act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,l2init,0.001,1,44,b3,1,10,0.04388785974,0.2094942952,0.1623116902,1.290691354,0.8775818862,0.1027202795,4.388785974e-05,1.055145582e-05,2.226198215e-06,8.325257609e-06,1.055145582e-05,l2init
LR,l2init,0.001,1,45,W1,2,78400,156.7712549,12.52083284,5.771587575,2.169391467,0.4672883904,11.07001397,0.1567712549,0.1225452092,0.04555231161,0.07699289762,0.1225452092,l2init
LR,l2init,0.001,1,45,b1,1,100,0.4099105169,0.6402425454,0.2108537347,3.036429714,0.2648976869,0.6187477245,0.0004099105169,0.0003828487465,0.0001843747507,0.0001984739958,0.0003828487465,l2init
LR,l2init,0.001,1,45,W2,2,10000,119.5650995,10.93458273,5.709510326,1.915152457,0.6815902322,8.188939738,0.1195650995,0.06705873403,0.02730138164,0.0397573524,0.06705873403,l2init
LR,l2init,0.001,1,45,b2,1,100,0.5154751281,0.7179659659,0.5857190198,1.225785644,0.7221303338,0.5011908539,0.0005154751281,0.000251192272,1.748925475e-05,0.0002337030173,0.000251192272,l2init
LR,l2init,0.001,1,45,W3,2,1000,85.03499537,9.221442153,1.799341926,5.124897064,0.7771084534,7.904697338,0.08503499537,0.06248424,0.05508757178,0.007396668224,0.06248424,l2init
LR,l2init,0.001,1,45,b3,1,10,0.03952759219,0.1988154727,0.1623116902,1.224899281,0.93855232,0.072789894,3.952759219e-05,5.298368668e-06,1.332526134e-06,3.965842534e-06,5.298368668e-06,l2init
LR,l2init,0.001,1,46,W1,2,78400,166.5411217,12.90508124,5.771587575,2.235967326,0.4569615999,11.479581,0.1665411217,0.13178078,0.05088673181,0.08089404818,0.13178078,l2init
LR,l2init,0.001,1,46,b1,1,100,0.4386066848,0.6622738745,0.2108537347,3.140916026,0.3581888802,0.6188932865,0.0004386066848,0.0003830289001,0.0002037801426,0.0001792487575,0.0003830289001,l2init
LR,l2init,0.001,1,46,W2,2,10000,118.8539648,10.90201655,5.709510326,1.909448609,0.6962353452,8.048471265,0.1188539648,0.06477788971,0.02696212087,0.03781576884,0.06477788971,l2init
LR,l2init,0.001,1,46,b2,1,100,0.4955857943,0.7039785468,0.5857190198,1.201904878,0.6976480741,0.5131520697,0.0004955857943,0.0002633250466,1.398531573e-05,0.0002493397309,0.0002633250466,l2init
LR,l2init,0.001,1,46,W3,2,1000,83.16747557,9.119620363,1.799341926,5.068308715,0.789076853,7.778732881,0.08316747557,0.06050868524,0.0535864764,0.006922208834,0.06050868524,l2init
LR,l2init,0.001,1,46,b3,1,10,0.0309069138,0.1758036228,0.1623116902,1.083123603,0.903774192,0.07532354127,3.09069138e-05,5.673635869e-06,1.820322446e-07,5.491603625e-06,5.673635869e-06,l2init
LR,l2init,0.001,1,47,W1,2,78400,152.391859,12.34470976,5.771587575,2.138875933,0.4706130771,10.89229367,0.152391859,0.1186420614,0.04320593523,0.07543612613,0.1186420614,l2init
LR,l2init,0.001,1,47,b1,1,100,0.3029773851,0.5504338154,0.2108537347,2.610500669,0.3037643853,0.5262378458,0.0003029773851,0.0002769262703,0.0001153146312,0.0001616116391,0.0002769262703,l2init
LR,l2init,0.001,1,47,W2,2,10000,120.4243249,10.97380175,5.709510326,1.922021526,0.6944738452,8.123931789,0.1204243249,0.06599826771,0.02771276422,0.03828550349,0.06599826771,l2init
LR,l2init,0.001,1,47,b2,1,100,0.4961397415,0.7043718773,0.5857190198,1.202576412,0.7519485733,0.4677100394,0.0004961397415,0.0002187526809,1.40785006e-05,0.0002046741803,0.0002187526809,l2init
LR,l2init,0.001,1,47,W3,2,1000,85.34680421,9.238333411,1.799341926,5.134284528,0.7929954871,7.888005672,0.08534680421,0.06222063349,0.05533859431,0.006882039177,0.06222063349,l2init
LR,l2init,0.001,1,47,b3,1,10,0.02860437259,0.1691282726,0.1623116902,1.041996866,0.9283472364,0.06309054503,2.860437259e-05,3.980416872e-06,4.646579498e-08,3.933951077e-06,3.980416872e-06,l2init
LR,l2init,0.001,1,48,W1,2,78400,197.9887121,14.07084617,5.771587575,2.437950736,0.4157251816,12.79753567,0.1979887121,0.1637769192,0.06887769329,0.09489922589,0.1637769192,l2init
LR,l2init,0.001,1,48,b1,1,100,0.4333759405,0.6583129503,0.2108537347,3.122130852,0.2533899131,0.6383496483,0.0004333759405,0.0004074902735,0.0002002197496,0.0002072705239,0.0004074902735,l2init
LR,l2init,0.001,1,48,W2,2,10000,129.7678916,11.39157108,5.709510326,1.995192306,0.6605070498,8.743412152,0.1297678916,0.07644725606,0.03228581436,0.0441614417,0.07644725606,l2init
LR,l2init,0.001,1,48,b2,1,100,0.6085615547,0.7801035538,0.5857190198,1.331873351,0.7051489835,0.5542859172,0.0006085615547,0.000307232878,3.778534708e-05,0.0002694475309,0.000307232878,l2init
LR,l2init,0.001,1,48,W3,2,1000,87.0462556,9.329858284,1.799341926,5.185150277,0.7832291623,7.999175151,0.0870462556,0.0639868031,0.05670867662,0.007278126474,0.0639868031,l2init
LR,l2init,0.001,1,48,b3,1,10,0.02295334812,0.1515036241,0.1623116902,0.9334116593,0.8162807643,0.09566830027,2.295334812e-05,9.152423677e-06,1.168142933e-07,9.035609384e-06,9.152423677e-06,l2init
LR,l2init,0.001,1,49,W1,2,78400,158.9220984,12.60643083,5.771587575,2.184222395,0.4583773769,11.20406412,0.1589220984,0.1255310528,0.04671508237,0.07881597039,0.1255310528,l2init
LR,l2init,0.001,1,49,b1,1,100,0.4756322921,0.689660998,0.2108537347,3.270802857,0.3138789835,0.654831684,0.0004756322921,0.0004288045344,0.0002292563953,0.0001995481391,0.0004288045344,l2init
LR,l2init,0.001,1,49,W2,2,10000,118.3761528,10.88008055,5.709510326,1.905606599,0.6948328821,8.040442641,0.1183761528,0.06464871786,0.02673479647,0.03791392139,0.06464871786,l2init
LR,l2init,0.001,1,49,b2,1,100,0.501450647,0.7081318006,0.5857190198,1.208995741,0.7038552596,0.5105355856,0.000501450647,0.0002606465841,1.498488891e-05,0.0002456616952,0.0002606465841,l2init
LR,l2init,0.001,1,49,W3,2,1000,83.2667862,9.125063627,1.799341926,5.071333856,0.7842130823,7.794373389,0.0832667862,0.06075225653,0.05366619844,0.007086058086,0.06075225653,l2init
LR,l2init,0.001,1,49,b3,1,10,0.01900304891,0.1378515466,0.1623116902,0.8493014054,0.9282696253,0.06171078563,1.900304891e-05,3.808221063e-06,5.982986251e-07,3.209922438e-06,3.808221063e-06,l2init
LR,l2init,0.001,1,50,W1,2,78400,158.4490389,12.58765423,5.771587575,2.180969112,0.4656502323,11.14004426,0.1584490389,0.124100586,0.04645876459,0.07764182141,0.124100586,l2init
LR,l2init,0.001,1,50,b1,1,100,0.3696477559,0.6079866412,0.2108537347,2.883452086,0.3331571107,0.5733132357,0.0003696477559,0.0003286880662,0.0001577145455,0.0001709735208,0.0003286880662,l2init
LR,l2init,0.001,1,50,W2,2,10000,117.0349677,10.81827009,5.709510326,1.89478072,0.699312857,7.952642752,0.1170349677,0.06324452674,0.02609942631,0.03714510042,0.06324452674,l2init
LR,l2init,0.001,1,50,b2,1,100,0.4922682644,0.7016183181,0.5857190198,1.197875252,0.6941130135,0.5146279158,0.0004922682644,0.0002648418917,1.343264737e-05,0.0002514092443,0.0002648418917,l2init
LR,l2init,0.001,1,50,W3,2,1000,82.04091306,9.057643902,1.799341926,5.033864755,0.7792837144,7.738044109,0.08204091306,0.05987732664,0.05268294758,0.007194379061,0.05987732664,l2init
LR,l2init,0.001,1,50,b3,1,10,0.02679839422,0.1637021509,0.1623116902,1.008566608,0.9285997167,0.0616137549,2.679839422e-05,3.796254792e-06,1.933380885e-09,3.794321412e-06,3.796254792e-06,l2init
