act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,none,0,2,27,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,27,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,27,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,27,b3,1,10,0.1498084383,0.3870509505,0.1447900571,2.673187361,0.2582555265,0.3765989064,0.0001498084383,0.0001418267363,5.86903405e-05,8.313639579e-05,0
R,none,0,2,28,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,28,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,28,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,28,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,28,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,28,b3,1,10,0.211139755,0.4594994614,0.1447900571,3.173556739,0.6890266341,0.3747275251,0.000211139755,0.0001404207181,9.904200917e-05,4.137870894e-05,0
R,none,0,2,29,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,29,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,29,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,29,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,29,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,29,b3,1,10,0.2774805796,0.5267642543,0.1447900571,3.638124502,0.5992660101,0.4550081666,0.0002774805796,0.0002070324316,0.0001459042873,6.112814431e-05,0
R,none,0,2,30,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,30,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,30,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,30,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,30,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,30,b3,1,10,0.208478638,0.4565946102,0.1447900571,3.153494234,0.3419907615,0.429213856,0.000208478638,0.0001842245342,9.722207932e-05,8.700245485e-05,0
R,none,0,2,31,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,31,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,31,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,31,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,31,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,31,b3,1,10,0.1931633915,0.4395035739,0.1447900571,3.035454111,0.6372945402,0.364716497,0.0001931633915,0.0001330181232,8.685605702e-05,4.616206616e-05,0
R,none,0,2,32,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,32,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,32,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,32,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,32,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,32,b3,1,10,0.2293203356,0.4788740289,0.1447900571,3.307368189,0.3272218344,0.4526674943,0.0002293203356,0.0002049078604,0.0001116121002,9.329576018e-05,0
R,none,0,2,33,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,33,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,33,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,33,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,33,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,33,b3,1,10,0.2952105418,0.5433328095,0.1447900571,3.752556083,0.08728931823,0.5499461272,0.0002952105418,0.0003024407428,0.0001588363255,0.0001436044173,0
R,none,0,2,34,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,34,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,34,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,34,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,34,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,34,b3,1,10,0.2140766082,0.4626841343,0.1447900571,3.195551847,0.2778791957,0.4447576509,0.0002140766082,0.000197809368,0.0001010566443,9.67527237e-05,0
R,none,0,2,35,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,35,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,35,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,35,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,35,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,35,b3,1,10,0.2408128855,0.490726895,0.1447900571,3.389230621,0.4604201203,0.4431130329,0.0002408128855,0.0001963491599,0.0001196722959,7.667686406e-05,0
R,none,0,2,36,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,36,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,36,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,36,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,36,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,36,b3,1,10,0.267812067,0.5175056202,0.1447900571,3.574179268,0.3133410128,0.4917511071,0.000267812067,0.0002418191513,0.000138916891,0.0001029022603,0
R,none,0,2,37,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,37,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,37,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,37,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,37,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,37,b3,1,10,0.3346873426,0.5785216872,0.1447900571,3.995589883,0.3279630971,0.548368834,0.0003346873426,0.0003007083781,0.000188123127,0.0001125852511,0
R,none,0,2,38,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,38,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,38,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,38,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,38,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,38,b3,1,10,0.2481402545,0.498136783,0.1447900571,3.440407394,0.3100026113,0.4736943967,0.0002481402545,0.0002243863815,0.0001248539087,9.953247279e-05,0
R,none,0,2,39,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,39,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,39,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,39,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,39,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,39,b3,1,10,0.3436357859,0.5862045598,0.1447900571,4.048652039,0.4712050164,0.5334898265,0.0003436357859,0.000284611395,0.0001948467632,8.97646318e-05,0
R,none,0,2,40,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,40,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,40,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,40,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,40,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,40,b3,1,10,0.2886555129,0.5372667055,0.1447900571,3.710660223,0.4247567334,0.493492934,0.0002886555129,0.0002435352759,0.0001540379196,8.949735635e-05,0
R,none,0,2,41,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,41,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,41,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,41,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,41,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,41,b3,1,10,0.3656437746,0.6046848556,0.1447900571,4.176287155,0.3617558948,0.5685620233,0.0003656437746,0.0003232627743,0.0002115032257,0.0001117595486,0
R,none,0,2,42,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,42,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,42,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,42,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,42,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,42,b3,1,10,0.2773649647,0.5266545022,0.1447900571,3.637366493,0.4674533121,0.4764855108,0.0002773649647,0.000227038442,0.0001458204544,8.121798754e-05,0
R,none,0,2,43,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,43,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,43,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,43,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,43,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,43,b3,1,10,0.3790636091,0.6156814185,0.1447900571,4.252235484,0.6586698421,0.5315958233,0.0003790636091,0.0002825941194,0.0002217386743,6.08554451e-05,0
R,none,0,2,44,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,44,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,44,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,44,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,44,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,44,b3,1,10,0.3513544145,0.5927515622,0.1447900571,4.093869249,0.4515678729,0.5429616671,0.0003513544145,0.0002948073719,0.0002006695101,9.413786186e-05,0
R,none,0,2,45,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,45,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,45,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,45,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,45,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,45,b3,1,10,0.3583346467,0.5986105969,0.1447900571,4.134334974,0.2749241517,0.5758835655,0.0003583346467,0.000331641881,0.0002059530824,0.0001256887986,0
R,none,0,2,46,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,46,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,46,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,46,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,46,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,46,b3,1,10,0.3761821556,0.6133369022,0.1447900571,4.236042961,0.4462899389,0.5638090849,0.0003761821556,0.0003178806843,0.0002195361461,9.834453817e-05,0
R,none,0,2,47,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,47,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,47,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,47,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,47,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,47,b3,1,10,0.4666203772,0.6830961698,0.1447900571,4.717838942,0.6005686481,0.6072770478,0.0004666203772,0.0003687854128,0.0002897734709,7.901194184e-05,0
R,none,0,2,48,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,48,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,48,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,48,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,48,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,48,b3,1,10,0.3886886287,0.6234489785,0.1447900571,4.305882538,0.4707427421,0.56979438,0.0003886886287,0.0003246656355,0.000229114363,9.555127249e-05,0
R,none,0,2,49,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,49,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,49,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,49,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,49,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,49,b3,1,10,0.4334430731,0.6583639367,0.1447900571,4.547024498,0.4107464523,0.6132689383,0.0004334430731,0.0003760987907,0.0002637581298,0.0001123406609,0
R,none,0,2,50,W1,2,78400,3802.61645,61.66535859,5.769364544,10.68841432,0.1127774033,61.28341047,3.80261645,3.755656398,3.12436215,0.6312942483,0
R,none,0,2,50,b1,1,100,5.693723702,2.386152489,0.1979369661,12.05511298,0.1375685487,2.36705584,0.005693723702,0.005602953351,0.004788287175,0.0008146661761,0
R,none,0,2,50,W2,2,10000,1469.848248,38.33859998,5.774748749,6.639007452,0.2457341163,37.34149137,1.469848248,1.394386978,1.060404407,0.3339825707,0
R,none,0,2,50,b2,1,100,205.1521675,14.323134,0.6256117176,22.89460634,-0.01015938748,14.34313872,0.2051521675,0.2057256284,0.1876221166,0.01810351179,0
R,none,0,2,50,W3,2,1000,2754.179427,52.48027655,1.839511248,28.5294676,0.3075165209,51.94409622,2.754179427,2.698189132,2.56448711,0.133702022,0
R,none,0,2,50,b3,1,10,0.4065357697,0.637601576,0.1447900571,4.403628183,0.5298737094,0.5741652876,0.0004065357697,0.0003296657775,0.0002428631932,8.680258435e-05,0
