arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,7,85,1,0.11583333333333333,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.1158333346247673,0.10116666666666667,0.0,0.0,0,0
cap_par,7,86,1,0.10833333333333334,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10499999672174454,0.09557291666666666,0.0,0.0,0,0
cap_par,7,87,1,0.12166666666666667,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.09166666865348816,0.10434375,0.0,0.0,0,0
cap_par,7,88,1,0.11166666666666666,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.09583333134651184,0.09916666666666667,0.0,0.0,0,0
cap_par,7,89,1,0.11333333333333333,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.09583333134651184,0.10123958333333333,0.0,0.0,0,0
cap_par,7,90,1,0.11666666666666667,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.11500000208616257,0.10314583333333334,0.0,0.0,0,0
cap_par,7,91,1,0.1125,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.1066666692495346,0.10184375,0.0,0.0,0,0
cap_par,7,92,1,0.11,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10166666656732559,0.09941666666666667,0.0,0.0,0,0
cap_par,7,93,1,0.11333333333333333,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.1041666641831398,0.09716666666666667,0.0,0.0,0,0
cap_par,7,94,1,0.12333333333333334,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.1066666692495346,0.10626041666666666,0.0,0.0,0,0
cap_par,7,95,1,0.11333333333333333,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10333333164453506,0.09791666666666667,0.0,0.0,0,0
cap_par,7,96,1,0.1075,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.1041666641831398,0.09502083333333333,0.0,0.0,0,0
cap_par,7,97,1,0.10666666666666667,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10499999672174454,0.09483333333333334,0.0,0.0,0,0
cap_par,7,98,1,0.10916666666666666,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.1041666641831398,0.09825,0.0,0.0,0,0
cap_par,7,99,1,0.12083333333333333,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.1158333346247673,0.10440625,0.0,0.0,0,0
cap_par,7,100,1,0.1125,3.2546219644436007,2.1204435719035217,28.934619903564453,-44.631717681884766,4.715688036684297,2.719085931777954,-1.2223674654960632,0.3287684900464015,-3.0925123138562567,0.6748102774552994,4.55887852966457e-23,0.8063888452679883,1.2337019538445385e-21,0.25666666666666665,1.0,0.6295833333333334,0.0,-0.012395247268316437,-2.5367598364571338,0.051957342716716495,-0.13969097847351805,16.131205024093056,5.541022705454571,7.6792100814834106,49.175251538244126,16.130798086160738,4.9708061039470515,15.95040664307568,5.3962298967950035,2.598362325032552,-152.19984131177267,0.10083333402872086,0.09628125,0.0,0.0,0,0
