arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,1,74,1,0.10916666666666666,3.413766525294696,3.126379489625073,4.98245644569397,4.036494493484497,0.5056399146551849,0.5578771233558655,-1.1715233325958252,0.23003958152428686,-1.500064276670047,0.7906680504729351,0.14199663122495015,0.0,0.0,0.7906680501066634,0.14199663125571793,0.8502597002704523,0.29924819711509176,0.006666666666666667,0.5983333333333334,0.6041666666666667,0.056249999999999994,-0.02573786583178541,-0.4515249260854717,-0.0028806494142773194,-0.045649431014116996,3.47072846421581,1.6227150968195219,1.3388338913877327,2.5461302557447874,3.470004283136337,1.5539760876126216,3.4602941670971505,1.5590675196510086,0.31864834306140744,-3.7827762958655757,0.9908333420753479,0.8420520833333334,146.1656858935021,106.03967523574829,38.75074017047882,0,48972,480054,345655
cap12,1,75,1,0.11416666666666667,3.3972596461188096,2.990907061802763,4.930296897888184,4.988790988922119,0.49680147247039713,0.5513590276241302,-1.1661691069602966,0.22349661929549475,-1.2340868837938297,0.7879370434085529,0.2019909191131592,0.0,0.0,0.7879370435272964,0.20199091925889273,0.8459203176071015,0.3733861255355433,0.008333333333333333,0.53,0.5875,0.09375,-0.022124861403116442,-0.4036806307341752,-0.002971309103870017,-0.04121826296539439,3.471131950870153,1.6268226289452636,1.341699255420687,2.729205240050108,3.470080848357192,1.581131796258992,3.458636592611043,1.5756601998577868,0.30607369015614194,-3.445966253479322,1.0,0.7926770833333333,83.70641325227916,84.28773522377014,31.827892422676086,0,37259,438199,322724
cap12,1,76,1,0.1075,3.4556443067933484,3.0315329121693795,4.801108121871948,4.85646915435791,0.46224337761612944,0.5692062675952911,-1.1811097264289856,0.21537664741833457,-1.227689364473691,0.7869745443512997,0.20627001504103343,0.0,0.0,0.7869745440525002,0.2062700149732772,0.8456707062387434,0.376238229424269,0.009166666666666667,0.5025,0.5895833333333333,0.0925,-0.030163811843462753,-0.40442050478044145,-0.0039479264496080566,-0.04202919214440044,3.4714164771911005,1.6266992841567878,1.3633086986133547,2.602123701506752,3.470080837936044,1.5738199895768927,3.4539853179393525,1.5738322133046205,0.27585215916857125,-3.1422537637501957,1.0,0.8354895833333333,121.72087403619662,94.66552805900574,32.54125416278839,0,40794,455530,316345
cap12,1,77,1,0.12,3.441222962909108,3.0602939548751174,4.808956861495972,4.6319756507873535,0.4293560935069627,0.5655052363872528,-1.1987163424491882,0.16863780971193157,-1.2111653650032241,0.7764109062900146,0.22672627886136373,0.0,0.0,0.7764109059299031,0.22672627862125067,0.8377643679170064,0.4027379359854964,0.006666666666666667,0.48541666666666666,0.57125,0.10250000000000001,-0.04688620429086658,-0.3788708155320647,-0.002514285279773749,-0.04168219179409789,3.471465365332262,1.6268297855256844,1.3299018619179126,2.4724451898012374,3.470080824847207,1.5681066302016626,3.4599110616123006,1.5663504509016524,0.220514802262187,-3.026153303161263,1.0,0.8465,122.95699178799987,82.61876082420349,31.213224411010742,0,46764,477254,341005
cap12,1,78,1,0.11333333333333333,3.2799249825335792,3.1069888831311077,4.7924745082855225,4.441028118133545,0.4134423738832508,0.5734536945819855,-1.2011728882789612,0.17803228103540847,-1.24507390664149,0.7742588771134615,0.21138130731880664,0.0,0.0,0.7742588769617336,0.2113813067683979,0.8365103259000363,0.3761281795042831,0.00875,0.4866666666666667,0.5666666666666667,0.09125,-0.05245642272637589,-0.42301088183318436,-0.0037774182862119056,-0.044585394188761715,3.470436809777314,1.626852917234865,1.3320236708990782,2.4344854423244886,3.4700805767194742,1.5773009333327035,3.45650131358999,1.5719048071207136,0.22762615293264388,-3.059327540397644,1.0,0.8423958333333333,129.64857736881822,108.06627011299133,37.97662651538849,0,43581,462381,328169
cap12,1,79,1,0.1175,3.320316438666304,3.2566514077314923,4.764676332473755,4.740208864212036,0.45319130088343323,0.5838969647884369,-1.2187296748161316,0.1922797449993509,-1.2756773912606651,0.7848472110678753,0.1991387052088976,0.0,0.0,0.7848472110259657,0.19913870493709868,0.8441291145335323,0.3695918479420033,0.009583333333333333,0.5245833333333334,0.58375,0.0875,-0.043192621712039574,-0.40248772483332684,-0.004409743508538106,-0.04283150843511976,3.4708546413241246,1.6268451811568139,1.3682647582945777,2.4851426149657563,3.4700809124045096,1.572183485925567,3.461856079334152,1.5648118106537816,0.2645921700168401,-3.2696515956769385,1.0,0.8265,113.19566457206383,97.85765528678894,35.65365397930145,0,38879,461393,324868
cap12,1,80,1,0.1125,3.305763536024382,3.289392725282191,4.759637832641602,4.896197080612183,0.43578177146763963,0.5791605412960052,-1.235238790512085,0.19823588545216297,-1.2122189115674957,0.7785044929136833,0.2164449978371461,0.0,0.0,0.7785044927400304,0.216444998051115,0.841654369561414,0.3896917204144498,0.010833333333333334,0.48625,0.5770833333333334,0.09833333333333333,-0.04848257868535619,-0.3783543229706714,-0.005742916527404704,-0.039432904687128026,3.470979091221552,1.626852988833873,1.3460811791656817,2.4160597152116763,3.4700809033046687,1.5820531854976978,3.4568129432953656,1.5691261544643744,0.2619938245291511,-3.0181694039454063,1.0,0.83975,110.93416291149333,80.81582427024841,32.497129678726196,0,47412,482580,362663
cap12,1,81,1,0.11833333333333333,3.251145456568999,3.212830597357609,4.657186985015869,4.876126766204834,0.466221228963841,0.5925227105617523,-1.2298808693885803,0.22054346112422574,-1.2396683874363972,0.7872347937772671,0.21227556715408963,0.0,0.0,0.7872347933787387,0.21227556760115443,0.8444977499889743,0.3884681928319459,0.01,0.5154166666666666,0.59,0.09791666666666667,-0.04528950475225929,-0.3856400866622769,-0.005059195172867375,-0.04196135390884592,3.4710571205014435,1.62684658613043,1.3524614848457819,2.506982954065732,3.4700807790509023,1.575669246072824,3.457720106440353,1.5711004951906926,0.27989798778047165,-3.148796024173498,1.0,0.837375,116.86921468283981,88.77826499938965,33.416587471961975,0,40114,482833,333905
cap12,1,82,1,0.11916666666666667,3.2953273640922265,3.2258137755980787,4.731801986694336,4.757781028747559,0.4497380500643825,0.5932500958442688,-1.231006681919098,0.19340362050791565,-1.284095434044331,0.7830054352929194,0.19395257112880548,0.0,0.0,0.7830054351245053,0.19395257120053755,0.8392995139322562,0.36074165507828193,0.0075,0.5279166666666667,0.5766666666666667,0.08916666666666667,-0.04589041138953861,-0.40560679656051035,-0.00441176346966725,-0.04191552145435708,3.470534749882144,1.6243336080691124,1.3539868775030677,2.4349068245239396,3.4700809061427393,1.574661446854082,3.458495153834672,1.5802114302117323,0.2541113574927052,-3.262187162290017,1.0,0.8530520833333334,121.87913647573441,88.0803017616272,33.839290499687195,0,39090,448428,312346
cap12,1,83,1,0.11333333333333333,3.3274562373925916,3.12419535830509,4.789026975631714,4.276289224624634,0.423239949993064,0.5750120580196381,-1.250537395477295,0.19804106373671734,-1.3645629182140986,0.7807514743010202,0.18102478705346584,0.0,0.0,0.7807514741054425,0.18102478725819915,0.8382375186067321,0.3434616599407717,0.008333333333333333,0.5449999999999999,0.5808333333333333,0.07791666666666666,-0.03839366110220321,-0.43579667886330314,-0.004902947101874109,-0.0423280395228403,3.471499323743591,1.626360848635972,1.3617192601550023,2.4531427592230237,3.4700807265055245,1.5615908495772262,3.4643284573168813,1.5688063325523247,0.2638566361864408,-3.4063784759740035,1.0,0.8409791666666667,146.4116487139836,112.02316761016846,38.34767305850983,0,45238,448430,296511
cap12,1,84,1,0.10916666666666666,3.400690099816112,3.067230667709096,4.8947625160217285,4.755603551864624,0.5003360878223369,0.5682655572891235,-1.247247576713562,0.21377569528090684,-1.2592533305260067,0.7824592303484679,0.20028499918679396,0.0,0.0,0.7824592300729516,0.20028499867419652,0.8432169878028533,0.37731161803545005,0.0075,0.52,0.5908333333333333,0.09041666666666667,-0.032111323290206134,-0.39048233821776124,-0.004560860219336748,-0.04058495180273894,3.471295862958443,1.626852995506428,1.3611596848837046,2.6121658719387604,3.470080752897805,1.5763744591145685,3.4615228109570504,1.573961318507217,0.3040725210805734,-3.2908462268610794,1.0,0.78934375,93.2148439087905,88.78161001205444,32.96176552772522,0,39923,435235,305550
cap12,1,85,1,0.11416666666666667,3.4503957250695407,3.130961115180602,4.931365013122559,4.556030988693237,0.41494809119278214,0.5845634043216705,-1.2593004703521729,0.16490920431493122,-1.271099091723615,0.7771549230317275,0.20752006866037848,0.0,0.0,0.7771549227666885,0.20752006883042018,0.8380908408365008,0.37801073422906983,0.009583333333333333,0.50125,0.5683333333333334,0.0925,-0.04894270265993996,-0.4055465633434724,-0.004930756036628966,-0.04376163237928267,3.471332323788417,1.6268153407006658,1.3363072711499013,2.50866852508595,3.470080923693513,1.5757736151134232,3.4634233350323793,1.5569876583621394,0.21742991638059417,-3.1778978849450747,1.0,0.84090625,129.38593976199627,97.55086851119995,35.6816064119339,0,42836,444784,295936
cap12,1,86,1,0.11166666666666666,3.48952151745924,3.112252861765377,4.960655689239502,4.574269771575928,0.4189986339197882,0.5646709203720093,-1.2720460295677185,0.14240582327934392,-1.260155027958374,0.7714586728314559,0.2112002119421959,0.0,0.0,0.7714586722680057,0.2112002120643846,0.8310324832776246,0.3800063627596558,0.010416666666666668,0.49083333333333334,0.5629166666666667,0.09208333333333332,-0.05621896103029257,-0.38674856706428185,-0.004343028487821243,-0.04167010864519398,3.472594156352513,1.626767734405317,1.3785637255825174,2.434066476335717,3.4700807553339486,1.5750730382107903,3.4584891881315163,1.5611098034712816,0.22128903896858296,-3.082968203102549,1.0,0.8399166666666666,121.48381382180378,78.64261221885681,31.184038043022156,0,52794,475029,329203
cap12,1,87,1,0.11333333333333333,3.4056905732050975,3.0855137659900764,4.793714761734009,4.6074676513671875,0.4038682202883744,0.5987035930156708,-1.288964033126831,0.15569969990991556,-1.2124394035676445,0.7687817295640706,0.22188329520324868,0.0,0.0,0.7687817298341543,0.22188329535285733,0.8307991919230455,0.3907020724503623,0.01,0.47875,0.5633333333333334,0.09916666666666667,-0.05171230643742622,-0.38757271766109475,-0.0032184780741286766,-0.04149011790184886,3.4720755540938892,1.626756144873651,1.3313356630873607,2.4061874630179108,3.470080693852743,1.5853443739953257,3.462131053020391,1.5769163882050161,0.2059529608115554,-2.978928394690156,1.0,0.8443125,118.55800131289288,87.46671748161316,32.133031487464905,0,41360,473090,333987
cap12,1,88,1,0.12416666666666666,3.3836468380632567,3.038717667448122,4.8140647411346436,4.660522937774658,0.43984508958422036,0.5980893075466156,-1.3013470768928528,0.18472503207241592,-1.2021866526758305,0.7868588983019194,0.21392097897827625,0.0,0.0,0.7868588982506965,0.21392097935673315,0.8405099679687547,0.39129655233010163,0.0075,0.49291666666666667,0.5762499999999999,0.09875,-0.042016283088627704,-0.3659939904935473,-0.0028926636635388976,-0.0429774276050739,3.472271293166126,1.626748419399005,1.3483284696132034,2.4860542661196465,3.4700811508239786,1.5807786488026587,3.460734632142885,1.5708629971454249,0.24446368799855311,-3.072350224380692,1.0,0.8512291666666667,112.20915494952351,91.40883493423462,31.787397384643555,0,38121,483837,330299
cap12,1,89,1,0.11166666666666666,3.471562340917626,3.114718951637755,4.944996356964111,4.778797388076782,0.44557239288144046,0.5874262154102325,-1.3023651242256165,0.1745479175132634,-1.2334398875598322,0.7809506002813578,0.20463703776399295,0.0,0.0,0.7809506005917985,0.20463703724371377,0.8378066536176099,0.38030432717502005,0.0075,0.5062500000000001,0.5695833333333333,0.09666666666666666,-0.05085593545452702,-0.3640759590710405,-0.002659464764478267,-0.04151495665777474,3.471790525572641,1.6265817408325633,1.3331320881868558,2.488009679765849,3.4700808108469574,1.5816226458693716,3.461646116808923,1.5688751164522499,0.2220781997591257,-3.1621469477315745,1.0,0.8370625,120.81028138427064,91.14318466186523,33.663493394851685,0,47342,478907,341235
cap12,1,90,1,0.11166666666666666,3.353141842602419,3.2224896758027795,4.565447807312012,4.074949502944946,0.4034510544751053,0.5942187309265137,-1.2932323813438416,0.17291340075322087,-1.401962507704245,0.7784150914847852,0.1771681289871534,0.0,0.0,0.7784150914752779,0.17716812947965177,0.8377665095028419,0.33083771846483945,0.00875,0.5458333333333334,0.5670833333333334,0.065,-0.04576541667061191,-0.44653919168084893,-0.0045183379545276,-0.0465843940974446,3.4710126663143788,1.6255373305988101,1.294314250674401,2.348813636860532,3.4700807282720394,1.5562299586695318,3.4620510257104047,1.5643519817702733,0.21816274580856165,-3.325435395811995,1.0,0.8403333333333334,141.8955808179453,106.98936867713928,38.3563597202301,0,45160,460427,302267
cap12,1,91,1,0.11,3.5055785448775962,3.213447277645419,4.88735032081604,4.524744272232056,0.44162308299710273,0.5783271491527557,-1.3000624179840088,0.1912299618245435,-1.340900691635821,0.7893241086850564,0.18600476220250128,0.0,0.0,0.789324108955528,0.18600476139706168,0.846220472790026,0.35382248996930443,0.005833333333333334,0.52125,0.5891666666666666,0.07999999999999999,-0.04279137939364523,-0.40893501733690474,-0.0038113266803759863,-0.04487497104157228,3.471260964423596,1.626852878871417,1.287645906414945,2.388063182368862,3.47008080848673,1.5696283127964343,3.4655448402415354,1.5574342283515774,0.255367159632345,-3.216168818200628,1.0,0.8035416666666667,98.78167723864317,95.59425902366638,34.85392200946808,0,38718,436033,283573
cap12,1,92,1,0.10833333333333334,3.441551384010073,3.1053593894114324,5.032179594039917,3.8341013193130493,0.5805193797570852,0.5727646350860596,-1.3000285029411316,0.33072358469145235,-1.691816605416203,0.8147653669118882,0.09899599884947141,0.0,0.0,0.8147653670321839,0.09899599878385457,0.8627903862530892,0.248662953806998,0.005,0.725,0.6233333333333333,0.03708333333333333,-0.023404524591551484,-0.45866777505268863,-0.0023025282452904293,-0.047092691838624884,3.4701161574484285,1.621436203358481,1.350221659330113,2.5507531972786475,3.4700807783127323,1.5557112495692758,3.464265365499118,1.5514373207878278,0.42223848614841697,-4.552335303177436,0.8741666674613953,0.8247083333333334,123.19808196043596,92.75075316429138,37.12646806240082,0,38186,451614,335908
cap12,1,93,1,0.11333333333333333,3.4585996007312287,3.1103119458507296,4.879810094833374,4.561066150665283,0.4850984478626197,0.5939817130565643,-1.3106482028961182,0.20480272688003145,-1.3073891257853896,0.7900048569838206,0.1804111546278,0.0,0.0,0.7900048565045775,0.18041115479995856,0.8480549320425285,0.3495449447454731,0.0075,0.5666666666666667,0.5945833333333332,0.07958333333333334,-0.03819137894868168,-0.4245566967483031,-0.0026388880893433585,-0.04257748650154099,3.470375523591496,1.6268057608711235,1.3232791619679296,2.5828987967374526,3.4700809209452714,1.5695138220778735,3.4602125321756874,1.565019129367506,0.2608317191960911,-3.534939572662115,1.0,0.7802708333333334,101.7157256770879,101.38985061645508,35.79305839538574,0,39257,428319,291090
cap12,1,94,1,0.11083333333333334,3.5355605075596186,3.187886226613969,4.7212159633636475,4.611410617828369,0.4254510705797778,0.5816543996334076,-1.3292310237884521,0.19119551344949515,-1.3064227307917164,0.7853509453684091,0.18921924350162345,0.0,0.0,0.7853509454483476,0.18921924324169564,0.838707206014775,0.351663722208269,0.0075,0.5179166666666667,0.5725,0.07875,-0.042095228010243846,-0.4141826845546451,-0.003514304921777912,-0.04439333275642866,3.4710387572045147,1.626852921294674,1.3132691938100511,2.4799133080029323,3.4700808371290477,1.559801240631652,3.469377645183588,1.5545242013688418,0.2525819704681635,-3.2585115167001883,1.0,0.8121458333333333,122.81336848670617,111.05181384086609,36.99283409118652,0,40642,452467,291844
cap12,1,95,1,0.11,3.3856133162408,3.0915927517834425,4.992974042892456,4.675745487213135,0.4543253810947499,0.5817398726940155,-1.3251596689224243,0.20035585183618643,-1.3154809618532264,0.7823698807507753,0.2006300373375416,0.0,0.0,0.7823698801205804,0.20063003742330088,0.8401006669675342,0.36518466189462695,0.007916666666666666,0.5133333333333333,0.5758333333333333,0.08625,-0.035828707094003626,-0.40182834609421786,-0.0038832622210199777,-0.04495905593968928,3.4709881386856707,1.6268496172532227,1.3432851796174878,2.500059255903828,3.4700810568054736,1.5756116807944687,3.4686856093281326,1.566066171742989,0.2709370574479302,-3.234280397718152,1.0,0.8278125,96.69263664958999,77.38163900375366,31.03167486190796,0,35586,454084,313491
cap12,1,96,1,0.1175,3.3249948932425837,3.1657548775636966,4.791874885559082,3.7981631755828857,0.5113329307738361,0.5566113591194153,-1.3555883765220642,0.29402288759522655,-1.6577384098383208,0.8107565724104643,0.11288591913878918,0.0,0.0,0.8107565729859441,0.11288591927422509,0.8626462199208744,0.25753582213325044,0.005,0.6554166666666666,0.6170833333333333,0.04083333333333333,-0.02638483799063114,-0.464711889862907,-0.004123408380499828,-0.04538594821700826,3.470216107367121,1.62096891837614,1.3006113535747827,2.457627991401922,3.4700809109120065,1.5572203080059186,3.4684234527112494,1.55255861291954,0.3865291968733072,-4.146967401889463,0.9649999737739563,0.8375208333333334,132.9263723520562,102.34604120254517,37.75173544883728,0,42485,473430,331186
cap12,1,97,1,0.12,3.329886369651709,3.193026868233109,4.50907301902771,4.3216235637664795,0.39889219166529677,0.5566882491111755,-1.3482722043991089,0.1777003319609688,-1.3253844928586775,0.7833731363465388,0.19927381669481595,0.0,0.0,0.7833731364286116,0.19927381694724167,0.8405801973154263,0.36191167711913796,0.0075,0.49541666666666667,0.575,0.08083333333333334,-0.04568279424229359,-0.3792895406450832,-0.0052766919488931655,-0.04009442134120036,3.4722959954490813,1.6254976807134862,1.2908315354482711,2.354414347119911,3.470080815141621,1.5759546523529027,3.472218295978747,1.5655098691900933,0.2222449502721429,-3.1134977361311513,1.0,0.7962291666666667,98.92768596904352,96.51601099967957,34.42208433151245,0,41644,434210,281916
cap12,1,98,1,0.11416666666666667,3.2104160596091056,3.2441691432265367,4.674863815307617,4.4458489418029785,0.41564689813317574,0.5219245254993439,-1.355635404586792,0.20396332322282845,-1.3500904358762895,0.7762965537359316,0.18072844423353673,0.0,0.0,0.776296553456632,0.18072844458062126,0.8385807681745377,0.3487602774905266,0.0075,0.5395833333333333,0.5758333333333333,0.08,-0.04597957777152595,-0.4196905247142756,-0.0051000650650799475,-0.04488888870546362,3.4731428318070865,1.6268455551258334,1.3044155820525534,2.4151736841559877,3.470080788285629,1.5751552831382176,3.4709106959913356,1.5616872985206047,0.24499461450303595,-3.3545121560494104,1.0,0.81675,112.06810818472877,96.65277791023254,34.00351917743683,0,42271,454589,300890
cap12,1,99,1,0.10916666666666666,3.3948539147531562,3.204173678139963,4.68962836265564,4.69286036491394,0.41247412107050574,0.5265146493911743,-1.3627971410751343,0.15831986350019983,-1.2920193318673865,0.7670839593807857,0.201130997116367,0.0,0.0,0.767083959079367,0.20113099785926924,0.8332874064361251,0.36927542638208133,0.008333333333333333,0.4975,0.5641666666666667,0.08416666666666667,-0.04602888842785191,-0.3530801275635277,-0.006052814146140808,-0.04192161090206355,3.473311228057854,1.6268451575807852,1.3345394467496359,2.41886965704302,3.4700809298995425,1.5832031206898058,3.4672414186577987,1.572118690438809,0.1977168120071292,-3.148315161963304,1.0,0.8229791666666667,102.232309745159,79.50785422325134,30.361253142356873,0,39110,462281,317537
cap12,1,100,1,0.11166666666666666,3.4049628835480905,3.2129581551653477,4.760537147521973,4.448557376861572,0.41235254694440904,0.5242461562156677,-1.3795201182365417,0.17687036507058918,-1.258760185236417,0.7742421606183052,0.21687411998709044,0.0,0.0,0.7742421603218341,0.21687411911062665,0.8346767557283137,0.38702918483731913,0.009166666666666667,0.4975,0.5654166666666667,0.09666666666666666,-0.059691374310491374,-0.3600673670176893,-0.005943796920867177,-0.0401197832392063,3.4738626982429706,1.6268473985959488,1.3502191642368966,2.396087008917709,3.4700806426131168,1.573902041253409,3.4650992331166712,1.5695726237057817,0.21254374799939493,-3.0343451942751805,1.0,0.8424479166666666,113.52703733509406,80.98739576339722,31.534202694892883,0,39929,468583,325463
