step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
2050000,A_w100_T10000_centered_lr0.01_s9,0,0.0141414,0,14.8215,5.86223,0.195202,0.500879,0,0.0422423,4.74963,0.00889381,18.7124,0.125726,7.95381,7.95381,0,0.373723
2060000,A_w100_T10000_centered_lr0.01_s0,0,0.00808081,0,15.8395,7.02105,0.187162,0.500697,0,0.023906,3.01749,0.00792247,19.1436,0.0955784,10.4626,10.4626,0,0.116945
2060000,A_w100_T10000_centered_lr0.01_s1,0,0.00505051,0,14.918,5.79577,0.200724,0.50001,0,0.0154004,3.17554,0.00484968,18.6743,0.135761,7.36589,7.36589,0,0.202082
2060000,A_w100_T10000_centered_lr0.01_s2,0,0.00888889,0,14.9982,6.30908,0.193832,0.499172,0,0.0399139,2.52478,0.0158089,18.905,0.120431,8.3035,8.3035,0,0.119519
2060000,A_w100_T10000_centered_lr0.01_s3,0,0.020404,0,14.5265,5.66657,0.196061,0.498394,0,0.118565,7.68435,0.0154294,18.743,0.105633,9.46678,9.46678,0,0.568534
2060000,A_w100_T10000_centered_lr0.01_s4,0,0.00969697,0,14.9895,6.56082,0.192297,0.498929,0,0.0146161,2.63652,0.0055437,18.9754,0.118075,8.46918,8.46918,0,0.134973
2060000,A_w100_T10000_centered_lr0.01_s5,0,0.00888889,0.01,15.211,6.53594,0.193308,0.499919,0,0.0310345,2.8818,0.0107691,19.0147,0.114321,8.7473,8.7473,0,0.154927
2060000,A_w100_T10000_centered_lr0.01_s6,0,0.00525253,0,14.4283,5.62848,0.196187,0.500394,0,0.0261118,3.44008,0.00759047,18.7031,0.113268,8.82862,8.82862,0,0.347713
2060000,A_w100_T10000_centered_lr0.01_s7,0,0.0147475,0,14.7109,6.01736,0.194466,0.498253,0,0.045876,3.32931,0.0137794,18.7848,0.101882,9.81526,9.81526,0,0.194425
2060000,A_w100_T10000_centered_lr0.01_s8,0,0.0121212,0,14.525,5.3177,0.198103,0.500172,0,0.051913,7.36923,0.00704455,18.8321,0.121492,8.23099,8.23099,0,0.449626
2060000,A_w100_T10000_centered_lr0.01_s9,0,0.0183838,0,14.6642,6.23656,0.193492,0.500657,0,0.0340323,9.16813,0.00371202,18.8404,0.124109,8.0574,8.0574,0,0.521064
2070000,A_w100_T10000_centered_lr0.01_s0,0,0.00888889,0,15.5568,6.70951,0.187251,0.501414,0,0.095012,5.94511,0.0159815,19.1154,0.0949386,10.5331,10.5331,0,0.297242
2070000,A_w100_T10000_centered_lr0.01_s1,0,0.00909091,0,14.2978,5.50683,0.199811,0.500333,0,0.0344255,7.36421,0.0046747,18.7305,0.13477,7.42007,7.42007,0,0.294827
2070000,A_w100_T10000_centered_lr0.01_s2,0,0.00828283,0,14.9247,6.09414,0.194102,0.49904,0,0.0468224,8.03553,0.00582692,18.8663,0.12036,8.30839,8.30839,0,0.453291
2070000,A_w100_T10000_centered_lr0.01_s3,0,0.0230303,0,14.8357,6.16464,0.19442,0.498434,0,0.0467773,4.37094,0.0107019,18.888,0.104203,9.5967,9.5967,0,0.191868
2070000,A_w100_T10000_centered_lr0.01_s4,0,0.00686869,0,15.6982,6.69913,0.191489,0.500303,0,0.0193832,2.4072,0.0080522,19.0038,0.116935,8.55177,8.55177,0,0.0964739
2070000,A_w100_T10000_centered_lr0.01_s5,0,0.00505051,0,15.7136,6.58016,0.193885,0.499838,0,0.0177304,2.50987,0.00706428,18.9997,0.114517,8.73232,8.73232,0,0.155795
2070000,A_w100_T10000_centered_lr0.01_s6,0,0.00909091,0,15.0337,6.09088,0.193673,0.499323,0,0.0237798,3.65291,0.00650981,18.894,0.110595,9.04202,9.04202,0,0.140468
2070000,A_w100_T10000_centered_lr0.01_s7,0,0.0177778,0,15.0059,5.70576,0.192905,0.499353,0,0.113427,6.51635,0.0174066,18.8323,0.100545,9.94581,9.94581,0,0.25202
2070000,A_w100_T10000_centered_lr0.01_s8,0,0.0111111,0,14.747,5.74928,0.198444,0.500374,0,0.0174213,2.30654,0.00755301,18.8531,0.121414,8.23627,8.23627,0,0.160859
2070000,A_w100_T10000_centered_lr0.01_s9,0,0.0175758,0,15.2349,6.89548,0.193637,0.501475,0.00040404,0.0484299,5.54417,0.00873527,18.878,0.124772,8.01463,8.01463,0,0.318584
2080000,A_w100_T10000_centered_lr0.01_s0,0,0.00848485,0,15.6509,6.69195,0.186786,0.501525,0,0.166123,7.48422,0.0221965,19.1608,0.0949217,10.535,10.535,0,0.318205
2080000,A_w100_T10000_centered_lr0.01_s1,0,0.00929293,0,14.5282,5.52724,0.200046,0.49998,0,0.0419844,6.37992,0.00658072,18.6803,0.134091,7.45762,7.45762,0,0.307226
2080000,A_w100_T10000_centered_lr0.01_s2,0,0.00808081,0,15.0258,6.16645,0.194692,0.498889,0,0.00937123,1.79014,0.00523493,18.8715,0.121101,8.2576,8.2576,0,0.123029
2080000,A_w100_T10000_centered_lr0.01_s3,0,0.0151515,0,14.9188,6.17682,0.193712,0.498717,0,0.0947871,5.24877,0.0180589,18.9087,0.102879,9.72012,9.72012,0,0.194082
2080000,A_w100_T10000_centered_lr0.01_s4,0,0.00888889,0,15.4321,5.94841,0.193209,0.500354,0,0.064835,4.38493,0.0147859,18.8714,0.118371,8.448,8.448,0,0.264275
2080000,A_w100_T10000_centered_lr0.01_s5,0,0.0131313,0,14.8903,5.9885,0.194855,0.500293,0,0.0455247,4.38065,0.0103922,18.891,0.11756,8.50627,8.50627,0,0.34315
2080000,A_w100_T10000_centered_lr0.01_s6,0,0.0123232,0,14.5924,5.4796,0.192932,0.498636,0,0.0694991,12.7528,0.00544971,18.8583,0.109843,9.1039,9.1039,0,0.481424
2080000,A_w100_T10000_centered_lr0.01_s7,0,0.0175758,0,14.3458,5.72018,0.191434,0.498848,0,0.221022,28.1819,0.00784269,18.8671,0.104316,9.58623,9.58623,0,0.99699
2080000,A_w100_T10000_centered_lr0.01_s8,0,0.00727273,0,15.1266,5.80696,0.199605,0.501242,0,0.0678653,6.61981,0.0102518,18.7585,0.124048,8.0614,8.0614,0,0.448172
2080000,A_w100_T10000_centered_lr0.01_s9,0,0.0246465,0,14.6775,5.7202,0.193773,0.500465,0,0.360411,14.0772,0.0256024,18.7161,0.123926,8.06933,8.06933,0,0.61008
2090000,A_w100_T10000_centered_lr0.01_s0,0,0.00868687,0,15.2304,6.72407,0.187352,0.502,0,0.0257766,4.38321,0.00588076,19.1308,0.0952585,10.4978,10.4978,0,0.198149
2090000,A_w100_T10000_centered_lr0.01_s1,0,0.0117172,0,14.2539,4.98527,0.200122,0.499192,0,0.0900669,4.4809,0.0201002,18.6653,0.133566,7.48692,7.48692,0,0.156038
2090000,A_w100_T10000_centered_lr0.01_s2,0,0.00666667,0,15.0863,6.43142,0.196622,0.498768,0,0.0311678,4.35035,0.00716444,18.7631,0.123429,8.10181,8.10181,0,0.643598
2090000,A_w100_T10000_centered_lr0.01_s3,0,0.0119192,0,14.9278,5.96731,0.19421,0.499525,0,0.0289985,3.39604,0.00853891,18.8832,0.103513,9.66061,9.66061,0,0.157377
2090000,A_w100_T10000_centered_lr0.01_s4,0,0.00989899,0,15.1728,6.49095,0.193153,0.500242,0,0.036058,5.09673,0.00707472,18.9019,0.118809,8.41685,8.41685,0,0.245375
2090000,A_w100_T10000_centered_lr0.01_s5,0,0.00828283,0,15.1829,5.96943,0.194301,0.500152,0,0.00325462,0.215117,0.0151296,18.9158,0.116514,8.58266,8.58266,0,0.0141023
2090000,A_w100_T10000_centered_lr0.01_s6,0,0.00989899,0,14.9503,5.93798,0.193372,0.500232,0,0.0815634,10.3117,0.00790979,18.9322,0.109308,9.14846,9.14846,0,0.583966
2090000,A_w100_T10000_centered_lr0.01_s7,0,0.0159596,0,14.5463,5.26934,0.191578,0.498434,0,0.233216,8.43285,0.0276556,18.8739,0.104037,9.61197,9.61197,0,0.316941
2090000,A_w100_T10000_centered_lr0.01_s8,0,0.00848485,0,15.367,6.26237,0.197002,0.501323,0,0.129722,8.74995,0.0148254,18.9311,0.124775,8.01443,8.01443,0,0.377836
2090000,A_w100_T10000_centered_lr0.01_s9,0,0.0175758,0,14.7234,6.07267,0.193415,0.501495,0,0.315594,15.628,0.0201942,18.887,0.1227,8.14996,8.14996,0,0.598472
2100000,A_w100_T10000_centered_lr0.01_s0,0,0.00767677,0,15.2053,6.33437,0.189542,0.501768,0,0.0260088,7.24976,0.00358755,18.9945,0.100186,9.98148,9.98148,0,0.439694
2100000,A_w100_T10000_centered_lr0.01_s1,0,0.00969697,0,14.6545,5.90017,0.199833,0.499758,0,0.0795475,7.66541,0.0103775,18.7488,0.133395,7.49651,7.49651,0,0.455256
2100000,A_w100_T10000_centered_lr0.01_s2,0,0.00747475,0,14.9071,6.02123,0.196437,0.498939,0,0.00790069,1.15011,0.00686949,18.745,0.122314,8.17566,8.17566,0,0.0857175
2100000,A_w100_T10000_centered_lr0.01_s3,0,0.0127273,0,14.8232,6.58288,0.195078,0.499677,0,0.0854996,6.39022,0.0133798,18.9098,0.104459,9.57312,9.57312,0,0.469099
2100000,A_w100_T10000_centered_lr0.01_s4,0,0.0161616,0,15.4393,6.1661,0.193879,0.498121,0,0.10987,7.18726,0.0152867,18.8142,0.118593,8.43223,8.43223,0,0.442554
2100000,A_w100_T10000_centered_lr0.01_s5,0,0.00969697,0,14.8643,6.23557,0.194868,0.500071,0,0.0170284,4.40076,0.00386942,18.8861,0.116741,8.56596,8.56596,0,0.329998
2100000,A_w100_T10000_centered_lr0.01_s6,0,0.00767677,0,15.0827,6.49195,0.193102,0.499697,0,0.0392865,9.35809,0.00419814,18.9622,0.109588,9.12511,9.12511,0,0.539026
2100000,A_w100_T10000_centered_lr0.01_s7,0,0.0115152,0,14.8993,6.27743,0.191303,0.498414,0,0.0148314,1.82587,0.00812294,18.9705,0.103884,9.62612,9.62612,0,0.0728753
2100000,A_w100_T10000_centered_lr0.01_s8,0,0.0133333,0,14.6945,6.43893,0.196751,0.501293,0.00020202,0.112735,9.55916,0.0117934,18.954,0.122701,8.14987,8.14987,0,0.48883
2100000,A_w100_T10000_centered_lr0.01_s9,0,0.0127273,0,15.2745,6.36901,0.193377,0.50101,0,0.0381066,7.45741,0.00510989,18.8759,0.125183,7.98831,7.98831,0,0.345601
2110000,A_w100_T10000_centered_lr0.01_s0,0,0.00646465,0,15.4582,6.49433,0.187867,0.502697,0,0.0639822,3.44991,0.0185461,19.1042,0.0967542,10.3355,10.3355,0,0.124449
2110000,A_w100_T10000_centered_lr0.01_s1,0,0.0113131,0,14.682,5.03292,0.200829,0.499758,0.00020202,0.0951934,8.03945,0.0118408,18.6455,0.134803,7.41822,7.41822,0,0.534352
2110000,A_w100_T10000_centered_lr0.01_s2,0,0.00888889,0,14.7104,6.05837,0.195996,0.498758,0,0.0288519,1.9483,0.0148088,18.7681,0.121925,8.20174,8.20174,0,0.134618
2110000,A_w100_T10000_centered_lr0.01_s3,0,0.0167677,0,14.7144,6.48319,0.193232,0.500071,0,0.126465,11.965,0.0105695,18.9959,0.103349,9.67592,9.67592,0,0.482601
2110000,A_w100_T10000_centered_lr0.01_s4,0,0.00747475,0,15.6406,6.10316,0.19458,0.498838,0,0.0469999,3.12034,0.0150624,18.795,0.119646,8.35802,8.35802,0,0.182277
2110000,A_w100_T10000_centered_lr0.01_s5,0,0.0129293,0,15.2476,6.24277,0.193074,0.500414,0,0.120386,6.02169,0.019992,18.9581,0.115187,8.68155,8.68155,0,0.286075
2110000,A_w100_T10000_centered_lr0.01_s6,0,0.00707071,0,15.138,6.78658,0.192456,0.499202,0,0.144992,5.45566,0.0265765,19.0813,0.109882,9.10065,9.10065,0,0.241935
2110000,A_w100_T10000_centered_lr0.01_s7,0,0.0165657,0,15.0555,5.80879,0.192144,0.498293,0,0.300738,25.7711,0.0116696,18.866,0.104973,9.52624,9.52624,0,1.47452
2110000,A_w100_T10000_centered_lr0.01_s8,0,0.0151515,0,14.6841,5.43075,0.19654,0.500677,0.00020202,0.249874,15.07,0.0165809,18.8936,0.120392,8.30623,8.30623,0,0.711589
2110000,A_w100_T10000_centered_lr0.01_s9,0,0.010303,0,13.6021,4.01575,0.194868,0.500687,0,0.291056,23.9432,0.0121561,18.6273,0.126398,7.91151,7.91151,0,1.41179
2120000,A_w100_T10000_centered_lr0.01_s0,0,0.00828283,0,15.2146,6.67387,0.190441,0.502061,0,0.0383592,7.60748,0.00504231,18.9856,0.101613,9.84125,9.84125,0,0.573448
2120000,A_w100_T10000_centered_lr0.01_s1,0,0.0175758,0,14.1458,5.12771,0.201051,0.499848,0,0.031525,2.37929,0.0132498,18.5601,0.134786,7.41916,7.41916,0,0.168142
2120000,A_w100_T10000_centered_lr0.01_s2,0,0.00686869,0,15.0445,6.13991,0.195293,0.498848,0,0.00972618,1.26974,0.00765999,18.8108,0.122764,8.14569,8.14569,0,0.0939852
2120000,A_w100_T10000_centered_lr0.01_s3,0,0.0169697,0,14.7781,6.42077,0.191588,0.500162,0,0.241993,9.11425,0.0265511,19.0922,0.102094,9.79494,9.79494,0,0.354825
2120000,A_w100_T10000_centered_lr0.01_s4,0,0.0109091,0,15.237,6.35981,0.195192,0.498737,0,0.0281722,2.51507,0.0112013,18.7937,0.119216,8.38813,8.38813,0,0.177827
2120000,A_w100_T10000_centered_lr0.01_s5,0,0.0117172,0,14.6916,5.63951,0.194884,0.499727,0,0.0340178,4.10438,0.00828816,18.8598,0.117471,8.51271,8.51271,0,0.232304
2120000,A_w100_T10000_centered_lr0.01_s6,0,0.00909091,0,14.3593,6.12037,0.19218,0.499,0,0.0997828,12.2015,0.00817788,19.039,0.107345,9.31577,9.31577,0,0.328258
2120000,A_w100_T10000_centered_lr0.01_s7,0,0.019798,0,14.5743,6.05106,0.191097,0.499222,0,0.300285,30.8543,0.00973236,18.9519,0.103329,9.6778,9.6778,0,1.33824
2120000,A_w100_T10000_centered_lr0.01_s8,0,0.0107071,0,14.7979,6.33981,0.19437,0.50202,0.00020202,0.137594,10.605,0.0129745,19.0572,0.120584,8.29296,8.29296,0,0.32038
2120000,A_w100_T10000_centered_lr0.01_s9,0,0.0230303,0,14.2039,5.01589,0.194101,0.50197,0,0.14527,21.557,0.00673889,18.7967,0.126765,7.88859,7.88859,0,1.16422
2130000,A_w100_T10000_centered_lr0.01_s0,0,0.0111111,0,15.5923,6.4556,0.189032,0.502475,0,0.062991,7.29046,0.0086402,19.0858,0.0995952,10.0406,10.0406,0,0.330818
2130000,A_w100_T10000_centered_lr0.01_s1,0,0.0175758,0,14.6025,5.81456,0.199915,0.500162,0.00020202,0.0123058,1.6348,0.00752741,18.6781,0.132786,7.53091,7.53091,0,0.0654216
2130000,A_w100_T10000_centered_lr0.01_s2,0,0.00727273,0,14.5505,6.23493,0.195479,0.498828,0.00020202,0.0233181,2.06096,0.0113142,18.7867,0.122835,8.14099,8.14099,0,0.130715
2130000,A_w100_T10000_centered_lr0.01_s3,0,0.0268687,0,14.9394,6.28564,0.191892,0.500374,0,0.0341899,6.5248,0.00523999,19.0598,0.104235,9.59373,9.59373,0,0.285717
2130000,A_w100_T10000_centered_lr0.01_s4,0,0.00848485,0,15.0356,6.8381,0.194485,0.499394,0,0.109474,13.0111,0.0084139,18.887,0.118104,8.46715,8.46715,0,0.645613
2130000,A_w100_T10000_centered_lr0.01_s5,0,0.0135354,0,15.0427,5.9456,0.193823,0.499677,0,0.151069,7.24723,0.0208451,18.912,0.116457,8.58687,8.58687,0,0.327777
2130000,A_w100_T10000_centered_lr0.01_s6,0,0.00949495,0,14.5688,5.73205,0.18995,0.498768,0,0.158457,12.2732,0.0129108,19.1726,0.105317,9.4951,9.4951,0,0.284754
2130000,A_w100_T10000_centered_lr0.01_s7,0,0.0153535,0,14.7883,6.44317,0.189276,0.499182,0,0.0943294,21.8641,0.00431435,19.0472,0.098424,10.1601,10.1601,0,1.18424
2130000,A_w100_T10000_centered_lr0.01_s8,0,0.00888889,0,14.7049,5.97585,0.196997,0.501162,0.00020202,0.0195529,4.89313,0.00399599,18.8892,0.121422,8.23573,8.23573,0,0.261638
2130000,A_w100_T10000_centered_lr0.01_s9,0,0.0218182,0,13.7309,4.39151,0.194608,0.502879,0,0.190126,18.5919,0.0102263,18.7247,0.130964,7.63567,7.63567,0,0.996115
2140000,A_w100_T10000_centered_lr0.01_s0,0,0.0119192,0,15.3486,6.6399,0.189967,0.501202,0,0.134261,9.70153,0.0138392,18.9845,0.0977249,10.2328,10.2328,0,0.541486
2140000,A_w100_T10000_centered_lr0.01_s1,0,0.0244444,0,14.5061,6.05397,0.197554,0.499838,0.00020202,0.12662,10.3271,0.012261,18.8174,0.131001,7.63352,7.63352,0,0.357305
2140000,A_w100_T10000_centered_lr0.01_s2,0,0.00444444,0,14.9404,6.48948,0.196162,0.498586,0.00020202,0.0328962,4.29864,0.00765269,18.7869,0.124323,8.04356,8.04356,0,0.341901
2140000,A_w100_T10000_centered_lr0.01_s3,0,0.019596,0,14.0973,5.92744,0.19293,0.499879,0,0.0996858,11.8324,0.0084248,19.0195,0.104283,9.58924,9.58924,0,0.599306
2140000,A_w100_T10000_centered_lr0.01_s4,0,0.00989899,0,15.1767,6.64622,0.19479,0.499192,0,0.0358917,3.92947,0.00913398,18.838,0.118637,8.42905,8.42905,0,0.185249
2140000,A_w100_T10000_centered_lr0.01_s5,0,0.00989899,0,15.4081,5.87306,0.193789,0.49998,0,0.015679,2.30635,0.00679819,18.9138,0.118183,8.46147,8.46147,0,0.11341
2140000,A_w100_T10000_centered_lr0.01_s6,0,0.00666667,0,14.4238,5.84654,0.190473,0.499859,0,0.164799,11.0307,0.01494,19.1655,0.104093,9.60681,9.60681,0,0.353769
2140000,A_w100_T10000_centered_lr0.01_s7,0,0.00949495,0,15.0338,6.1919,0.189689,0.499394,0,0.0274741,6.05374,0.00453838,19.0337,0.0998179,10.0182,10.0182,0,0.333283
2140000,A_w100_T10000_centered_lr0.01_s8,0,0.0119192,0,15.2043,6.67602,0.194576,0.500162,0.00020202,0.202025,11.8799,0.0170056,19.0439,0.118642,8.42871,8.42871,0,0.381644
2140000,A_w100_T10000_centered_lr0.01_s9,0,0.0313131,0,13.4925,5.15992,0.195268,0.501677,0.00020202,0.0860707,14.814,0.00581009,18.757,0.129174,7.74149,7.74149,0,0.939921
2150000,A_w100_T10000_centered_lr0.01_s0,0,0.010303,0,15.1891,6.76854,0.190012,0.501808,0,0.0214988,4.19398,0.00512611,19.0248,0.0984515,10.1573,10.1573,0,0.223704
2150000,A_w100_T10000_centered_lr0.01_s1,0,0.0139394,0,14.4779,5.49825,0.198242,0.499222,0,0.093696,7.08224,0.0132297,18.7699,0.1304,7.6687,7.6687,0,0.35493
2150000,A_w100_T10000_centered_lr0.01_s2,0,0.00747475,0,14.9482,6.38982,0.198441,0.498848,0.00020202,0.0261812,4.131,0.00633774,18.5903,0.126127,7.92852,7.92852,0,0.624875
2150000,A_w100_T10000_centered_lr0.01_s3,0,0.0133333,0,15.091,6.10396,0.191705,0.500778,0,0.118561,8.04708,0.0147334,18.9939,0.103993,9.61602,9.61602,0,0.373986
2150000,A_w100_T10000_centered_lr0.01_s4,0,0.00808081,0,15.0669,6.10113,0.195767,0.497798,0,0.0133307,1.36783,0.00974588,18.7281,0.120283,8.31375,8.31375,0,0.0746657
2150000,A_w100_T10000_centered_lr0.01_s5,0,0.00606061,0,15.1107,6.39214,0.194068,0.498556,0,0.0217032,1.52733,0.0142099,18.8732,0.118608,8.43112,8.43112,0,0.0687072
2150000,A_w100_T10000_centered_lr0.01_s6,0,0.00989899,0,14.0444,4.42279,0.190961,0.49998,0,0.293931,16.8534,0.0174405,19.024,0.109447,9.13682,9.13682,0,0.3857
2150000,A_w100_T10000_centered_lr0.01_s7,0,0.0127273,0,14.8656,6.33707,0.191371,0.499788,0,0.173956,14.7046,0.01183,19.0457,0.0999698,10.003,10.003,0,0.766151
2150000,A_w100_T10000_centered_lr0.01_s8,0,0.00626263,0,14.7752,6.5969,0.197185,0.498859,0.00020202,0.0395364,8.3363,0.00474268,18.9779,0.123028,8.12825,8.12825,0,0.486956
2150000,A_w100_T10000_centered_lr0.01_s9,0,0.0149495,0,13.5091,4.52749,0.197545,0.501515,0.00020202,0.129673,9.9058,0.0130906,18.606,0.13785,7.25428,7.25428,0,0.565414
2160000,A_w100_T10000_centered_lr0.01_s0,0,0.0107071,0,15.5806,6.67023,0.190052,0.501687,0,0.0301276,4.24511,0.00709701,18.9694,0.098897,10.1115,10.1115,0,0.273262
2160000,A_w100_T10000_centered_lr0.01_s1,0,0.0153535,0,15.0049,6.32687,0.198028,0.500444,0.00020202,0.0918858,5.13644,0.017889,18.8221,0.130117,7.68537,7.68537,0,0.216283
2160000,A_w100_T10000_centered_lr0.01_s2,0,0.0111111,0,14.4437,5.57203,0.197873,0.49901,0,0.0202931,1.82719,0.0111062,18.5598,0.125364,7.9768,7.9768,0,0.118674
2160000,A_w100_T10000_centered_lr0.01_s3,0,0.020404,0,14.2368,5.18776,0.192218,0.501182,0,0.0973849,10.2023,0.00954541,18.8979,0.105247,9.5015,9.5015,0,0.516023
2160000,A_w100_T10000_centered_lr0.01_s4,0,0.010303,0,15.1014,6.31871,0.195231,0.498293,0.00020202,0.0562993,5.719,0.00984425,18.795,0.1199,8.34026,8.34026,0,0.290877
2160000,A_w100_T10000_centered_lr0.01_s5,0,0.00606061,0,15.1324,5.81011,0.195084,0.498475,0,0.0150352,3.14381,0.00478248,18.7583,0.117516,8.50946,8.50946,0,0.185261
2160000,A_w100_T10000_centered_lr0.01_s6,0,0.00848485,0,14.4436,5.13111,0.190341,0.500475,0,0.123348,12.2756,0.0100482,19.0906,0.105466,9.48177,9.48177,0,0.406032
2160000,A_w100_T10000_centered_lr0.01_s7,0,0.0121212,0,14.6939,6.07658,0.192206,0.498919,0,0.29104,24.6875,0.011789,18.9584,0.1036,9.65248,9.65248,0,1.0918
2160000,A_w100_T10000_centered_lr0.01_s8,0,0.0111111,0,15.0664,6.88694,0.195535,0.499485,0,0.0757762,10.1487,0.00746659,19.0456,0.121354,8.24033,8.24033,0,0.353091
2160000,A_w100_T10000_centered_lr0.01_s9,0,0.0131313,0,14.8617,6.28426,0.195835,0.499343,0,0.170825,10.031,0.0170297,18.7896,0.133614,7.48422,7.48422,0,0.623208
2170000,A_w100_T10000_centered_lr0.01_s0,0,0.00929293,0,15.4151,6.69029,0.188795,0.500919,0,0.0139068,1.19873,0.0116013,19.0285,0.0994432,10.056,10.056,0,0.0560912
2170000,A_w100_T10000_centered_lr0.01_s1,0,0.0135354,0,14.7651,5.88504,0.198577,0.499182,0.00020202,0.0851531,12.0118,0.00708913,18.7914,0.128877,7.75931,7.75931,0,0.512831
2170000,A_w100_T10000_centered_lr0.01_s2,0,0.00747475,0,14.8266,5.85661,0.198325,0.499232,0.00020202,0.00738541,1.72793,0.00427414,18.5577,0.12586,7.94534,7.94534,0,0.18425
2170000,A_w100_T10000_centered_lr0.01_s3,0,0.0169697,0,15.0352,6.5054,0.190423,0.500515,0,0.218791,20.447,0.0107004,19.1264,0.102909,9.71732,9.71732,0,0.852461
2170000,A_w100_T10000_centered_lr0.01_s4,0,0.0111111,0,15.262,6.31096,0.194516,0.497495,0,0.0982656,6.48266,0.0151582,18.853,0.119947,8.33698,8.33698,0,0.241284
2170000,A_w100_T10000_centered_lr0.01_s5,0,0.00848485,0,15.0115,5.82046,0.195022,0.499354,0,0.00741909,1.8035,0.00411373,18.8183,0.117967,8.47697,8.47697,0,0.0950143
2170000,A_w100_T10000_centered_lr0.01_s6,0,0.0119192,0,14.989,5.28698,0.190112,0.498475,0,0.227234,9.5724,0.0237384,19.0678,0.103498,9.66201,9.66201,0,0.3307
2170000,A_w100_T10000_centered_lr0.01_s7,0,0.00909091,0,15.3612,6.93081,0.192001,0.498545,0,0.192012,18.5884,0.0103296,18.9635,0.10089,9.9118,9.9118,0,0.785182
2170000,A_w100_T10000_centered_lr0.01_s8,0,0.00585859,0,14.9505,6.414,0.198181,0.49899,0,0.0985095,8.05089,0.0122358,18.9153,0.125492,7.96864,7.96864,0,0.411473
2170000,A_w100_T10000_centered_lr0.01_s9,0,0.0155556,0,14.7073,6.10581,0.194736,0.499687,0,0.105072,10.6808,0.00983741,18.8152,0.132415,7.55201,7.55201,0,0.510587
2180000,A_w100_T10000_centered_lr0.01_s0,0,0.00929293,0,15.4456,6.74111,0.190316,0.501566,0,0.122624,9.0843,0.0134984,18.959,0.102546,9.75171,9.75171,0,0.616917
2180000,A_w100_T10000_centered_lr0.01_s1,0,0.0117172,0,14.6929,6.14996,0.198982,0.499727,0.00020202,0.149859,9.82753,0.0152489,18.8237,0.129383,7.72902,7.72902,0,0.498819
2180000,A_w100_T10000_centered_lr0.01_s2,0,0.00828283,0,14.4261,5.50486,0.197846,0.498556,0,0.00330378,0.55539,0.00594858,18.5625,0.126346,7.91475,7.91475,0,0.0355321
2180000,A_w100_T10000_centered_lr0.01_s3,0,0.0248485,0,13.6623,5.59365,0.191129,0.502434,0,0.138304,11.5851,0.0119382,19.0181,0.103196,9.69027,9.69027,0,0.613017
2180000,A_w100_T10000_centered_lr0.01_s4,0,0.0117172,0,14.6478,6.57305,0.194932,0.497717,0,0.0474752,5.47534,0.00867073,18.8504,0.118894,8.41087,8.41087,0,0.270737
2180000,A_w100_T10000_centered_lr0.01_s5,0,0.00888889,0,14.802,5.49397,0.195052,0.498051,0,0.0471171,3.74688,0.012575,18.7487,0.116558,8.57942,8.57942,0,0.245714
2180000,A_w100_T10000_centered_lr0.01_s6,0,0.00525253,0,14.4568,5.58461,0.191188,0.498121,0,0.0982426,6.39769,0.0153559,19.1076,0.104663,9.55443,9.55443,0,0.346388
2180000,A_w100_T10000_centered_lr0.01_s7,0,0.0121212,0,15.2138,6.44899,0.191046,0.498758,0,0.176514,19.0443,0.00926858,19.0173,0.100682,9.9323,9.9323,0,1.00127
2180000,A_w100_T10000_centered_lr0.01_s8,0,0.0111111,0,15.5137,6.57555,0.198664,0.498515,0,0.118078,17.246,0.00684666,18.8593,0.125429,7.97266,7.97266,0,0.815913
2180000,A_w100_T10000_centered_lr0.01_s9,0,0.0111111,0,14.6885,6.28525,0.195366,0.499202,0,0.00788718,2.90452,0.00271549,18.7997,0.132886,7.52522,7.52522,0,0.224159
2190000,A_w100_T10000_centered_lr0.01_s0,0,0.00888889,0,15.2508,6.22264,0.190183,0.502242,0,0.0300582,6.02798,0.00498644,18.8999,0.101525,9.84975,9.84975,0,0.427389
2190000,A_w100_T10000_centered_lr0.01_s1,0,0.010101,0,14.9165,6.22547,0.199028,0.499586,0,0.0325503,3.02947,0.0107446,18.7787,0.128814,7.76313,7.76313,0,0.135586
2190000,A_w100_T10000_centered_lr0.01_s2,0,0.00646465,0,15.2055,6.22171,0.195949,0.499353,0.00020202,0.022838,3.00067,0.00761098,18.7707,0.124939,8.00391,8.00391,0,0.109878
2190000,A_w100_T10000_centered_lr0.01_s3,0,0.0169697,0,14.4197,6.16004,0.192298,0.500869,0,0.128397,10.2218,0.0125611,19.0047,0.103562,9.65607,9.65607,0,0.48055
2190000,A_w100_T10000_centered_lr0.01_s4,0,0.010303,0,15.0782,6.11407,0.194817,0.497626,0,0.0348716,3.27966,0.0106327,18.8267,0.119051,8.39974,8.39974,0,0.14775
2190000,A_w100_T10000_centered_lr0.01_s5,0,0.00949495,0,14.7003,5.8556,0.19437,0.498051,0,0.0721821,4.4783,0.0161182,18.82,0.115865,8.63075,8.63075,0,0.236266
