zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-0.7721280306108288,1.4509081733235478,0.8372240838378551,0.2976953125,-0.7593205791040512,1.1704540061391802,0.7310440902904572,0.31790527343749997,0.1533456979937181,1.2148286679568465,0.001788214536691755,-0.007584455123187291,0.007714974438976691,4.338594570740513,0.0024165269918739797,0.1136528485571036,-0.7745184599133421,0.8070453428661105,0.6364901163739668,1.0223313568917174,0.810054380374495,0.314401775598526,0.9065999984741211,0,0,0.13835936784744263,56,625,ref,1.483995795249939,0.0,SN06,none,0
-0.7404517291265096,1.4232879218750112,0.8676243845877077,0.3005078125,-0.6443852754379401,1.1687532270713086,0.7011477203753403,0.34385498046875,0.13035342924000634,1.2346453997566875,0.000985276792903714,-0.00646131023450381,0.007599135368576997,4.3693849121076385,0.004566435301676393,0.11477079151433324,-0.6573160468146058,0.7945569887587424,0.6152366115802201,1.025774788018177,0.8060150852391962,0.27120670676231384,0.9049999713897705,0,0,0.14015625417232513,57,625,ref,1.2188138961791992,0.0,SN06,none,0
-0.7435302960976696,1.420235982834541,0.9679122786846929,0.3167578125,-0.675895950398913,1.174004879392518,0.7049849357185445,0.33501953124999995,0.13368211710081965,1.2454056845674695,-0.0008003448308481295,-0.006708928388163562,0.007551580576511647,4.395812629726391,0.0028897444019094108,0.11439792892306015,-0.6843581995499867,0.7850890895950455,0.5928566685108521,1.026215272188935,0.8408865180995782,0.26368436217308044,0.9122999906539917,0,0,0.1319921910762787,58,625,ref,0.9919869899749756,0.0,SN06,none,0
-0.7282062909519617,1.487868869156363,1.3737973117236655,0.32271484375,-0.7001187558799203,1.186846495244312,0.8044537736103764,0.332294921875,0.1490790440561934,1.25865084070237,0.0008747185151437787,-0.006922215454082701,0.008116101104442993,4.4295559951507615,0.00164713763166219,0.1124241612726816,-0.7074494666492173,0.8322521549580242,0.5870486958430461,1.031590999386971,0.842931855028728,0.31816548109054565,0.8991000056266785,0,0,0.13371093571186066,59,625,ref,1.215049386024475,0.0,SN06,none,0
-0.855784567876179,1.4571187294551309,1.2341069841262262,0.30154296875,-0.78698299657674,1.1997189360856837,0.7708025608775256,0.3143017578125,0.16373174002578986,1.2782332522872886,-0.0026394667105135968,-0.007788186405580453,0.008019746807833796,4.458960945563311,-0.002065044304472394,0.11237143633010098,-0.7998698179837443,0.8278028771043072,0.6413212556505972,1.0321951143416772,0.8389231407840271,0.29968252778053284,0.8973000049591064,0,0,0.13197265565395355,60,625,ref,1.0947623252868652,0.0,SN06,none,0
-0.8761955115835665,1.5072865764360435,1.0612915559159801,0.29544921875,-0.8050055238077262,1.2144656230050268,0.8767937935983312,0.314443359375,0.1775691254923759,1.3004783048456068,-0.003120680876994576,-0.00809666883166612,0.008365276878853852,4.487453160036469,-0.0016944353596772999,0.11385470660606241,-0.8310994737618074,0.8632436996916516,0.6407360030906203,1.0328742332811556,0.8411065037897788,0.28922656178474426,0.9074000120162964,0,0,0.13263672590255737,61,625,ref,1.1407290697097778,0.0,SN06,none,0
-0.8258105642266484,1.4796008381666255,1.1745629195665965,0.30396484375,-0.7697077189354817,1.222765427305004,0.9918399076195716,0.32842041015624995,0.18277928047188438,1.3157170619415894,-0.0033410522010847697,-0.007822209970629362,0.00885006839716475,4.5124378614275376,-0.0015349105605855584,0.11420544212242649,-0.802824983794855,0.9179978919360381,0.7510366643462949,1.0321884573041475,0.8298356855206657,0.27013441920280457,0.9099000096321106,0,0,0.1367773413658142,62,625,ref,1.0967997312545776,0.0,SN06,none,0
-0.8469535634288217,1.4965614113784296,1.2753255819959752,0.3066015625,-0.7344391418328499,1.225350213951733,0.8705144238818079,0.33534179687500004,0.16911692868153538,1.336911176759873,-0.004544958609850369,-0.007513602981348852,0.008522225723300214,4.54392940976966,-0.0018543324223719538,0.11492586747192357,-0.7715313809526663,0.8809861900777944,0.7623254204997731,1.0319085499642704,0.8498213761451189,0.2900557219982147,0.90829998254776,0,0,0.13111327588558197,63,625,ref,1.1378188133239746,0.0,SN06,none,0
-0.8084719557573582,1.5068224084932722,1.3385042119435873,0.30857421875,-0.7447483975523066,1.2246256766478931,0.7936083229151357,0.33198974609375,0.1578825211327187,1.346626802475398,-0.004801275702806615,-0.007598154798669883,0.007923110063726174,4.571998190867011,-0.002219804945634678,0.11511158725882271,-0.7805581566303631,0.82390519229745,0.7429000476101328,1.0344387949932758,0.8478799642156809,0.28959253430366516,0.9050999879837036,0,0,0.13144531846046448,64,625,ref,1.0995410680770874,0.0,SN06,none,0
-0.8342333910355394,1.483016614046563,1.1700948330876222,0.306796875,-0.7046332839342385,1.2269875487060622,0.7496393285760397,0.33917968749999994,0.14278721907020514,1.3648852789410142,-0.0021740533315079916,-0.007208865096353437,0.007551029154343025,4.595640596111261,-0.0028541820123791696,0.11567955993869328,-0.7413145484154885,0.7896900656959474,0.7942051979065986,1.0306432107089705,0.8517431402218062,0.2908579707145691,0.8927000164985657,0,0,0.13060547411441803,65,625,ref,1.0167449712753296,0.0,SN06,none,0
-0.8993776356938844,1.53068551101566,1.0577963599943079,0.29708984375,-0.7460516397623991,1.2415340966242847,0.8242847206954721,0.33129150390624995,0.16003307473409847,1.3778417409005408,0.00353209744603947,-0.007601297947391073,0.00802305183035778,4.625142592039866,-0.0025165498163551092,0.11787928929166386,-0.7811768787784061,0.8506180808891051,0.7134212565377223,1.0352833278040456,0.8506750088836997,0.24761219322681427,0.9139999747276306,0,0,0.1304296851158142,66,625,ref,1.1030634641647339,0.0,SN06,none,0
-0.7942428011661488,1.5096024396158025,1.1914731199350164,0.31330078125,-0.6962056554656232,1.2411214079244959,0.7437463025937688,0.33954345703125,0.1426201407865383,1.3968110436657173,0.0009511647562273112,-0.0071778578493049815,0.007572093993480542,4.654308290709578,-0.0017273016460239887,0.1180577390584308,-0.7370113535099507,0.7976772758628815,0.7435899947925945,1.035078158748449,0.8564078359131235,0.3043440580368042,0.9003999829292297,0,0,0.13208983838558197,67,625,ref,1.0449576377868652,0.0,SN06,none,0
-0.9176622482903325,1.5175631339815456,1.0732643892686218,0.28677734375,-0.7415849774695813,1.2508652320610056,0.7604590284391607,0.33225341796875,0.15614198809099147,1.4079067877631366,0.0006150529249059355,-0.007606709738739536,0.007830523143066,4.680491096161115,-0.0022454893542453646,0.11709099503863975,-0.7814601903802298,0.8128014920671741,0.7531304558696926,1.0336518587510732,0.8306103448162321,0.2798056900501251,0.8981000185012817,0,0,0.13689452409744263,68,625,ref,1.0083494186401367,0.0,SN06,none,0
-0.7056704831661473,1.5143643259932233,1.2966844146782037,0.33720703125,-0.6977199631613032,1.2556111954647682,0.7659448442734902,0.34553955078125004,0.15095549073997888,1.4279416187917224,-0.002337635355236848,-0.007189552633168572,0.007970617284910185,4.710251430906497,-0.0006125723430886865,0.11916471051987695,-0.7370946122760778,0.8261806444173694,0.7668509916682246,1.0311609589504127,0.8721369676140602,0.28368160128593445,0.9027000069618225,0,0,0.12707030773162842,69,625,ref,1.2970420122146606,0.0,SN06,none,0
-0.7736274018505049,1.5492892896608448,1.1005498525815316,0.3296875,-0.7395434938986469,1.2679538017594696,0.8370807569345021,0.3379125976562499,0.16788760053296584,1.44365502879909,-0.0038357859357633327,-0.007618904126371404,0.008372368045747427,4.737429823617534,-0.0008855677186511457,0.12079665913217354,-0.7813494351305132,0.8664787430019848,0.7716314951101442,1.0303274691736404,0.8824527413293254,0.29376137256622314,0.909600019454956,0,0,0.1265234351158142,70,625,ref,1.1605885028839111,0.0,SN06,none,0
-0.8765315958674925,1.5496614468096732,1.456501310479788,0.3056640625,-0.7406542535336726,1.279070510261926,0.9171872503205648,0.33952880859374995,0.1727889165484592,1.4672953623616087,-0.004062908688363863,-0.007653408956666941,0.008562162424803068,4.7637218155306025,-0.0020474994415417315,0.12107249960933426,-0.7860459661671861,0.8864019313668933,0.8525297969570537,1.0273980283323376,0.8548569891881198,0.3501734733581543,0.8952999711036682,0,0,0.13138671219348907,71,625,ref,1.0939329862594604,0.0,SN06,none,0
-0.859277669616425,1.564076642677851,1.5188939105478894,0.299609375,-0.757870782232437,1.2882454098376372,1.060431145729804,0.33764404296874995,0.18773611635172396,1.480441408242121,-0.008601288626102448,-0.007724301909118931,0.009144903696231181,4.790190258067074,-0.0037771746900398286,0.1207907072230707,-0.7950377603405585,0.9497375977398312,0.8702119497765826,1.030243808002745,0.8373009796789848,0.2956187427043915,0.9053999781608582,0,0,0.13810546696186066,72,625,ref,1.0348764657974243,0.0,SN06,none,0
-1.0173864487274384,1.5724789961191696,1.3712470359513222,0.276640625,-0.7734174934432076,1.2934590248006603,0.9399821917437721,0.33319091796875,0.1774567840117648,1.5045679233823863,-0.008988458555875413,-0.007765531690361649,0.008668602751309705,4.821147896024211,-0.004797290672140662,0.12056467909801284,-0.8002813648962795,0.8936030265105689,0.8608321052965727,1.0354712554809111,0.8322068245115224,0.30320000648498535,0.9004999995231628,0,0,0.13542968034744263,73,625,ref,1.1074987649917603,0.0,SN06,none,0
-0.7967861660701763,1.5915576175445085,1.447723148622554,0.33361328125,-0.7541819048817735,1.3037230760719865,1.0204161600923571,0.34205078125,0.18386361447287758,1.5250207037465793,-0.00919045913685405,-0.00765858915225895,0.00903793868354019,4.847625154400377,-0.0042743072239682075,0.12338162611090617,-0.7888034218510207,0.9353222360771624,0.767392709418607,1.0373945764457744,0.8934349998994731,0.305637925863266,0.8996000289916992,0,0,0.12255859375,74,625,ref,1.041483998298645,0.0,SN06,none,0
-0.8279280797497738,1.547019211546467,0.8448335519970165,0.30818359375,-0.7047781807401106,1.3027942412529017,0.9001433011802793,0.34802734375,0.16388753734155537,1.5433048537117307,-0.009919556011561876,-0.0073128740964296,0.008462444968559817,4.871488618643283,-0.003169614530634135,0.12385504055489155,-0.7522844353144085,0.8714825212514912,0.7940774137396063,1.0363733654086216,0.8579972178384196,0.31967857480049133,0.8921999931335449,0,0,0.12861327826976776,75,625,ref,1.0724064111709595,0.0,SN06,none,0
-0.8436369350740501,1.585572721407152,1.4683368786159727,0.320625,-0.7379679756015665,1.3070748398194911,0.8738312752060534,0.34142822265625,0.16584578799963334,1.5535260079085587,-0.010927159019043406,-0.007607982098378423,0.008288811294389232,4.900902884641911,-0.0015630282752681524,0.12526249068968137,-0.7809080670385484,0.8586768330566565,0.7390739836944951,1.035401929096879,0.8801087174995337,0.27692490816116333,0.9053999781608582,0,0,0.12517577409744263,76,625,ref,1.286934733390808,0.0,SN06,none,0
-0.8018740432931231,1.6142862971423144,1.5103488335295654,0.32107421875,-0.6852048836794967,1.312892153226948,0.8996572706412489,0.35478759765625,0.16369888464869525,1.5717008337426146,-0.011713912386417533,-0.007103174366628373,0.008630876120693591,4.929467076191572,-0.00020053050480782985,0.12574089826911672,-0.7278341698218931,0.897986708568856,0.7809253948868228,1.0383473824065925,0.8651360547472723,0.2996252477169037,0.9035999774932861,0,0,0.12791015207767487,77,625,ref,1.1476469039916992,0.0,SN06,none,0
-0.7190401147540646,1.5610034365274668,1.182965694923006,0.33248046875,-0.6989362752789412,1.3170442835560043,0.8596750651831022,0.3518872070312499,0.1591049215664705,1.5869890841105558,-0.011488360829477455,-0.007249777031723118,0.00829948124474228,4.957179938586118,-0.000829298528842628,0.12463651633730666,-0.7434805940698322,0.857209086015156,0.7642627331948944,1.037770080852328,0.870311870155856,0.32256224751472473,0.8938999772071838,0,0,0.12583984434604645,78,625,ref,1.1323882341384888,0.0,SN06,none,0
-0.9122169189329858,1.5980059593282605,1.4799069368364441,0.31173828125,-0.7926787945541229,1.3223827218973119,0.7538803296618992,0.330458984375,0.162160006792879,1.5996703267779955,-0.013134270398331083,-0.008033384354955939,0.007696574496756066,4.98211637852653,-0.004132943840231746,0.12633249478513625,-0.8270552589240038,0.8075635669633727,0.7608230757803243,1.0409756547475677,0.880686846821336,0.2995644807815552,0.9060999751091003,0,0,0.12460937350988388,79,625,ref,1.2513458728790283,0.0,SN06,none,0
-0.7938369319781894,1.5933254100903955,1.067285107022959,0.32634765625,-0.8791976583917084,1.3356968738601667,0.7931374261019747,0.31582275390625003,0.1850139439265115,1.6136389496470698,-0.014566754733759393,-0.008847463778787461,0.007933393015640968,5.004993683218445,-0.006301480398979038,0.12737536584935513,-0.9126163103333832,0.8349562707373863,0.7166352428182267,1.043762076321736,0.8867455109069123,0.26029253005981445,0.907800018787384,0,0,0.12351562827825546,80,625,ref,1.2214033603668213,0.0,SN06,none,0
-0.8357698890727019,1.6146473727473594,1.303852137200858,0.32263671875,-0.8814773656850688,1.3389340838729589,0.7721861676469917,0.31068359375,0.18286922868548067,1.629182385213104,-0.019307132941865045,-0.008842322184290695,0.007835347662006208,5.032573629210112,-0.006036922429339029,0.12751693806008402,-0.9118250586740666,0.827247977366859,0.6978176039780258,1.0506903339437175,0.8825658354791812,0.32126522064208984,0.9018999934196472,0,0,0.12810546159744263,81,625,ref,1.1509006023406982,0.0,SN06,none,0
-0.9620041653097576,1.6558161039222756,1.557961466378591,0.3053515625,-0.9123398609396187,1.3492312301481537,0.8237934560498315,0.30712158203124995,0.19052047638383943,1.6426440315729745,-0.012739595549713269,-0.009132646354333281,0.007874903420871875,5.055488911899508,-0.006168785383051727,0.12665812942125054,-0.9416970943345452,0.8367692723667277,0.681723880961748,1.0510483084922577,0.877058987498749,0.2898835837841034,0.9027000069618225,0,0,0.12867186963558197,82,625,ref,1.0338573455810547,0.0,SN06,none,0
-0.9848363991843957,1.6234143277786695,1.2687723987924926,0.29126953125,-0.9547291425576515,1.3589540024898272,0.8171612247151516,0.29772705078125006,0.19190449272320695,1.659089429924918,-0.004237941765002815,-0.009441779231397754,0.007571560077477981,5.079086589828674,-0.007353454245603643,0.1269431726338175,-0.9745486586949409,0.8019284345567093,0.742680196305858,1.0470828574912674,0.8713301870971918,0.3255193531513214,0.8931000232696533,0,0,0.12751953303813934,83,625,ref,1.6227136850357056,0.0,SN06,none,0
-1.03237794200807,1.65084203759604,1.354659340015725,0.2891015625,-0.971553924424621,1.3684027630137305,0.8071587920787742,0.2966650390625,0.19381460980571458,1.6820087233689087,-0.0032972113510111108,-0.009576829663991447,0.007497865924829938,5.105921246004637,-0.008287448305636644,0.12792182846311984,-0.9893169235594705,0.8048510960569489,0.7749070506376105,1.0510492682359172,0.873001819079509,0.2911188006401062,0.9067000150680542,0,0,0.12468750029802322,84,625,ref,1.235666036605835,0.0,SN06,none,0
-0.962645090896823,1.6510765440626134,1.4103335959874617,0.31298828125,-0.9805698999943578,1.3772571825946793,0.7492134851204991,0.29287841796875,0.18865593868154812,1.7048401367848458,0.0033412715422401363,-0.00959857369225537,0.007201636145681366,5.1340324573863905,-0.00830802513868548,0.12700710494950132,-0.9915649110687127,0.7651667237332249,0.7589355267163348,1.0534463956725355,0.9196992261253762,0.3198409080505371,0.9016000032424927,0,0,0.11859375238418579,85,625,ref,1.2077209949493408,0.0,SN06,none,0
-1.0305615782690412,1.6926783815753363,1.3460115527621404,0.28810546875,-1.0830074570123125,1.3901296556376193,0.8021510873078822,0.276083984375,0.21817193250964217,1.7202880801648555,-0.005999553191331326,-0.010446435667686584,0.007576077727594996,5.160887001651092,-0.011050299927592277,0.12583407174008676,-1.0811603113728847,0.7992801198062771,0.7390602131197612,1.0606387851895607,0.8786231693834998,0.32062479853630066,0.9013000130653381,0,0,0.12718750536441803,86,625,ref,1.1875581741333008,0.0,SN06,none,0
-1.183231470295045,1.69148061368809,1.1942369056784485,0.2678515625,-1.0454266217214974,1.3926666766209208,0.7740663612778202,0.28394287109375,0.21342604321466463,1.7404071041209346,-0.014312675165238532,-0.01008537382422456,0.007822262628772262,5.1891345627240435,-0.010619980497285724,0.12623807057289038,-1.043743606755259,0.8251625514378002,0.7759881193587124,1.0604158837885704,0.8774655334861018,0.3104921281337738,0.901199996471405,0,0,0.12451171875,87,625,ref,1.1579110622406006,0.0,SN06,none,0
-1.0253223667235634,1.6704892463627665,1.4775474846909336,0.30150390625,-1.085382649332482,1.4035600565854804,0.8556737420332194,0.28041748046875004,0.22667751142049256,1.7575741807204355,-0.014270859698691091,-0.010394001525928063,0.008061128440426646,5.214690360724976,-0.010614339890889824,0.12582575263213894,-1.075353112588128,0.8452259087005849,0.8101095110100798,1.0664168314123708,0.8981620834069326,0.32732081413269043,0.9000999927520752,0,0,0.12541015446186066,88,625,ref,1.2489696741104126,0.0,SN06,none,0
-0.9454492967148507,1.6559005259459323,1.2870919716936684,0.302421875,-1.013761600059255,1.400823803146114,0.8355914871712948,0.29292968750000004,0.2078137550281304,1.770323968412289,-0.015830395979676556,-0.009697856627701252,0.008035572211742295,5.240002390695379,-0.009209323004906764,0.1270642354804638,-1.0026365355962041,0.8481649728314484,0.8390881142989945,1.0697414350257002,0.8902840976254083,0.33604708313941956,0.8970000147819519,0,0,0.12152343988418579,89,625,ref,1.2761415243148804,0.0,SN06,none,0
-0.8669927586394757,1.67842647036665,1.4207814508694372,0.32626953125,-0.9886673099493167,1.4067025817731758,0.7862309991583762,0.29586669921875003,0.19781299516794937,1.7926450509550378,-0.011645892555668821,-0.009373101298122221,0.007945470133080819,5.26480360674751,-0.009271772684296593,0.12832096215860447,-0.9694317599264051,0.8395112434937068,0.8254526287360062,1.068014260988768,0.8940163204376586,0.33569657802581787,0.8971999883651733,0,0,0.12291015684604645,90,625,ref,1.1454263925552368,0.0,SN06,none,0
-1.0719802017101066,1.679983696232293,1.3904752872944572,0.2883984375,-1.0374490150043227,1.4191703253684254,0.9185761864790085,0.2927490234375,0.22196858287100382,1.8026209312633927,-0.010545101728074284,-0.009813817254971031,0.008550546615959918,5.285008050511582,-0.010842466061003506,0.13226008460742755,-1.0161484315707445,0.9161741496441351,0.8302619061727674,1.071128182915598,0.8885018480196595,0.3109045922756195,0.9004999995231628,0,0,0.12216796725988388,91,625,ref,1.0699964761734009,0.0,SN06,none,0
-0.8362842686185473,1.6981655234805637,1.1134719195546383,0.32119140625,-0.9678580406778259,1.4201302408443024,0.8735838205223151,0.307158203125,0.19606206532339307,1.8277530164332387,-0.00704518079613526,-0.00913666492880726,0.008134521391368036,5.3093916415870765,-0.008951784853707068,0.13215928195445875,-0.9448917477810771,0.861371784260466,0.8621696858668715,1.0675163639507659,0.8863714602438267,0.31470414996147156,0.8973000049591064,0,0,0.12412109225988388,92,625,ref,1.266250491142273,0.0,SN06,none,0
-0.8557452154444217,1.6794678303474373,1.0654881034701833,0.3176953125,-0.9236245061717666,1.4277973080967359,1.018069256179566,0.3209130859375,0.2002492920860514,1.8443962569666397,-0.0060403960444054584,-0.008798132822391464,0.008685501977802964,5.334617588579299,-0.008218209180049597,0.13195882986322627,-0.909479683884706,0.9214025713484381,0.8326670725565819,1.0671482099420802,0.8895538556727115,0.31205466389656067,0.9028000235557556,0,0,0.12322265654802322,93,625,ref,1.105239748954773,0.0,SN06,none,0
-0.9626161431445627,1.711129913184763,1.1527006040601455,0.3028125,-0.9088732408318279,1.4327346507176544,0.9455705165497875,0.32018310546874995,0.18261354045084677,1.8674779066776543,0.0026371322385383557,-0.008599200552662238,0.008089371066967695,5.363128061150385,-0.006251805547508411,0.13319638076831464,-0.8871350938344501,0.8580969870784169,0.7909859331043225,1.0688988294320552,0.8990278043504805,0.3092820346355438,0.9046000242233276,0,0,0.12320312857627869,94,625,ref,1.1433457136154175,0.0,SN06,none,0
-0.9423263183820794,1.7165354782183007,1.3302797027569289,0.30833984375,-0.9277004035241484,1.4421700285493073,0.9840970596974805,0.31724365234374996,0.18962551719017942,1.886652675745921,0.0035761983098100093,-0.008786852569117815,0.0082175091197041,5.39189055492678,-0.006532482636393979,0.13713934994242993,-0.9066384328785669,0.8836326121727195,0.8358644416953442,1.072286899837048,0.8931700135872234,0.2925199270248413,0.9020000100135803,0,0,0.12214843928813934,95,625,ref,1.2393522262573242,0.0,SN06,none,0
-0.9347536390187274,1.6806130304741722,1.0776924019885221,0.3044921875,-0.927535211877873,1.446563419391466,0.9904594210275498,0.31975341796875,0.18315628308584933,1.9008855381133531,0.008503905122327899,-0.008728818925568059,0.007975346759309639,5.412253006445556,-0.007284184278687462,0.13592324881500978,-0.9014452950618533,0.8481976041266479,0.8296420148475978,1.0696567271670836,0.8896578414575197,0.29657942056655884,0.8984000086784363,0,0,0.12312500178813934,96,625,ref,1.0573890209197998,0.0,SN06,none,0
-0.9608602305459897,1.720461961280719,1.3415111044626125,0.3112109375,-0.9821938636209014,1.458651146380595,0.9730899373818491,0.30841552734375,0.19498223564805314,1.9265961629517157,0.006084768237654944,-0.009160240271509435,0.008056976883393923,5.4377041687406145,-0.00717062737327069,0.1346586756791743,-0.9455255968207007,0.844510067439685,0.8349310998115471,1.070517768604892,0.9090719111845829,0.3167955279350281,0.8934999704360962,0,0,0.1194140613079071,97,625,ref,1.1663247346878052,0.0,SN06,none,0
-0.8760679803867939,1.731964960505134,1.0083182471995482,0.3204296875,-0.9403292258796463,1.4571271311351777,0.8771811875361231,0.31362304687500003,0.17923666246719083,1.9446246454650769,-0.0006418316420337916,-0.008766434390847712,0.007743146594293464,5.458259754259013,-0.004758251479361206,0.13336484429542228,-0.9027726082175511,0.8085797106174968,0.8140671118147309,1.07001302650036,0.9035003051208332,0.27633675932884216,0.9056000113487244,0,0,0.1203906238079071,98,625,ref,1.14285147190094,0.0,SN06,none,0
-0.8720234824052223,1.7183102373159853,1.566203001825936,0.334140625,-0.9735015033717326,1.4697240810337655,0.9869403559095686,0.30989501953125,0.19658148743499657,1.957392548718363,0.006114838217186727,-0.00905596847658611,0.008248331992077107,5.479386870228089,-0.004988059930037707,0.13546368812212553,-0.9326616548676939,0.8670681866826426,0.8467896901171579,1.0699429479324332,0.9259552475251257,0.3019445240497589,0.8998000025749207,0,0,0.11587890982627869,99,625,ref,1.1368523836135864,0.0,SN06,none,0
-0.8088130557397979,1.6986422456541534,1.4219280821576161,0.33447265625,-0.9027766340042508,1.4711410206867945,1.0532951288949324,0.3219580078125,0.19404676824385916,1.9759108999859445,-0.0057017654824198585,-0.008361923962876267,0.008842459385681936,5.50519814470601,-0.0029361149482429027,0.13600314570733374,-0.8595133085739232,0.9311183089897391,0.8532638966756421,1.0702484777098062,0.9013645990297664,0.3236441910266876,0.897599995136261,0,0,0.11988281458616257,100,625,ref,1.2344691753387451,0.0,SN06,none,0
-0.7405351786017735,1.1581961962746568,0.511917368975209,0.2676171875,-0.8177127721904892,0.8583383983332113,0.47255001843318967,0.23915771484375004,0.12997405352855196,0.6043835229396973,0.002387229584973586,-0.007735236246444985,0.006274706437512748,3.0323640019679545,0.013403122651507147,0.08693535851905373,-0.7789775525887386,0.635902792473537,0.46573053749147075,0.9916626405067787,0.7217793802544474,0.20713414251804352,0.9239000082015991,0,0,0.15769530832767487,21,625,wclamp,1.0041240453720093,0.015249799403955513,SN06,none,0
-0.8576161534942409,1.2060986826707074,0.6779219047332067,0.25453125,-0.8316991121323007,0.8654613489687001,0.5348164059144177,0.24085449218749996,0.14019731380021289,0.6062164408302598,0.002609591928249488,-0.007983416838178974,0.0065782995828489255,3.032364001645368,0.012733571655116975,0.08892790410766215,-0.8050701803463695,0.6811526205361482,0.4398323825202475,0.9993509453932183,0.7371077462448739,0.2385072261095047,0.9139999747276306,0,0,0.15390625596046448,22,625,wclamp,1.2533634901046753,0.035073199462891766,SN06,none,0
-0.7732833959379345,1.1872044624111127,0.6289228212102176,0.26796875,-0.8095846111781339,0.8576128807880186,0.5118681657649514,0.24242431640625003,0.13723426441398856,0.5999815501832412,-0.0017159613037054067,-0.007883860287601714,0.006526262185182425,3.032364001787249,0.012247067063726717,0.08826237352135745,-0.7953583297411422,0.6729540315423482,0.4841352075132439,1.0062015315382766,0.7369458791706711,0.26548585295677185,0.9199000000953674,0,0,0.15509766340255737,23,625,wclamp,1.1525787115097046,0.052807169113582034,SN06,none,0
-0.7450571988119526,1.1685307640806013,0.6367464131599466,0.2715234375,-0.808067308669933,0.8479489891193828,0.3701270254316389,0.232158203125,0.12373155177885194,0.5995048379505434,-0.0042189015808120475,-0.007961959872368887,0.005572098001531678,3.0323640012472106,0.010143615971319377,0.09073247613903204,-0.8054621314036092,0.5841656126625694,0.5091657453022002,1.0146943194328732,0.7375606439355761,0.28838497400283813,0.9036999940872192,0,0,0.15439453721046448,24,625,wclamp,1.1083444356918335,0.06943930468655432,SN06,none,0
-0.7678791903344573,1.2035568706587112,0.5830738087399301,0.2676953125,-0.8042946867513107,0.8448573220740412,0.32984024377300886,0.22837890625,0.12101627025789956,0.6001314397332299,-0.007363815329009116,-0.007954699525741382,0.005393638170325399,3.032364002277784,0.011750845985152409,0.0911360232142904,-0.8031111673679712,0.5614330415959646,0.5604304132597123,1.0191536951605231,0.7298553204222117,0.27718621492385864,0.9132000207901001,0,0,0.15828125178813934,25,625,wclamp,1.0846896171569824,0.08935896183064697,SN06,none,0
-0.7354288099748443,1.1618532272190725,0.6584819536952514,0.259140625,-0.8046161705654101,0.8451979207814915,0.3642869797641304,0.23125488281249998,0.12526921720730588,0.5975618866011674,-0.008471578515116778,-0.008006811117476446,0.00561299536589255,3.0323640012608655,0.011761531095253304,0.09416727370810553,-0.8084386796873091,0.5915307769953969,0.5260602766391693,1.0210295029920267,0.6944310132414102,0.24654154479503632,0.909500002861023,0,0,0.16560547053813934,26,625,wclamp,1.1540287733078003,0.10763402375727761,SN06,none,0
-0.737719386145246,1.1324936484489745,0.49126455775649186,0.26046875,-0.7833189724542535,0.8415576722906541,0.32750138431191816,0.23216796875,0.11689849802652302,0.5990429145248628,-0.0077220967601218235,-0.007784684892362032,0.0053501653942150595,3.032364002484178,0.012261450672522187,0.09387583236464861,-0.7851846356544857,0.5586581159079222,0.567636603203619,1.023750461943494,0.7053884469415062,0.22938863933086395,0.9226999878883362,0,0,0.16283203661441803,27,625,wclamp,1.0649358034133911,0.12358295451209365,SN06,none,0
-0.7811488456414435,1.1800894745514552,0.6063425989054564,0.26287109375,-0.7783310064254411,0.8436042533954001,0.38192606140121,0.2386376953125,0.12181492260022346,0.5987691771330449,-0.008915963386457677,-0.007841282975062775,0.005611813357592587,3.032364001647609,0.013659172523766756,0.0962337989697434,-0.7895846975500953,0.5949272361003441,0.5134056169869146,1.0325394538832269,0.7188396032957826,0.22017206251621246,0.9160000085830688,0,0,0.16152343153953552,28,625,wclamp,1.0252283811569214,0.14236059484023045,SN06,none,0
-0.8411930199042985,1.1742080455122652,0.5942330760090797,0.24705078125,-0.8007120763616353,0.8435153484511858,0.38457961447238104,0.23284912109375,0.12416215697687125,0.5977167779024006,-0.010360791806546253,-0.007939435252524524,0.005633393185914719,3.032364001827145,0.012798351495148382,0.09816991579704822,-0.8005000231101369,0.5988359071660281,0.4950387300335779,1.0338843312447548,0.7095814398338552,0.2591060698032379,0.9203000068664551,0,0,0.15996094048023224,29,625,wclamp,1.0872900485992432,0.15880450742566046,SN06,none,0
-0.7618835970184321,1.193484487018748,0.5313740561372798,0.26228515625,-0.765436934638388,0.8405834166049732,0.3824378789324409,0.24571044921874996,0.12212438535718136,0.5998153183699398,-0.015359223455831149,-0.007736498884579703,0.005775894541320752,3.032364002515769,0.01433810337097384,0.09745035762803081,-0.7781719137569528,0.6064338735160459,0.5176677336915796,1.039096265007518,0.7176139409095049,0.2430340200662613,0.9229000210762024,0,0,0.1579296886920929,30,625,wclamp,1.0372991561889648,0.17565372195624157,SN06,none,0
