zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-3.422653871865098,2.61008614620183,15.99969582687361,0.20421875,-3.2142195289847346,2.2325667640916427,12.799802386406125,0.191142578125,2.9054801924940086,2.034738776050286,0.04413538758233534,-0.03199758110658695,0.0345518798624887,5.610605687264133,0.03415175998932682,0.15058126296639432,-3.243610433110385,3.5683381652451693,1.0166657840364182,2.2388986881080557,0.21217656232212903,0.2488812655210495,0.9114000201225281,0,34,0.7957812547683716,56,625,ref,1.5961917638778687,0.0,LR001,none,0
-3.505239457386023,2.632747279272114,16.63585897917106,0.1934765625,-3.248804472494525,2.241087700457174,12.70129019115487,0.18660888671875,2.8929291357440183,2.062757949791199,0.06678699560521047,-0.03217608675784,0.03424612596908341,5.659460946368217,0.03749868708429858,0.1484530440715363,-3.258549234332903,3.5313161202857426,1.0473676659928457,2.252381245300028,0.20154179669472796,0.25142598152160645,0.90829998254776,0,33,0.8065234422683716,57,625,ref,1.4561165571212769,0.0,LR001,none,0
-3.3864725217103113,2.6041714722610085,17.05294953046385,0.21162109375,-3.2811055945148255,2.2526111771428203,12.795167683383045,0.184755859375,2.902924449769216,2.108518557411289,0.06281410820826137,-0.03230130229193851,0.03423963692680985,5.715245016402819,0.03816278184298426,0.15005242253601403,-3.270711944897086,3.5341658965138207,1.071116391144209,2.263949119990022,0.2195048826362836,0.2420385330915451,0.9082000255584717,0,27,0.788378894329071,58,625,ref,1.656877040863037,0.0,LR001,none,0
-3.640016213372775,2.7247591240474263,18.351368198415525,0.2009765625,-3.4955870278183774,2.3387096719336093,14.646280307460122,0.18450683593749997,3.2311043603268104,2.141572054625681,0.09688651464332342,-0.03401617800815962,0.036181731659181864,5.763985944767333,0.037965969795477575,0.1547352548206588,-3.4465768729115585,3.7357031030470425,1.0790194162212532,2.2831052418014055,0.20896679669640433,0.238875150680542,0.9151999950408936,0,39,0.799023449420929,59,625,ref,1.4384759664535522,0.0,LR001,none,0
-3.737958962229257,2.6722702491411887,18.140675361206544,0.20853515625,-3.5994154134139973,2.3698662046158505,15.003398688062564,0.18551025390625003,3.404201938169418,2.175938732811863,0.03612515679905795,-0.0351893279742604,0.0368788578464521,5.814331246122788,0.03452174712379929,0.15136521229184627,-3.570196011084265,3.8050732901421607,0.9640839620424245,2.3016058375980935,0.2164498045105938,0.2707788050174713,0.9043999910354614,0,38,0.7914648652076721,60,625,ref,1.7597581148147583,0.0,LR001,none,0
-3.490493447283628,2.64523438800269,16.002913726959356,0.19783203125,-3.563435543263451,2.3542748456311307,14.58092861360925,0.18426025390625,3.336091805932163,2.220029473449124,-0.013511230609800499,-0.0348867830485023,0.03645908161497874,5.867201066829027,0.039011796303093434,0.14872809939800993,-3.534713921723536,3.754453246743463,1.012475513470925,2.3171454413042922,0.2058537107582015,0.2805561125278473,0.910099983215332,0,33,0.8021679520606995,61,625,ref,1.6300530433654785,0.0,LR001,none,0
-3.5296945250979532,2.7584540035603298,18.450750284355347,0.21064453125,-3.598229955488415,2.3837678296224305,15.11246218526299,0.1881298828125,3.4378320887954077,2.2573788582327383,-0.012861881485308837,-0.03530671964773299,0.0371139263339301,5.917798402971523,0.03845482493568852,0.14793834595022695,-3.5782882794324933,3.8190301108876845,0.9940948979964359,2.330957088480371,0.21853808576106531,0.2793581187725067,0.9078999757766724,0,35,0.789355456829071,62,625,ref,1.690553069114685,0.0,LR001,none,0
-3.6430017270282122,2.8142066041563556,18.10164718707382,0.2019140625,-3.6050090284226632,2.4128772726956913,15.756018203505466,0.19069091796875004,3.5526265204094045,2.2903017923753426,-0.020951579693346004,-0.0354649625352453,0.0381295688662969,5.973608093350423,0.04133762166486122,0.14754406449731267,-3.591615537841145,3.9246106752959338,0.9728133267156935,2.356249758552675,0.2098949216966139,0.25688526034355164,0.9089000225067139,0,30,0.7980859279632568,63,625,ref,1.8171710968017578,0.0,LR001,none,0
-3.8096260100834836,2.8138677095144646,20.09730037836605,0.19767578125,-3.6270853943952903,2.44077587611192,16.347343832573607,0.194931640625,3.646128980067091,2.3241210439019095,-0.0128631465590873,-0.035752075514210634,0.03879155431177328,6.018090453405347,0.040140283807413656,0.14970415522055042,-3.6222241010179683,3.9956678646171073,0.9671644564706696,2.3776673303438662,0.20569902325816655,0.2671816051006317,0.8980000019073486,0,40,0.8023242354393005,64,625,ref,1.5129101276397705,0.0,LR001,none,0
-4.214868046269104,2.9342304931960883,25.054597494959722,0.1980078125,-3.8235620821023506,2.524126913565586,17.72637209407645,0.18440185546875,3.943266860754702,2.365206103730669,0.0627437113007659,-0.037458891637632066,0.040082722671958344,6.065072167987532,0.037257296252064406,0.14711477739751594,-3.799949597489471,4.127604447069165,1.002511888375024,2.397495342091893,0.20602773419574077,0.2937716841697693,0.8888999819755554,0,39,0.8019921779632568,65,625,ref,1.6727873086929321,0.0,LR001,none,0
-3.938929569937561,3.009367124865059,23.760780084449294,0.218125,-3.901183020862917,2.58259210932162,18.916106721545496,0.18767822265625,4.172648711949635,2.401799025226023,0.09533426595464153,-0.038186689181890124,0.041552992679665966,6.1067700581680615,0.03696180588071002,0.15056753780079457,-3.874799075765517,4.284203075629198,0.9516783878732302,2.4133138842236868,0.22594374982523732,0.266806960105896,0.9086999893188477,0,32,0.7818750143051147,66,625,ref,1.6301976442337036,0.0,LR001,none,0
-3.485131454209127,2.779051844436056,18.14094350597645,0.21671875,-3.7974158205522635,2.537203619164991,17.590165493701306,0.18677978515625002,3.9488509107579426,2.4377493942801913,0.05080190006580007,-0.037410142065290385,0.040181297273306854,6.148880434143241,0.03937923872130341,0.1519516419911483,-3.792833855500853,4.142720105061046,1.005314728293244,2.429040621322019,0.224551562324923,0.28835928440093994,0.9079999923706055,0,33,0.7832812666893005,67,625,ref,1.6556947231292725,0.0,LR001,none,0
-3.769525927912596,2.881014521174286,17.950911584065096,0.18962890625,-3.842130326540943,2.5629872362160064,17.807950558328827,0.1870166015625,4.014276571063927,2.4716694009700895,0.08295760097214953,-0.03779607708089214,0.040440692935872484,6.195045838162886,0.0379022829583846,0.15201859636682963,-3.83384514977889,4.1678031318848126,0.9747343019166902,2.4447152814663413,0.19773261700636793,0.28334423899650574,0.9023000001907349,0,28,0.8103711009025574,68,625,ref,1.3741382360458374,0.0,LR001,none,0
-3.9388858163650378,2.9122947208984824,23.590020015168257,0.2056640625,-3.906575833517444,2.5794440894959374,18.03199416277981,0.17929443359375,4.1158008264541515,2.508140168196837,0.02959081618454115,-0.03850878043146646,0.04072539436126787,6.2396112894127285,0.040171754809562116,0.15537856059003427,-3.9045834496597815,4.200080786445764,1.06250280262765,2.4615811438292656,0.2136074216974521,0.2469010204076767,0.9035999774932861,0,36,0.7943359613418579,69,625,ref,1.515690803527832,0.0,LR001,none,0
-4.062927512069599,2.9615020623296284,21.82044368753746,0.199140625,-3.9993607740544497,2.5961932396767495,17.996802626827602,0.17364990234375,4.2048912999973975,2.535144426339084,0.00018361140677882747,-0.03932760898426764,0.040777733302187556,6.284747689737555,0.04182861862936989,0.15498878473815514,-3.9868055910704574,4.2040703778604005,1.0466017779231072,2.4809337907423874,0.20714921857099397,0.2592066526412964,0.9110000133514404,0,39,0.8008593916893005,70,625,ref,1.586532473564148,0.0,LR001,none,0
-3.772753310218482,2.8703903539956417,16.503822020530585,0.19505859375,-3.8786118766490056,2.5425032145417577,16.610401760972074,0.17415283203124998,3.947239832543066,2.5611524863023987,-0.04406972289029039,-0.03831722257400946,0.03930160480120838,6.333897489762609,0.0445437016984215,0.15400420501350298,-3.8805887350100647,4.046344105346946,0.9910103912231296,2.484459992740039,0.20310800763258158,0.3353029191493988,0.9023000001907349,0,35,0.8049414157867432,71,625,ref,1.5514440536499023,0.0,LR001,none,0
-4.010565530183276,3.0888585906725337,24.30221843717142,0.214609375,-3.992150122664632,2.626082817805874,18.965854435233513,0.17354003906250004,4.3167984741619,2.6021005348435318,-0.022588043030187084,-0.03942388589701673,0.041721186742022846,6.3874978633872,0.043398414355469865,0.1576726830486459,-3.995098191618192,4.301323356569258,1.0066729494273723,2.5020710113526228,0.2224632810744515,0.2962413728237152,0.9032999873161316,0,36,0.7853906154632568,72,625,ref,1.6302043199539185,0.0,LR001,none,0
-4.223118522112105,3.0793407561171184,23.874642300773104,0.1977734375,-3.9836038333298736,2.6360008346996424,19.320438939613947,0.17836181640625,4.345952309376877,2.6472689716544333,-0.044720880494091605,-0.039254459666253586,0.04214546196472914,6.433118988847062,0.044248931492911654,0.16071542671493463,-3.9768920221311266,4.347223504057824,1.0630015930181616,2.5200935891738503,0.20579570294568839,0.2953198254108429,0.8942000269889832,0,35,0.8022265434265137,73,625,ref,1.5106027126312256,0.0,LR001,none,0
-4.0218509353361425,3.106352229206341,19.543294932024285,0.18638671875,-3.976210279489771,2.6094025600998,18.059048771975778,0.17257080078125003,4.198629114520414,2.694269242363292,-0.08391663622830947,-0.03918707253649301,0.04085435036942847,6.482206049168475,0.04190891098463908,0.1627978066345821,-3.972329052519772,4.213407867024334,1.1058609655623508,2.531194740498249,0.19452285138064326,0.28936609625816345,0.9024999737739563,0,33,0.8136132955551147,74,625,ref,1.6780372858047485,0.0,LR001,none,0
-3.9610891956720247,2.907342400547389,17.953450908352504,0.17087890625,-3.918623767646585,2.566686025543701,16.382506442809103,0.16374999999999998,3.980403000644759,2.7342196294683445,-0.1267454763917774,-0.038927266652536104,0.03902314930816119,6.52833051469049,0.03895178963884973,0.16394438935890773,-3.948672227606871,4.023986202625025,1.154563498625599,2.5324816211095267,0.179170117002177,0.28708139061927795,0.9056000113487244,0,33,0.8291211128234863,75,625,ref,1.7433815002441406,0.0,LR001,none,0
-3.989090231325252,3.0000144048390993,19.82074020286154,0.19451171875,-3.9437513442890992,2.596921423646065,17.310478403142884,0.17018066406250001,4.116128038249432,2.768114115699244,-0.14024127335676811,-0.03915852914459021,0.04010415519245119,6.570599450388706,0.03829649190418422,0.16483833689085506,-3.973017548990885,4.134494275043344,1.1205347005482933,2.5518748906048914,0.20256660138245933,0.3026529848575592,0.8970000147819519,0,32,0.8054882884025574,76,625,ref,1.475530982017517,0.0,LR001,none,0
-3.778348197406942,3.019630634131484,18.7872557283504,0.18974609375,-3.8609913410692878,2.5885246378395954,16.92976472959998,0.17371093749999997,4.018689814001068,2.8054993756776723,-0.12372938897612773,-0.03850205231782979,0.03981147534204733,6.614230488694392,0.03908779226941988,0.16481257090127602,-3.904978198961095,4.10005660903716,1.1529746353198416,2.5680646877276363,0.19784863263139413,0.2903168797492981,0.9036999940872192,0,28,0.810253918170929,77,625,ref,1.6121400594711304,0.0,LR001,none,0
-4.101547848568613,3.0549529421602535,23.168810340266543,0.19138671875,-3.944911734205085,2.6213930441723416,17.46027559884431,0.17173583984375,4.179442701632897,2.8318578942640213,-0.13959910386177857,-0.039376907620456564,0.040490977433250634,6.658649330311814,0.039425147706642745,0.16369397970320568,-3.9942591064116413,4.169968081279214,1.125942939960554,2.5840662128217513,0.19947285138176085,0.3481062352657318,0.8920000195503235,0,31,0.8086133003234863,78,625,ref,1.642574429512024,0.0,LR001,none,0
-3.984491827823333,3.0780501295720466,23.899073753197218,0.20439453125,-3.993787518560341,2.6790320223670165,19.40982025727217,0.1739013671875,4.437822432199297,2.8652508981199305,-0.12586075345131445,-0.03981308825020341,0.042452239652402024,6.703340987830437,0.03741484548634617,0.16828324193496683,-4.040950797915214,4.380316398873089,1.0356673918607422,2.603841033231199,0.2123505857596683,0.30704906582832336,0.9021000266075134,0,32,0.795605480670929,79,625,ref,1.6483134031295776,0.0,LR001,none,0
-3.9640290996354186,3.042133750918345,22.52493042918986,0.20083984375,-4.018562509412857,2.710165353090485,20.273582925452345,0.1777490234375,4.593956147079416,2.906183995970118,-0.15514390195745517,-0.04016279591296177,0.043513185162588335,6.743496634742961,0.03634917858260451,0.16825804129927352,-4.077839752579626,4.4891191909357175,1.0924037772782071,2.625855404100057,0.20883144513387378,0.30518653988838196,0.8982999920845032,0,33,0.7991601824760437,80,625,ref,1.6524391174316406,0.0,LR001,none,0
-3.853333623371837,3.180370155618956,24.339102354423712,0.22166015625,-3.9911604461964805,2.718255531711843,20.245907902218384,0.18561279296875,4.5551519433844465,2.9549107113527073,-0.12114951905511266,-0.03973549757532445,0.04356511735021108,6.789989559893738,0.036430730017018506,0.16720763422727658,-4.03398669442986,4.492691284968907,1.0518883406247859,2.6382355906189527,0.2294435545135275,0.2874969244003296,0.9018999934196472,0,31,0.7783398628234863,81,625,ref,1.7835322618484497,0.0,LR001,none,0
-4.26678516446305,3.090604955585118,24.179177150767806,0.20052734375,-3.994455385758384,2.688568052560867,18.875188329812396,0.1829638671875,4.372922756935626,2.9893142215871564,-0.1338388052718444,-0.039706967923492834,0.04196540371122525,6.824440085908154,0.037178866585018115,0.16966733975040976,-4.030316042755345,4.3315464325612405,1.1640543996804504,2.6487930645671156,0.20852207013380394,0.3055585026741028,0.8968999981880188,0,38,0.7994726300239563,82,625,ref,1.7196494340896606,0.0,LR001,none,0
-3.9893349100210234,3.1268309182188894,22.152236439470098,0.2059765625,-3.9396225751668386,2.688061828616474,18.57919355162936,0.18530517578125,4.201184351261158,3.05976297306054,-0.03527092985675127,-0.03881058874733163,0.041235823564455515,6.878010719638684,0.042218498786678535,0.1675957962566545,-3.933453289158479,4.253178283885943,1.092429083912439,2.6661708845372605,0.21391679669752192,0.35672056674957275,0.8888000249862671,0,28,0.7940234541893005,83,625,ref,2.0934457778930664,0.0,LR001,none,0
-4.11583899051176,3.1169361425514532,21.9406464596478,0.181875,-3.9794064987085096,2.70401858657287,18.49611412562359,0.18326904296875,4.227467149385716,3.1175985106300637,-0.033349143484234636,-0.03916463592188877,0.04114422455840462,6.929784085398369,0.043778324681916274,0.16945836793439595,-3.9681612811170806,4.24649081603199,1.1084135343699613,2.6808928776580037,0.19005624981713481,0.30553966760635376,0.9004999995231628,0,31,0.8181250095367432,84,625,ref,2.0098133087158203,0.0,LR001,none,0
-4.0687865746453875,3.137064844742495,21.094307349081955,0.1916796875,-4.089160820600498,2.7377495944642156,19.063340535406926,0.17755615234375,4.338553319302103,3.1383168242972004,0.018402698389678313,-0.03991921906310749,0.04144829381615702,6.970797948000301,0.042871471429243684,0.17324800860705383,-4.046365980216233,4.2824924621438845,1.1133852725006985,2.6877189158606325,0.19976289044432632,0.2782374322414398,0.8968999981880188,0,30,0.8083202838897705,85,625,ref,1.6311792135238647,0.0,LR001,none,0
-3.933180421745759,3.2003786270381798,22.36576508554499,0.196875,-4.143916314109499,2.776343022383976,19.951216589244474,0.17518798828125,4.4833114063795145,3.1709166165967786,0.0538525549639005,-0.040325289180605274,0.04237766219399899,7.015624544234529,0.04173447968903929,0.1723028420001971,-4.0890999062511915,4.378829910082126,1.0931834431638143,2.7046333890172094,0.20490624982048758,0.3156714141368866,0.8981999754905701,0,23,0.8031250238418579,86,625,ref,1.6231396198272705,0.0,LR001,none,0
-3.9155557594297785,3.136411381721453,22.37130100501608,0.21517578125,-4.047692861794675,2.7769270932883736,20.571484573133848,0.1874658203125,4.41037985522561,3.205678752021447,0.09526547419196202,-0.03930107297988361,0.04268201147573649,7.052509076966369,0.04494942616671324,0.17354424716418804,-3.9809664933087316,4.410641528408594,1.1164505570405643,2.7161292401672625,0.22302402326207812,0.32588791847229004,0.8952999711036682,0,28,0.7848241925239563,87,625,ref,1.4383858442306519,0.0,LR001,none,0
-4.136694068265727,3.2030729415196078,26.34141562015825,0.204453125,-4.165100324273327,2.826520903271126,21.82318071855329,0.18526123046874998,4.648389465927999,3.235888781377863,0.10494216932276426,-0.040351782148693546,0.04381470843268038,7.0900283130201345,0.04254735297523439,0.1759574619207402,-4.09100091464541,4.533005025166018,1.0553100185459874,2.7238947506134763,0.21240859357218142,0.3782259225845337,0.8964999914169312,0,29,0.7955468893051147,88,625,ref,1.7116796970367432,0.0,LR001,none,0
-4.018848200386348,3.2142251509381756,22.09422098196488,0.20267578125,-4.141925069636676,2.818288470037336,21.34177917708371,0.1875390625,4.60771325344923,3.2513911105713147,0.08364553632484975,-0.04018032027158944,0.04361753963191632,7.130043611226078,0.044573188107460734,0.17614558413895998,-4.071410900006688,4.505855016187281,1.0133912579401028,2.7489444717922855,0.21064902325928414,0.2946891188621521,0.9035000205039978,0,32,0.7973242402076721,89,625,ref,1.6267236471176147,0.0,LR001,none,0
-4.034243048779709,3.220988474353879,25.981959510707615,0.22470703125,-4.089318160168958,2.829020010709727,21.647544266160978,0.19242919921875,4.559038064053232,3.2874065394448735,0.1569096174979626,-0.03951400802635377,0.04379998358452145,7.167851492801784,0.04466764240060002,0.17825798602855092,-4.003060877301746,4.527432305971672,0.9889400376524726,2.7651177804404288,0.23245996076420852,0.294782817363739,0.8981999754905701,0,30,0.7752929925918579,90,625,ref,1.5485697984695435,0.0,LR001,none,0
-4.119243564464714,3.2273640871034206,22.298378450822007,0.20095703125,-4.177959671113632,2.8425519065137452,21.560802588591695,0.18468261718749998,4.613282049333525,3.3333017267720426,0.13351756511936522,-0.04016640136329104,0.0436790409637554,7.2049014508814055,0.038118525189347566,0.1791724655600046,-4.076439740415352,4.519703796324674,0.9665667701909573,2.772563020038642,0.20894746075889997,0.29861441254615784,0.8996999859809875,0,32,0.7990429401397705,91,625,ref,1.6604863405227661,0.0,LR001,none,0
-4.0595719607504615,3.2303791968501665,22.977948053068072,0.21029296875,-4.267617547934557,2.8822721094712387,22.355076845360724,0.17853027343749997,4.768919888341375,3.3776496498818176,0.1609229748125967,-0.040781306616768195,0.044462093635552716,7.247339540260009,0.035063955895602704,0.18149358256120993,-4.14248385837129,4.598869917756767,0.9961357981390839,2.782980833531499,0.21819003888598673,0.3064807653427124,0.8984000086784363,0,32,0.7897070050239563,92,625,ref,1.9402921199798584,0.0,LR001,none,0
-4.073958460683868,3.233284919919303,20.496912703210082,0.18951171875,-4.294329051495488,2.8951043404516463,22.672729077726657,0.17917480468749997,4.839475165597836,3.4221013886378717,0.12005258786626083,-0.04097721902352818,0.04488555750233519,7.28827548472893,0.0336291285417974,0.18229005974067003,-4.1639875239881485,4.646097644275885,0.9735545217359896,2.7937683665412134,0.19761660138134174,0.3378722369670868,0.890999972820282,0,31,0.8104882836341858,93,625,ref,1.6428163051605225,0.0,LR001,none,0
-4.132939034792318,3.1850099272900505,24.937653030368228,0.20818359375,-4.301941177900516,2.9088574135818126,23.190325346775886,0.18001464843750004,4.8394914367643596,3.4573980159490425,0.16456199983647224,-0.04089318263793444,0.04496227067550248,7.327312666538928,0.03486131757963449,0.18492311338650158,-4.154146831494181,4.656266555716275,0.9473120377282571,2.8120879101546046,0.21610175763551523,0.300508588552475,0.8998000025749207,0,35,0.7918164134025574,94,625,ref,1.880157709121704,0.0,LR001,none,0
-3.9234277191085094,3.2097235733814307,23.910321936619535,0.20986328125,-4.210690197286869,2.8929138451721585,22.618072294418425,0.18059570312499998,4.695208523732155,3.5082884791283924,0.1654535127282218,-0.04013012667071132,0.04442188314684785,7.370725689694937,0.03573174620512873,0.18465803644437812,-4.075110619266118,4.601268549722449,0.8997647352648586,2.832580264640163,0.21776464826089068,0.3112362027168274,0.904699981212616,0,29,0.7901366949081421,95,625,ref,1.649352788925171,0.0,LR001,none,0
-4.29794351616683,3.4003200691734468,23.887854281061536,0.18478515625,-4.290527313169424,2.948602467873697,24.385112602459074,0.18337646484375,5.001317340954465,3.5577778565040497,0.1351613160923446,-0.040916711747322455,0.04629469064243757,7.412610280880556,0.035744870032649485,0.18609341968619972,-4.155673549521689,4.7955342434448704,0.9091400422409688,2.8560055420267396,0.1929373045052853,0.25835299491882324,0.8999999761581421,0,29,0.8152148723602295,96,625,ref,1.9181551933288574,0.0,LR001,none,0
-4.354689992757646,3.362062900410524,28.804081884485765,0.2031640625,-4.3346428970785915,2.9632443462739584,24.88096848251775,0.18565185546875002,5.041462682165173,3.601702630799524,0.1376517427598886,-0.041143449071890395,0.046424499750152975,7.4520913244160765,0.03472420732257888,0.18719141694253186,-4.179920687625562,4.809328034698078,0.9529092399355221,2.8730773845292905,0.21113242169689328,0.2947477698326111,0.9045000076293945,0,33,0.7968359589576721,97,625,ref,1.653467059135437,0.0,LR001,none,0
-4.463274542873698,3.3685245838247155,28.59208974103904,0.19578125,-4.394356342109345,2.9765076966204305,25.53542276460009,0.18298095703125,5.148767752677917,3.6115158867084607,0.09931442865428909,-0.041569295571151056,0.04692456093309867,7.476117347776391,0.031153272825467867,0.18780472530172543,-4.227114405691557,4.86331479949685,1.0143183814874952,2.8918299353678645,0.2038234373202431,0.31010159850120544,0.8960000276565552,0,32,0.8042187690734863,98,625,ref,1.5808402299880981,0.0,LR001,none,0
-4.347656459311939,3.2416090788825906,28.688172009135563,0.2018359375,-4.457529785355527,3.004644831070874,25.860323110607364,0.1773974609375,5.283232044708188,3.6477356253405384,0.09692289083220124,-0.04231002522772744,0.04735415104732336,7.50891311758913,0.02748963938560337,0.19228586815698906,-4.30665676432462,4.915576434469796,0.9703465039262946,2.9060834381173297,0.20981757794659642,0.3662366271018982,0.8909000158309937,0,31,0.7981640696525574,99,625,ref,1.6931943893432617,0.0,LR001,none,0
-4.31934017962614,3.372466486973264,26.700914154069416,0.19333984375,-4.408731736310727,2.961332275421857,24.06368880175138,0.1757763671875,5.036744522053761,3.674550868966845,0.05819345443459292,-0.041898446632525566,0.04570488485101647,7.545337984048188,0.02866965237655677,0.18833037427818983,-4.263315540636272,4.741280921359674,1.149662561830882,2.9123492377604516,0.2014064451321974,0.2794974148273468,0.9035000205039978,0,26,0.8066601753234863,100,625,ref,1.8952633142471313,0.0,LR001,none,0
-1.896589066494892,1.584799988589804,4.098776730344872,0.19869140625,-1.8834843802887848,1.2641448448520027,3.112471270182093,0.164990234375,0.8021446030440444,0.7806223718008866,0.015295213920963911,-0.01827526027128802,0.016681457136615934,3.442412233777772,0.028033823838923125,0.10105358507550337,-1.8440438493684992,1.701608763090169,0.44166619898831083,1.5714156487625335,0.20670449200839358,0.21543024480342865,0.9199000000953674,0,31,0.8013085722923279,21,625,wclamp,1.4907325506210327,0.027545684745808617,LR001,none,0
-1.9063814445778235,1.584847169630774,4.098078956637902,0.19462890625,-1.9137039855248958,1.2802694873182219,3.275401889058127,0.16870849609375,0.8446286253417405,0.7836482019711495,0.010813132845173452,-0.018622369664351424,0.017259503165380396,3.442412233079565,0.02779883056973631,0.10298704207385036,-1.8798359693362037,1.7622328324412746,0.4331964830629289,1.595887254308987,0.20268261700748552,0.19478283822536469,0.9282000064849854,0,36,0.805371105670929,22,625,wclamp,1.5199354887008667,0.05066861687359694,LR001,none,0
-2.013919781154392,1.6351301912723448,4.03394991637718,0.1726171875,-1.9392199118097664,1.282081629008466,3.2848114602356198,0.16529541015625,0.8553004231406303,0.7749318361337169,0.013501044166655492,-0.018807402162734,0.01729480359873594,3.4424122335697045,0.028634251384064554,0.10148255744011549,-1.8979548727776028,1.763507779303731,0.4797554515346773,1.6343946041884336,0.18089101544006553,0.2280990332365036,0.9258999824523926,0,35,0.8273828029632568,23,625,wclamp,1.6003373861312866,0.07821356071060508,LR001,none,0
-2.1048682054419654,1.6317720035487628,4.660775770864882,0.18962890625,-2.0331591821927857,1.3052831143889287,3.3863891218733486,0.16516845703125,0.9161017149406316,0.7799036607608215,0.00775863300740895,-0.019781783961654864,0.017547583264619415,3.4424122327191036,0.02877071035269182,0.10363376919445526,-1.9976319531983584,1.7927460168106186,0.42720178806593323,1.6559570092860014,0.19773261700636793,0.24655598402023315,0.9204999804496765,0,41,0.8103711009025574,24,625,wclamp,1.4952526092529297,0.10323034594109205,LR001,none,0
-2.0171443203637462,1.616789206716969,4.417102229114867,0.19669921875,-2.030859673086069,1.3070508956847986,3.4985128862604036,0.17037353515624998,0.9248729590187597,0.7746503599365445,0.008858724955130829,-0.019798314979857946,0.017718866836736895,3.442412233086141,0.02803617854544427,0.10500949572855178,-2.0000598863380072,1.8114722282877818,0.45652354352114044,1.67342448552951,0.20473222638294827,0.26507866382598877,0.9182999730110168,0,32,0.8033007979393005,25,625,wclamp,1.299790620803833,0.12652354568136812,LR001,none,0
-2.1573439072272653,1.6649263384476587,4.911330059848998,0.174765625,-2.079839267978768,1.323476446828405,3.627586712665638,0.16722656249999998,0.9700968581063073,0.7756790375375292,0.005814009665704942,-0.02027080148236357,0.01815335653124842,3.442412232525833,0.0281651056278497,0.10905034865245697,-2.048331442701647,1.8604591063807299,0.4758547618585869,1.6937698759746167,0.18301796856554575,0.261259526014328,0.9093999862670898,0,44,0.8252343535423279,26,625,wclamp,1.4813504219055176,0.14737444000035205,LR001,none,0
-1.9716941963238517,1.6464932292480332,4.865570830546671,0.199140625,-2.0393854818264296,1.3191160398668993,3.654678072992372,0.1730419921875,0.960784526420368,0.7797373487453066,-0.00045474853154276016,-0.019931628530930043,0.018332268522591125,3.4424122336215657,0.029405268570408226,0.11128331767577095,-2.012347144775022,1.8782798048565315,0.4955786136221829,1.7058418355470144,0.20714921857099397,0.22888237237930298,0.9192000031471252,0,36,0.8008593916893005,27,625,wclamp,1.5823283195495605,0.16943486300304608,LR001,none,0
-2.0682742752350958,1.6735699295196085,4.849163666917127,0.19486328125,-2.0490298998256016,1.3275633155305522,3.788641066292102,0.17338378906250002,0.9863716224903044,0.7813277412101268,-0.005275006957957328,-0.020064272880569067,0.018716217699901568,3.4424122332692275,0.030162980423192494,0.11300357785748902,-2.0251772298537247,1.9156050417949813,0.4888308955910263,1.7253058966852262,0.2029146482575379,0.2200366109609604,0.9164999723434448,0,41,0.8051367402076721,28,625,wclamp,1.4001306295394897,0.1929902303939047,LR001,none,0
-2.208776331125179,1.686996386016553,4.8106739346111365,0.17625,-2.098304726071331,1.3314630860621588,3.6858027950590597,0.15846923828125004,0.9954421468555148,0.7824152112633445,-0.005063408572690321,-0.020472892407728635,0.018456863857008857,3.442412233628204,0.02944464130239794,0.11204443614780404,-2.067753659216541,1.887983758892027,0.48407897522283516,1.7488215164633736,0.18448749981587753,0.21067023277282715,0.9240999817848206,0,42,0.8237500190734863,29,625,wclamp,1.4459127187728882,0.21562803039649786,LR001,none,0
-2.176574794134842,1.6954251896098982,5.003337813732653,0.182265625,-2.1168441632956614,1.339828343799626,3.7899838691234486,0.154052734375,1.0285666258309811,0.7810969434721647,-0.01452357845429586,-0.020760790937654212,0.018816688376017538,3.4424122332885645,0.029898208839586004,0.11192242285435088,-2.0967917871201935,1.9227328058959328,0.4966544081490696,1.7728298537444354,0.19044296856722212,0.23135221004486084,0.9210000038146973,0,43,0.8177343606948853,30,625,wclamp,1.580263376235962,0.24020901548597828,LR001,none,0
-2.1916432157336603,1.6790814657259607,5.219405488617793,0.1802734375,-2.1137359333227685,1.3356658670761252,3.721577096992352,0.1531689453125,1.0205512539465618,0.7755446323744014,-0.012092577848744884,-0.020743683618298796,0.018672436008115842,3.4424122328362485,0.0327327812416479,0.11286706031524726,-2.0922047783567175,1.9041279801978728,0.5044642570919802,1.7935697367856271,0.18847070294177684,0.24803924560546875,0.9139999747276306,0,44,0.8197265863418579,31,625,wclamp,1.5601823329925537,0.263401643350134,LR001,none,0
