zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-3.9820788048659272,2.503887065775963,18.81020701276152,0.1878515625,-3.7644665857156734,2.1093251018705006,13.839021050541087,0.14970703125,2.419267522982144,2.0983867492488226,-0.06840188684996998,-0.03604247324480965,0.0347647808606047,5.635964284304221,0.04471566982509103,0.1511796442511987,-3.6473964230894955,3.5958817328799517,0.7690785772039375,2.2396402452069792,0.19597304669347068,0.28071075677871704,0.9083999991416931,0,41,0.8121484518051147,56,625,ref,1.4700838327407837,0.0,LR001,none,1
-3.6322744153072626,2.4356463164174142,15.08046765029121,0.179921875,-3.8122443519588445,2.1197335730336375,13.23239685379291,0.13894775390625,2.423054516099512,2.1481644540465554,-0.07794854950011813,-0.036597918388695264,0.03423693294753849,5.6995179000804335,0.0409937798557803,0.15373292897050322,-3.7080168982019903,3.5385925456995757,0.7105403329114877,2.2615864570591695,0.18812265606669826,0.2842411696910858,0.9174000024795532,0,36,0.8200781345367432,57,625,ref,1.6012457609176636,0.0,LR001,none,1
-3.751457901187162,2.6152081384840073,18.0755256892843,0.20037109375,-3.8000744521680936,2.137481403638174,13.704923891324137,0.14694580078125,2.453018597071069,2.1873401487860504,-0.0715319949581001,-0.03644145224880038,0.03485189400015032,5.751237165716152,0.044871238548657856,0.1522309989258262,-3.6881113905094303,3.593461483343681,0.7544012432224507,2.2788203959610103,0.208367382633769,0.2760770916938782,0.9162999987602234,0,30,0.7996289134025574,58,625,ref,1.5790234804153442,0.0,LR001,none,1
-4.233021100890954,2.6001539077880356,21.93072690324133,0.15740234375,-3.9720680976912752,2.2005658515771054,15.244917086895416,0.14175781250000002,2.7426298069722774,2.2280381382165397,-0.12817787806154754,-0.038365633517494724,0.037025715492766904,5.801955916102845,0.04436070947907865,0.1537357177147426,-3.885730838349705,3.820257622455363,0.7838302339469805,2.2950127830282314,0.16582832012416474,0.2913953363895416,0.9053000211715698,0,34,0.8425976634025574,59,625,ref,1.7211912870407104,0.0,LR001,none,1
-4.181656725059961,2.6568345216040594,22.25150559093047,0.17599609375,-4.0116407230518085,2.225724505021932,15.837722503391408,0.14223876953125,2.830674811878603,2.271305761145165,-0.14813100076864663,-0.038871731841388896,0.037723672038966274,5.860297266517935,0.043758079942781476,0.15760856043838584,-3.9381770727674326,3.897326151301662,0.8161639736919564,2.3173383893106902,0.18423613262832078,0.30633628368377686,0.9086999893188477,0,37,0.8240039348602295,60,625,ref,1.738601565361023,0.0,LR001,none,1
-4.122506815394587,2.6335585080785573,19.236179643532054,0.1659765625,-4.082670755969972,2.256857264002065,15.950761405166903,0.1392724609375,2.8885143484333557,2.319681375440145,-0.11479101379461602,-0.039558157091455985,0.03780465244137639,5.90921376630061,0.04087280458421447,0.15975366388699846,-4.011378248742493,3.908177068123682,0.8215480447108255,2.326059646083962,0.17431679668858124,0.332565575838089,0.8991000056266785,0,33,0.8340234160423279,61,625,ref,1.6204501390457153,0.0,LR001,none,1
-3.9713590992446086,2.6204155131633198,16.453687884218734,0.16732421875,-4.132338827371392,2.27377909858749,15.799865542110453,0.13813232421875,2.886558652918172,2.360738677334632,-0.07722594107946751,-0.03989831793420696,0.03741839951654042,5.961517948500138,0.04122599877882749,0.16026788998576913,-4.045870386956851,3.8701131914644544,0.8088608946251865,2.3430829054053515,0.17565097637638247,0.3001035451889038,0.9061999917030334,0,31,0.8326757550239563,62,625,ref,1.5755032300949097,0.0,LR001,none,1
-4.13970483658988,2.6520780505669896,18.54234064614815,0.1716796875,-4.171486262059188,2.3024246527735746,16.28361089819485,0.14218505859375,2.968689469051494,2.3998583664379054,-0.0673885537898868,-0.04032757080638247,0.03808977165509632,6.013243046482066,0.04083219039253891,0.16153177684690495,-4.0902359202997705,3.942975726689474,0.8133818743443637,2.3600348711394776,0.17996289043985597,0.29272541403770447,0.9101999998092651,0,43,0.828320324420929,63,625,ref,1.8596404790878296,0.0,LR001,none,1
-4.1682661999203825,2.6722553407104805,22.375000317747762,0.18416015625,-4.207501970177332,2.328155252136041,16.877672338675836,0.1454248046875,3.0290016975491425,2.441308932092803,-0.050003751593312044,-0.04060269837230983,0.038614507028124134,6.070867486248037,0.043096284591738365,0.16159564571066712,-4.116155291934202,3.995337280707556,0.9509606885525425,2.382190004531522,0.1923185545051456,0.3815981149673462,0.9063000082969666,0,39,0.8158398270606995,64,625,ref,1.8172097206115723,0.0,LR001,none,1
-3.9334436589248662,2.708314364486918,17.479666195386493,0.17654296875,-4.158373661521284,2.3295256242708,16.63691423787398,0.14212890625000002,2.966289528397943,2.496960903150441,-0.03656079741412627,-0.04016033735499351,0.038233537090887795,6.125062184150362,0.04252972474321723,0.16351618977976953,-4.071407357120434,3.9562699199155524,0.8432682120336102,2.4006443602088825,0.184777538878443,0.30904093384742737,0.9124000072479248,0,34,0.8234570026397705,65,625,ref,1.65083909034729,0.0,LR001,none,1
-3.9759220118445002,2.745867306811488,17.980488812552366,0.1708203125,-4.101288305557131,2.3321444976599515,16.66181024099662,0.14158935546875,2.909878860034419,2.5438725918888783,-0.014853493957711614,-0.03957106114784417,0.03808301029242534,6.175942015808018,0.04473203803878278,0.1596230109340383,-4.008840878588338,3.933815724654546,0.8230596893325951,2.4134419217273995,0.1791121091896639,0.3517661392688751,0.8959000110626221,0,40,0.8291797041893005,66,625,ref,2.0256388187408447,0.0,LR001,none,1
-3.979458779441768,2.6739575478683535,17.40257938867751,0.17513671875,-4.038849285873167,2.320923187901774,16.181358144039717,0.147822265625,2.871828670182984,2.555661872568715,-0.04080609861156469,-0.039245257038423714,0.03790190084632015,6.219944482669405,0.04657874228432775,0.1588774028222448,-3.9736195142815354,3.9124898195810633,0.8358041838983536,2.4220074918032837,0.1833853513781287,0.4058365523815155,0.8816999793052673,0,31,0.8248632550239563,67,625,ref,1.7902274131774902,0.0,LR001,none,1
-4.055136065569578,2.7510282601592797,18.965911749913502,0.17787109375,-4.156816741153483,2.375195740804293,17.89843597605942,0.14719238281250002,3.0875234789754686,2.5850149660632065,-0.030983637903822307,-0.04027635041806864,0.039725742340223795,6.264163358798385,0.04384897611576889,0.16202274273146353,-4.081972230075488,4.106805967016766,0.9013278852349071,2.437507763515257,0.18609238262873987,0.3161710500717163,0.90829998254776,0,31,0.8221288919448853,68,625,ref,1.640418529510498,0.0,LR001,none,1
-4.099142097337496,2.6834589374408035,18.54619854157093,0.174140625,-4.1704634767293705,2.3659969282877196,17.16233632406275,0.14686767578125,3.0616467435393537,2.614418614202504,-0.07812389307493423,-0.040624431907617,0.0390275858535332,6.308360608471145,0.0444768977118656,0.16273122184811883,-4.117001014614738,4.032657382192606,0.9139697744794779,2.448546563489835,0.18239921856540606,0.29062333703041077,0.909500002861023,0,32,0.8258593678474426,69,625,ref,1.8421995639801025,0.0,LR001,none,1
-3.7815193504780047,2.65892659530538,15.742263500099673,0.18712890625,-4.194858233652623,2.364591451909571,16.87984364212092,0.1468701171875,3.0388789961776403,2.633797170682916,-0.08138343241674517,-0.040654156608567325,0.03869285413962707,6.341344050547707,0.043232455739635044,0.1660765472752569,-4.12129038991026,3.999138950065167,0.9403082113460546,2.4572415448452203,0.19525761700580915,0.3094159960746765,0.9057000279426575,0,39,0.8128710985183716,70,625,ref,1.550042986869812,0.0,LR001,none,1
-4.169193927434889,2.8759905279127858,21.15197986875355,0.18890625,-4.211583049737055,2.3896437085343196,17.736364612408607,0.14863281250000002,3.1511109080238406,2.670212259674617,-0.11092611396080303,-0.040887188935704734,0.0399307805721409,6.3910581954552415,0.04415311564225703,0.1694309770245829,-4.1442410516902575,4.1276948192090055,0.9308071163085676,2.4774730107220733,0.19701718731870643,0.38171419501304626,0.9039999842643738,0,36,0.8110937476158142,71,625,ref,1.7534053325653076,0.0,LR001,none,1
-3.7900543838416922,2.7499770765447473,18.72599464913752,0.1971875,-4.166023806111952,2.390546657849953,17.765939546840535,0.15004638671875,3.145575036634443,2.696538248764247,-0.12739996204111198,-0.04062581923753823,0.040125230912704445,6.4302738628398854,0.04459152543917298,0.16915199130446443,-4.117028501928877,4.14503688138776,0.9659926200309537,2.4891791719850564,0.2052156248205574,0.3510374426841736,0.9061999917030334,0,32,0.8028125166893005,72,625,ref,1.5322012901306152,0.0,LR001,none,1
-4.0605330462720035,2.7673876187636743,19.660741278427924,0.18033203125,-4.176118265691591,2.400452558887045,17.777286663416472,0.14988525390625,3.153830335241421,2.7271994616470625,-0.1188573094211209,-0.04065913012880204,0.04019805180023343,6.4706148170382525,0.04489249259931967,0.1688697127611341,-4.1201398295806175,4.148501056393078,1.014901804676305,2.5015256627122517,0.18852871075428992,0.33874180912971497,0.9020000100135803,0,35,0.8196679949760437,73,625,ref,1.6891837120056152,0.0,LR001,none,1
-4.393928738845554,2.9015670472357846,24.871207984420398,0.187734375,-4.326907825400159,2.464091285475242,19.622954738948433,0.14670166015625,3.4042506965415016,2.775541657570043,-0.10804649095651683,-0.041991666712333196,0.04201567621774465,6.518680951428163,0.045765871456824245,0.17048626149928056,-4.255768582552121,4.336158514397731,1.0446493870118367,2.5192535866894947,0.1958570310684445,0.30937430262565613,0.8996999859809875,0,33,0.8122656345367432,74,625,ref,1.9486714601516724,0.0,LR001,none,1
-4.463146713578823,2.822086323126001,24.004303476245592,0.17408203125,-4.4119436158584975,2.5007895065911288,20.60616833741775,0.15110107421875002,3.508518478740167,2.811286247939232,-0.06585657040309978,-0.042672117088309224,0.04261202305633359,6.559890852953384,0.04607575262431055,0.17590483815591862,-4.325162548973151,4.400547243098819,0.9894921928413407,2.5301958621330165,0.18234121075289295,0.35593947768211365,0.8903999924659729,0,41,0.8259179592132568,75,625,ref,1.6387641429901123,0.0,LR001,none,1
-4.504440006650842,2.9392150037306344,23.519057926867013,0.17580078125,-4.5083837288187745,2.5440607411621268,21.711171302049767,0.1484521484375,3.649677846668958,2.8505719823563975,-0.02800477430296823,-0.04344585438289197,0.04353697418988312,6.609149783938084,0.04427591000450775,0.17865255557694915,-4.406222346997909,4.498041112058232,0.9644629699642241,2.544327429144629,0.18404277325327711,0.356794148683548,0.8973000049591064,0,37,0.8241991996765137,76,625,ref,1.5782532691955566,0.0,LR001,none,1
-4.408500827445186,2.7925642901042935,21.1541879817717,0.17201171875,-4.568383451479372,2.556264195471491,21.142416512769156,0.14435302734375,3.641050982340458,2.887877291835417,0.0055583628736307795,-0.04389537099562517,0.04297981808901271,6.643757343252576,0.04810806544497609,0.17554963826290004,-4.448437689756729,4.432542316779767,0.9857292877666246,2.546256093930955,0.1802916013774302,0.39152801036834717,0.9003000259399414,0,32,0.8279882669448853,77,625,ref,2.003817558288574,0.0,LR001,none,1
-4.417408556779769,2.904467241492831,22.644194759334713,0.17603515625,-4.495742723443557,2.5543215050536157,20.946753138476538,0.148046875,3.5714112866158847,2.9324586716578063,0.020688392905676194,-0.04328495812380012,0.042758589044844156,6.6906366820349215,0.0510193254040496,0.1772843812400221,-4.382997070881907,4.405989487434382,0.9682580145660284,2.562216661872895,0.1842748045033295,0.3032304644584656,0.9082000255584717,0,35,0.8239648342132568,78,625,ref,1.654110312461853,0.0,LR001,none,1
-4.477236709377169,2.8650571343450073,22.445784572049618,0.1633203125,-4.471836824843968,2.5481230154645664,19.824503785150107,0.142763671875,3.472414737250835,2.9689728098516173,0.05154335483778188,-0.04311638174713784,0.041716291812845044,6.730715637654912,0.051571622671326624,0.18292569244043919,-4.365176178459491,4.304990198407727,0.9374237864040029,2.5784690559520573,0.17168710918798752,0.32336655259132385,0.9052000045776367,0,36,0.8366796970367432,79,625,ref,1.738157033920288,0.0,LR001,none,1
-4.535688102397101,2.825814322710856,21.40608888783746,0.1622265625,-4.456575271884467,2.563802299904157,19.898468899132457,0.14406982421874998,3.4862853285582167,3.02054937496153,0.06624752947409807,-0.04306701120578758,0.041939018165145996,6.774160263553287,0.052693008920177815,0.185293351775546,-4.358997381984795,4.330393000909337,1.027265858122135,2.594125190052689,0.17060429668774305,0.36374610662460327,0.894599974155426,0,37,0.8377734422683716,80,625,ref,1.946529746055603,0.0,LR001,none,1
-4.507445179096987,2.919961152945255,18.555078148586272,0.16130859375,-4.548915626589066,2.586853554570226,19.949817264692943,0.14377197265625002,3.5704870669514515,3.045333013321316,0.07599123251984496,-0.0439726725834514,0.042039631526234036,6.81534380332831,0.052192519936943425,0.18676115957123282,-4.452271840774328,4.3417601705339415,1.0588882582532768,2.6115499243420186,0.16969550762503785,0.3673776090145111,0.8946999907493591,0,35,0.8386914134025574,81,625,ref,1.750592589378357,0.0,LR001,none,1
-4.450756744698326,2.8926841864668766,21.70765416020488,0.1709765625,-4.497684168237151,2.5680900876571084,19.25159344423714,0.14539794921875,3.4718112072151404,3.0711066032315877,0.052168887875966456,-0.04349129915963949,0.04131770439383812,6.850443352826895,0.0518033272633329,0.18665187430105995,-4.403350193229182,4.268071208408235,1.0656851074006732,2.620191332357011,0.17926679668969883,0.27107083797454834,0.9082000255584717,0,39,0.8290234208106995,82,625,ref,1.6305043697357178,0.0,LR001,none,1
-4.555792999132053,2.942744669362665,19.915473143845226,0.155078125,-4.455489318838801,2.551389987408573,18.020585317664267,0.14061035156249999,3.317323180720672,3.115617901598003,0.0766497855300412,-0.04290653347309114,0.03996927939178526,6.895647143657509,0.05302625929471105,0.1865123544260893,-4.342225143821948,4.126280992292668,1.0913451147010043,2.6293331348575406,0.16352734356114523,0.3438943028450012,0.8952000141143799,0,39,0.844921886920929,83,625,ref,1.9296367168426514,0.0,LR001,none,1
-4.322274559983197,2.9985713422346016,26.447206487958837,0.19228515625,-4.491412729757957,2.5910215424969225,19.809423701102528,0.14623291015625,3.480226452164554,3.1540534610229263,0.07911272049564866,-0.043181865818237915,0.041745597850357245,6.941775485631594,0.05403892288100906,0.18763609769942294,-4.369416923204429,4.312753007467368,1.0619080154361846,2.6446013866792315,0.20036230450696166,0.3722460865974426,0.9035999774932861,0,33,0.8077148199081421,84,625,ref,1.561854362487793,0.0,LR001,none,1
-4.491695440290407,2.9626769571500264,25.028102580377144,0.18669921875,-4.538269479150938,2.632376656737456,21.74765146178509,0.15064453125,3.6449749218559413,3.193868925543632,0.09056301553668994,-0.0435156770392366,0.04341107578941355,6.987640921216917,0.05359742625965737,0.19034147818524072,-4.404053310876363,4.488483580049938,0.9052593235728161,2.6687936731207187,0.1948322263807131,0.3340042233467102,0.8913000226020813,0,34,0.8133007884025574,85,625,ref,1.6224433183670044,0.0,LR001,none,1
-4.391506243857223,3.0589261125020557,22.671479476321757,0.18560546875,-4.50366693495632,2.6376996825978942,21.869888732611674,0.15619873046875,3.630455043802716,3.23632177103428,0.09068280074003318,-0.04316839121334905,0.04358411776343371,7.026318887522775,0.055103479530662296,0.18736512260280935,-4.366972057514397,4.501135080497876,0.8987440062855114,2.682198420653488,0.19374941388046862,0.35236653685569763,0.899399995803833,0,34,0.8143945336341858,86,625,ref,1.9161512851715088,0.0,LR001,none,1
-4.422734960759033,3.0127126593800817,27.272298949679538,0.19076171875,-4.558396802653182,2.668098686688859,22.834193014185217,0.15773681640625004,3.753732823393676,3.276454159757685,0.08856361875945216,-0.04369383517725105,0.04451646365987961,7.068803374988903,0.05595336062833667,0.18878825865804505,-4.419947506329421,4.596802386988776,1.0083684766310919,2.6966749162241297,0.19885410138162116,0.33909690380096436,0.9032999873161316,0,34,0.8092382550239563,87,625,ref,1.608575463294983,0.0,LR001,none,1
-4.510015828392819,3.041202104488901,27.072263217997403,0.1834375,-4.6884622770643825,2.7098776051071685,24.205404450245418,0.1561181640625,3.990165060850876,3.312207170351257,0.04106440345922989,-0.04499022996235282,0.045954496184490566,7.1035024385278644,0.052403599373064935,0.191970140162974,-4.5562971126662175,4.749534766100533,0.9957124970083453,2.7099801796992433,0.19160312481748407,0.3612631857395172,0.8952000141143799,0,33,0.8165624737739563,88,625,ref,1.5684893131256104,0.0,LR001,none,1
-4.744015763500183,3.106747395168271,28.4833286676637,0.1786328125,-4.8084319656742345,2.7362395447998384,24.167639158107313,0.1507373046875,4.081166322344214,3.347001088048265,0.05883943613394616,-0.04608368303516816,0.04589723795214103,7.141803142767792,0.05054488070891239,0.18966905619679394,-4.670166771471873,4.740005349695692,1.0940006696668205,2.719698951337532,0.18684648419141012,0.3157990276813507,0.9072999954223633,0,40,0.8213672041893005,89,625,ref,1.5437273979187012,0.0,LR001,none,1
-4.729099651202372,3.0442063457174737,24.145532891729204,0.16482421875,-4.843651789439773,2.738145040893552,23.490195182052336,0.14158691406249999,4.044935556458807,3.3956533012492884,0.05684940726185492,-0.04642787284396157,0.045134914908473656,7.179013580163926,0.050355282868258654,0.19304465512200975,-4.705614420186911,4.662376455606196,1.1471091736542003,2.7324356907326575,0.17317597637582366,0.29991188645362854,0.9059000015258789,0,30,0.8351757526397705,90,625,ref,1.8949002027511597,0.0,LR001,none,1
-5.01757326006211,3.0758677623535284,24.432717452495936,0.1541015625,-4.788486778744788,2.714073739306027,21.85721597956568,0.14011962890625,3.91268208449507,3.436118132164388,0.01739604573114156,-0.046086253947685535,0.043950882483009455,7.225160740711986,0.05148209766251966,0.19303694539093905,-4.669492913171008,4.535236123427866,1.1365745918066192,2.7388748810773205,0.16256054668592695,0.3080982267856598,0.8977000117301941,0,37,0.845898449420929,91,625,ref,1.9119876623153687,0.0,LR001,none,1
-4.812170166553217,3.178895232636411,22.28120873098804,0.15388671875,-4.906783942222851,2.7755972497437558,24.28305545616291,0.13990234375,4.167110114439522,3.4700867661879675,0.06674321215760967,-0.046960412895872244,0.04597896762773253,7.2642309538517535,0.05056599628878757,0.19290090269672688,-4.759955944407396,4.7433708174297,1.1065227058210958,2.7519908554487045,0.16234785137337895,0.3315492272377014,0.9007999897003174,0,38,0.8461132645606995,92,625,ref,1.5832109451293945,0.0,LR001,none,1
-5.177955765743885,3.1766783356678894,27.046499989345403,0.15806640625,-5.017538767367252,2.7862666048003937,23.544722333598564,0.132578125,4.197979671973959,3.495272017271822,0.07002990378012913,-0.04801798752913366,0.04522848684765989,7.300646479572103,0.04824149541847873,0.19563083751895233,-4.870616076578659,4.66796985121542,1.1214863171443026,2.7670279423069677,0.16648574199931318,0.37465372681617737,0.8912000060081482,0,40,0.8419336080551147,93,625,ref,1.7405664920806885,0.0,LR001,none,1
-4.862183722128177,3.0995400995973847,21.937037614190082,0.16296875,-5.025214296791587,2.7680457887748426,21.635692686818352,0.13300781250000002,4.048344048158116,3.5414028728011253,0.07233056779489751,-0.048123761641495066,0.04336293923550499,7.335510835118766,0.04769447284437774,0.19502922976406878,-4.881998367773597,4.473671194436059,1.132793306784067,2.773915120934108,0.17133906231290894,0.3720449209213257,0.8935999870300293,0,29,0.8370312452316284,94,625,ref,1.9228005409240723,0.0,LR001,none,1
-5.113221915189086,3.178427529612433,26.977857448163203,0.16494140625,-5.03905099928975,2.7778081410037676,22.084794039473692,0.133935546875,4.115837335514536,3.5836646501982345,0.016716082514033583,-0.04838741264987993,0.04387320627911729,7.374026845415984,0.04875297842139844,0.19419113652791692,-4.907947694587963,4.5280447244907664,1.0882877050657034,2.791826821475115,0.17329199200084985,0.38572385907173157,0.8967000246047974,0,38,0.8350585699081421,95,625,ref,1.7981986999511719,0.0,LR001,none,1
-5.105980705473372,3.2070835472634607,31.26586911114662,0.16087890625,-5.089142371877773,2.8204145779564205,24.05179968702035,0.13605712890625,4.3225593002866685,3.624378755652196,0.00780033561022597,-0.04884802201238176,0.04576401152893909,7.4137771728545525,0.04970481233438477,0.198726340056851,-4.95417967588798,4.73009982667765,1.119222653873718,2.8049309684054315,0.16927011699994182,0.3998048007488251,0.88919997215271,0,27,0.8391211032867432,96,625,ref,1.6962822675704956,0.0,LR001,none,1
-5.158528740958136,3.1930472819514315,30.630637211021625,0.1668359375,-5.243602888221025,2.8840821466091398,26.070470489044443,0.13941650390625,4.67058365733387,3.668511291907504,-0.021165120851792382,-0.05040784562928475,0.04796104384465094,7.452730939051829,0.048982840032549574,0.20187311289828705,-5.1146865663796515,4.961971667264029,1.0881926295213584,2.8218233504677186,0.17516757793877333,0.32924652099609375,0.9010999798774719,0,38,0.8331640362739563,97,625,ref,1.6030153036117554,0.0,LR001,none,1
-5.105313453680618,3.34108912105682,31.939103495740326,0.171796875,-5.254654298513061,2.90242264741787,26.204505405250085,0.139033203125,4.749980714822678,3.6925828587087346,-0.018506349287255013,-0.05071935865001773,0.048487698760765995,7.5001190610733435,0.04890094033209607,0.20444109179617126,-5.146679178287244,5.013212716392134,1.140181851006302,2.8391176801741485,0.18007890606488217,0.3598968982696533,0.9047999978065491,0,34,0.8282031416893005,98,625,ref,1.7966156005859375,0.0,LR001,none,1
-5.316420357384422,3.2524361360694085,28.053801487506792,0.14625,-5.2612335385634355,2.8971459895130707,25.725469171366058,0.14527832031250001,4.705189370743502,3.7309643810452764,-0.04269886723711142,-0.050667576296542546,0.04806120361570658,7.540618090397174,0.04827775258570909,0.2047547620934657,-5.141997895051112,4.9675998296643495,1.1649043400243428,2.8515199552902897,0.154787499809172,0.366690993309021,0.8963000178337097,0,36,0.8537499904632568,99,625,ref,1.7729936838150024,0.0,LR001,none,1
-5.677035235805345,3.3426898193122,34.90553807839134,0.164140625,-5.457754727788333,2.9661516861751314,27.843217746959255,0.14019042968749998,5.014973329694201,3.7593959294562938,0.023686566249077164,-0.052305185504895706,0.049622085298581003,7.573382195513323,0.04281672117329435,0.2069723126654766,-5.3152120304350925,5.131019808870062,1.101859331784154,2.8625549126855105,0.17249921856317088,0.3254806399345398,0.8971999883651733,0,39,0.8358593583106995,100,625,ref,1.8732482194900513,0.0,LR001,none,1
-2.1542452592667076,1.5469445214204662,4.363816973332128,0.18814453125,-2.033669976962093,1.1742043570887264,2.612674121583741,0.14322265625000002,0.6026597146039335,0.7846427424394244,-0.008546584837209197,-0.019687286370979638,0.01539763776046183,3.4573016579529736,0.0217807132890448,0.10772386511198268,-1.9949418238479968,1.5765057715608746,0.4621807578776713,1.5317588499697083,0.19626308575603615,0.28095152974128723,0.91839998960495,0,42,0.8118554949760437,21,625,wclamp,1.5635048151016235,0.02372744233946424,LR001,none,1
-1.9133364918510978,1.493114480134399,3.5093949751933082,0.19185546875,-1.9716838098899827,1.1723032665540796,2.788961662419462,0.15064453125000002,0.5923721972047682,0.7856862097288202,-0.0037634581602230795,-0.01910666630038994,0.01577810026871987,3.457301658506181,0.025722924092551693,0.10771182839558946,-1.9315221634962163,1.6127537460289474,0.44878972642148307,1.554441631868456,0.19993691388186563,0.2690489590167999,0.914900004863739,0,34,0.8081445097923279,22,625,wclamp,1.4171037673950195,0.04876478892995047,LR001,none,1
-2.0882660188778055,1.5091582994202672,3.726858800864224,0.17513671875,-2.039653734522349,1.189681346821544,2.894948768146478,0.147392578125,0.6248925505958698,0.7862351639122983,0.004213992466954557,-0.019717941227508015,0.016091126381695,3.4573016580825016,0.027148369282949714,0.10957031150210282,-1.9927143842794799,1.6442605824861498,0.44972251590209367,1.5766114495031698,0.1833853513781287,0.25883495807647705,0.9241999983787537,0,42,0.8248632550239563,23,625,wclamp,1.4430384635925293,0.07040823468572933,LR001,none,1
-2.2946814275278618,1.5680273724935214,4.026671125155782,0.1619921875,-2.106605561260883,1.2160481469491229,3.2473202768500853,0.14802734374999998,0.6827755325799183,0.7869365494708895,0.009061013647586966,-0.020340758160918637,0.01714563252735128,3.457301658485985,0.02892118987394497,0.10795791726311954,-2.054741567531131,1.747339843139021,0.4812608920086605,1.610201349974379,0.17037226543769066,0.3093606233596802,0.9225999712944031,0,37,0.8380078077316284,24,625,wclamp,1.365256667137146,0.09631683872608181,LR001,none,1
-2.1773386186729606,1.517540420405482,3.8195758814664837,0.1676953125,-2.158296082207249,1.2173373892567843,3.14643961200571,0.1482177734375,0.6951091945254362,0.7857623977390621,0.0010387270180253175,-0.02083163383220106,0.01692768244505287,3.4573016575885447,0.0316806526252185,0.11100534203179208,-2.102266334437166,1.7236165618535375,0.5408393819080715,1.6346930366942656,0.1760183591889654,0.24104437232017517,0.9241999983787537,0,44,0.8323047161102295,25,625,wclamp,1.5304824113845825,0.11986140907290567,LR001,none,1
-2.3935903163335985,1.55552150307601,4.495532219800034,0.162734375,-2.2464922145609654,1.2397712200943911,3.3193755516936965,0.13573974609375,0.7483540016199567,0.7870381588503403,0.0016405177040379104,-0.02171607919432549,0.01743861486659877,3.4573016574468145,0.03168462755391374,0.11104583876133864,-2.192863007106707,1.7784520883482653,0.4122652843098473,1.656459939250365,0.17110703106285655,0.26984643936157227,0.9143999814987183,0,44,0.8372656106948853,26,625,wclamp,1.5355780124664307,0.1406608993676494,LR001,none,1
-2.244834444673958,1.5904718663188302,4.629657914982844,0.1699609375,-2.2309631659782907,1.2376096270851147,3.2760942757778424,0.13858642578125,0.7345094900101653,0.7889641384146517,0.008203960628939085,-0.02155188052189554,0.017229612334356728,3.45730165789525,0.0333214054373093,0.11176191669425628,-2.174406076510665,1.7565146135039957,0.4068937800445147,1.6799725652731734,0.1782613279394718,0.25798359513282776,0.9208999872207642,0,35,0.8300390839576721,27,625,wclamp,1.410746693611145,0.1634700962666793,LR001,none,1
-2.1577895668112244,1.5587547706396576,4.108825674738651,0.17662109375,-2.228266233454035,1.2399984357361553,3.3087996413192,0.13788330078125,0.7382100923277457,0.7885729384083012,0.010813089892064667,-0.021562463149000455,0.0173274081568366,3.4573016589959273,0.033820793251943544,0.11417671234204214,-2.174990749860299,1.7700725752462707,0.4097533154095469,1.6991277192646905,0.18485488262846048,0.2732189893722534,0.9158999919891357,0,42,0.8233789205551147,28,625,wclamp,1.6527055501937866,0.18646646136571482,LR001,none,1
-2.202385997852997,1.6055392238436574,4.4298308911399396,0.1763671875,-2.2908970716221067,1.253612320913243,3.397249660878655,0.13799560546875,0.7692276716425743,0.7920844846076048,0.010231694895308672,-0.022107024582268528,0.01756727324977989,3.4573016591484502,0.03593495899491245,0.116630390176797,-2.2286602657600287,1.7924449966813902,0.43965163142791996,1.7256484780177725,0.18460351544090373,0.23920363187789917,0.920799970626831,0,38,0.8236328363418579,29,625,wclamp,1.5790175199508667,0.21193312584957621,LR001,none,1
-2.4537237264305856,1.6154183121165562,4.6666283813692955,0.1586328125,-2.345821781961088,1.2711679892662522,3.663532790237196,0.13542236328124999,0.8195042421954881,0.7942491363767578,0.0021146783629600197,-0.022697276850267453,0.018283231597786866,3.4573016590378587,0.03324975337367505,0.11744360419412439,-2.2918096221554616,1.8667030796380533,0.48187975692204277,1.7471770552171924,0.1670464841869398,0.24449987709522247,0.921500027179718,0,40,0.8413671851158142,30,625,wclamp,1.4423950910568237,0.2335225603839114,LR001,none,1
-2.4072020984630096,1.6028462349137185,5.01144479824759,0.16654296875,-2.373793579458623,1.2715328941714608,3.6239067575469153,0.1379931640625,0.8281764024298127,0.7922702468869506,-0.003650748356712109,-0.022966328879625596,0.018192846105479207,3.4573016585156644,0.0348951367312111,0.1189189157260507,-2.31772533995958,1.8596128845643403,0.4855272553744707,1.7673568947495584,0.17487753887620783,0.29636794328689575,0.9204000234603882,0,44,0.8334570527076721,31,625,wclamp,1.5497877597808838,0.2559718094855899,LR001,none,1
