zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.3508890608379978,1.5634621667472681,1.131169057964289,0.224453125,-1.3375723478137218,1.077482823787522,0.8185580316012804,0.18244140625,0.2818254444306723,0.8850242008854251,-0.0058804097589652705,-0.013158754519463354,0.008543140174949112,3.657870715789357,0.0534851080190856,0.15841745432872173,-1.294468911645796,0.8559272973227432,0.6031357354897642,1.5020979797586183,0.4571171967452392,0.2807379364967346,0.9174000024795532,0,0,0.0,34,625,wclamp,1.3974695205688477,0.2893098002778416,LR03,none,2
-1.3848117542732523,1.5559031466143136,0.7525886401909667,0.20255859375,-1.3767126522207809,1.0781104614403634,0.7075912445968511,0.16766845703125,0.2847495442885237,0.8824351098047281,-0.004862487026098461,-0.01358108507471806,0.008015361231167603,3.657870713587937,0.05455665954155847,0.16102474150863197,-1.3366599780816448,0.8011026535574178,0.555301161602878,1.515496238022609,0.44179102513124235,0.30485495924949646,0.9107000231742859,0,0,0.0,35,625,wclamp,1.2771517038345337,0.3092062000939874,LR03,none,2
-1.3191806468694947,1.5468983571728636,0.9474658377119972,0.21884765625,-1.342348128408387,1.0797656343847324,0.745779608966903,0.17635253906249998,0.2806722567857796,0.8859988685459479,-0.0007773001334638208,-0.013276155230521195,0.008299072636941572,3.657870715020818,0.058597256722860036,0.16116158376911996,-1.3013830348925972,0.8262684103814447,0.5788559264208462,1.5299635171221908,0.4531933686870616,0.2660660445690155,0.9261000156402588,0,0,0.0,36,625,wclamp,1.1443208456039429,0.33065748782393,LR03,none,2
-1.2731913452527834,1.493703137996908,0.8940286005842918,0.22125,-1.3193353519600057,1.075779206690022,0.6510740822092547,0.17570556640625,0.2639119556724731,0.892611798133868,0.0007771477402716298,-0.01313933441543151,0.00760597402036928,3.657870714945137,0.06319267145823687,0.16372318188528026,-1.282771995243694,0.759142979919433,0.6191499654197442,1.5467328424397215,0.45487500928342345,0.29891493916511536,0.9192000031471252,0,0,0.0,37,625,wclamp,1.2121964693069458,0.35106819077605267,LR03,none,2
-1.263524694786277,1.5649447010373918,0.8042620080063142,0.22919921875,-1.3331886876240266,1.0767000160611608,0.6342345466817019,0.17117431640625,0.2625971116723899,0.8897441459032249,0.006941667010489138,-0.013179765406441507,0.007459114383361536,3.6578707141693827,0.0626141023542732,0.1630327851912922,-1.2874922265977093,0.7381536524649488,0.5286366880562697,1.5516975726030686,0.46043946231366134,0.2915821075439453,0.9247999787330627,0,0,0.0,38,625,wclamp,1.2582130432128906,0.37103186674475225,LR03,none,2
-1.3477617273850058,1.5464987942167316,0.9856170436821245,0.214609375,-1.4176232130076591,1.0978509011572792,0.8423802896013396,0.17120849609375,0.30737533443983706,0.8906857831045895,0.007215483627423222,-0.013971392327978909,0.0085587840477968,3.6578707153367054,0.062940480443649,0.16134855215986038,-1.3682583781533657,0.8399994453164087,0.5460507215043637,1.5678074293653117,0.45022657186258586,0.3076324164867401,0.9207000136375427,0,0,0.0,39,625,wclamp,1.240767478942871,0.39122343882808086,LR03,none,2
-1.2377033487451445,1.4929882013735951,0.8593922661677063,0.22044921875,-1.3967014159507565,1.08499214272885,0.6555809809949983,0.1643017578125,0.2838469965909156,0.892416376201995,0.0009445769904308396,-0.013832823289122385,0.00752041412941911,3.6578707152180914,0.06429865031182999,0.16312301442313654,-1.3527054991543566,0.7547019632067632,0.5398476683513027,1.57541502852033,0.45431446241796947,0.2991716265678406,0.9172999858856201,0,0,0.0,40,625,wclamp,1.2713490724563599,0.41213521155659216,LR03,none,2
-1.294377851953232,1.5444821577121486,0.8678727900691858,0.2223828125,-1.3486742210904312,1.0750449998581872,0.566315667818375,0.16740478515624999,0.2648450840863944,0.8932349923849526,-0.002358324751257408,-0.01343905988542113,0.007120364177571359,3.657870715442416,0.06581349848071114,0.16144606186330213,-1.3108543895231193,0.7097495268791533,0.4918342365719952,1.5917756818824522,0.45566797801991926,0.30846112966537476,0.9187999963760376,0,0,0.0,41,625,wclamp,1.1288297176361084,0.43323885951557556,LR03,none,2
-1.3563339712398466,1.5595487523842329,0.9626374493277935,0.2196484375,-1.4312935537322684,1.089496976404325,0.6670361123450519,0.15923095703125,0.297540526342381,0.8908060755521118,-0.0013429403003265632,-0.014155197258006576,0.00771320595154229,3.6578707146038165,0.06362519840011373,0.15922152922115168,-1.386402235036453,0.7624637565108621,0.5453881968277536,1.6003499792666112,0.45375391555251554,0.28863170742988586,0.9218000173568726,0,0,0.0,42,625,wclamp,1.3110586404800415,0.45379606585163956,LR03,none,2
-1.3071664557741907,1.5188010409083113,0.7548883840037597,0.2129296875,-1.3983318173320776,1.0788578397596824,0.5559070574357178,0.15806396484375,0.27555657462239863,0.8891063033283185,-0.000728639539788363,-0.01383676833210983,0.007014760147941862,3.657870714579179,0.06540153835434466,0.15988508000400303,-1.352006732683136,0.694310671299813,0.5700751693555035,1.6096102921990565,0.4490507906326093,0.3031516671180725,0.9132999777793884,0,0,0.0,43,625,wclamp,1.3529925346374512,0.4736887235029838,LR03,none,2
-1.318976485309734,1.5339741330265122,0.9255075283204438,0.21564453125,-1.3980807287194312,1.0847197398870372,0.6410714139297035,0.16401611328125,0.2782450561115927,0.8865865242986527,0.011785333690356307,-0.013803863101860141,0.007243232844064812,3.6578707153924754,0.06827453794889152,0.160233078827631,-1.345762993303341,0.7105577026173381,0.6605910744282824,1.6242260232012926,0.4509511812252458,0.2666715979576111,0.921999990940094,0,0,0.0,44,625,wclamp,1.1246981620788574,0.4954319635228557,LR03,none,2
-1.3182998103541614,1.5099504093412812,0.8553683791139882,0.212421875,-1.411838677836328,1.0809612038582477,0.63152708110382,0.1595263671875,0.28234041727459136,0.8742243930121569,0.011912313959924146,-0.013988296716998474,0.007135501500532707,3.6578707138094297,0.06629882614826783,0.16018604199243858,-1.3666316810705974,0.7072984895107691,0.6113736523661311,1.6321819007429554,0.4486953218886629,0.28821617364883423,0.9193000197410583,0,0,0.0,45,625,wclamp,1.1566916704177856,0.515160167505984,LR03,none,2
-1.3802041040973645,1.5304902571872905,1.009041633351153,0.2031640625,-1.4445082379841423,1.086078476351979,0.6614325475786168,0.15640625,0.3001965903380132,0.8704608406433973,0.008909025813625973,-0.014439393313945989,0.007327127981763817,3.657870715032242,0.06869052143301815,0.16141781317248402,-1.4104493341108093,0.7268285706200055,0.5131630563866649,1.6428001066973905,0.4422148532490246,0.29376739263534546,0.9194999933242798,0,0,0.0,46,625,wclamp,1.2380620241165161,0.534025590125355,LR03,none,2
-1.2685523226342352,1.5414806957206564,0.865049225927212,0.2178515625,-1.3717417692721328,1.0844190765154362,0.735301430077547,0.1721826171875,0.2921189682634987,0.8718917060438771,0.01195405920321549,-0.0138987699911944,0.007870979521499075,3.657870715469088,0.07261849884176627,0.1614458080558836,-1.3511410864835003,0.7770617837996153,0.5235503756698499,1.6468232929130229,0.45249610307393595,0.3099750876426697,0.9175000190734863,0,0,0.0,47,625,wclamp,1.2872828245162964,0.553301412911769,LR03,none,2
-1.218104664904198,1.5574248931523413,1.176877162107352,0.2484765625,-1.3420446687996381,1.0811218592939642,0.7186458590062006,0.17635986328125003,0.2937891002433619,0.876046691151096,-0.0010113167512201327,-0.013726429800852182,0.008256627339864618,3.6578707145651497,0.0736985130578978,0.16141229956648512,-1.332406920274641,0.804162864037614,0.48513725022880283,1.6587342442859039,0.4739336027088575,0.300345242023468,0.9168999791145325,0,0,0.0,48,625,wclamp,1.1810832023620605,0.5721753145436304,LR03,none,2
-1.2762298444131028,1.5235988917864802,0.9442825759482717,0.226875,-1.396715612092648,1.0852980888108477,0.6899328785616612,0.16498046875,0.30436036979550396,0.8730003554692456,0.000511216311729232,-0.014143494809280663,0.008110546281423303,3.657870715115978,0.07397154316306115,0.1627337126086419,-1.374857117032719,0.787950413746501,0.5148754017715912,1.6664694871232495,0.4588125092163682,0.3197647035121918,0.9114000201225281,0,0,0.0,49,625,wclamp,1.6100069284439087,0.5910323312118249,LR03,none,2
-1.2983192371447196,1.5621410187770663,0.9456341474349433,0.22568359375,-1.33723415325796,1.08017157416366,0.6744064971524558,0.17391357421874998,0.293267961696915,0.8715936112981558,0.0019090566361287197,-0.013744497912587765,0.00819880479947869,3.6578707151941763,0.0762929669560981,0.16279535370196457,-1.3316633242069216,0.8000574837610743,0.5408656361196178,1.6784612980761764,0.4579785248555709,0.2702304422855377,0.9186000227928162,0,0,0.0,50,625,wclamp,1.1500890254974365,0.6114990653646819,LR03,none,2
-1.3727849967091734,1.5352845157801327,1.040014185700432,0.21185546875,-1.45911628988266,1.0975440776679504,0.7167659392839925,0.156181640625,0.3263782187808015,0.8724035189202506,0.0058212647229401214,-0.014726918893799292,0.008256331438893694,3.6578707153361494,0.07439133478037548,0.16523081635495898,-1.4342020120149588,0.815304191119206,0.5212094132731135,1.6910166791786194,0.44829883752041494,0.27371832728385925,0.9179999828338623,0,0,0.0,51,625,wclamp,1.0472321510314941,0.6315159605157632,LR03,none,2
-1.3032138558255644,1.5359842613067434,0.7896311877701312,0.21677734375,-1.4625871867866211,1.0980603887282852,0.7211981392866953,0.15728271484374998,0.33055176110557616,0.870994384966463,0.004190471222073575,-0.014768662367290564,0.008401238604108822,3.657870714842981,0.07401607807958499,0.16545060793031424,-1.4388533787992759,0.8121924054674906,0.4924070712896371,1.6999138874588726,0.4517441499617416,0.2930481731891632,0.9228000044822693,0,0,0.0,52,625,wclamp,1.1791696548461914,0.6507761587712911,LR03,none,2
-1.3519237175421694,1.576386514959027,0.9106360008679922,0.212109375,-1.4130689886027938,1.0934171031135145,0.7296338498128244,0.1654248046875,0.31156955746272513,0.8756410363702267,0.008350367548197785,-0.014238337553237619,0.00832979248614366,3.657870714649789,0.07737413634662517,0.16612354444846822,-1.381170007010098,0.8045354232627034,0.5275153016072012,1.7074405687863576,0.44847657189238815,0.2930014729499817,0.9217000007629395,0,0,0.0,53,625,wclamp,1.252929925918579,0.6722097580982522,LR03,none,2
-1.449181743646196,1.5754902556797492,0.968807580661027,0.2029296875,-1.4169788781975916,1.0867972256294827,0.6745624132161239,0.15878173828125,0.30498471208620054,0.87442854887495,0.0017149486747904377,-0.014290978599268773,0.007882424709133596,3.6578707140611324,0.07853704049601219,0.16810881038565909,-1.3853995364297165,0.7576680525711461,0.55256324957622,1.7176754399472178,0.4420507907518186,0.27456721663475037,0.9218999743461609,0,0,0.0,54,625,wclamp,1.0097603797912598,0.6912117949398535,LR03,none,2
-1.3278803644390722,1.532898054192688,1.023432056215701,0.22380859375,-1.375226747036452,1.0888497103855446,0.7623382138940984,0.17232910156250003,0.30205876114057395,0.8788835771325451,0.004651353533564773,-0.013985993536311745,0.00825840382979479,3.657870714879855,0.08028280759899645,0.1664863363957416,-1.3524117668300217,0.7945524211901657,0.6309078578460512,1.7240007951615803,0.4566660248779226,0.27658772468566895,0.9179999828338623,0,0,0.0,55,625,wclamp,1.1403889656066895,0.7097779195987843,LR03,none,2
-1.3648122150050808,1.5613358149404284,0.8480185741465271,0.206328125,-1.4124688057641044,1.0896754560075381,0.5961440636355193,0.15680419921875,0.2982737313501358,0.8854628614814715,0.003656006593628773,-0.014361444865053394,0.007365623976820642,3.6578707144892206,0.07966271019773558,0.1654228250125983,-1.391492276804316,0.6973369751022134,0.551757846696711,1.7324477562218425,0.444429696961306,0.2978985011577606,0.9121999740600586,0,0,0.0,56,625,wclamp,1.344551682472229,0.7305589183294213,LR03,none,2
-1.3964675081630156,1.5494492291678608,1.0348703469576015,0.20611328125,-1.4053251685429502,1.0904145617517307,0.7062549439652832,0.16447021484375002,0.30335858528293236,0.8803728444714557,0.005272486725830832,-0.014242475738470562,0.007880124496252828,3.657870714729388,0.07899420330766588,0.16701344218529462,-1.3799738466893559,0.7579081121350776,0.4836425583116575,1.7432618156824213,0.4442793063388672,0.32694730162620544,0.9136999845504761,0,0,0.0,57,625,wclamp,1.0820698738098145,0.7502929802588431,LR03,none,2
-1.3458764292139096,1.5159169816343065,0.919994636000769,0.209140625,-1.354514717517673,1.0909219976754332,0.7260936113515144,0.17740966796875,0.29552644527718885,0.886924321099834,0.007660038635135166,-0.013854574473396677,0.008133565170718038,3.657870714818113,0.07869701901450753,0.16565511993371346,-1.3405352741739163,0.770390234518217,0.5705320769250839,1.749629623393673,0.4463984469277784,0.28462958335876465,0.9186000227928162,0,0,0.0,58,625,wclamp,1.0441218614578247,0.7689408288998747,LR03,none,2
-1.2444216290459371,1.5308006921729087,1.0838985926476392,0.2352734375,-1.3362427122554774,1.0859132750814662,0.7871318372798148,0.18462158203124998,0.29225658263832427,0.8817105529088969,0.0052405054509349425,-0.013696182987488663,0.008225745304941351,3.657870714981008,0.07742211467237212,0.166609633533894,-1.3255849012837269,0.7802014640628518,0.544020862379397,1.7541824149809806,0.464691415366251,0.29913124442100525,0.9138000011444092,0,0,0.0,59,625,wclamp,1.1602050065994263,0.7883514743917238,LR03,none,2
-1.3794167529690458,1.5502276243442363,0.8827898256539521,0.2075390625,-1.358953552406213,1.1010292102767794,0.8562438485684659,0.18636474609375003,0.3109518737743225,0.8953772910418509,0.00593615706653464,-0.014054268661724273,0.00860544971150345,3.6578707148645178,0.07706569075118751,0.16864472183051438,-1.3626228381289769,0.8216762839360506,0.5529357880693213,1.7605063431223191,0.44527735319687056,0.2672637104988098,0.9081000089645386,0,0,0.0,60,625,wclamp,1.0431289672851562,0.8077818392799408,LR03,none,2
-1.3333741326759962,1.546012628075336,1.0524733297985052,0.22564453125,-1.3492469367451205,1.0967855610846504,0.8061506297368131,0.18305419921875,0.3032614729600718,0.8992633772584546,0.0004137167852451021,-0.013934537954609794,0.00840763427955751,3.6578707151653753,0.07644462547614239,0.16891578115082467,-1.3509789517557818,0.8029434117563131,0.47199062986356166,1.7702827572368915,0.45795118110603655,0.2696570158004761,0.9257000088691711,0,0,0.0,61,625,wclamp,1.1157581806182861,0.8273122029020128,LR03,none,2
-1.3339305177760914,1.5418862047684005,0.7676422119254535,0.21080078125,-1.3472557173704809,1.0905410446712607,0.6218070488383761,0.17224121093749994,0.27760784771866137,0.9068497960470622,0.004822126346960661,-0.013773454160532841,0.007262678566722171,3.6578707142134204,0.07593939530197531,0.17263096879278486,-1.334983110539968,0.6965327153867532,0.48940966342239234,1.7716312063679942,0.4475605562829878,0.2928951382637024,0.9226999878883362,0,0,0.0,62,625,wclamp,1.2724041938781738,0.8467860740008613,LR03,none,2
-1.3370713256982396,1.5151503330400014,0.9610086863648192,0.2106640625,-1.3678252098757049,1.0934174072038274,0.6728441038682357,0.1672607421875,0.29062500888823406,0.9045349438279331,0.00040167366017320805,-0.013900317123783913,0.007784891105267706,3.657870714759377,0.0787775535840774,0.17377316981384977,-1.345140516618303,0.7538863057133629,0.46576225142404404,1.7787104864461398,0.44746485315961765,0.29418617486953735,0.9200999736785889,0,0,0.0,63,625,wclamp,1.2781362533569336,0.8668954729270313,LR03,none,2
-1.3171736777773495,1.548578736121099,0.971268999863295,0.2219140625,-1.3462980742454542,1.0981784676404671,0.7212853523374929,0.17384765625,0.2880921572868481,0.9109726369297749,0.006931152572541388,-0.013770615799013087,0.007872824651444493,3.6578707146862586,0.08102799805928954,0.17660014249254896,-1.3296037522393265,0.7688382444197499,0.4620492174213364,1.7848908423610323,0.45533985302550717,0.2692076563835144,0.9221000075340271,0,0,0.0,64,625,wclamp,1.353176474571228,0.8860428174581828,LR03,none,2
-1.2513485441072378,1.5242426196667727,1.03483197368246,0.2319921875,-1.3168295486400445,1.0951684032031233,0.76636694022979,0.18317626953125,0.27877921035904035,0.9121354775818014,0.008479143433637027,-0.01345088481276577,0.007908936145329485,3.6578707141402695,0.08136341574485413,0.17680943149536105,-1.2965157919414638,0.776880406005618,0.5978559411771227,1.7945107058647838,0.4623945404053666,0.3309265077114105,0.913100004196167,0,0,0.0,65,625,wclamp,1.117509126663208,0.906778068130282,LR03,none,2
-1.270183962395527,1.5346996867075358,0.9732453145042935,0.2265234375,-1.3361034895602213,1.092597838927379,0.7248479967437792,0.17788818359374997,0.2857948399184902,0.9056628510827849,0.002312346627503485,-0.013835842041783902,0.0076272074159109094,3.657870714141416,0.08240366026991978,0.17886906222075438,-1.3349097236134335,0.7644258741772171,0.6261498227865789,1.8040922046420578,0.45856641547055915,0.2802494764328003,0.9193000197410583,0,0,0.0,66,625,wclamp,1.44391930103302,0.9264657438672997,LR03,none,2
-1.3095847306645112,1.5619158356958427,1.1430411436965306,0.22826171875,-1.3999030202900635,1.0970132601718918,0.6930720773297183,0.16629150390625,0.3040322893484204,0.9021083495504155,-0.002702545905873344,-0.014364492031221969,0.007693779257496853,3.6578707148697878,0.08287077036336996,0.1789721914851558,-1.3885963616733383,0.766599283338465,0.6184063170271237,1.8140707627518864,0.4597832123248372,0.30288422107696533,0.914900004863739,0,0,0.0,67,625,wclamp,1.1505225896835327,0.9466378878896105,LR03,none,2
-1.284814097371627,1.5162752444168328,0.877161160846476,0.2151171875,-1.419712163233067,1.098886652594722,0.6636433758451608,0.16054443359374998,0.3093886273104048,0.8999711963605432,-0.0018079484201149265,-0.014618081781177931,0.0075181529547264985,3.657870714293173,0.07931180807761848,0.18179335918194495,-1.418132503052548,0.7643707535491449,0.5449500653102832,1.8186354228454775,0.45058204060653223,0.293194055557251,0.911899983882904,0,0,0.0,68,625,wclamp,1.1133544445037842,0.9647579787924767,LR03,none,2
-1.322137742186941,1.5504140531765018,1.0318763418223282,0.22587890625,-1.4110776892911179,1.0942387122558435,0.6026777986636268,0.15900390625,0.3048652632377693,0.9003136340934523,-0.007820537931895154,-0.01463156518470633,0.007223410949834839,3.6578707152044365,0.07870541457785293,0.181582947710697,-1.4201201069060732,0.7262739339526759,0.5416622037208269,1.8259715305927264,0.4581152436032426,0.3145236372947693,0.9128000140190125,0,0,0.0,69,625,wclamp,1.2932913303375244,0.9851508126225621,LR03,none,2
-1.2929278726190807,1.51425201724883,0.946574816803003,0.2204296875,-1.2848563474441645,1.0789521930887593,0.6245705666170419,0.18625732421875002,0.27057113167078173,0.9060656000327224,-0.01249889673246058,-0.013426053600500873,0.007486652329271973,3.6578707141883307,0.08337254020385444,0.18132011966406347,-1.2919630124324277,0.7480522572793825,0.5248670426986182,1.8416901467047686,0.4543007905432023,0.2849642038345337,0.92330002784729,0,0,0.0,70,625,wclamp,1.2549631595611572,1.0059814089598276,LR03,none,2
-1.3555881881365792,1.5387170521548024,1.024412444699476,0.207421875,-1.3349545752264438,1.081519162656493,0.6138524070299327,0.17336181640624998,0.28735295051263626,0.9028261474038015,-0.020495398723235983,-0.013977075137331707,0.00745700989669341,3.6578707137928688,0.08395995745435357,0.18403217095643712,-1.3478210356979305,0.7542907249095947,0.5304853835878558,1.8496216449620126,0.4451953219482675,0.2512805461883545,0.9230999946594238,0,0,0.0,71,625,wclamp,1.1755601167678833,1.0254313490388811,LR03,none,2
-1.358869161097237,1.578633936935299,0.9702350509582588,0.22119140625,-1.3505630418967254,1.08350133402484,0.6327915855129548,0.17336181640625,0.2962795394633613,0.8991928007297855,-0.0214971993595388,-0.014183879979596288,0.007588108808504611,3.6578707143905507,0.08194156197831035,0.1839697053492915,-1.3710240666958526,0.7644267540791146,0.5309037068565785,1.8617246055104466,0.4548339936591219,0.3207654654979706,0.9085000157356262,0,0,0.0,72,625,wclamp,1.2116923332214355,1.0457514124656562,LR03,none,2
-1.2282999090799758,1.548406757825654,1.145776133727199,0.24533203125,-1.318817648544267,1.0833643577640146,0.7142941609197195,0.18357421875000002,0.2976224487162247,0.8990904810051983,-0.023034598047987086,-0.013841295433361003,0.0082676021182234,3.657870715006924,0.08241008518205489,0.18331353746439036,-1.335461932201626,0.835617355909282,0.5137129732248445,1.8728294630888433,0.47173243087134326,0.31035587191581726,0.9088000059127808,0,0,0.0,73,625,wclamp,1.0943589210510254,1.0665274413989947,LR03,none,2
-1.199291754270503,1.5219419707147708,1.0135394542114518,0.24138671875,-1.3205803522023993,1.083584786435032,0.7366621518962474,0.18033691406250002,0.29916143689063013,0.8921643341918483,-0.017169781689024607,-0.013940433988169177,0.008181877006172069,3.657870714960422,0.08206007098779082,0.18387367493164,-1.3459674830205592,0.8388082640069022,0.5654141525362233,1.8760910638881072,0.46897071216837505,0.2795601785182953,0.9150999784469604,0,0,0.0,74,625,wclamp,1.2415590286254883,1.086609994477659,LR03,none,2
-1.2839633813871212,1.5530260611782647,1.0101604739402796,0.22404296875,-1.381821623963383,1.0897974804336767,0.7027496341481724,0.168828125,0.31294309432186446,0.8882835600378973,-0.013568106000171675,-0.014419388243513671,0.008086813251840477,3.6578707139904645,0.08053285766392947,0.18138586483089741,-1.3965577222388763,0.8153809138811314,0.6346542614614924,1.8857320072990718,0.45683008737512865,0.22591525316238403,0.9186000227928162,0,0,0.0,75,625,wclamp,1.3143476247787476,1.1066767957516153,LR03,none,2
-1.3074982763204628,1.5423061646825238,0.9442165179831661,0.22087890625,-1.3149030330533156,1.0829614934043363,0.7291213122637619,0.18190429687499998,0.29674870668164127,0.8962963293029855,-0.02023943978807669,-0.013935277753273259,0.008060994812744818,3.65787071478616,0.08066550592426211,0.17962099042732552,-1.346833854663958,0.8117842889231568,0.6198356996426173,1.8952263885763796,0.4546152436628472,0.2739846110343933,0.9221000075340271,0,0,0.0,76,625,wclamp,1.3070886135101318,1.126322188277744,LR03,none,2
-1.284851476759826,1.5300909254696273,1.0397992492664194,0.22837890625,-1.3335579327567206,1.0818368003506875,0.6268707297932234,0.17061767578125,0.2946023322965601,0.8978841113943961,-0.022115581097943125,-0.01411952139211997,0.007611579254739913,3.65787071570767,0.0796265851377393,0.17904699980696057,-1.3667462906614964,0.7535072005534119,0.6998825152499413,1.89478124360016,0.4598652435734402,0.2922254800796509,0.9190999865531921,0,0,0.0,77,625,wclamp,1.2674226760864258,1.1456505096599328,LR03,none,2
-1.218348163188891,1.5069440755347827,1.0396179588225274,0.23734375,-1.254467950465008,1.0703393478838978,0.647589424903114,0.1845166015625,0.27006790138243914,0.8965910582134109,-0.02103263996732257,-0.013256377573801546,0.0077548581838910915,3.6578707146201244,0.0802360864946968,0.1799054641069762,-1.2777182252428494,0.7771114317669702,0.7001812099685314,1.8991580274081143,0.46614063409157097,0.2804938852787018,0.9108999967575073,0,0,0.0,78,625,wclamp,1.08225417137146,1.163826588508229,LR03,none,2
-1.3475148238277666,1.5315174693204163,0.9958137414333882,0.21734375,-1.24301063150391,1.0717057749861025,0.6579542511341575,0.18691650390624998,0.27066711679434735,0.8940037405316501,-0.016117589187434486,-0.013224729342981419,0.007842145291638286,3.6578707150238494,0.08047823954373598,0.17601694433746762,-1.274234096679625,0.7699433664001846,0.7755051848593338,1.9063543386007225,0.4521406343299896,0.3113578259944916,0.9161999821662903,0,0,0.0,79,625,wclamp,1.1702532768249512,1.1829522139704844,LR03,none,2
-1.2929744624043167,1.5075372971718135,0.9273637262252113,0.2184765625,-1.2806822404323335,1.0827903359406048,0.6807506515133,0.185966796875,0.2864812582089737,0.8988684434696119,-0.012914790072218105,-0.01366165449627156,0.007972672824493513,3.6578707141377715,0.07954475658014416,0.17506736068624082,-1.319925236289141,0.7868450080496622,0.785686150113026,1.916028635191761,0.4529336030664854,0.24395403265953064,0.9240999817848206,0,0,0.0,80,625,wclamp,1.2234147787094116,1.2024534821445176,LR03,none,2
-1.3245475751257771,1.5414358580145224,0.8244389915458363,0.2148046875,-1.3437254903426028,1.0869619063939886,0.5801524551041775,0.1666259765625,0.29596646462553955,0.9013613136439372,-0.01584159231782265,-0.014223664290448135,0.007495051057273602,3.6578707153282166,0.07889120739942883,0.17386047448172948,-1.3781498390244173,0.7265896968093115,0.7702669149495962,1.919714249092838,0.45036329061025754,0.28753042221069336,0.9132999777793884,0,0,0.0,81,625,wclamp,1.1784641742706299,1.2209681930516454,LR03,none,2
-1.2739203370051009,1.5613575551930383,0.7310198753541779,0.22083984375,-1.3176391117318567,1.0761275444717253,0.4921654040610729,0.16662109375,0.2775216971736895,0.898424233807243,-0.017895439010187232,-0.013922757792175045,0.006966786460122434,3.657870715272383,0.07988939143600873,0.1748123416017243,-1.3463274517328443,0.6710787616790023,0.7823437319368924,1.926707287861632,0.4545878999133129,0.3135696053504944,0.9121999740600586,0,0,0.0,82,625,wclamp,1.3554643392562866,1.2416559125272677,LR03,none,2
-1.3592597235328625,1.5368540286737744,0.8975955557663947,0.20966796875,-1.3319438688899046,1.0836243683806193,0.6016776632433861,0.16870361328125,0.28918245582546453,0.8949509480598187,-0.00989163213698736,-0.013968306866676933,0.007579568950204871,3.6578707146961285,0.0788195585878566,0.1754582840641329,-1.3520632321048311,0.731029780973098,0.742088272454319,1.9297354247217782,0.446767587546492,0.3001769185066223,0.9133999943733215,0,0,0.0,83,625,wclamp,1.1945796012878418,1.2611447104999802,LR03,none,2
-1.4056238481665224,1.543495059964734,0.8548328736670148,0.198046875,-1.3241922928949919,1.0736433354423787,0.5391699649570243,0.16408203125,0.2780410932526435,0.8840747052167545,-0.009405786729561926,-0.013846521542823538,0.007148899535086152,3.6578707149458736,0.08003640153910965,0.1751071821881511,-1.3383709670624093,0.6974931754992864,0.782587066449702,1.9340193587977106,0.43863282206002624,0.31562066078186035,0.906000018119812,0,0,0.0,84,625,wclamp,1.2555519342422485,1.2797344728645421,LR03,none,2
-1.4239721150732034,1.5401054859453127,0.9014360018628441,0.19287109375,-1.3197042269701615,1.077518756797872,0.5480608127057568,0.16642333984375002,0.28062510620753217,0.8880036177108951,-0.007582052667195848,-0.013755442059345273,0.007475127969481743,3.6578707153397763,0.07937552830087952,0.17310945000756572,-1.3297018573085615,0.7142821055204959,0.6790159371030621,1.9402215712917974,0.43500977524672635,0.3138146698474884,0.9168999791145325,0,0,0.0,85,625,wclamp,1.455031394958496,1.299468509071843,LR03,none,2
-1.422162709502194,1.5408075868858009,0.8509214610279687,0.2016015625,-1.356570915913926,1.0832051461221226,0.5577453948635654,0.161640625,0.2917755523816754,0.8892444433004384,-0.007686607096664766,-0.01401180873829678,0.007648360114038811,3.6578707146439693,0.07970417176838965,0.17451976750503664,-1.3556348554644806,0.7308191491078759,0.46931871888596066,1.9483240163995423,0.441121103267651,0.3225184679031372,0.917900025844574,0,0,0.0,86,625,wclamp,1.4178158044815063,1.3184278465297992,LR03,none,2
-1.4938472442949386,1.5428829237268644,0.8971399819803269,0.1917578125,-1.365166868084074,1.0851427549607056,0.649200419032578,0.16432373046875,0.30164141677014805,0.8846687527895201,-0.008775370915958204,-0.014074279569675394,0.00808451651582756,3.6578707148518017,0.0777636194229126,0.17438549478498866,-1.3639747830809263,0.7886256058750895,0.5268770670112022,1.953806168463226,0.4342304783849977,0.29940173029899597,0.9205999970436096,0,0,0.0,87,625,wclamp,1.291824460029602,1.3377634828790153,LR03,none,2
-1.391199351753921,1.5409914379008522,0.7416196862039489,0.2036328125,-1.4118838352447098,1.0874406833356822,0.6559018971359122,0.15752685546875,0.30988795137307407,0.8770665353783231,-0.004427246977821761,-0.014412213933306455,0.007933166033884786,3.657870715489571,0.07684427793719806,0.17432053361535818,-1.3995113813264362,0.7605215066546613,0.496384345454596,1.9583616060220623,0.4425429782434367,0.3654869794845581,0.9031000137329102,0,0,0.0,88,625,wclamp,1.2399876117706299,1.3577680266151047,LR03,none,2
