zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-0.598657675018402,1.6078931921732478,1.3477428400524991,0.37703125,-0.558867723875817,1.3261202838564163,1.082254370744401,0.38235107421875003,0.18705497374036104,1.5734823388506407,-0.0019423053355794833,-0.00657301899499068,0.009978458118199376,4.913742753799543,0.08255666889832355,0.11651346705643517,-0.590769014206877,1.0046815892079988,0.7569509933982168,1.1053119692857598,0.9923645497288089,0.37078624963760376,0.8827999830245972,0,0,0.10298828035593033,56,625,ref,1.3006800413131714,0.0,SN15,none,0
-0.5805399806086471,1.6232882351123084,1.3439816375820075,0.3919140625,-0.48157419848714694,1.334530383377469,1.1500204324864616,0.40241943359375,0.17579420632380457,1.605045588501008,0.00013154933280239007,-0.005814135890818228,0.010018731334447093,4.95388434573525,0.08653042879886925,0.11891241801439978,-0.5090569296638302,1.0190142804392008,0.7661761740310055,1.1052883606650639,0.9983097301563248,0.3607599437236786,0.8837000131607056,0,0,0.10099609196186066,57,625,ref,1.1924383640289307,0.0,SN15,none,0
-0.39120332108831307,1.6055941643937552,1.4551916610237514,0.43205078125,-0.43471188604097877,1.3363904853506394,1.1043069739669975,0.41270751953125,0.15997724986154072,1.626695500835184,-0.0007332213610071495,-0.005377693360520535,0.00965333598306499,4.999036713309523,0.08900540070724673,0.12206828774951803,-0.4618737399528243,0.9853671796971963,0.7838125192704462,1.1136844920469047,0.9962998710863757,0.33407825231552124,0.8877000212669373,0,0,0.10302734375,58,625,ref,1.2072566747665405,0.0,SN15,none,0
-0.8261420626134972,1.6538896233428924,1.2760179236523128,0.34021484375,-0.623926304617488,1.3480654675858479,0.99138656220769,0.3713671875,0.17518190588797786,1.641019678374517,0.0010789206349561043,-0.007073959046284637,0.00914718011707047,5.036250598846674,0.08925504836137406,0.12059474920301015,-0.6353858374671583,0.9243214698064139,0.7752923074340528,1.11561940062019,0.9956748563528527,0.37974637746810913,0.881600022315979,0,0,0.10195312649011612,59,625,ref,1.2614017724990845,0.0,SN15,none,0
-0.613369275179771,1.6575668327424813,1.8633051394444342,0.393671875,-0.5825739458756289,1.359937551463019,0.9871817917351478,0.38466064453125,0.1739502849594394,1.6729099672309864,0.002569891688806007,-0.006852522345907601,0.009263620993009754,5.077880366683064,0.09139243239071221,0.12260022021570906,-0.6105649623875802,0.9446451045506592,0.7555127078731761,1.1223038404605483,0.9972186879138463,0.37416204810142517,0.8860999941825867,0,0,0.10199218988418579,60,625,ref,1.1512112617492676,0.0,SN15,none,0
-0.7746808861878262,1.7012372714476311,1.8886030072118558,0.37091796875,-0.572462954334846,1.370373280432919,1.0705661028763813,0.38917480468750004,0.18637896954331235,1.7002252845461785,-0.008681326365011607,-0.006864958754147785,0.009753490143321289,5.118862749399387,0.09312269920133985,0.12354873233712275,-0.6101086540243688,0.9955974212825324,0.7708162996909484,1.127915772977208,0.9945620241656434,0.34218859672546387,0.8873999714851379,0,0,0.10335937142372131,61,625,ref,1.0006259679794312,0.0,SN15,none,0
-0.715613726096887,1.7051597546621002,1.962310955421783,0.37263671875,-0.6145454755481464,1.3869152040541923,1.175818545902679,0.3847509765625,0.20269497347807733,1.7322130778045002,-0.0113742680458961,-0.0073784227980876905,0.010013525247940821,5.158494244370838,0.09239420705824158,0.12712966054449495,-0.6634352792930943,1.0293730876909444,0.8321960414814304,1.132590756380103,0.9946779436594807,0.3283047676086426,0.8884999752044678,0,0,0.10208984464406967,62,625,ref,1.1815930604934692,0.0,SN15,none,0
-0.8023386783833513,1.6688985501057099,1.255451402550647,0.350859375,-0.6102042063288188,1.3816011904782795,0.8521815791815819,0.37928466796875,0.17029749524433796,1.7547133972193505,-0.016189042932689097,-0.007398455473638488,0.008674474822850102,5.200392683963935,0.09386874130042998,0.12472872603946508,-0.6640128484998605,0.8765862853537365,0.8494632863649372,1.1331769801696006,0.9951774486363866,0.34326183795928955,0.8878999948501587,0,0,0.10267578065395355,63,625,ref,1.199057936668396,0.0,SN15,none,0
-0.581472632750464,1.6737608791842111,1.439296534711075,0.3882421875,-0.586387273170786,1.3883347386235299,0.9231741671414513,0.38180908203125,0.1749423490596349,1.7776939293395384,-0.025162931930308295,-0.007146079411640412,0.009080886642695365,5.23734625958938,0.09771982086356729,0.12935619939726983,-0.6343089173819417,0.9399138768379426,0.8575968475853636,1.136088607194367,0.9971290071436669,0.3399897813796997,0.8822000026702881,0,0,0.10089843720197678,64,625,ref,1.1624301671981812,0.0,SN15,none,0
-0.7260949457735668,1.6982616229893936,1.3235445863922966,0.36990234375,-0.5976258912728583,1.3934806284736438,0.7100037080545003,0.37638671874999996,0.16021888483981317,1.8013859453715753,-0.01981656828008704,-0.007205630554663003,0.00838867114011549,5.272323188920878,0.09795613907393999,0.12831172987205164,-0.6401728879560588,0.8544823091447484,0.8503468624154584,1.138114290706319,0.9956239361688495,0.3555939197540283,0.8704000115394592,0,0,0.10316406190395355,65,625,ref,0.9592050313949585,0.0,SN15,none,0
-0.6073911830299946,1.7276761370089626,1.3465550173588705,0.38173828125,-0.6258755505544102,1.415506376618833,0.9271209873177743,0.376357421875,0.18393066801529848,1.8260233797180654,-0.006295745484786825,-0.007480724730416912,0.00918848524982991,5.307813415354667,0.09964426553691737,0.13001062571349722,-0.6666648069104043,0.9408151590058672,0.8154877504829339,1.1423221914107655,0.9996821371244732,0.3369791507720947,0.8932999968528748,0,0,0.10109374672174454,66,625,ref,1.2267637252807617,0.0,SN15,none,0
-0.5208310415023277,1.6713085715113565,1.2782407989709295,0.40013671875,-0.5646838098453848,1.4163293529993157,0.8883474073620148,0.38680908203125,0.15715992613089402,1.8580291928758905,-0.009200282839323915,-0.006850019092693793,0.008545954004753093,5.346806977310653,0.10191874339128844,0.13432337443954592,-0.599782223605271,0.8871264607210075,0.8479317939804469,1.1433031183635478,0.9978266946307849,0.37803488969802856,0.8820000290870667,0,0,0.10013671964406967,67,625,ref,1.2136422395706177,0.0,SN15,none,0
-0.6111630732900748,1.6925173261089836,1.5609652827193188,0.38962890625,-0.5153113631759273,1.4221582189371464,0.8157339215804131,0.396416015625,0.14008318611737022,1.8827314784327307,-0.00028066485962462086,-0.006426771959243262,0.008100522285654764,5.385664822416736,0.10507914271904156,0.137967695763104,-0.5532653140544251,0.8448979609414559,0.8498920709533662,1.148949627844961,1.0061511589121073,0.3901098072528839,0.8723000288009644,0,0,0.10105469077825546,68,625,ref,1.1523114442825317,0.0,SN15,none,0
-0.5087424377728583,1.698943314233542,1.4914144709605264,0.406484375,-0.498819776294971,1.4410492582509626,1.012450347726673,0.40279052734375,0.1692087689113821,1.909583909170974,-0.0021697133767058724,-0.006330762288640015,0.009437908091734571,5.420766281759597,0.10613236030330882,0.13773812794069973,-0.5423770758969778,0.9703512276460535,0.8697816919757453,1.1459304875568572,1.0015163205505815,0.33725062012672424,0.8895000219345093,0,0,0.1008593738079071,69,625,ref,1.2423206567764282,0.0,SN15,none,0
-0.41845347545499223,1.730746141642274,1.6105095377885137,0.429609375,-0.5041703895429444,1.4464393795750456,0.9824175370067348,0.40333740234375,0.17272764837499807,1.9336916170621732,-0.01423238665172772,-0.00642685609889514,0.00951493827224529,5.458393126775634,0.10767224487150089,0.1380464742510753,-0.5506808309837943,0.9735172792892278,0.8814620853009585,1.1481978335159382,0.9987302326515782,0.360674113035202,0.8885999917984009,0,0,0.10208984464406967,70,625,ref,1.241644024848938,0.0,SN15,none,0
-0.44571821988753546,1.7401099796705946,1.9065879931748122,0.42552734375,-0.5148829913041095,1.4549856886083437,1.0380900872907375,0.40051269531249994,0.1731688300407567,1.9577540702064358,-0.013939546192095977,-0.006544770630137238,0.009452050018431418,5.496477542902037,0.10787639518268406,0.14109383908468756,-0.5625555872385469,0.9715140283552568,0.8823727722939498,1.1520246956120748,1.0013798177742865,0.40269583463668823,0.8774999976158142,0,0,0.10169921815395355,71,625,ref,1.2503821849822998,0.0,SN15,none,0
-0.5862454143019704,1.781128296160946,1.6010941493184478,0.39029296875,-0.4904954166362471,1.4639310454525,1.0236408599296531,0.4033984375,0.1667565058568982,1.9824595417556146,-0.00612194177286322,-0.00624613909497249,0.009395033687318196,5.536237202463473,0.1096663408036693,0.14304515721825795,-0.5301744806054303,0.9629482144245409,0.8445769570509607,1.1539631813072044,0.9938912390486803,0.36316558718681335,0.8852999806404114,0,0,0.10236328095197678,72,625,ref,1.2695894241333008,0.0,SN15,none,0
-0.7141438252915238,1.7823905785450302,1.946919815493174,0.37685546875,-0.44182856308185975,1.4784589908039623,1.2601330577414847,0.41436035156250006,0.17943103210900893,2.0092431498605374,-0.002833194480475728,-0.005726564683484639,0.010205954405982204,5.572229314774607,0.11122318602865562,0.143872332640457,-0.47539356957359685,1.0420039644825223,0.8480547356027361,1.1560068576204188,1.0028075688844547,0.35712793469429016,0.8708999752998352,0,0,0.09976562857627869,73,625,ref,1.2269246578216553,0.0,SN15,none,0
-0.7603755834144721,1.773623190165127,1.3230528638878594,0.36552734375,-0.4962822734455111,1.4890388599872748,1.1816028650432513,0.40916259765625,0.182265751697894,2.039271211875664,-0.004300237021353966,-0.006287050481151978,0.009979564746301711,5.605300048342729,0.1104960477980785,0.14472535715779763,-0.5335356464910594,1.0116371207341508,0.8017610007048388,1.1540596256019509,1.000567662990652,0.3506429195404053,0.8806999921798706,0,0,0.10152343660593033,74,625,ref,1.0906896591186523,0.0,SN15,none,0
-0.7115847336027689,1.7736401416936984,1.6653412515781645,0.3758203125,-0.5046516323855283,1.5047617705607914,1.3263250018467274,0.40583007812499994,0.20444096082436475,2.0669687282471694,-0.0071017029302858714,-0.006443000869759345,0.010701972597739947,5.642940690545223,0.11191548171453178,0.14365114394879364,-0.5480914291409363,1.0748611835373498,0.7696911554215788,1.1583411609319916,0.9978545865090563,0.4125257432460785,0.8593000173568726,0,0,0.1028124988079071,75,625,ref,1.2958111763000488,0.0,SN15,none,0
-0.6142051946950192,1.7725645692512446,1.764510660334741,0.385703125,-0.43177658552419806,1.5056908537752014,1.3266932047529127,0.41953369140625,0.19375066183504763,2.083764324820622,-0.01041003951337466,-0.005808840938626818,0.010683736095756763,5.682505970140818,0.11409595624252689,0.14547496601661752,-0.48094899890382636,1.0799253017382429,0.7738775065242844,1.1628082986775796,0.9991153092752211,0.32809340953826904,0.8859999775886536,0,0,0.09873046725988388,76,625,ref,1.3696494102478027,0.0,SN15,none,0
-0.6679253882443884,1.8093083199213973,1.34815504612971,0.3859765625,-0.4967917659741413,1.5163398870627705,1.225710511197672,0.406201171875,0.19013904205240564,2.1107435810987885,-0.001595970053657983,-0.006489613498511283,0.010149537479065286,5.720073525470991,0.11426777723943815,0.1474935391980836,-0.5505140293100248,1.0207673240790398,0.8081715078728307,1.1653128576635243,1.0001315568957942,0.338263601064682,0.883400022983551,0,0,0.10271484404802322,77,625,ref,1.2430660724639893,0.0,SN15,none,0
-0.6790804415080529,1.7869240075249702,1.8383744803717514,0.372890625,-0.5061611968028666,1.5277477544954918,1.3196394832952003,0.4076025390625,0.20227003548764377,2.1338729525796833,-0.002129786701308571,-0.006602587005055737,0.010525840184200103,5.753659629592432,0.11664957693137694,0.15004492155983046,-0.5597049884256913,1.061276443077683,0.8302928477241511,1.1666520398082765,0.9975649285700637,0.3800780475139618,0.8840000033378601,0,0,0.10111328214406967,78,625,ref,1.299633264541626,0.0,SN15,none,0
-0.349299188889121,1.7963957563089163,1.831858061587273,0.432578125,-0.4695677812786521,1.5275972432291531,1.228074099601723,0.41388671875,0.18206574815909315,2.1525581414418027,-0.001070552079587373,-0.006246922855522295,0.009997100259908865,5.788162707430038,0.11847671601164621,0.15231782066241192,-0.5214443921131908,1.005898663449252,0.8738627430172079,1.1698129339933856,0.9943684530013707,0.3439299464225769,0.8863999843597412,0,0,0.10404296964406967,79,625,ref,1.2655977010726929,0.0,SN15,none,0
-0.6171674757860101,1.8082354006573105,1.7623700204160833,0.3917578125,-0.5310518449752315,1.5405097859122339,1.272211983461873,0.40292724609374997,0.19602081743136338,2.180246398391379,-0.003096815331385791,-0.0068167798254082515,0.010156235210683208,5.8201951077561285,0.11799522620276548,0.15747149079778627,-0.580300782985516,1.0482904164478186,0.8715260722398311,1.173280641833221,1.001746797163505,0.32151898741722107,0.890999972820282,0,0,0.10171875357627869,80,625,ref,1.2452276945114136,0.0,SN15,none,0
-0.561820472194235,1.7821261090776297,1.8187950476540353,0.40810546875,-0.5734973198886133,1.55298441720684,1.3941265191496384,0.3967333984375,0.2204115643652893,2.198257031042353,-0.006907995320373009,-0.007268848449913455,0.010742358537855833,5.853497548446871,0.11813753048656508,0.15927378211399057,-0.6264673994027474,1.120436629320269,0.8574017898652468,1.1756304512193125,1.0005586332757956,0.34487590193748474,0.8910999894142151,0,0,0.10189452767372131,81,625,ref,1.2083196640014648,0.0,SN15,none,0
-0.8014905509125951,1.837840695508598,1.4905834756638838,0.3609765625,-0.6117060390111105,1.5623783330963192,1.3378114928506464,0.3876049804687499,0.21510509232642747,2.22391604887145,0.0020049145309558,-0.007666214858414543,0.010267097065281615,5.88548289996787,0.11979172024992295,0.15961236135280937,-0.6655185550295308,1.0590335319855808,0.8674424948902582,1.181044013495072,0.9981969157850835,0.33092400431632996,0.8870999813079834,0,0,0.10187499970197678,82,625,ref,1.13981294631958,0.0,SN15,none,0
-0.5912408540745558,1.8403572152260428,1.6749437520491832,0.40240234375,-0.5500138721788401,1.5715235740606364,1.4010547302472367,0.40064208984375005,0.20713906711419244,2.251255902446026,0.011291374268098543,-0.007093270718997564,0.010382166569659694,5.919948866561196,0.12302191663999111,0.15727543788854123,-0.6035972146844457,1.0524443616200467,0.930201287019325,1.1796405464487816,1.0010912449040916,0.39214375615119934,0.8712999820709229,0,0,0.10027343779802322,83,625,ref,1.8248381614685059,0.0,SN15,none,0
-0.6089676269221321,1.8369258708607148,1.8675286753847908,0.40619140625,-0.5071231824272784,1.5757064950218613,1.2996321036241605,0.40741699218749994,0.19472001463022612,2.2810326681434545,0.007098275680399479,-0.006713380210725905,0.010176210393975215,5.9532417440842424,0.12598915596609003,0.15941383836557727,-0.5617148229478436,1.0333291449700919,0.9160076305539552,1.181023128102204,0.9995086211164016,0.37906336784362793,0.8779000043869019,0,0,0.10197265446186066,84,625,ref,1.3193771839141846,0.0,SN15,none,0
-0.5922696521088258,1.8022703212914535,1.5250469945300618,0.38994140625,-0.5696632774585737,1.5893340027991134,1.354535153146679,0.3953271484375,0.20955516686506473,2.3016845734131715,0.014742832175216705,-0.007325070763304582,0.010309769963421238,5.982271645851519,0.12634726227726786,0.16093763699068092,-0.6240169583730611,1.0510615570303263,0.9901400596229932,1.1760231952164317,0.994771938737249,0.37714993953704834,0.883899986743927,0,0,0.10277343541383743,85,625,ref,1.3854235410690308,0.0,SN15,none,0
-0.4286621581273732,1.8930661888285911,1.7123213208871755,0.4376953125,-0.5709573876508558,1.5942428668099893,1.2869899586384668,0.3915771484375,0.2021938354832848,2.32732686711724,0.012089615774009015,-0.007310556198873161,0.010044156177636373,6.014213971505179,0.12671579639805713,0.1592462930581828,-0.6221615840319394,1.0098872061002266,0.9112936911317604,1.182807815056073,0.9998676933080424,0.3574478030204773,0.8924999833106995,0,0,0.09968750178813934,86,625,ref,1.1680629253387451,0.0,SN15,none,0
-0.7000528860273583,1.8681421348512923,1.8833411491104046,0.39603515625,-0.5432531508522893,1.5972119449526583,1.243911929487328,0.4030908203125,0.19211334768225932,2.352884191434427,0.006088457982767661,-0.007023621975253708,0.00986427214638703,6.047259916651409,0.12700087492354215,0.1621886830235639,-0.5924835914935683,1.0013044368056414,0.9760737929399321,1.1827129563390983,1.0036689165281132,0.3643345236778259,0.8848999738693237,0,0,0.09957031160593033,87,625,ref,1.0857319831848145,0.0,SN15,none,0
-0.7102790804156289,1.8528550053338528,1.5699017745765786,0.3746875,-0.5512181233576214,1.6027730587166902,1.2641348871814417,0.4008740234375,0.197991982539551,2.3714212646916635,-0.0005317694831596653,-0.007041927771475783,0.01007637798297196,6.07920253455578,0.12768384153023363,0.1590743369651484,-0.5936758305960657,1.0042483739869499,1.0218303767461092,1.1856564442653479,0.9960105809208472,0.3614487051963806,0.8881999850273132,0,0,0.10154297202825546,88,625,ref,1.1543960571289062,0.0,SN15,none,0
-0.44952127715269813,1.897971288338046,2.032779256440399,0.43447265625,-0.5627037756469101,1.6109113610520267,1.2897929885364203,0.40161376953125005,0.20557325040326335,2.391577060873384,-0.00211489811015407,-0.0071315419974597345,0.01029804999346854,6.1096203895084065,0.1275583668006584,0.16254082029900177,-0.6029811905462029,1.031040740592527,1.1048831944400526,1.1882166695325695,0.9990826078841928,0.38422709703445435,0.8901000022888184,0,0,0.10218749940395355,89,625,ref,1.4085326194763184,0.0,SN15,none,0
-0.5646807646204032,1.8742110943645651,1.3966969840244077,0.3992578125,-0.5514369906669347,1.6203100976082196,1.374517666128332,0.40308837890625,0.21213639365517117,2.4182968653482515,-0.005028446592264784,-0.006981974108502665,0.010638150183618689,6.138372304840616,0.12836298462993,0.16441869596289319,-0.5868551654489207,1.0743303373220416,1.1229487628520238,1.1853917919032544,0.9981844326481223,0.36704716086387634,0.8779000043869019,0,0,0.10160156339406967,90,625,ref,1.2554411888122559,0.0,SN15,none,0
-0.5842564157103148,1.9288931077234097,1.9913005372740409,0.40181640625,-0.5863085332997418,1.6354439909104999,1.478449731889877,0.39806884765625,0.23274554663217237,2.4490460866858355,-0.007114585912744553,-0.007379830002305291,0.01109895230774319,6.169487326921968,0.12908252611989154,0.16411872374235542,-0.6268911111523234,1.1096257927074271,1.1871008989334773,1.185777088633193,0.9901212740910705,0.3806822597980499,0.8810999989509583,0,0,0.10400390625,91,625,ref,1.2161130905151367,0.0,SN15,none,0
-0.6148331158748361,1.9268541551967246,1.5754703561803252,0.3999609375,-0.6096168564429053,1.6491284298932305,1.5684785142772306,0.398984375,0.23650127027693976,2.4846767914270393,-0.0015534834218663318,-0.007617587198378105,0.011067413646347085,6.199094009279015,0.12883482977631502,0.16299130536588438,-0.6514941344135475,1.1023619130797222,1.1781997647672673,1.1856288727089956,0.9953677669528406,0.3363414704799652,0.8835999965667725,0,0,0.10259765386581421,92,625,ref,1.2615751028060913,0.0,SN15,none,0
-0.4584196608296269,1.9186636671396426,1.6101568740381427,0.42853515625,-0.6001925983345767,1.652096492884631,1.4960125526125156,0.40287841796875,0.22881052158043566,2.5106672713220792,-0.010054971100817671,-0.007598991005767406,0.010812051906371953,6.233836980391443,0.1305876652873121,0.16282758528655536,-0.6478363456227414,1.0767547300414593,1.236339958661933,1.188358043540892,0.9930233166390099,0.3545297384262085,0.8946999907493591,0,0,0.10349609702825546,93,625,ref,1.0114248991012573,0.0,SN15,none,0
-0.6091841288187642,1.9077679820191975,1.9400485666232747,0.40951171875,-0.5704972806207673,1.6536748235196757,1.3090883046335438,0.40426025390625,0.21159356745101168,2.5360041569453737,-0.012957302453554807,-0.00726163428980384,0.010429407656881568,6.265651570024645,0.13207907875534147,0.16451357831489913,-0.6117868483579957,1.0389277385531546,1.2077443721658276,1.190851198750244,0.9977167170599569,0.32656410336494446,0.888700008392334,0,0,0.10162109136581421,94,625,ref,1.1698919534683228,0.0,SN15,none,0
-0.3731452101090283,1.9408697123420582,2.066816785955101,0.4425390625,-0.5780792257326932,1.66055499324283,1.3543479960917706,0.4054052734375,0.22058001408606262,2.5569346580186454,-0.020071786521012904,-0.007413728015051079,0.010648926469887287,6.296727033800647,0.13381109620444476,0.16493501015869114,-0.625634979319563,1.0711079885563821,1.181333533862979,1.1960446380799314,0.9953781961160711,0.36481988430023193,0.8853999972343445,0,0,0.10255859047174454,95,625,ref,1.1970597505569458,0.0,SN15,none,0
-0.46425759354293616,1.954289407541,1.610262055334774,0.42529296875,-0.5097358185199268,1.665656772997056,1.337044817818386,0.41541503906250005,0.20882948424135603,2.5872797086413772,-0.021696707451767078,-0.006752403864406149,0.01066766917988967,6.326238250972836,0.13690557824447752,0.16341951019544576,-0.554795898362911,1.0606582355575953,1.2145692156626462,1.1949110709639812,0.9997915812931023,0.333493173122406,0.8863999843597412,0,0,0.10173828154802322,96,625,ref,1.0181001424789429,0.0,SN15,none,0
-0.5872597454182175,1.9319487078405233,1.7036173035136883,0.40083984375,-0.5619431448128336,1.6706148988271607,1.2143829065246239,0.40359863281249997,0.19770410889403245,2.6117032559868814,-0.01845322469762906,-0.007133502059774827,0.010000778063618765,6.356608332674054,0.13722524476936088,0.16376414979276713,-0.5935150970721511,0.9929275720074284,1.2321178216921074,1.1964244867301657,0.9941340006061364,0.34431716799736023,0.8859999775886536,0,0,0.10394531488418579,97,625,ref,1.0626931190490723,0.0,SN15,none,0
-0.850177185013033,1.9635660546157165,1.6568737641692979,0.36255859375,-0.6802255826864929,1.685867925772857,1.2026361727622408,0.38359375,0.21844855798988266,2.6386443782617897,-0.014942273101996757,-0.008214512785617405,0.009962825534751989,6.389634243624141,0.13599173413502286,0.1635460334620234,-0.7054849810498061,0.9822998741007765,1.1995001107085494,1.202697557228235,0.9951570236263797,0.3232923150062561,0.8913999795913696,0,0,0.10267578065395355,98,625,ref,1.0640487670898438,0.0,SN15,none,0
-0.6215692985903434,1.949997955233637,1.5727999128981285,0.39953125,-0.6359520036464371,1.6941555734605995,1.1379937018453834,0.39027587890625,0.2057993105882884,2.6689015600957218,-0.004537763596397072,-0.00787170644712772,0.00975282053613214,6.416673445470807,0.1395271544251591,0.16370756915189322,-0.6668332295559612,0.9588213590966588,1.1655750605206756,1.2054397039781113,0.9995424358558376,0.3173547685146332,0.8944000005722046,0,0,0.10273437201976776,99,625,ref,1.1730717420578003,0.0,SN15,none,0
-0.7759393028783237,1.9480883042554347,1.8584652892898592,0.3731640625,-0.6888863799494029,1.7140204380501576,1.3870383478859183,0.38305419921875,0.24900983980036762,2.7011469898296503,-0.01229076757636384,-0.008396990300100288,0.010934043159480046,6.448287193556487,0.14104116865899413,0.16244298252146136,-0.719128143821562,1.073449763213621,1.1564993799018084,1.2072279609765524,1.0029005251557102,0.3497348725795746,0.8866999745368958,0,0,0.09970702975988388,100,625,ref,1.1377731561660767,0.0,SN15,none,0
-0.5404379659768452,1.149127397230031,0.6901328181966113,0.3484765625,-0.5884581642697482,0.8228604169739304,0.5305620371886196,0.31392822265625,0.09935482633542177,0.5779003321508955,-0.00015589266380662103,-0.005853821584918094,0.00644730426912383,2.950804638770021,0.017528197180363348,0.06892638464025871,-0.5821244769477345,0.6729219284539989,0.4104923075052418,0.8810776983710633,0.9890299740829505,0.3435085415840149,0.8827000260353088,0,0,0.10287109017372131,21,625,wclamp,1.127014398574829,0.02148321732363265,SN15,none,0
-0.6209061917478099,1.2065670639576882,0.8317152929717544,0.331328125,-0.5690107437900083,0.8288697226615408,0.6009216808870331,0.32529296875,0.11008305404278591,0.5816596483025032,-0.004717685200269272,-0.005833778529330987,0.007070400642089783,2.9508046377226047,0.01920771422563121,0.06828803128216226,-0.5783917931453054,0.7391287595734621,0.3514501597203252,0.8927297151202366,0.9827079330559354,0.3657830059528351,0.8817999958992004,0,0,0.10380859673023224,22,625,wclamp,1.2019538879394531,0.04773214296544817,SN15,none,0
-0.5847048679555459,1.1852215597400686,0.8956018621039317,0.35265625,-0.5875918014941323,0.8236034117637274,0.5313781241921428,0.3134814453125,0.10749796423346349,0.5768744965683231,-0.0060498809329345,-0.006045783754642231,0.006745287541968074,2.9508046375714616,0.01970831443613861,0.0669772422773767,-0.5996085443167664,0.7037552945159713,0.3741597894652707,0.9060585058352095,0.9832604779570829,0.3532727062702179,0.8848000168800354,0,0,0.10408203303813934,23,625,wclamp,1.1895850896835327,0.07220961379271973,SN15,none,0
-0.6376700365050669,1.197472099506757,1.0337933185649484,0.3405859375,-0.5876456661518971,0.8215152448854228,0.5226126447104074,0.31179931640624997,0.10795990248366558,0.57465583360521,-0.007728438509719241,-0.006061202133012044,0.0067575749650307625,2.9508046378263044,0.020900268892291934,0.06766872803873013,-0.5999960148031152,0.7042065619588611,0.42444798790615335,0.9167737479066416,0.9918925571150612,0.3699910640716553,0.883899986743927,0,0,0.10380859673023224,24,625,wclamp,1.0475353002548218,0.09594577569107528,SN15,none,0
-0.48037240476886905,1.1920460146116245,0.838713692376986,0.3909765625,-0.5843681182128089,0.820977250337818,0.5192101496057764,0.31692871093749997,0.10580238663082042,0.575380701146251,-0.007179442204827167,-0.005911815348178821,0.006768061329312731,2.9508046382913755,0.023111268754000776,0.06831177895632766,-0.5824821595835599,0.7033324636109044,0.45531781167195573,0.9259428488300254,1.0002486075891648,0.36514371633529663,0.8809999823570251,0,0,0.10160156339406967,25,625,wclamp,1.0518114566802979,0.12154975086742685,SN15,none,0
-0.6437961675932903,1.1876276615071824,0.7090005092900918,0.3326171875,-0.6102679644403116,0.8185917508113868,0.47306922855956235,0.302861328125,0.10589626318720882,0.5726470450601481,-0.008450853750905344,-0.0062029193832251394,0.006507815265645931,2.950804637416825,0.02387297347333515,0.06891871976693772,-0.6115405152355131,0.6740165692069214,0.4109157837594168,0.9292195529872247,0.9887952342594508,0.35153090953826904,0.8737000226974487,0,0,0.10296875238418579,26,625,wclamp,1.10102117061615,0.1461752674333661,SN15,none,0
-0.5654905838060689,1.173037771731129,0.9765642681694702,0.3473046875,-0.5391992196022013,0.8202341439720622,0.5188159582759485,0.32434326171875,0.10301114464328437,0.5746874036611114,-0.004914497366814049,-0.00548472589555983,0.0069673175739418045,2.950804637763413,0.02756130822992418,0.06773268995598015,-0.5342820111164915,0.7124925279992603,0.454753381021087,0.9372769254280968,0.9838964875019155,0.3611483573913574,0.8824999928474426,0,0,0.10365234315395355,27,625,wclamp,1.1445196866989136,0.16965286982000347,SN15,none,0
-0.45201226718281207,1.2055476482680352,1.0107818315783128,0.38583984375,-0.44635631011065113,0.8227041134436404,0.6131229118014825,0.36080566406250003,0.10491813782905186,0.5762386730180588,-0.0043147525700242325,-0.004720068330434419,0.007602778812437862,2.9508046378274413,0.030760351942954,0.06731534493184929,-0.45275311961631765,0.7774132003131144,0.5021255386788617,0.9448519426466029,0.981282512502512,0.3214136064052582,0.8946999907493591,0,0,0.10466796904802322,28,625,wclamp,1.1217716932296753,0.1947262071494738,SN15,none,0
-0.4333764297021269,1.2045679562051834,1.1826409656820729,0.3844140625,-0.3891256919795643,0.8167287629181359,0.5995662748913138,0.37195312499999994,0.09580411075531708,0.5793514709646145,-0.008109709542142981,-0.004181571619235234,0.007459172156579337,2.9508046387324613,0.03388136943533027,0.06948298119043507,-0.3944696773394669,0.7682263767019939,0.4599895026516181,0.9495866684697603,0.9918375489406753,0.357841432094574,0.8880000114440918,0,0,0.10439453274011612,29,625,wclamp,1.0351663827896118,0.21806196597404096,SN15,none,0
-0.4708889817466644,1.228603964344352,0.9731516253589427,0.38216796875,-0.4035284254445287,0.8231018969136421,0.6766335055204833,0.3740869140625,0.10431918811745738,0.5822638465801034,-0.009086301994724981,-0.00447787842513077,0.007718337434945144,2.9508046378387087,0.035624431112082675,0.07089643589595088,-0.4230796364953609,0.7953155719918275,0.4963382220094772,0.9545962275065375,0.9828508688614238,0.36775925755500793,0.89410001039505,0,0,0.10503906011581421,30,625,wclamp,1.3533878326416016,0.241644469279033,SN15,none,0
