zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-0.8234515935691143,1.1771183947461914,0.5195306590844211,0.24443359375,-0.8142682003869796,0.8438553914085684,0.37597849323497273,0.23271728515624998,0.11178308510923161,0.6072345335906424,-0.006925697090565979,-0.00794813264097792,0.005869859489908762,3.033480981203169,0.017439783924928634,0.1044561510153349,-0.7967495321223451,0.5889855436413001,0.3871359565946837,1.0472920370441416,0.7094596575712785,0.3006666898727417,0.9140999913215637,0,0,0.16556639969348907,31,625,wclamp,0.9289273023605347,0.2002772161700279,SN06,none,2
-0.7197869049150012,1.1516223177437188,0.4935559077784639,0.26208984375,-0.779058007582096,0.8437866565039736,0.4332400831919845,0.24704345703125,0.11085399802887508,0.6085373036307236,-0.007415379965444058,-0.007625525843764072,0.006218358396864625,3.033480981662554,0.018445053734467365,0.10583251087235726,-0.7626971279177986,0.6234973959043619,0.37375548838026007,1.0500709876199386,0.6963198953121901,0.2907126545906067,0.9243000149726868,0,0,0.16734375059604645,32,625,wclamp,1.2701116800308228,0.2177709616343481,SN06,none,2
-0.7053547206309007,1.1521081834071025,0.48869933716945085,0.26794921875,-0.8061366881561486,0.8430474028427876,0.3309126694383748,0.23068603515625,0.10488835432925735,0.6128765130738767,-0.007035943963164586,-0.00783282014028464,0.0055003032851897084,3.0334809820367967,0.023020797101780774,0.10893514263893475,-0.7793561586953486,0.5595910474418112,0.41032379880180114,1.0497683899382475,0.7083386888145469,0.31305891275405884,0.913100004196167,0,0,0.16291016340255737,33,625,wclamp,1.035494327545166,0.23335785189145908,SN06,none,2
-0.8925684249158558,1.1796528150934507,0.5339814943669831,0.2352734375,-0.8178322513831736,0.8385811115519934,0.28114999568905635,0.22554443359374998,0.09723126363328533,0.6120263063345162,-0.0060392893160244685,-0.007894936313515212,0.004752779197226475,3.033480981486239,0.02342648355115671,0.11227440627348183,-0.7853135171123011,0.4957131090030892,0.42071110052434424,1.0568412339054047,0.7140342988248449,0.271695077419281,0.9199000000953674,0,0,0.16203124821186066,34,625,wclamp,1.2567386627197266,0.25175030918400926,SN06,none,2
-0.8703699197567772,1.1651476794940316,0.5118114301015543,0.23484375,-0.8482535225028925,0.8448812636950355,0.3217333157163079,0.21720458984375,0.10717601098050884,0.60890909050692,-0.0022607517445087755,-0.008177518137404414,0.0051703555787683785,3.0334809808439753,0.02311070917057805,0.11468920940978154,-0.814576355201096,0.5394087988218134,0.3803695874614714,1.0599084425070475,0.6975976565945894,0.31741732358932495,0.9129999876022339,0,0,0.16609375178813934,35,625,wclamp,1.2048355340957642,0.26852719881060244,SN06,none,2
-0.8631551066963908,1.1755280385136238,0.5313665445416712,0.24462890625,-0.8384665469510222,0.8463977432231794,0.30387664056140923,0.22230224609375002,0.1056104292518112,0.6108803751279974,-0.00010166464651749154,-0.008154241883524632,0.005073991122432207,3.0334809811526373,0.02466014985941001,0.1158158270558143,-0.810642545996719,0.5316271111302873,0.41696954703944455,1.0679973600295551,0.7180757116386667,0.26384595036506653,0.9251999855041504,0,0,0.16136719286441803,36,625,wclamp,1.0654447078704834,0.2866962824714055,SN06,none,2
-0.7348457346320049,1.1506841206526945,0.5218845399391293,0.26728515625,-0.8403836225050897,0.8511432042771826,0.33785783509659423,0.22356689453125,0.10978902066143384,0.6133937301648479,0.0012620033609480796,-0.008211712983202755,0.005334254913127306,3.0334809819072377,0.025603355821804143,0.117497956969892,-0.8155865537300514,0.5526026922866407,0.40348944854865354,1.0722927918527219,0.7176144450204447,0.2878858745098114,0.9228000044822693,0,0,0.1575585901737213,37,625,wclamp,1.3638333082199097,0.3049990184387305,SN06,none,2
-0.76937484529075,1.1767362946901414,0.6341791928384289,0.2619140625,-0.8553499468619953,0.8526043839401849,0.3879088186987512,0.22078369140624998,0.11570614442678587,0.6090467895733458,0.0021813015138903488,-0.008260449273856435,0.005728815363764583,3.0334809802749727,0.024461768383625893,0.11748709163626739,-0.8217205801405515,0.5959547762739338,0.4177477990778564,1.0731878100723302,0.7174797704303637,0.3219231963157654,0.9174000024795532,0,0,0.16093750298023224,38,625,wclamp,1.187905192375183,0.32246218996520615,SN06,none,2
-0.8233936301819008,1.1590471925397638,0.5831636152300629,0.24400390625,-0.8938728035752149,0.8650394981039043,0.5071466418337767,0.21674560546875005,0.13393441935118905,0.6130196728542746,0.0013392410743909811,-0.00860705720671121,0.006549271240561161,3.033480981546244,0.023866258629132064,0.11613183430188931,-0.8578218481070607,0.6648361714819813,0.4200954872637894,1.0772840302179136,0.6954557279543951,0.33215758204460144,0.9239000082015991,0,0,0.1670507788658142,39,625,wclamp,1.1410841941833496,0.3383308365771738,SN06,none,2
-0.7571197958711585,1.1569027198447985,0.5744312768065667,0.26712890625,-0.8951931719274024,0.8610473739644379,0.4476425684515092,0.21571533203125,0.1287020686863935,0.6132881886877279,-0.0005876771630672407,-0.008660121533483394,0.00611611814771749,3.0334809819348347,0.02400825565797277,0.11573258446525857,-0.8631156446001355,0.6237584964912871,0.43748738810103127,1.0788960336727227,0.7257937147794291,0.30982986092567444,0.9194999933242798,0,0,0.16234375536441803,40,625,wclamp,1.2446781396865845,0.35538666597304613,SN06,none,2
-0.7873634277241152,1.1994908917132945,0.884209896836028,0.2576171875,-0.8721017049232381,0.8627981964783182,0.5145524507961033,0.2239794921875,0.1347307371481649,0.6120300404968017,-0.0023400497987277682,-0.00849268582745242,0.006748641015071002,3.033480981531055,0.02457672528689727,0.1149539560319465,-0.8453954276195867,0.6822031502847274,0.4686148145097324,1.081670576734968,0.7072448819095735,0.31976911425590515,0.9175000190734863,0,0,0.16416016221046448,41,625,wclamp,1.2615818977355957,0.3717690351309781,SN06,none,2
-0.8682999864364838,1.1590648730198263,0.7114423653745442,0.2355859375,-0.9299904112074175,0.8659249846282474,0.49774351608397643,0.2064208984375,0.13860343692019217,0.6095051966422611,0.0017174454409773277,-0.00891987084335071,0.006441123696414179,3.0334809809023686,0.024018341010669245,0.11740998862448879,-0.8897137101801843,0.6560012632492372,0.5051726145272335,1.0832944799119153,0.6910980882961303,0.28465792536735535,0.9218999743461609,0,0,0.16808593273162842,42,625,wclamp,1.1323440074920654,0.38954496280005657,SN06,none,2
-0.8358669657953769,1.1623595140125542,0.6433559046271691,0.24759765625,-0.899089838417598,0.8624273813799753,0.4913680012020582,0.21887451171875,0.13128972142898424,0.6114053260028539,0.0010859407220833459,-0.008639741023343979,0.006326093669418062,3.0334809824165596,0.02508961519692093,0.11812696362441201,-0.8599465501980882,0.6550818636091021,0.4738999136979656,1.0820078524096686,0.7127122848969885,0.26534709334373474,0.9158999919891357,0,0,0.16234375536441803,43,625,wclamp,1.099677324295044,0.4071249674466964,SN06,none,2
-0.7699021766560245,1.1644031807571862,0.5311605567888682,0.2572265625,-0.8731106436431378,0.8593488745890177,0.49371128299871336,0.2285595703125,0.12407842675149033,0.6119127211686184,0.00248934033730234,-0.008382870029436393,0.006172029098644036,3.033480981107007,0.02690055113751441,0.11731792111709151,-0.8318223117134815,0.6368589277951376,0.4949191548044358,1.0855198028591169,0.7085606628784444,0.2701705992221832,0.9236000180244446,0,0,0.1635156273841858,44,625,wclamp,0.9420289397239685,0.42638149830798033,SN06,none,2
-0.7974971044886772,1.1559650338779384,0.5540639613573941,0.25626953125,-0.9086385837221025,0.8601048440749165,0.4567385656823987,0.21433105468749997,0.12889448424657154,0.6069327106761228,0.003953147878441993,-0.008744682880146033,0.006008591981095191,3.0334809817818855,0.025629097842611373,0.11846471865284752,-0.8701570817348337,0.617827058529754,0.4897138172661424,1.0868152769498296,0.7168752915679942,0.2792818248271942,0.9254999756813049,0,0,0.16121093928813934,45,625,wclamp,1.0800745487213135,0.44396632006126824,SN06,none,2
-0.7892896987783939,1.1615492359373822,0.5809074889380414,0.25578125,-0.8554186936433633,0.8549834540359023,0.4730624430033577,0.22831787109374996,0.12409612244299066,0.6057125499858703,0.0011880342463006582,-0.00827056577274057,0.006322946292738049,3.0334809818092996,0.026534476046217604,0.11987341086721857,-0.8206841844872487,0.6540032093984164,0.5101820139707578,1.0889221702079557,0.7082080327067524,0.29540199041366577,0.9225999712944031,0,0,0.16181640326976776,46,625,wclamp,1.2376068830490112,0.45960008208635755,SN06,none,2
-0.7622065059265608,1.1647149329473376,0.537134297478719,0.2587890625,-0.7711890027310077,0.8508927912753899,0.47412701308360544,0.25309326171875,0.11063179544001958,0.6097565625580107,0.003630184246393775,-0.0076056497020429905,0.006227090246790346,3.0334809813784256,0.027816197290376293,0.11915678442499567,-0.7512899158959317,0.6442193661988815,0.4989387800504266,1.0965643385071733,0.7074954266927671,0.2824540436267853,0.928600013256073,0,0,0.16185547411441803,47,625,wclamp,1.1034181118011475,0.47634031249840203,SN06,none,2
-0.6937367623768138,1.13874148338278,0.6136630135069461,0.2762890625,-0.7606234050133698,0.846828166962368,0.469151750225259,0.25454833984374997,0.10952245342940778,0.6081622217164881,-0.0005667307850516923,-0.007513081262698026,0.00626157356794374,3.0334809821087667,0.02745565732009709,0.11979110726633171,-0.7421679474932042,0.6525148005420298,0.5102160139126672,1.0976538845230734,0.7198216093878728,0.2779204249382019,0.9228000044822693,0,0,0.1589062511920929,48,625,wclamp,0.9331182837486267,0.4925054381432341,SN06,none,2
-0.8022084660705928,1.1632817317010034,0.6337936761007171,0.24603515625,-0.8367780600070327,0.8552416166411227,0.4521627242591044,0.23174072265625,0.11860023170654842,0.610782416976852,0.002055574151520541,-0.008087379800240912,0.006178692941159883,3.0334809827253797,0.02568482107046293,0.12006766237411282,-0.8027686692782493,0.6456433385429502,0.5136235816448693,1.0983625505286556,0.6891418545343914,0.2950502336025238,0.9174000024795532,0,0,0.16826172173023224,49,625,wclamp,1.418723225593567,0.5093850789543587,SN06,none,2
-0.7813783077515049,1.1655270344437842,0.6659809401620361,0.26279296875,-0.7934976081143071,0.850728588423094,0.3972592239034569,0.24229492187499999,0.10659553208438856,0.6143387160587124,0.002804883017249097,-0.007719224970944256,0.0057888662387472435,3.0334809811212358,0.025483561395667494,0.12071214743823859,-0.765256953817332,0.6083735257622673,0.5527042062470665,1.0995865345794391,0.7303840084315744,0.276901513338089,0.9156000018119812,0,0,0.15572266280651093,50,625,wclamp,1.0644536018371582,0.5258441709173567,SN06,none,2
-0.8052855180548,1.1617215571537394,0.6936605586865664,0.250390625,-0.8456718144522816,0.8582886771542055,0.4434318535465629,0.22919921875000002,0.11963360534609188,0.6121179510023645,0.004907896982659667,-0.008138345363432784,0.00618480488143607,3.033480981487328,0.023395484988286627,0.12033473419521343,-0.8102788061335804,0.6445877970349639,0.576198906017685,1.0979176325000521,0.702557309679687,0.25593942403793335,0.9218000173568726,0,0,0.1653710901737213,51,625,wclamp,0.9719132781028748,0.5414086655670214,SN06,none,2
-0.8022238242298155,1.1746028869655116,0.44338512931914387,0.24888671875,-0.833504145704325,0.8513586908427925,0.3852446945462318,0.22669677734375002,0.11218520353857844,0.6093436979957301,0.0032827189392451175,-0.008034115229051834,0.005782063111048129,3.0334809814847934,0.02315565766301006,0.12054472944390857,-0.7998415265638843,0.6004155694931281,0.5748051401161188,1.1029598438948982,0.7072310219425708,0.3062763512134552,0.9259999990463257,0,0,0.1627539098262787,52,625,wclamp,1.1720397472381592,0.558196497991021,SN06,none,2
-0.8773352427365643,1.186495391473481,0.5589500596631151,0.241640625,-0.8829922077041017,0.8619686286492481,0.45977558041722844,0.21991943359375,0.12300638305876646,0.6105286801318801,0.00945485358481883,-0.008439866211669407,0.006016545519156066,3.033480981014408,0.02284021708415821,0.12100862520912656,-0.8417212099586768,0.6276311750112833,0.553490921140882,1.1088654434838938,0.7149890414718538,0.27232903242111206,0.9246000051498413,0,0,0.1599999964237213,53,625,wclamp,1.3808791637420654,0.5773224760260096,SN06,none,2
-0.8441403590750616,1.167387387095917,0.6046308864780285,0.2406640625,-0.850022427276202,0.8529607913633519,0.39779793809878605,0.22340087890625,0.10873802787139208,0.6091425924429212,0.009661491288882197,-0.008065872713427574,0.005469030694516636,3.0334809815507016,0.024423920027911664,0.12013647133195524,-0.8018264314083416,0.5668485577215776,0.6542424556369478,1.1112725027358759,0.7001306161365938,0.3016612231731415,0.921999990940094,0,0,0.16664062440395355,54,625,wclamp,1.0518234968185425,0.5931111548558841,SN06,none,2
-0.8583741036893703,1.1785172470826615,0.6165849420128925,0.24013671875,-0.8471782012499705,0.8583096094133181,0.46440885929411463,0.22637939453125,0.11467468412903323,0.6114902424558273,0.010530459026382302,-0.008133189245940385,0.005831357752945383,3.0334809815666164,0.024904069484909995,0.12354922603420253,-0.8082420402433863,0.6173836579821659,0.6857655405692457,1.1113199452406877,0.700016388836084,0.27873480319976807,0.9193000197410583,0,0,0.16828125715255737,55,625,wclamp,1.0865638256072998,0.6090890307248982,SN06,none,2
-0.7514400869888211,1.1718263916478342,0.6027040186491722,0.270390625,-0.7890378776796936,0.8515011055348181,0.40671623705524157,0.24132324218750004,0.09944067792353878,0.6145363600130226,0.01107709479045603,-0.0075460597941317265,0.005468596585511837,3.033480981258405,0.02497246524610091,0.12353225232945,-0.7480293881653446,0.569043718118265,0.6035225489621737,1.1101801874518207,0.7322120725386776,0.29253003001213074,0.9161999821662903,0,0,0.15785156190395355,56,625,wclamp,1.1229058504104614,0.6258688461455219,SN06,none,2
-0.8144386097104952,1.1781917241554438,0.48409766401069393,0.2433984375,-0.7861218338389544,0.8561536633315716,0.49880360374997684,0.24896728515624997,0.10621467399099853,0.6139463064157924,0.012838114829278973,-0.007490992545374724,0.006053908398400557,3.033480981200743,0.025368008574005216,0.1233870259376467,-0.7419928763700909,0.6307734340462123,0.5968414172839372,1.1137342552714324,0.6927327103156131,0.29603272676467896,0.9204000234603882,0,0,0.1687304675579071,57,625,wclamp,1.024170160293579,0.6434865001702454,SN06,none,2
-0.7313237530458104,1.166567783697763,0.45022684542414765,0.26974609375,-0.7835904468332809,0.8536763972734741,0.41702847107394136,0.24512939453125002,0.09739284553448573,0.6184056412185932,0.012964904508739378,-0.0074273135229301155,0.0054676379004278035,3.033480981046493,0.024251582424913067,0.12334598011344573,-0.7365861627991146,0.5673154433449281,0.5889730762704483,1.1181696009875643,0.7223746542748996,0.27954092621803284,0.9232000112533569,0,0,0.16154296696186066,58,625,wclamp,1.10957670211792,0.6613747822142136,SN06,none,2
-0.7608562581488651,1.1892251906825828,0.7825722805533875,0.271640625,-0.8103652252290958,0.8611003027417249,0.5382282873393905,0.24909423828125,0.11311816947708284,0.6165984417882693,0.011777120116537976,-0.007761526365360753,0.006209089696443527,3.03348098094106,0.023056648738638615,0.12482598077152186,-0.7720171287566544,0.6472483388647071,0.576548851306484,1.1219228882867043,0.7361092108953744,0.32242682576179504,0.9128999710083008,0,0,0.15699218213558197,59,625,wclamp,0.988439679145813,0.6795428698494907,SN06,none,2
-0.7538129153276953,1.174703849990018,0.46409246212218364,0.2598828125,-0.7799234302575023,0.860086926544622,0.47050342971417136,0.25247070312500003,0.10777877362702283,0.6230833393227109,0.008887408263240379,-0.007642350208724422,0.005977064344226274,3.0334809807650083,0.025774276370648296,0.12546208019219537,-0.757091356413947,0.6146509114946382,0.5448423334185338,1.1212179481640847,0.7158636723831296,0.30390557646751404,0.9124000072479248,0,0,0.1594531238079071,60,625,wclamp,0.9388565421104431,0.6968603823115481,SN06,none,2
-0.7772090413153973,1.1709012729238577,0.611844570167587,0.26486328125,-0.7655432271776089,0.8574014416226146,0.4567198780660495,0.252509765625,0.10466397824313807,0.6233169668943382,0.007156286959061355,-0.007493357790412832,0.005938015924650294,3.0334809816500434,0.025967989867785944,0.12559032581920282,-0.7416351856025065,0.6114823019057168,0.5897909156340597,1.124503762503236,0.7317933838244062,0.27307337522506714,0.9187999963760376,0,0,0.15769530832767487,61,625,wclamp,1.0059821605682373,0.7152005580928699,SN06,none,2
-0.7585471493350411,1.168453258260167,0.5732006904453943,0.26689453125,-0.7383943689735952,0.8546128384998432,0.4483164521316922,0.26425537109374997,0.10090089147935145,0.6223890315243833,0.007073180725024355,-0.007223481699923924,0.00599543049233894,3.033480982014983,0.027087540001957677,0.12565640823092797,-0.7128701192876131,0.6066968547149234,0.5445990609684628,1.1286727453884644,0.7275740021711681,0.29988616704940796,0.9262999892234802,0,0,0.15761718153953552,62,625,wclamp,1.0073009729385376,0.7312851746563992,SN06,none,2
-0.7919772250092378,1.1603803850411907,0.46468618604458944,0.252421875,-0.7395951883762045,0.8505825979664463,0.41002447758196114,0.25982421874999995,0.09761418797889453,0.6198704293458703,0.00600613863858429,-0.007218298364136169,0.005757563121097648,3.0334809819064237,0.0286041007284075,0.12744312087894374,-0.710822588984974,0.5804049011785368,0.5132679846592909,1.1283002778558908,0.7026202983292751,0.269539475440979,0.9205999970436096,0,0,0.16855469346046448,63,625,wclamp,1.2269680500030518,0.7476674017853052,SN06,none,2
-0.7239806916052666,1.1725586437943691,0.47400878958028947,0.26873046875,-0.7580802245680931,0.8554638247016502,0.4520659056497951,0.25680908203124997,0.10127889344913232,0.6201740264769647,0.010365435447078566,-0.007371490024335194,0.005840817177017347,3.033480980853142,0.027926653693430125,0.1298104272994356,-0.7271926544846385,0.5960886964307688,0.5122618804939191,1.1306396304774118,0.7205269985133782,0.25971803069114685,0.9269999861717224,0,0,0.1611914038658142,64,625,wclamp,1.1678826808929443,0.7648409739115248,SN06,none,2
-0.8282735342357401,1.1785216864152601,0.5165256322643885,0.24208984375,-0.7706767920466981,0.8569738176578398,0.4485304570182741,0.253134765625,0.10216147143632755,0.6225896055125175,0.009653047202207577,-0.007476707259803864,0.0057726663435302165,3.0334809812310493,0.02575235162221361,0.13000517024910171,-0.7401451799263298,0.5949343535152445,0.5887107421569102,1.136233721631026,0.6947846711263992,0.30872270464897156,0.9178000092506409,0,0,0.16654296219348907,65,625,wclamp,1.0633867979049683,0.7828132752257807,SN06,none,2
-0.7378814098217602,1.1936992352937383,0.5857204406814008,0.27359375,-0.7995739075170231,0.8600382449779204,0.4543531879774359,0.24310546875,0.10969667887058453,0.6227930864280805,0.0071760175260364685,-0.00785528665832209,0.005839548655908243,3.03348098136118,0.026863983968505634,0.13195060370638384,-0.7778143927763023,0.6104047400356359,0.5785481029639833,1.1399078504227038,0.731211260346463,0.27400845289230347,0.9175999760627747,0,0,0.1591210961341858,66,625,wclamp,1.2334364652633667,0.8000269508338171,SN06,none,2
-0.81383700656597,1.172775037828826,0.4886369478917004,0.2503125,-0.8231687802565356,0.8616726929836446,0.48142243524721173,0.24072021484375,0.1146228148182108,0.6197782209936795,0.008078794021795703,-0.007999036265717107,0.006010292691745229,3.0334809817234567,0.02754629501141608,0.13204233004893903,-0.7918574769694499,0.6285374352419271,0.5130296993124963,1.1416122685629626,0.7043333987193182,0.3173355460166931,0.9189000129699707,0,0,0.1662304699420929,67,625,wclamp,1.0355072021484375,0.81845839199211,SN06,none,2
-0.732352847218333,1.1439095560003891,0.5613950706043095,0.26478515625,-0.7638492647966578,0.8609099112602963,0.564349695347694,0.267236328125,0.11377672641991225,0.6182388934527254,0.009150255433573505,-0.007581805597471907,0.006471898836477049,3.033480981415539,0.028106440503906923,0.13294538444323994,-0.748557134784581,0.6766655096689064,0.5166882707029421,1.1436467188203645,0.7130636642675381,0.267843633890152,0.9251999855041504,0,0,0.16255860030651093,68,625,wclamp,1.1593575477600098,0.833625641486692,SN06,none,2
-0.7669008967884287,1.1835997938839025,0.6290921579953949,0.26634765625,-0.7742181384729032,0.8573996868737773,0.4684503562014832,0.25445556640625,0.10784657693665457,0.6203166113910858,0.006971034723510865,-0.007680010206780934,0.005933588756432675,3.033480982031209,0.026516962167806923,0.13314188324816634,-0.7602064784120292,0.6216510072558302,0.5605890723680704,1.1435362165883804,0.72253794256947,0.2838474214076996,0.9186999797821045,0,0,0.1605859398841858,69,625,wclamp,1.1930073499679565,0.8518305995894745,SN06,none,2
-0.8626897793505626,1.1502849844159029,0.5930660394506916,0.23033203125,-0.736074079420915,0.8544369149533814,0.4692788978197435,0.26518310546875,0.10136050790633916,0.6214080089534347,0.007293924775278004,-0.007281566959869399,0.005958529411914899,3.03348098068182,0.028494355402654038,0.13314846177383982,-0.717413430816557,0.6189722425077187,0.5431469682486518,1.1459564824432271,0.6747473857807926,0.3010171353816986,0.917900025844574,0,0,0.1726953089237213,70,625,wclamp,1.0162633657455444,0.8681626550282083,SN06,none,2
-0.8211974725760508,1.1779536715146162,0.6941907352626544,0.24912109375,-0.774327951168774,0.8602450821900124,0.495067818966394,0.25333251953125,0.11319825889268216,0.6222582368296848,0.00456510570973408,-0.007701003140110618,0.006289561571177918,3.0334809820512687,0.027865834278054537,0.13292965461350117,-0.7610080764564189,0.647814821043712,0.5466019785717682,1.1470692525090374,0.7047747111180798,0.2669161558151245,0.9275000095367432,0,0,0.16685546934604645,71,625,wclamp,1.233701229095459,0.8843967456668099,SN06,none,2
-0.8151708863304691,1.1436681210850783,0.5370946189896668,0.2442578125,-0.7866368783265472,0.8613504431090576,0.5221725478836331,0.25323974609375,0.11722225017472032,0.6198908134212807,0.004811522248168963,-0.007868153494705614,0.006361653125289083,3.03348098164774,0.027712306194007396,0.13406678329750524,-0.77828412111538,0.6668304273439664,0.5255622293327203,1.1492109721410224,0.6906796154938638,0.2899276614189148,0.9124000072479248,0,0,0.16828125715255737,72,625,wclamp,1.1310902833938599,0.9002990455391855,SN06,none,2
-0.8980845328379741,1.1818702295072376,0.5721538827384601,0.233125,-0.88977142303616,0.8704531499858817,0.5393241656565413,0.2296728515625,0.13535463602223533,0.6198392239760416,0.002494826322067032,-0.00880807217864169,0.006374372718907453,3.033480981809893,0.025621412436012177,0.1347381060216069,-0.87665822817413,0.6776573609981574,0.5583706415455614,1.1534337825204226,0.6972652873885817,0.2772276699542999,0.9157000184059143,0,0,0.16798828542232513,73,625,wclamp,1.2712817192077637,0.9180752864735723,SN06,none,2
-0.7707876092499524,1.1702765915127007,0.5986404383978421,0.2697265625,-0.8662783096651882,0.8641312437675412,0.4705128585558557,0.22803955078125,0.1269819535320682,0.6173924507517349,0.0023484021714348445,-0.00860992177683764,0.0060639554022781945,3.03348098204547,0.025990518996550235,0.13458163800619266,-0.8559910280352894,0.6471946727544724,0.5569065318307761,1.1574114999896743,0.7379623472457751,0.2893126308917999,0.9218000173568726,0,0,0.15580077469348907,74,625,wclamp,1.085924506187439,0.9358927090277216,SN06,none,2
-0.8349927264384809,1.1559973530284762,0.5660794075147646,0.2408984375,-0.8348353013912163,0.85930401406366,0.4703574413479467,0.23804199218749997,0.12139843557752127,0.6164401713373774,0.0005647816710201937,-0.00823264951740821,0.006184602613083602,3.0334809805652623,0.028635332666453905,0.1350151039654976,-0.8146992696371627,0.6611483678866428,0.563466643172146,1.1627418888932985,0.698021840446163,0.2465057522058487,0.9266999959945679,0,0,0.16429688036441803,75,625,wclamp,1.030038833618164,0.9517243776607796,SN06,none,2
-0.8336395696416647,1.1852417640772102,0.5570931419861749,0.2437890625,-0.7981427069845369,0.8580077890116143,0.5210998558169496,0.2520703125,0.11748723782190112,0.619106796299477,-0.0004166681167790748,-0.008024513952819709,0.0061819962917163225,3.033480982086112,0.029387446532491594,0.1372512856174378,-0.7926262039662021,0.6661618354306608,0.5486997375012275,1.1665982970536881,0.6913611065165606,0.3073696494102478,0.9203000068664551,0,0,0.16582031548023224,76,625,wclamp,0.9915122389793396,0.968845451857681,SN06,none,2
-0.7593471175159483,1.1509313748794712,0.5151561069950437,0.259609375,-0.7621079169650292,0.8548159353658548,0.5610246806294167,0.26029541015625,0.11326491905721724,0.6181225337839661,-0.0006771694857820964,-0.00758062839042684,0.00643865873901164,3.0334809817665,0.02852316987118684,0.13806965023642326,-0.7480198149035081,0.6884544882757924,0.5990637939938684,1.1672687652291942,0.7084829710680061,0.2876662015914917,0.9176999926567078,0,0,0.16374999284744263,77,625,wclamp,1.0464763641357422,0.985714718408376,SN06,none,2
-0.8012602506266174,1.165267564370305,0.4902180078309242,0.24830078125,-0.7338980882557408,0.8485311983769663,0.5252265049161357,0.26751464843749995,0.10425748604333475,0.6172072416305298,-0.0014595330548137476,-0.007196351843508983,0.006266414117687501,3.033480981101131,0.027280533935409038,0.13847882184271848,-0.7098980022271699,0.6642898524108934,0.5386921795710226,1.1667540390039468,0.6942280038050376,0.25541162490844727,0.920799970626831,0,0,0.1636328101158142,78,625,wclamp,0.9479066729545593,1.002086904048343,SN06,none,2
-0.8456169362150038,1.1617717557803895,0.4523639026852798,0.23837890625,-0.7219307555183906,0.8503166790483382,0.5373311112760543,0.27228759765625005,0.10648512687835376,0.6177799928002075,-0.0012266650107667077,-0.007184319555880805,0.006433236692159262,3.0334809808131307,0.027493841764517128,0.13936570361874884,-0.7084521331818634,0.6824082412839356,0.5349362896643547,1.1662495420321395,0.7016024100244976,0.3241558372974396,0.9204000234603882,0,0,0.16185547411441803,79,625,wclamp,1.0281363725662231,1.0181183539833618,SN06,none,2
-0.719041928116475,1.1625298360460476,0.48253537042695427,0.27490234375,-0.7706912908801382,0.8532931846674374,0.4516621882261694,0.25312744140625004,0.11024526094230234,0.6195364644842928,-0.0016724664266977668,-0.007649669262988985,0.006145529482711146,3.03348098090142,0.027079381635412573,0.13955976240448967,-0.7565359990528671,0.6410032957704154,0.5093912718127511,1.1707723437354196,0.7299559205432888,0.24517779052257538,0.9233999848365784,0,0,0.15531249344348907,80,625,wclamp,1.0750905275344849,1.0353629384703793,SN06,none,2
-0.7533282012099655,1.1817966795744348,0.6535974423317531,0.2655859375,-0.8500098682117115,0.8620921585619147,0.47633496170332457,0.23347900390625,0.1253941630799167,0.6204843481759115,-0.002675621401886739,-0.008365274127118981,0.006287906437171312,3.0334809816871586,0.025690036331216106,0.13979424736552806,-0.831230340788831,0.6554146579892693,0.5187278023244146,1.1690821002256744,0.7114004560338799,0.27080434560775757,0.9193999767303467,0,0,0.16728515923023224,81,625,wclamp,1.114570140838623,1.0514189392589994,SN06,none,2
-0.8797338265730178,1.1915166862792195,0.786396957839233,0.2412890625,-0.8559936748688487,0.8630300437013847,0.5431718262545691,0.23258544921875002,0.13207599716984675,0.6166827062080832,-0.003937847046715995,-0.008477161562229657,0.006594621145130687,3.0334809820137547,0.027230762944091113,0.1415586560837967,-0.8411511182023708,0.6942047103613673,0.5377686421586021,1.1688665744733953,0.7042510078987106,0.371306449174881,0.906000018119812,0,0,0.162109375,82,625,wclamp,1.1041051149368286,1.067956256945296,SN06,none,2
-0.8310780860974386,1.1726076386752013,0.608831280646699,0.24244140625,-0.7994645367154797,0.8598598145579434,0.5533561068220618,0.25335693359375,0.12127297877906973,0.6173788290830619,0.0007070928294894313,-0.007941287339603195,0.006546160146652544,3.033480981340384,0.027358214631676675,0.14407758184357042,-0.7861298837213059,0.6906662758968293,0.5187063564142651,1.1715109201150031,0.6958602738694754,0.313408225774765,0.9121999740600586,0,0,0.1649804711341858,83,625,wclamp,1.0569896697998047,1.0855617774091406,SN06,none,2
-0.7334789460585536,1.1567960157155637,0.5444660914578465,0.264765625,-0.71967894856481,0.846993296797483,0.48570677574542337,0.26732666015625,0.10208643828983993,0.6123756957330984,0.0029355107969307338,-0.007166030650172639,0.006148764195939753,3.0334809810148595,0.029063166629348415,0.14240047812485282,-0.7050093328351292,0.6416335019055547,0.5249119249721952,1.1704134628662661,0.7085918408364523,0.3245067298412323,0.9059000015258789,0,0,0.16501952707767487,84,625,wclamp,1.154018521308899,1.1016404343787043,SN06,none,2
