zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.4516439865578565,1.5351348063738541,1.1902271539644707,0.21646484375,-1.5810643481832876,1.0802013619668631,0.8328831240960445,0.1387451171875,0.3646848295734025,0.8277510573705185,-0.025600904548854803,-0.015448666857247152,0.008935530755248423,3.5567578480982447,0.035163763901218774,0.17704659313155527,-1.5473638649779917,0.8996726070389442,0.5403183426023106,1.3631414832121898,0.5857670094294007,0.26540806889533997,0.9300000071525574,0,0,0.14011718332767487,31,625,wclamp,1.0939958095550537,0.24858251347150606,SN02,none,2
-1.4708341900042934,1.5331615735924646,1.1746859903048972,0.20728515625,-1.5613499437954266,1.082894756605568,0.8384922420614186,0.143154296875,0.359920191452226,0.8341080019714194,-0.021367139539812948,-0.015346131807681913,0.008879186962301642,3.5567578481624356,0.03936694034608081,0.17922557728375213,-1.5326572224175812,0.897088296818171,0.5995745489767984,1.3809208578221135,0.5791724475927186,0.27338501811027527,0.9269000291824341,0,0,0.1359570324420929,32,625,wclamp,1.3200373649597168,0.2729936019640542,SN02,none,2
-1.531207527596414,1.545527429565226,1.2331446793389145,0.20650390625,-1.63154348327297,1.0910445875074644,0.7319221560612816,0.1276318359375,0.37030588958267674,0.8379860933880565,-0.017913691041400382,-0.015953929862708174,0.00829978362209687,3.556757847504015,0.040318661800120024,0.181173681134479,-1.5939670037680307,0.8384941141678585,0.6097049234481431,1.3909031411474644,0.5695388904039282,0.2785651683807373,0.9226999878883362,0,0,0.1454492211341858,33,625,wclamp,1.2997524738311768,0.29484038316008393,SN02,none,2
-1.5204871260900057,1.5219786818139205,1.1557561340265294,0.20033203125,-1.5390322293310428,1.0676024548993652,0.5766072041971002,0.13351318359375,0.3188077389707153,0.8358473394380853,-0.014880076701649229,-0.015000059347774175,0.007309961273025516,3.55675784729949,0.043359889380517415,0.1843399666562782,-1.4932133678481292,0.7519593624109079,0.6212813579338103,1.3980880435820717,0.5552404914901126,0.23056547343730927,0.9294000267982483,0,0,0.15498046576976776,34,625,wclamp,1.2991033792495728,0.31591176132536963,SN02,none,2
-1.5231355057916125,1.529112698301933,1.1667615218121379,0.19798828125,-1.5592298365156751,1.0738740060892982,0.6277457451303693,0.13159423828125,0.332910318488675,0.8333285086548607,-0.013033446189257544,-0.015264593147244704,0.007599097906142123,3.556757849271837,0.04413796373875812,0.18800102774504204,-1.5195335570684136,0.7849736640537687,0.627750448678567,1.4099117193182076,0.5645280469476711,0.24790960550308228,0.9293000102043152,0,0,0.1411718726158142,35,625,wclamp,1.2278203964233398,0.33654165518942253,SN02,none,2
-1.5443720656032693,1.540056839216452,1.0162400963802518,0.1873046875,-1.5875586434010516,1.0816611936206857,0.6259093232183844,0.1290673828125,0.3408021489598044,0.8361558095113975,-0.006967020686275265,-0.01550749333543326,0.007560703426319092,3.556757847988664,0.04585779696935788,0.19062889633353394,-1.5426958876141672,0.7994985614930558,0.5809098051010184,1.4222811610600423,0.5521314949064982,0.24286620318889618,0.9319000244140625,0,0,0.1439843773841858,36,625,wclamp,1.1381717920303345,0.358246606888281,SN02,none,2
-1.4454018276820721,1.5109783806901933,1.0846940634594473,0.20826171875,-1.5434300270069605,1.076755108661211,0.6410110123961809,0.13528564453124997,0.32695494701388356,0.8353407750672817,-0.002894158053149152,-0.015063927598893278,0.007657083761204971,3.5567578479692368,0.050672830973635424,0.19150702791560947,-1.4924429501464345,0.7995570923328648,0.5363084561867556,1.4372051993740298,0.5794201014470309,0.29518061876296997,0.9269999861717224,0,0,0.13728515803813934,37,625,wclamp,1.406921625137329,0.3809139442959865,SN02,none,2
-1.52867810478794,1.5371602791152454,1.346029017044031,0.208671875,-1.5805379777031592,1.0812554759590771,0.6294706326453439,0.12886718749999998,0.333664672059949,0.8351879458667442,0.00026078636479726303,-0.015359573028504596,0.007449593248635561,3.5567578470826238,0.04994748219032772,0.19266579967251712,-1.5234535698230227,0.7850569402610486,0.5117589600778062,1.4448588129315758,0.5732504586444702,0.25881028175354004,0.9316999912261963,0,0,0.14560547471046448,38,625,wclamp,1.3092372417449951,0.40263263481870676,SN02,none,2
-1.5537031877589427,1.5322901915983693,1.1571494210020128,0.20052734375,-1.62497776334831,1.0950381350094973,0.760353262015414,0.133408203125,0.36120025585710425,0.835633041901132,0.0022752193668418037,-0.01582575966221558,0.008062693367195228,3.556757849045913,0.05130021830671467,0.19404463132501978,-1.5698559723784065,0.8391849845239693,0.5758011951407646,1.457188139082744,0.5557075770723168,0.27169689536094666,0.9286999702453613,0,0,0.15263672173023224,39,625,wclamp,1.1459916830062866,0.4238201905630774,SN02,none,2
-1.3441214451786754,1.5245419695454345,0.8758950026350897,0.21298828125,-1.5352386101068298,1.0773884569086762,0.6413125375920447,0.13796386718749998,0.3254084177164437,0.8345870279130526,0.0007704414505620799,-0.015028060647525966,0.007639342010013279,3.5567578477990116,0.05608474040287547,0.19513063400764322,-1.4833569087013427,0.7866346517217178,0.5191229790175418,1.4648504730182048,0.5996745568525512,0.28271999955177307,0.9253000020980835,0,0,0.1217968761920929,40,625,wclamp,1.2944931983947754,0.44667883197318253,SN02,none,2
-1.5493947967830806,1.53199380684226,1.147223182269259,0.18880859375,-1.5080642726861406,1.075272407583472,0.6184670216973917,0.14101074218750004,0.31195024554611583,0.8392419998044274,0.0050185051598135655,-0.014802129301716234,0.0073037763565678105,3.556757848551535,0.058414008759427816,0.19653156879612937,-1.4578837276513763,0.7465832416268189,0.5551831646867091,1.4758703123036079,0.5513793508359232,0.25346794724464417,0.9233999848365784,0,0,0.14582031965255737,41,625,wclamp,1.14573335647583,0.46920245110952785,SN02,none,2
-1.3813353250171516,1.5298812450864738,1.1056191814201342,0.2262890625,-1.5165622555110707,1.075996265428278,0.6774748417415721,0.14307861328125,0.3207180078505899,0.8355779833623742,0.0014719720026367517,-0.014892238662773474,0.0076372059410801775,3.5567578479895623,0.05743261745199561,0.19749485536807598,-1.4680957247328492,0.7782729272923596,0.6246886834848535,1.4826172523040717,0.6023608322546352,0.22791294753551483,0.9258000254631042,0,0,0.13447265326976776,42,625,wclamp,1.2007956504821777,0.4918147443090969,SN02,none,2
-1.5257138156590955,1.5288904794164129,1.2440620534102549,0.19697265625,-1.5029459634318898,1.074273250486508,0.6947787643610959,0.14651123046874998,0.3187646635077698,0.8347090965261813,0.0005892566768965218,-0.014745820249323957,0.0078077191663450335,3.556757849434865,0.0611312642111443,0.19875620924583245,-1.4493982960851637,0.7976022101929618,0.5229241946759768,1.4913860126308993,0.5613309897552244,0.2798334062099457,0.9215999841690063,0,0,0.14345702528953552,43,625,wclamp,1.2343827486038208,0.5136481569248388,SN02,none,2
-1.2746194245709181,1.504369473630704,0.9739870496028338,0.234375,-1.4247197809601517,1.066590103812588,0.7580385545009554,0.16458740234375,0.29252607650525286,0.8308963136624573,0.014192059383236892,-0.014019068655860048,0.007677851020814528,3.5567578473717902,0.06656236551702023,0.20060486449316672,-1.3695203517852526,0.7926160891919583,0.5592288082206833,1.496757605868245,0.6224099668918643,0.2276519536972046,0.9244999885559082,0,0,0.11796875298023224,44,625,wclamp,1.0358620882034302,0.5349710083126977,SN02,none,2
-1.3222998702619577,1.4996506876631808,0.9328175525173147,0.222265625,-1.4372961151622434,1.0615033876882451,0.6314392259550339,0.15361328124999998,0.28616502048170334,0.8270519898420985,0.013572431749819236,-0.014128641921917026,0.007092926070574696,3.5567578484420483,0.06816004941414576,0.20074694491410713,-1.379147113500427,0.7222901503037852,0.5270588296670053,1.5011304484262442,0.606749087558128,0.2385348379611969,0.9340999722480774,0,0,0.11910156160593033,45,625,wclamp,1.0881199836730957,0.5569654705965084,SN02,none,2
-1.3866202927406313,1.497963647867004,1.0553310375140814,0.21154296875,-1.4432059269194488,1.0689817130036168,0.64808687973037,0.15665283203125,0.299354433914893,0.8297233741366713,0.013644094684582244,-0.014270249589938961,0.007603114210321074,3.556757847475313,0.07248763450421393,0.20139524562926198,-1.3893255080639193,0.7470214969329743,0.49901053740274004,1.5107675671530212,0.5899072399386205,0.22548554837703705,0.9311000108718872,0,0,0.12779296934604645,46,625,wclamp,1.1518434286117554,0.5786712903130846,SN02,none,2
-1.5603562599695369,1.547700447021189,1.0483495144995418,0.19224609375,-1.4530950281117196,1.075270962099081,0.6711413796034352,0.15282958984375,0.3058298143120213,0.8348489249877602,0.015528902633701918,-0.014499945530038203,0.007540182736845581,3.556757848384235,0.07488350103842095,0.20294484257540718,-1.4104591910246518,0.764030937956065,0.5835507366184554,1.521042448575419,0.5494898829131852,0.2616404891014099,0.9258999824523926,0,0,0.15300780534744263,47,625,wclamp,1.2896171808242798,0.6005611724573839,SN02,none,2
-1.4147503332178013,1.526975785673641,1.2346783919753366,0.21703125,-1.4409364016582673,1.0746102591856845,0.7246043454042344,0.1577099609375,0.313415260431997,0.8319699164437994,0.009402032271327646,-0.014489625105243343,0.007986140883277119,3.5567578486499247,0.07512592791055794,0.20230710249567757,-1.4091595624191515,0.802991540134233,0.5035621616939304,1.532436768455392,0.5955690999061335,0.274043470621109,0.9211999773979187,0,0,0.13648436963558197,48,625,wclamp,1.2505214214324951,0.6224097018735999,SN02,none,2
-1.5233767812265244,1.5332288870501516,1.2149582161527932,0.2017578125,-1.5027375528454956,1.0800090815165375,0.6634270155238019,0.14610595703124998,0.3256069476506166,0.8325493151922881,0.008263353315290389,-0.015000006681120712,0.0077055397572592145,3.5567578475138584,0.07611750741722062,0.20365314204170729,-1.4604503547546874,0.7741790979617488,0.47461741572767746,1.5397501572799939,0.5677557247597724,0.273476779460907,0.9180999994277954,0,0,0.14490234851837158,49,625,wclamp,1.6767994165420532,0.6444357503665554,SN02,none,2
-1.4675285211508142,1.5229052507458054,1.0471433285544443,0.19857421875,-1.4127575922949847,1.0622235308851955,0.5954500891040058,0.15198242187500002,0.2947705405547405,0.8301252164033679,0.0034230726081038486,-0.014304397709748983,0.007268296733529191,3.556757848239382,0.07862433567875997,0.2036684951192192,-1.3866868655615547,0.7448485016241028,0.5499681172221158,1.548186367830474,0.5749329374812078,0.23857071995735168,0.9298999905586243,0,0,0.13068360090255737,50,625,wclamp,1.0707710981369019,0.6661461456313634,SN02,none,2
-1.3999343911446653,1.4967655884423559,0.9513046367667467,0.207109375,-1.4792868799534216,1.0703191447411013,0.6004275554902029,0.14142333984375,0.31175083289819194,0.8314569707035406,0.002375267997589976,-0.014796166809605035,0.007303935071238724,3.55675784822779,0.07836635580752045,0.20699333697513225,-1.437320595958231,0.7592990233435895,0.5383745139675997,1.5603099980062394,0.5823607181000989,0.2192111313343048,0.9314000010490417,0,0,0.12904296815395355,51,625,wclamp,1.0401698350906372,0.6879293718740407,SN02,none,2
-1.4337861656295485,1.5139120199896714,1.2209748866271282,0.21763671875,-1.5049554518138093,1.0792112378212255,0.7585698857844279,0.14780517578125,0.3395778404442077,0.826102086284796,-0.0009830308893815486,-0.015087005537537768,0.008304190187252834,3.556757848377462,0.07755287886131555,0.20809830998178758,-1.467926955795539,0.8613117433326134,0.48705259578215454,1.5691921592615103,0.5905033668933902,0.3103545308113098,0.9261999726295471,0,0,0.13675780594348907,52,625,wclamp,1.1696406602859497,0.7081457543648902,SN02,none,2
-1.561241948147908,1.522327532823144,1.2673944938333088,0.19759765625,-1.5585533465480672,1.086829988142957,0.7098186851358834,0.13685546875,0.34925522187033026,0.8288855234293407,0.0030586778271493474,-0.015547972068619681,0.00795548967531158,3.5567578482509394,0.07852788633172167,0.21025307488478978,-1.5141723511059413,0.8307356167229439,0.46108701268124985,1.5784172233772547,0.5546325381309726,0.239837184548378,0.9300000071525574,0,0,0.15615233778953552,53,625,wclamp,1.2396435737609863,0.7289363895947397,SN02,none,2
-1.6507676858893214,1.533066759030664,1.2921095371658566,0.18130859375,-1.5854566478984913,1.089597768966252,0.6794741071611928,0.12884765625,0.35808323979814205,0.8300246527189907,-0.0008845943808988094,-0.015738358490850188,0.00806495226082939,3.5567578478785573,0.07738683960866183,0.2100248153976933,-1.5348161663285302,0.8191935391296802,0.49345859386754665,1.5876426164301882,0.5415370895538945,0.27311766147613525,0.9186000227928162,0,0,0.14589843153953552,54,625,wclamp,1.1527490615844727,0.7490448213916819,SN02,none,2
-1.4647862315416267,1.5230795546129492,1.1987130836809983,0.20966796875,-1.5311187490682163,1.0871420567835592,0.7120157861649763,0.143154296875,0.34551334492731967,0.8373788273190204,-0.0010143206187526333,-0.01539397924448942,0.008049012923103432,3.556757847411083,0.07896731451961386,0.2125482886556829,-1.497958234973312,0.8197574211943989,0.5191987321295599,1.5940936586980252,0.5801307390793227,0.2503049373626709,0.9232000112533569,0,0,0.13925781846046448,55,625,wclamp,1.192269206047058,0.7690663024108036,SN02,none,2
-1.4881803304136678,1.5184456857654782,0.996067610690225,0.195234375,-1.5083977280358716,1.0824033637757702,0.6548870446051973,0.14282958984375,0.3311481118595495,0.839997949928602,0.0004509801249508616,-0.015186349934704593,0.007654398022942533,3.5567578480414794,0.08097996398631949,0.2146046793326768,-1.4746764933360115,0.7852128352352525,0.5295424937842568,1.6039462161713134,0.5627681578090414,0.2589240074157715,0.9222000241279602,0,0,0.13863281905651093,56,625,wclamp,1.3256762027740479,0.7912580373144695,SN02,none,2
-1.5261122793706041,1.5242979502003655,1.2164044642881005,0.20107421875,-1.5493976820710265,1.0887421726056072,0.7758159227063847,0.1426904296875,0.35358316150230207,0.8318311049551912,-5.4748047515600915e-05,-0.015542428513487083,0.008200125771302929,3.5567578477743114,0.07868160593847279,0.21338030980626227,-1.5134507618415285,0.8412491825152559,0.42500064084037437,1.6159069425906105,0.5661981851432938,0.29364410042762756,0.9228000044822693,0,0,0.14427734911441803,57,625,wclamp,1.0138468742370605,0.8121983891826382,SN02,none,2
-1.5220293109585976,1.471713912580761,1.0657450726922044,0.18791015625,-1.535307214568532,1.082431626580821,0.6375981447771315,0.13661865234375,0.3383523967484086,0.8343124963005512,-0.001006666826557991,-0.015462373608959261,0.00751146101675168,3.5567578481937,0.07762012478895486,0.213716019328418,-1.506311593743236,0.7624453735839736,0.5341737776298802,1.617200620665785,0.5502764494565782,0.27632492780685425,0.9271000027656555,0,0,0.14220702648162842,58,625,wclamp,1.0046005249023438,0.8302966770344935,SN02,none,2
-1.4710800797812515,1.519715225469107,1.0358312117114188,0.20041015625,-1.5239032561902035,1.0815240722765551,0.7332298084247927,0.144521484375,0.3373420375582824,0.8324636495512968,-0.00011136819591627017,-0.015368157938942186,0.007644890303697034,3.556757847845875,0.0770528360910248,0.21357231887792205,-1.4972276353624934,0.7715242550295793,0.6630278810397136,1.6300404434053666,0.5730021961522289,0.31057098507881165,0.9139000177383423,0,0,0.13652344048023224,59,625,wclamp,1.0970754623413086,0.8506602133839851,SN02,none,2
-1.5190381424974362,1.5214292221230623,1.0861478629473975,0.1975,-1.5417641740239576,1.093156274017985,0.7931286122687905,0.14550048828125,0.35744636548293585,0.8371987030185726,0.0003455709233753964,-0.015674107036512338,0.00815509192132064,3.5567578484137483,0.07631479652685812,0.21286304098032982,-1.5293064310196882,0.8098031929626064,0.6467251394657249,1.6363249674696503,0.5689747839386109,0.2589848041534424,0.9104999899864197,0,0,0.1328710913658142,60,625,wclamp,1.094292402267456,0.8713091192009892,SN02,none,2
-1.4016050551607913,1.5099636105856287,1.065231461611313,0.216328125,-1.497716244744428,1.0902702827358977,0.851193903517088,0.15753662109375,0.35250434614300924,0.8411447432143604,-0.004959799940355093,-0.015267626757325346,0.008646763227728992,3.556757847552605,0.07696117187636446,0.2151538816881223,-1.4870211053094784,0.8522110508146526,0.6820493547475741,1.642153892348482,0.5975763638596981,0.2455301284790039,0.9283999800682068,0,0,0.12513671815395355,61,625,wclamp,1.1485416889190674,0.8911863404732598,SN02,none,2
-1.4837377120158464,1.5420656903772005,1.183474476356296,0.21068359375,-1.5260797034117002,1.0941491955521674,0.8090791749690892,0.15304199218749998,0.3529184377717102,0.8453035089390984,-0.0010594845833536745,-0.015349944344489951,0.008521021370882896,3.5567578484454527,0.07917411691625603,0.21558080610557778,-1.493240593775625,0.8346767285032451,0.6474705135128243,1.6527917298504773,0.5746461651439313,0.2738623023033142,0.9309999942779541,0,0,0.14699219167232513,62,625,wclamp,1.155645728111267,0.9099840225931424,SN02,none,2
-1.5285849390205408,1.5242133067329307,1.1626530579369911,0.1962890625,-1.5402324672173568,1.102109198960134,0.8546039685034986,0.15281005859375002,0.366978816916634,0.8491284460199608,-0.0014625765040469274,-0.015537770596570848,0.008893042426094063,3.556757847019672,0.07981230934616178,0.21628922462570682,-1.5118429116171546,0.8732580552186783,0.6073641587484129,1.6562937147391172,0.5597815309488214,0.24622206389904022,0.929099977016449,0,0,0.14439453184604645,63,625,wclamp,1.1744182109832764,0.9314696824684279,SN02,none,2
-1.51249987008702,1.5302288229575411,1.3092914492078878,0.2041015625,-1.5527118636383874,1.1050110280426206,0.824043036425982,0.14895751953125,0.3691213781224563,0.8518401843962031,8.78095771501708e-05,-0.01567348941042538,0.008759080912102155,3.5567578478556863,0.08049824400106445,0.21721278424033308,-1.5250597152805916,0.860550346172054,0.5959806503150521,1.6714862653446894,0.5670732245792169,0.23737086355686188,0.9311000108718872,0,0,0.15390625596046448,64,625,wclamp,1.2434948682785034,0.951870782728388,SN02,none,2
-1.4146133534221579,1.5024678142639933,1.300559963736445,0.2160546875,-1.493133244612905,1.090966888607327,0.7364124823606153,0.15195068359375,0.33824529301620243,0.8549617869037638,-0.0029983278824145822,-0.015022200497492541,0.00835146664896739,3.5567578480800273,0.08028920791344717,0.21570364519053722,-1.4585521402442259,0.8195227758118095,0.6051633002526204,1.675576581043719,0.5923867081128992,0.3052372932434082,0.9211000204086304,0,0,0.13853515684604645,65,625,wclamp,1.2385987043380737,0.9728352269292411,SN02,none,2
-1.421445767785658,1.5042829414638141,1.0314297013141256,0.2102734375,-1.4372506481462408,1.0775696498077947,0.7020489432184869,0.15861083984375002,0.31692291789116445,0.84958102464687,-0.005347592351141259,-0.014638611620537456,0.007905834346141163,3.5567578476356427,0.08254779734648764,0.21763052829150992,-1.4169995456053313,0.7775871962935805,0.6212789697766702,1.681629608566969,0.5812366760114673,0.25672075152397156,0.9277999997138977,0,0,0.13560546934604645,66,625,wclamp,1.3783917427062988,0.9938204115730551,SN02,none,2
-1.5471596555520468,1.522741394056034,1.2195085242095332,0.199375,-1.5051323132780434,1.087323547013529,0.7428866148143678,0.15066650390624997,0.34189374749067747,0.8481563125500068,-0.007777564150602146,-0.01514383017042541,0.008322521475476404,3.556757848863416,0.08294895762810484,0.21634835852248047,-1.4683518680810246,0.813453893216746,0.636253501664751,1.6855678033403843,0.5611151062313001,0.27185550332069397,0.9185000061988831,0,0,0.1481640636920929,67,625,wclamp,1.0561623573303223,1.01355187815551,SN02,none,2
-1.4360972898506952,1.5095424909689439,1.2206079622125587,0.21486328125,-1.516578715786642,1.091236518696229,0.7761671236321982,0.151669921875,0.34986765223802974,0.8478472067465143,-0.006917719248278858,-0.015302623231751506,0.008449488288686613,3.5567578488956983,0.08436518498347141,0.2178115172188227,-1.4832020544651048,0.8302230398454362,0.5909339781505072,1.6929497526129729,0.5907485771435312,0.2829396724700928,0.9212999939918518,0,0,0.13236327469348907,68,625,wclamp,1.1145861148834229,1.0336836414026314,SN02,none,2
-1.3638489125255533,1.501593995150302,0.9556081941686023,0.21224609375,-1.4959829322201614,1.084536742744197,0.724169454141026,0.15228271484375,0.33109951577894753,0.8475572782088276,-0.0024368476255831185,-0.01497634453728367,0.008054917463525803,3.5567578469900094,0.08321942725859116,0.21873326705178583,-1.4509245366749355,0.7963997623831208,0.735157929078791,1.6969382196580822,0.5944008287263568,0.32593828439712524,0.9168999791145325,0,0,0.12281250208616257,69,625,wclamp,1.247861623764038,1.0556144649962647,SN02,none,2
-1.4373257976516611,1.5006341965320935,0.9422507739627995,0.2036328125,-1.4292001636175262,1.0732789809357453,0.6525493029382627,0.1569384765625,0.3043901614750421,0.8536622717525688,-0.006124662309139167,-0.014372414010357373,0.007699294844069844,3.556757847818295,0.08494669315870851,0.21968023874348835,-1.3873319490861638,0.7680421264596107,0.6622028518090367,1.7056182463152536,0.577825307152234,0.23306697607040405,0.9287999868392944,0,0,0.1350976526737213,70,625,wclamp,1.1574569940567017,1.0779802326410255,SN02,none,2
-1.5294655620142499,1.5083838855439538,0.9927387390877856,0.191328125,-1.52049515657109,1.0826336181947214,0.5972077278691427,0.13633544921875,0.3348365108672002,0.849230021674947,-0.011970981296753462,-0.015362730799336503,0.007511516169637496,3.556757848697614,0.08492644825950264,0.22099896066469427,-1.4887980788881967,0.7469447182177548,0.6633603081356152,1.7131749970175008,0.551623273367295,0.23028461635112762,0.9264000058174133,0,0,0.14582031965255737,71,625,wclamp,1.2101846933364868,1.098179194023742,SN02,none,2
-1.5786694386068951,1.5085307323228245,1.1643308635683518,0.18365234375,-1.5325808269287888,1.087051353080655,0.6498089028572004,0.14058593749999998,0.3483207488158668,0.8473704733312989,-0.014010577912683281,-0.015526240922808405,0.007946631544989625,3.5567578487051077,0.0846353470289614,0.22075257690186045,-1.5058387993827689,0.7743024490093996,0.7047716035135432,1.7225132534124055,0.5427647386211902,0.3415628671646118,0.9010000228881836,0,0,0.15503905713558197,72,625,wclamp,1.3552883863449097,1.1191209174769412,SN02,none,2
-1.5313787820355094,1.4939299504044847,1.0785118749404277,0.19138671875,-1.5688110375239044,1.0882452182221685,0.6166649293305254,0.13181152343750002,0.35979630988502653,0.844511578058521,-0.02003023296013271,-0.015902827084362837,0.007831705993800772,3.5567578476582455,0.08284755702130496,0.22029243847441068,-1.546203251753617,0.7710425482163474,0.6810657585689486,1.7306143434432613,0.5538703084178269,0.30707913637161255,0.9140999913215637,0,0,0.1452343761920929,73,625,wclamp,1.163365364074707,1.1401235621527621,SN02,none,2
-1.5574419582483374,1.5371173462465688,0.9648445342343773,0.18748046875,-1.593433942715007,1.0928271976290695,0.6042355523232482,0.12667724609375,0.37166293804102674,0.8413579302986537,-0.01874958446187512,-0.016234512006178783,0.007812817188399063,3.5567578467280083,0.08157401082426077,0.22147819068899757,-1.581453875565623,0.7804963455283098,0.6801514057847883,1.7373157812051097,0.5466009417234454,0.2787077724933624,0.9214000105857849,0,0,0.15281249582767487,74,625,wclamp,1.390272855758667,1.1621523842572448,SN02,none,2
-1.5644375206412144,1.524518925978564,0.864573118575055,0.1839453125,-1.6265260461583264,1.0927321337595677,0.5391511142311266,0.1159130859375,0.3755762388394059,0.8407099059245451,-0.022222628613213433,-0.0165756131544515,0.0072983767384466915,3.556757848077579,0.08115774939622497,0.22320570038288987,-1.6168117922427505,0.7414157085444081,0.691833233048968,1.7453646434207828,0.5392982685705647,0.22940100729465485,0.926800012588501,0,0,0.14873047173023224,75,625,wclamp,1.259866714477539,1.181409901876008,SN02,none,2
-1.7724584328604802,1.549836048812961,1.1323950473048687,0.163671875,-1.7011938712517511,1.1105949400150656,0.6611350987797998,0.11323242187499999,0.4066447155062123,0.8448494288598783,-0.018073023579023552,-0.01726709429305776,0.007549768474745257,3.5567578469749996,0.07830456822091947,0.22464576011498252,-1.6904987881934659,0.783290663107223,0.6574237761498918,1.7540774511125181,0.4988062333036214,0.2779243290424347,0.9186999797821045,0,0,0.18156249821186066,76,625,wclamp,1.1824569702148438,1.2021815829847458,SN02,none,2
-1.7880362432136343,1.5680804942123447,1.6849945748072548,0.18458984375,-1.74980811052221,1.1204476061104038,0.7285326636208153,0.11103515625,0.42458390676733315,0.8440068214497987,-0.013187890178597037,-0.017638721535782557,0.007726229003531977,3.5567578479656583,0.0760484578483738,0.22644370191476754,-1.7308235801351464,0.7947939058497403,0.5975349484912167,1.759855129715173,0.5241203384613619,0.25081172585487366,0.9253000020980835,0,0,0.17982421815395355,77,625,wclamp,1.2543033361434937,1.223789765045619,SN02,none,2
-1.6040734039297297,1.51871219482352,1.2247892000320677,0.183515625,-1.6809567683110398,1.10894432307132,0.7656714042190191,0.12504150390625,0.39556624770830623,0.8500927566638228,-0.015901492700020822,-0.016874155230930346,0.007793511804380445,3.5567578476233535,0.07524824812950101,0.2277838742461811,-1.6533032905695708,0.822900369797252,0.6935822990372094,1.7646348374817686,0.5415305008320138,0.22878514230251312,0.9273999929428101,0,0,0.15431641042232513,78,625,wclamp,1.1239467859268188,1.2448702774035296,SN02,none,2
-1.6441064472056814,1.5404434870113408,1.1185842745518966,0.1783203125,-1.6286631518450485,1.098819052011234,0.7091468508329215,0.128544921875,0.37481154484053614,0.8474166994666495,-0.014824935244318937,-0.016387580946034472,0.007667893056357932,3.5567578476877704,0.07635548455524259,0.2271853085594531,-1.602352449095887,0.8016123885320681,0.6002888305187413,1.771756789702004,0.5315554396656808,0.29029908776283264,0.9221000075340271,0,0,0.1560937464237213,79,625,wclamp,1.2947028875350952,1.2644533625928043,SN02,none,2
-1.520017416808667,1.539158499529693,0.9474500963245431,0.1926171875,-1.651385993195702,1.1039856131460053,0.6603735779974556,0.12291748046874999,0.38738399816165203,0.8506536914553365,-0.019253455583627108,-0.01675992046559375,0.007578579721081934,3.5567578495384216,0.07714429296553135,0.22741232008254603,-1.6397052863350898,0.7740376348389952,0.5988407075072131,1.7818387833620781,0.5602405746572185,0.2371753305196762,0.9315999746322632,0,0,0.14228515326976776,80,625,wclamp,1.0585684776306152,1.2865981738235392,SN02,none,2
-1.6017324435004638,1.5465145266940072,0.880923747316595,0.18171875,-1.673619372082911,1.1074605482326396,0.6162483036410857,0.11620361328125,0.3893483726551273,0.8559242613723669,-0.018803768135755444,-0.016920149022168155,0.0073317111678385056,3.5567578482219715,0.07547184498049318,0.23028677561894337,-1.6577911970517345,0.7530693467323902,0.6256257041202855,1.782030693898589,0.5377488685771823,0.29321324825286865,0.925000011920929,0,0,0.15037108957767487,81,625,wclamp,1.2231383323669434,1.3048328592512017,SN02,none,2
-1.57220375965615,1.5307102789036329,0.9941292580405936,0.1899609375,-1.5990079853647539,1.088838343379775,0.5786410509238012,0.12487548828125002,0.3576611469453397,0.8488804214428507,-0.020972630374177653,-0.01619609881605324,0.007075105836518529,3.5567578477268937,0.07619135407730937,0.2293051634154874,-1.5829015691698782,0.7168292036664228,0.525310435741499,1.7899715681052908,0.5437842855101916,0.31482598185539246,0.9189000129699707,0,0,0.15306641161441803,82,625,wclamp,1.1506937742233276,1.3254138451843596,SN02,none,2
-1.5705183458912009,1.5209378803974158,1.290104430454616,0.1975,-1.5894944644549804,1.0949244398699531,0.7124206529498696,0.13490234375,0.36666654980447283,0.849347158002859,-0.017154178782801278,-0.01604345864231559,0.00792737211018599,3.5567578476090875,0.07617950725369155,0.2311489005052979,-1.567277290595178,0.8066471929164073,0.5301646160447422,1.7911309858986482,0.5545940430101473,0.2695104479789734,0.92330002784729,0,0,0.15199218690395355,83,625,wclamp,1.1585866212844849,1.3457390854484736,SN02,none,2
-1.5141656707473925,1.5110152660974232,1.0808952806322465,0.1977734375,-1.5321645849088161,1.084589962420604,0.7066866985386723,0.14159912109375,0.3456422465699442,0.8441610202992187,-0.013467880285636183,-0.015478625280220397,0.007892144471483387,3.5567578474139903,0.07900092752475757,0.23217742428093296,-1.5065955766503536,0.7934306774488566,0.5883322790022203,1.7943663578790858,0.5615619767084717,0.33198273181915283,0.9133999943733215,0,0,0.14332030713558197,84,625,wclamp,1.0114500522613525,1.3652869661250722,SN02,none,2
