zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.3952546886601436,1.5309193854445655,1.1818648617470857,0.2224609375,-1.461026011874605,1.1042687341339517,0.861669637378301,0.1595947265625,0.3850354876112003,0.8350831091258454,-0.000709159551245262,-0.01503804525671799,0.008230722097082088,3.563569462338844,0.07365611459128558,0.17050759079059777,-1.466808336030756,0.8541946690492371,0.47106947169347335,1.3918955995992242,0.6042333834187593,0.2245158702135086,0.9276000261306763,0,0,0.12736327946186066,31,625,wclamp,1.2219712734222412,0.24491602351777994,SN02,none,0
-1.3985905235830745,1.5346756592879685,1.3613121452293695,0.22490234375,-1.457650947903478,1.0998494861273818,0.8256903066430702,0.1589013671875,0.38414236510670335,0.83002612629833,-0.004499599270367253,-0.014961527665727208,0.008328180117515656,3.5635694623294945,0.07337548098526896,0.17047102111997803,-1.4592506750475287,0.8622615065513156,0.4561233954629451,1.4016764033747113,0.609771904364461,0.21593600511550903,0.9265999794006348,0,0,0.12658202648162842,32,625,wclamp,1.0808491706848145,0.26579840811646854,SN02,none,0
-1.4479290834286636,1.5265180838294499,1.1163381763598412,0.20673828125,-1.4804829726858015,1.1035453790803889,0.8493468207063466,0.1549755859375,0.3967935667455166,0.8296503676654932,-0.008631530721330485,-0.015173132282062057,0.008522809670109285,3.5635694624670564,0.07533944646231248,0.17168970482189497,-1.4789630234455036,0.8792295646189167,0.5058414205741413,1.4134340292277991,0.5869124344829469,0.19354881346225739,0.9284999966621399,0,0,0.12876953184604645,33,625,wclamp,0.9634716510772705,0.28683977440232167,SN02,none,0
-1.3671413435426805,1.522886987148147,1.1625708857535892,0.22767578125,-1.5001510015879125,1.1067094004712004,0.8370461294686393,0.15375,0.4000213923590046,0.8326948179502774,-0.007910513217957929,-0.015313227738935745,0.008416115471353267,3.5635694627981316,0.0762233049236238,0.1711016164555671,-1.4924302370366689,0.8664683247373764,0.5564799780782171,1.4284440262888611,0.6097106292028911,0.21914571523666382,0.926800012588501,0,0,0.1274999976158142,34,625,wclamp,0.9458303451538086,0.30863346547933135,SN02,none,0
-1.3979875526598196,1.4933860855259513,1.257018886351923,0.21845703125,-1.4489564730407063,1.0947395295948381,0.8002503671754819,0.16010498046875002,0.3816674234442871,0.8258217393991079,-0.00903452518586712,-0.014954225814850586,0.008227269639692168,3.5635694628370094,0.0792509785341099,0.1725167430423746,-1.4526271918724205,0.8420954379703256,0.6306208286512167,1.4335872237111198,0.5955640386440791,0.2725358307361603,0.9103000164031982,0,0,0.1321679651737213,35,625,wclamp,1.1301292181015015,0.3298662678050005,SN02,none,0
-1.5026183975018523,1.5479510308634703,1.206993717646356,0.2048828125,-1.4203847683494764,1.0856639657417038,0.6691813077125995,0.158076171875,0.3571452540443964,0.8251039663265405,-0.003582973860933151,-0.014647960732435994,0.007618198380827585,3.5635694611696915,0.08218409862587578,0.17378241860458732,-1.4183209468915843,0.7692678044856833,0.6098385183689377,1.44769685029335,0.5712812466709875,0.2147410362958908,0.9240999817848206,0,0,0.13876953721046448,36,625,wclamp,1.2675126791000366,0.35191640096106147,SN02,none,0
-1.5479892832558004,1.5494298918070242,1.068202276306126,0.190625,-1.439785799653811,1.0926790132692532,0.7161583756910264,0.156630859375,0.37098694440966695,0.825165113905929,-0.0022046322765266937,-0.014871004471927032,0.007875146289542237,3.563569461996554,0.08137349403783446,0.17457816722679992,-1.4419796641002636,0.7928607894330049,0.6196855227160355,1.458612628222331,0.5607721287908498,0.23883271217346191,0.9273999929428101,0,0,0.13853515684604645,37,625,wclamp,1.2753459215164185,0.37405371303739093,SN02,none,0
-1.5528727454865907,1.5520195872365772,1.32256954816936,0.20150390625,-1.4526796873552539,1.097511945850541,0.8355524455467402,0.16287841796875002,0.38749713970926225,0.8240870635461676,-0.007051731970788843,-0.014961392876159236,0.00848075643587397,3.5635694629689585,0.08242761792382225,0.17569010417894468,-1.450184730560572,0.8677697570991562,0.5603538046232576,1.4745902672539126,0.5727161284419708,0.22981210052967072,0.9254000186920166,0,0,0.14177733659744263,38,625,wclamp,1.2157200574874878,0.3981664855271917,SN02,none,0
-1.4840563644005755,1.5333647158091253,1.2192681337047488,0.214921875,-1.4525796412860057,1.1018797756247012,0.8008343185727435,0.16029296875000001,0.3878855490020613,0.8386284046013217,-0.012374913672640653,-0.01498951307196776,0.00844851863429354,3.5635694630261834,0.08486234722891822,0.1761143664431134,-1.4506305725829367,0.8646092270506108,0.6041306194932982,1.4801898119173498,0.5822455265629105,0.2152264416217804,0.9229000210762024,0,0,0.13853515684604645,39,625,wclamp,1.2482333183288574,0.4187630880827523,SN02,none,0
-1.4472998552701783,1.5181552743000375,1.008118196388752,0.2027734375,-1.4440774668951537,1.097382573292897,0.6946777500627302,0.15543457031250002,0.3769549133281842,0.8367732133654883,-0.00947961452673135,-0.014985430635314491,0.007947123221312899,3.5635694628827177,0.08625096984091214,0.1769564768639182,-1.4488237540931594,0.8143523586505793,0.631200201777633,1.4910180890213474,0.5799443591141608,0.22459366917610168,0.9291999936103821,0,0,0.1300390660762787,40,625,wclamp,1.2824420928955078,0.4419372838537546,SN02,none,0
-1.4884325784861432,1.5014910435903108,0.9807479721434185,0.19328125,-1.5171494256732212,1.1065272412740466,0.6244346333926103,0.1385498046875,0.39269134549608364,0.8404928156784909,-0.00878162549302222,-0.015590572588368443,0.007527626140494994,3.5635694617337648,0.08311284801457078,0.17886629923280498,-1.5139512934498918,0.7781322408177918,0.6470468157144744,1.4987580834848564,0.5649578983196989,0.2264016717672348,0.9211000204086304,0,0,0.13619141280651093,41,625,wclamp,1.1910724639892578,0.4614231345621988,SN02,none,0
-1.4696371251163416,1.549746632449328,1.3294774782399048,0.2103515625,-1.4560215078750058,1.1042157401466826,0.7488876874770125,0.15801513671875,0.38937703392067974,0.8422021846088371,-0.012286817741830687,-0.015050526090745996,0.008407320938137482,3.563569462313589,0.08667549960315228,0.17859197256938975,-1.4550674603467997,0.857634462484123,0.6807855312733577,1.510139432015126,0.5900120068341493,0.18822352588176727,0.9236999750137329,0,0,0.1358984410762787,42,625,wclamp,1.1101645231246948,0.4831647013141933,SN02,none,0
-1.43043346867581,1.5274572678731573,1.1273108949210202,0.21271484375,-1.4404034857500574,1.1035766225048365,0.762115550468112,0.16197265624999999,0.3863485679833488,0.8406391654445247,-0.009106371688690685,-0.015049977495957718,0.008269704281983778,3.5635694614806113,0.0861018083547242,0.1817729240033103,-1.455584954745524,0.857792476090832,0.6364261918909504,1.5193036361641747,0.5871397445735056,0.2504705786705017,0.9204999804496765,0,0,0.13488280773162842,43,625,wclamp,1.2382922172546387,0.5051174395343015,SN02,none,0
-1.371757687418303,1.526299661508608,1.082529279535085,0.22890625,-1.3746288449460753,1.0954695482896195,0.8238133240496712,0.17680419921875,0.3650171630552064,0.8345389280730577,0.0004974401015996613,-0.014452935426350684,0.00834989709681579,3.5635694617951508,0.08940025201649406,0.18056616422162167,-1.3911268278899178,0.8634012453332689,0.6189187555076625,1.5273892141800431,0.6057947955245617,0.22650949656963348,0.9266999959945679,0,0,0.12878906726837158,44,625,wclamp,1.1544592380523682,0.5269992806445238,SN02,none,0
-1.3875091252090974,1.48434033953839,1.1026900972002291,0.21931640625,-1.3590868216383418,1.089308066295791,0.7826017546094721,0.17595703125,0.3599726996040557,0.8297984723851193,-0.0031791086920990204,-0.01441247063274786,0.00818770457687698,3.5635694626415977,0.09185286781721516,0.17737124398848758,-1.3845290871755005,0.8295351330957674,0.7046283371773376,1.5379500500822763,0.5959801107388921,0.24055233597755432,0.9150000214576721,0,0,0.13152343034744263,45,625,wclamp,1.1911414861679077,0.5478420887750225,SN02,none,0
-1.5896914606078598,1.5417159545999841,1.6142612380260022,0.20689453125,-1.4073368055737956,1.09334447512473,0.7241411954405461,0.16350830078125,0.3765597471159806,0.8308600919986548,-0.012017697828863414,-0.014956940039509856,0.007981743128202658,3.563569462629248,0.09198770135059021,0.17815792425453406,-1.440168508290909,0.809492563827574,0.7364737631045404,1.5522166940829651,0.5660684085451066,0.2416757345199585,0.9211000204086304,0,0,0.15822266042232513,46,625,wclamp,1.3440500497817993,0.5686203671920899,SN02,none,0
-1.4524966993859993,1.5110560618851365,1.213334491552206,0.2144921875,-1.4499030746407167,1.0947384266359237,0.6304447894383736,0.1498779296875,0.39075165330546796,0.8312648453321898,-0.023564275884359734,-0.015457707856939264,0.0077012895065085496,3.563569462247115,0.09252597268670798,0.17862692629786367,-1.4909277964179122,0.7699030374107121,0.7509989244880089,1.5631248788357295,0.5893813054158819,0.1927025318145752,0.9336000084877014,0,0,0.13089843094348907,47,625,wclamp,1.2177807092666626,0.5889683758676997,SN02,none,0
-1.4929258168057578,1.5204415795997268,1.3388885092020402,0.21515625,-1.4746550368130238,1.1040604898198454,0.7525217328033307,0.15548828125,0.41243500323811405,0.8281126187317895,-0.02159805678866629,-0.015681894518397233,0.008299344228717457,3.5635694618072726,0.09024496904341504,0.17886195957785403,-1.5161739911072527,0.8341652036936476,0.7677722279679906,1.5762493302693408,0.578507275414886,0.22297383844852448,0.9211000204086304,0,0,0.14708983898162842,48,625,wclamp,1.271996021270752,0.6109435811905615,SN02,none,0
-1.4495498695578217,1.5321893464970158,1.381493285253089,0.2216015625,-1.443583835035871,1.0964425099298063,0.7865121356914833,0.16026123046875002,0.3996505183430776,0.8247762758915478,-0.022240616653451433,-0.015353999408129614,0.00832451602671961,3.563569461485244,0.08950090864906088,0.18127097472674233,-1.4833291938889852,0.840413443423018,0.832781692520562,1.5815498435323505,0.5931919300975278,0.22658638656139374,0.9233999848365784,0,0,0.14253906905651093,49,625,wclamp,1.4531323909759521,0.632232515432939,SN02,none,0
-1.35309061987301,1.5240553786560276,1.0142969068676806,0.22548828125,-1.4446768231042904,1.0974025386547628,0.7768475969143651,0.16081787109375,0.3985694367780712,0.825102986491394,-0.019380091423546804,-0.01536809637135068,0.008248594870240624,3.5635694634321737,0.09165594987251097,0.1839195738032229,-1.4826182147316525,0.8571303226826764,0.8808669163917389,1.5896073707320715,0.606216423480073,0.20249015092849731,0.9279999732971191,0,0,0.12730468809604645,50,625,wclamp,1.0944286584854126,0.6533583921370218,SN02,none,0
-1.5336591778317228,1.5522578861104943,1.3332406365472795,0.20724609375,-1.4568108857517135,1.1057186642445034,0.8603791542017514,0.15899658203125,0.4129508958991865,0.8294763278779104,-0.019813459318447534,-0.01554344748422947,0.008578807498274351,3.563569462933974,0.09014213168236893,0.18535482310363494,-1.5020946172308232,0.886495794478897,0.8509086210566688,1.5909805127361014,0.577506710520247,0.24372360110282898,0.9223999977111816,0,0,0.14119140803813934,51,625,wclamp,1.4137815237045288,0.6732473239792955,SN02,none,0
-1.4972895007175189,1.5258355422694225,1.020546952960198,0.19478515625,-1.487651731696672,1.1102326992268179,0.8557164554784036,0.15453857421875,0.4224233407332907,0.8275860909148319,-0.01739278521565629,-0.01581650130988586,0.0085007679252876,3.5635694607989876,0.0882281517409865,0.18410663912628059,-1.5319796335901272,0.88047789975573,0.870699654627757,1.5963821498642026,0.566331745365169,0.22444210946559906,0.9261000156402588,0,0,0.13720703125,52,625,wclamp,1.2490218877792358,0.6932816307127307,SN02,none,0
-1.6358779087589985,1.5483071447243912,1.1773020204664333,0.18587890625,-1.4844059494939075,1.1088823808556938,0.8636577685218202,0.157431640625,0.41893249037052493,0.8284027680512586,-0.017715123849590998,-0.015685971229017267,0.00858548776455942,3.5635694628754413,0.08824353927513584,0.18568226291595918,-1.5185930301910002,0.8974192304358074,0.8677830372118782,1.605625921432404,0.5404104797344189,0.20620687305927277,0.929099977016449,0,0,0.15263672173023224,53,625,wclamp,1.2626125812530518,0.7155323833255993,SN02,none,0
-1.4726704543680618,1.5311450754726346,1.1880618659784739,0.21041015625,-1.456442942869292,1.0988383621878026,0.8006829304941089,0.15819580078125,0.3944585615360426,0.8267555185980381,-0.013768333918507762,-0.015319737833966375,0.008147736603838832,3.563569461867069,0.0884767910768278,0.18462072211345812,-1.4808436307733484,0.8528368168416848,0.7480364328782616,1.6106437588283535,0.581694020688301,0.23016522824764252,0.9225000143051147,0,0,0.13609375059604645,54,625,wclamp,1.1804769039154053,0.7362009748644176,SN02,none,0
-1.6035871754082371,1.553957064959924,1.301649248314704,0.19578125,-1.5433804739592494,1.1119649549281436,0.7769427027439403,0.1417626953125,0.42312140881322974,0.8209047488501856,-0.007560096675066288,-0.016106538610690786,0.007971009988055746,3.5635694635371533,0.08708786416653311,0.1849035329661582,-1.5628307076143535,0.8345608555603271,0.6716653059975048,1.6275760067052938,0.557422481487738,0.24451492726802826,0.9193000197410583,0,0,0.1503320336341858,55,625,wclamp,1.1382267475128174,0.7570913906438977,SN02,none,0
-1.5576965563954694,1.5263407473637831,1.1772367631237175,0.193125,-1.5743913729692673,1.1153908031338127,0.7886488062954997,0.1391357421875,0.429865803824013,0.8227501042194864,-0.00851926432800723,-0.016262637851031686,0.007976967969532636,3.5635694612517637,0.08609847735613585,0.1865322090981207,-1.579810559036954,0.8508342184883059,0.6037649136395609,1.6348218191961519,0.5549370853416622,0.19920769333839417,0.9258999824523926,0,0,0.14699219167232513,56,625,wclamp,1.2187210321426392,0.7778811141331949,SN02,none,0
-1.4805420356611225,1.5193263853655001,0.9516384627907116,0.1931640625,-1.5423801323734847,1.1137153976272907,0.8000789175205779,0.14786621093750002,0.42378126803082145,0.8288248097155346,-0.012244090834241083,-0.016006893868008833,0.0082000358752354,3.5635694632035255,0.08816441111266612,0.18727589195705763,-1.5515467712653754,0.8703990213723571,0.6048787012020256,1.6455482357757358,0.5640273631061428,0.20115701854228973,0.9254999756813049,0,0,0.1360742151737213,57,625,wclamp,1.142547607421875,0.7987981071965972,SN02,none,0
-1.4989454678570229,1.5029059083363527,1.2875663115033122,0.20625,-1.4944744079802337,1.1044895398712562,0.7950391297734453,0.15729980468750002,0.39988118457335453,0.828834809482328,-0.008818850370662932,-0.015517173012303336,0.00802722045014356,3.5635694615984477,0.08695870277821087,0.18898976432616565,-1.5025865467233144,0.850653083135365,0.5797233647525657,1.6488138048077565,0.5725733999093063,0.2115182876586914,0.9222000241279602,0,0,0.14304687082767487,58,625,wclamp,1.033920407295227,0.818532834390495,SN02,none,0
-1.530941811094968,1.5465831229490212,0.9557139015566638,0.1911328125,-1.557323505815416,1.1097568467480385,0.7586635524665207,0.14322021484375,0.4162951034232764,0.8253173059882684,-0.010052150507394726,-0.015925762792153103,0.00800732939600773,3.5635694615901263,0.08440799562784378,0.18737247900590298,-1.5469922968663783,0.8382266741954508,0.5451226186471647,1.6545781129798007,0.5593137342866976,0.23468002676963806,0.9244999885559082,0,0,0.13984374701976776,59,625,wclamp,1.264492154121399,0.8405768571716556,SN02,none,0
-1.4281529484728126,1.5018928545004295,1.0355447618216171,0.2101171875,-1.4997597974506975,1.0990405939735701,0.8079730966950622,0.15333496093750001,0.40964623037741016,0.8190937611536885,-0.020849764329320335,-0.015607264332655656,0.00831177673191399,3.563569463017807,0.08465124144247965,0.18970745661093935,-1.5141227657827496,0.8672809071857116,0.5492275047851991,1.6609035635357896,0.5829050844709854,0.20635342597961426,0.9239000082015991,0,0,0.13025391101837158,60,625,wclamp,1.1785563230514526,0.8597726217337701,SN02,none,0
-1.5674532976193212,1.5209851911711223,1.140621479463725,0.18802734375,-1.4625231285831908,1.0941748820297132,0.8618654127680145,0.16174072265625,0.40116153411532735,0.8215406888698267,-0.025483550520416433,-0.015288019476939611,0.008513086660345951,3.5635694632517767,0.08578268596087582,0.1911673978467934,-1.4802885767999538,0.8970332373280132,0.5663136918324436,1.6705994284595829,0.5506754857464693,0.24353374540805817,0.9258999824523926,0,0,0.14619140326976776,61,625,wclamp,1.1692630052566528,0.8806067381939138,SN02,none,0
-1.4653870534711053,1.5175439008199683,1.0193278678303053,0.2049609375,-1.44680101142621,1.0962084323743848,0.9351328646255159,0.16912841796875,0.4035982862996893,0.821468560191088,-0.023393919282070554,-0.015207680371854618,0.008762565343584654,3.563569461650743,0.08460789850098081,0.19344982897637822,-1.4732336021288341,0.928264191220487,0.6139792811917777,1.674840351536521,0.5789435660792515,0.20287349820137024,0.9279000163078308,0,0,0.1322656273841858,62,625,wclamp,1.246505856513977,0.9006508538087217,SN02,none,0
-1.4841909469941814,1.5239070540653492,1.1640859509695842,0.200625,-1.4198707609044081,1.0854549879079225,0.796675158370011,0.16499755859374998,0.3843163982626217,0.8192573644737209,-0.02536123196215443,-0.014887527263359814,0.008467600671646992,3.56356946271175,0.08538845385657623,0.1919030945944117,-1.439657262881575,0.8757009484896734,0.7047873721269545,1.6794405546378295,0.5754296027426608,0.19035643339157104,0.9296000003814697,0,0,0.13634765148162842,63,625,wclamp,1.3848903179168701,0.9228178002364752,SN02,none,0
-1.632429568838548,1.5672303733656994,1.3870022083074465,0.1940625,-1.4808841097541674,1.0957156276855704,0.814175188365289,0.1579296875,0.40655132155463247,0.8155325871201907,-0.02149117192043959,-0.015461714329201171,0.008440702508589153,3.5635694619711056,0.08397490978677524,0.1945607724253458,-1.4998892735695983,0.8845676568969139,0.7197917214756056,1.6836964674554207,0.5577370137581602,0.1845533400774002,0.930400013923645,0,0,0.14796875417232513,64,625,wclamp,1.1288803815841675,0.9424184273971329,SN02,none,0
-1.6080788950840468,1.5432699579220457,1.823846804656118,0.2102734375,-1.531619550033833,1.1015811742540471,0.7137330365549255,0.1435791015625,0.4140164157676595,0.8213219570623325,-0.02185728935906643,-0.01589841322675473,0.007952888677161395,3.5635694617593936,0.0829556812136434,0.1954409614188573,-1.5456429816460795,0.827412891134401,0.6476188637856528,1.6909606663831644,0.5701596177648753,0.2775527536869049,0.8981000185012817,0,0,0.15552733838558197,65,625,wclamp,1.3136032819747925,0.9625267252423193,SN02,none,0
-1.448318856580215,1.5416446935101826,1.1689562262833415,0.2076953125,-1.5361339542251071,1.1031734239830409,0.7127855785824696,0.1410498046875,0.4132854616095176,0.8196760487709536,-0.015969906998004588,-0.01595230254163694,0.007808591853094568,3.5635694627808685,0.08198355228640139,0.1982906001770568,-1.5521354140720323,0.8246460204296129,0.6661765189840244,1.6944049124429517,0.587578910876764,0.20942822098731995,0.9307000041007996,0,0,0.1285742223262787,66,625,wclamp,1.2062928676605225,0.9827925290740321,SN02,none,0
-1.49693911798334,1.5346801202935458,0.8922556409593146,0.1914453125,-1.4977011680512877,1.0942644163583868,0.636740858608143,0.14208984375,0.39593716181285343,0.8225508925531306,-0.021073441457822913,-0.015670095002636334,0.007527063097858346,3.5635694614795694,0.08327109778532758,0.1997417269204368,-1.5219391457898868,0.7933145803879721,0.6752548244505856,1.6981561121516204,0.5664160454738885,0.22487781941890717,0.9229000210762024,0,0,0.13068360090255737,67,625,wclamp,1.1771539449691772,1.0044862333661049,SN02,none,0
-1.544799941277733,1.5299260664644057,1.1882813149678122,0.19841796875,-1.5062852247501968,1.102809422229843,0.6974521827897759,0.14463134765625,0.4043409355019045,0.8249624338776153,-0.013114747620598756,-0.01579033427551256,0.007699888441789935,3.5635694628549244,0.08420609493274242,0.2027246542929929,-1.5333211966545282,0.8141760009574007,0.6917923705730328,1.7073602382951132,0.5640691175824031,0.21243694424629211,0.923799991607666,0,0,0.14001953601837158,68,625,wclamp,1.134865164756775,1.0252637109745504,SN02,none,0
-1.493750464664521,1.5392299329440198,1.0495267258927563,0.19494140625,-1.5357908259226076,1.1112747021996776,0.7630443836848625,0.14283935546875,0.4278049157315206,0.822398922246132,-0.01527237422867001,-0.01609626491795811,0.008212346873796319,3.5635694621379788,0.08475849541253411,0.2052425509028025,-1.5641076617651828,0.8715305998517417,0.5872818647561542,1.714548076568476,0.5730080960318447,0.209578737616539,0.9168999791145325,0,0,0.1309179663658142,69,625,wclamp,1.343065619468689,1.0476257852315334,SN02,none,0
-1.5075646740061106,1.5065847440281885,1.0778607963254003,0.1948828125,-1.587435814885236,1.1139540267553518,0.6997155022456139,0.1327734375,0.4413910000051132,0.8181962467739973,-0.018693673054647125,-0.016607284938145724,0.00781667306923438,3.5635694617869036,0.08277673635631799,0.20764165635807924,-1.6184371935017277,0.8332108412593109,0.5574496896723824,1.721863517042076,0.5632906320726033,0.2265637367963791,0.9283000230789185,0,0,0.1377539038658142,70,625,wclamp,1.1072208881378174,1.067444654270155,SN02,none,0
-1.4720656164710413,1.5024595616630458,1.1221461634941625,0.20412109375,-1.5252789580945774,1.1052545471915214,0.6722442296182092,0.14020263671875002,0.41952444959136587,0.8218503021009608,-0.019787137604791092,-0.016074039659504446,0.007863674057489119,3.5635694619345064,0.08422866355627776,0.2082783284643325,-1.5623607867776113,0.8202876177361716,0.5743729591584197,1.7295865367201086,0.5747102395829279,0.25881025195121765,0.9211999773979187,0,0,0.13740234076976776,71,625,wclamp,1.249865174293518,1.0889039130297051,SN02,none,0
-1.5470479016899998,1.5258372785975516,1.3168555202898586,0.19408203125,-1.5639990330851488,1.1152486638424413,0.7364335740686001,0.13634033203125,0.4450292641714323,0.8202536283609223,-0.021503310330003727,-0.016427043188394396,0.00835652652458131,3.563569462317369,0.08340676778927446,0.20850439246589614,-1.5993435916199596,0.8660168352839249,0.5785839770913743,1.7356119484813877,0.5657381344691385,0.21847420930862427,0.9186999797821045,0,0,0.14167968928813934,72,625,wclamp,1.1281856298446655,1.1105963137885997,SN02,none,0
-1.4560260344869307,1.5513316803785198,1.2167167717711842,0.21513671875,-1.4958465310557438,1.0994082490312087,0.7045444061774113,0.14384765625,0.4073587334773761,0.8206250230599939,-0.019285258499501638,-0.015601588026601509,0.00821686049796957,3.5635694620576364,0.0859331220574677,0.2088418874630447,-1.5122594167961758,0.8550837550588092,0.5301057141777177,1.750739698671677,0.5884378834243398,0.2524281144142151,0.9186999797821045,0,0,0.13597656786441803,73,625,wclamp,1.3205366134643555,1.132080467963536,SN02,none,0
-1.589024080208771,1.5066451489109118,1.1637258107235116,0.186796875,-1.5164996146510503,1.1047474423898853,0.6641999586870732,0.13939208984374996,0.4252302609306666,0.8275271592960078,-0.03229050875968111,-0.016012835261299412,0.008255684418202767,3.5635694629934394,0.08614210617379285,0.20947519201161996,-1.5541776995322851,0.8554045029595991,0.5570352013943674,1.759960658999736,0.5463012060546316,0.2233850210905075,0.9261000156402588,0,0,0.14945311844348907,74,625,wclamp,0.9539951086044312,1.1541151462637311,SN02,none,0
-1.5514983958133615,1.508233883581821,1.3407179721901412,0.201328125,-1.5115660742933221,1.1074023172111234,0.6716915644903303,0.14242919921875,0.4307058571441933,0.8332078375771391,-0.037573802556766525,-0.016154542059865048,0.008232701232681496,3.5635694624563232,0.08634536453493638,0.20899508622246749,-1.5684905755406862,0.8502124567985551,0.5932609473569168,1.7649267929526622,0.5631592216750141,0.28986242413520813,0.9038000106811523,0,0,0.14763671159744263,75,625,wclamp,1.1930530071258545,1.1743013368697581,SN02,none,0
-1.411649294410156,1.541528001705204,1.0351757014167253,0.2126953125,-1.463048503069071,1.0935810585683474,0.6351312772656459,0.1448681640625,0.40594296989382017,0.8268493866769734,-0.03687282491132585,-0.015661233445707485,0.00803563916354762,3.563569462073907,0.08709469319190248,0.20831955151466514,-1.517207791881923,0.8182200763893421,0.5849182601364178,1.768323077140073,0.5919832228042651,0.2220984399318695,0.9261000156402588,0,0,0.12785156071186066,76,625,wclamp,1.2092745304107666,1.1966322459782075,SN02,none,0
-1.507879625727164,1.5394084277912796,1.3351035462558019,0.21142578125,-1.5353708583406709,1.1080561097432091,0.6524946659298814,0.1377001953125,0.43166388327174077,0.8278998716915941,-0.03177541262407975,-0.016291093662467306,0.00800487991803095,3.563569462197517,0.08840861391508952,0.207393656757798,-1.5804153735359245,0.8149969209063689,0.6405486069109683,1.7704526182983467,0.5770486963528674,0.23366649448871613,0.9251000285148621,0,0,0.14673827588558197,77,625,wclamp,1.3621437549591064,1.2166896567449463,SN02,none,0
-1.3919745945914088,1.494540319771939,0.8215639388317488,0.20810546875,-1.5125129246997622,1.1002360358604795,0.6176938139156426,0.13740966796875,0.4139291716714719,0.8251696008150607,-0.02857943788055003,-0.016059277993135068,0.007618463140659995,3.563569462584608,0.08951873892685398,0.208056115060086,-1.5555585586048744,0.7725890575029876,0.6336268858820473,1.775932882029621,0.5854362777387724,0.209644615650177,0.9276000261306763,0,0,0.12238281220197678,78,625,wclamp,1.1921064853668213,1.237687502590553,SN02,none,0
-1.6608852437524007,1.5336795885921584,1.10161059924062,0.17408203125,-1.5788056399570962,1.10912658424042,0.5895024234701594,0.12491455078125,0.4299555922521461,0.8235109619990918,-0.02330477438241582,-0.01655362083630788,0.007358775594119852,3.5635694624139127,0.08933442431967706,0.2089859452437558,-1.606382272371124,0.7448605388089716,0.6128729020828434,1.7827597115775529,0.5282266831118614,0.21239788830280304,0.92330002784729,0,0,0.15291015803813934,79,625,wclamp,1.3400015830993652,1.2584948142710073,SN02,none,0
-1.6090933192958672,1.528128153521239,1.1869130519195576,0.186875,-1.6069482161035447,1.1245327875736935,0.7113904093551963,0.1279833984375,0.4530983711372338,0.8272594472814916,-0.015783828090462956,-0.01680146981047624,0.007971752350235638,3.563569462025916,0.08873154434782919,0.20890404083111622,-1.6323742589264179,0.8181948945499339,0.5611592897536424,1.7876983365644952,0.5499517292063684,0.1894145905971527,0.9286999702453613,0,0,0.14548827707767487,80,625,wclamp,1.294347882270813,1.2768742796916133,SN02,none,0
-1.6467728392324241,1.5529218762293342,1.0742766961576031,0.18501953125,-1.6444378481757993,1.1271609627086536,0.6528378263158627,0.1183837890625,0.45858603372304363,0.8234378336657834,-0.011532031534527618,-0.017034605197837248,0.0077362160944752885,3.563569461514856,0.0869814105873229,0.2072133297783202,-1.658006271633338,0.7880028512933204,0.5605416816334778,1.7973477277091559,0.5385417986137326,0.2540525496006012,0.9211000204086304,0,0,0.15248046815395355,81,625,wclamp,1.2683289051055908,1.298432177280949,SN02,none,0
-1.5761636730812705,1.5549630420532945,1.130011806444496,0.19779296875,-1.6316875233089052,1.1320126114339455,0.7650052260811694,0.12827880859375,0.4582202840638747,0.8252351398161221,-0.0020028714344956376,-0.016881103764249318,0.008048352762399126,3.5635694625716092,0.08801073187030851,0.21039426442488535,-1.6412525993775364,0.8338012272963503,0.5978178642978311,1.8015964081734115,0.5570203650463372,0.18556755781173706,0.9308000206947327,0,0,0.14937500655651093,82,625,wclamp,1.1301213502883911,1.3183408400995513,SN02,none,0
-1.5714646550295617,1.5207360053942476,0.9804798817829556,0.18822265625,-1.5818347518192426,1.122420941945997,0.715347439256905,0.1364453125,0.4325614787107747,0.8274529528557703,-0.00018566064760511703,-0.01637865426695129,0.007867822501826757,3.5635694625933287,0.08871402813732857,0.2121158730895663,-1.5890794760414197,0.8132904952910861,0.5870252855368797,1.8039951679970772,0.5463594786822796,0.275516539812088,0.906499981880188,0,0,0.1494140625,83,625,wclamp,1.452373743057251,1.3385869057853492,SN02,none,0
-1.6257556191934537,1.5179268223796645,1.098461810570789,0.18203125,-1.5705150769304894,1.1174641260894063,0.62663972561403,0.13270263671875004,0.4116189676797316,0.8366030769645948,0.000504028452434595,-0.01621345954411772,0.007162527568420581,3.563569462577579,0.08927539141383022,0.21287442281143323,-1.5715959268284314,0.758429437786358,0.5854381055719123,1.8110240251961836,0.5376440226880368,0.22722218930721283,0.9254000186920166,0,0,0.15123046934604645,84,625,wclamp,1.3263893127441406,1.3589970131633073,SN02,none,0
