zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.6699948678387968,1.8562300730208163,1.0577276680754975,0.2057421875,-1.6463445816099227,1.5044837670075266,0.7489179590746659,0.19649658203124998,0.3152225841160122,1.9503472576328909,-0.0020984365597453386,-0.016196204175249817,0.008026299420904588,5.42433038733906,0.09562015991759835,0.22764979169751465,-1.5634835560951443,0.7998021547085975,0.9297290590286016,1.479506577171098,0.555344971009763,0.23352383077144623,0.9172000288963318,0,0,0.17554686963558197,56,625,ref,1.2528377771377563,0.0,SN02,none,1
-1.723696595073501,1.8827804225477864,1.302276849190339,0.208125,-1.6654811418613757,1.52069932927654,0.8357519887789805,0.1972216796875,0.323871038149145,1.9846942504524896,0.003961161460483594,-0.016394773711273965,0.008180116889927175,5.463116545513517,0.09401892453432083,0.22947272421744083,-1.5854258202491036,0.8270026927161109,1.0484486841312042,1.4881587223499373,0.5546933814173098,0.26925918459892273,0.9258000254631042,0,0,0.1838085949420929,57,625,ref,1.1789733171463013,0.0,SN02,none,1
-1.6297253073541802,1.8609289561626128,1.3512439319230263,0.22044921875,-1.6376844703386968,1.5258400283204085,0.8187609233979951,0.20102783203125002,0.31462248559744993,2.005520392380749,0.008044914046625936,-0.016170022868712754,0.00804032653415635,5.4967361177787595,0.09592853059992194,0.23173709612865048,-1.5604932296597513,0.791903739431323,1.0285975389142146,1.4920008066324826,0.5758893183548934,0.30494725704193115,0.9199000000953674,0,0,0.1699804663658142,58,625,ref,1.295440673828125,0.0,SN02,none,1
-1.7027028572391225,1.8754267833707732,1.2824297537205032,0.2120703125,-1.683792024666444,1.5397484601655154,0.8096393986554453,0.19554931640625,0.3366740842337701,2.0342533961700133,-0.0001021598217078834,-0.016749309960881822,0.008272503186427742,5.528705579474912,0.09374320292321499,0.23193204642498008,-1.622019459492076,0.8063443362504483,1.0214919675070173,1.4944490744741654,0.5639166908548213,0.25181376934051514,0.9176999926567078,0,0,0.17613281309604645,59,625,ref,1.241573691368103,0.0,SN02,none,1
-1.6824266087937148,1.9095438427109852,1.4443353153590608,0.22185546875,-1.688175797138773,1.5489931300260087,0.8750189002527116,0.19690185546875003,0.34165473145112246,2.055117751051093,0.0026072343655561946,-0.0168795866629843,0.008319606412840677,5.560977048512675,0.09458833641838282,0.23311129037899844,-1.6345195862955166,0.8085388407443246,0.9830876186381845,1.5014576533219801,0.5823556261812337,0.26430174708366394,0.9217000007629395,0,0,0.16777344048023224,60,625,ref,1.3079942464828491,0.0,SN02,none,1
-1.6563333179969464,1.8957432097536782,1.1962567996421083,0.21771484375,-1.7539621681806035,1.5652918638824649,0.8675917808240328,0.19140869140625,0.35952205075585225,2.0852987595118138,0.0053178088689747405,-0.017456362599223143,0.008242072680374317,5.598384804869008,0.09308967457618564,0.23390661097571575,-1.6951019129746216,0.8129524448801579,1.0400952268630328,1.5089059343229718,0.5708022099768277,0.2225244641304016,0.9282000064849854,0,0,0.17374999821186066,61,625,ref,1.2123942375183105,0.0,SN02,none,1
-1.653009015809609,1.8786151760159562,1.2233354455917622,0.2119140625,-1.7077732594570119,1.5639638371126636,0.7160585242783912,0.19263671875,0.33654498728840193,2.104792038332293,0.004645858175470862,-0.017058561258146105,0.007605614224609199,5.628354964170396,0.0972587837278843,0.23440526482125987,-1.6501829048913987,0.7438021511326939,1.0282483908716928,1.5126957762435296,0.5656701812392566,0.2585693895816803,0.920799970626831,0,0,0.1750781238079071,62,625,ref,1.2169407606124878,0.0,SN02,none,1
-1.6975337829349082,1.8943271605314504,1.6013359539494394,0.21736328125,-1.6683991453654898,1.5697438188261095,0.7880613631481862,0.200625,0.3300537374859139,2.124938498803655,0.009103420453208668,-0.016603088954263788,0.008151620974339673,5.6586232335314195,0.09512056822772137,0.2312627027664193,-1.6056635342228947,0.7849375694920885,1.0326255395943846,1.5179930169159208,0.5706774567184039,0.29406747221946716,0.9132999777793884,0,0,0.17699219286441803,63,625,ref,1.2401199340820312,0.0,SN02,none,1
-1.7918381405886057,1.9219283465788481,1.502712516539641,0.2050390625,-1.7821388994614835,1.5842849084067472,0.6776118387202982,0.18364501953125,0.34996811969662517,2.15277055086177,0.00722000044697994,-0.017574043031448,0.007342098266968015,5.6892032010249105,0.09364081671461463,0.23520703277307822,-1.7066056968110461,0.728018236064496,0.9393604466140146,1.524850682972184,0.5519008622411639,0.2685815095901489,0.9172000288963318,0,0,0.18339844048023224,64,625,ref,1.2325605154037476,0.0,SN02,none,1
-1.8579705747117798,1.9484785778352909,2.001072146386985,0.20509765625,-1.811540212661647,1.6002089530984736,0.877765170796296,0.18766845703125,0.37920102013764945,2.1832878601984076,-0.0018201867595446502,-0.01789582872495243,0.00853191458699191,5.722363369109823,0.09012689507100731,0.23393847975464405,-1.7430826407823654,0.8347115571750853,0.8814421801850895,1.5297593076760128,0.5647141471796203,0.26875266432762146,0.920799970626831,0,0,0.17851562798023224,65,625,ref,1.31865656375885,0.0,SN02,none,1
-1.831031110326088,1.8854475787036094,1.4265981158590062,0.19619140625,-1.8365038421103916,1.6058293456929555,0.8357661332331938,0.184287109375,0.3778696061986326,2.201972555548677,-0.0011542742586437631,-0.018040943593455247,0.00813624928715681,5.7497858684171765,0.08567344003356993,0.2348933552285686,-1.7624013454163492,0.8086387099127609,0.9114405960452654,1.532692287357797,0.5332338166690898,0.2880170941352844,0.920799970626831,0,0,0.19060546159744263,66,625,ref,1.4255127906799316,0.0,SN02,none,1
-1.6764976617101592,1.9043298317394337,1.5379710426053774,0.2136328125,-1.7823347982424869,1.6037597757211544,0.741662453659804,0.18837890625,0.354786000102459,2.2166026578736417,0.0006567602450665072,-0.017512463173441767,0.007814148677494746,5.776263905324024,0.08598075828514994,0.23591848147548927,-1.7079576493322264,0.7857959356398658,0.8724448408080934,1.536435216030847,0.5775915503653232,0.34891384840011597,0.8988000154495239,0,0,0.16707031428813934,67,625,ref,1.4770135879516602,0.0,SN02,none,1
-1.6893004207130433,1.9245197113512804,1.5298576647632611,0.21853515625,-1.8691805829077857,1.6188141401629137,0.8457909154684822,0.18003906249999999,0.3828879078769736,2.2268425936454235,0.010828718868995555,-0.018131457868350832,0.008253851676366568,5.802765866325465,0.0830433108471334,0.23587939767470317,-1.7743035588644147,0.8368243576399199,0.818877638987566,1.5370929127014048,0.5807701527117751,0.26469486951828003,0.9212999939918518,0,0,0.16740234196186066,68,625,ref,1.114201545715332,0.0,SN02,none,1
-1.8800147179056677,1.9682808440906585,1.487467325283253,0.1975,-1.8379221105037775,1.6174937723410108,0.8287179694319624,0.18503417968750002,0.378395139218582,2.2369847944838255,0.0009061698595462009,-0.0180144582132383,0.008227893147197475,5.829778820316291,0.07998675722396001,0.23507741153746511,-1.7653749238304803,0.8385353405960431,0.8611052695624477,1.5443479509674722,0.5404738991393242,0.28056320548057556,0.9207000136375427,0,0,0.19398437440395355,69,625,ref,1.229735016822815,0.0,SN02,none,1
-1.7042788025645894,1.9309760378042369,1.2532107277261577,0.21619140625,-1.804274665717684,1.6214810236374746,0.7422429995560208,0.1897021484375,0.3635580456825632,2.260206591013774,0.005436073320095161,-0.017663964165252965,0.008051345719718139,5.859208669120912,0.07849361671949737,0.2332424844030523,-1.7309642209923495,0.7796938804635731,0.8823469278605183,1.548024424469725,0.5643163473845925,0.25538450479507446,0.9229000210762024,0,0,0.17820312082767487,70,625,ref,1.1262989044189453,0.0,SN02,none,1
-1.590652549675042,1.9669170603986934,1.349033780380175,0.2283203125,-1.77156534493018,1.6233930456988814,0.7431882041397101,0.19584472656250002,0.3519738536420277,2.280815711639872,0.0026154155415895764,-0.01731815134387714,0.008056924863691512,5.887794975545084,0.07794624259287958,0.23442498317310795,-1.6960872863870338,0.7824025031967716,0.8941546736922397,1.5476225150965888,0.592666295801755,0.3132370710372925,0.9205999970436096,0,0,0.16695313155651093,71,625,ref,1.3055702447891235,0.0,SN02,none,1
-1.7843139615574224,1.9647880145280414,1.4398880692874192,0.20873046875,-1.8320441959818314,1.6338105976419,0.7567668759717385,0.18802001953125003,0.3720367493794353,2.292325925333384,0.004974394254161924,-0.017976597723824903,0.007903808305478613,5.911636158107246,0.0742464738203853,0.23739926657444338,-1.76723686154292,0.7741793372784247,0.9792399854069366,1.552087107640641,0.5574626570171677,0.28975003957748413,0.9197999835014343,0,0,0.18544921278953552,72,625,ref,1.2794981002807617,0.0,SN02,none,1
-1.731300044562817,1.966296044557761,1.4151756554207382,0.22013671875,-1.78267472024252,1.640615222525046,0.9398783061855128,0.19758300781250004,0.3626093214992696,2.3161752225341985,0.012833764347437686,-0.017480789314670238,0.008383222485360494,5.938096614627926,0.07441723760799505,0.23736756105619822,-1.7162765692239321,0.8291148583594324,0.9557605200682686,1.555183174606122,0.5742179042240605,0.2628251612186432,0.9214000105857849,0,0,0.177734375,73,625,ref,1.5313959121704102,0.0,SN02,none,1
-1.7615523162667628,1.9847105988753,1.1383496287673462,0.20494140625,-1.8220220932660272,1.648961379614321,0.9845987583014251,0.19420898437499998,0.3752557968117327,2.339244958482013,0.004572876165818378,-0.017839972162705588,0.008408346601566585,5.964158907391336,0.07651312506757676,0.23901911373464604,-1.750974586771682,0.8531061262686568,0.9469465172012761,1.562312529699095,0.5551177981332875,0.2368604838848114,0.9222000241279602,0,0,0.18080078065395355,74,625,ref,1.2084784507751465,0.0,SN02,none,1
-1.7215053703000183,1.9637275134794796,1.185534299099976,0.213046875,-1.8227576374895111,1.652713262657551,0.8255329906065724,0.18976562500000002,0.36097613449134497,2.3619987226703394,0.008486271402482076,-0.017728546143248605,0.007737067547342422,5.992944053097916,0.07828694819676457,0.24039525326608815,-1.7377865260259977,0.7774070117689522,0.982045569243323,1.5631954072013015,0.5641652972763405,0.2666299641132355,0.902999997138977,0,0,0.17763671278953552,75,625,ref,1.1046953201293945,0.0,SN02,none,1
-1.6346108869748557,1.9641332390243407,1.1500749026809818,0.22001953125,-1.7932129730704267,1.6576970495832615,0.8067372876853731,0.19378662109375,0.35534559438320557,2.384741586085213,0.007872327728631466,-0.01757750066128832,0.007704465862144055,6.020208648522471,0.0788071747624781,0.24110497683471707,-1.7217935307982177,0.770025085677468,0.9954716083585362,1.5706417975013778,0.5775491062621586,0.27042028307914734,0.9176999926567078,0,0,0.1711718738079071,76,625,ref,1.161147117614746,0.0,SN02,none,1
-1.7428161388617303,1.9562554832315049,1.651642834701217,0.22052734375,-1.774710365253852,1.6652352068602962,0.8785215953752572,0.19976318359375,0.35450507533603726,2.406799526451843,0.01170369237917364,-0.017347943957701343,0.008155056020202986,6.044855725465214,0.08057960649952292,0.24274611344338723,-1.696505812649879,0.8162376415496789,0.9677357995388771,1.5667107696227611,0.5720000329974573,0.22744783759117126,0.9203000068664551,0,0,0.18437500298023224,77,625,ref,1.4654489755630493,0.0,SN02,none,1
-1.7930410193156587,1.96582557419623,1.6108329667332952,0.2109765625,-1.7665320273440681,1.6729696807569236,0.8275449140543014,0.20122070312500004,0.3517965253479555,2.4284712060908826,0.01855982129308421,-0.01741770565182104,0.00782765146656455,6.0704681768415085,0.0801144363777712,0.24433555923850073,-1.704117218068306,0.7739811534254932,0.9466652713779766,1.5661546879536035,0.5622563471179456,0.29702693223953247,0.9193000197410583,0,0,0.18359375,78,625,ref,1.2269638776779175,0.0,SN02,none,1
-1.828798599829745,1.9930799214983324,1.6363910869560352,0.20765625,-1.7902996422615667,1.6827140654441206,0.8923737159394424,0.1988818359375,0.36251303802396234,2.4429701087815614,0.02604347923795669,-0.017612162966664003,0.008097427305585974,6.0932332125086806,0.08171298077795655,0.2454106997247264,-1.7224384554991523,0.8204137907058746,0.9596753649572998,1.5665360148869505,0.5554710788826924,0.2656940221786499,0.9164000153541565,0,0,0.18830078840255737,79,625,ref,1.4313006401062012,0.0,SN02,none,1
-1.856967381303764,2.016506248111062,1.6977040994874957,0.21462890625,-1.827052969609457,1.6888294430350588,0.7315590024838543,0.19177246093749997,0.3619813345699847,2.4622055221996297,0.02795803089249265,-0.017974879380693788,0.007218670000305611,6.118611874552153,0.08173590926337056,0.24634083558045455,-1.759571402789573,0.7282447068236533,0.9293764407152274,1.5674014706967092,0.5649033708451315,0.30739304423332214,0.9147999882698059,0,0,0.18544921278953552,80,625,ref,1.4251154661178589,0.0,SN02,none,1
-1.9381492621648,2.033280245047375,1.7328969364106452,0.20181640625,-1.8555524262906231,1.6978023944473681,0.865884207494622,0.19008544921875,0.3849173066343117,2.471920665563482,0.025694998393423187,-0.018333976994930203,0.00792746224357543,6.1438095331892075,0.08131643997738137,0.24813827970236416,-1.796776045919035,0.8134486355829128,0.9174030542000735,1.5679326983099318,0.5534063968353439,0.28634271025657654,0.9056000113487244,0,0,0.18593749403953552,81,625,ref,1.5092666149139404,0.0,SN02,none,1
-1.7236163102242283,2.0171171608318685,1.5566303254859792,0.22357421875,-1.9134980797902477,1.7077225951921606,0.8252593754047663,0.18361083984375004,0.4017075034870444,2.4881718481755737,0.026437110467229397,-0.01880949445192154,0.007911123586075281,6.170710591292866,0.07813827042176853,0.24561210254495816,-1.8486651832660308,0.8080270805696644,0.9235618914772465,1.570249186717624,0.5796359114837832,0.21981854736804962,0.9253000020980835,0,0,0.18007811903953552,82,625,ref,1.3955174684524536,0.0,SN02,none,1
-1.9080953830535219,2.0028063023815217,1.3715244287846804,0.19552734375,-1.9562380292868853,1.7150432689218247,0.7047637851383414,0.17594482421875002,0.4068388682764562,2.5003097661411475,0.03422477985645414,-0.019137275264979995,0.007447582204713237,6.189757391845323,0.07653821117244661,0.24243446263805862,-1.8838423917719669,0.7323107671567308,0.8821522439145177,1.5780975021187233,0.5320706861431245,0.2653921842575073,0.9196000099182129,0,0,0.19707031548023224,83,625,ref,1.2501827478408813,0.0,SN02,none,1
-1.7657307915807694,2.025921889404379,1.4688783361419553,0.216953125,-1.9447332290756865,1.7219986481703369,0.8486981315981132,0.18086669921874998,0.4190174931801389,2.5214549265388264,0.024806924581502417,-0.019008637134647045,0.008543830659655216,6.2165903420083195,0.07534106133214663,0.24331069881370454,-1.8718621330202914,0.8449825639985943,0.9947007854819532,1.582279621675748,0.5774640269111841,0.31605467200279236,0.9180999994277954,0,0,0.17609375715255737,84,625,ref,1.2342718839645386,0.0,SN02,none,1
-1.6371608507751034,2.018924142850047,1.4478992384739555,0.23380859375,-1.8857764234707413,1.7254493856509645,0.8590776803734245,0.18871093749999998,0.4004078952023068,2.54681086361526,0.02995682362572394,-0.01848776749721713,0.008557939263198205,6.242748078911227,0.07710990449006204,0.24452881073404337,-1.8167365439441705,0.8275037520411257,0.9956269352542921,1.5828319194544103,0.5968487878178712,0.28164637088775635,0.91839998960495,0,0,0.17162109911441803,85,625,ref,1.0795433521270752,0.0,SN02,none,1
-1.800172925066594,2.016808542478471,1.5192874541104362,0.2144921875,-1.915444750011134,1.7325313185188846,0.6962822891925531,0.1819970703125,0.4008341110260315,2.5724780071464983,0.0283526514762543,-0.018761158453753563,0.007968474858456715,6.260905999030148,0.07677344135197928,0.24479052729260142,-1.8450785784498345,0.7694680441006196,1.0111156699071158,1.5814849402403084,0.563555492333835,0.36007240414619446,0.9007999897003174,0,0,0.18601562082767487,86,625,ref,1.3126206398010254,0.0,SN02,none,1
-1.9322438616103645,2.0360968252154397,1.4975094515099283,0.196484375,-1.9395337915403517,1.7436707617367395,0.7875446151115671,0.18283935546875002,0.409573540810967,2.6054416811868646,0.02537250333774975,-0.019033529187237427,0.007890572185342623,6.280944238806716,0.0754680864920374,0.24530365009809052,-1.8742849952602518,0.7919168491263938,1.0301537005166508,1.5793473228371724,0.5417753192805685,0.2986336052417755,0.9157000184059143,0,0,0.19257812201976776,87,625,ref,1.326292634010315,0.0,SN02,none,1
-1.912908608187953,2.015964679911965,1.8004448298096478,0.207578125,-1.952531949160332,1.750536696731537,0.8449510143353894,0.18283203125,0.42812855322095444,2.619721825798032,0.016528347584774932,-0.019254289965921764,0.008546435368633089,6.301748649107874,0.07255131197627634,0.2468649596060788,-1.8998160208870696,0.8634484100734341,1.059824092609543,1.5790702685027531,0.5552986688469537,0.31377530097961426,0.9108999967575073,0,0,0.1898828148841858,88,625,ref,1.257304310798645,0.0,SN02,none,1
-1.9691615144629042,2.0878308980448033,1.718535423871584,0.19826171875,-1.948864110010567,1.7465415526497259,0.7135874184798081,0.179853515625,0.4161399380291535,2.6269740765089824,0.007293380593978912,-0.01929171155026937,0.007692367226442182,6.326202392328412,0.07291774783865548,0.24581293826841463,-1.9032829702412757,0.7643636599408399,1.0329943347173636,1.5785708709115531,0.5506847411731723,0.3025650084018707,0.9126999974250793,0,0,0.19025391340255737,89,625,ref,1.3131914138793945,0.0,SN02,none,1
-1.922868943628186,2.0258036725504724,1.555022716531249,0.19513671875,-2.053256400400882,1.7605812900389857,0.6922257365876683,0.16857421875,0.44775990334083526,2.6414357671566204,0.010450808337883229,-0.020132558664492387,0.007667976089537438,6.344616141530627,0.07130988448858261,0.24772997609212175,-1.991025372074004,0.7749076307838186,0.9644861938594071,1.5789697023721663,0.5397977098624688,0.2720886766910553,0.920799970626831,0,0,0.19230468571186066,90,625,ref,1.3586454391479492,0.0,SN02,none,1
-1.901120455308922,2.064806098930292,1.536399524180782,0.19654296875,-2.0073656181975075,1.7635098821823167,0.755581366681072,0.17682861328125,0.4401783601327536,2.6665347014182794,0.003254043003655034,-0.019878727705000352,0.007816357410405065,6.369203026730595,0.07125817007385195,0.24767875877658324,-1.9650751984182033,0.7707543393109627,0.9720956900152786,1.5814763569324333,0.543275070770178,0.3424464464187622,0.9071000218391418,0,0,0.19365234673023224,91,625,ref,1.230576515197754,0.0,SN02,none,1
-1.8899798423913565,2.096005015953947,1.404185290864969,0.206640625,-1.943878799313442,1.7612375699161518,0.8245721315093892,0.18610595703125,0.42835921330410576,2.6789202002808206,-0.0053216359007754645,-0.019331802705202572,0.00838389709412553,6.389317357285977,0.07209717683959753,0.24872485317226004,-1.9082103914262905,0.8224467889640292,1.042691700689827,1.5861956633280323,0.551768684105482,0.25393328070640564,0.9150999784469604,0,0,0.19203124940395355,92,625,ref,1.262337565422058,0.0,SN02,none,1
-1.9757150054253145,2.090169080103401,1.333971486609126,0.19216796875,-1.9182551154940841,1.7617071721740172,0.713257130985045,0.1875927734375,0.41595818812809837,2.7013834321126495,-0.013729459751375765,-0.01909309293000983,0.008161376154666895,6.413967496147356,0.07279353677149629,0.24821659567728546,-1.8830611244560833,0.802806685000276,0.9929934046976032,1.588552147376519,0.5358666286536027,0.2943052649497986,0.911899983882904,0,0,0.19080078601837158,93,625,ref,1.5067018270492554,0.0,SN02,none,1
-1.882515750946788,2.0315022361954433,1.356694353505551,0.1962109375,-1.9198542277661292,1.7655620239765508,0.7039999346162982,0.18806152343750002,0.40968048398753154,2.7128598181677,-0.005331041647056917,-0.019167405349032135,0.007566887406164057,6.432008299415525,0.07077457055682317,0.24921427794925963,-1.8926924922687938,0.7367069586911065,1.0538280651483545,1.5874944578400374,0.5425159710540902,0.25795960426330566,0.9199000000953674,0,0,0.18904297053813934,94,625,ref,1.2868024110794067,0.0,SN02,none,1
-1.895180747523039,2.0823793260242116,1.5571817761500757,0.20990234375,-1.859945617686339,1.765646327333956,0.7584370258560458,0.19831298828125,0.40261065688990116,2.728331763873509,-0.013435467535523453,-0.018632770406655563,0.00837490136820824,6.453824089578595,0.07347426254302264,0.24671740486625438,-1.8352259666461845,0.803712487027848,1.0569364666776133,1.5913641072922855,0.5600872542324942,0.2808501422405243,0.9186999797821045,0,0,0.18964843451976776,95,625,ref,1.3524352312088013,0.0,SN02,none,1
-1.8765392697850598,2.068523604895754,1.9619403765565244,0.21318359375,-1.8524457889449135,1.769999166847348,0.8349658766477058,0.20092041015625003,0.40135561891791355,2.742745191903408,-0.011203760181016627,-0.018494697158204863,0.008600255525238677,6.470032748873896,0.07525446430314332,0.25123840939079634,-1.8193018434395452,0.8670408087152848,1.0185276884418055,1.5921957018097723,0.5724330537009519,0.28183338046073914,0.9153000116348267,0,0,0.18013672530651093,96,625,ref,1.2751972675323486,0.0,SN02,none,1
-1.7596384436070631,2.0198326954878576,1.3224227381787443,0.21296875,-1.8792611479440706,1.7805837079172064,0.9333330831977749,0.20037353515625003,0.41927600023904177,2.761348187947326,-0.010145847286180587,-0.01867603342742889,0.009262777903601546,6.487936185690395,0.07088734166463836,0.24908372978755364,-1.8422446567066744,0.9188603924462392,0.9999487790888488,1.5917711232555276,0.5685905882937368,0.27634960412979126,0.9243999719619751,0,0,0.17597655951976776,97,625,ref,1.2468066215515137,0.0,SN02,none,1
-1.8079857299275555,2.1048152146560297,1.067475654878622,0.2079296875,-1.8284753771174724,1.7805588866423954,0.8472243529593143,0.20505126953125,0.3958332979872845,2.7794554735370265,-0.0048988227231044285,-0.018307135723091325,0.008668502381459001,6.50869088390099,0.07489098178222775,0.25144769786085663,-1.8004519429597028,0.8654114669143183,0.9930353092907658,1.595034532501964,0.556122084959643,0.2529204487800598,0.9236000180244446,0,0,0.18550781905651093,98,625,ref,1.2731637954711914,0.0,SN02,none,1
-1.773345945168681,2.0753390894925468,1.4510007816821433,0.21814453125,-1.794421289666174,1.779760532135629,0.7773514672200804,0.20811035156249996,0.37171927614990485,2.8009800934341174,-0.005151817836324333,-0.017966196035439433,0.00790664151776977,6.528972564160705,0.07698704859125428,0.2509057818835289,-1.7634307605742823,0.7848675692364687,0.9602904423312574,1.595010034509277,0.5779217384860386,0.27897223830223083,0.9146000146865845,0,0,0.17603515088558197,99,625,ref,1.330894112586975,0.0,SN02,none,1
-1.8377202585072268,2.0793606327232697,1.8865161502061383,0.21568359375,-1.8237995103136575,1.7922913398654492,1.046557128262464,0.21202392578125,0.3926903944384509,2.81401741141668,0.0056004411015563174,-0.018105837109321427,0.008900286075833473,6.552138534282794,0.07585417779628187,0.2544027674171568,-1.7788681574223195,0.9206140719099593,0.8833270741364991,1.5971474224948157,0.5755650981143117,0.27121299505233765,0.9153000116348267,0,0,0.17933593690395355,100,625,ref,1.4070160388946533,0.0,SN02,none,1
-1.468576247330235,1.5604719240551523,1.814262114515214,0.22873046875,-1.5543058341200435,1.0714601465634053,0.955034037077176,0.14887451171875,0.3089588489457785,0.8476833308614541,-0.008615334133558942,-0.015004204483658681,0.009752937693178166,3.5671552398974358,0.04879829918674659,0.1323742253199867,-1.488199576691736,0.9584923072765078,0.6077665319892093,1.22100603893377,0.5988437888643239,0.29633215069770813,0.9092000126838684,0,0,0.14759765565395355,21,625,wclamp,1.3790688514709473,0.023741193384288487,SN02,none,1
-1.2979051785186864,1.5248587184105007,1.099938308988096,0.238671875,-1.5634642975683355,1.0699315664584526,0.935868248781953,0.14757080078125,0.30533538341547634,0.8455211538907238,-0.006102980401962072,-0.015026324579355831,0.00952363769829305,3.567155240929077,0.05137268864666112,0.1369523001540842,-1.4878911214329833,0.9323927480323354,0.6460225089792715,1.2305471551529634,0.6197158079035581,0.2551203966140747,0.9214000105857849,0,0,0.12660156190395355,22,625,wclamp,1.2233039140701294,0.0465454997433045,SN02,none,1
-1.401251192028596,1.5311053334298053,1.2770997281951717,0.22076171875,-1.5828919805457662,1.0719323100628806,0.9710263426085828,0.149755859375,0.3124327832677892,0.841774835354208,-0.00516874126525402,-0.015286878272324935,0.009495164295494409,3.5671552392084163,0.0545317139395047,0.14233000098236975,-1.511422646317723,0.9433244833642618,0.6759583220025082,1.2455434232494278,0.5931781787180808,0.24794436991214752,0.9276999831199646,0,0,0.14208984375,23,625,wclamp,1.299250602722168,0.06898934692764375,SN02,none,1
-1.5283430369767907,1.5626246045514773,1.3838272907931173,0.20630859375,-1.6219313235791188,1.0773511311199873,0.935823846146311,0.13952636718749997,0.31603443969924244,0.8411030795665734,0.003547940459700111,-0.015614630229819924,0.009152231952667853,3.5671552399191877,0.05492575573152862,0.14777100203877627,-1.5446027978815315,0.9192104686095698,0.6565498747131131,1.2572405831942317,0.5688703127764165,0.2801981568336487,0.9258999824523926,0,0,0.14964844286441803,24,625,wclamp,1.154260277748108,0.09253644076083437,SN02,none,1
-1.4921992260273875,1.547559697980615,1.4871735248512281,0.21923828125,-1.61188494753951,1.074693599233937,0.9435843092173316,0.14381591796875,0.31047363548766216,0.8382008328834306,0.0062918638633012,-0.015499709105728749,0.009031892893328775,3.567155240439216,0.05951080225175247,0.1534839552761016,-1.528245482873893,0.9181934670782861,0.5328711739531242,1.2723953397677354,0.5841367912769784,0.2282218039035797,0.9300000071525574,0,0,0.15171875059604645,25,625,wclamp,1.3769515752792358,0.11598586572014148,SN02,none,1
-1.4839710278258322,1.5146985438888079,1.0516557680246352,0.204296875,-1.6022978133618435,1.073386804998427,0.8574100438860448,0.14031982421875,0.29924953394559095,0.8436132355121209,0.009296463687019283,-0.015450466776260613,0.008453697407949667,3.567155239886101,0.06204996935732197,0.15643001006128512,-1.5206620392871368,0.8614100516045258,0.5768720082647535,1.282448502348366,0.566918782487046,0.2752400040626526,0.9151999950408936,0,0,0.14185546338558197,26,625,wclamp,1.151710033416748,0.13693438341419964,SN02,none,1
-1.4010461733319877,1.5372713593086764,1.7210597069018398,0.2451171875,-1.599112302783339,1.0734362240843929,0.9193959635292798,0.14397216796875,0.30038087680416015,0.8396356565118235,0.012248793860575296,-0.01532837834852855,0.008740447043878767,3.5671552402761604,0.06503276369505329,0.1594297600657024,-1.505172773560143,0.8942026112015641,0.5643463592510258,1.30064154236744,0.6154243762092665,0.2498711347579956,0.9261999726295471,0,0,0.14455078542232513,27,625,wclamp,1.2355958223342896,0.1590951022700597,SN02,none,1
-1.3959029429488496,1.5148556285934733,1.351099615782889,0.226640625,-1.5780847040935624,1.0735926558237754,0.9694671740909608,0.1475634765625,0.3012564024533887,0.8340251601352685,0.017319628050090144,-0.01517918000670457,0.009047353347812788,3.5671552392234203,0.06904151473601815,0.16316056273688984,-1.4858804708508573,0.9232696582006612,0.5202444931114056,1.3105864893394892,0.600723464518087,0.23326224088668823,0.9275000095367432,0,0,0.1390039026737213,28,625,wclamp,1.1668097972869873,0.18152470882979319,SN02,none,1
-1.384277532370617,1.4958071440405003,1.38325884972932,0.227890625,-1.4945657820934526,1.0653643437827132,0.9482294482324832,0.162216796875,0.2843402176236693,0.8351812231764021,0.015479744203499598,-0.014436518451958804,0.009290579354862159,3.567155239904582,0.07221994291059673,0.16456071990726695,-1.4066254180618885,0.9233776461275925,0.5195776888921562,1.3204956336598201,0.601159039977938,0.2065996676683426,0.9283000230789185,0,0,0.13441406190395355,29,625,wclamp,1.156548023223877,0.2027348009814065,SN02,none,1
-1.462097321271018,1.5029429866791206,1.271148463795603,0.21744140625,-1.5658439150998793,1.0737554516682757,0.8941468570175307,0.1489208984375,0.3039035098065969,0.8379835551958967,0.011063704984849144,-0.015182734225220462,0.009191871573283127,3.5671552402579634,0.07195409900508822,0.16462176793501102,-1.483331972949397,0.9012986286140522,0.5065179906274802,1.3350732486984385,0.5806753788143396,0.21423742175102234,0.9254999756813049,0,0,0.14568358659744263,30,625,wclamp,1.109466552734375,0.22274478091936353,SN02,none,1
-1.3795440253880853,1.4772304362139885,1.3783399720075438,0.23119140625,-1.5712518583391264,1.0735222199262633,0.9025567587021235,0.146435546875,0.3081060575144871,0.8359672352856145,0.008376663875310417,-0.015289325439570463,0.009251947213626637,3.567155239821799,0.07389943948364816,0.17023833473847544,-1.4923056032314457,0.9169157207499621,0.4956766041501267,1.3439983916544875,0.6000042397493962,0.2680591642856598,0.9229000210762024,0,0,0.14275389909744263,31,625,wclamp,1.277877926826477,0.2432571673309825,SN02,none,1
