zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-0.5254258657428464,1.626105799349136,1.637706687559235,0.3944921875,-0.5014073928001512,1.3095643410504818,0.9588463336555462,0.3879931640625,0.11191683210661309,1.6127956696552983,-0.009753738410928596,-0.005373543219082764,0.009334371321288868,4.898462372832018,0.06643028555670753,0.11880176416559765,-0.4840237236956042,0.9408164518082052,0.646340717979524,1.0969579107316987,0.9897683000063989,0.4041181206703186,0.8740000128746033,0,0,0.10064452886581421,56,625,ref,1.1640723943710327,0.0,SN15,none,1
-0.41507420534763945,1.6273913913155198,1.4355680814381029,0.4269140625,-0.42042472499537226,1.3221563911469465,1.1452930266788357,0.40878662109375,0.11841200858079329,1.639833891794279,-0.010148377724355204,-0.004622777398088494,0.010068160037531314,4.94073266171517,0.0695627846379648,0.11962770668535953,-0.4039844166987978,1.0126721653959212,0.6864252876794176,1.100445984112479,0.9993819750787225,0.4282729923725128,0.8884999752044678,0,0,0.10271484404802322,57,625,ref,1.2760952711105347,0.0,SN15,none,1
-0.4053554029793884,1.5963009495546467,1.371049766128479,0.4209765625,-0.3864953017477474,1.3328782305178375,1.0789563881291775,0.41966796874999995,0.1129567152451747,1.6666388613035286,-0.0030311991603423627,-0.004290237922764632,0.00993363911770413,4.978163511199856,0.07068223411915824,0.11842863451837486,-0.3688003510111815,0.9879386899616297,0.7624136422811478,1.104757866859067,0.9999283786455635,0.4028664529323578,0.8805000185966492,0,0,0.1033007800579071,58,625,ref,1.1136606931686401,0.0,SN15,none,1
-0.5146268573278884,1.5987937207778815,1.115990487288804,0.39638671875,-0.5003538308626098,1.3458531250347754,1.0722906987020764,0.39532226562500006,0.12410091010101112,1.6924615854355367,-0.005241861370677499,-0.005499625554768513,0.009919111278190668,5.020706477735015,0.06989288441196549,0.12161965955401999,-0.4934767234211208,0.9906785578160671,0.7476677550353885,1.1070063293986026,0.995644190562889,0.3857124447822571,0.8776000142097473,0,0,0.10423827916383743,59,625,ref,1.314339518547058,0.0,SN15,none,1
-0.48978216215210696,1.6359241327783374,1.6299472846478595,0.40853515625,-0.5711734745352145,1.3566350965380465,1.00316148347479,0.3800463867187501,0.12208127141016441,1.7208081341690815,-0.0024306204204513552,-0.006139232761004281,0.009426083459170358,5.063474382822121,0.06835128168866504,0.12403232015863759,-0.5605382887956654,0.9428617980987734,0.7169344875197213,1.1107384875867614,1.0026183908269741,0.4142408072948456,0.880299985408783,0,0,0.10041015595197678,60,625,ref,1.1483750343322754,0.0,SN15,none,1
-0.4493207593476687,1.6254778331658029,1.8197338398904264,0.4233984375,-0.6020434037664871,1.3705831241101947,1.0601717929679182,0.37629638671875,0.12902295883014944,1.7482851116249882,0.0011900296405237248,-0.006428049387998957,0.009613360247667188,5.104889553611773,0.06774509404902346,0.12621642131036778,-0.5907302197309727,0.9661435933165468,0.712366932655079,1.1196426887096111,1.0022391962166877,0.371567964553833,0.8921999931335449,0,0,0.10029296576976776,61,625,ref,1.1209256649017334,0.0,SN15,none,1
-0.513661467437986,1.6423793529278354,1.8220855822973478,0.39818359375,-0.5386573387402002,1.383038805806914,1.1500973492324416,0.39079833984375,0.1313352399956185,1.7798597006050587,0.001601397767138151,-0.005772404967172328,0.010139655324034512,5.1435277454238095,0.07104524210561067,0.13003239260136815,-0.5202672918522608,1.0209940662292951,0.6861840630052505,1.1222140036595472,0.9959152116405312,0.40277987718582153,0.8855999708175659,0,0,0.10017578303813934,62,625,ref,1.201951503753662,0.0,SN15,none,1
-0.3271146484855009,1.6526593025438578,1.3281074701386604,0.441484375,-0.4985970520318982,1.3911447925898577,1.123323482449608,0.399453125,0.12145912398231275,1.809724347869833,0.004100362097732212,-0.005447731189320187,0.009809106840936744,5.183346615227788,0.07228667476316332,0.13348099312477335,-0.4857669878259743,0.995908451925031,0.7167659792020341,1.125136636833477,1.0010533482418396,0.41565030813217163,0.8809999823570251,0,0,0.09820312261581421,63,625,ref,1.2974185943603516,0.0,SN15,none,1
-0.5156097744384757,1.7175777609312006,1.8051421743789744,0.40603515625,-0.4682557736150075,1.3957924069367746,0.9649354576601092,0.408642578125,0.10438008526572534,1.8371282594650549,0.006728098531574795,-0.005150724805099978,0.00903678063360099,5.224709007394656,0.07557939904800151,0.13547764088140202,-0.45204957943569146,0.9107170593978418,0.721335418870616,1.1274781735833816,0.9986205412365962,0.40545642375946045,0.88919997215271,0,0,0.10166015475988388,64,625,ref,1.5449914932250977,0.0,SN15,none,1
-0.6790005005056294,1.6743280417555304,1.6477661474869205,0.37892578125,-0.5709014209674731,1.411409685952956,0.9167792148100061,0.38409423828125006,0.1100563215651878,1.8757681529737262,0.006252827062907639,-0.006120645096753537,0.008752981109322537,5.266004646986229,0.07479430803563446,0.13695954296154633,-0.5521911827954191,0.8800175921922846,0.6513017342959215,1.13466529425006,0.9966166743764188,0.4394800364971161,0.8769999742507935,0,0,0.10238280892372131,65,625,ref,1.148128867149353,0.0,SN15,none,1
-0.4875512776179784,1.6972551889731726,1.545523172532321,0.4141015625,-0.5103174953673224,1.4236040993853802,1.0204532730806815,0.39735595703125,0.11173704819932194,1.9060016758658345,0.008909907721703404,-0.005490932890058516,0.009255741936303163,5.304248986879067,0.0776996474340558,0.1373923825314552,-0.4847795028469796,0.9253255008413083,0.6387713582316982,1.1366275619926394,0.9982697111938614,0.43659403920173645,0.8711000084877014,0,0,0.10339843481779099,66,625,ref,1.1507556438446045,0.0,SN15,none,1
-0.6209418929244052,1.6656138707382095,1.1065939217086755,0.376796875,-0.49979584263673943,1.4294801564069328,1.036445271717809,0.39890136718749997,0.11755860222307979,1.9221165155905635,0.003738399747546123,-0.005554330736768067,0.00953953583227449,5.339221626647276,0.08081851709168404,0.1397086946348793,-0.48815496988237483,0.9527347130230768,0.6436366427616023,1.1390301250525434,0.9972800328989979,0.4653831720352173,0.8715000152587891,0,0,0.10306640714406967,67,625,ref,1.2802352905273438,0.0,SN15,none,1
-0.5130930755237919,1.6932992686316604,1.4681240834395188,0.397109375,-0.5443068048217607,1.4390833712749727,1.0422775412602858,0.38937499999999997,0.11943834965900532,1.944562884057633,0.006959715763502287,-0.005900148611697691,0.009433451110222651,5.376343577802212,0.08131416147109122,0.14242165425378556,-0.5230841519098945,0.947321363040503,0.7052385585261648,1.1388145349940735,1.0023727664467879,0.4009554088115692,0.8925999999046326,0,0,0.09912109375,68,625,ref,1.2324931621551514,0.0,SN15,none,1
-0.6977435559374433,1.7401896540141162,1.9650530002370103,0.3857421875,-0.5492591703207346,1.4481120997648151,1.0337690816619232,0.39027099609375,0.12402061476838248,1.9725637049418474,0.00044433377503237724,-0.0060560910371757455,0.009585154271286297,5.4117489221083295,0.08278277313569561,0.14576530562524828,-0.5375899410860778,0.9782202409582416,0.7930942846044139,1.1468391616296048,0.9925907793582883,0.3885945975780487,0.8902000188827515,0,0,0.1008593738079071,69,625,ref,1.1188123226165771,0.0,SN15,none,1
-0.5735321413668703,1.7139146796281237,1.5626223583080046,0.401640625,-0.6116331935541227,1.4556808942444144,0.9467823798867262,0.3794091796875,0.12330717888401446,1.995790341105631,-9.065412142746699e-05,-0.006638635333836272,0.009150980403493126,5.447945814720303,0.08240623119985685,0.14540120985794586,-0.5976410460783929,0.9241677539159675,0.8318366328166202,1.1447857417455254,1.002037598908646,0.4139559268951416,0.8866000175476074,0,0,0.10222656279802322,70,625,ref,1.2556612491607666,0.0,SN15,none,1
-0.5241268771224932,1.7280403163887323,1.60225780421048,0.3987109375,-0.5980332985586619,1.4666675278975918,1.0486427437434152,0.382578125,0.13451137016999967,2.0183217378483556,-0.001719470629121711,-0.006533832141365279,0.009835368294439458,5.485189563586236,0.08381182399258251,0.14522474255729428,-0.5854996435738868,0.9861748216712826,0.854323850019215,1.151605337149858,0.9948212991142645,0.44258034229278564,0.8901000022888184,0,0,0.1013476550579071,71,625,ref,1.1705718040466309,0.0,SN15,none,1
-0.4566513760351371,1.7250402695655274,1.62547409196539,0.4105859375,-0.5393684784402107,1.4715271106492698,0.9306382977803243,0.39337890625000005,0.12498887268166477,2.043911734887298,-0.003508570193175141,-0.006059619743163524,0.009635147149869204,5.516331392863838,0.08770899515599012,0.14449535005476355,-0.5330251919858386,0.95435337288455,0.8525758954387067,1.153957913723808,0.9961126261868049,0.46631279587745667,0.8690000176429749,0,0,0.10410156100988388,72,625,ref,1.257093071937561,0.0,SN15,none,1
-0.40126503943654157,1.7172699348391864,1.5061094133028,0.4275,-0.5227535491807308,1.4758526566966907,0.8468537685479991,0.39577392578125004,0.11835696212325414,2.064035758245028,-0.0042516560896020085,-0.0059150147497146754,0.009364478654561697,5.550848925977314,0.08859039231319912,0.1441035090442758,-0.5173307757169288,0.9226117704602053,0.7609932917099564,1.1562981327720734,0.9985866774839814,0.4456181824207306,0.8780999779701233,0,0,0.10273437201976776,73,625,ref,1.303059458732605,0.0,SN15,none,1
-0.5661104311279839,1.7403260215878842,1.5079868042537288,0.403984375,-0.5310033842813001,1.4852113794884976,0.8463309762166642,0.39620361328125,0.11186183154467993,2.0940687943412577,-7.77841238113186e-05,-0.00590674435863925,0.009003266956638193,5.587334374068227,0.09062131539452821,0.1463074150523979,-0.5144526518706769,0.8860159343487374,0.7690198470870782,1.155820807474585,0.9954371865151915,0.3963963985443115,0.8913999795913696,0,0,0.10496094077825546,74,625,ref,1.2366584539413452,0.0,SN15,none,1
-0.19422052222719244,1.7659444529372,2.0296565550815946,0.46302734375,-0.42067565372410387,1.4978928740586452,1.043360088736879,0.41841308593750004,0.11432769409668948,2.1246069528331066,0.004748415225872548,-0.004735334221225038,0.009802091703336934,5.625469595866504,0.09396502451505512,0.14727599079975956,-0.39111225149277146,0.9744174186610972,0.7371123906982899,1.1650768015029473,0.9982128735433798,0.4180159866809845,0.8762000203132629,0,0,0.1008007824420929,75,625,ref,1.086524486541748,0.0,SN15,none,1
-0.35386921265258126,1.7856198743332277,1.9583759120533304,0.44232421875,-0.4071617678093744,1.5066812591762428,1.046235760916346,0.42448730468749996,0.10707170524715823,2.1485458921411738,0.01447081936457666,-0.0045844352147105145,0.009485055407916521,5.657910542249869,0.09273610765580088,0.15209030785431593,-0.3768834043141126,0.9570438666055384,0.7292917887835307,1.1636187821822517,0.9947988866700325,0.4110744595527649,0.8792999982833862,0,0,0.10050781071186066,76,625,ref,1.1066418886184692,0.0,SN15,none,1
-0.31452104558831306,1.7638665187912665,1.490349324115562,0.44392578125,-0.4075204191291235,1.512514324775972,0.9594999698062797,0.42269775390625003,0.09947258637632568,2.1750725527617085,0.013154443514480292,-0.004594054653964496,0.009055454105917272,5.690614430968423,0.09532369076041505,0.15560513300084314,-0.3752812155179146,0.9122061829627824,0.7576988680240979,1.1644401680968983,0.9990428241947665,0.381220281124115,0.8805000185966492,0,0,0.09925781190395355,77,625,ref,1.2699450254440308,0.0,SN15,none,1
-0.47249684507457906,1.7962402851322603,1.8372180047904814,0.42123046875,-0.473734812365536,1.5276505862149947,1.0939078841104826,0.409912109375,0.11678606990397071,2.199840573298104,0.017089670360942,-0.005218193563357962,0.009686229130242268,5.726259763032142,0.0960188001440838,0.15667208148541947,-0.4385215303038952,0.9722479637903465,0.7439335119433725,1.1702441604261375,0.9964656393439509,0.4467054307460785,0.8809000253677368,0,0,0.10179687291383743,78,625,ref,1.2299076318740845,0.0,SN15,none,1
-0.5014142965267838,1.7852058429620983,1.7667099873836536,0.4094921875,-0.40662996669698154,1.5365170329042799,1.074899441418254,0.422763671875,0.11133965596557531,2.227187744501349,0.02235719193804776,-0.0046910062991036726,0.00966445304487247,5.7618213521945325,0.09835182151291519,0.1587294699056433,-0.38218459914887504,0.9735645161643932,0.743321821647716,1.1748024901559158,1.0031483751325867,0.40115025639533997,0.8889999985694885,0,0,0.09833984076976776,79,625,ref,1.477844476699829,0.0,SN15,none,1
-0.514378785097725,1.801741210895982,2.0375963592424924,0.40646484375,-0.42682499200840013,1.542798854915169,1.099439499100668,0.41964111328125,0.10948874706749484,2.249790699880805,0.020948859779257766,-0.0048695785487145125,0.009475012925551553,5.792340155797994,0.09789985918439925,0.16258615167924373,-0.40092911198492553,0.9643446236198232,0.7260676270061754,1.1721901642811354,0.9991713151277508,0.405847430229187,0.8888000249862671,0,0,0.10195312649011612,80,625,ref,1.34123957157135,0.0,SN15,none,1
-0.3183539591500827,1.7814704527543994,1.1931141961779765,0.4383203125,-0.4757728433415201,1.5498281887660896,1.0640241081718183,0.410615234375,0.11128283746610962,2.2764476976533334,0.014236879574534605,-0.005370000897966753,0.009301149868628901,5.827606053350689,0.09888281331630423,0.1642424121694299,-0.45120832831200786,0.9534153633591912,0.7248337544286367,1.1781178177042135,0.9958556195918936,0.47982504963874817,0.8651000261306763,0,0,0.09996093809604645,81,625,ref,1.337812900543213,0.0,SN15,none,1
-0.251404454121182,1.7675681850196636,1.834038003526424,0.45830078125,-0.4510081301642107,1.5560224740950668,1.2064787176357092,0.4148779296874999,0.11698842610044881,2.2935670230143472,0.010650490774136608,-0.005064035513170301,0.009778439137286557,5.860190798129894,0.10321696078870446,0.16360397821389921,-0.41553175631875644,0.9924445474422647,0.7378828444466701,1.1762305278243188,0.998400470589986,0.365238755941391,0.8865000009536743,0,0,0.10066406428813934,82,625,ref,1.180071473121643,0.0,SN15,none,1
-0.259428477463853,1.829816044274616,2.4087310683022674,0.45548828125,-0.3484384540064878,1.5626931954141603,1.2339829336292742,0.43416503906250004,0.11127862080586484,2.3205703437062,0.010161058481654116,-0.004018471844306019,0.0099597094261432,5.89424993533308,0.1079792605037801,0.1636793656151903,-0.303664202213796,1.002354294836694,0.8062836109213958,1.177153183492647,0.9970027663151267,0.37890854477882385,0.8779000043869019,0,0,0.1044921875,83,625,ref,1.2636581659317017,0.0,SN15,none,1
-0.32801250562999035,1.8558609063113398,1.7915314011011716,0.43791015625,-0.35593682913499436,1.5775471677229949,1.399790740144339,0.43733154296875004,0.12384675829874414,2.349010825213224,0.01579748287887464,-0.004079062658072582,0.010570357655861494,5.929854417211395,0.10915410799032543,0.1669578832376026,-0.3086961451077992,1.0715191563790876,0.8400487211968499,1.1838023158468212,1.0021436616382562,0.4525662958621979,0.8809000253677368,0,0,0.09916015714406967,84,625,ref,1.1452915668487549,0.0,SN15,none,1
-0.4738439515557976,1.8140616782179675,1.7775119554653684,0.41771484375,-0.43013722993756104,1.59021429130256,1.575594859553605,0.42666015625000003,0.146009535476184,2.3699046797618935,0.012867277024825995,-0.0047838336272643224,0.011333957470562409,5.958543819295091,0.10908677360857837,0.16760654879394685,-0.38095867543001,1.1407363569900135,0.7486390498659223,1.1859816065368796,0.9984807982412167,0.47048693895339966,0.8830999732017517,0,0,0.1012890636920929,85,625,ref,1.244642972946167,0.0,SN15,none,1
-0.21582340641408823,1.8077627811306343,1.9368530624149318,0.4601171875,-0.4516058193567898,1.5947652179810228,1.4287711960228202,0.422685546875,0.1421879820009842,2.389312952448741,0.01177516603233345,-0.005032766580816616,0.011047793968442602,5.988526037859714,0.11044239848386496,0.17100506197707124,-0.40510319761435193,1.115440158491985,0.7686526490286048,1.1864632613772492,0.9969131510145962,0.4598366320133209,0.8684999942779541,0,0,0.10027343779802322,86,625,ref,1.2445253133773804,0.0,SN15,none,1
-0.43998191524692926,1.8238919942228433,1.9320547721329115,0.4359765625,-0.42359217538510135,1.5986009408192505,1.3229651675285277,0.42412353515625006,0.13631799438844663,2.4125736806313363,0.006633292968410536,-0.004661393006066953,0.010934782679007852,6.020995561577966,0.11133616663049907,0.1723087486821642,-0.36616673309089215,1.083968900337683,0.8301015699967,1.1879414815044282,0.9983608762419317,0.4480552077293396,0.8878999948501587,0,0,0.10238280892372131,87,625,ref,1.238419771194458,0.0,SN15,none,1
-0.33949533606118726,1.8449489564472572,1.6758185978819984,0.43640625,-0.4308934932029812,1.5950534180413012,0.9354343948860443,0.42006591796875,0.10975587838209647,2.4379603905276146,-0.003520862504473261,-0.004774096785434485,0.009538005840009151,6.0546493231022165,0.11062080070376396,0.17420182231014408,-0.3784272275634318,0.9431466702403365,0.8938612726303425,1.1877494682021847,1.0001271040784194,0.4474913477897644,0.8781999945640564,0,0,0.09970702975988388,88,625,ref,1.0905238389968872,0.0,SN15,none,1
-0.6548952519992588,1.878037073880062,2.0114466936303916,0.39896484375,-0.5351689772910762,1.6034395097342846,1.0073691846374044,0.40238037109374997,0.12064921333417405,2.459256901561518,-0.008887853518769709,-0.0057140098560737,0.009612853095332578,6.083845513861412,0.1078011202038033,0.1729791489470942,-0.4775295463502992,0.9402221050918373,0.949334715111719,1.188497979913752,0.9986089546314907,0.4289264678955078,0.8835999965667725,0,0,0.1017773449420929,89,625,ref,1.3039655685424805,0.0,SN15,none,1
-0.6528481326350506,1.8774435390621451,1.5546167209691515,0.38662109375,-0.6019789716898353,1.6163069864055803,0.9500645655726409,0.38929931640625,0.12901142077519348,2.487542064090233,-0.004105210561936885,-0.0063778349477916305,0.00964612751282111,6.11655138139311,0.10775154280010611,0.1725252937673659,-0.5455799136017037,0.9314795747060525,0.9702282040932274,1.1907031631761944,1.0012420119473244,0.417007714509964,0.8881999850273132,0,0,0.10099609196186066,90,625,ref,1.3137015104293823,0.0,SN15,none,1
-0.6474985089485931,1.8658967802858486,1.4159017908628682,0.39091796875,-0.6560466336179541,1.6305130654251836,1.1799506431519575,0.38244384765625,0.14761224127352293,2.5157804915872064,-0.004819876338500523,-0.007033757762999357,0.010175026525553117,6.149039092211604,0.10648145600804128,0.1758096467423139,-0.6140412983271247,0.9960745730874587,0.9077525036368101,1.1904987173928183,0.9968673019541893,0.4299444258213043,0.881600022315979,0,0,0.10318359732627869,91,625,ref,1.243870496749878,0.0,SN15,none,1
-0.5541656580025071,1.8945121426464773,1.4248256021658363,0.40779296875,-0.6496613047057965,1.63875226079982,1.2289813897395194,0.38573730468749995,0.14737547284976257,2.533601022533006,0.0045324768937528405,-0.006856885655433442,0.010283122772880066,6.176096432545238,0.10930995687143877,0.17735435435939803,-0.5930944057871114,0.994248516568478,0.9148766365373979,1.1876115240707166,1.0024100531241857,0.40194401144981384,0.8817999958992004,0,0,0.0998242199420929,92,625,ref,1.1531671285629272,0.0,SN15,none,1
-0.44898684842133024,1.9059126795987613,2.051978292069385,0.42443359375,-0.6519042614519338,1.650094045523027,1.3930699041810664,0.386396484375,0.16348650313876917,2.5618295788684575,-0.0025057229366771266,-0.006866879581022695,0.011059162228102357,6.212115946941947,0.1120271974397474,0.17868175029451186,-0.5914009210879726,1.0805277484215459,0.9106436238781698,1.1949177739978591,0.9931249784328975,0.43707579374313354,0.878000020980835,0,0,0.10181640833616257,93,625,ref,1.1863373517990112,0.0,SN15,none,1
-0.39290435450634653,1.905397360786675,1.8462575805876256,0.4253515625,-0.5873880454210123,1.6570226547460845,1.4006134369140484,0.3975390625,0.15921254845615473,2.584891103809467,0.0016204260761397806,-0.006203600845215856,0.01124919317952169,6.243591468992574,0.11380605244543403,0.18121831730545807,-0.5216772437386032,1.1103083895259327,0.960871800351152,1.1985859068320597,0.9981831825897097,0.3983357846736908,0.8848000168800354,0,0,0.10097656399011612,94,625,ref,1.1201252937316895,0.0,SN15,none,1
-0.37989568168208554,1.8730844473175041,1.8746830516100539,0.43166015625,-0.5638674382043384,1.6634191395416185,1.4531170585867117,0.40090087890625,0.16802612022807684,2.605130784471683,-0.006193670906382497,-0.006009660238267719,0.011749406354677775,6.273073626508783,0.11689467436866835,0.18474827701306856,-0.4987217704104497,1.1732699970888043,0.9959917592288893,1.20135038593818,1.0030099324218462,0.4310276508331299,0.8859000205993652,0,0,0.10113281011581421,95,625,ref,1.2228947877883911,0.0,SN15,none,1
-0.7044291152360208,1.8787890799865754,1.7040249681491348,0.3732421875,-0.5615910569890922,1.6665892510301874,1.4523769791772316,0.39734619140624994,0.16765701826586576,2.6203363379920983,-0.010473624608602669,-0.00600808492848512,0.011733920704958064,6.296996985456231,0.11964735013723839,0.18612666268582076,-0.49580772335476203,1.159639239751047,0.9628410823253324,1.2004879303576157,0.9995564380870201,0.42678120732307434,0.885699987411499,0,0,0.10109374672174454,96,625,ref,1.1674253940582275,0.0,SN15,none,1
-0.5990988759989695,1.9258806788643874,2.5298369485313144,0.40826171875,-0.5879508490748843,1.676181137870184,1.4031492943405726,0.39525146484375,0.16921872348026312,2.652415965225666,-0.01205148175414422,-0.006244107246154981,0.011679548913320629,6.333123418292052,0.11827844259445555,0.18802497648940408,-0.5213542406677654,1.1584169014857602,1.0321101627074927,1.2041961698559578,0.9955321209179238,0.4105016887187958,0.8892999887466431,0,0,0.10394531488418579,97,625,ref,1.1615252494812012,0.0,SN15,none,1
-0.5761304576417012,1.9652349355464251,1.9068707731520318,0.4023828125,-0.5792485602899352,1.6852547032367868,1.4432557567830866,0.4006982421875,0.16603391636056838,2.6796812078895456,-0.005631709468403494,-0.006126218556964416,0.011600389115519078,6.366447259019767,0.11923542846925557,0.19009980496495063,-0.5083209954302421,1.1498704147203758,1.0378312381370038,1.2066521874021812,1.0027952586626634,0.45807987451553345,0.8806999921798706,0,0,0.09916015714406967,98,625,ref,1.1212503910064697,0.0,SN15,none,1
-0.6173955012981094,1.9181975438139272,2.1199291039798744,0.3944140625,-0.5734179346104566,1.6927886650547563,1.40379959921009,0.39811523437499996,0.16023952841721056,2.707215436503572,-0.001921500382919033,-0.006032103522314114,0.011388908465320782,6.396532306796397,0.12111941834911705,0.1906289204026405,-0.49679606733847537,1.1237151269447885,0.9792917927421418,1.2087645931496538,0.9995189430355095,0.3915972113609314,0.8862000107765198,0,0,0.10152343660593033,99,625,ref,1.406394600868225,0.0,SN15,none,1
-0.4144169782621369,1.9268378490093203,2.0685766729430277,0.44421875,-0.5117380327146683,1.6990824875974424,1.5069075657800755,0.4079443359375,0.1511138021281368,2.7281006575712485,0.007666839960926787,-0.005404753111141727,0.011288181392624273,6.4221217152119365,0.12406206597806886,0.19280775930499802,-0.4295890163248846,1.1262950547432802,0.9553864587579479,1.2091575022915548,0.9963715170894284,0.44676148891448975,0.8805000185966492,0,0,0.10310547053813934,100,625,ref,1.2761286497116089,0.0,SN15,none,1
-0.3167833090645296,1.175140406546631,0.8787011951406214,0.41982421875,-0.3872782066515551,0.793835420659735,0.5227009306543872,0.3721728515625,0.058963962621879897,0.577176174542075,-0.005965462069936443,-0.0037393311329613752,0.006865528186809108,2.9639575880729017,0.020838660055887887,0.0602109554305147,-0.3622102389928714,0.7061450403793097,0.5852726242636772,0.8920793626049062,0.9893589436798357,0.42834576964378357,0.876800000667572,0,0,0.103515625,21,625,wclamp,1.288426399230957,0.02362435788553558,SN15,none,1
-0.34968191286121425,1.1482715029862884,0.9273761587229492,0.3954296875,-0.4265687321555303,0.8013189059002009,0.6355060460146364,0.35744384765625,0.06562121512359056,0.5763430192389931,0.00014775459051144817,-0.00402796022302718,0.007196809770334425,2.9639575887164438,0.020596220316365363,0.06288573318483878,-0.3920192111554247,0.7425989619031721,0.5234498807177278,0.8935373201523664,0.988489455988165,0.42970922589302063,0.8826000094413757,0,0,0.10320312529802322,22,625,wclamp,1.1993998289108276,0.04594911102510768,SN15,none,1
-0.5077497534257517,1.1535714472090226,0.7718661045503624,0.3558984375,-0.45475514351355983,0.7993346580613231,0.5897991582334452,0.35470458984375,0.06344787866631268,0.5749491466027705,0.0005388703089291915,-0.004346932298446637,0.006846165331324219,2.9639575894681087,0.0217690790083725,0.06292422835409034,-0.4235211539111189,0.7022499285013193,0.502907885047182,0.9024019245377605,0.9834557327453513,0.4019210636615753,0.8945000171661377,0,0,0.10556640475988388,23,625,wclamp,1.1844710111618042,0.0691858964011163,SN15,none,1
-0.5913351424773087,1.1720900354073334,0.8660375817629538,0.33568359375,-0.4938183761476685,0.8054382392749047,0.6401644128486421,0.34498779296875,0.07196072919265478,0.5757947960519277,0.0009752320416759842,-0.004701771382886045,0.0072445147417402765,2.9639575892737082,0.021703271644655617,0.06488206280917286,-0.4599359006441989,0.7445978188360737,0.5277670535888389,0.9134397935762091,0.98440078091342,0.4628888666629791,0.8884999752044678,0,0,0.10458984225988388,24,625,wclamp,1.005653738975525,0.09258838046584864,SN15,none,1
-0.5225837063753052,1.1954730081005969,0.8871823949458143,0.363828125,-0.4921759401422909,0.8032018248291691,0.5963804654405219,0.33841064453125,0.07170028653540288,0.5751375406207986,-0.0017046557472941565,-0.0046475764695772205,0.007260834911520151,2.9639575886074847,0.02376159822626505,0.06561321305926841,-0.4523259657297516,0.7401972345459811,0.6718353447390996,0.915218759392246,0.9850206380931195,0.35105758905410767,0.9010000228881836,0,0,0.1061718761920929,25,625,wclamp,1.2829644680023193,0.11846011703230339,SN15,none,1
-0.4057983423870233,1.1766695026980702,0.9314479446882644,0.3953125,-0.4403979757215001,0.8065767528673397,0.6649616740837859,0.36083251953125,0.07244032472432489,0.5780987957735373,2.6937768159305404e-05,-0.004185407595125216,0.007587432219660761,2.963957589206055,0.02657858219696209,0.06683525301560632,-0.40216541355432,0.7735462856329661,0.6877452458254998,0.9248596550139524,0.9913306115183513,0.4509986340999603,0.8816999793052673,0,0,0.10169921815395355,26,625,wclamp,1.0556049346923828,0.14137544364813323,SN15,none,1
-0.49757982199438594,1.1776061781651688,0.8621862116367737,0.37283203125,-0.4718503820685082,0.8012556288069675,0.6226250351628707,0.34836181640624997,0.07015128319341055,0.571815310959132,4.39885423064855e-05,-0.004428479409387635,0.007287157757142311,2.9639575885641993,0.026758432978531345,0.07046342351733896,-0.4268853075485675,0.7508637748889497,0.6419112740531195,0.9289149261558579,0.9829492921056225,0.3865272104740143,0.8852999806404114,0,0,0.10365234315395355,27,625,wclamp,1.1041282415390015,0.16484410776091646,SN15,none,1
-0.4687253313509608,1.1941620171335288,1.1840493506124516,0.3857421875,-0.5070488045998629,0.8069379503178449,0.7431183712786823,0.3444287109375,0.08355720251522306,0.5677540269381633,-0.0001623737902218253,-0.004830066588883689,0.00795488707516279,2.9639575877524043,0.02736409733595792,0.07249137004704763,-0.467417355126333,0.8240292310571525,0.6103660641546573,0.9388307389926599,0.9905258049245458,0.43056389689445496,0.8883000016212463,0,0,0.10474609583616257,28,625,wclamp,0.9375978112220764,0.18992259895910685,SN15,none,1
-0.6997776812743642,1.210939461093141,1.004883500488079,0.32431640625,-0.6008269839114309,0.8120447403823282,0.6656834503815464,0.314853515625,0.08772861216705258,0.569769806479887,0.00191824173566307,-0.0057209976073975925,0.0076291389069998985,2.9639575887461236,0.026619785502552985,0.07539205367010883,-0.5594266910069317,0.7875472551588727,0.6075197707363511,0.9446554268756477,0.9881721895642113,0.38944685459136963,0.8898000121116638,0,0,0.10224609076976776,29,625,wclamp,1.1824802160263062,0.21520464674044615,SN15,none,1
-0.5663081580191294,1.1875749325305573,1.010673743256352,0.36115234375,-0.5809885028617198,0.811804007895274,0.6835459905571999,0.31633789062499995,0.08564586965445935,0.56870093705396,0.004678940526410708,-0.00562988764307994,0.007555071708447107,2.963957588929596,0.026077838449564298,0.0754778765910479,-0.5506355326773518,0.7789989956362968,0.545538658838113,0.9516811184459627,0.9948216449236498,0.34187576174736023,0.8960999846458435,0,0,0.1008593738079071,30,625,wclamp,1.0405393838882446,0.2374843223305977,SN15,none,1
