zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-1.2162482601192397,1.5461319652728067,1.0018190312722468,0.2346875,-1.2696687272249094,1.0539775113585554,0.9062863625804729,0.19121337890625,0.23783128551738916,0.8660644821874465,0.006972826744738233,-0.01254886389164211,0.00943641438426351,3.663171473498376,0.0626164532219991,0.1588509910433428,-1.2228617050601358,0.929694130504604,0.645286470399385,1.4862644706102268,0.4642812591232359,0.2608681917190552,0.9175999760627747,0,0,0.0,34,625,wclamp,1.2710596323013306,0.2802199684562533,LR03,none,1
-1.2880495114828796,1.519910973880412,0.9282919328015947,0.2237109375,-1.2382163297358562,1.0449749972450029,0.8279232632731922,0.19739990234375002,0.22573704899831604,0.8632466075889299,0.002989088279947863,-0.012359838350088867,0.009012115505653341,3.6631714746480744,0.06397957828943618,0.15915882202568687,-1.2021352171319395,0.8792620688979832,0.621123714056572,1.508757898493825,0.45659766550408676,0.32886412739753723,0.9154000282287598,0,0,0.0,35,625,wclamp,1.3019545078277588,0.30232390094452916,LR03,none,1
-1.2831537786041847,1.5081491684468702,0.9337474891352272,0.22076171875,-1.292325995872097,1.0503120106407968,0.7437353141160165,0.18141601562499998,0.23608140488287468,0.8633504702711099,0.0037234445423288565,-0.01296856366249966,0.00874771109824551,3.6631714745083555,0.06560940951225348,0.15939106555506705,-1.2628618749311056,0.8462536911867807,0.6349535792724683,1.5224498467930898,0.4545332124142442,0.2715013325214386,0.9179999828338623,0,0,0.0,36,625,wclamp,1.0402623414993286,0.3217935763084614,LR03,none,1
-1.2869913417623393,1.5262755751416497,0.8890605495540158,0.22115234375,-1.302022137586946,1.0484828955465177,0.6964262430245631,0.17853759765625002,0.23114202997546265,0.8651559539011123,0.003018398377034948,-0.012880041377002731,0.008584334773822777,3.6631714734647955,0.06813423811574466,0.15986832581170715,-1.2512690171012149,0.83039062399276,0.7154590304126666,1.5328632573630978,0.4548066499095876,0.2978280782699585,0.9172999858856201,0,0,0.0,37,625,wclamp,1.090635061264038,0.34135942855661733,LR03,none,1
-1.2248789823154342,1.5305478260982626,1.0539328482819659,0.23794921875,-1.3327310678475852,1.0500212981716377,0.6697889772293748,0.17263427734375,0.23365316358081623,0.8674803081689959,0.0014112548642389194,-0.013238943415748739,0.008180435115570029,3.663171474137112,0.06824411247856915,0.16072185260457295,-1.2879242822565744,0.7983654789951917,0.7421123220543357,1.5462559391680215,0.4665644622093532,0.26350411772727966,0.9241999983787537,0,0,0.0,38,625,wclamp,1.221420168876648,0.3626610332471271,LR03,none,1
-1.1993912906654793,1.513250940385026,1.1340621509107007,0.24087890625,-1.2952851378453372,1.0466956297319743,0.6930416396864965,0.17781494140624998,0.2297133093777153,0.8676745132248294,-0.0018160813025307654,-0.013004068715867411,0.008306596813098236,3.663171474500657,0.07150690213864436,0.16207203400459264,-1.2606014422813778,0.8099591870458283,0.7640153863522772,1.5586524975741343,0.4686152434244286,0.2938794791698456,0.9172999858856201,0,0,0.0,39,625,wclamp,1.167983055114746,0.3828595223237334,LR03,none,1
-1.2017238102614938,1.4999594714547515,1.00673353042089,0.240390625,-1.330729491848254,1.0495142606378396,0.6366323469499652,0.16949462890625,0.23226823909943137,0.8737878557303101,-0.004575911547550473,-0.01335911851198123,0.0078922477491819,3.6631714751826028,0.07149616021953989,0.1618878839103664,-1.2969827084127035,0.752501980857853,0.7786151604230981,1.5751231440259468,0.4682734465552494,0.2573450803756714,0.9154000282287598,0,0,0.0,40,625,wclamp,1.1511343717575073,0.4044533146571475,LR03,none,1
-1.17133474531622,1.5140797197810512,0.8978168646691742,0.2386328125,-1.286991016110617,1.046424608818916,0.6252692723725084,0.17550537109375,0.21671246930206078,0.8794401137943615,-0.00114812115460133,-0.01281438955620624,0.007773093231706155,3.6631714748935655,0.07656427865469595,0.1648298891902527,-1.2361137476958044,0.7407253956986207,0.7068977487520292,1.5851391174843963,0.46704297782620413,0.28084853291511536,0.9171000123023987,0,0,0.0,41,625,wclamp,1.222127079963684,0.42394268348102526,LR03,none,1
-1.3321866359508423,1.521230067055516,1.0918827140727247,0.2194140625,-1.324669966207507,1.0573527587356666,0.7535705831152489,0.17526123046875003,0.23468318306356437,0.8878130619798047,-0.0045013886374445965,-0.013111248433074067,0.008447008632270773,3.6631714737374006,0.07774184979731218,0.16485169891674759,-1.2653457503282226,0.8172718872434136,0.7126537547022433,1.5928191490594665,0.4535898530553095,0.2963055670261383,0.9146000146865845,0,0,0.0,42,625,wclamp,1.0428110361099243,0.44304664431753427,LR03,none,1
-1.2836578219355792,1.516753477792263,1.2950101442492172,0.2382421875,-1.3054603787023888,1.0599692149115096,0.8210597257706554,0.18208740234374998,0.23535314806884178,0.8891410997994044,-0.0009595113081238119,-0.012890813723530174,0.008819192280460212,3.663171473220856,0.07694589446298777,0.1636327460105741,-1.2435608563607494,0.8518863643035848,0.6864737785355366,1.6061125221680328,0.46676954033086077,0.28705358505249023,0.9110000133514404,0,0,0.0,43,625,wclamp,1.2644490003585815,0.4647708516786544,LR03,none,1
-1.2285717777077034,1.525208463794018,1.0820997696410994,0.2394140625,-1.3738466480379976,1.0639359182234753,0.7370995457933431,0.16742919921875002,0.24537745521173143,0.8909958566946518,-0.004413673820353821,-0.013540225642002105,0.008426389648902119,3.66317147389614,0.0728524553537136,0.16265509221961288,-1.314178631388574,0.8074831861063568,0.7516484163486787,1.6137439773468163,0.4675898528168909,0.30314216017723083,0.9193999767303467,0,0,0.0,44,625,wclamp,1.0731052160263062,0.48341894103603283,LR03,none,1
-1.1733786101539931,1.5082091336147128,1.0561136050556252,0.2453125,-1.4066905207780527,1.0719910034707198,0.8231986867046366,0.16739990234375,0.25926527744706374,0.8966151637894515,-0.006715729714354469,-0.013738241971929402,0.00894414010225323,3.6631714742633905,0.0737469945801422,0.1648821609190861,-1.3335684517107622,0.8613179136020914,0.7117970229636167,1.6198552480911743,0.47171875899657606,0.3015349209308624,0.9125000238418579,0,0,0.0,45,625,wclamp,1.2701762914657593,0.5023180981735712,LR03,none,1
-1.292267500322589,1.5077564344873757,1.0231391447111113,0.22318359375,-1.4195695280481266,1.068921683524111,0.7771528956986596,0.16416015625000002,0.2618268910726461,0.8923113645216847,-0.011544690086311104,-0.013881577024954874,0.008870961064188396,3.66317147433939,0.07325157103128731,0.16703732228195953,-1.3487468044531652,0.8567110727002624,0.6566990108673894,1.6295294341221471,0.4562285248853732,0.30304551124572754,0.9136999845504761,0,0,0.0,46,625,wclamp,1.334282398223877,0.5222975401650052,LR03,none,1
-1.305420795215803,1.5122595808413815,1.162184346020111,0.2275390625,-1.3915394849422416,1.0641497555359736,0.7607180528055062,0.16644287109375,0.25657160333902107,0.8900745134797227,-0.014231414611471406,-0.013668362871055582,0.008894982282858468,3.6631714748512705,0.07206422908231616,0.17006032806582835,-1.3280929550209237,0.8684257159868328,0.56056825205801,1.6431695113078502,0.45927735295845196,0.27239102125167847,0.9138000011444092,0,0,0.0,47,625,wclamp,1.1602973937988281,0.5428334610661685,LR03,none,1
-1.2229366330229603,1.5424885152768653,0.9579402825312185,0.2262890625,-1.3193288965421772,1.0612716270684808,0.8758024191160994,0.18474853515625,0.24981099168484483,0.8897865943681004,-0.01330011963236471,-0.013102414434419922,0.009341519919854395,3.6631714741261185,0.07415341506304685,0.16971323435296046,-1.2680292495704584,0.9112132207724365,0.5484090376763509,1.6500242234596194,0.45840235297335313,0.3678058683872223,0.9049999713897705,0,0,0.0,48,625,wclamp,1.1416678428649902,0.5622064410939603,LR03,none,1
-1.241734471784708,1.5086609390393186,1.2283637917953882,0.237578125,-1.3092484712234453,1.0614437664212102,0.9255365223801785,0.19281005859374997,0.24508473407590478,0.8879930354649886,-0.006414900266449012,-0.012878507473471062,0.009390547544301126,3.6631714747507824,0.07575110481120646,0.16963190892592675,-1.2434950206843773,0.9119145072291003,0.6249426274851504,1.657296910576831,0.466304696588777,0.25096696615219116,0.9197999835014343,0,0,0.0,49,625,wclamp,1.5348644256591797,0.5812685947767383,LR03,none,1
-1.1919376078023733,1.4756024514969794,0.8619057022745418,0.228046875,-1.3457025403161453,1.0607241539979775,0.8209869028628789,0.17757324218749998,0.24627256410557102,0.8871565753720774,-0.008293408602923569,-0.013176492463603902,0.009036017315987797,3.663171473713693,0.07184827038086951,0.16863529392932364,-1.2779227854685138,0.8694651138550922,0.6803648038893377,1.6655719596804275,0.4596328217023984,0.2665855288505554,0.920199990272522,0,0,0.0,50,625,wclamp,1.284192681312561,0.6014918898033842,LR03,none,1
-1.2748686185472342,1.5049026837599024,0.9271078456267494,0.2159375,-1.332643085966227,1.0576533513224051,0.7724192597007599,0.17696533203125,0.23687127278426143,0.8879771963545119,-0.0062178575752587385,-0.013017059393270943,0.008722441262447063,3.663171475038734,0.07105113156605512,0.16692654526694484,-1.2623879494216534,0.8354520009911199,0.6621405674256544,1.6714052020998849,0.45115625934675335,0.24893951416015625,0.9228000044822693,0,0,0.0,51,625,wclamp,1.2964004278182983,0.6217565297194987,LR03,none,1
-1.2695919021372026,1.5135971470982368,0.8865621833629322,0.21814453125,-1.3541359429091557,1.0638484385522484,0.9043373925090301,0.17857421875,0.2485074329507035,0.8881018949675381,-0.0048358277081848935,-0.013217467750766855,0.009104099265965802,3.663171474704799,0.07148938834347064,0.16618206258437393,-1.2824790862628728,0.8729014751336883,0.7094370134213381,1.6817641060474608,0.4527011811954435,0.3224768340587616,0.911300003528595,0,0,0.0,52,625,wclamp,1.3243622779846191,0.6412183334359315,LR03,none,1
-1.2239820379406976,1.5142077028009806,0.8883422997016714,0.23115234375,-1.2747113618454216,1.0573391674149495,0.8356778019939547,0.19019287109375,0.22954438578224212,0.8978594563574298,-0.00943772718993366,-0.012528539507696945,0.008998108510023545,3.6631714744747406,0.07335430102233659,0.1654690597910658,-1.210041871841226,0.8551306193934336,0.6962379769000382,1.6975730448977056,0.4618066497903783,0.28046250343322754,0.9174000024795532,0,0,0.0,53,625,wclamp,1.2271448373794556,0.6621748468150856,LR03,none,1
-1.2294715403497178,1.5017923990324091,0.8611273786165219,0.22560546875,-1.2949368967789605,1.0591097219981203,0.834842225738324,0.18962890624999998,0.24046502793513944,0.8924943852194996,-0.01124600992370366,-0.012866331381640063,0.00914917363946878,3.663171474225544,0.07430271136923693,0.16653592241257145,-1.2436961219222769,0.870207464478682,0.5710392180098627,1.7053400086510595,0.4579238373565022,0.2981235682964325,0.9186000227928162,0,0,0.0,54,625,wclamp,1.3943153619766235,0.6819168731107444,LR03,none,1
-1.2871131860281606,1.5309390114771608,0.9957431836043534,0.225625,-1.2474519843938159,1.0506553892810984,0.7380910555482949,0.19235595703125,0.21802578599952638,0.8917377181048625,-0.0058867570789728,-0.012338491075120861,0.008587927093386417,3.6631714744262056,0.07753788257250563,0.1697333958078905,-1.1863901447121552,0.8180509964257329,0.602194779050646,1.7182748755735702,0.45793750923126936,0.2993450164794922,0.909600019454956,0,0,0.0,55,625,wclamp,1.2214434146881104,0.7032842700043231,LR03,none,1
-1.2844896688427117,1.5137105925361733,1.028160590277426,0.2275,-1.2934084273569204,1.0560824322725182,0.6952292173736222,0.1807666015625,0.2237582845898587,0.8941932357637649,-0.0026414165989859296,-0.012741391132416029,0.008342045789214157,3.663171473649533,0.07613318311516196,0.16989456734421152,-1.2290670444336604,0.801346766403203,0.626762806972434,1.723536005601995,0.4592500092089176,0.2649235725402832,0.9099000096321106,0,0,0.0,56,625,wclamp,1.3530529737472534,0.7220219460319831,LR03,none,1
-1.3571088611703521,1.539760161460181,1.0514975323322693,0.21484375,-1.244052486294974,1.060958410623356,0.8301482350149962,0.20028564453124997,0.21892646816762448,0.9029353001140354,0.0037709807907774454,-0.012310792024658582,0.008681522908193464,3.6631714747301465,0.07667108184599783,0.17128477288283084,-1.1844195153189427,0.8458055723778124,0.5487860597534844,1.7297226180007568,0.4503906343597919,0.23627649247646332,0.9261000156402588,0,0,0.0,57,625,wclamp,1.234851598739624,0.7415578093333003,LR03,none,1
-1.1877498484980435,1.5068915009935908,0.8111891749931733,0.2307421875,-1.2536002058970381,1.0557751846212127,0.6474483518543103,0.18503906250000002,0.21047357489943963,0.8990845687894913,0.0051030967730248435,-0.012419731378661904,0.007994561438287156,3.663171473941776,0.07973265027627349,0.17097063574494872,-1.1925174559372835,0.7502767248820186,0.5513417900379732,1.7338810312991222,0.4615195404202677,0.2843662202358246,0.9128000140190125,0,0,0.0,58,625,wclamp,1.1845306158065796,0.7598168398912156,LR03,none,1
-1.2723100312925686,1.5131035864767504,0.8011398153184952,0.22197265625,-1.342758929148427,1.0652471844131333,0.7053738030993181,0.17405761718749999,0.24140096257712298,0.8976314375901191,-0.004280836267134486,-0.013400924927676274,0.008404474965119134,3.6631714735483043,0.07772629019920714,0.1702136997013723,-1.2950351361781909,0.8052890714665293,0.5279086098641579,1.744066029986981,0.4553808686498087,0.2567817270755768,0.9160000085830688,0,0,0.0,59,625,wclamp,1.3744301795959473,0.7786193840519859,LR03,none,1
-1.2347957080189815,1.518097941340896,1.153008942256188,0.24359375,-1.394848601829201,1.0726801515313127,0.7508213728941122,0.167666015625,0.25345106541985724,0.8976377182813376,-0.0004460762119549605,-0.01387424278881992,0.008379480942768469,3.663171474178243,0.07663445240730653,0.17041148987999158,-1.3446126199758792,0.8114267820527725,0.49006801145183565,1.7464862958372447,0.47051563401706514,0.2518104612827301,0.9193000197410583,0,0,0.0,60,625,wclamp,1.125112771987915,0.7970438141801272,LR03,none,1
-1.3139215240415263,1.532295273002668,0.8574404115431737,0.21369140625,-1.4450217584668337,1.0794961753768275,0.6765397914619793,0.1583935546875,0.25997740353230453,0.9030038996066857,0.0023306895142079383,-0.014344792148786492,0.007981354197168892,3.663171473812783,0.07360573702375404,0.17150600217867934,-1.3958433821625322,0.7762448040320342,0.5033933185856396,1.7567496329916799,0.44958399374852887,0.26535990834236145,0.9214000105857849,0,0,0.0,61,625,wclamp,1.1721312999725342,0.8166549373376151,LR03,none,1
-1.2477414881949505,1.5042042530737247,0.903331377156884,0.22732421875,-1.3910123328556703,1.0762509038417187,0.6582581332084559,0.16533447265624998,0.24838113197852835,0.9051922714180678,0.004742604623520629,-0.013814718080204267,0.00816141693981832,3.663171475648946,0.0773666974628577,0.17012441382448928,-1.3377827940186426,0.7723342140572589,0.5030172836721352,1.7663807721223463,0.4591269623360131,0.24221061170101166,0.9121999740600586,0,0,0.0,62,625,wclamp,1.1645915508270264,0.8366531371232762,LR03,none,1
-1.2756417750730475,1.5176546421461061,0.833891205709106,0.2207421875,-1.34210248304677,1.0679238084208944,0.6179765254315425,0.1695263671875,0.23215345184073294,0.8987942805934398,0.00951352815801434,-0.01334430745079645,0.007909747142896915,3.6631714746604733,0.07748541390057653,0.1691735118522351,-1.2894762420326993,0.7358382885464169,0.4430953418307273,1.7735119148446108,0.454519540539477,0.283501535654068,0.9179999828338623,0,0,0.0,63,625,wclamp,1.3575223684310913,0.8567911927827575,LR03,none,1
-1.2854990606311907,1.5339941321632624,0.9647539256448608,0.2220703125,-1.32426913630247,1.0697815537813755,0.6391576157468226,0.17462646484375002,0.23209501376842304,0.9039887012583756,0.008348857784095283,-0.013118807133985853,0.008274718582231166,3.663171473748498,0.08104895879514515,0.17048562723811062,-1.2628129381122328,0.7696224600342921,0.47340354411131497,1.7798173103400297,0.4554492280236445,0.256399542093277,0.9205999970436096,0,0,0.0,64,625,wclamp,1.2511656284332275,0.8773839076316626,LR03,none,1
-1.3445627437070835,1.5110434688182175,1.1002437689162048,0.21375,-1.361003142620905,1.084883099981229,0.8382655539738038,0.17991943359374998,0.2557951307851205,0.9129530921103555,0.008223117729404811,-0.013481809732790694,0.009131309902388621,3.663171474582864,0.08013932842295617,0.17202867112851972,-1.3009077604023984,0.8686309618202038,0.4577403365533441,1.790793961774831,0.4496250093728304,0.2540476620197296,0.9175999760627747,0,0,0.0,65,625,wclamp,1.1322983503341675,0.8962484385030612,LR03,none,1
-1.3473195739518677,1.49329335785153,1.0681754382197213,0.20966796875,-1.397967433684454,1.083058387521182,0.7500750067270875,0.1683642578125,0.2497326172073,0.9111236569141241,0.01215919665855897,-0.013779844215049795,0.008304933119869061,3.6631714751460414,0.0773138733394444,0.17701162188813394,-1.334263215704827,0.795054284115502,0.5046988756498982,1.798870322739085,0.446767587546492,0.2943061590194702,0.9168000221252441,0,0,0.0,66,625,wclamp,1.180940866470337,0.9140818475547847,LR03,none,1
-1.2664004102713948,1.506953494333867,0.979673607519131,0.2276171875,-1.3475934084494718,1.0736185346961034,0.732939339706422,0.17417480468750002,0.2405746763415208,0.9022993989963937,0.009782682705093818,-0.013353957908990053,0.008428245596179988,3.663171475358544,0.08150295214145445,0.17960108624736837,-1.2864472756125382,0.8084317821858696,0.4925947317124829,1.8042371172563718,0.45933204045752063,0.30959007143974304,0.9120000004768372,0,0,0.0,67,625,wclamp,1.3772914409637451,0.9339510273808228,LR03,none,1
-1.4545257673515664,1.5346597588914448,1.0733909264207353,0.2015625,-1.4495055099902896,1.0828966532077233,0.7446327735329219,0.1593212890625,0.26035303891257966,0.8957505221149732,0.01656160050093509,-0.014269261044084474,0.008139571500904136,3.663171474016857,0.07902939331834205,0.1815261646672417,-1.3826824847755426,0.784530032753075,0.5204116279871809,1.8100992160019098,0.4410937595181167,0.27762454748153687,0.9208999872207642,0,0,0.0,68,625,wclamp,1.1662778854370117,0.9535664422156724,LR03,none,1
-1.2406901132272914,1.5102262467656888,1.0340078071511836,0.2360546875,-1.3791069844733699,1.0705587628513626,0.7087331346575965,0.166826171875,0.25244684212326474,0.8925993405372266,0.0010498820573485465,-0.013986459426003128,0.008127013983392732,3.663171475144421,0.07853153620380908,0.18186593982683277,-1.354210762945758,0.7755709134930483,0.5299692706038133,1.81298957044813,0.4652382903569378,0.2881684899330139,0.9121999740600586,0,0,0.0,69,625,wclamp,1.4007920026779175,0.9722683123809287,LR03,none,1
-1.2062172820708945,1.5206700348878934,0.9471914199275172,0.2358203125,-1.400434504098177,1.0751930975931616,0.7419775761500584,0.1658203125,0.25737714823159213,0.8932750951313256,0.005387953749059951,-0.014085844440920687,0.008268543607268653,3.663171474700324,0.07642688304389594,0.18121781765921843,-1.3664961995646552,0.7927918525033243,0.44863852033525886,1.8188214238650944,0.46507422785973174,0.2812862694263458,0.9205999970436096,0,0,0.0,70,625,wclamp,1.0424822568893433,0.9923182603977287,LR03,none,1
-1.2496195271237078,1.5223922690118248,0.9558453621242304,0.23375,-1.44244741473449,1.0703089703287298,0.6413452754508326,0.15591796875,0.2589097695959957,0.8851447792045978,0.0015067431655522863,-0.014505504344639953,0.007613066586308869,3.663171474356998,0.07307368217501789,0.1850508561073601,-1.4128384426923466,0.7442955634036112,0.4742883216219125,1.8279575978030613,0.4636250091344118,0.29383835196495056,0.9204999804496765,0,0,0.0,71,625,wclamp,1.2315667867660522,1.0116971599234867,LR03,none,1
-1.2747410874323573,1.4920831921243247,0.9384279443464242,0.22126953125,-1.366133384325677,1.065240081532232,0.6648492740551485,0.17274169921875002,0.2478340022060707,0.887820288906022,-0.0009178598092963405,-0.013905075534117245,0.007971004867546512,3.663171473495361,0.07428067484637722,0.18460878042816212,-1.3501248364984415,0.7714490315492737,0.4819205028718683,1.8375019721486425,0.4548886811581906,0.26126629114151,0.9172000288963318,0,0,0.0,72,625,wclamp,1.2427903413772583,1.028998775674082,LR03,none,1
-1.301034592066091,1.5344755249965543,0.7758937083292616,0.2187890625,-1.3385527475116061,1.0633550993382261,0.6715986861234238,0.177490234375,0.24170082600910253,0.8835929808701275,0.0054302604093787645,-0.013525671382120533,0.00822113254170393,3.663171474526073,0.07496243939705892,0.1839556882300758,-1.3105777408098422,0.7896267570643319,0.46425711766590005,1.8439475744979874,0.4531523530627601,0.2599557936191559,0.9204999804496765,0,0,0.0,73,625,wclamp,1.0986193418502808,1.047865930381398,LR03,none,1
-1.2964375354748676,1.5427901641606825,0.8515350423777677,0.2216015625,-1.3856040979670654,1.0653450815165535,0.6515146530488499,0.16706787109375,0.24517263833530148,0.889007530587885,0.0007799737883254123,-0.013884716498351563,0.007832247527026633,3.663171474017801,0.07548414638265967,0.18490984071394653,-1.346835829886916,0.7690453386686987,0.42788481153180735,1.8523392986503444,0.4551211030292325,0.2533091604709625,0.9211999773979187,0,0,0.0,74,625,wclamp,1.2328569889068604,1.0673101336206483,LR03,none,1
-1.252391385996697,1.5042005327850922,1.0639173871180063,0.2287109375,-1.4232333582480476,1.0712282247290905,0.6259937913553726,0.15756835937499997,0.24862489364130472,0.8916136388276301,0.007291376987303813,-0.013951760323196526,0.007940794224536503,3.6631714746167012,0.07650461628101766,0.18357710941043745,-1.3526831827038317,0.7603959352949051,0.5126935048480774,1.858230757461272,0.4600976654444821,0.29582908749580383,0.9132999777793884,0,0,0.0,75,625,wclamp,1.0686346292495728,1.0870280900550198,LR03,none,1
-1.2736231289835471,1.5134850847226466,0.890346263111342,0.22697265625,-1.4369871906918246,1.0716721623568743,0.5458938780031969,0.15092041015625002,0.2459907331827959,0.8867250091983897,0.015765481189473043,-0.014130178771242998,0.007437437966620243,3.663171474819725,0.07637216381495819,0.18462029902098753,-1.3710924305817125,0.7048604550166574,0.5008945279246975,1.8637567784031672,0.45888086859020405,0.2996387779712677,0.9101999998092651,0,0,0.0,76,625,wclamp,1.1263729333877563,1.1065849227202647,LR03,none,1
-1.3102469928382234,1.5144387994174124,0.7093521015297642,0.20998046875,-1.4357250338076477,1.0761112218682491,0.5544754090660432,0.15093261718749998,0.24334140023796821,0.891891895304085,0.02278206628872312,-0.014154105618037864,0.007203652516070307,3.6631714750522884,0.0778431719681248,0.18540019776353425,-1.3720724362587178,0.688416712982357,0.5438690941679456,1.8729848621690386,0.44698633754276673,0.2724684476852417,0.920799970626831,0,0,0.0,77,625,wclamp,1.4266574382781982,1.1281159894554975,LR03,none,1
-1.2937026179728963,1.4978128604883174,0.9775758874886915,0.21478515625,-1.4351833278710415,1.0780114929348903,0.5356630851333741,0.15022949218749998,0.24452259701103973,0.8939275361812473,0.02365864570742388,-0.014283809507128922,0.007030536995695384,3.6631714749130664,0.07855360514018685,0.18546271145640164,-1.3846485856737736,0.6775044390293915,0.4652020752028152,1.8810732494877727,0.45034961873549034,0.29128965735435486,0.9199000000953674,0,0,0.0,78,625,wclamp,1.1288403272628784,1.1475621989847018,LR03,none,1
-1.2057043324970451,1.5107591405069614,0.9303810867981283,0.23458984375,-1.3690351188902212,1.069284248013441,0.5215708379797973,0.16036621093749998,0.22857925104133464,0.8914805611815475,0.023308990826787484,-0.013726852611602579,0.006964436992838876,3.6631714738011567,0.07836798586882651,0.18705391964207393,-1.3277807592718098,0.6783780471747222,0.509673488282102,1.887909392015468,0.4642128997494001,0.2519179880619049,0.9253000020980835,0,0,0.0,79,625,wclamp,1.4895803928375244,1.167946793800089,LR03,none,1
-1.1199337162697223,1.503307706874398,1.127365674622616,0.25255859375,-1.303016518747791,1.0642110325960872,0.568160532205155,0.17549072265625,0.21801186200429976,0.891090424445309,0.023442835449621047,-0.01316281973344573,0.007260619654050541,3.663171474505644,0.08263157625682652,0.18720184886320945,-1.265738875033118,0.7039663856375294,0.5183489702983279,1.895157982302774,0.4767910245351959,0.29848670959472656,0.913100004196167,0,0,0.0,80,625,wclamp,1.156334638595581,1.1873771594727693,LR03,none,1
-1.1796032047712826,1.4823248743588637,1.1443197940620748,0.24453125,-1.3592836558089347,1.0709815549769488,0.6260438390100191,0.16697021484375,0.24022290472082347,0.8912227887506465,0.015555797629373057,-0.013709039940015533,0.007814161298853085,3.6631714744849613,0.08029430855996907,0.18674141762789123,-1.3240297454800611,0.7703587689831852,0.4921684624301108,1.903439720074801,0.4711718840058893,0.30946800112724304,0.907800018787384,0,0,0.0,81,625,wclamp,1.3221322298049927,1.206662829622732,LR03,none,1
-1.2657663078685615,1.5084749484213396,0.9447389613574783,0.22673828125,-1.3842227535635743,1.0730967340587156,0.5768751060556361,0.16064208984375,0.2441159203181419,0.8926171752983817,0.014803505030958392,-0.013935748380044126,0.007670009640587348,3.663171474366404,0.07924021622980945,0.18402846974459605,-1.348307354335017,0.7446968639579045,0.46661218682654515,1.914037710166029,0.45871680609299803,0.2612089514732361,0.9212999939918518,0,0,0.0,82,625,wclamp,1.1156989336013794,1.2275841693719727,LR03,none,1
-1.2478076358298011,1.495756551440408,0.9129049812870413,0.2275390625,-1.3710384377386304,1.0721031296866677,0.5770446589607208,0.162607421875,0.23859173606608702,0.8896047506558483,0.02120863396201235,-0.013819604692100543,0.00750510888708828,3.6631714744799986,0.08111189291346818,0.1826945911672279,-1.334538172398054,0.7124922069531245,0.48574475509945036,1.921710122901209,0.45927735295845196,0.24658672511577606,0.9175000190734863,0,0,0.0,83,625,wclamp,1.2280155420303345,1.2480484219999102,LR03,none,1
-1.3882818587041141,1.5445733902503087,0.8414444514664515,0.20884765625,-1.4086408044535221,1.0723113659954195,0.5653171075288682,0.156689453125,0.2455777380531434,0.8884953637007459,0.015778563889073022,-0.014163180862560201,0.0073453155492198,3.6631714738208676,0.08028027996770107,0.18350016328315313,-1.3705649764500272,0.7067872933133962,0.4734056742157071,1.9361246097142981,0.44619336880627086,0.3122217655181885,0.9200999736785889,0,0,0.0,84,625,wclamp,1.2713830471038818,1.269341230574461,LR03,none,1
-1.2439913522601245,1.4951043580332306,0.9310547586238429,0.23271484375,-1.4407608814836579,1.0818980931010576,0.6521728786923151,0.15555664062500002,0.25810844467218264,0.889077120017142,0.023317919166379913,-0.014396149877269187,0.007764580373387612,3.6631714731897977,0.08088692364399322,0.18267176126546206,-1.3938231688697238,0.7446443673358822,0.5155685955031942,1.9459839260597505,0.46290039977175185,0.308961421251297,0.9151999950408936,0,0,0.0,85,625,wclamp,1.0581369400024414,1.2896158074255453,LR03,none,1
-1.240900786405613,1.5039387515744527,0.8401076346476019,0.22341796875,-1.431729452823894,1.075816669515194,0.5945872274794612,0.1525,0.25372200344395374,0.8802252103862712,0.023434292576539145,-0.01428683820154682,0.007673161288169291,3.663171474203007,0.08304095621861052,0.18288342950456962,-1.3804714874242863,0.7287765333498458,0.5246330367000296,1.9510338058974719,0.4563925873825792,0.3027935028076172,0.9115999937057495,0,0,0.0,86,625,wclamp,1.1739500761032104,1.3073101430792657,LR03,none,1
-1.337919851971643,1.4956608248278969,1.1006802816512136,0.21677734375,-1.4325071280455246,1.0783337466027305,0.6501142851081063,0.1540478515625,0.2595718121356296,0.8856609727820773,0.017570884144574778,-0.014334991452556034,0.007972621145365236,3.663171473875269,0.08334150731912814,0.18442404559651973,-1.3851036499906888,0.7661414155203257,0.6223540770993805,1.9567393800566593,0.4517441499617416,0.3342655897140503,0.9072999954223633,0,0,0.0,87,625,wclamp,1.3118364810943604,1.3262254608908575,LR03,none,1
-1.4199955310072037,1.5034373081976449,0.7722263694218708,0.19259765625,-1.4150501879925828,1.0718119797648196,0.5998167224707286,0.15552490234375,0.2572490603512486,0.8858458336709557,0.0056860259451774,-0.01428160408568274,0.007917249804329765,3.6631714739996255,0.08406793457572348,0.18442334674106073,-1.3789083376910798,0.7608151118577036,0.6756607674819501,1.9632476312459661,0.434818368999986,0.3087078928947449,0.9150000214576721,0,0,0.0,88,625,wclamp,1.0552499294281006,1.3453064007396272,LR03,none,1
