arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,5,92,0,3.381369928459434,3.823247581480761,27.10725688934326,26.286023139953613,-1.9325993061065674,-0.3419051617383957,-2.1021410995303915,-1.4221022565822965,0.015472107783265805,0.11875000145907204,0.11960558135403157,0.17500000083375544,0.98125,0.0,0.013333333333333334,0.020833333333333332,-7.211567649535452,-1.0066594504491428,0.046443500061750645,-0.013484031985499315,37.98587397909219,4.895480786598784,22.210157080678854,11.2353496699542,37.197549155412034,4.801823240521552,37.881129335005554,4.886552717077006,-44.8983535550038,-15.764404344086845,0.2750000059604645,0.31321875,0.0,0.0,0,0
ref,5,93,0,3.3435259226735563,3.732535351093887,27.71665382385254,27.784093856811523,-1.9104773998260498,-0.33562351763248444,-2.0518004713960076,-1.439865070213759,0.016575081364591977,0.11912500145845115,0.12466127271757552,0.1761707400827422,0.9795833333333333,0.0,0.015,0.021249999999999998,-7.349945285394616,-0.9938437340725346,0.0377973881264292,-0.017865238320082424,38.050509748634816,4.899812922835162,21.71813385518739,11.067703794034298,37.24945621153647,4.785528329189626,37.91593598420906,4.890863004706489,-45.45633658702175,-15.327859754736224,0.28166666626930237,0.31585416666666666,0.0,0.0,0,0
ref,5,94,0,3.3768905600007466,3.5365671585362497,27.688434600830078,23.77184295654297,-1.9380549192428589,-0.34786032140254974,-2.0513835246237027,-1.3602916444574857,0.013873172063249593,0.11950000145783027,0.11340553529401584,0.17734147933172895,0.9820833333333334,0.0,0.012083333333333335,0.021666666666666667,-7.439737333033463,-0.988538550898624,0.04709495584662753,-0.02219157252809964,38.21376376417935,4.9575761759095265,22.007200574114822,11.453941648688257,37.431850860163166,4.8805641316082085,38.15097259975029,4.945489918473148,-46.14253684476017,-15.131351178195327,0.28083333373069763,0.3298125,0.0,0.0,0,0
ref,5,95,0,3.4324274731684943,3.3886335757123067,29.481319427490234,25.302278518676758,-1.9333158731460571,-0.33888377249240875,-2.087680880916121,-1.2171709795580452,0.015068704080669501,0.1221250014534841,0.11735276615892368,0.18530046247792897,0.9816666666666667,0.0,0.012916666666666667,0.024583333333333332,-7.337742444822064,-0.9808190484403275,0.06118189386040044,-0.021448333435691892,38.581605970626946,4.974015146180504,21.98410595283442,11.545971341948913,37.74080154621599,4.885140048969039,38.42005301349906,4.9612052610371755,-45.9794565915068,-14.643945337614664,0.25583332777023315,0.31721875,0.0,0.0,0,0
ref,5,96,0,3.4632891760756297,3.437256605412391,28.304931640625,24.15360450744629,-1.9571831822395325,-0.3405002951622009,-2.1016407957731333,-1.3658180584766693,0.014641188555068387,0.11500000146528085,0.11738531167427205,0.16278820686111192,0.9816666666666667,0.0,0.012916666666666667,0.016666666666666666,-7.422321739411738,-1.0262669824675923,0.04325732202862443,-0.014984653844730928,38.765006621953916,4.97470918480524,21.735026796566856,11.693123406426,37.88389348221543,4.854507163307488,38.752177282871855,4.94453267975182,-46.72627090056737,-15.95082491417105,0.27916666865348816,0.33105208333333336,0.0,0.0,0,0
ref,5,97,0,3.4474058628090583,3.3453209757557048,26.60876750946045,25.14567470550537,-2.0082807540893555,-0.34234000742435455,-2.165916531130877,-1.264197278080764,0.011721120146107435,0.12025000145658851,0.10461507057773589,0.17965244304299813,0.985,0.0,0.01,0.0225,-7.7490908648172905,-1.0165165830982854,0.03822550224815447,-0.023684334887657317,38.79748472172356,4.987917236983396,22.094961062801787,12.528180169126848,37.88375613034363,4.886664758178474,38.787157549903796,4.968392667833284,-48.060294924179715,-15.771724556945264,0.27166667580604553,0.3199375,0.0,0.0,0,0
ref,5,98,0,3.4250873191653,3.5233807922823344,28.735831260681152,26.703372955322266,-2.038337469100952,-0.3585507571697235,-2.1445357451787825,-1.302338310444656,0.0127357174036778,0.11875000145907204,0.10986760456645836,0.17500000083375544,0.9837499999999999,0.0,0.011666666666666667,0.020833333333333332,-7.737107878880638,-1.023515862414992,0.049956968548323336,-0.023308495841920376,38.88803738713084,5.003050549045094,22.264872107800446,12.129777736496976,38.10520644294523,4.877233314474241,38.872003578794235,4.96704072165434,-48.147851913621025,-16.156888723280282,0.27000001072883606,0.32503125,0.0,0.0,0,0
ref,5,99,0,3.4106121958929867,3.237600867732425,29.018564224243164,25.22920322418213,-2.045310139656067,-0.34822042286396027,-2.107832788061198,-1.2813533036090146,0.014434835620892393,0.11987500145720939,0.11735553562586554,0.17849696118736352,0.9820833333333334,0.0,0.0125,0.022083333333333333,-7.843638885568668,-1.07383499097787,0.04414010389452916,-0.02166621457319707,39.16105269307121,5.009404599287223,22.019835838259805,12.831846678894202,38.31807902720106,4.890521841089978,39.131822511246725,4.998542959199781,-48.755670302907625,-16.579978982557854,0.24916666746139526,0.3166979166666667,0.0,0.0,0,0
ref,5,100,0,3.3834327439340983,2.948289637230936,27.83635902404785,22.519725799560547,-2.045148253440857,-0.3447311222553253,-2.0841219081756917,-1.270701913035603,0.01499455162355856,0.1180000014603138,0.11844447874898231,0.17262676586225773,0.9820833333333334,0.0,0.013333333333333334,0.02,-8.108327720027765,-1.0859388375626218,0.04359132653597239,-0.017530656583840027,39.29368741589435,4.989650290508649,22.835020162240838,13.650343836229526,38.26258152481745,4.870375485520391,39.26056482855592,4.957826063858054,-49.50029204239448,-16.895420583287873,0.2591666579246521,0.32327083333333334,0.0,0.0,0,0
ref,5,101,0,3.3757250410504724,3.0281418697473397,28.6724271774292,22.891793251037598,-2.0972468852996826,-0.34340862929821014,-2.1383118779829156,-1.2253024590270747,0.013226148955176244,0.11650000146279732,0.11146527785406413,0.16777961822748155,0.9825,0.0,0.011666666666666667,0.018333333333333333,-7.866848926305985,-1.0167530687764956,0.0363416965130689,-0.026738889180123807,39.688178362108744,5.021504966762041,22.601840268757073,12.564190398348735,38.67073041039522,4.923692439462015,39.628476635819126,4.991696803270376,-48.59024571140607,-16.161743123258155,0.2866666615009308,0.31823958333333335,0.0,0.0,0,0
ref,5,102,0,3.4220006547875768,3.295522173449065,29.46211051940918,22.120182991027832,-2.1190927028656006,-0.3442312330007553,-2.108535024192202,-1.4123855219583628,0.01251861441785166,0.11350000146776437,0.10826570375033184,0.15763882863543763,0.9829166666666667,0.0,0.011666666666666667,0.015,-7.953199597559323,-1.025120989515064,0.033206714362937165,-0.03232525058789179,39.87703614002835,5.079314565672382,23.259224672190154,12.868251128390275,38.83865534700284,4.949451701416307,39.842186121749506,5.060489663534431,-49.941675518453124,-17.524979456750053,0.2433333396911621,0.31414583333333335,0.0,0.0,0,0
ref,5,103,0,3.40281872375435,3.247982771600932,28.472546577453613,25.213781356811523,-2.194246292114258,-0.3343314826488495,-2.1458516811657615,-1.2771247681988438,0.011468869464341095,0.1161250014634182,0.10502222889962695,0.16654118583065913,0.9858333333333333,0.0,0.010833333333333334,0.017916666666666668,-8.124687571980608,-1.0025271629578454,0.029339151531744115,-0.025797009816160427,40.01296757289482,5.0695221951267,23.71149236493854,12.071302154906654,38.948574269524215,4.968815126169707,40.0042394205653,5.059194557423357,-50.24725997313857,-15.367375070067745,0.25083333253860474,0.2975833333333333,0.0,0.0,0,0
ref,5,104,0,3.3531826572740786,3.1821411098639745,27.908395767211914,23.604167938232422,-2.2043838500976562,-0.3572482764720917,-2.178951494531729,-1.3095733907682892,0.010689843056810965,0.11575000146403909,0.09939856607679701,0.1653027534338367,0.985,0.0,0.009166666666666667,0.0175,-8.036909426565366,-0.9911618406131018,0.028865654501222873,-0.028172497505438515,40.29173483595176,5.039176194659637,23.732969527409054,11.911680788214095,39.12451865278438,4.949484031580319,40.27720650557397,5.033634125704287,-50.14563626269499,-15.364299141677717,0.2408333271741867,0.29441666666666666,0.0,0.0,0,0
ref,5,105,0,3.3546154494632248,3.0672666834638687,27.972115516662598,21.724855422973633,-2.1682387590408325,-0.34676791727542877,-2.192395273606963,-1.303259546364803,0.012050417205674166,0.11650000146279732,0.10515107497276625,0.16777961822748155,0.985,0.0,0.01,0.018333333333333333,-8.280780679818658,-0.98584622657377,0.02980884708434745,-0.03113617245689966,40.50550275451655,5.074619452183164,24.068971895277905,12.008257792848639,39.39716587020888,4.990023652087482,40.428062760911274,5.040495960743115,-51.20841680034995,-15.5266035712262,0.22333332896232605,0.2971979166666667,0.0,0.0,0,0
ref,5,106,0,3.3499251913516948,3.560841835690126,28.163750648498535,23.70974826812744,-2.2258622646331787,-0.34524892270565033,-2.1613299100225323,-1.3648641272936506,0.011374584589208201,0.11575000146403909,0.10348504843177156,0.1653027534338367,0.9854166666666666,0.0,0.009583333333333333,0.0175,-8.329828367458743,-0.9535306566960726,0.03454683252191769,-0.034498570298892445,40.781143402074946,5.0527190101620905,24.239456049819204,11.288239322699958,39.59213606630175,4.938605818003188,40.68183368511134,5.022280655103529,-51.89478470534087,-15.241695868261159,0.23666666448116302,0.30745833333333333,0.0,0.0,0,0
ref,5,107,0,3.3528202999170027,3.8904266730971218,28.343592643737793,26.57257080078125,-2.284998059272766,-0.34080587327480316,-2.2024309773850463,-1.4257876593950018,0.012374378631611914,0.11650000146279732,0.10592469406554311,0.16777961822748155,0.9854166666666666,0.0,0.010416666666666668,0.018333333333333333,-8.40029489468608,-0.9798656597434712,0.0362626940130361,-0.03454991995473393,40.85186127051874,5.076254985540443,24.1370619069397,10.98816002804178,39.67069884479403,4.980745555364411,40.76457704817098,5.0421215192579485,-52.54852875034014,-16.067771184568606,0.273333340883255,0.30355208333333333,0.0,0.0,0,0
ref,5,108,0,3.377917667236562,3.8199542418685675,28.4852933883667,24.37291717529297,-2.2732784748077393,-0.347645103931427,-2.1897184475398586,-1.3992523254623395,0.01158101769069319,0.11575000146403909,0.10505818524900594,0.1653027534338367,0.9858333333333333,0.0,0.010416666666666668,0.0175,-8.554703469921586,-0.9505220973695867,0.0350605618764116,-0.0344074570920202,40.97199096154164,5.0901073290250345,24.70389150142265,10.786062807327253,39.909410428705314,5.011217622828509,40.83120060428689,5.061489161117898,-53.021322809060415,-15.516191397234799,0.2358333319425583,0.29601041666666666,0.0,0.0,0,0
ref,5,109,0,3.376104420352199,4.124435689334161,29.600099563598633,28.24456024169922,-2.243981122970581,-0.3498163968324661,-2.1314277319192456,-1.4137634499055833,0.013199264475240937,0.11912500145845115,0.11093921880775243,0.1761707400827422,0.9837499999999999,0.0,0.011666666666666667,0.021249999999999998,-8.331378403414751,-0.9599396618970256,0.04288453645703696,-0.031743966725771317,40.984120391012574,5.068275193306951,24.39231815161425,10.653979761706395,40.034513913826366,4.968414618189397,40.91124998861301,5.029820974041941,-51.535721327563124,-15.130522276783983,0.2616666555404663,0.30815625,0.0,0.0,0,0
ref,5,110,0,3.385573106188959,3.5720555385196446,29.498887062072754,26.48184108734131,-2.284652829170227,-0.3630070090293884,-2.169777694691084,-1.2683341441448217,0.012128480377167041,0.11950000145783027,0.10703793232596377,0.17734147933172895,0.9841666666666666,0.0,0.010833333333333334,0.021666666666666667,-8.481532352847168,-0.9961050985573032,0.042325642774729354,-0.031957643039058896,41.001645005085045,5.083485908014113,24.481778335499627,11.300194294686202,40.10699695206247,4.972269294682299,40.99547602577384,5.064952256625225,-52.564911463856696,-14.842932847831399,0.26249998807907104,0.30733333333333335,0.0,0.0,0,0
ref,5,111,0,3.4137313315962676,3.1834392036352215,29.974438667297363,22.7818603515625,-2.29879891872406,-0.3680194914340973,-2.2246137905856713,-1.2859621951113813,0.011354276723704293,0.1180000014603138,0.10277159112059503,0.17262676586225773,0.9862500000000001,0.0,0.01,0.02,-8.41819991245574,-0.9954863878920757,0.040013244190235206,-0.025346282264217736,41.19950570139582,5.159170999743129,24.641728781256404,12.044585138969904,40.03717251288795,5.037611689131491,41.19787525385411,5.142451753411027,-52.5494712977608,-15.269284547952314,0.2408333271741867,0.3109375,0.0,0.0,0,0
ref,5,112,0,3.37047893831039,3.3663721380483604,29.70475196838379,25.007761001586914,-2.3016469478607178,-0.36075836420059204,-2.2229203238644013,-1.2594308679790285,0.011749148137723556,0.1161250014634182,0.10520040102039818,0.16654118583065913,0.9862500000000001,0.0,0.010416666666666668,0.017916666666666668,-8.274908683716898,-1.036053376408443,0.04698233930601103,-0.022960734204389155,41.29159601974284,5.128597555143825,24.110945924081303,12.339404603828825,40.23365220711575,4.99852327145173,41.240984509128054,5.094356773797366,-52.01435094858209,-15.827992160922538,0.24166665971279144,0.31517708333333333,0.0,0.0,0,0
ref,5,113,0,3.4277465376800156,3.4021025084692953,30.24112606048584,25.709721565246582,-2.3132803440093994,-0.3648531436920166,-2.1552186769075337,-1.3408124558589813,0.011172355744840243,0.1180000014603138,0.10216991010278625,0.17262676586225775,0.985,0.0,0.01,0.02,-8.3589219754572,-1.0083402210716794,0.04549157609163762,-0.028019830681150777,41.42711430706248,5.167380874899102,24.35524505319333,12.292019403830315,40.30627609564007,5.043997131972951,41.332873459424164,5.159454537107397,-51.83860201465587,-15.984776034715274,0.2566666603088379,0.31155208333333334,0.0,0.0,0,0
ref,5,114,0,3.3859100161854525,3.4713273463983043,28.77704906463623,29.748515129089355,-2.320951461791992,-0.35718826949596405,-2.1189989323212215,-1.1946781353955922,0.012985585470179535,0.12062500145596763,0.10896224017235884,0.18079324891476578,0.9833333333333333,0.0,0.010833333333333334,0.02291666666666667,-8.292156695369275,-1.002144936531149,0.05149097783089242,-0.032860158034600316,41.62279078057408,5.133731774556857,24.590309442042397,12.24917421106263,40.67211599346049,5.027257549992954,41.51069685297886,5.126421439256443,-51.56134677400192,-15.048577658558886,0.2916666567325592,0.31142708333333335,0.0,0.0,0,0
ref,5,115,0,3.3500829846281954,3.5052899955416494,29.843061447143555,27.270597457885742,-2.3018466234207153,-0.37091609835624695,-2.1471445498659865,-1.333980255777552,0.012910299925992637,0.1161250014634182,0.11007009884716319,0.16654118583065913,0.9837499999999999,0.0,0.011666666666666667,0.017916666666666668,-8.409406723905047,-1.0907083597378662,0.042779971419767374,-0.02759214111370966,41.768976113381086,5.202201694342516,24.728934292670804,12.622287980027632,40.77389487048125,5.09554530746256,41.566930886766244,5.187209888740838,-52.70864920621117,-17.324285664049285,0.28583332896232605,0.3088125,0.0,0.0,0,0
ref,5,116,0,3.378461391505075,3.1577584029921613,30.252235412597656,26.446533203125,-2.3304425477981567,-0.3883526176214218,-2.198926474472745,-1.2092303824635806,0.011988750747988339,0.11762500146093469,0.10541899594760722,0.17142360601318746,0.9858333333333333,0.0,0.010416666666666668,0.019583333333333335,-8.531825054526692,-1.0767016737801232,0.06973237266425789,-0.027630934179469477,41.81048432350542,5.212868864768886,24.852931401515356,13.270655062385728,40.83729950716361,5.1125069611620395,41.69093005279339,5.194055980276085,-53.36620822936297,-16.31435766674578,0.24666666984558105,0.2960729166666667,0.0,0.0,0,0
ref,5,117,0,3.449036606109283,3.4234857439523405,31.578410148620605,28.66307258605957,-2.3381667137145996,-0.38417425751686096,-2.1459500727467367,-1.202605770432556,0.014761692447374939,0.11725000146155556,0.11768207638102117,0.17022044616411716,0.9816666666666667,0.0,0.013333333333333334,0.019166666666666665,-8.269927944532503,-1.1230726519542173,0.058273308700976564,-0.02164649803104112,41.91125539848242,5.211672313832454,23.917577504803862,13.917390464181038,40.99620297526195,5.073004330266363,41.87149760035317,5.198841875804417,-51.43495953023434,-16.92299121864761,0.24833333492279053,0.3167083333333333,0.0,0.0,0,0
ref,5,118,0,3.4328877770845576,3.729722063329969,32.50668144226074,32.33676719665527,-2.3320512771606445,-0.37917107343673706,-2.1475951019612953,-1.2800264662047875,0.01262274289603255,0.12025000145658851,0.10981870771135704,0.17965244304299813,0.9841666666666666,0.0,0.011666666666666667,0.0225,-8.437014176646658,-1.0704700888189151,0.06417097232144665,-0.024038567219977266,42.013146029388764,5.23108226671704,23.862765223009845,12.632942555324696,41.24107378467056,5.109301434973257,41.93414928987103,5.218816440541394,-52.49800993571679,-15.660887361603478,0.28083333373069763,0.31914583333333335,0.0,0.0,0,0
ref,5,119,0,3.485348577124384,3.796629536776529,32.85269737243652,32.63973331451416,-2.355417251586914,-0.3957325965166092,-2.1127176708560054,-1.3867941465696896,0.012385679323129785,0.11687500146217644,0.10798164564855342,0.16900003219579934,0.9841666666666666,0.0,0.010833333333333334,0.01875,-8.43149533119377,-1.1277590152029242,0.05729967901451884,-0.01483181801333558,42.3423766720681,5.226606385019826,23.9111907840959,12.787373276947879,41.29121792054439,5.100759908830401,42.23406069056676,5.2209938740903725,-53.17844272563855,-17.778736912707487,0.23666666448116302,0.3101041666666667,0.0,0.0,0,0
ref,5,120,0,3.3961109322147873,3.2794279963997086,30.04708766937256,25.76991844177246,-2.4136440753936768,-0.3913605064153671,-2.1537012866088903,-1.3296475619246908,0.013587447821576847,0.11425000146652262,0.11200160642388746,0.1602342045048576,0.9833333333333333,0.0,0.012083333333333335,0.015833333333333335,-8.55702820931337,-1.160167014212964,0.06906495401351526,-0.023192948632349726,42.50455677264303,5.229661888305529,24.326279578159426,13.294160040729272,41.54251319901629,5.112741621902835,42.348306410544986,5.214774917608715,-52.92838526790341,-18.024507959820333,0.2475000023841858,0.30883333333333335,0.0,0.0,0,0
ref,5,121,0,3.3382722236456783,3.364335206957768,30.116376876831055,27.446542739868164,-2.4220309257507324,-0.38974329829216003,-2.124538103200239,-1.2950936111537565,0.012298998458447329,0.11762500146093469,0.10712755942051905,0.17142360601318746,0.9845833333333334,0.0,0.010833333333333334,0.019583333333333335,-8.375559688827067,-1.134153310611496,0.05981102645871163,-0.02666382208990399,42.59174487392943,5.211693899409254,24.246384842773917,12.657562950700843,41.73965563884703,5.100119262014417,42.49489508704812,5.181853368255496,-51.90534962321321,-16.989711191666622,0.2616666555404663,0.3064375,0.0,0.0,0,0
ref,5,122,0,3.3855041263027728,3.1531758548014537,29.917558670043945,23.81412696838379,-2.4731802940368652,-0.37794655561447144,-2.1533161749080594,-1.2932541485354605,0.011986695466360414,0.11762500146093469,0.1058599529021666,0.17142360601318746,0.985,0.0,0.010833333333333334,0.019583333333333335,-8.682825019755509,-1.084561208988824,0.06202184808772676,-0.02956060502969194,42.77449899334307,5.190424022216308,24.37848977382147,12.890105880602539,41.6727564704416,5.074757437690858,42.62312494065956,5.170572912058531,-53.86621930147211,-16.473181863153975,0.24833333492279053,0.30661458333333336,0.0,0.0,0,0
ref,5,123,0,3.3314153415487655,3.6351800926136537,28.750630378723145,26.75883674621582,-2.4967883825302124,-0.3970128297805786,-2.1394435608215225,-1.335508834188552,0.011284531800377001,0.11875000145907204,0.10449008386587363,0.17500000083375544,0.9858333333333333,0.0,0.010833333333333334,0.020833333333333332,-8.62860031488449,-1.0468511682490447,0.05210355178054929,-0.034499145268928263,42.91949458115158,5.22406194002172,24.719449916753135,12.094631153101165,41.80196108802102,5.122550089082498,42.83827100815642,5.208618915611804,-54.02631811052561,-16.123451092336325,0.22750000655651093,0.301625,0.0,0.0,0,0
ref,5,124,0,3.3342716706524542,3.511183069259312,30.5441837310791,26.866127967834473,-2.553208827972412,-0.39429210126399994,-2.149732561609807,-1.3572177710035316,0.010711078673287362,0.11762500146093469,0.10117944515137003,0.17142360601318746,0.9870833333333333,0.0,0.01,0.019583333333333335,-8.78763658200205,-1.0201705644000136,0.041940737848749195,-0.032219020628836005,43.102001392853055,5.279580663675539,24.640324590935588,12.033368656570616,42.24678836640961,5.150659822915781,42.98564869518937,5.267918916514331,-55.23725729087988,-16.24701817702502,0.2641666531562805,0.29472916666666665,0.0,0.0,0,0
ref,5,125,0,3.3560724626586014,3.4440035057978893,30.255457878112793,26.28199005126953,-2.5244325399398804,-0.3846983313560486,-2.1887616718068506,-1.29583664329399,0.011921433200311408,0.11875000145907204,0.10628330641484898,0.17500000083375544,0.9862500000000001,0.0,0.010833333333333334,0.020833333333333332,-8.64173578839348,-1.0089875543393565,0.06074178399209723,-0.02763722553499974,43.314666261904165,5.285616416986917,24.85021823220847,12.006433123655842,42.27799142771394,5.154074264228465,43.07275203131718,5.255753048741136,-54.562805221676825,-15.10147547982633,0.23916666209697723,0.2920520833333333,0.0,0.0,0,0
ref,5,126,0,3.4219182953934193,3.2525233231244313,28.365131378173828,24.492791175842285,-2.584981083869934,-0.38588927686214447,-2.2021835615567342,-1.1819408796543258,0.011179846594400248,0.11912500145845115,0.10180374985744511,0.1761707400827422,0.9862500000000001,0.0,0.009583333333333333,0.021249999999999998,-8.58057332001336,-0.9722962625108207,0.061910288063746544,-0.039047834849916405,43.46764071101104,5.288461880097639,24.6542645095233,12.859767276237847,42.51546501692245,5.186008494617013,43.28617486962533,5.262775993055945,-54.007939059138295,-14.711160616030295,0.23916666209697723,0.29361458333333335,0.0,0.0,0,0
ref,5,127,0,3.3907984257146495,3.373134548046266,29.314385414123535,28.223827362060547,-2.5680967569351196,-0.3926851451396942,-2.145454502761108,-1.2139239542277205,0.012256735222126208,0.12137500145472586,0.10681278532310712,0.1830607300699712,0.985,0.0,0.010833333333333334,0.02375,-8.615440102138873,-1.010061681211432,0.052618559362191286,-0.038114942321553824,43.584555853767164,5.2834473881868815,24.769821425817668,12.554484299683157,42.6412214176802,5.1882631902197875,43.28190165357488,5.2495524210869,-53.75969590197007,-15.528911048732699,0.2874999940395355,0.30590625,0.0,0.0,0,0
ref,5,128,0,3.3758161535597297,3.4893498715542473,30.536860466003418,28.293396949768066,-2.594962239265442,-0.38690774142742157,-2.1479494714857266,-1.2708951564095248,0.013016717200407025,0.1180000014603138,0.1122705951434317,0.17262676586225773,0.9841666666666666,0.0,0.011666666666666667,0.02,-8.669619281814642,-1.0277742351914783,0.05583444065293908,-0.041707967356778675,43.59846657576382,5.341229714706168,25.013805781848948,12.891506044605682,42.77054516542799,5.196364123185191,43.290064028157786,5.310146263894915,-54.452160520702606,-16.244753274234633,0.24666666984558105,0.29515625,0.0,0.0,0,0
ref,5,129,0,3.379178249756134,3.49338167560734,30.796393394470215,29.547465324401855,-2.6000293493270874,-0.3837589919567108,-2.0892903637293885,-1.209377283157573,0.01331298149674626,0.12025000145658851,0.1127493637044386,0.17965244304299813,0.9829166666666667,0.0,0.0125,0.0225,-8.495487301785552,-1.0128956545891032,0.06863316477408576,-0.03730041640810669,43.62514247796699,5.34480071390297,25.12592722348876,13.182353223867084,42.80832456466109,5.241200577384299,43.417651535995,5.310000918123609,-53.489414701710146,-16.025243911271293,0.24916666746139526,0.307,0.0,0.0,0,0
ref,5,130,0,3.3712569219609265,3.17598457288638,30.156450271606445,27.61008644104004,-2.6316460371017456,-0.37781497836112976,-2.144725864423762,-1.2317562028534503,0.012631557696082655,0.1180000014603138,0.10900407081472768,0.17262676586225773,0.9837499999999999,0.0,0.01125,0.02,-8.936622566801539,-1.0446530881254716,0.0643939119946012,-0.038320343809900806,43.759280050717706,5.344696596006151,25.24915559011317,13.592495383278976,42.871807903847895,5.2319906493737545,43.6449163025883,5.314321794127665,-55.77499718010426,-16.880529400110245,0.2541666626930237,0.32715625,0.0,0.0,0,0
ref,5,131,0,3.366953399670754,3.3314917330101403,31.865135192871094,27.112557411193848,-2.623635411262512,-0.390555739402771,-2.12583336121933,-1.2772839986852627,0.012181095403399914,0.11425000146652262,0.10790021469160826,0.16023420450485756,0.9858333333333333,0.0,0.010833333333333334,0.015833333333333335,-8.701819068750238,-1.071175456453004,0.06463650115354225,-0.03555066537024686,43.98988229433597,5.3782559246279185,25.30119924170654,13.145146916631186,42.91089786805853,5.258939488581542,43.830538791524816,5.364471872147758,-54.19714711184303,-17.278121796498695,0.2574999928474426,0.30802083333333335,0.0,0.0,0,0
ref,5,132,0,3.390046914214765,3.5364000857657993,31.827988624572754,29.479747772216797,-2.6616965532302856,-0.3873642235994339,-2.1678480871497845,-1.1707872522701093,0.011909757195781284,0.11950000145783027,0.10707375612152073,0.17734147933172895,0.9858333333333333,0.0,0.010833333333333334,0.021666666666666667,-9.010497382541125,-1.0386055030180001,0.05990082980333125,-0.03537893514847383,44.24274423242102,5.355045363134697,25.824662283533236,13.118258184237877,43.13909761826423,5.243837327355733,44.00120508415699,5.334700490698002,-56.23272357891003,-15.370068635595963,0.25583332777023315,0.31326041666666665,0.0,0.0,0,0
ref,5,133,0,3.405364257450542,3.528343092021473,30.979089736938477,30.990477561950684,-2.659974217414856,-0.39084596931934357,-2.173392143426289,-1.1549921558862226,0.01259528685694573,0.11987500145720939,0.10907906120981474,0.17849696118736352,0.9841666666666666,0.0,0.011666666666666667,0.022083333333333333,-8.87876747970276,-1.015938737014637,0.06738202162191742,-0.03466173721142695,44.3925682984233,5.339051022657948,25.605102972814986,13.206123106318215,43.18550510440396,5.222093488345344,44.07729721642114,5.324288209453939,-54.93606534471114,-14.85806576531225,0.2591666579246521,0.31314583333333335,0.0,0.0,0,0
ref,5,134,0,3.4833637110729643,3.5317614102267445,32.79254341125488,32.17612075805664,-2.64041268825531,-0.4010535925626755,-2.0733959911268407,-1.2419394020638364,0.01398185253389577,0.11725000146155556,0.11574461912665177,0.17022044616411716,0.9833333333333333,0.0,0.012916666666666667,0.019166666666666665,-8.723161077894208,-1.0555969368660139,0.08151805290008826,-0.044856445287005046,44.42465286202939,5.370828928523023,25.17878598240363,13.641392835790448,43.528585440873464,5.26309185774122,44.20930213788064,5.348054705086794,-54.72372173125545,-16.737318103946745,0.22333332896232605,0.3136145833333333,0.0,0.0,0,0
ref,5,135,0,3.412485716079024,3.5717566810057604,30.85837745666504,30.014822006225586,-2.736098885536194,-0.3888433277606964,-2.164576509560675,-1.2756459375374425,0.012053291102289285,0.11575000146403909,0.10738736453761062,0.1653027534338367,0.9854166666666666,0.0,0.010833333333333334,0.0175,-9.140368774129108,-1.073061259022902,0.06070226293947636,-0.042481381016550586,44.60999774165494,5.334260751116334,25.803010406618597,13.02830063492523,43.511669001739044,5.226624382241558,44.449240680973986,5.309925980523886,-56.77006793563565,-16.831826081455993,0.25999999046325684,0.2979791666666667,0.0,0.0,0,0
ref,5,136,0,3.4585394218824863,3.4035503494628307,29.839740753173828,28.709769248962402,-2.7362505197525024,-0.40020211040973663,-2.107473284238666,-1.26627665582095,0.011211236291952727,0.11575000146403909,0.10430549574152181,0.1653027534338367,0.9858333333333333,0.0,0.010833333333333334,0.0175,-9.051002986445457,-1.1017986703013605,0.06853126224745192,-0.04465340741211549,44.76326474974718,5.381477667638779,25.87826678565873,13.552202061485543,43.680982600078295,5.274711676788751,44.6369887853585,5.347169845831608,-57.056046353578566,-17.596962741327783,0.23083333671092987,0.3130625,0.0,0.0,0,0
ref,5,137,0,3.426866161884627,3.3961210674010314,31.224319458007812,28.664644241333008,-2.676838517189026,-0.38362011313438416,-2.1383050311061655,-1.3264622131505759,0.012097112976785977,0.11425000146652262,0.10724647861113462,0.16023420450485756,0.985,0.0,0.010833333333333334,0.015833333333333335,-9.133107789744248,-1.077245099766195,0.06599014847583652,-0.04414905138779432,44.8895207105198,5.369658356328322,26.332160782799754,13.54521782033746,43.9700477945965,5.280021473431217,44.7181101188899,5.339158495577852,-57.221729985773564,-17.982299443930387,0.23333333432674408,0.308875,0.0,0.0,0,0
