act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,8,47,b3,1,10,0.09184689793,0.3030625314,0.1899511938,1.595475792,-0.1812350929,0.3857391704,9.184689793e-05,0.0001487947076,1.27941747e-05,0.0001360005329,1.27941747e-05
R,shell,0.001,8,48,W1,2,78400,166.539174,12.90500577,5.794016178,2.227298885,0.00106356594,14.14039419,0.166539174,0.199950748,0.05056617302,0.1493845749,0.05056617302
R,shell,0.001,8,48,b1,1,100,0.2645530875,0.5143472441,0.2046886733,2.512827095,0.08121890584,0.537911625,0.0002645530875,0.0002893489163,9.588843051e-05,0.0001934604858,9.588843051e-05
R,shell,0.001,8,48,W2,2,10000,113.959661,10.67518904,5.794315006,1.842355658,-0.01170038442,12.20578598,0.113959661,0.1489812114,0.0238229313,0.1251582802,0.0238229313
R,shell,0.001,8,48,b2,1,100,1.288255529,1.135013449,0.5863603814,1.935692596,-0.06347487344,1.310176515,0.001288255529,0.001716562499,0.0003010201883,0.001415542311,0.0003010201883
R,shell,0.001,8,48,W3,2,1000,65.19910484,8.074596265,1.830950648,4.410056749,-0.006315818407,8.290852405,0.06519910484,0.0687382336,0.03898311058,0.02975512302,0.03898311058
R,shell,0.001,8,48,b3,1,10,0.06630049317,0.2574888215,0.1899511938,1.355552531,-0.6052321816,0.4019777795,6.630049317e-05,0.0001615861352,4.561331154e-06,0.0001570248041,4.561331154e-06
R,shell,0.001,8,49,W1,2,78400,152.4228957,12.34596678,5.794016178,2.130813308,0.0008405720121,13.63353448,0.1524228957,0.1858732623,0.04292805667,0.1429452057,0.04292805667
R,shell,0.001,8,49,b1,1,100,0.3122347986,0.5587797407,0.2046886733,2.729900643,0.09623411035,0.5762972573,0.0003122347986,0.0003321185288,0.0001253804841,0.0002067380447,0.0001253804841
R,shell,0.001,8,49,W2,2,10000,121.9494052,11.04307046,5.794315006,1.905845721,-0.007368632006,12.50865641,0.1219494052,0.1564664853,0.02754943381,0.1289170515,0.02754943381
R,shell,0.001,8,49,b2,1,100,1.201301234,1.096038883,0.5863603814,1.869223976,-0.1153974493,1.301324541,0.001201301234,0.00169344556,0.0002597721754,0.001433673384,0.0002597721754
R,shell,0.001,8,49,W3,2,1000,71.3480687,8.446778599,1.830950648,4.613329478,0.006861064223,8.630656264,0.0713480687,0.07448822755,0.04376917947,0.03071904808,0.04376917947
R,shell,0.001,8,49,b3,1,10,0.08773734446,0.2962049028,0.1899511938,1.559373737,-0.5271697597,0.427949366,8.773734446e-05,0.0001831406599,1.128985069e-05,0.0001718508092,1.128985069e-05
R,shell,0.001,8,50,W1,2,78400,148.0194667,12.16632511,5.794016178,2.099808619,-0.004743016786,13.50032513,0.1480194667,0.1822587786,0.04060632114,0.1416524574,0.04060632114
R,shell,0.001,8,50,b1,1,100,0.2994792579,0.5472469808,0.2046886733,2.673557711,0.05320785214,0.5739830383,0.0002994792579,0.0003294565283,0.000117346194,0.0002121103343,0.000117346194
R,shell,0.001,8,50,W2,2,10000,115.9163502,10.76644557,5.794315006,1.85810498,-0.004433150591,12.24922665,0.1159163502,0.1500435535,0.02472208234,0.1253214712,0.02472208234
R,shell,0.001,8,50,b2,1,100,1.438929079,1.1995537,0.5863603814,2.045761852,-0.06079071665,1.366844688,0.001438929079,0.001868264401,0.0003760060459,0.001492258356,0.0003760060459
R,shell,0.001,8,50,W3,2,1000,68.45009449,8.273457227,1.830950648,4.518667521,0.003197336325,8.467916296,0.06845009449,0.0717056064,0.04150589102,0.03019971538,0.04150589102
R,shell,0.001,8,50,b3,1,10,0.07073110293,0.2659531969,0.1899511938,1.400113322,-0.1391506922,0.3476662533,7.073110293e-05,0.0001208718237,5.776304477e-06,0.0001150955192,5.776304477e-06
