seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,full_ce_end,state_sha256,hash_match_prefix,acc_match_prefix,hash_match_resp_ee,acc_match_resp_ee,logits_equal_mb,nbar_neffT2,n_probe,probe_zero2_mean,probe_effbar2_first,probe_effbar2_last,probe_dmean2_first,probe_dmean2_last,probe_zarm2_first,probe_zarm2_last,shadow_online_acc,shadow_state_sha256,shadow_hash_match_prefix,shadow_acc_match_prefix,logits_equal_full,logit_maxdiff_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec
1,S2u15r,2,2,uniform,,15.0,True,1,3,0.6128854166666666,1.8492465228142683,0.095,13.601602452596028,0.9765833333333334,0.10916666666666666,True,0.20993673747670982,0.16739163625364503,0.261501556681651,0.2799392056961854,0.17824362095537558,0.4110196970092754,0.5365178571428572,0.0865,0.0,0.32779336734693876,0.0,0.0,0.2403061224489796,0.0024,0.0,0.22410714285714287,0.0,0.0,0.9858333468437195,0.07034216844035837,9726c8ef8374b93f13a4270c18576adc9bff2171a59aa56651960e5d5d6ca663,False,False,True,True,True,0.10514180961071999,9,0.38675277777777783,-14.929280973426104,-13.258407486758324,-15.0,-15.0,0.07071902657389582,1.7415925132416752,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,4.699685306464607e-06,-12.849451559993986,0.04389916523090407,0.9999916666666667,0.07071902657389582,1.7932963017426036,-14.929280973426104,0.0,4.694510499636333e-06,0.17826666666666668,0.0,0.04348234968765762,5.228259527381604,0.2744260204081633,0.22193877551020408,-13.255228880976913,0.0,0.0,-13.456474031923657,0.0,0.0,-1.859467214041021,,0.660720689252924,-0.4435222433227653,0.7057380976035703,0.18260833333333334,0.6146200270897649,3.8722802233452693,0.6146200270897649,0.5696583333333334,0.6607206892088054,0.0012416666666666667,0.0,0.7057380974997249,0.16998205306076908,-1.9909277795977582,0.18068569927543646,0.7896999999999998,1.7415925132416754,12.442774624332099,-13.258407486758326,0.15068333333333334,0.16998205126523974,0.40162500000000007,0.0,0.1806856954413746,20.455842854574396,4.8437113761901855
1,S2u15r,2,2,uniform,,15.0,True,2,4,0.6905625,0.9679683145754194,0.08583333333333333,5.181782341003418,0.9741666666666666,0.115,True,0.14439410080134016,0.8065520719780276,0.15716482531934162,0.8445650830011193,0.18334659615842006,0.8751541112239162,0.22408163265306122,0.0,0.0,0.22306122448979593,0.0,0.0,0.22307397959183672,0.0,0.0,0.22493622448979592,0.0,0.0,0.9866666793823242,0.0819115851856389,d46966f49ec4f650e564a42c6fd867e133d4863c8150333e21c996208b55232d,False,False,True,True,,0.08222261185239324,9,0.5912990740740741,-13.258407486758324,-20.851646042319988,-15.0,-15.0,1.7415925132416752,-5.851646042319989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5728024554878741,-0.6144757805705745,0.6136795915511492,0.28249166666666664,-0.195970779238098,4.728857797889777,-0.195970779238098,0.49450000000000005,0.5728024554058909,0.0038250000000000003,0.0,0.6136795913779125,0.10044934333744308,-2.896886352047095,0.10729302646731004,0.8736583333333331,-5.851646042319988,14.01173585994156,-20.851646042319985,0.08828333333333337,0.10044934174468122,0.6056916666666666,0.0,0.10729302292807687,22.25119544255484,5.03903865814209
1,S2u20r,2,2,uniform,,20.0,True,1,3,0.47340625,2.2265340600845716,0.095,13.601734937032063,0.9175,0.10916666666666666,True,0.22961561546085343,0.08552297113055829,0.2639508591370638,0.1118094726310422,0.2006302303088887,0.41102015258123475,0.9746683673469387,0.9308,0.0,0.782219387755102,0.705,0.0,0.44520408163265307,0.8372,0.0,0.223125,0.0,0.0,0.9491666555404663,0.23607363579883364,d46703d5bc49a43540ede376a2183b1592cb43a0345426397e86c492a13a3618,False,False,True,True,True,0.04644415764072155,9,0.7428277777777778,-19.929280973426103,-19.198956691930707,-20.0,-20.0,0.07071902657389582,0.801043308069293,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,3.1666230507339265e-08,-17.849451559993987,0.04389916523090407,1.0,0.07071902657389582,1.7932963017426036,-19.929280973426106,0.0,2.6056170463562014e-08,0.9526666666666667,0.0,0.012018491754828648,5.228259527381604,0.5906377551020409,0.22193877551020408,-18.266853035992856,0.5068,0.0,-18.470522552287193,0.0,0.0,-1.859467214041021,,0.6798249750786192,-0.4171117015426829,0.7219946186622634,0.1736,0.9272308109279112,3.916356217184386,0.9272308109279112,0.5945666666666667,0.6798249750773111,0.0001916666666666667,0.0,0.721994618668537,0.10551202698228028,-2.5317200227058096,0.11275764518847042,0.8664083333333333,0.8010433080692932,13.917795960829269,-19.198956691930704,0.09283333333333331,0.10551202521820864,0.5752416666666667,0.0,0.11275764135002406,22.731681202368122,4.915497303009033
1,S2u20r,2,2,uniform,,20.0,True,2,4,0.5916875,1.2151112914048134,0.09583333333333334,4.652989524205526,0.9131666666666667,0.115,True,0.16018253680764852,0.7669348937148849,0.16686886746174423,0.7955034876552721,0.19544333521359172,0.6899670100150008,0.223125,0.0,0.0,0.22262755102040815,0.0,0.0,0.22269132653061224,0.0,0.0,0.22372448979591836,0.0,0.0,0.9366666674613953,0.2468916304089423,60afd411e0bf97beea80c4343aec0cd410f99b4d9176a16071daf86a9839ab4a,False,False,True,True,,0.049726908229243146,9,0.7518148148148148,-19.198956691930707,-28.884417660789723,-20.0,-20.0,0.801043308069293,-8.884417660789723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6393814520886556,-0.4928631276701978,0.6771589859708119,0.22785833333333336,0.7615949728608483,4.699398842319348,0.7615949728608483,0.5654333333333333,0.6393814520607392,0.0019166666666666666,0.0,0.6771589859110075,0.06461987979786085,-3.718334404575546,0.06876130355548822,0.91925,-8.884417660789724,16.75997591005166,-28.88441766078972,0.057733333333333324,0.06461987868100405,0.7500666666666669,0.0,0.06876128322216121,26.59219091897747,4.909552097320557
1,S2u30r,2,2,uniform,,30.0,True,1,3,0.21209375,2.902606970568498,0.095,13.6017355855306,0.27316666666666667,0.10916666666666666,True,0.0,0.0,0.0,0.0,0.2200442599908759,0.41102015646174545,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2991666793823242,2.010651733520716,8d655747ae8cb63346b30807c6f3782a8d4cfaff047b63e1b8038238a426fdaa,False,False,True,True,True,0.0,9,1.0,-29.929280973426103,-29.929280973426103,-30.0,-30.0,0.07071902657389582,0.07071902657389582,,,,,True,0.0,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,1.4376446408758571e-12,-27.849451559993987,0.043899165230904064,1.0,0.07071902657389582,1.7932963017426036,-29.929280973426103,0.0,0.0,1.0,1.0,0.0,5.228259527381604,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.859467214041021,,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,1.4376446408758571e-12,-27.849451559993987,0.043899165230904064,1.0,0.07071902657389582,1.7932963017426036,-29.929280973426103,0.0,0.0,1.0,1.0,0.0,5.228259527381604,5.281780481338501
1,S2u30r,2,2,uniform,,30.0,True,2,4,0.22107291666666667,2.157751606444518,0.08583333333333333,2.538986250559489,0.26466666666666666,0.115,True,0.0,0.0,0.0,0.0,0.2104541338364167,0.26003196311648935,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.29249998927116394,2.0168055888014846,aecacc90b6d3a531ae3585b08f644213ce0f0ac816e21c4ea9e9d1fa848de5fa,False,False,True,True,,0.0,9,1.0,-29.929280973426103,-29.929280973426103,-30.0,-30.0,0.07071902657389582,0.07071902657389582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38936643843450086,-1.0847383911739845,0.5098512321110055,0.2635583333333333,-1.7190862176212485,1.9418033349211918,-1.7190862176212485,0.22011666666666665,0.3893664384047192,0.0,0.0,0.5098512322569902,1.4376446408758571e-12,-27.849451559993987,0.043899165230904064,1.0,0.07071902657389582,1.7932963017426036,-29.929280973426103,0.0,0.0,1.0,1.0,0.0,5.228259527381604,5.2840588092803955
1,S1u20r,2,1,uniform,,20.0,True,1,3,0.4078541666666667,1.9504127002358436,0.09,12.366820602416992,0.7741666666666667,0.10916666666666666,True,0.07161752868499131,0.030846605707968898,0.1727337139127485,0.3467734643102934,0.20103121266220114,0.3956005520497759,0.9848341836734694,0.0,0.0,0.9875510204081632,0.0,0.0,0.9947321428571428,0.0,0.0,0.9051785714285714,0.0,0.0,0.8475000262260437,0.6295170388963733,6b28cd95f7a5a417fea9ab9a467bbc170d4811e8ebd5168af1194f0d8d172fbd,False,False,True,True,True,0.2801240910977414,9,0.00011666666666666668,0.07071902657389582,-3.5653762656286427,0.0,0.0,0.07071902657389582,-3.5653762656286427,,,,,True,0.0,3.453623254283863e-09,-20.0269023067929,0.09731826873926888,1.0,-1.7190862176212485,1.9418033349211918,-21.719086217621246,0.0,1.3093153635660809e-09,0.9922583333333335,0.25,0.0041716306598096895,0.6894139365642019,-0.39383638897868367,0.7757671040369161,0.05619166666666667,0.07071902657389582,1.7932963017426036,0.07071902657389582,0.51045,0.6894139365533987,0.0,0.0,0.7757671039955046,5.228259527381604,0.9823596938775511,0.6924362244897959,-20.270899179757812,0.0,0.0,-2.6246127056828277,0.0,0.0,-1.859467214041021,,0.008585955870722086,-18.049331051094896,0.1074665593820624,0.9855749999999999,-0.4521489389655669,2.3708657299276616,-20.452148938965568,0.006133333333333334,0.008585953953862191,0.8849666666666667,0.4,0.012230399098414703,0.2174841096923312,-1.674270447923394,0.28113299358086485,0.5735916666666667,-3.5653762656286427,3.0935577751951526,-3.5653762656286427,0.13074166666666667,0.21748410969227552,0.00055,0.0,0.28113299364634803,5.244253686290396,5.006916284561157
1,S1u20r,2,1,uniform,,20.0,True,2,4,0.6124375,1.19884144556274,0.08083333333333333,4.182383432388305,0.9275,0.115,True,0.1007769786147037,0.2502370507378752,0.20648433277771497,0.6158417051968476,0.20170821600428704,0.48283790005370975,0.9048724489795918,0.0,0.0,0.9022321428571428,0.0,0.0,0.884375,0.0,0.0,0.8092857142857143,0.0,0.0,0.9591666460037231,0.24541154396642104,76d7e41d69b30e52fe0bcda8a80dc76c5a4718ca7e94ec916e7f93ad6aaacbfb,False,False,True,True,,0.208431362043826,9,0.0040861111111111115,-3.5653762656286427,-4.339889982256518,0.0,0.0,-3.5653762656286427,-4.339889982256518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019637503264483946,-15.908905678279375,0.10992140561419791,0.9687583333333333,0.9030022638324213,2.8524775705214616,-19.09699773616758,0.014450000000000001,0.01963750151346127,0.7787833333333335,0.44,0.02407472692089904,0.22228565059471656,-1.5776316015137335,0.2687311585313254,0.6170666666666667,-4.339889982256518,4.4192839890699815,-4.339889982256518,0.1521166666666667,0.2222856504142284,0.010875,0.0,0.2687311580950189,5.5924092596246044,4.873522758483887
1,R2_5,5,2,field,2,,False,1,6,0.9227708333333333,0.56625097288689,0.11333333333333333,14.225338821411134,1.0,0.12166666666666667,True,0.0693345842951203,0.8952890134726961,0.09764998348979739,1.0491873890471954,0.09414622300467575,1.4109807019121945,0.22608418367346939,0.0,0.0,0.22456632653061223,0.0,0.0,0.22426020408163266,0.0,0.0,0.22770408163265307,0.0,0.0,1.0,0.002016645956054524,a120e9638e99134a47d438e9be120a7bb343f69f27fb64742dfe0d6672bf2091,False,False,True,True,True,0.6824833525259745,9,2.4074074074074077e-05,0.07071902631661775,0.27300424745805074,6.836976039421629,6.836976039421629,-6.766257013105011,-6.563971791963578,,,,,True,0.0,0.3924884015315043,-1.185106230849801,0.44471847728883285,0.4314083333333334,-2.3399973601793005,3.664125465627019,-2.3399973601793005,0.3064416666666666,0.3924884014805158,0.0037333333333333333,0.0,0.44471847714212825,0.6894139366353756,-0.393836388896008,0.7757671039112899,0.05619166666666667,-6.76625701310501,5.9814747754680475,0.07071902631661697,0.51045,0.6894139366323749,0.0,0.0,0.7757671039132725,15.535640885502543,0.22534438775510204,0.2220408163265306,-2.926858697844649,0.0,0.0,-1.9626136436888395,0.0,0.0,-1.7388054017657757,,0.38846070626128265,-1.1639411178619399,0.44051068049752223,0.436025,-2.3888357938296414,3.77670090219906,-2.3888357938296414,0.3027416666666667,0.3884607060968876,0.0038916666666666665,0.0,0.44051068015413575,0.6351663335171615,-0.49071813560191396,0.6894380109471053,0.17715833333333336,-6.563971791963578,6.358957307304,0.2730042474580502,0.5293916666666667,0.635166333522896,2.5e-05,0.0,0.6894380109754248,14.989679675251638,4.771305561065674
1,R2_5,5,2,field,2,,False,2,7,0.90996875,0.5147123387922959,0.10666666666666667,10.62069465637207,1.0,0.115,True,0.0808011822990314,0.8335440644683937,0.10859941198062491,0.9832177124917507,0.10877963187552571,1.4636501724210877,0.22767857142857142,0.0,0.0,0.2259438775510204,0.0,0.0,0.2251530612244898,0.0,0.0,0.22959183673469388,0.0,0.0,1.0,0.0026470259051151,20047a10ab944cbcb56cbcad1c906d8f24cab77066992025dc03977ee31e59b8,False,False,True,True,,0.5159792702495205,9,0.003491666666666667,0.27300424745805074,-1.460146762811645,6.836976039421629,6.836976039421629,-6.563971791963578,-8.297122802233273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3785250693836022,-1.1994850601228744,0.4258695854320576,0.46008333333333334,-2.6134956273994914,4.0172026362133835,-2.6134956273994914,0.2991083333333333,0.3785250692521533,0.0076500000000000005,0.0,0.4258695850870238,0.47741965694743776,-0.8705269729636319,0.52017761233071,0.3703583333333333,-8.297122802233273,7.193030308620688,-1.460146762811645,0.39860833333333323,0.47741965685735155,0.004700000000000001,0.0,0.5201776120974942,17.051834183679837,4.772967338562012
1,R2_7,7,2,field,2,,False,1,8,0.92878125,0.5551846277264024,0.09083333333333334,13.786959247589111,1.0,0.11333333333333333,True,0.06182220723015538,0.8642068598419428,0.08067896915357171,0.9487790210793415,0.06735128527013028,0.8708728962422659,0.2314030612244898,0.0,0.0,0.2285841836734694,0.0,0.0,0.22783163265306122,0.0,0.0,0.23339285714285715,0.0,0.0,1.0,0.0015208878870957743,206709bd9d51904e6cb229473ac4866068ff3f2b4e04bd994be7600ca38ead89,False,False,True,True,True,0.5910909338066602,9,0.0002833333333333333,0.07071902559528453,-0.6605212155844598,20.33844782114796,20.33844782114796,-20.267728795552674,-20.99896903673242,,,,,True,0.0,0.38586680832568865,-1.2279591516445267,0.42287478074215007,0.4851083333333333,-2.592538938189612,4.836260208893327,-2.592538938189612,0.32364999999999994,0.38586680808266005,0.017491666666666666,0.0,0.42287478012928387,0.6894139365853315,-0.3938363886164673,0.7757671044004449,0.05619166666666667,-20.26772879555267,10.451907464324618,0.07071902559528438,0.51045,0.6894139365543923,0.0,0.0,0.7757671043825681,32.800312816205015,0.22690051020408164,0.22252551020408162,-2.9092887959329805,0.0,0.0,-1.7900877274254243,0.0,0.0,-2.1758096395342097,,0.3922539970010076,-1.1912850652319065,0.4281641839293038,0.4814583333333334,-2.5095875532320546,4.914950022656387,-2.5095875532320546,0.330875,0.39225399669557826,0.018641666666666664,0.0,0.4281641832304601,0.5361717868256922,-0.6963692276359598,0.592392404593306,0.26935000000000003,-20.99896903673242,11.10526627141881,-0.6605212155844629,0.43247499999999994,0.536171786876023,0.00031666666666666665,0.0,0.5923924047227913,33.76821629751671,4.81689977645874
1,R2_7,7,2,field,2,,False,2,9,0.9157604166666666,0.5307633011715952,0.09083333333333334,11.452481676737467,1.0,0.11333333333333333,True,0.0725872172564171,0.8465066668577492,0.09534348935812886,0.9086045498649279,0.0973227580978649,1.4079258567653596,0.23302295918367347,0.0,0.0,0.22997448979591836,0.0,0.0,0.22943877551020408,0.0,0.0,0.23545918367346938,0.0,0.0,1.0,0.00219644427055411,5ed64394c7fd776acbe7200c280d18536f5fea444e700d50282581c6e0f6522b,False,False,True,True,,0.4259312505801592,9,0.02555925925925926,-0.6605212155844598,-3.0473473513212816,20.33844782114796,20.33844782114796,-20.99896903673242,-23.38579517246924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3921976967181376,-1.205355969577422,0.4262651197939035,0.48624166666666674,-2.5463857774484424,5.094871431628937,-2.5463857774484424,0.3342583333333333,0.39219769645333286,0.02276666666666666,0.0,0.4262651191511901,0.3880765428009822,-1.2207032174064578,0.4255757285939446,0.47762499999999997,-23.385795172469244,12.165114188275776,-3.047347351321284,0.3214333333333333,0.3880765423466763,0.030341666666666666,0.0,0.425575727473139,36.00929410993494,4.73673677444458
1,R2_10,10,2,field,2,,False,1,11,0.9030104166666667,0.7486062391260445,0.125,14.136155427296956,1.0,0.11083333333333334,True,0.07585267477012773,0.8568328456021844,0.08984062959492196,0.8205287142967184,0.07982383078448643,0.8630771081273754,0.2419515306122449,0.0,0.0,0.23566326530612244,0.0,0.0,0.23346938775510204,0.0,0.0,0.24105867346938775,0.0,0.0,1.0,0.0020870379744714744,446ff35f0277ac5c890dab8172e36502984f298326d2828a3654ab487c12058e,False,False,True,True,True,0.4326155663704084,9,0.04639074074074074,0.07071902985974532,-3.575755463797293,44.96507936314928,44.96507936314928,-44.894360333289534,-48.54083482694657,,,,,True,0.0,0.380983241942507,-1.448987280737657,0.4075779616209019,0.5242916666666666,-2.624038845161962,5.807704349853213,-2.624038845161962,0.3362083333333333,0.38098324130922556,0.06132499999999999,0.0,0.407577959727445,0.6894139364379555,-0.3938363896956666,0.7757671045322658,0.05619166666666667,-44.89436033328954,18.02795846338968,0.07071902985974834,0.51045,0.6894139363999168,0.0,0.0,0.7757671045099856,62.524148692907,0.23225765306122448,0.22487244897959183,-3.0791592658751394,0.0,0.0,-1.7859924036679211,0.0,0.0,-2.4114664865283713,,0.39216000441092247,-1.3404538331003086,0.4188622775449256,0.5115083333333333,-2.205304534518932,5.909398349123562,-2.205304534518932,0.3463583333333334,0.3921600038031737,0.054958333333333324,0.0,0.41886227606754484,0.37556602496583963,-1.6624524145905681,0.4121219061653887,0.49915,-48.54083482694656,19.671156001889468,-3.575755463797289,0.31335833333333335,0.37556602450211846,0.04689166666666667,0.0,0.4121219021864703,66.3021302961595,4.743290662765503
1,R2_10,10,2,field,2,,False,2,12,0.8839270833333334,0.6416763398284868,0.11166666666666666,10.320470116933187,1.0,0.11083333333333334,True,0.08898406715024976,0.8226318944556018,0.1085759531348837,0.790157140387843,0.11445407839179704,1.3055850154099364,0.2410204081632653,0.0,0.0,0.23673469387755103,0.0,0.0,0.23519132653061225,0.0,0.0,0.24246173469387755,0.0,0.0,1.0,0.003440958624544701,6d8ada7a0dfd37ddea94ddd6958f7124116fdc81583e408823208d6972d2fce4,False,False,True,True,,0.26520279762666477,9,0.2089435185185185,-3.575755463797293,-8.74003601951894,44.96507936314928,44.96507936314928,-48.54083482694657,-53.70511538266822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3954377003623605,-1.3414607534618879,0.4218624528271155,0.5087916666666668,-1.9733559263775902,6.071468810811499,-1.9733559263775902,0.35090000000000005,0.39543769974658893,0.05619999999999999,0.0,0.42186244867709943,0.24970501246096113,-2.6473499893475476,0.27162359655464113,0.671875,-53.70511538266822,21.597961044710203,-8.740036019518943,0.2115166666666667,0.24970501113285618,0.21650000000000003,0.0,0.2716235381541658,71.37118756084685,4.731288909912109
1,R2_15,15,2,field,2,,False,1,16,0.8535416666666666,1.0055003228826682,0.09416666666666666,13.569669202168782,1.0,0.11416666666666667,True,0.10634567905754011,0.8621366562632222,0.10063498238620619,0.7274652086198329,0.11557177406560488,0.8205130641969542,0.29612244897959183,0.0,0.0,0.25588010204081635,0.0,0.0,0.24553571428571427,0.0,0.0,0.25607142857142856,0.0,0.0,1.0,0.0049570037118730785,9827884db40631cc25ab8cc956ea2d2d469ec9a47aa211dd8a91a641a2e8aa5c,False,False,True,True,True,0.30937968362462076,9,0.2546435185185185,0.07071901573426942,-9.55144757713181,81.11254891618118,81.11254891618118,-81.04182990044691,-90.663996493313,,,,,True,0.0,0.28745838016842445,-2.018568090602358,0.3066168998842612,0.6451750000000002,-4.104847806742399,6.869727617810664,-4.104847806742399,0.2566249999999999,0.28745837889760734,0.13771666666666663,0.0,0.30661688531196474,0.689413936469341,-0.39383638910582164,0.7757671032371057,0.05619166666666667,-81.04182990044691,26.62484808978722,0.0707190157342702,0.51045,0.6894139364386598,0.0,0.0,0.7757671032480624,106.0444292389572,0.24122448979591837,0.2297704081632653,-3.496037731720049,0.0,0.0,-2.106790282704672,0.0,0.0,-2.4873681550661555,,0.3053583449549125,-1.784801006264449,0.32587140085922683,0.6210583333333333,-3.1056527797735614,7.033002470525921,-3.1056527797735614,0.2723833333333333,0.30535834389775995,0.11756666666666668,0.0,0.32587139827763045,0.2512673461590059,-3.664010783600692,0.2712344353133896,0.6831583333333334,-90.663996493313,30.26384291371371,-9.55144757713182,0.21812499999999996,0.2512673445920149,0.26056666666666667,0.0,0.27123428725487736,115.2679304519454,4.833000421524048
1,R2_15,15,2,field,2,,False,2,17,0.82265625,0.8335186447389424,0.10833333333333334,9.466677538553874,1.0,0.11333333333333333,True,0.11909754014898984,0.7579748441154758,0.13319395303430306,0.6330560384473453,0.15105858120538565,1.1639948779096205,0.2560459183673469,0.0,0.0,0.2484438775510204,0.0,0.0,0.24598214285714284,0.0,0.0,0.2543877551020408,0.0,0.0,1.0,0.00932327111939873,a71b5fa6cd947b2892ed9a3a73750c4c0896a1c676abd7f4623d9f098e0884f0,False,False,True,True,,0.15917189072174287,9,0.4285231481481481,-9.55144757713181,-14.334629313340969,81.11254891618118,81.11254891618118,-90.663996493313,-95.44717822952215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116322050802072,-1.6875784063691845,0.3320794377820397,0.6155750000000001,-2.7832454491467677,7.266676798617494,-2.7832454491467677,0.2782416666666667,0.3116322040503223,0.11061666666666664,0.0,0.33207943530691514,0.153962858665368,-4.125286979741868,0.16873426636486033,0.7964249999999998,-95.44717822952214,32.425594212437,-14.334629313340967,0.13020833333333334,0.15396285699158907,0.3990166666666667,0.0,0.1687341452520641,118.40707354890894,4.733794927597046
1,R2_20,20,2,field,2,,False,1,21,0.8326979166666667,1.137834126239332,0.1125,13.362384227116904,1.0,0.10833333333333334,True,0.11674716552867417,0.831673452630639,0.10361416619192218,0.6870473688468337,0.1243220492042383,0.73123566127227,0.3211862244897959,0.0,0.0,0.26309948979591835,0.0,0.0,0.24571428571428572,0.0,0.0,0.25545918367346937,0.0,0.0,1.0,0.006001810821326818,345e94ecf27f13b3d28b38f351bbe51523265f8a2925476b2daf42e2d1116cee,False,False,True,True,True,0.2595082203742406,9,0.33296759259259257,0.07071901602795094,-12.577780311316062,104.65194798048984,104.65194798048984,-104.58122896446189,-117.2297282918059,,,,,True,0.0,0.30826114437337526,-2.063569797621675,0.325801208140404,0.6285416666666667,-3.189309193940182,7.450042976386005,-3.189309193940182,0.27845833333333336,0.30826114310423536,0.1570083333333333,0.0,0.3258012035004237,0.6894139377514805,-0.3938363861982986,0.7757671023267387,0.05619166666666667,-104.5812289644619,33.61307984558172,0.07071901602794728,0.51045,0.6894139377087355,0.0,0.0,0.77576710231187,141.61787197033098,0.24404336734693877,0.23139030612244899,-3.498322858401775,0.0,0.0,-2.0248027446387344,0.0,0.0,-2.581614928001929,,0.33419794070366854,-1.6463603102034718,0.35399839897815966,0.5946583333333334,-1.660089902153456,7.6361857663289925,-1.660089902153456,0.30060833333333337,0.3341979395548502,0.11813333333333333,0.0,0.35399839622291723,0.1979930528380116,-4.435839399186055,0.2150105116530305,0.74425,-117.22972829180588,38.207834659712624,-12.577780311316067,0.17005833333333334,0.19799305144349735,0.35002500000000003,0.0,0.21500978574843044,151.64507132536264,4.833781957626343
1,R2_20,20,2,field,2,,False,2,22,0.8166979166666667,0.8060008448969262,0.11,8.951843458811442,0.9999166666666667,0.11583333333333333,True,0.1184009082465612,0.7925893176191796,0.11560198881094644,0.6189022155012935,0.14986335036489135,1.206206086402138,0.2553826530612245,0.0,0.0,0.24827806122448978,0.0,0.0,0.24552295918367348,0.0,0.0,0.2545790816326531,0.0,0.0,1.0,0.010501754729257256,63f6cfea88effc1b0dee9a04fb9123f4beee2809200e67256f946ed8dbbcac4d,False,False,True,True,,0.12150078384114682,9,0.5408000000000001,-12.577780311316062,-18.319023223938544,104.65194798048984,104.65194798048984,-117.2297282918059,-122.97097120442838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.334190807746178,-1.5782054812750985,0.35399196466714783,0.5942500000000001,-1.6763899015537076,7.8836286196646155,-1.6763899015537076,0.300825,0.334190806688865,0.12334999999999999,0.0,0.35399196217715345,0.11956214415558691,-4.6706083869946795,0.12959630494524702,0.8464583333333334,-122.97097120442835,40.19939830334649,-18.319023223938544,0.10265,0.11956214250524838,0.5140999999999999,0.0,0.12959596419395322,155.2104204765573,4.778517246246338
