seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
1,N2r,1,3750,0.5697464834458518,0.0,0.4716578225935499,-1.2317416822477811,0.0,-1.2317416822477811
1,N2r,1,4500,0.616328067080027,0.0,0.525358880298833,-0.8726319359288376,0.0,-0.8726319359288376
1,N2r,1,5250,0.5607535017703072,0.0,0.4659676328187187,-1.2499154835662862,0.0,-1.2499154835662862
1,N2r,1,6000,0.6064548901626113,0.0,0.5173797690669696,-0.9020782319930702,0.0,-0.9020782319930702
1,N2r,2,0,0.6064548901626113,0.0,0.5173797690669696,-0.9020782319930702,0.0,-0.9020782319930702
1,N2r,2,750,0.12321611380384997,0.00015,0.048920646952092646,-5.608313562185605,0.0,-5.608313562185605
1,N2r,2,1500,0.16744352077087934,0.00015,0.10355979250321785,-4.837886743120358,0.0,-4.837886743120358
1,N2r,2,2250,0.2478856594029523,0.00011666666666666667,0.18112014872133733,-3.9564975096243606,0.0,-3.9564975096243606
1,N2r,2,3000,0.32658306116193636,0.000125,0.2598111941576004,-3.218103762540985,0.0,-3.218103762540985
1,N2r,2,3750,0.38493535771810633,0.00019166666666666667,0.3213855525622765,-2.681146389913924,0.0,-2.681146389913924
1,N2r,2,4500,0.4122942234316249,0.00019166666666666667,0.3507067942639192,-2.4329428803039637,0.0,-2.4329428803039637
1,N2r,2,5250,0.43105239408154117,0.0002,0.3704451904450854,-2.250662547878269,0.0,-2.250662547878269
1,N2r,2,6000,0.4469666285316753,0.00021666666666666666,0.3873107402548194,-2.0948502539562535,0.0,-2.0948502539562535
1,N10r,1,0,0.011217653184571845,0.9109083333333333,0.009783161307871342,-44.894360333289534,0.0,-44.894360333289534
1,N10r,1,750,0.0013576375791714147,0.9831833333333333,0.0008065394992629687,-56.07588366386009,0.0,-56.07588366386009
1,N10r,1,1500,0.0015547068441084013,0.9778583333333334,0.0009541729032993317,-55.55970547533408,0.0,-55.55970547533408
1,N10r,1,2250,0.0019219012893110312,0.9741916666666667,0.0012999730408191682,-54.95116749776955,0.0,-54.95116749776955
1,N10r,1,3000,0.0029459776020752775,0.9669166666666666,0.002097177973886331,-53.836059182239175,0.0,-53.836059182239175
1,N10r,1,3750,0.004130638959656734,0.9573666666666667,0.003304242746035258,-51.919249377673054,0.0,-51.919249377673054
1,N10r,1,4500,0.005918440849058005,0.9466333333333333,0.004893001648783684,-50.8541251971825,0.0,-50.8541251971825
1,N10r,1,5250,0.00748796220650068,0.94235,0.006406381797790527,-50.49131937858341,0.0,-50.49131937858341
1,N10r,1,6000,0.009308511134059963,0.931875,0.008147023546199004,-49.4190412753869,0.0,-49.4190412753869
1,N10r,2,0,0.009308511134059963,0.931875,0.008147023546199004,-49.4190412753869,0.0,-49.4190412753869
1,N10r,2,750,0.000989742848776052,0.9917333333333334,0.0004908718595902125,-67.17845080556928,0.0,-67.17845080556928
1,N10r,2,1500,0.0012335274962533582,0.9899916666666667,0.0006625033016006152,-66.26995672662767,0.0,-66.26995672662767
1,N10r,2,2250,0.001447613037193648,0.9873833333333333,0.0008888226568698883,-65.32915790004594,0.0,-65.32915790004594
1,N10r,2,3000,0.0017294035785531282,0.98395,0.0011895051543911299,-63.9831555569578,0.0,-63.9831555569578
1,N10r,2,3750,0.0019018363594345002,0.9823916666666667,0.0013305203005671501,-63.07243710983917,0.0,-63.07243710983917
1,N10r,2,4500,0.002310840069586165,0.9805833333333334,0.0016763443902134895,-62.413389748956696,0.0,-62.413389748956696
1,N10r,2,5250,0.002782302576251263,0.9775666666666667,0.002097406490147114,-62.074978314062925,0.0,-62.074978314062925
1,N10r,2,6000,0.00356050210476223,0.9716,0.0027616527825593947,-60.15129494451755,0.0,-60.15129494451755
1,N2,1,0,0.7757671039955047,0.0,0.6894139365533988,0.07071902657389582,0.0,0.07071902657389582
1,N2,1,750,0.2719322806689198,0.0,0.10540850139160951,-3.784646951005903,0.0,-3.784646951005903
1,N2,1,1500,0.33551035052902095,0.0,0.21967677990148465,-2.9076312859759317,0.0,-2.9076312859759317
1,N2,1,2250,0.43531615183764927,0.0,0.3328418270458778,-2.1382915737532233,0.0,-2.1382915737532233
1,N2,1,3000,0.5316865170431823,0.0,0.43817299624085426,-1.4219095301691345,0.0,-1.4219095301691345
1,N2,1,3750,0.5756038681723168,0.0,0.48784181062281134,-1.0814103901080603,0.0,-1.0814103901080603
1,N2,1,4500,0.6069031684213368,0.0,0.5228799570033947,-0.835763398372414,0.0,-0.835763398372414
1,N2,1,5250,0.6282135479341943,0.0,0.5473719694823027,-0.668704734514903,0.0,-0.668704734514903
1,N2,1,6000,0.6452939643758788,0.0,0.5672208481803537,-0.531735796376568,0.0,-0.531735796376568
1,N2,2,0,0.6452939643758788,0.0,0.5672208481803537,-0.531735796376568,0.0,-0.531735796376568
1,N2,2,750,0.1076704179168263,0.0025,0.05033837678829829,-5.923419864822061,0.0,-5.923419864822061
1,N2,2,1500,0.17710797901726089,0.001175,0.12016700236648321,-4.886123867196768,0.0,-4.886123867196768
1,N2,2,2250,0.2556814008830431,0.0009166666666666666,0.19702185604373615,-4.052289021945292,0.0,-4.052289021945292
1,N2,2,3000,0.32104676009558725,0.000825,0.26202148602455855,-3.383281660744379,0.0,-3.383281660744379
1,N2,2,3750,0.36701574416809196,0.0011166666666666666,0.309803567464153,-2.9525855417821205,0.0,-2.9525855417821205
1,N2,2,4500,0.39322321133774596,0.001225,0.3363956394145886,-2.689856479867156,0.0,-2.689856479867156
1,N2,2,5250,0.30578926413375496,0.002825,0.2556700750524799,-3.7637178948520216,0.0,-3.7637178948520216
1,N2,2,6000,0.361366640063915,0.0019166666666666666,0.3079654564768076,-3.1032959880783766,0.0,-3.1032959880783766
1,N5,1,0,0.21817200902091735,0.07570833333333334,0.1910805496647954,-6.766257013105011,0.0,-6.766257013105011
1,N5,1,750,0.013355239208796221,0.5138333333333334,0.008351144312818845,-17.70087964217008,0.0,-17.70087964217008
1,N5,1,1500,0.026690992916853618,0.4327916666666667,0.019848888313770293,-16.065623403996245,0.0,-16.065623403996245
1,N5,1,2250,0.045603527722442985,0.38774166666666665,0.03679540798465411,-14.967280651280797,0.0,-14.967280651280797
1,N5,1,3000,0.06497882017206733,0.358175,0.054212831674019496,-14.185949043023221,0.0,-14.185949043023221
1,N5,1,3750,0.08428355673567749,0.3405166666666667,0.07248269502172867,-13.588934516234238,0.0,-13.588934516234238
1,N5,1,4500,0.1053480202192074,0.32211666666666666,0.09214403870801131,-12.953829691130458,0.0,-12.953829691130458
1,N5,1,5250,0.12015900528262248,0.3083166666666667,0.10630436352988085,-12.465254296570729,0.0,-12.465254296570729
1,N5,1,6000,0.13560441030904807,0.29849166666666666,0.12096192811677853,-12.062915415405168,0.0,-12.062915415405168
1,N5,2,0,0.13560441030904807,0.29849166666666666,0.12096192811677853,-12.062915415405168,0.0,-12.062915415405168
1,N5,2,750,0.004444453851001159,0.842275,0.001906347863872846,-28.65089790119727,0.0,-28.65089790119727
1,N5,2,1500,0.007027862069718231,0.7995333333333333,0.004566994373003641,-26.8771661524429,0.0,-26.8771661524429
1,N5,2,2250,0.010864639883799057,0.7629416666666666,0.007967387508352597,-25.739237067981886,0.0,-25.739237067981886
1,N5,2,3000,0.015528527206884276,0.7253916666666667,0.012254856733977795,-24.421503926476507,0.0,-24.421503926476507
1,N5,2,3750,0.022345919397450786,0.68795,0.018569921926657358,-23.224375010541678,0.0,-23.224375010541678
1,N5,2,4500,0.031630557284726815,0.648175,0.026927965835730233,-22.062710006108684,0.0,-22.062710006108684
1,N5,2,5250,0.03812249313356113,0.6252166666666666,0.033065252997974554,-21.40022378484225,0.0,-21.40022378484225
1,N5,2,6000,0.050001456267331504,0.5875083333333333,0.043984625714520616,-20.267728795552674,0.0,-20.267728795552674
1,N7,1,0,0.050001456267331504,0.5875083333333333,0.043984625714520616,-20.267728795552674,0.0,-20.267728795552674
1,N7,1,750,0.003928666846365189,0.9083083333333334,0.002423268039524555,-35.33138901516673,0.0,-35.33138901516673
1,N7,1,1500,0.005524806633209508,0.8850916666666667,0.00407908621430397,-33.70397965132994,0.0,-33.70397965132994
1,N7,1,2250,0.009267759284289181,0.8487083333333333,0.007557568676273028,-31.536526273240646,0.0,-31.536526273240646
1,N7,1,3000,0.014204511938168279,0.81015,0.012082437754670779,-29.715478446146257,0.0,-29.715478446146257
1,N7,1,3750,0.01917658432465397,0.7821083333333333,0.01663581791172425,-28.63465787158065,0.0,-28.63465787158065
1,N7,1,4500,0.027583952941940618,0.7434833333333334,0.024218976665039856,-27.00329037050244,0.0,-27.00329037050244
1,N7,1,5250,0.03356796359934026,0.7222666666666666,0.029962799528241157,-26.194021371152033,0.0,-26.194021371152033
1,N7,1,6000,0.04014286213061562,0.7062166666666667,0.03616425728847583,-25.721768781343663,0.0,-25.721768781343663
1,N7,2,0,0.04014286213061562,0.7062166666666667,0.03616425728847583,-25.721768781343663,0.0,-25.721768781343663
1,N7,2,750,0.001680963475255518,0.9736416666666666,0.0006315366367499034,-46.91663570424237,0.0,-46.91663570424237
1,N7,2,1500,0.0018730099033854874,0.9694666666666667,0.0008383908435702324,-46.18976087829874,0.0,-46.18976087829874
1,N7,2,2250,0.002189023175525483,0.9633,0.0011927855089306832,-45.311634271690004,0.0,-45.311634271690004
1,N7,2,3000,0.0029560025796740506,0.9487833333333333,0.0019299333920081456,-43.87998564043933,0.0,-43.87998564043933
1,N7,2,3750,0.004419270761552641,0.935175,0.003188126523792744,-42.58760103190233,0.0,-42.58760103190233
1,N7,2,4500,0.006167640265916255,0.9203833333333333,0.004904317284127076,-41.33739461694048,0.0,-41.33739461694048
1,N7,2,5250,0.009645506012930422,0.8985583333333333,0.008098585610091686,-39.84181724068377,0.0,-39.84181724068377
1,N7,2,6000,0.013312676356815682,0.8813916666666667,0.011390841863056025,-38.78778032870921,0.0,-38.78778032870921
1,N10,1,0,0.011217653184571845,0.9109083333333333,0.009783161307871342,-44.894360333289534,0.0,-44.894360333289534
1,N10,1,750,0.0010517752961792376,0.9907416666666666,0.0003541452040274938,-59.5724243263837,0.0,-59.5724243263837
1,N10,1,1500,0.001447627411468082,0.9861833333333333,0.0006899726321299871,-58.255378822053096,0.0,-58.255378822053096
1,N10,1,2250,0.0017355813341232062,0.982525,0.0009282736346125603,-57.17865042597456,0.0,-57.17865042597456
1,N10,1,3000,0.002183299853142051,0.976675,0.0013228252758582433,-55.977306276833204,0.0,-55.977306276833204
1,N10,1,3750,0.003343381905064478,0.970825,0.002355504028995832,-55.03085218365916,0.0,-55.03085218365916
1,N10,1,4500,0.00459896063073389,0.9650666666666666,0.0035149574001630147,-53.71912848163312,0.0,-53.71912848163312
1,N10,1,5250,0.0059442548968099175,0.9566916666666667,0.004858325491348903,-52.398855797097525,0.0,-52.398855797097525
1,N10,1,6000,0.006798659293995272,0.9507916666666667,0.005689603389302889,-51.15851532949265,0.0,-51.15851532949265
1,N10,2,0,0.006798659293995272,0.9507916666666667,0.005689603389302889,-51.15851532949265,0.0,-51.15851532949265
1,N10,2,750,0.0006578517304755417,0.99465,0.00020255709340174992,-69.07242738200065,0.0,-69.07242738200065
1,N10,2,1500,0.000846270132525953,0.9925833333333334,0.0004341263636946678,-67.5638884781239,0.0,-67.5638884781239
1,N10,2,2250,0.001057578578922488,0.990725,0.0006258910497029623,-66.77912342650853,0.0,-66.77912342650853
1,N10,2,3000,0.0012760411569355636,0.9871583333333334,0.0007827516049146653,-65.68800114595803,0.0,-65.68800114595803
1,N10,2,3750,0.0017094981524030752,0.9844916666666667,0.0011100614870587985,-64.72025268232424,0.0,-64.72025268232424
1,N10,2,4500,0.0024772637563122745,0.9783916666666667,0.0017674320682883264,-63.13246922314794,0.0,-63.13246922314794
1,N10,2,5250,0.0030630685037640443,0.9754666666666667,0.002307482566436132,-62.560534689773995,0.0,-62.560534689773995
1,N10,2,6000,0.004079013116540176,0.970225,0.0032124163150787353,-61.303227497607814,0.0,-61.303227497607814
1,N15,1,0,0.002272308587448908,0.9890166666666667,0.001811655336121718,-81.04182990044691,0.0,-81.04182990044691
1,N15,1,750,0.0004941194772790651,0.9973583333333333,0.0002232334976394971,-90.38447152007166,0.0,-90.38447152007166
1,N15,1,1500,0.0005633458866200489,0.9969833333333333,0.00023590798328320187,-89.6013072560139,0.0,-89.6013072560139
1,N15,1,2250,0.0005997450905224356,0.9966,0.0002717575326561928,-89.1821793017894,0.0,-89.1821793017894
1,N15,1,3000,0.0006622885540043597,0.9962083333333334,0.0003295614863435427,-88.79287492427552,0.0,-88.79287492427552
1,N15,1,3750,0.0009485918079020078,0.9947333333333334,0.0005428976729512214,-86.88697464337436,0.0,-86.88697464337436
1,N15,1,4500,0.0010438982929305571,0.99385,0.000684452615181605,-85.40797000398841,0.0,-85.40797000398841
1,N15,1,5250,0.0012289157252453075,0.9934166666666666,0.000887136954565843,-85.32973197895487,0.0,-85.32973197895487
1,N15,1,6000,0.001496184579286452,0.9911416666666667,0.0011689261799057325,-83.74171396210915,0.0,-83.74171396210915
1,N15,2,0,0.001496184579286452,0.9911416666666667,0.0011689261799057325,-83.74171396210915,0.0,-83.74171396210915
1,N15,2,750,0.0003741826695737678,0.9983916666666667,0.00019469288190205892,-95.37225927955757,0.0,-95.37225927955757
1,N15,2,1500,0.00047556214490288294,0.9980416666666667,0.00026811331709225973,-94.03715033600132,0.0,-94.03715033600132
1,N15,2,2250,0.0005036432428127327,0.997775,0.0002934234177072843,-93.28218591538301,0.0,-93.28218591538301
1,N15,2,3000,0.0006014375092245415,0.9974583333333333,0.0003625555723905563,-92.6422552305084,0.0,-92.6422552305084
1,N15,2,3750,0.000678582383052411,0.9970833333333333,0.0004336542457342148,-92.2320788399895,0.0,-92.2320788399895
1,N15,2,4500,0.0007093052534176457,0.9967,0.0004546021362145742,-92.13945924180882,0.0,-92.13945924180882
1,N15,2,5250,0.0009416872659972889,0.9953583333333333,0.0006561196674903234,-91.11471083863266,0.0,-91.11471083863266
1,N15,2,6000,0.0008713300648604478,0.99565,0.0005823216030995051,-92.07654336198519,0.0,-92.07654336198519
1,N20,1,0,0.0007125756855037248,0.996625,0.00046252860178550085,-104.58122896446189,0.0,-104.58122896446189
1,N20,1,750,0.0002015161920399921,0.9994333333333333,8.333794077237448e-05,-111.48556106097574,0.0,-111.48556106097574
1,N20,1,1500,0.00019858816990496843,0.9994583333333333,9.319938917954762e-05,-111.41143785449863,0.0,-111.41143785449863
1,N20,1,2250,0.0002092417935701265,0.999325,8.664985001087189e-05,-111.24909052297076,0.0,-111.24909052297076
1,N20,1,3000,0.00023105324753344537,0.9992833333333333,0.00010970167020956676,-110.57045916981697,0.0,-110.57045916981697
1,N20,1,3750,0.0002433117552673706,0.99935,0.00010969507346550623,-111.34706349018415,0.0,-111.34706349018415
1,N20,1,4500,0.0002619690673495379,0.9993666666666666,0.00011816229671239853,-110.91461811390718,0.0,-110.91461811390718
1,N20,1,5250,0.0002760775419573183,0.9993166666666666,0.00014428589095671972,-110.5320391493847,0.0,-110.5320391493847
1,N20,1,6000,0.0002886869750400057,0.9991166666666667,0.00014323021421829859,-110.69507106088996,0.0,-110.69507106088996
1,N20,2,0,0.0002886869750400057,0.9991166666666667,0.00014323021421829859,-110.69507106088996,0.0,-110.69507106088996
1,N20,2,750,9.9667588352116e-05,0.9998416666666666,4.770998110373815e-05,-117.70499396591534,0.0,-117.70499396591534
1,N20,2,1500,0.0001000527619387552,0.999775,5.007139841715495e-05,-117.44327385280133,0.0,-117.44327385280133
1,N20,2,2250,0.00012513065680411643,0.999775,5.845809231201808e-05,-116.8848003693541,0.0,-116.8848003693541
1,N20,2,3000,0.00019287671394292567,0.99965,7.51545712351799e-05,-116.251547770377,0.0,-116.251547770377
1,N20,2,3750,0.00019970084128422032,0.9995666666666667,7.516391376654307e-05,-116.15110351947546,0.0,-116.15110351947546
1,N20,2,4500,0.00018904853655754398,0.9996083333333333,6.969171861807505e-05,-115.82183266949058,0.0,-115.82183266949058
1,N20,2,5250,0.00019213279403139938,0.9996,0.00010027413914601009,-114.96147687518597,0.0,-114.96147687518597
1,N20,2,6000,0.0002178520972014604,0.99955,0.00011501793762048085,-114.3571897636349,0.0,-114.3571897636349
