step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
529000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3219,11.794,0.192499,0.490977,0,0.0234298,6.96584,0.00336353,15.5806,0.201767,4.95621,4.95621,0,0.161538,0,nan,0,0,0,0,0,0.4785,0.49705,nan,nan,0,nan
530000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.3822,12.6407,0.186962,0.498998,0,0.0163874,4.24063,0.00386439,15.895,0.168576,5.93203,5.93203,0,0.14317,0,nan,0,0,0,0,0,0.479,0.5013,nan,nan,0,nan
530000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.6211,13.18,0.172925,0.498998,0,0.0270318,5.36359,0.00503988,16.2219,0.183326,5.45476,5.45476,0,0.207048,0,nan,0,0,0,0,0,0.484,0.498025,nan,nan,0,nan
530000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.4229,11.8613,0.195091,0.500752,0,0.0719051,12.3879,0.00580446,15.6908,0.232864,4.29435,4.29435,0,0.234645,0,nan,0,0,0,0,0,0.481,0.504675,nan,nan,0,nan
530000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.537,12.9361,0.176732,0.500251,0,0.0299422,8.84331,0.00338586,16.1198,0.157747,6.33928,6.33928,0,0.197668,0,nan,0,0,0,0,0,0.489,0.501,nan,nan,0,nan
530000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.2796,11.5239,0.191547,0.484211,0,0.0230373,8.28065,0.00278206,15.5798,0.225461,4.43536,4.43536,0,0.19506,0,nan,0,0,0,0,0,0.472,0.49795,nan,nan,0,nan
531000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4564,12.2213,0.199539,0.48797,0,0.0287941,5.88407,0.00489357,16.2566,0.222253,4.49938,4.49938,0,0.190918,0,nan,0,0,0,0,0,0.4835,0.5022,nan,nan,0,nan
531000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.4712,12.3132,0.191143,0.496491,0,0.0393361,9.80454,0.00401203,15.3854,0.216597,4.61687,4.61687,0,0.21534,0,nan,0,0,0,0,0,0.481,0.499975,nan,nan,0,nan
531000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.4476,11.9583,0.196329,0.489975,0,0.024404,7.48078,0.00326222,15.7845,0.22817,4.38269,4.38269,0,0.175962,0,nan,0,0,0,0,0,0.462,0.502275,nan,nan,0,nan
531000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6094,13.1962,0.167003,0.484211,0,0.0408195,8.54638,0.00477623,16.2404,0.165782,6.03201,6.03201,0,0.23019,0,nan,0,0,0,0,0,0.482,0.5045,nan,nan,0,nan
531000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3331,12.0818,0.194476,0.489724,0,0.0246237,5.97911,0.00411829,15.4959,0.201542,4.96174,4.96174,0,0.16991,0,nan,0,0,0,0,0,0.4755,0.499025,nan,nan,0,nan
532000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.604,13.0601,0.185353,0.487469,0,0.0235349,6.6953,0.00351513,16.2691,0.171412,5.8339,5.8339,0,0.174641,0,nan,0,0,0,0,0,0.4785,0.49935,nan,nan,0,nan
532000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.6342,13.1241,0.17985,0.492982,0,0.0188759,4.57501,0.00412587,15.8282,0.174582,5.72796,5.72796,0,0.129959,0,nan,0,0,0,0,0,0.481,0.497275,nan,nan,0,nan
532000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5402,12.5734,0.185728,0.500752,0,0.0147465,4.58989,0.00321282,15.992,0.186164,5.37161,5.37161,0,0.198054,0,nan,0,0,0,0,0,0.4715,0.500325,nan,nan,0,nan
532000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6404,13.4636,0.171582,0.486466,0,0.0211338,5.82751,0.00362655,16.3457,0.159179,6.28223,6.28223,0,0.216555,0,nan,0,0,0,0,0,0.486,0.502925,nan,nan,0,nan
532000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3551,12.1935,0.211057,0.492732,0,0.0443722,9.24325,0.00480049,15.3628,0.209236,4.77929,4.77929,0,0.250156,0,nan,0,0,0,0,0,0.48,0.4987,nan,nan,0,nan
533000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4479,11.9872,0.207125,0.480952,0,0.0156706,5.99106,0.00261567,15.7844,0.229819,4.35124,4.35124,0,0.14778,0,nan,0,0,0,0,0,0.482,0.503025,nan,nan,0,nan
533000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7152,13.7436,0.167801,0.501002,0,0.0170882,5.73077,0.00298184,16.2041,0.154144,6.48746,6.48746,0,0.211876,0,nan,0,0,0,0,0,0.474,0.498175,nan,nan,0,nan
533000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6549,13.1393,0.183968,0.487218,0,0.0351841,7.21259,0.00487815,16.3455,0.178737,5.59482,5.59482,0,0.183226,0,nan,0,0,0,0,0,0.4725,0.4996,nan,nan,0,nan
533000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.5205,13.0302,0.167726,0.507519,0,0.0688122,11.432,0.00601928,16.3406,0.179928,5.55779,5.55779,0,0.213146,0,nan,0,0,0,0,0,0.486,0.50265,nan,nan,0,nan
533000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.311,11.8721,0.198821,0.488221,0,0.0200105,5.03294,0.00397591,15.4093,0.226287,4.41917,4.41917,0,0.148052,0,nan,0,0,0,0,0,0.4845,0.50035,nan,nan,0,nan
534000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4941,12.4152,0.201351,0.48396,0,0.0288819,6.28598,0.00459465,15.7554,0.202895,4.92865,4.92865,0,0.200667,0,nan,0,0,0,0,0,0.4775,0.500375,nan,nan,0,nan
534000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.6152,13.2398,0.183269,0.496992,0,0.0285922,7.14714,0.00400051,16.0267,0.189589,5.27458,5.27458,0,0.185884,0,nan,0,0,0,0,0,0.482,0.499025,nan,nan,0,nan
534000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5175,12.4696,0.193717,0.493985,0,0.0235181,7.55682,0.00311217,16.374,0.205424,4.86797,4.86797,0,0.175353,0,nan,0,0,0,0,0,0.478,0.500175,nan,nan,0,nan
534000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.4751,12.321,0.187166,0.498496,0,0.0266583,6.55807,0.00406496,16.3991,0.220436,4.53647,4.53647,0,0.159419,0,nan,0,0,0,0,0,0.4825,0.502025,nan,nan,0,nan
534000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3842,12.1798,0.190102,0.492481,0,0.0203865,5.53341,0.00368425,15.8053,0.19141,5.22438,5.22438,0,0.161293,0,nan,0,0,0,0,0,0.477,0.501875,nan,nan,0,nan
535000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5403,12.491,0.202824,0.483208,0,0.0465561,8.01789,0.00580654,15.6724,0.209293,4.778,4.778,0,0.238704,0,nan,0,0,0,0,0,0.4765,0.500675,nan,nan,0,nan
535000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5701,12.9563,0.18821,0.497995,0,0.0281444,7.65856,0.0036749,15.9137,0.189082,5.28872,5.28872,0,0.176348,0,nan,0,0,0,0,0,0.47,0.49905,nan,nan,0,nan
535000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6257,12.6039,0.186297,0.491729,0,0.0465735,8.3428,0.00558248,16.7072,0.202139,4.94709,4.94709,0,0.168796,0,nan,0,0,0,0,0,0.489,0.50175,nan,nan,0,nan
535000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.5301,12.7009,0.184119,0.497995,0,0.0199907,5.77059,0.00346424,16.3651,0.195777,5.10785,5.10785,0,0.15915,0,nan,0,0,0,0,0,0.4875,0.5039,nan,nan,0,nan
535000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3498,12.1562,0.188986,0.494486,0,0.0194346,5.09677,0.00381312,15.8078,0.200869,4.97838,4.97838,0,0.174138,0,nan,0,0,0,0,0,0.475,0.5,nan,nan,0,nan
536000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5605,12.2741,0.191544,0.489724,0,0.0225877,6.45559,0.00349894,15.775,0.220439,4.5364,4.5364,0,0.190781,0,nan,0,0,0,0,0,0.479,0.49645,nan,nan,0,nan
536000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5047,12.7636,0.189351,0.507519,0,0.0226405,7.21647,0.00313734,15.593,0.198404,5.04021,5.04021,0,0.154257,0,nan,0,0,0,0,0,0.472,0.500975,nan,nan,0,nan
536000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6628,13.0097,0.180337,0.489975,0,0.0196726,5.57336,0.00352976,16.2777,0.177277,5.64088,5.64088,0,0.183643,0,nan,0,0,0,0,0,0.4815,0.499675,nan,nan,0,nan
536000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.5087,12.5961,0.18259,0.493985,0,0.0336488,7.85613,0.00428312,15.9122,0.186005,5.37619,5.37619,0,0.201952,0,nan,0,0,0,0,0,0.4915,0.50385,nan,nan,0,nan
536000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3522,12.5093,0.181066,0.492231,0,0.0231171,6.44976,0.00358418,15.903,0.189333,5.28171,5.28171,0,0.19698,0,nan,0,0,0,0,0,0.4825,0.502025,nan,nan,0,nan
537000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4851,11.9985,0.199872,0.486717,0,0.022262,7.74082,0.00287592,15.8432,0.217772,4.59196,4.59196,0,0.203918,0,nan,0,0,0,0,0,0.4765,0.4956,nan,nan,0,nan
537000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5165,12.7234,0.185181,0.492982,0,0.0309447,7.36679,0.00420057,15.9235,0.191705,5.21634,5.21634,0,0.181941,0,nan,0,0,0,0,0,0.4755,0.500675,nan,nan,0,nan
537000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.7194,13.5565,0.171981,0.495489,0,0.0361235,6.32803,0.00570849,16.5726,0.176806,5.65593,5.65593,0,0.19038,0,nan,0,0,0,0,0,0.478,0.50215,nan,nan,0,nan
537000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6698,13.333,0.174381,0.500251,0,0.0122948,4.21331,0.00291808,16.1544,0.156614,6.38511,6.38511,0,0.159307,0,nan,0,0,0,0,0,0.49,0.503575,nan,nan,0,nan
537000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3827,12.1693,0.189116,0.489975,0,0.0253373,6.61043,0.00383293,16.1165,0.191553,5.22049,5.22049,0,0.196651,0,nan,0,0,0,0,0,0.4805,0.500975,nan,nan,0,nan
538000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4141,11.9862,0.195445,0.496491,0,0.0345927,9.6648,0.00357925,15.8988,0.203613,4.91127,4.91127,0,0.219355,0,nan,0,0,0,0,0,0.4805,0.497825,nan,nan,0,nan
538000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5828,13.0975,0.180306,0.493734,0,0.0122799,4.12142,0.00297953,16.199,0.171872,5.81827,5.81827,0,0.145623,0,nan,0,0,0,0,0,0.478,0.499525,nan,nan,0,nan
538000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.4694,12.3844,0.194867,0.501504,0,0.0231305,6.84667,0.00337836,16.0959,0.21179,4.72166,4.72166,0,0.174206,0,nan,0,0,0,0,0,0.486,0.5033,nan,nan,0,nan
538000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.7069,13.5984,0.164553,0.492481,0,0.0271769,7.02985,0.00386594,16.6919,0.156592,6.38603,6.38603,0,0.14029,0,nan,0,0,0,0,0,0.4735,0.50315,nan,nan,0,nan
538000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4834,12.5234,0.188766,0.485213,0,0.0258074,7.12008,0.0036246,16.145,0.172894,5.78388,5.78388,0,0.160402,0,nan,0,0,0,0,0,0.483,0.5007,nan,nan,0,nan
539000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5178,12.4353,0.193861,0.494987,0,0.0435445,8.96866,0.00485518,16.0965,0.207466,4.82007,4.82007,0,0.212673,0,nan,0,0,0,0,0,0.482,0.497325,nan,nan,0,nan
539000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5151,12.7848,0.189114,0.488722,0,0.0424436,7.61816,0.00557138,16.2071,0.19661,5.08621,5.08621,0,0.166174,0,nan,0,0,0,0,0,0.477,0.499825,nan,nan,0,nan
539000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.4536,12.1713,0.190741,0.489223,0,0.0191476,5.08942,0.00376224,15.7744,0.205431,4.86782,4.86782,0,0.174379,0,nan,0,0,0,0,0,0.4865,0.5026,nan,nan,0,nan
539000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6712,13.1122,0.170806,0.490226,0,0.0418663,7.48157,0.00559592,16.3871,0.193607,5.16511,5.16511,0,0.178555,0,nan,0,0,0,0,0,0.4775,0.5,nan,nan,0,nan
539000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4556,12.1355,0.188301,0.490476,0,0.0274302,7.17784,0.00382151,16.0071,0.213706,4.67932,4.67932,0,0.170962,0,nan,0,0,0,0,0,0.483,0.502225,nan,nan,0,nan
540000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5455,12.4502,0.187372,0.489975,0,0.0139292,3.69678,0.00376794,16.2671,0.189232,5.28452,5.28452,0,0.170652,0,nan,0,0,0,0,0,0.4795,0.497625,nan,nan,0,nan
540000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.6446,13.5087,0.169161,0.496742,0,0.0337643,6.66585,0.00506527,16.5461,0.1555,6.43086,6.43086,0,0.193713,0,nan,0,0,0,0,0,0.4835,0.4997,nan,nan,0,nan
540000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5572,12.7555,0.183148,0.48396,0,0.0213962,4.48154,0.0047743,16.1589,0.167541,5.9687,5.9687,0,0.180041,0,nan,0,0,0,0,0,0.49,0.503,nan,nan,0,nan
540000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6513,13.6551,0.162814,0.500501,0,0.0488535,8.53512,0.00572382,16.5446,0.163544,6.11458,6.11458,0,0.217412,0,nan,0,0,0,0,0,0.4875,0.5013,nan,nan,0,nan
540000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4537,12.5879,0.17991,0.497744,0,0.027155,7.54958,0.00359689,16.246,0.189247,5.28411,5.28411,0,0.185531,0,nan,0,0,0,0,0,0.4825,0.501875,nan,nan,0,nan
541000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5156,12.2798,0.201035,0.489724,0,0.0151273,6.01078,0.00251669,16.1837,0.202327,4.94249,4.94249,0,0.156353,0,nan,0,0,0,0,0,0.4805,0.498975,nan,nan,0,nan
541000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.4636,12.8512,0.177684,0.499749,0,0.0110176,4.04688,0.00272249,16.4885,0.170312,5.87159,5.87159,0,0.147306,0,nan,0,0,0,0,0,0.48,0.50015,nan,nan,0,nan
541000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5217,12.8249,0.180747,0.487469,0,0.0198053,5.0187,0.00394629,15.7418,0.165227,6.05229,6.05229,0,0.184885,0,nan,0,0,0,0,0,0.487,0.504275,nan,nan,0,nan
541000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6617,13.1195,0.172334,0.488221,0,0.0282695,5.6138,0.00503572,16.3368,0.203383,4.91684,4.91684,0,0.188839,0,nan,0,0,0,0,0,0.478,0.5004,nan,nan,0,nan
541000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3592,12.2622,0.189269,0.494486,0,0.0312515,5.88422,0.00531107,16.2125,0.185843,5.38089,5.38089,0,0.205934,0,nan,0,0,0,0,0,0.481,0.5003,nan,nan,0,nan
542000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4968,12.4173,0.195991,0.502506,0,0.0574641,8.8218,0.00651388,16.2517,0.210483,4.75098,4.75098,0,0.299774,0,nan,0,0,0,0,0,0.4835,0.50145,nan,nan,0,nan
542000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.4647,12.7536,0.184568,0.489223,0,0.0249066,7.04197,0.00353688,16.2854,0.182958,5.46573,5.46573,0,0.182793,0,nan,0,0,0,0,0,0.477,0.499,nan,nan,0,nan
542000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5389,12.6068,0.191764,0.490727,0,0.0233044,7.81337,0.00298264,15.6915,0.204765,4.88364,4.88364,0,0.180012,0,nan,0,0,0,0,0,0.483,0.501925,nan,nan,0,nan
542000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.5321,12.645,0.185644,0.498998,0,0.0336934,8.10406,0.0041576,16.0498,0.217236,4.60329,4.60329,0,0.192969,0,nan,0,0,0,0,0,0.4855,0.502225,nan,nan,0,nan
542000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3774,12.318,0.192456,0.488972,0,0.011623,5.0404,0.00230596,16.0646,0.207543,4.81827,4.81827,0,0.159103,0,nan,0,0,0,0,0,0.485,0.50075,nan,nan,0,nan
543000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4441,11.9928,0.198418,0.492982,0,0.0446976,9.7329,0.00459242,15.9822,0.1986,5.03524,5.03524,0,0.214049,0,nan,0,0,0,0,0,0.4805,0.49875,nan,nan,0,nan
543000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.552,13.3912,0.174207,0.496241,0,0.0191107,5.1885,0.00368328,16.3262,0.153377,6.51988,6.51988,0,0.178284,0,nan,0,0,0,0,0,0.4825,0.50185,nan,nan,0,nan
543000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.4927,12.7815,0.182885,0.480201,0,0.0188693,6.03555,0.00312636,15.7296,0.176214,5.67493,5.67493,0,0.1645,0,nan,0,0,0,0,0,0.4825,0.502725,nan,nan,0,nan
543000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.4911,12.5061,0.188889,0.494987,0,0.0338043,8.53224,0.00396195,16.3458,0.193636,5.16433,5.16433,0,0.185969,0,nan,0,0,0,0,0,0.4855,0.50105,nan,nan,0,nan
543000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3583,12.1274,0.193116,0.493484,0,0.0194125,6.60203,0.00294038,15.7789,0.203637,4.9107,4.9107,0,0.169454,0,nan,0,0,0,0,0,0.4855,0.499025,nan,nan,0,nan
544000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.3272,11.7454,0.201558,0.498496,0,0.026984,7.50567,0.00359515,16.0119,0.197654,5.05934,5.05934,0,0.167519,0,nan,0,0,0,0,0,0.483,0.500225,nan,nan,0,nan
544000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5354,12.652,0.17942,0.495489,0,0.0165842,5.62055,0.00295063,16.3482,0.218891,4.56849,4.56849,0,0.171079,0,nan,0,0,0,0,0,0.4795,0.500575,nan,nan,0,nan
544000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5025,13.1139,0.17621,0.484211,0,0.0239332,6.61397,0.00361858,15.7113,0.161821,6.17968,6.17968,0,0.187832,0,nan,0,0,0,0,0,0.4835,0.502225,nan,nan,0,nan
544000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.4429,12.1144,0.20103,0.481704,0,0.0324791,8.51994,0.00381213,15.9372,0.226821,4.40877,4.40877,0,0.165262,0,nan,0,0,0,0,0,0.4785,0.500475,nan,nan,0,nan
544000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.2988,11.9804,0.202351,0.496491,0,0.0298965,8.92743,0.00334884,15.8158,0.225214,4.44022,4.44022,0,0.205099,0,nan,0,0,0,0,0,0.4805,0.498175,nan,nan,0,nan
545000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5057,12.4875,0.191689,0.492231,0,0.0222211,7.00172,0.00317366,16.1454,0.204159,4.89813,4.89813,0,0.200479,0,nan,0,0,0,0,0,0.486,0.50165,nan,nan,0,nan
545000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7027,13.5484,0.17335,0.5,0,0.0124771,4.08029,0.00305788,16.6316,0.17148,5.83158,5.83158,0,0.186173,0,nan,0,0,0,0,0,0.478,0.5009,nan,nan,0,nan
545000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5285,12.7911,0.178793,0.489975,0,0.0264002,6.65014,0.00396987,15.7701,0.191612,5.21888,5.21888,0,0.160869,0,nan,0,0,0,0,0,0.483,0.500475,nan,nan,0,nan
545000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.4727,12.63,0.204616,0.485714,0,0.0261902,8.48399,0.00308701,15.976,0.199571,5.01075,5.01075,0,0.179633,0,nan,0,0,0,0,0,0.4815,0.49985,nan,nan,0,nan
545000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.31,12.0339,0.200336,0.485965,0,0.0390878,8.27108,0.00472585,15.4767,0.215397,4.64258,4.64258,0,0.215542,0,nan,0,0,0,0,0,0.482,0.4984,nan,nan,0,nan
546000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.4665,12.0597,0.196734,0.493985,0,0.0296685,10.218,0.00290355,15.9494,0.201239,4.9692,4.9692,0,0.198168,0,nan,0,0,0,0,0,0.4825,0.50125,nan,nan,0,nan
546000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7031,13.808,0.168512,0.494987,0,0.0166477,5.36077,0.00310546,16.6055,0.169075,5.91454,5.91454,0,0.224763,0,nan,0,0,0,0,0,0.4785,0.49935,nan,nan,0,nan
546000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5231,12.6807,0.182384,0.490226,0,0.0460748,8.60713,0.0053531,15.7564,0.189353,5.28114,5.28114,0,0.25108,0,nan,0,0,0,0,0,0.479,0.5012,nan,nan,0,nan
546000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.4918,12.7572,0.191944,0.484461,0,0.0236492,6.27823,0.00376685,15.6217,0.181373,5.51348,5.51348,0,0.196289,0,nan,0,0,0,0,0,0.4855,0.49995,nan,nan,0,nan
546000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4872,13.0773,0.177782,0.482707,0,0.0239294,5.94225,0.004027,15.6677,0.156548,6.38784,6.38784,0,0.18772,0,nan,0,0,0,0,0,0.4835,0.50005,nan,nan,0,nan
547000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5794,12.8438,0.180083,0.486216,0,0.0166459,6.32002,0.00263384,16.0294,0.185822,5.3815,5.3815,0,0.139613,0,nan,0,0,0,0,0,0.4865,0.50115,nan,nan,0,nan
547000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5508,12.9214,0.180207,0.489975,0,0.0210114,5.30935,0.00395743,16.5614,0.176762,5.65732,5.65732,0,0.135009,0,nan,0,0,0,0,0,0.4865,0.50205,nan,nan,0,nan
547000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6344,13.0295,0.182812,0.483208,0,0.0274114,8.10192,0.00338332,15.8068,0.183517,5.44907,5.44907,0,0.214416,0,nan,0,0,0,0,0,0.483,0.50085,nan,nan,0,nan
547000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6347,13.1687,0.186693,0.487218,0,0.0134225,5.51111,0.00243554,15.9438,0.170947,5.84976,5.84976,0,0.165076,0,nan,0,0,0,0,0,0.4815,0.49975,nan,nan,0,nan
547000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4829,12.9772,0.183853,0.486717,0,0.011603,4.29644,0.00270061,15.9354,0.155885,6.41497,6.41497,0,0.156454,0,nan,0,0,0,0,0,0.4835,0.5016,nan,nan,0,nan
548000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5918,12.693,0.185501,0.49599,0,0.0142136,4.49085,0.00316501,16.0746,0.196473,5.08975,5.08975,0,0.125885,0,nan,0,0,0,0,0,0.474,0.500075,nan,nan,0,nan
548000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.6872,13.6746,0.168025,0.493734,0,0.0257865,5.19375,0.00496492,16.6531,0.152333,6.56458,6.56458,0,0.17445,0,nan,0,0,0,0,0,0.4865,0.501725,nan,nan,0,nan
548000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6849,13.4096,0.171931,0.486717,0,0.0329915,5.71155,0.00577629,15.7851,0.172592,5.794,5.794,0,0.194434,0,nan,0,0,0,0,0,0.4865,0.50265,nan,nan,0,nan
548000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6748,13.3559,0.177902,0.487469,0,0.0322958,8.68098,0.00372029,16.0061,0.18506,5.40367,5.40367,0,0.206523,0,nan,0,0,0,0,0,0.4895,0.5014,nan,nan,0,nan
548000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4735,12.6059,0.184355,0.496742,0,0.0412906,6.37983,0.00647206,15.8257,0.205078,4.8762,4.8762,0,0.185912,0,nan,0,0,0,0,0,0.4815,0.5,nan,nan,0,nan
549000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5971,12.6082,0.182892,0.488471,0,0.0163066,4.75989,0.00342583,16.0967,0.21059,4.74857,4.74857,0,0.155507,0,nan,0,0,0,0,0,0.476,0.5009,nan,nan,0,nan
549000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7561,13.5108,0.173895,0.495489,0,0.0189072,6.20972,0.00304477,16.5047,0.170467,5.86625,5.86625,0,0.192622,0,nan,0,0,0,0,0,0.4895,0.50275,nan,nan,0,nan
549000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6695,13.3806,0.172923,0.482707,0,0.018831,5.82609,0.00323219,15.8949,0.176112,5.67821,5.67821,0,0.174167,0,nan,0,0,0,0,0,0.479,0.5,nan,nan,0,nan
549000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.7128,13.3734,0.176123,0.489724,0,0.0212418,5.03403,0.00421963,16.2912,0.181689,5.50391,5.50391,0,0.18454,0,nan,0,0,0,0,0,0.4795,0.5002,nan,nan,0,nan
549000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3673,12.2547,0.187297,0.518797,0,0.0453981,7.8724,0.00576675,15.9975,0.203473,4.91466,4.91466,0,0.220772,0,nan,0,0,0,0,0,0.48,0.49985,nan,nan,0,nan
550000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5585,12.648,0.18531,0.488221,0,0.0154072,4.0772,0.00377888,16.2813,0.177837,5.62312,5.62312,0,0.162293,0,nan,0,0,0,0,0,0.482,0.5008,nan,nan,0,nan
550000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.6834,13.0876,0.183769,0.492481,0,0.0299187,5.83286,0.00512934,16.6203,0.188543,5.30384,5.30384,0,0.168831,0,nan,0,0,0,0,0,0.49,0.500075,nan,nan,0,nan
