zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-3.460984982821509,2.5365188712011073,6.520814623040965,0.14484375,-3.1803990391913874,2.1030215684339186,4.452748003907153,0.13762207031249998,1.7792947432678898,2.7334567586118625,-0.09005178458149149,-0.030830339785870343,0.020188601538554122,6.47922375792169,-0.04496617216151208,0.16126568754075327,-3.203158718464358,2.089573857938485,1.0665553653415527,2.2393317509291073,0.2303593762742821,0.26028716564178467,0.9104999899864197,0.2303593762742821,0.06562259423460365,0.03470727628277645,0.10032987051739002,9.922618282587337e-15,0.85515625,0.85515625,0.0,0.85515625,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,0,2.8157694339752197,1.3838436603546143,0.555922269821167,0.36415326595306396,0.26028716564178467,22.49403746889757,6.170263748830777,3.0048269581811575,1.0242956252720061,N2post,0,0.04449657241440752,1.1907662906355385,25.141729956481417,0.09730047525231351,0.013879132567404301,11.392664445203097,64.89090815261069,0.8506537638808805
-3.397591965501652,2.5453511598874536,5.960884252666091,0.15048828125,-3.205313710918486,2.1214717734624626,4.591002160486063,0.13852783203125002,1.811938481789982,2.7726178470788825,-0.08391384327089585,-0.031066963801661737,0.02044136398718204,6.5218642273156275,-0.04405717987567186,0.16296545599422255,-3.226488972587704,2.1172112049122993,1.0805946987399175,2.24187748043472,0.2354394543908711,0.2717841863632202,0.9085999727249146,0.2354394543908711,0.06924380813557636,0.03430785387122677,0.10355166200680424,1.1102230246251565e-15,0.84951171875,0.84951171875,0.0,0.84951171875,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,0,3.410827875137329,1.569636583328247,0.592536449432373,0.3486763536930084,0.2717841863632202,22.516435087713628,6.083742491081603,3.037148565126927,1.023986029923511,N2post,0,0.04755740584739437,1.2460523765941383,24.43297937495691,0.10460420247193498,0.014466375404575578,13.046757437380933,68.96293730061609,0.8409120107194343
-3.3441177115280687,2.5244197080862314,6.570531124197583,0.15228515625,-3.2168222808263702,2.1369809442479624,4.86522749291719,0.1416748046875,1.8675809456290517,2.80146760674197,-0.10236099629210668,-0.031315205191873155,0.0210910875337655,6.56442983990649,-0.043614803715026934,0.16221802921604936,-3.25147590125129,2.1826209218401007,1.1261849991300124,2.2487611608847486,0.23705664188819356,0.2828662395477295,0.9064000248908997,0.23705664188819356,0.07210258803333644,0.03246386544349503,0.10456645347689354,6.207534486435407e-14,0.84771484375,0.84771484375,0.0,0.84771484375,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,0,4.051866054534912,1.5787941217422485,0.5844231843948364,0.38958555459976196,0.2828662395477295,22.58643626503798,6.056600699869269,3.045095074431727,1.0384062660734974,N2post,0,0.04596505177266377,1.2034903352880568,24.511628764901435,0.10141877960660364,0.014464027580921019,13.04109030814448,66.47123290343279,0.835986551751947
-3.0999691791321493,2.4780536149973575,6.350627869661639,0.16982421875,-3.153562189826782,2.1306157615983423,4.821787473972081,0.1443701171875,1.820467309767667,2.830210626061003,-0.11115441225738305,-0.030783481398123525,0.02102124419464992,6.605770049477517,-0.041300175515934824,0.16376374099303884,-3.1946926511111076,2.176974406267761,1.1961823628786128,2.257291256153128,0.2528417981120583,0.28688305616378784,0.9103000164031982,0.2528417981120583,0.0729547837702606,0.04124221816711222,0.1141970019373883,1.5487611193520934e-14,0.83017578125,0.83017578125,0.0,0.83017578125,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,0,3.803999900817871,1.6291637420654297,0.5730683207511902,0.365438312292099,0.28688305616378784,22.67064570562886,6.000785535551713,3.0514407255993476,1.022716312782185,N2post,0,0.04806686918222648,1.2175152735162316,23.24725140664714,0.10639270250764207,0.01397958248730481,14.111009068857179,69.30086969713423,0.8308273440471827
-3.1845367743055504,2.5308602453027778,5.993728577673952,0.16287109375,-3.154134859096979,2.1355338128037706,4.6253782181053955,0.1443408203125,1.8074185273755443,2.86831846745765,-0.11523232920498241,-0.030841991964085647,0.020696066518550056,6.652255094060772,-0.04284107210347429,0.16473472860103666,-3.2022272420460003,2.1383909185146908,1.1866428842398369,2.271155147724013,0.2465839856224193,0.33893224596977234,0.8991000056266785,0.2465839856224193,0.06978392349023314,0.04065479760631324,0.11043872109667087,1.2448375663609568e-13,0.83712890625,0.83712890625,0.0,0.83712890625,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,0,3.758221387863159,1.5221588611602783,0.6191539168357849,0.4032674729824066,0.33893224596977234,22.817833660982927,6.032443482235684,3.0504508503694185,1.0168670059193439,N2post,0,0.046191164001846266,1.2379450737723834,25.18106058110683,0.10205964727991425,0.01321876960715307,13.056034693982017,66.95872877347077,0.8368296783218916
-3.2228053687460174,2.5809093748732246,7.055538073360664,0.17068359375,-3.178764171827402,2.1547679857219166,4.849011794282334,0.14317626953124998,1.849201335551822,2.9014362591773892,-0.10761252243712364,-0.03101576156024155,0.021200705299700594,6.698065335533233,-0.04930322209838778,0.16765073790854207,-3.2264899692374422,2.2006355474197568,1.1730613425888565,2.287272932812033,0.25361523561077776,0.3081803619861603,0.901199996471405,0.25361523561077776,0.0733349656537673,0.04132110467197795,0.11465607032571157,3.36952687973735e-14,0.82931640625,0.82931640625,0.0,0.82931640625,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,0,3.8989105224609375,1.5987409353256226,0.6731206178665161,0.3625478148460388,0.3081803619861603,22.9779093151547,6.0412701858664954,3.0840514263597867,1.0322370018814062,N2post,0,0.04759629902633991,1.2970482098996043,25.48782400650188,0.10445175188513088,0.01449295342891875,13.026331124989582,68.86384235295304,0.8409292522930328
-3.1692873730493805,2.5645925231372,5.836127032635248,0.17201171875,-3.0805957194068605,2.1257746779381406,4.102160565265733,0.14453369140625,1.6647706182049722,2.9463645512438266,-0.09221718808579098,-0.029935074553245938,0.019353746497953253,6.743031288814255,-0.04763653267174959,0.16985873896533837,-3.1141200675178267,2.0181740045120367,1.225810834458838,2.2886938225152558,0.25481054810879866,0.2771066725254059,0.9071999788284302,0.25481054810879866,0.07390505308474085,0.041458133297012464,0.11536318638176128,7.965850201685498e-15,0.82798828125,0.82798828125,0.0,0.82798828125,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,0,3.76299786567688,1.7161668539047241,0.61018967628479,0.3954544961452484,0.2771066725254059,22.980563448511134,6.016597985750281,3.0994984903471328,1.0426783976869054,N2post,0,0.04752660750681865,1.193304194040596,22.961372400764795,0.1055747599002103,0.013715719685166241,14.203055533589676,68.5675562281752,0.8284046084560819
-3.4242109355244152,2.621972490668205,7.013944930010768,0.15826171875,-3.149095107418972,2.1487413787880563,4.140596693202167,0.139921875,1.7226862534997036,2.9892274051679113,-0.09482414575161723,-0.030629642300887282,0.019408933647856404,6.78850371555477,-0.05173149409936741,0.1723990900440249,-3.1893650291964497,2.0285163163809736,1.0818310085230172,2.2947973005544053,0.24243554812928778,0.30454257130622864,0.9047999978065491,0.24243554812928778,0.06668876587719136,0.041215340939418,0.10790410681668323,7.387146450099635e-14,0.84173828125,0.84173828125,0.0,0.84173828125,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,0,4.848223686218262,1.572230339050293,0.6229457855224609,0.38533464074134827,0.30454257130622864,23.041315121133987,5.960975535151829,3.115705363133068,1.025830016242895,N2post,0,0.046509273276486074,1.2494839277245746,24.584620256005827,0.102490642163016,0.014440467915461858,13.094818655322884,67.25784480048166,0.8370331723661495
-3.562661582503413,2.6246862215549265,7.155112344393619,0.15474609375,-3.2420619420907286,2.189846157665079,4.815819441779553,0.14418212890625,1.8815611313002423,3.0309628832944564,-0.11709782035418556,-0.03174486586378293,0.02069807366942698,6.833077894185827,-0.05918067832099041,0.1774465450939657,-3.311055274926338,2.171547452111228,1.1132207807078909,2.3029819665008926,0.23927148563452647,0.315281480550766,0.8942000269889832,0.23927148563452647,0.06575870453993907,0.04018908468671282,0.10594778922672045,6.857014955841123e-14,0.84525390625,0.84525390625,0.0,0.84525390625,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,0,3.7672784328460693,1.5770279169082642,0.5492740273475647,0.34312525391578674,0.315281480550766,23.1354207059291,5.943549696788825,3.18041618838913,1.0364401671040238,N2post,0,0.04635047928635773,1.2059322936625634,23.985756973926037,0.10165786561953905,0.01336654262000164,12.768000710412634,66.93176593530598,0.8397987692088366
-3.4838512409188014,2.7181073497547383,7.770914187861033,0.16677734375,-3.2127170909731007,2.197164717339763,5.224547254349886,0.15005615234375,1.9004616895780497,3.069763047134344,-0.14269194158967108,-0.031394599356178,0.021562750266045604,6.880911851814095,-0.0625785269937478,0.1785041898733286,-3.278572588995179,2.26244621170481,1.1033133697332675,2.315821817991099,0.2500996106165985,0.2566930949687958,0.9050999879837036,0.2500996106165985,0.07458582090475221,0.037973934425493294,0.1125597553302079,3.760880495917718e-14,0.83322265625,0.83322265625,0.0,0.83322265625,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,0,3.324819326400757,1.5824449062347412,0.5718632340431213,0.34896719455718994,0.2566930949687958,23.254049286711027,5.967674389364444,3.215937486922196,1.0600628515505381,N2post,0,0.04571013274834481,1.2368235537913488,25.044796007084905,0.10084448737621295,0.011413684515109032,12.466415509304415,66.59566259364652,0.8423211758604265
-3.5079168445991855,2.6764893711121718,6.893265590314212,0.14435546875,-3.232606051435712,2.208574510371845,5.016760619448915,0.148466796875,1.925960756930691,3.101362643176186,-0.14952203224264152,-0.031695195132293366,0.021574300669982366,6.921377247915748,-0.06753630056977272,0.17973350883208242,-3.3143227361282652,2.2571447160672142,1.1420300192528217,2.32849179398016,0.2299199231500097,0.278664767742157,0.9038000106811523,0.2299199231500097,0.06122266253225451,0.038826080723941066,0.10004874325625288,5.730138585846589e-14,0.85564453125,0.85564453125,0.0,0.85564453125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,0,3.987823009490967,1.6489815711975098,0.6222400665283203,0.39138591289520264,0.278664767742157,23.373080384601767,6.006957677005227,3.254056632325067,1.1051330957306986,N2post,0,0.04559748549569517,1.2968647463952965,26.67452511681836,0.09994628689151179,0.011915277312390267,12.4198338215063,65.93805510143895,0.8414986162564999
-3.5631658353168922,2.6768246116569228,8.10472182263006,0.17271484375,-3.329960366293633,2.2353278752542525,5.2999758868412075,0.14771240234375,2.031869503784559,3.1244315756200023,-0.1596103695158679,-0.03265782159394833,0.022007724313886257,6.959145957595281,-0.0736277117067948,0.18249013164582717,-3.419023495627576,2.304482434813771,1.14611974431986,2.338289792412715,0.25544336060775097,0.27314436435699463,0.9097999930381775,0.25544336060775097,0.06991907592508834,0.04581730915538037,0.1157363850805026,3.3889557826682903e-14,0.82728515625,0.82728515625,0.0,0.82728515625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,0,3.7198646068573,1.4315398931503296,0.5263609886169434,0.37548118829727173,0.27314436435699463,23.46920873312725,5.965785524930731,3.3029339703055847,1.122738364628335,N2post,0,0.047113910584546614,1.2470168344113097,24.62733782344424,0.10301347041767943,0.012598315635023359,12.91923353789815,67.84332726956251,0.8400343747309125
-3.5531155757294397,2.710588088070732,7.587197551066705,0.1683203125,-3.2755407762693993,2.2386479417531384,5.312875840107105,0.15386962890625,1.9947374912607532,3.164954948034116,-0.14814783217930408,-0.032121705410957366,0.022152367392530507,7.006252214304683,-0.07667845888994634,0.18085074649875207,-3.3671556741269537,2.305121868565785,1.2495102719768605,2.349401907257436,0.25148828248929933,0.26021379232406616,0.9054999947547913,0.25148828248929933,0.07307080969455901,0.04031994369888325,0.11339075339354995,1.0769163338864018e-13,0.8316796875,0.8316796875,0.0,0.8316796875,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,0,5.074883937835693,1.8492306470870972,0.6502043604850769,0.3676721751689911,0.26021379232406616,23.575455043193955,5.95819237724103,3.300990024374458,1.1325029458772717,N2post,0,0.04803062092730952,1.4614669754823963,28.716506979161604,0.10551955962829568,0.011722080846357279,13.703838667514269,69.02349608106955,0.8343493271098178
-3.6485315855288327,2.7060414512201216,8.214477319707434,0.16001953125,-3.4268112361146756,2.280352184624383,5.682536904413233,0.14857910156249998,2.156237313917497,3.19493582210242,-0.1511670500987186,-0.03347303427048984,0.022920644364759442,7.0422708988013,-0.08383542952593416,0.1789759440228196,-3.5127398162252326,2.379950869376131,1.2310785415251644,2.3616373534717483,0.24401757937666843,0.29412513971328735,0.9078999757766724,0.24401757937666843,0.06432146623293074,0.04455329091005426,0.10887475714293482,5.0182080713057076e-14,0.83998046875,0.83998046875,0.0,0.83998046875,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,0,4.159171104431152,1.4810442924499512,0.6174627542495728,0.4210931360721588,0.29412513971328735,23.69529223642736,5.963469652994133,3.3282096160648638,1.14560123896631,N2post,0,0.0451872799323445,1.2849020356076393,26.739273020162024,0.0998149802609618,0.013161701902267333,12.811183927666843,65.44376059692725,0.8362891443410261
-3.6080981338244102,2.677351912290652,7.059159817678645,0.152109375,-3.485352842068782,2.2921843465600893,5.43285065854976,0.14119140625,2.157241774865996,3.2377488903515426,-0.1408815866024328,-0.033878082571073255,0.02233477471659008,7.089193409883351,-0.08717169960495084,0.18004140639984767,-3.5575683479101836,2.3207064846714136,1.132507005282771,2.371093543567078,0.23689843876345548,0.27646875381469727,0.902999997138977,0.23689843876345548,0.0688105725870842,0.035656838627044225,0.10446741121416657,3.815003868368194e-14,0.847890625,0.847890625,0.0,0.847890625,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,0,4.013812065124512,1.4194748401641846,0.551952064037323,0.3638048768043518,0.27646875381469727,23.79759405240447,5.925347627502268,3.299680448620544,1.1476366080413876,N2post,0,0.04752041729290604,1.3517832691522778,26.485169939393153,0.10401590920485822,0.014028039326466962,12.73206152369143,68.81641129291741,0.8438712451142517
-3.7448618127356808,2.7630347396738033,9.792443956411532,0.1702734375,-3.4149132638287636,2.2982759871138216,5.694472151226632,0.150009765625,2.142850467762399,3.2822463418858745,-0.14302429670425926,-0.03337752851082369,0.022836871934617482,7.131284950769371,-0.08536741458228789,0.18029984991095124,-3.504488400242172,2.3693753463565046,1.2294861527484144,2.385275981056378,0.25324609498638895,0.29080766439437866,0.8986999988555908,0.25324609498638895,0.06971801582138398,0.04471910292503867,0.11443711874636181,6.084022174945858e-14,0.8297265625,0.8297265625,0.0,0.8297265625,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,0,3.8876841068267822,1.531545639038086,0.6848708391189575,0.40253305435180664,0.29080766439437866,23.944024715409377,5.943484374027551,3.303946217417197,1.1604011397415765,N2post,0,0.04554598219379936,1.3369121620427649,27.826645148322587,0.09950465534905059,0.012330417990069826,12.146108742563136,65.86554105109253,0.8443039113428553
-3.8085964754049737,2.8496953854580167,7.846532170748293,0.1490625,-3.36194622010477,2.2988948988556923,5.574780243896842,0.15070800781250002,2.082399946086292,3.3330806087818554,-0.13056279888342107,-0.03288755361621261,0.022535541542503253,7.174867239267945,-0.08470841134898364,0.17869551194925504,-3.453637440942737,2.3374124864469685,1.3385122602980486,2.3921246884761196,0.2341562512679957,0.29797813296318054,0.8973000049591064,0.2341562512679957,0.06511912515057748,0.03762360009514095,0.10274272524582793,1.0950962359146388e-13,0.8509375,0.8509375,0.0,0.8509375,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,0,4.320256233215332,1.7373803853988647,0.6297527551651001,0.3734555244445801,0.29797813296318054,24.01570461922329,5.901816230586717,3.2589229742916173,1.1663314877088047,N2post,0,0.04926752927691045,1.349536708494722,25.683913947749655,0.10944161142683,0.013313849919301861,15.021336391617064,70.78088696701765,0.8249306859003976
-3.5400889869355545,2.7716245260977215,6.973893975181109,0.1610546875,-3.370837968990727,2.2992753511973927,5.047915533419795,0.14296386718749998,2.0157155530589126,3.392568687961031,-0.12161710039604898,-0.032904660653294664,0.02135009734943881,7.221438084540843,-0.08874273785389959,0.18045635107375613,-3.459424174893602,2.2186541685679373,1.2992409009901067,2.3988069193032886,0.24494922000012592,0.2844315767288208,0.9092000126838684,0.24494922000012592,0.07224024329105933,0.03720377720529575,0.10944402049630486,5.0209836288672705e-14,0.8389453125,0.8389453125,0.0,0.8389453125,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,0,3.9934494495391846,1.6061789989471436,0.6289528012275696,0.3725186586380005,0.2844315767288208,24.085844412637883,5.842419505810394,3.24520124737672,1.1639443450073281,N2post,0,0.04885028619181509,1.2551835522267942,23.675709374639517,0.10851485578056622,0.01469965202012294,14.638755132754017,70.43689179920989,0.827932485256788
-3.3851151004948274,2.7179549461963273,7.31644488485968,0.1721875,-3.5302033413144818,2.3424752145216456,5.224750024107756,0.13435058593750002,2.168003275436237,3.423175162457947,-0.10398830724595359,-0.034486261815353296,0.021574947516293685,7.260070901666677,-0.09367950547486543,0.185391427398055,-3.6263767047776465,2.252380110749117,1.451695349709936,2.4029298317987964,0.25496875123353674,0.2751253545284271,0.9139000177383423,0.25496875123353674,0.0702742604789659,0.04518230066215228,0.11545656114111967,1.4849232954361469e-15,0.8278125,0.8278125,0.0,0.8278125,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,0,6.090856552124023,1.8244973421096802,0.6444541811943054,0.3557998239994049,0.2751253545284271,24.126864021165513,5.766384960206264,3.264779269429282,1.1569358417728874,N2post,0,0.04975431067761427,1.2915154217657396,24.41300347950034,0.11109677100550784,0.013978195886752724,15.344156979448101,71.75571148887003,0.8238326044656495
-3.5328553214837255,2.777717398240779,8.797830653067553,0.18685546875,-3.574098870112035,2.3657623705946453,5.740404537340453,0.13944580078125,2.235498444198096,3.4427826740652665,-0.08144952414176453,-0.03469152900605188,0.022423107268018543,7.294039561167029,-0.09763251050375402,0.18816203194025016,-3.651356831666602,2.344082208271048,1.43384264159693,2.4180228943333146,0.26816992308667975,0.2936628460884094,0.9065999984741211,0.26816992308667975,0.07906148617313476,0.04401032048338547,0.12307180665649825,2.19824158875781e-14,0.81314453125,0.81314453125,0.0,0.81314453125,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,0,3.5798096656799316,1.4779698848724365,0.5745169520378113,0.35442444682121277,0.2936628460884094,24.27498119492373,5.8373954978837395,3.2990598433039513,1.1610161173027562,N2post,0,0.045855740176524475,1.1848537627611235,24.044428924721586,0.10061165512130006,0.011388319590500887,12.262672712925603,66.61686490217367,0.844539241941775
-3.863281608469358,2.768707380200291,6.24176083545033,0.12951171875,-3.6123931519500325,2.3698474412958204,5.496830931117534,0.132392578125,2.218099194301244,3.481896866709518,-0.08381916599441373,-0.034964920719926434,0.02169036301342185,7.332162873319123,-0.09953977995086462,0.19322030654766692,-3.6812697500613534,2.2797202127369585,1.4935624297098808,2.4271749318985796,0.2165605481721286,0.2968522012233734,0.9031000137329102,0.2165605481721286,0.06298891389969681,0.02832921689761604,0.09131813079727356,3.928801728392273e-14,0.87048828125,0.87048828125,0.0,0.87048828125,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,0,4.158098220825195,1.5610135793685913,0.589117169380188,0.395094633102417,0.2968522012233734,24.366162248405573,5.8085238284791645,3.328687505119841,1.2078124939965833,N2post,0,0.048211405762153034,1.3057311110257606,24.951775519938405,0.10563151167503709,0.012694609728172828,13.605361251383082,69.20974390184601,0.8357140134494825
-3.9996724125979863,2.8435575366498114,9.312942710887826,0.15001953125,-3.704727947011608,2.393306506687186,5.766212064473897,0.1315576171875,2.3165847399063786,3.5050333873901693,-0.09370209234532563,-0.03573049497304806,0.022170266522063824,7.370246056759428,-0.10232602341100573,0.19133854026317548,-3.7624797448211225,2.32274632792891,1.4721885323086799,2.439031983838536,0.2350175793915696,0.31532418727874756,0.9031000137329102,0.2350175793915696,0.06711449295708041,0.03617158061066075,0.10328607356778921,4.804490139065365e-14,0.84998046875,0.84998046875,0.0,0.84998046875,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,0,4.194240093231201,1.7106108665466309,0.6234655380249023,0.39252740144729614,0.31532418727874756,24.496185205420083,5.80415213260899,3.321939572570215,1.2089290558458208,N2post,0,0.04688706973923571,1.3475562402123493,26.676951662108326,0.10245257895338591,0.011977257523511173,12.692348944533437,67.63047295492112,0.8419832789188945
-3.6555376198189395,2.803256729676193,7.752931119949556,0.15009765625,-3.6637573096872855,2.3964650001527064,5.657583188441254,0.13337402343750002,2.2791701582493498,3.548569752248936,-0.08469541354137279,-0.0353304460153773,0.022167340711356225,7.410820849461945,-0.10278835921315477,0.1893978181751833,-3.721961940766005,2.3200204908205126,1.4187614738864145,2.447572295463766,0.23508789189145318,0.30912312865257263,0.9020000100135803,0.23508789189145318,0.06425175798120844,0.039078605045614626,0.10333036302687729,5.422051696513108e-14,0.84990234375,0.84990234375,0.0,0.84990234375,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,0,3.6898202896118164,1.4693511724472046,0.6186099648475647,0.41635721921920776,0.30912312865257263,24.575454983235186,5.836093984983472,3.3787144121852934,1.2411513562592529,N2post,0,0.046927636319261924,1.289916556787681,25.05399298523235,0.10358120047299307,0.011735327325843732,13.698822554906737,67.50883861591984,0.8313112044183835
-3.6719959840448566,2.7948607369189276,10.179705430774174,0.17162109375,-3.7490024446886254,2.4172385396401483,5.6050486177458545,0.12735595703125,2.3262902905604634,3.581391539512322,-0.06463967255114429,-0.035925305599837844,0.02202202082177915,7.446900094468656,-0.1072693583741784,0.19149267260198713,-3.78737905411806,2.305991939782609,1.4349002465977585,2.450248889411296,0.25445898560938074,0.30898505449295044,0.900600016117096,0.25445898560938074,0.0683989663720165,0.04675654133000462,0.11515550770194766,7.346900865456973e-14,0.82837890625,0.82837890625,0.0,0.82837890625,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,0,4.170989036560059,1.7113828659057617,0.6763398051261902,0.3709137439727783,0.30898505449295044,24.601887500696932,5.7923582048852165,3.4127054496746085,1.2524644938221985,N2post,0,0.048053497233087154,1.2974299602292074,24.961635373565485,0.10628257405639527,0.013035853135766646,13.914302198938653,69.41123586127526,0.8330127530783697
-3.854788578560275,2.824871727758551,6.619579255030711,0.136796875,-3.6875892608111984,2.420474698484815,5.765233971500798,0.13248046875,2.287488664102284,3.633294811905282,-0.06208571000240736,-0.035360879541442874,0.02226182623834971,7.489546936270674,-0.10847712408285588,0.19252855340880895,-3.730768249452788,2.328748763697416,1.4892058526521188,2.457098188878902,0.2231171887862729,0.2623184621334076,0.909600019454956,0.2231171887862729,0.0645947065121773,0.031052920063187935,0.09564762657538983,2.4591439995447217e-14,0.863203125,0.863203125,0.0,0.863203125,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,0,4.063835620880127,1.6831791400909424,0.5730248093605042,0.37050923705101013,0.2623184621334076,24.67814501037613,5.776127734879451,3.4354503659440216,1.2673390086931962,N2post,0,0.047476399247230835,1.3580633170398067,26.277775568965716,0.10435566596841363,0.011520231739261486,13.471023692760005,68.34381842647629,0.8353474339884756
-3.7955528086752732,2.843438791120784,8.487459967137035,0.15638671875,-3.669291710487917,2.4327896941876586,5.965570904281505,0.13719482421875,2.2828781682535646,3.677801676803071,-0.0422141489109516,-0.03513016558233264,0.022546243673512507,7.533855422792956,-0.1109053950663656,0.19201525290400168,-3.7095626873014487,2.3596958425335495,1.4907937010875927,2.465464801070482,0.24074804813208175,0.30854710936546326,0.9021000266075134,0.24074804813208175,0.06544124772336335,0.04142198141114584,0.10686322913453766,2.8477220581635265e-14,0.84361328125,0.84361328125,0.0,0.84361328125,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,0,4.340159893035889,1.638232946395874,0.6164063811302185,0.41133639216423035,0.30854710936546326,24.75334122358375,5.783293886645393,3.4450362165841173,1.2630329978221377,N2post,0,0.0472226849564572,1.3503694394573094,26.358832954369788,0.10397764081014775,0.011414861222366119,13.479313235600072,68.03915715955577,0.8346471275741568
-3.6778081978873685,2.803903374288979,9.297600303108334,0.16283203125,-3.76033552979972,2.4655431319916223,6.707100748920414,0.13779052734375,2.4392458950725686,3.7111397109539643,-0.07148267031547141,-0.03601435888510041,0.02376507980160552,7.560332134522746,-0.11535838408191922,0.19307584030871666,-3.8045905035062857,2.4886676365224703,1.4489232468699038,2.4686367059265906,0.2465488293724775,0.26120615005493164,0.9059000015258789,0.2465488293724775,0.06493505952313523,0.045482326398921274,0.11041738592195427,1.022376627801691e-13,0.83716796875,0.83716796875,0.0,0.83716796875,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,0,4.102203369140625,1.5830978155136108,0.582729160785675,0.39869844913482666,0.26120615005493164,24.786585158858156,5.754395726722025,3.4721965884685635,1.261245878918547,N2post,0,0.04595116203896433,1.3098921462562776,26.454462595120212,0.1007554373323583,0.01272837478671271,12.391820873519732,66.60044199504917,0.8431261439599744
-3.7528867826307915,2.8890279698350017,9.916012474436442,0.16986328125,-3.7410841424424444,2.4732104898191194,6.998479228063498,0.1412939453125,2.447257962685544,3.7507502289511563,-0.08123806468537005,-0.03572934099919822,0.02431753809175132,7.604574766084021,-0.11281859935552348,0.19164096385640547,-3.772854110209528,2.5455898828718047,1.537169009515076,2.479106630356465,0.2528769543620001,0.2939976155757904,0.9010999798774719,0.2528769543620001,0.06653909088989401,0.04767880374760494,0.11421789463752254,2.3578361485476762e-14,0.83013671875,0.83013671875,0.0,0.83013671875,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,0,3.8576464653015137,1.5784035921096802,0.6352575421333313,0.3793371915817261,0.2939976155757904,24.891590017391838,5.741997557150718,3.5172109138595413,1.2971088681681717,N2post,0,0.04565623006028176,1.2760484260259923,26.022707327527414,0.10042795463941014,0.011457371551938345,12.492930713922958,66.24258572337457,0.8413304277508368
-3.665283552671009,3.0004582743407804,10.597243975242423,0.18759765625,-3.7276983304750564,2.4930582039780536,7.335404882399571,0.147587890625,2.4790349984289786,3.8031236269459585,-0.06681941695265552,-0.03573826224812439,0.02479838028886113,7.649720110986989,-0.1134799092472531,0.1947006248815639,-3.7744292933202366,2.5992050914830185,1.5237605315015685,2.4969128810664762,0.26883789183557383,0.2918946444988251,0.9046000242233276,0.26883789183557383,0.07833325741578057,0.045114610427238515,0.12344786784294522,7.387146450099635e-14,0.81240234375,0.81240234375,0.0,0.81240234375,0.10000000149011612,0,0.10000000149011612,1.0,95,625,ref,0,3.300248146057129,1.5007251501083374,0.5755594968795776,0.3760710656642914,0.2918946444988251,25.067401802633544,5.801254143038888,3.5276383995767633,1.3021191058652002,N2post,0,0.04746478714987083,1.3402116731725402,27.070464905978742,0.10393627112586068,0.011775572430825252,12.944447436383818,68.54158912629096,0.8411452074193394
