zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,pre_on,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,b2_norm,b3_norm,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff
-2.0633177113355363,1.9946539947222075,6.5876126435354445,0.24546875,-1.953351078050548,1.6821798633510774,4.664444853630797,0.23401367187499997,0.7227203528795156,2.120196771544521,-0.013188031760187744,-0.01905871411503421,0.019644049621134474,5.662426498637266,-0.015197672368958592,0.1698634139386807,-1.967530643016388,2.0635797264252163,0.9389924324311574,2.426077394005701,0.3209218761243392,0.296711802482605,0.9031999707221985,0.3209218761243392,0.08674295854454915,0.06328025360515299,0.15002321214952602,1.7613688285678109e-13,0.75453125,0.75453125,0.0,0.75453125,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,0,3.870760440826416,1.4313974380493164,0.5704205632209778,0.3680493235588074,0.296711802482605,24.38416403344495,6.187443937401345,2.626641370922565,1.0849994627221948,N2off,1,0.019422818723109733,0.7494998072100624,38.267601963806875,0.04567278729417741,0.019849959722649618,10.335042322708002,25.47242291592709,0.7113718534995093
-2.118620616061498,2.0594220383732553,6.613165215131759,0.24171875,-2.0864188623157256,1.7089455233429465,4.862193655260722,0.21636230468750003,0.7837846287969518,2.144448856869594,-0.007738683912649509,-0.020218568546337766,0.020090492108522012,5.699711846236963,-0.01827331761829555,0.17138963977488372,-2.0894192382747288,2.1084131226655893,0.9308891560353048,2.4337718962229236,0.3175468761299271,0.28697583079338074,0.9161999821662903,0.3175468761299271,0.09146853531112759,0.05699700887498255,0.14846554418603947,7.066569551739121e-14,0.75828125,0.75828125,0.0,0.75828125,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,0,4.518121242523193,1.545191764831543,0.6124826073646545,0.364522784948349,0.28697583079338074,24.46163673563209,6.13669494846872,2.655028311119782,1.095014979787011,N2off,1,0.02282654795378641,0.8592225189563336,36.74370824723146,0.0538072520091692,0.02041467680379357,11.956505219847978,30.22838035534068,0.7165689782768953
-2.2687039177416235,2.088155179197285,6.081352948273427,0.223046875,-2.1289869736660267,1.7174567737657502,4.64910605728115,0.214228515625,0.7970154573935255,2.1758541031064684,-0.023211790746134955,-0.02085420865250288,0.019779650022645267,5.736838293014569,-0.020063197009149006,0.17226237243857548,-2.1563226992661924,2.0827813474673325,0.9165510727350483,2.443258991198009,0.3007421886577504,0.2793644070625305,0.916100025177002,0.3007421886577504,0.08851946839584421,0.05185107404705192,0.14037054244284333,5.2791104820926193e-14,0.776953125,0.776953125,0.0,0.776953125,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,0,3.6534006595611572,1.4195408821105957,0.5577458739280701,0.36239200830459595,0.2793644070625305,24.553839394048726,6.118692792861955,2.666692008179978,1.1141836588368161,N2off,1,0.020905470749575973,0.8280380364594591,38.60428881627643,0.04892452344677867,0.017428629156885332,10.55557073324951,27.801255649024963,0.7248059412410753
-2.321151385974944,2.0776611493226875,6.764360765902808,0.21990234375,-2.178443908788819,1.7349615750345235,4.814812307476402,0.20865478515625,0.8309896541221624,2.1968136500037043,-0.01771163727959265,-0.02132528973855915,0.020163827923458173,5.778037059991403,-0.023716382558923214,0.17338951960429402,-2.2082324004762,2.1209348580291456,0.9546813161855807,2.4541104029101763,0.2979121105374361,0.28843584656715393,0.9169999957084656,0.2979121105374361,0.0806304162216504,0.05832127871846728,0.13895169494019854,8.085199176832703e-14,0.78009765625,0.78009765625,0.0,0.78009765625,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,0,3.4773600101470947,1.3531315326690674,0.5315524935722351,0.3855603337287903,0.28843584656715393,24.65672376798401,6.159190264920954,2.7280442013332773,1.1525474184156026,N2off,1,0.022600986959754717,0.9358438151192209,40.69943239220833,0.0527700140902915,0.016283172778123495,11.41315773498901,29.958533311799528,0.7241312248493417
-2.2112838195913933,2.1205880973859355,6.9839620153447175,0.2265234375,-2.1245311866763914,1.7415691715746657,4.980887939710009,0.21726806640625002,0.8280058049047869,2.226641723548279,-0.02158434907379852,-0.020874994743359857,0.02055455366040533,5.822383008795505,-0.024294342077337206,0.17487579779071039,-2.1626831259987167,2.166301264843942,0.8869542882686399,2.459414986592468,0.3038710949025699,0.3362007737159729,0.9143000245094299,0.3038710949025699,0.07461409353344278,0.0673064675047846,0.1419205610382375,1.0130785099704553e-14,0.7734765625,0.7734765625,0.0,0.7734765625,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,0,3.310384750366211,1.4538137912750244,0.6553057432174683,0.4296281635761261,0.3362007737159729,24.71012819848681,6.1305922793079475,2.759731977342475,1.1752244395745417,N2off,1,0.023008026008280516,0.9434276062585759,41.161362277342704,0.052903749297108574,0.016847349711731057,11.201662513684104,30.27487693524903,0.7299277455999954
-2.3168877080421537,2.1715479350457474,8.092791338735813,0.24595703125,-2.2142382506752454,1.7688095891314803,5.20133783429443,0.21123291015625,0.8892590374541294,2.2694442749640262,-0.030015949814678904,-0.021852732581524367,0.021076150932959458,5.861274618467622,-0.025738574829883874,0.17852339021018707,-2.2642846834572534,2.2268381291094905,0.848535355990998,2.4694533968195813,0.3213613292486116,0.3115810751914978,0.9128999710083008,0.3213613292486116,0.08935494774793602,0.06086940947785173,0.15022435722593808,1.503241975342462e-13,0.75404296875,0.75404296875,0.0,0.75404296875,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,0,5.071728229522705,1.5155787467956543,0.6649541854858398,0.43593060970306396,0.3115810751914978,24.8147026389706,6.098308221956841,2.7464838734550425,1.1701675117235402,N2off,1,0.022261487994993265,0.8866237944089821,39.987952171159996,0.05235005943588566,0.01740857344282488,11.53391939293953,29.50852720479483,0.7189758323623859
-2.3695957292772296,2.131941490776862,7.352921365359075,0.2228515625,-2.2411811632996024,1.7843570586996425,5.411213276203176,0.20899658203125002,0.8982377818117692,2.297607766429554,-0.011915435310084363,-0.022016261977517538,0.02112668999109165,5.9032192018428615,-0.025534223359318275,0.17779575864336364,-2.280831925485625,2.2299373832693528,0.854219589710544,2.4810898304184654,0.3005664074080414,0.2859397232532501,0.9211000204086304,0.3005664074080414,0.08015534336250577,0.06012753848192582,0.1402828818444865,5.492828414332962e-14,0.7771484375,0.7771484375,0.0,0.7771484375,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,0,3.5503764152526855,1.415478229522705,0.6534251570701599,0.39989855885505676,0.2859397232532501,24.933687088956717,6.098631872932633,2.770161062529075,1.188855808630272,N2off,1,0.023585943634901612,0.923423842811781,39.03595835759757,0.054685214579341175,0.017015479245192346,11.584056015690898,31.2891522145126,0.7298066439653539
-2.5487929495887824,2.186323278007467,6.482103512395018,0.19279296875,-2.355268071197744,1.8014474294748735,5.3159785448898,0.19752197265625,0.9307376611228745,2.33487125723227,-0.02039607719351544,-0.02294698948492697,0.020932646326892925,5.94286104900907,-0.027674903655424715,0.17697254588553216,-2.3783142950707568,2.2124713853758773,0.8408399700566598,2.4847871687184484,0.2735136730778322,0.28089001774787903,0.9146000146865845,0.2735136730778322,0.08473727045609795,0.04131803948644122,0.1260553099425835,4.4325654258159375e-14,0.80720703125,0.80720703125,0.0,0.80720703125,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,0,3.7325222492218018,1.432091474533081,0.5760632157325745,0.3955092430114746,0.28089001774787903,24.978223688615543,6.0661545245117345,2.7810994153940825,1.195376973359849,N2off,1,0.025131404737356897,0.968772101432723,37.77277772220016,0.05893049054604674,0.018270593785362842,13.007381091043326,33.19412349705733,0.7184641234737316
-2.5424885958421055,2.205415378446208,7.0198275526763325,0.2033984375,-2.4102260684389565,1.8243833735588988,5.715935964048184,0.19449707031250002,0.9656993818136353,2.363168664424243,-0.0004933525197300481,-0.02327886509916328,0.021425998568299787,5.990525956473577,-0.027460842567379587,0.17822629635534562,-2.412096845711952,2.2617130876877822,0.9309355870695413,2.4973132759830023,0.28305859493702884,0.3086576461791992,0.9081000089645386,0.28305859493702884,0.08097008945355784,0.05027219574112298,0.1312422851947552,7.438494264988549e-14,0.7966015625,0.7966015625,0.0,0.7966015625,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,0,4.052581787109375,1.4221376180648804,0.5628944039344788,0.3749863803386688,0.3086576461791992,25.09830555408062,6.0713328642556705,2.806491404762531,1.2121682922686845,N2off,1,0.024999729752181662,1.08541087540749,43.30144427643127,0.05853381237292473,0.016510597123553038,12.716125025080569,33.17438387529242,0.7229029415932842
-2.6270742232285773,2.187549040847185,7.6284664940712785,0.20947265625,-2.487651956786624,1.844613743915012,5.879543577020678,0.19551025390625,1.0102939018269628,2.3882840268828174,0.0040219355303774676,-0.024040880593970086,0.021661918494677038,6.03109825321234,-0.02600719470414333,0.17528305628855406,-2.4887023977336638,2.278947585105748,0.9220845146372687,2.5101882613079196,0.28852539180297754,0.29468995332717896,0.9089999794960022,0.28852539180297754,0.08136717311618337,0.05276385509185039,0.13413102820810288,6.913913885853162e-14,0.79052734375,0.79052734375,0.0,0.79052734375,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,0,3.648832082748413,1.425465703010559,0.5896528363227844,0.36506855487823486,0.29468995332717896,25.220761031643114,6.062956110007477,2.794543912129278,1.220129290328005,N2off,1,0.02352629830246373,0.9744791840192526,40.694506900849994,0.054982477524072246,0.01614716544205554,11.838936322439364,31.267326056433284,0.725354608145245
-2.6507020351300774,2.2521525205733197,8.267047615874692,0.21259765625,-2.5326007724416644,1.8699493743533455,6.141335485554971,0.1981298828125,1.0452018718342797,2.419702237357467,0.03180655345272161,-0.0243181219160027,0.022181407778302745,6.0717526515392874,-0.026220569234283175,0.1805833435500506,-2.517315766647642,2.345321496466056,0.9847003664434871,2.5149643557240093,0.2913378917983209,0.30464810132980347,0.9128999710083008,0.2913378917983209,0.08188998500410058,0.053703927720573426,0.13559391272461405,5.995204332975845e-14,0.78740234375,0.78740234375,0.0,0.78740234375,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,0,3.446195363998413,1.73051118850708,0.6103692054748535,0.39796799421310425,0.30464810132980347,25.271957508474912,6.051546791844624,2.820928344158103,1.2343814365644086,N2off,1,0.024695068567877117,1.1202362031770299,44.735244554654784,0.05690407073194517,0.014736609280135073,11.982486378864348,32.630305074980676,0.7314114183762509
-2.6903262475774175,2.3203022311868358,6.318752314791915,0.177734375,-2.602345801164927,1.8848792536238488,5.672848938110729,0.1871240234375,1.0459142831303065,2.4663260441491452,0.04052947346214468,-0.02509032952358071,0.02132134391969446,6.123932568894873,-0.02657558800885454,0.17994823156505538,-2.5967740430375876,2.25563452850331,0.9178086339906457,2.5275429459124554,0.25996093872527126,0.27494150400161743,0.9120000004768372,0.25996093872527126,0.07423366445755408,0.044143677374575946,0.11837734183213054,5.134781488891349e-16,0.822265625,0.822265625,0.0,0.822265625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,0,3.878575563430786,1.5547943115234375,0.6211293339729309,0.38654789328575134,0.27494150400161743,25.393699233697564,6.086704029901337,2.8555661178053415,1.2515001421621053,N2off,1,0.0242897545798332,1.1091576903832265,44.753802452443985,0.05658564769289889,0.013210184746457852,12.168301105377891,32.194846685854834,0.7257115035515435
-2.5964771877869235,2.2987413111064816,7.121052121365193,0.21884765625,-2.59619996113934,1.8924475812824275,5.503134822382106,0.18671875,1.0266108551277358,2.505987311373079,0.04875968140089384,-0.025011626917642867,0.020941208823342015,6.168062976657787,-0.029451406476437115,0.1824187815407181,-2.5915877387658863,2.2226857045024766,1.0270899479145104,2.5346781626082526,0.2969628917890077,0.2823822498321533,0.9175000190734863,0.2969628917890077,0.08152302791303058,0.05694919290758112,0.13847222082066493,5.3235194030776256e-14,0.78115234375,0.78115234375,0.0,0.78115234375,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,0,4.659738540649414,1.8703452348709106,0.7010875940322876,0.3827270567417145,0.2823822498321533,25.46023300895499,6.050531005575063,2.926833319475117,1.2885825661686303,N2off,1,0.02708914326844293,1.2190538819262526,44.69195972582458,0.06329709685412271,0.015592192912439521,13.878315605464387,35.746608328167845,0.7203357807857785
-2.7654994911780517,2.2708253260741977,6.875287999590755,0.18828125,-2.614973624587857,1.9000267869835026,5.288362531010085,0.18285888671875,1.0215138617343724,2.540240423214424,0.04834750630605647,-0.025286327584978417,0.020480091431882813,6.216885625755753,-0.02984381863148883,0.1825504570907009,-2.6201198861969397,2.1705954113461976,0.9875901972416583,2.5466589104770327,0.2694531262095552,0.3246185779571533,0.9071999788284302,0.2694531262095552,0.07248681769209829,0.05130663282571027,0.12379345051774168,6.687705944585787e-14,0.81171875,0.81171875,0.0,0.81171875,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,0,4.72150182723999,1.7566890716552734,0.6186642050743103,0.42790305614471436,0.3246185779571533,25.576049844580847,6.058452212495614,2.8785774458540847,1.2642734435908214,N2off,1,0.025708234068935826,1.1523000874773845,43.66988610032597,0.0602533873530661,0.01379084626612701,13.352361643732728,33.886294041071125,0.7173424719614103
-2.735630424960161,2.2730360196408634,6.480380488449994,0.19103515625,-2.702131617797876,1.9200203017191448,5.5085293693776585,0.179482421875,1.0853083473995069,2.567602696532193,0.033566915081975186,-0.02613375486748878,0.02102342583771762,6.254547833381203,-0.03405563916923711,0.18429282021777896,-2.711140303258313,2.2326172207789967,1.1194527668095215,2.550403112678321,0.27193164183045154,0.30011916160583496,0.906499981880188,0.27193164183045154,0.0832914422138153,0.04188654488617003,0.1251779870999184,6.694644838489694e-14,0.80896484375,0.80896484375,0.0,0.80896484375,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,0,3.4970333576202393,1.5859699249267578,0.6283864974975586,0.3688238263130188,0.30011916160583496,25.611884353579775,6.010023448072865,2.890098927675836,1.2698082900197223,N2off,1,0.02560353191631288,1.1334773264467677,44.32190579168278,0.05991352450021637,0.015458321434997143,12.78026833572318,34.191934872446446,0.7279184823610663
-3.017545255324579,2.3578009351385494,7.8089837266721736,0.17728515625,-2.8486742034753147,1.9490452734084707,5.506560190823112,0.1655810546875,1.1556697608047868,2.605472539711879,0.037635177279233344,-0.027444966619027743,0.02108704079757075,6.303253356572642,-0.036484288232168184,0.18619470593451679,-2.8478866150228703,2.242837744236347,1.029822797987273,2.5647130813843106,0.25955664185094063,0.28093358874320984,0.9089000225067139,0.25955664185094063,0.0792394646881704,0.038903189915580255,0.11814265460365923,9.142686607788164e-14,0.82271484375,0.82271484375,0.0,0.82271484375,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,0,3.0384891033172607,1.462522268295288,0.5963675379753113,0.3789069950580597,0.28093358874320984,25.75790678961633,6.044160807806342,2.9043809627584345,1.2700055008151598,N2off,1,0.025760131410615946,1.1312420683830002,44.11899309608057,0.05960676533066216,0.014438263522660406,12.232251443581479,34.49945257565767,0.7382451228710698
-3.034081247623204,2.3699915448974416,8.241333835289963,0.181328125,-2.9448807176174423,1.974898955645055,5.786597503110995,0.16021972656249997,1.2371781697255912,2.6342419492725644,0.02880576600977327,-0.028306048572333268,0.02193497724277412,6.346396012567109,-0.04037556900089839,0.18471452265440183,-2.9399852469130354,2.325611666796699,1.095863521975999,2.5734402744150318,0.26319531371991617,0.308230459690094,0.9068999886512756,0.26319531371991617,0.07299696097043831,0.04724610985941981,0.12024307082978726,7.085998454670062e-14,0.818671875,0.818671875,0.0,0.818671875,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,0,4.03416633605957,1.6715571880340576,0.698755145072937,0.41855522990226746,0.308230459690094,25.846094411830023,6.0857512062188786,2.8809142916653268,1.265221434331951,N2off,1,0.02489773234544821,1.1692208652448728,46.35298512904321,0.057504347172832954,0.013695389484726646,11.778297704657483,33.30511047884358,0.738744292429783
-2.8776832033466957,2.394508114305237,7.571220203916674,0.18828125,-3.0021846566292165,1.989290470481774,5.927221664022125,0.15563476562500003,1.2792788974265634,2.6627127115749274,0.01528496694810612,-0.028806830048495113,0.02227511920015474,6.387964271790882,-0.04190970926603768,0.1851912557133999,-2.992818345811959,2.357323198697706,1.028587975123381,2.583366872212598,0.2694531262095552,0.34134554862976074,0.901199996471405,0.2694531262095552,0.07663971150769223,0.04715373901011633,0.12379345051774066,6.791789353144395e-14,0.81171875,0.81171875,0.0,0.81171875,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,0,3.3477282524108887,1.4770296812057495,0.6223753690719604,0.4808942973613739,0.34134554862976074,25.948188882759897,6.09513790595359,2.871027294565334,1.2601780881268345,N2off,1,0.02543692364233193,1.137237473853115,44.35896311751546,0.05912782855549428,0.01430700146032329,12.433315850180133,33.92290173732739,0.731787525013025
-2.8784902673577095,2.3894379418246907,8.236249160979794,0.20046875,-3.0221314426907586,2.007250918677399,6.250119894364761,0.15886474609374998,1.2912496828616336,2.7044573595176025,0.03334920815202621,-0.02872648393036932,0.022654174542749185,6.433831491062375,-0.04606595658173319,0.18481193895930884,-2.988744112596086,2.387995591994632,1.0927904228622936,2.5941839103659747,0.2804218761913944,0.32102370262145996,0.9089000225067139,0.2804218761913944,0.07844915974388798,0.051378474347689156,0.1298276340914891,8.804068585277491e-14,0.79953125,0.79953125,0.0,0.79953125,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,0,3.5214176177978516,1.5355677604675293,0.61318039894104,0.35768014192581177,0.32102370262145996,26.058350147481956,6.071547167901661,2.852948657352558,1.2504093200795592,N2off,1,0.02502315140660746,1.150187414165335,45.42212743384227,0.058153613734375414,0.015037418004499526,12.324051978816914,33.26838118893342,0.72969084730634
-3.2226053548904314,2.41755832096178,7.351542068438456,0.16353515625,-3.0345015743296684,2.0129568745397775,6.142375021643094,0.15230712890625,1.2891739515147935,2.7313484232114136,0.031473004030741804,-0.02886184906375645,0.022433559870111183,6.4754819655392115,-0.04751913634128869,0.18694124951332833,-3.004063800420805,2.372337706314665,1.0829251070521186,2.6048430697009484,0.24718164187142974,0.31889235973358154,0.9067000150680542,0.24718164187142974,0.07427559446534979,0.03652544639318042,0.11080104085845235,7.78543896018391e-14,0.83646484375,0.83646484375,0.0,0.83646484375,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,0,3.772547721862793,1.5067373514175415,0.5743511915206909,0.39076387882232666,0.31889235973358154,26.16411297741869,6.099546092778122,2.873089107328451,1.2475854426724635,N2off,1,0.02521081133637266,1.183485073385264,46.29237153304307,0.058650097760962874,0.014554067902711083,12.45061204839498,33.53106459619992,0.7292266625110432
-3.2373928384466897,2.403468609091221,7.895183074917736,0.17169921875,-3.1309166723760677,2.034498970612937,6.15309209165007,0.15222900390625,1.348334081356175,2.7696369602777553,0.021215019791169246,-0.0298184620985932,0.022548872837474507,6.512069321285838,-0.051729841873020634,0.18899331070485403,-3.1062678520298386,2.3859911384879124,0.9654964482899409,2.6121113854787494,0.25452929810926433,0.3448137938976288,0.9031999707221985,0.25452929810926433,0.06913386932368454,0.04606319388967358,0.11519706321331716,4.0967229608668276e-14,0.82830078125,0.82830078125,0.0,0.82830078125,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,0,3.168203830718994,1.5463447570800781,0.6115607023239136,0.3971390724182129,0.3448137938976288,26.23367938871735,6.094731135152171,2.8872121379163693,1.2583039768591482,N2off,1,0.024535168662867566,1.0950544973044078,43.63339840663771,0.05680271020607434,0.014368586858387896,11.994990909413936,32.538333892148344,0.7306513501324488
-3.0898975360510734,2.4115082303083573,8.468523267522533,0.184140625,-3.0833432602532502,2.03475457844051,6.206721768520463,0.15458984375,1.3348891156568536,2.809965071912068,-0.004627993084303826,-0.029507381966635736,0.02264885452334201,6.5560108843470335,-0.05453844785341062,0.1890327752270725,-3.0772100899820294,2.396532551665623,0.9122856047380516,2.618680582845192,0.26572656371572523,0.32470184564590454,0.9042999744415283,0.26572656371572523,0.07029106956094147,0.051397542768036174,0.12168861232893924,3.8413716652030416e-14,0.815859375,0.815859375,0.0,0.815859375,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,0,4.20944881439209,1.6108454465866089,0.6306663155555725,0.3968935012817383,0.32470184564590454,26.2985152263007,6.062413902492448,2.8871908760768523,1.269518535837842,N2off,1,0.027351469935874402,1.214056975368381,43.719688380764744,0.06373274665530093,0.014267332814780938,13.773303402861094,36.19316997489486,0.7243490990702441
-3.3535928410232403,2.487052553641982,8.246371986989521,0.169453125,-3.1163882998096835,2.0396588868914236,5.898994884418588,0.1497412109375,1.324067473058873,2.8366454098632077,-0.0005045080469196561,-0.0298088481184615,0.021997085927830468,6.591354859715023,-0.05489830430597067,0.18810196143419577,-3.108451479374913,2.3268858355078494,0.8981712303481006,2.623334726054435,0.2525078137376113,0.34694960713386536,0.9053999781608582,0.2525078137376113,0.06729608666070275,0.04670231133827132,0.11399839799900309,2.901845430614003e-14,0.830546875,0.830546875,0.0,0.830546875,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,0,4.008790016174316,1.5715752840042114,0.5967612862586975,0.40722012519836426,0.34694960713386536,26.34451859312048,6.04336096216649,2.869488518821396,1.2771353697217476,N2off,1,0.024386638954257123,1.0216899128584955,40.65925260270474,0.057542477691514264,0.014186216638749792,12.840272562392519,32.27302994775466,0.7153772424551627
-3.3016023873674825,2.47512050209908,8.603108152910268,0.17837890625,-3.1864005645306204,2.066134066626406,6.3808679799594925,0.14735107421875002,1.3951019431699374,2.8683942049204654,0.005413833183767544,-0.03043785535814688,0.022794861851479144,6.63144460204735,-0.059133070573443546,0.19256989713192366,-3.1771203709145097,2.4162988775234253,0.8288296013432008,2.6294063664748446,0.26054101684931086,0.3551086187362671,0.9035999774932861,0.26054101684931086,0.0666451982198649,0.05206829775162439,0.11871349597158862,9.932332734052807e-14,0.82162109375,0.82162109375,0.0,0.82162109375,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,0,4.160942554473877,1.7485491037368774,0.6542377471923828,0.4234762489795685,0.3551086187362671,26.40136878712729,6.018943870800931,2.908362911570257,1.3031543694459369,N2off,1,0.026262762422125933,1.1876981263981454,44.76823883214798,0.06149010946114107,0.014410817514955763,13.479285235422635,34.728960582111974,0.7203946128543871
-3.20741608966249,2.4990981654703193,7.824920364619244,0.1763671875,-3.2103591952128117,2.0897479277597606,6.760394946577432,0.14990234375,1.451900447762211,2.916853724652401,-0.0017077708383986324,-0.030871847097758583,0.023491941788199328,6.676800680087558,-0.06257889715023339,0.19545099310147862,-3.2250233616587485,2.4947276563921736,0.8584873870795575,2.6377874355890483,0.25873046997730853,0.3258107304573059,0.9089999794960022,0.25873046997730853,0.0751690404310192,0.04249301934476356,0.11766205977577845,4.3021142204224816e-15,0.8236328125,0.8236328125,0.0,0.8236328125,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,0,4.328049659729004,1.827783226966858,0.6269694566726685,0.4141641855239868,0.3258107304573059,26.48419257036741,6.0381823707835816,2.9516923678281044,1.3032887055792468,N2off,1,0.027360693811679937,1.2556059572540448,45.856462881756045,0.06411665843294131,0.013583548365138375,13.929233127538469,36.338227083887524,0.7228976147004081
-3.2816839333356698,2.4899369167972516,8.09435518309878,0.1724609375,-3.322686117482482,2.102265986060234,6.338308642527006,0.14025146484375,1.4483889778324603,2.9497302382241135,0.02140306008923305,-0.0315289162575285,0.022521766326646944,6.71396351998317,-0.06711389057469205,0.19727168130660236,-3.296867082045143,2.3983545337840786,0.8914791787671263,2.6395162921663875,0.2552148449831293,0.2895601987838745,0.9179999828338623,0.2552148449831293,0.07107337165185687,0.04452833962000627,0.11560171127182624,3.690103778097864e-14,0.8275390625,0.8275390625,0.0,0.8275390625,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,0,4.729625225067139,1.6275237798690796,0.6017245650291443,0.37841883301734924,0.2895601987838745,26.496521872687925,5.967347045556223,2.9542141270181066,1.304828178478819,N2off,1,0.027358779691231554,1.1883484843707868,43.18700986253112,0.06435434450022405,0.014206669395664432,14.15558869275942,36.298217395416245,0.7194346712313361
-3.3818065306190994,2.569239534572404,9.214659475188128,0.1678125,-3.3918969324197947,2.1091732354090027,6.093650096190616,0.133388671875,1.471231075655406,2.9755133893393952,0.0018672719708788543,-0.03219779203410728,0.02209708777203918,6.757802158940613,-0.06867446889635176,0.20155391737008269,-3.366945831320006,2.369434547896495,0.943954613080896,2.650401090011944,0.251031251240056,0.32686492800712585,0.9027000069618225,0.251031251240056,0.07141993537141239,0.04169775077745069,0.11311768614891354,5.0459636469213365e-14,0.8321875,0.8321875,0.0,0.8321875,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,0,4.094024181365967,1.4818799495697021,0.5999339818954468,0.41684430837631226,0.32686492800712585,26.610229177900813,5.95051937841812,2.987640309185655,1.299355464019679,N2off,1,0.025687210607029207,1.1911137552379039,46.55270545532455,0.059820379837870995,0.01304913024869308,12.619556561609324,34.27962123128154,0.7309215820938711
-3.2621838578916926,2.5197182494570503,7.567958160825917,0.16662109375,-3.4385861958039112,2.1241282480177355,6.154221641708955,0.1308056640625,1.4937555164955094,3.013484609192892,0.004680688338491863,-0.03248358931710072,0.02220681976644394,6.79595560144,-0.06901797942118719,0.20317721244474626,-3.3965657901477937,2.380768900856355,0.9294101091423679,2.6593829813887213,0.24995898561683133,0.3036298155784607,0.9075000286102295,0.24995898561683133,0.07173402419178344,0.04074136437848753,0.11247538857035773,8.675005158664817e-14,0.83337890625,0.83337890625,0.0,0.83337890625,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,0,5.730143070220947,1.6640896797180176,0.6361479163169861,0.39977943897247314,0.3036298155784607,26.694580722352285,5.939125024098316,3.036597144258545,1.3308104835497319,N2off,1,0.027485676993464034,1.2617833572353208,45.1516389091957,0.06497291024652001,0.014304665829287347,14.434194796536968,36.50456683673474,0.7166363230332444
-3.550321493862583,2.5501640323100965,8.146756169019161,0.150625,-3.4691733598639947,2.1282715797034104,5.858496536886663,0.12668701171875002,1.486411568300821,3.0443916636808996,-0.0012633150084723078,-0.032843753844982844,0.02149423201877611,6.834714734423061,-0.07242982565890997,0.204830175020249,-3.4368721025282905,2.304340789572805,0.9042284173612893,2.6656462260877163,0.23556250126566738,0.31375280022621155,0.9045000076293945,0.23556250126566738,0.06923772102316976,0.03439133722742618,0.10362905825055303,4.29101199017623e-14,0.849375,0.849375,0.0,0.849375,0.10000000149011612,0,0.10000000149011612,1.0,95,625,ref,0,5.248797416687012,1.6434534788131714,0.6610193252563477,0.4516598582267761,0.31375280022621155,26.754153761207235,5.935341119343029,3.057093669145698,1.3286401276770572,N2off,1,0.025737033664746996,1.1997446315993558,45.98985814835759,0.06051992314172103,0.013733197646007793,13.529685624676961,33.91793411843234,0.7148500662851093
