act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,1,46,b1,1,100,0.2554829927,0.5054532548,0.2108537347,2.397174778,0.1456774344,0.5185466689,0.0002554829927,0.0002688906478,8.678887721e-05,0.0001821017706,0.0002554829927
SNA,l2,0.001,1,46,W2,2,10000,91.56888102,9.569163026,5.709510326,1.676004154,0.008188835247,11.10281907,0.09156888102,0.1232725913,0.01489691896,0.1083756724,0.09156888102
SNA,l2,0.001,1,46,b2,1,100,0.1374701198,0.3707696317,0.5857190198,0.633016206,-0.007591258288,0.6955817916,0.0001374701198,0.0004838340288,4.620323945e-05,0.0004376307893,0.0001374701198
SNA,l2,0.001,1,46,W3,2,1000,49.14362071,7.010251116,1.799341926,3.896008322,0.01945962776,7.203494351,0.04914362071,0.05189033086,0.02715357459,0.02473675627,0.04914362071
SNA,l2,0.001,1,46,b3,1,10,0.008317071865,0.0911979817,0.1623116902,0.5618694597,-0.4047533715,0.2159742555,8.317071865e-06,4.664487905e-05,5.057159544e-06,4.158771951e-05,8.317071865e-06
SNA,l2,0.001,1,47,W1,2,78400,174.5039859,13.20999568,5.771587575,2.288797581,0.006652104039,14.38057235,0.1745039859,0.206800861,0.05532991515,0.1514709458,0.1745039859
SNA,l2,0.001,1,47,b1,1,100,0.3534390653,0.594507414,0.2108537347,2.819525178,-0.0295994847,0.6366468383,0.0003534390653,0.0004053191967,0.0001471901456,0.0002581290511,0.0003534390653
SNA,l2,0.001,1,47,W2,2,10000,91.91861207,9.587419469,5.709510326,1.679201704,-0.003629558791,11.17651468,0.09191861207,0.1249144805,0.01503817932,0.1098763012,0.09191861207
SNA,l2,0.001,1,47,b2,1,100,0.213126624,0.4616563917,0.5857190198,0.788187469,-0.0165723004,0.7517683985,0.000213126624,0.000565155725,1.539153568e-05,0.0005497641893,0.000213126624
SNA,l2,0.001,1,47,W3,2,1000,48.70534421,6.978921422,1.799341926,3.87859657,-0.01894737224,7.240085465,0.04870534421,0.05241883754,0.02682804376,0.02559079378,0.04870534421
SNA,l2,0.001,1,47,b3,1,10,0.00617615092,0.07858849102,0.1623116902,0.4841825681,-0.2854732742,0.1995097323,6.17615092e-06,3.980413329e-05,7.00957409e-06,3.27945592e-05,6.17615092e-06
SNA,l2,0.001,1,48,W1,2,78400,165.8753341,12.87925984,5.771587575,2.231493445,0.001905335989,14.10330797,0.1658753341,0.1989032956,0.05051900507,0.1483842905,0.1658753341
SNA,l2,0.001,1,48,b1,1,100,0.4333260719,0.6582750731,0.2108537347,3.121951214,0.150755942,0.6602541881,0.0004333260719,0.0004359355929,0.0002001858541,0.0002357497388,0.0004333260719
SNA,l2,0.001,1,48,W2,2,10000,95.12780626,9.753348464,5.709510326,1.708263565,-0.004441745508,11.32347155,0.09512780626,0.128221008,0.01635262688,0.1118683811,0.09512780626
SNA,l2,0.001,1,48,b2,1,100,0.254567536,0.504546862,0.5857190198,0.8614145093,0.04748392229,0.7546980541,0.000254567536,0.0005695691529,6.588919194e-06,0.0005629802337,0.000254567536
SNA,l2,0.001,1,48,W3,2,1000,49.63693164,7.045348227,1.799341926,3.915513848,-0.01344772324,7.294896594,0.04963693164,0.05321551632,0.02752058211,0.02569493421,0.04963693164
SNA,l2,0.001,1,48,b3,1,10,0.01072728366,0.1035726009,0.1623116902,0.6381093115,0.2671424415,0.1676021534,1.072728366e-05,2.809048182e-05,3.450280617e-06,2.46402012e-05,1.072728366e-05
SNA,l2,0.001,1,49,W1,2,78400,177.6010924,13.32670598,5.771587575,2.309019106,0.003591056924,14.50378896,0.1776010924,0.2103598943,0.05707981418,0.1532800801,0.1776010924
SNA,l2,0.001,1,49,b1,1,100,0.3368619618,0.5803981063,0.2108537347,2.752610036,0.1366247914,0.5898145632,0.0003368619618,0.000347881219,0.0001365630426,0.0002113181764,0.0003368619618
SNA,l2,0.001,1,49,W2,2,10000,88.54126995,9.409637079,5.709510326,1.648063764,-0.009960455462,11.05486397,0.08854126995,0.1222100175,0.01369093798,0.1085190795,0.08854126995
SNA,l2,0.001,1,49,b2,1,100,0.2376480036,0.487491542,0.5857190198,0.8322959057,-0.03574237156,0.7753231789,0.0002376480036,0.0006011260317,9.648637379e-06,0.0005914773943,0.0002376480036
SNA,l2,0.001,1,49,W3,2,1000,47.58066639,6.897874049,1.799341926,3.833553784,0.009831011315,7.111558193,0.04758066639,0.05057425993,0.02599502981,0.02457923012,0.04758066639
SNA,l2,0.001,1,49,b3,1,10,0.01457604148,0.120731278,0.1623116902,0.7438236751,0.5352783581,0.1412175349,1.457604148e-05,1.994239217e-05,1.728930687e-06,1.821346148e-05,1.457604148e-05
SNA,l2,0.001,1,50,W1,2,78400,165.1677172,12.8517593,5.771587575,2.226728632,0.004178605254,14.06623773,0.1651677172,0.1978590438,0.05012883171,0.1477302121,0.1651677172
SNA,l2,0.001,1,50,b1,1,100,0.2990668145,0.5468700161,0.2108537347,2.593598908,0.06882045042,0.5724113876,0.0002990668145,0.0003276547967,0.0001129069413,0.0002147478554,0.0002990668145
SNA,l2,0.001,1,50,W2,2,10000,93.29659076,9.659016035,5.709510326,1.691741583,0.005710132825,11.19219778,0.09329659076,0.1252652912,0.01559859534,0.1096666959,0.09329659076
SNA,l2,0.001,1,50,b2,1,100,0.1888418448,0.4345593685,0.5857190198,0.7419246325,-0.09542336199,0.7618955124,0.0001888418448,0.0005804847719,2.284924017e-05,0.0005576355317,0.0001888418448
SNA,l2,0.001,1,50,W3,2,1000,48.82261239,6.987317968,1.799341926,3.883263024,0.02121556868,7.178215317,0.04882261239,0.05152677513,0.02691509542,0.02461167972,0.04882261239
SNA,l2,0.001,1,50,b3,1,10,0.006051902116,0.07779397223,0.1623116902,0.4792875493,0.006960561339,0.1795026648,6.051902116e-06,3.222120669e-05,7.143244658e-06,2.507796203e-05,6.051902116e-06
