act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,2,26,W3,2,1000,13250.43254,115.1105232,1.839511248,62.57668893,0.2270099658,114.7069263,13.25043254,13.15767894,12.83032214,0.3273567995,0,ref
R,none,0,2,26,b3,1,10,10.83430853,3.291551083,0.1447900571,22.73326739,-0.07327022675,3.305315644,0.01083430853,0.01092511151,0.009902104953,0.001023006555,0,ref
R,none,0,2,27,W1,2,78400,7281.492348,85.33166088,5.769364544,14.79047826,0.07893883299,85.07087191,7.281492348,7.237053247,6.330158998,0.9068942492,0,ref
R,none,0,2,27,b1,1,100,36.51182916,6.042501896,0.1979369661,30.52740483,0.06164929168,6.033534523,0.03651182916,0.03640353884,0.03415893922,0.002244599628,0,ref
R,none,0,2,27,W2,2,10000,2234.171694,47.26702544,5.774748749,8.185122417,0.2072745163,46.41514952,2.234171694,2.154366105,1.721609025,0.4327570797,0,ref
R,none,0,2,27,b2,1,100,201.2448643,14.18607995,0.6256117176,22.67553428,0.1675696917,14.09474724,0.2012448643,0.1986618998,0.1838862987,0.01477560109,0,ref
R,none,0,2,27,W3,2,1000,14220.04058,119.2478116,1.839511248,64.82581269,0.2137028187,118.8682871,14.22004058,14.12966967,13.784709,0.344960668,0,ref
R,none,0,2,27,b3,1,10,12.10342783,3.478998108,0.1447900571,24.02787994,-0.08269214434,3.493951929,0.01210342783,0.01220770008,0.01111694332,0.00109075676,0,ref
R,none,0,2,28,W1,2,78400,7712.511221,87.82090423,5.769364544,15.22193711,0.07741070849,87.56342441,7.712511221,7.667353295,6.732455166,0.9348981293,0,ref
R,none,0,2,28,b1,1,100,43.37197053,6.585739938,0.1979369661,33.27190502,0.05331232558,6.578157629,0.04337197053,0.04327215779,0.04080402681,0.002468130988,0,ref
R,none,0,2,28,W2,2,10000,2246.860758,47.40106283,5.774748749,8.208333365,0.2065591333,46.5523999,2.246860758,2.167125937,1.732750024,0.4343759123,0,ref
R,none,0,2,28,b2,1,100,202.9588727,14.24636349,0.6256117176,22.77189363,0.1552123438,14.16275196,0.2029588727,0.2005835431,0.1855248788,0.01505866426,0,ref
R,none,0,2,28,W3,2,1000,14835.77826,121.8022096,1.839511248,66.21444131,0.2127116264,121.4242282,14.83577826,14.7438432,14.39104899,0.3527942095,0,ref
R,none,0,2,28,b3,1,10,14.64525625,3.826912104,0.1447900571,26.43076591,-0.05417017273,3.83747986,0.01464525625,0.01472625167,0.01355802277,0.001168228902,0,ref
R,none,0,2,29,W1,2,78400,8273.862622,90.96077518,5.769364544,15.76616879,0.07344499718,90.71969133,8.273862622,8.230062396,7.257576447,0.9724859488,0,ref
R,none,0,2,29,b1,1,100,45.98584009,6.78128602,0.1979369661,34.25982601,0.0506494426,6.774145626,0.04598584009,0.04588904896,0.04334048477,0.002548564194,0,ref
R,none,0,2,29,W2,2,10000,2243.904686,47.36987108,5.774748749,8.20293196,0.2070077088,46.51880117,2.243904686,2.163998862,1.730154201,0.4338446611,0,ref
R,none,0,2,29,b2,1,100,204.5661402,14.302662,0.6256117176,22.86188317,0.1505876521,14.22190704,0.2045661402,0.2022626398,0.1870617043,0.01520093548,0,ref
R,none,0,2,29,W3,2,1000,15705.59993,125.321985,1.839511248,68.127871,0.2110323212,124.9467273,15.70559993,15.61168467,15.24792133,0.3637633333,0,ref
R,none,0,2,29,b3,1,10,15.33993467,3.916622866,0.1447900571,27.05035791,-0.01784233755,3.921879038,0.01533993467,0.01538113519,0.01422672274,0.001154412449,0,ref
R,none,0,2,30,W1,2,78400,8805.192216,93.83598572,5.769364544,16.26452706,0.07242576813,93.59518645,8.805192216,8.760058926,7.755729765,1.004329161,0,ref
R,none,0,2,30,b1,1,100,51.09434839,7.148031085,0.1979369661,36.11266366,0.04606054012,7.141651702,0.05109434839,0.05100318903,0.04830380825,0.00269938078,0,ref
R,none,0,2,30,W2,2,10000,2234.203744,47.26736447,5.774748749,8.185181126,0.2069783679,46.41722757,2.234203744,2.154559015,1.72163716,0.4329218553,0,ref
R,none,0,2,30,b2,1,100,198.3693114,14.08436408,0.6256117176,22.51294801,0.1436881613,14.00815941,0.1983693114,0.19622853,0.181138015,0.015090515,0,ref
R,none,0,2,30,W3,2,1000,16335.84614,127.8117606,1.839511248,69.48136941,0.2131549311,127.4323339,16.33584614,16.23899973,15.8690076,0.3699921315,0,ref
R,none,0,2,30,b3,1,10,14.58927319,3.81959071,0.1447900571,26.38020032,-0.0786189698,3.833692219,0.01458927319,0.01469719603,0.01350415984,0.001193036189,0,ref
R,none,0,2,31,W1,2,78400,8875.497146,94.20985695,5.769364544,16.3293299,0.07184373055,93.9717198,8.875497146,8.830684123,7.821720697,1.008963426,0,ref
R,none,0,2,31,b1,1,100,55.91898945,7.47790007,0.1979369661,37.77919918,0.04232901874,7.472139028,0.05591898945,0.05583286166,0.05299786279,0.00283499887,0,ref
R,none,0,2,31,W2,2,10000,2231.579128,47.2395928,5.774748749,8.18037197,0.2073232783,46.38763419,2.231579128,2.151812606,1.719333292,0.4324793137,0,ref
R,none,0,2,31,b2,1,100,200.6669884,14.1656976,0.6256117176,22.6429544,0.1531092493,14.08348681,0.2006669884,0.1983446007,0.1833339256,0.01501067514,0,ref
R,none,0,2,31,W3,2,1000,17135.95423,130.9043705,1.839511248,71.16258227,0.2091523408,130.5320276,17.13595423,17.03861023,16.6577379,0.3808723308,0,ref
R,none,0,2,31,b3,1,10,15.0206241,3.875644992,0.1447900571,26.76734211,-0.0715710032,3.888690409,0.0150206241,0.0151219131,0.01391927854,0.001202634552,0,ref
R,none,0,2,32,W1,2,78400,8643.795711,92.97201574,5.769364544,16.11477573,0.07263003449,92.7316845,8.643795711,8.599165309,7.604302376,0.9948629337,0,ref
R,none,0,2,32,b1,1,100,61.71746812,7.856046596,0.1979369661,39.68963832,0.03844766021,7.850928275,0.06171746812,0.06163707478,0.0586466431,0.002990431679,0,ref
R,none,0,2,32,W2,2,10000,2234.062176,47.26586692,5.774748749,8.184921799,0.2079416664,46.41007611,2.234062176,2.153895165,1.721512887,0.4323822775,0,ref
R,none,0,2,32,b2,1,100,199.7215845,14.13228872,0.6256117176,22.58955247,0.1454415742,14.05493444,0.1997215845,0.197541182,0.1824303237,0.01511085827,0,ref
R,none,0,2,32,W3,2,1000,17852.38081,133.6128018,1.839511248,72.63494688,0.2066895916,133.2447498,17.85238081,17.75416334,17.36420011,0.3899632372,0,ref
R,none,0,2,32,b3,1,10,15.15762332,3.89327925,0.1447900571,26.88913402,-0.05075626265,3.903307689,0.01515762332,0.01523581091,0.01405117123,0.001184639685,0,ref
R,none,0,2,33,W1,2,78400,8180.194934,90.44443009,5.769364544,15.67667104,0.07505440602,90.19508129,8.180194934,8.13515269,7.169866725,0.9652859642,0,ref
R,none,0,2,33,b1,1,100,72.25642287,8.500377808,0.1979369661,42.94487267,0.0326498423,8.496218726,0.07225642287,0.07218573265,0.06893052392,0.003255208723,0,ref
R,none,0,2,33,W2,2,10000,2237.885541,47.30629494,5.774748749,8.191922626,0.2078325952,46.45084531,2.237885541,2.15768103,1.724869329,0.4328117005,0,ref
R,none,0,2,33,b2,1,100,196.2872605,14.01025555,0.6256117176,22.39449031,0.1436159107,13.93416913,0.1962872605,0.1941610693,0.1791486904,0.01501237889,0,ref
R,none,0,2,33,W3,2,1000,18272.12114,135.1744101,1.839511248,73.48387253,0.2049271904,134.809468,18.27212114,18.17359267,17.77819525,0.395397417,0,ref
R,none,0,2,33,b3,1,10,15.32121934,3.914232919,0.1447900571,27.03385161,-0.03794449312,3.922396331,0.01532121934,0.01538519298,0.01420869949,0.001176493492,0,ref
R,none,0,2,34,W1,2,78400,8682.378806,93.17928314,5.769364544,16.15070125,0.0738622686,92.93142548,8.682378806,8.636249841,7.640493869,0.9957559721,0,ref
R,none,0,2,34,b1,1,100,68.16292438,8.256084083,0.1979369661,41.71067307,0.03473877096,8.251579505,0.06816292438,0.06808856432,0.06493373495,0.003154829367,0,ref
R,none,0,2,34,W2,2,10000,2231.374496,47.23742685,5.774748749,8.179996897,0.2082262689,46.38017375,2.231374496,2.151120517,1.719153676,0.4319668411,0,ref
R,none,0,2,34,b2,1,100,194.7205988,13.95423229,0.6256117176,22.30494074,0.1358768946,13.88306871,0.1947205988,0.1927395969,0.1776521264,0.01508747057,0,ref
R,none,0,2,34,W3,2,1000,18726.19998,136.8437064,1.839511248,74.39133983,0.2024302068,136.4832227,18.72619998,18.62767008,18.22613271,0.4015373693,0,ref
R,none,0,2,34,b3,1,10,15.97771128,3.997212938,0.1447900571,27.6069574,-0.0605915929,4.008592149,0.01597771128,0.01606881102,0.01484116206,0.001227648959,0,ref
R,none,0,2,35,W1,2,78400,8287.082143,91.03341223,5.769364544,15.77875892,0.07612561927,90.77667436,8.287082143,8.240404607,7.269957829,0.970446779,0,ref
R,none,0,2,35,b1,1,100,73.95526825,8.599724894,0.1979369661,43.44678542,0.03183512112,8.595700529,0.07395526825,0.07388606759,0.07059004038,0.003296027204,0,ref
R,none,0,2,35,W2,2,10000,2235.615223,47.28229291,5.774748749,8.187766249,0.2084036991,46.42366264,2.235615223,2.155156453,1.722876222,0.4322802304,0,ref
R,none,0,2,35,b2,1,100,194.4481281,13.94446586,0.6256117176,22.28932973,0.1387124398,13.87152886,0.1944481281,0.1924193131,0.1773918756,0.01502743742,0,ref
R,none,0,2,35,W3,2,1000,19384.12685,139.2268898,1.839511248,75.68689234,0.20101064,138.8688201,19.38412685,19.28454921,18.87529179,0.4092574189,0,ref
R,none,0,2,35,b3,1,10,16.29033569,4.0361288,0.1447900571,27.87573181,-0.0556988211,4.046776454,0.01629033569,0.01637639967,0.01514251721,0.001233882454,0,ref
R,none,0,2,36,W1,2,78400,8334.977389,91.29609734,5.769364544,15.82428994,0.07624832813,91.03812304,8.334977389,8.287939847,7.314822023,0.973117824,0,ref
R,none,0,2,36,b1,1,100,78.60280062,8.86582205,0.1979369661,44.79113842,0.02974501681,8.862143203,0.07860280062,0.07853758216,0.07513223183,0.003405350329,0,ref
R,none,0,2,36,W2,2,10000,2227.271302,47.19397527,5.774748749,8.172472486,0.2095220379,46.32942412,2.227271302,2.146415539,1.715552325,0.4308632137,0,ref
R,none,0,2,36,b2,1,100,193.656309,13.91604502,0.6256117176,22.24390085,0.1342850282,13.8459206,0.193656309,0.1917095172,0.1766356174,0.01507389978,0,ref
R,none,0,2,36,W3,2,1000,20062.68241,141.6427986,1.839511248,77.00023513,0.2002167409,141.2859931,20.06268241,19.96173185,19.54495917,0.4167726889,0,ref
R,none,0,2,36,b3,1,10,16.3001175,4.0373404,0.1447900571,27.88409979,-0.05772820048,4.048280331,0.0163001175,0.01638857364,0.01515194817,0.001236625467,0,ref
R,none,0,2,37,W1,2,78400,7972.693016,89.28993793,5.769364544,15.47656371,0.07774323588,89.02741329,7.972693016,7.925880318,6.975686179,0.9501941387,0,ref
R,none,0,2,37,b1,1,100,78.89769145,8.882437247,0.1979369661,44.87508028,0.02961876235,8.878779268,0.07889769145,0.07883272128,0.07542054513,0.003412176156,0,ref
R,none,0,2,37,W2,2,10000,2228.262557,47.20447602,5.774748749,8.174290878,0.2102400178,46.3356229,2.228262557,2.14698995,1.716422302,0.4305676476,0,ref
R,none,0,2,37,b2,1,100,194.2254828,13.93648029,0.6256117176,22.27656531,0.1454445329,13.85931679,0.1942254828,0.1920806619,0.1771792221,0.01490143977,0,ref
R,none,0,2,37,W3,2,1000,21281.98699,145.8834706,1.839511248,79.30556051,0.1996878214,145.5273054,21.28198699,21.17819663,20.74866223,0.4295344051,0,ref
R,none,0,2,37,b3,1,10,17.26050593,4.154576504,0.1447900571,28.69379699,-0.06629959593,4.166681412,0.01726050593,0.01736123399,0.01607838735,0.001282846638,0,ref
R,none,0,2,38,W1,2,78400,8550.32244,92.46795358,5.769364544,16.02740698,0.07569064372,92.21089369,8.55032244,8.502848916,7.516645341,0.9862035747,0,ref
R,none,0,2,38,b1,1,100,75.70657104,8.700952307,0.1979369661,43.95819778,0.03102458192,8.697061948,0.07570657104,0.07563888653,0.07230126988,0.003337616646,0,ref
R,none,0,2,38,W2,2,10000,2245.244742,47.38401357,5.774748749,8.205380983,0.2099016206,46.51581859,2.245244742,2.16372138,1.731330919,0.4323904608,0,ref
R,none,0,2,38,b2,1,100,199.2968572,14.11725388,0.6256117176,22.56552025,0.1378258576,14.04470411,0.1992968572,0.1972537135,0.1820244083,0.01522930516,0,ref
R,none,0,2,38,W3,2,1000,22655.68823,150.5180661,1.839511248,81.82503165,0.1940675652,150.1719191,22.65568823,22.5516053,22.10531268,0.4462926224,0,ref
R,none,0,2,38,b3,1,10,18.06075645,4.249794872,0.1447900571,29.35142756,-0.0952990121,4.266028706,0.01806075645,0.01819900092,0.01685106453,0.001347936393,0,ref
R,none,0,2,39,W1,2,78400,9621.289504,98.08817209,5.769364544,17.0015556,0.0709013014,97.84849548,9.621289504,9.574328068,8.522762227,1.051565841,0,ref
R,none,0,2,39,b1,1,100,72.86029979,8.535824494,0.1979369661,43.12395335,0.03235692248,8.53171385,0.07286029979,0.07279014121,0.06952036842,0.003269772794,0,ref
R,none,0,2,39,W2,2,10000,2246.391944,47.3961174,5.774748749,8.207476975,0.2095986997,46.52961486,2.246391944,2.165005059,1.732338328,0.4326667304,0,ref
R,none,0,2,39,b2,1,100,202.4788294,14.22950559,0.6256117176,22.74494737,0.1357677129,14.15814153,0.2024788294,0.2004529715,0.1850659285,0.01538704302,0,ref
R,none,0,2,39,W3,2,1000,23262.06729,152.5190719,1.839511248,82.91282374,0.1914484805,152.1776111,23.26206729,23.15802531,22.70433,0.4536953153,0,ref
R,none,0,2,39,b3,1,10,18.72369964,4.327089049,0.1447900571,29.88526378,-0.02022238169,4.332436177,0.01872369964,0.01877000323,0.01749162486,0.001278378373,0,ref
R,none,0,2,40,W1,2,78400,9407.790354,96.99376451,5.769364544,16.81186269,0.07182409928,96.75066658,9.407790354,9.360691483,8.321891149,1.038800334,0,ref
R,none,0,2,40,b1,1,100,65.61364101,8.100224751,0.1979369661,40.92325405,0.03613908185,8.095488498,0.06561364101,0.06553693403,0.06244615223,0.003090781794,0,ref
R,none,0,2,40,W2,2,10000,2244.246687,47.37348084,5.774748749,8.203557055,0.2095411259,46.50748434,2.244246687,2.1629461,1.730454512,0.4324915882,0,ref
R,none,0,2,40,b2,1,100,214.7213793,14.65337433,0.6256117176,23.42247423,0.1396191663,14.57919413,0.2147213793,0.2125529015,0.196778124,0.01577477747,0,ref
R,none,0,2,40,W3,2,1000,23954.86102,154.7735799,1.839511248,84.13842536,0.1903510375,154.4339859,23.95486102,23.849856,23.38882934,0.4610266544,0,ref
R,none,0,2,40,b3,1,10,7.677951962,2.770911756,0.1447900571,19.13744502,0.007236266289,2.773645568,0.007677951962,0.007693109736,0.00689651518,0.0007965945559,0,ref
R,none,0,2,41,W1,2,78400,10110.05568,100.5487726,5.769364544,17.42804981,0.06960714337,100.3124254,10.11005568,10.06258268,8.983136195,1.079446488,0,ref
R,none,0,2,41,b1,1,100,62.3970562,7.89918073,0.1979369661,39.90755685,0.03802918622,7.894131678,0.0623970562,0.06231731494,0.0593091555,0.00300815944,0,ref
R,none,0,2,41,W2,2,10000,2243.902239,47.36984525,5.774748749,8.202927488,0.2089589313,46.50730016,2.243902239,2.162928968,1.730152053,0.4327769148,0,ref
R,none,0,2,41,b2,1,100,221.8163062,14.89349879,0.6256117176,23.80629769,0.1269647821,14.82705957,0.2218163062,0.2198416955,0.2035726015,0.01626909398,0,ref
R,none,0,2,41,W3,2,1000,24671.87114,157.0728211,1.839511248,85.38834502,0.1859287799,156.7412245,24.67187114,24.56781145,24.0973805,0.4704309525,0,ref
R,none,0,2,41,b3,1,10,7.61264272,2.759101796,0.1447900571,19.05587891,0.1204662192,2.745424677,0.00761264272,0.007537356658,0.006834625867,0.0007027307912,0,ref
R,none,0,2,42,W1,2,78400,11002.48333,104.892723,5.769364544,18.18098374,0.06545110349,104.6735475,11.00248333,10.95655155,9.825440185,1.131111364,0,ref
R,none,0,2,42,b1,1,100,67.34352261,8.206309927,0.1979369661,41.45920839,0.03518003263,8.20173235,0.06734352261,0.06726841354,0.06413403747,0.003134376068,0,ref
R,none,0,2,42,W2,2,10000,2251.647251,47.45152527,5.774748749,8.21707183,0.2085066772,46.59103679,2.251647251,2.170724709,1.736953701,0.4337710077,0,ref
R,none,0,2,42,b2,1,100,215.349781,14.67480089,0.6256117176,23.45672319,0.1246548035,14.61000779,0.215349781,0.2134523275,0.1973797163,0.01607261124,0,ref
R,none,0,2,42,W3,2,1000,25006.69351,158.1350483,1.839511248,85.96579579,0.1849163652,157.8052478,25.00669351,24.90249622,24.42829491,0.4742013135,0,ref
R,none,0,2,42,b3,1,10,10.64980175,3.2634034,0.1447900571,22.53886396,-0.1245810953,3.284584773,0.01064980175,0.01078849713,0.009725749183,0.001062747948,0,ref
R,none,0,2,43,W1,2,78400,10734.24753,103.6062137,5.769364544,17.95799398,0.06828812403,103.3726063,10.73424753,10.68589573,9.572049062,1.11384667,0,ref
R,none,0,2,43,b1,1,100,72.14433155,8.493781935,0.1979369661,42.91154957,0.03270462497,8.489613794,0.07214433155,0.07207354238,0.06882104374,0.003252498637,0,ref
R,none,0,2,43,W2,2,10000,2260.685468,47.54666622,5.774748749,8.233547169,0.2079997592,46.68845877,2.260685468,2.179812182,1.744893089,0.4349190935,0,ref
R,none,0,2,43,b2,1,100,211.0661136,14.52811459,0.6256117176,23.22225461,0.1116311166,14.47163717,0.2110661136,0.2094282824,0.1932795862,0.01614869623,0,ref
R,none,0,2,43,W3,2,1000,25465.85838,159.5802569,1.839511248,86.7514439,0.1835973498,159.2527937,25.46585838,25.36145229,24.88214283,0.4793094693,0,ref
R,none,0,2,43,b3,1,10,7.954550668,2.820381298,0.1447900571,19.47910896,0.1517820325,2.80206182,0.007954550668,0.007851550445,0.00715878849,0.0006927619547,0,ref
R,none,0,2,44,W1,2,78400,11843.62189,108.8284057,5.769364544,18.86315293,0.06343645504,108.6151355,11.84362189,11.79724767,10.62116596,1.176081702,0,ref
R,none,0,2,44,b1,1,100,78.32043414,8.849883284,0.1979369661,44.71061397,0.02986658736,8.846184344,0.07832043414,0.07825497744,0.07485617509,0.003398802356,0,ref
R,none,0,2,44,W2,2,10000,2264.050568,47.58204039,5.774748749,8.239672834,0.2077188736,46.72522513,2.264050568,2.183246663,1.747849635,0.4353970286,0,ref
R,none,0,2,44,b2,1,100,203.8792636,14.27862961,0.6256117176,22.82346895,0.1232655373,14.21507727,0.2038792636,0.2020684217,0.1864048977,0.01566352398,0,ref
R,none,0,2,44,W3,2,1000,25976.08723,161.1709876,1.839511248,87.61620115,0.1818509197,160.8466419,25.97608723,25.87164222,25.38651934,0.485122879,0,ref
R,none,0,2,44,b3,1,10,9.987960897,3.160373538,0.1447900571,21.8272829,-0.0001319176601,3.163707601,0.009987960897,0.01000904579,0.009093743728,0.0009153020584,0,ref
R,none,0,2,45,W1,2,78400,12369.60376,111.2187204,5.769364544,19.27746453,0.06103967693,111.0160156,12.36960376,12.32455572,11.11956664,1.204989082,0,ref
R,none,0,2,45,b1,1,100,85.41362819,9.241949372,0.1979369661,46.69137631,0.02700062735,9.238724018,0.08541362819,0.08535402148,0.0817941604,0.00355986108,0,ref
R,none,0,2,45,W2,2,10000,2261.003556,47.5500111,5.774748749,8.234126395,0.2081975859,46.69061568,2.261003556,2.180013592,1.745172545,0.4348410476,0,ref
R,none,0,2,45,b2,1,100,205.9309146,14.35029319,0.6256117176,22.93801856,0.1257798766,14.28509271,0.2059309146,0.2040638737,0.1883668815,0.01569699224,0,ref
R,none,0,2,45,W3,2,1000,27235.27066,165.0311203,1.839511248,89.71465678,0.1786486083,164.7124385,27.23527066,27.13018739,26.63150126,0.4986861292,0,ref
R,none,0,2,45,b3,1,10,10.04212666,3.16893147,0.1447900571,21.88638871,-0.1364302162,3.191909666,0.01004212666,0.01018828731,0.009145431287,0.001042856026,0,ref
R,none,0,2,46,W1,2,78400,12150.52642,110.2294263,5.769364544,19.10599087,0.06121365922,110.0270598,12.15052642,12.10595388,10.9119045,1.194049376,0,ref
R,none,0,2,46,b1,1,100,91.90053833,9.586476847,0.1979369661,48.43196818,0.02467989046,9.583634817,0.09190053833,0.0918460563,0.08814468109,0.003701375206,0,ref
R,none,0,2,46,W2,2,10000,2264.270597,47.58435244,5.774748749,8.240073205,0.2080485546,46.72558144,2.264270597,2.183279961,1.748042961,0.4352370003,0,ref
R,none,0,2,46,b2,1,100,201.2927588,14.18776793,0.6256117176,22.6782324,0.1238019964,14.12396571,0.2012927588,0.1994864074,0.1839320811,0.0155543263,0,ref
R,none,0,2,46,W3,2,1000,27604.24026,166.1452384,1.839511248,90.32031666,0.175896396,165.8315622,27.60424026,27.50010702,26.99637199,0.5037350338,0,ref
R,none,0,2,46,b3,1,10,10.01274558,3.164292272,0.1447900571,21.85434784,-0.2886604368,3.209083039,0.01001274558,0.01029821395,0.009117393626,0.001180820328,0,ref
R,none,0,2,47,W1,2,78400,12157.11157,110.2592925,5.769364544,19.11116755,0.06056611467,110.0606277,12.15711157,12.11334177,10.91814503,1.195196738,0,ref
R,none,0,2,47,b1,1,100,97.18436627,9.858213138,0.1979369661,49.80481074,0.02296630526,9.855654052,0.09718436627,0.09713391679,0.09332093572,0.003812981077,0,ref
R,none,0,2,47,W2,2,10000,2268.033804,47.62387851,5.774748749,8.246917844,0.2077043966,46.76684179,2.268033804,2.187137491,1.751349662,0.435787829,0,ref
R,none,0,2,47,b2,1,100,200.0081919,14.14242525,0.6256117176,22.60575506,0.1165087447,14.08324965,0.2000081919,0.1983379208,0.1827042481,0.01563367276,0,ref
R,none,0,2,47,W3,2,1000,28185.20741,167.8845062,1.839511248,91.26582201,0.17669159,167.5692618,28.18520741,28.0794575,27.57094034,0.5085171598,0,ref
R,none,0,2,47,b3,1,10,8.398241389,2.897971944,0.1447900571,20.01499276,-0.2641703642,2.939540102,0.008398241389,0.008640896011,0.007580010503,0.001060885508,0,ref
R,none,0,2,48,W1,2,78400,12779.78923,113.0477299,5.769364544,19.5944855,0.05691714533,112.8664278,12.77978923,12.73883053,11.50864767,1.230182861,0,ref
R,none,0,2,48,b1,1,100,101.4581597,10.07264413,0.1979369661,50.88814041,0.02168069374,10.07029727,0.1014581597,0.101410887,0.09750984148,0.003901045532,0,ref
R,none,0,2,48,W2,2,10000,2258.37083,47.52231928,5.774748749,8.229331066,0.207281645,46.66851375,2.25837083,2.177950176,1.742859645,0.4350905305,0,ref
R,none,0,2,48,b2,1,100,200.8950905,14.17374652,0.6256117176,22.65582009,0.1012236804,14.12413986,0.2008950905,0.1994913268,0.1835519567,0.01593937005,0,ref
R,none,0,2,48,W3,2,1000,28392.879,168.5018665,1.839511248,91.60143305,0.1769615351,168.1860887,28.392879,28.28656043,27.77634065,0.5102197808,0,ref
R,none,0,2,48,b3,1,10,12.10313611,3.478956181,0.1447900571,24.02759037,-0.2441712246,3.517113487,0.01210313611,0.01237008728,0.01111666374,0.001253423539,0,ref
R,none,0,2,49,W1,2,78400,11320.5605,106.3981226,5.769364544,18.44191363,0.06193584754,106.197022,11.3205605,11.27780748,10.12614695,1.151660527,0,ref
R,none,0,2,49,b1,1,100,107.1246365,10.35010321,0.1979369661,52.28989517,0.02009782749,10.34801759,0.1071246365,0.107081468,0.1030664795,0.004014988504,0,ref
R,none,0,2,49,W2,2,10000,2263.84721,47.57990342,5.774748749,8.23930278,0.2072487795,46.72586821,2.26384721,2.18330676,1.747670957,0.4356358023,0,ref
R,none,0,2,49,b2,1,100,197.1663346,14.04159302,0.6256117176,22.44458124,0.1096210934,13.98684285,0.1971663346,0.195631773,0.1799885544,0.01564321861,0,ref
R,none,0,2,49,W3,2,1000,28772.50437,169.6245984,1.839511248,92.21177555,0.1759246448,169.3106669,28.77250437,28.66610192,28.15183546,0.5142664614,0,ref
R,none,0,2,49,b3,1,10,9.936237617,3.15217982,0.1447900571,21.77069257,0.05984507384,3.146835661,0.009936237617,0.00990257468,0.009044393186,0.0008581814946,0,ref
R,none,0,2,50,W1,2,78400,11181.21742,105.7412759,5.769364544,18.32806283,0.06012247257,105.5516289,11.18121742,11.14114636,9.994383055,1.146763308,0,ref
R,none,0,2,50,b1,1,100,113.4348195,10.65057836,0.1979369661,53.80792973,0.01847846185,10.64875993,0.1134348195,0.1133960881,0.1092577122,0.004138375852,0,ref
R,none,0,2,50,W2,2,10000,2264.805494,47.58997262,5.774748749,8.241046439,0.207222042,46.73602077,2.264805494,2.184255638,1.748512947,0.4357426906,0,ref
R,none,0,2,50,b2,1,100,195.5332108,13.98331902,0.6256117176,22.351434,0.1094562618,13.92873023,0.1955332108,0.1940095259,0.1784283443,0.01558118163,0,ref
R,none,0,2,50,W3,2,1000,29398.42861,171.4596997,1.839511248,93.20937821,0.1738995174,171.1493964,29.39842861,29.29211589,28.77100832,0.5211075651,0,ref
R,none,0,2,50,b3,1,10,8.118178424,2.849241728,0.1447900571,19.67843501,0.03181961329,2.848313315,0.008118178424,0.008112888739,0.00731405884,0.0007988298992,0,ref
