arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap1,8,37,1,0.11833333333333333,3.6616419362636403,2.7759983622036914,3.8999394178390503,-18.818157196044922,-0.6565970420677271,-1.798525869846344,-0.6455891728401184,-1.2745197402690644,-4.271466113446344,0.26827691778540613,0.0,0.0,1.0,0.2682769174554293,8.325171134171913e-12,0.4147975656657555,2.044422851874714e-10,0.2583333333333333,1.0,0.09375,0.0,-0.04995398369238027,-2.5820805537475855,0.002994899777061467,0.02890522028319538,3.385556109722845,7.141808174178598,1.6095923355036756,12.462359359173314,3.383919637540872,6.64044312547479,3.3678931201721394,7.09309137301571,-2.1332436117778224,-53.097038377126054,0.11166666448116302,0.10602083333333333,115.1278010122478,11.397602558135986,0.0,0,82829,75141,0
cap1,8,38,1,0.12083333333333333,3.7043080773154853,3.1722153746547113,4.203023195266724,-16.215791702270508,-0.6281583124115908,-1.8746814727783203,-0.6547248065471649,-1.2266466817930448,-4.733519666745254,0.25390573777258396,7.450580596923828e-11,0.0,0.9991666666666666,0.25390573786834464,8.336436259952904e-11,0.4060410691198514,2.633942351975393e-09,0.23375,1.0,0.10708333333333334,0.0,-0.026727580531345704,-2.574112216991093,0.003908904054918975,0.028644924173131588,3.4126711979003654,7.11778326608769,1.5044706316765613,11.69518851919771,3.411095184875434,6.689883807685559,3.3924503916957205,7.0847744033042215,-2.0941290755569932,-53.397452712456385,0.12833333015441895,0.10654166666666667,112.81365387327969,20.657731294631958,0.0,0,69366,114585,0
cap1,8,39,1,0.115,3.483725629921041,2.5969321645381855,3.9222458600997925,-21.23586368560791,-0.6589980836208755,-1.9154537916183472,-0.6561791598796844,-1.361146187849482,-4.736349130040189,0.2768728456646204,0.0,0.0,1.0,0.27687284595568296,1.0621705487908766e-12,0.419800580512136,2.0769460199119355e-11,0.29125,1.0,0.08875,0.0,-0.0631200700058872,-2.57649606256799,0.003498988953016867,0.028732349411584437,3.314763014301804,7.123860034941497,1.531495675939278,12.349772954547081,3.31380987941475,6.690917162501739,3.3048158931864204,7.0862865179589765,-2.028629521379868,-55.654896220366155,0.1158333346247673,0.10270833333333333,62.59617751650512,0.6444728374481201,0.0,0,107736,3990,0
cap1,8,40,1,0.10833333333333334,3.5166157332070043,2.6966154546814263,4.221750736236572,-21.490421295166016,-0.5517887319872776,-1.952539086341858,-0.6575296819210052,-1.0978335199907168,-4.718700341926365,0.31073409115274747,0.0,0.0,1.0,0.310734091076932,5.429915658515809e-13,0.4575490129488575,1.484712425865799e-11,0.24,1.0,0.13041666666666668,0.0,-0.0445488009622384,-2.6198385584497172,0.003420812832705712,0.027779474946437406,3.3411845738069057,7.1269166821068275,1.5700862856451292,11.945504502765388,3.3384063175128835,6.6729754035595015,3.333235439978836,7.088876707463481,-1.840233198106289,-53.923023329575855,0.10166666656732559,0.09740625,76.34646478667855,2.823453664779663,0.0,0,83902,22288,0
cap1,8,41,1,0.11166666666666666,3.5871563163941658,2.993370049619256,4.00940728187561,-19.808552742004395,-0.6873230451136079,-1.9946061968803406,-0.6523945331573486,-1.3447839698389203,-4.950977035053354,0.24149725678066414,0.0,0.0,1.0,0.241497257052168,2.61197210863027e-12,0.38330229843074515,7.611521341400611e-11,0.2945833333333333,1.0,0.07958333333333334,0.0,-0.04866797871475556,-2.5856002319170273,0.002737372523212315,0.026892439868533985,3.3859621149632675,7.113553934124222,1.602686673538761,11.561136443536366,3.384307897036078,6.689617103825902,3.368030134058119,7.099591672003134,-2.2481254849582912,-54.76760762015978,0.1066666692495346,0.10098958333333333,75.9123506527394,12.251747369766235,0.0,0,71487,102244,0
cap1,8,42,1,0.1275,3.522258871034508,3.7637557143589597,4.6803576946258545,-15.91588544845581,-0.6166334947091067,-2.057368040084839,-0.6506053805351257,-1.211781492095668,-5.404651778072314,0.27400275247792405,9.934107462565105e-11,0.0,0.9991666666666666,0.27400275300689825,1.5984446264787142e-10,0.43110055912758377,3.9709329755310146e-09,0.24375000000000002,1.0,0.11708333333333334,0.0,-0.02191764391478761,-2.50942680573554,0.0034785041462899423,0.02717865737620741,3.3914777160704346,7.113567642013297,1.5806398969452589,10.243513971929612,3.3902276755338177,6.653309001655096,3.375270694939547,7.099591699152035,-1.9177920132130386,-52.37075517495474,0.11666666716337204,0.11483333333333333,132.4093645736575,38.03811168670654,0.0,0,91446,196682,0
cap1,8,43,1,0.115,3.5466954825310957,3.1710826845750475,3.904537796974182,-22.932661056518555,-0.6631064089776677,-2.1474390029907227,-0.6597448885440826,-1.283871478680907,-5.311775999988944,0.27666216293970747,0.0,0.0,1.0,0.27666216223578277,1.0681461088784102e-13,0.41319298865069365,3.214111872937976e-12,0.32666666666666666,1.0,0.09166666666666667,0.0,-0.045893993028042784,-2.4597139694104326,0.0025091742822869714,0.029154305160045624,3.3947350274907198,7.1269166821068275,1.651915056906399,10.145349388711546,3.3930810779356233,6.680809633553847,3.3832261292482433,7.092918385321533,-2.167126303339998,-53.3289364639918,0.11916666477918625,0.10097916666666666,104.1804811488837,10.782724142074585,0.0,0,83816,69755,0
cap1,8,44,1,0.12,3.4494104195188235,3.1165883845621565,4.24984335899353,-22.474841117858887,-0.6399564806123574,-2.1914702653884888,-0.6555317044258118,-1.2355099434828993,-5.3826561445887355,0.27533688992261884,0.0,0.0,1.0,0.27533689042831005,1.4936703064632592e-13,0.4222094526849043,5.142235946828688e-12,0.2783333333333333,1.0,0.10250000000000001,0.0,-0.021819506440528956,-2.4684076164613398,0.00373073161391811,0.02757549180649221,3.383105462323356,7.113047776673842,1.6299642721978485,10.463068570967788,3.3813404196548715,6.688931823079226,3.370662398069435,7.09293443795019,-1.9876306297630073,-54.402448631922404,0.12583333253860474,0.1055625,124.68418109230697,13.697389364242554,0.0,0,119196,42471,0
cap1,8,45,1,0.10916666666666666,3.4012274007859524,3.2790252936954563,3.8343156576156616,-23.069486618041992,-0.7264270795113407,-2.27282977104187,-0.6592544615268707,-1.48329498667381,-5.6656205747171065,0.2160984989752372,0.0,0.0,1.0,0.21609849894972283,9.657858728467522e-14,0.35876206138772215,2.923441779312413e-12,0.3175,1.0,0.0675,0.0,-0.04984508225368352,-2.4607754743241337,0.0037364174219501763,0.029154305160045624,3.3802393195895615,7.1269166821068275,1.6567582617223477,10.240809787532537,3.37650227717341,6.683188736668388,3.373647844887862,7.099704899095796,-2.311520952184995,-55.812518038749694,0.11500000208616257,0.10197916666666666,73.23523416928947,12.990988492965698,0.0,0,64291,74450,0
cap1,8,46,1,0.12333333333333334,3.5365142531921214,3.4973653179652366,5.008493423461914,-20.25255012512207,-0.6249675049737562,-2.274766206741333,-0.6545878350734711,-1.2250111497592475,-5.428112649840541,0.2447003070016702,0.0,0.0,1.0,0.24470030707898255,2.0246664973764074e-12,0.39855668233493036,5.5406111963695964e-11,0.32958333333333334,1.0,0.11208333333333334,0.0,-0.03135775316674225,-2.4474816280733824,0.002701551603766497,0.029567500139237382,3.4005501231000084,7.116039332930001,1.7549381505501747,10.207511104728788,3.4004728325805553,6.679452627092466,3.3864877961175717,7.096806360627118,-2.22450519879659,-55.008128979206084,0.09749999642372131,0.11055208333333333,113.4097026316449,23.480119705200195,0.0,0,76684,113419,0
cap1,8,47,1,0.1075,3.7067449455891497,3.9986087449799945,4.539114475250244,-18.32521152496338,-0.6566323165202388,-2.322650671005249,-0.6504623889923096,-1.270131357789507,-5.8327083137667515,0.25799694562951725,0.0,0.0,1.0,0.25799694533077766,9.358857261265946e-12,0.41642521626845674,3.176736437147066e-10,0.305,1.0,0.10333333333333333,0.0,-0.010504809563275215,-2.4395682940058374,0.002765113421445641,0.03223744626971893,3.3899635896921567,7.1263937284355565,1.6874145559281768,9.949460369940923,3.3881560800475,6.696834948378029,3.3809354906045668,7.100778074876274,-2.2226687637468183,-56.35639245430629,0.11666666716337204,0.10302083333333334,98.10934567358345,26.12909698486328,0.0,0,66432,115306,0
cap1,8,48,1,0.11,3.6966002597547822,3.388092444353811,4.134943008422852,-24.006606101989746,-0.7198573947282663,-2.397090435028076,-0.6562257409095764,-1.3787655402527004,-5.528088346837846,0.2222323435296615,0.0,0.0,1.0,0.22223234331285008,3.316859864133863e-14,0.36372468741195496,1.0876774637300125e-12,0.385,1.0,0.07958333333333334,0.0,-0.04514660702792268,-2.411407485222437,0.0025279684886772443,0.032118179369717836,3.343101675780911,7.113047685345562,1.684489636793051,10.446527307636782,3.3404403400154052,6.710703435616628,3.3413827596506147,7.09293443795019,-2.583942513416211,-56.89176531434059,0.11500000208616257,0.10308333333333333,87.72314215824008,3.0953621864318848,0.0,0,69038,20300,0
cap1,8,49,1,0.1175,3.5277796880059693,2.9207081900918355,4.0978453159332275,-25.66351890563965,-0.7106153040969123,-2.4152588844299316,-0.6599909365177155,-1.4047083221714605,-5.437216793099303,0.23760684549808503,0.0,0.0,1.0,0.23760684566602625,6.161691151277755e-15,0.3871816311210357,2.119950522349911e-13,0.39541666666666664,1.0,0.08166666666666667,0.0,-0.03890425272998227,-2.4626252323684445,0.0009958160536382742,0.032118179369717836,3.327613199167912,7.123002800846164,1.7071383173973897,11.215625789380223,3.324840334240448,6.691719403066987,3.3229234917098736,7.09293443795019,-2.4023401676366727,-59.79342409849167,0.1158333346247673,0.10411458333333333,36.595230595208704,0.9153604507446289,0.0,0,171701,10538,0
cap1,8,50,1,0.115,3.5652987029917176,3.044993412817107,4.194839239120483,-22.821614265441895,-0.6507088892367513,-2.397268056869507,-0.6544570922851562,-1.2532240459658759,-5.0188573029283345,0.24499419430891672,0.0,0.0,1.0,0.2449941943585797,1.2520068920272285e-13,0.4146552525530196,3.5595698904260645e-12,0.36916666666666664,1.0,0.11333333333333333,0.0,-0.010752411226510616,-2.445395244355126,0.0021049886545165984,0.02903518627397716,3.4034753030222618,7.120746272645919,1.8219044149446693,11.54042949564268,3.4029807424985465,6.696640573634815,3.4010603203728405,7.104726936562216,-2.3971663547555604,-57.26027494192124,0.11999999731779099,0.10788541666666666,170.53366931341588,38.87393140792847,0.0,0,92730,144291,0
cap1,8,51,1,0.1125,3.578996921091978,2.866911954286234,4.302768230438232,-29.25451374053955,-0.7517179040973618,-2.423156261444092,-0.6619684100151062,-1.4428549994778899,-5.651301380783605,0.2155807447930177,0.0,0.0,1.0,0.21558074470487554,1.845240161230962e-16,0.35636981961778125,6.383173683865106e-15,0.4058333333333333,1.0,0.06583333333333333,0.0,-0.04029008970144368,-2.4166187398772188,0.0016649238935661015,0.02974151227157563,3.392254047130099,7.126154530380392,1.7322894897706265,10.62877559272086,3.3918008675945,6.704984408345065,3.3887146219414737,7.103120344680349,-2.68966310992837,-59.01569337685903,0.11416666954755783,0.10319791666666667,50.5358749339357,11.265382289886475,0.0,0,77123,97432,0
cap1,8,52,1,0.10833333333333334,3.414708574910243,2.848108827264417,4.076547861099243,-24.13228130340576,-0.7383698857048875,-2.4606672525405884,-0.6550104320049286,-1.3649201774933915,-4.993689736849468,0.20490125042696794,0.0,0.0,1.0,0.20490125015446592,3.058421681061769e-14,0.3580775792583093,9.712829020651747e-13,0.40249999999999997,1.0,0.0775,0.0,-0.059177578571077784,-2.4205254035124684,0.0015625665796920487,0.03419888295640703,3.3863570057014662,7.113358433632509,1.7474012169227326,11.899801123934573,3.385538294293366,6.7099869377164865,3.3764000921940767,7.100778048690629,-2.577024061530828,-58.17314441084862,0.1041666641831398,0.09980208333333333,102.7068395074457,6.18844747543335,0.0,0,93670,44720,0
cap1,8,53,1,0.12583333333333332,3.5099713862542843,2.495419574208859,3.716979146003723,-34.16371536254883,-0.7724048950057477,-2.4847415685653687,-0.661115825176239,-1.55594400013325,-5.436113235040095,0.17888969580332437,0.0,0.0,1.0,0.17888969567991808,2.1753538907429134e-18,0.3180231622870826,4.5361271255576585e-17,0.4295833333333333,1.0,0.05708333333333333,0.0,-0.0653579254649593,-2.4133372954734953,0.0016645922760320513,0.03419338022766169,3.3695482481149304,7.113358433632509,1.7320439917184722,10.97765663564456,3.3680989448569747,6.684951486493269,3.3476395429554056,7.100778048690629,-2.7774474122623602,-60.069870375792185,0.1066666692495346,0.10819791666666667,19.039308177307248,2.5340006351470947,0.0,0,110898,28205,0
cap1,8,54,1,0.1175,3.3496550886295187,2.5705735606652156,3.916424870491028,-29.633607864379883,-0.7662639154866338,-2.5247656106948853,-0.6620347797870636,-1.5220488196030333,-5.249603277332566,0.1758064580957095,0.0,0.0,1.0,0.17580645918393809,1.9662894324816603e-16,0.3310370568067237,5.474874616143091e-15,0.4141666666666667,1.0,0.059583333333333335,0.0,-0.06476293237005198,-2.397611070001922,0.0036855715194637944,0.03426030791772064,3.3654447100882345,7.113047687772515,1.8297442950945935,11.755252467896916,3.360261404308437,6.6737351054686584,3.353097248987285,7.098677784080683,-2.660809810608625,-59.20423148473104,0.11833333224058151,0.10408333333333333,81.15455525647849,6.129262685775757,0.0,0,122834,35870,0
cap1,8,55,1,0.10916666666666666,3.3817452256293326,2.5727539038904927,3.91471266746521,-29.914679527282715,-0.7454669928436245,-2.560656428337097,-0.6620347797870636,-1.498898231389644,-5.236955228921317,0.1862727007518212,0.0,0.0,1.0,0.18627270065681167,1.8207926896940347e-16,0.33955519107543863,3.617494831894904e-15,0.4429166666666666,1.0,0.07,0.0,-0.060505811766917536,-2.4569881042781523,0.0034321531242177405,0.03426030791772064,3.3748926387471943,7.113047687772515,1.8055635262761738,11.817922682467813,3.372714683013342,6.685427715774402,3.3668218375207846,7.098678552119179,-2.730946246534586,-61.59217879851659,0.10916666686534882,0.099125,55.100515191443264,3.326775550842285,0.0,0,88323,25750,0
cap1,8,56,1,0.1125,3.340120344668063,2.5080199794532994,4.0526264905929565,-29.323554039001465,-0.7250493752374314,-2.6075098514556885,-0.6620347797870636,-1.4143108284222339,-4.928840090049318,0.210365429148078,0.0,0.0,1.0,0.21036542927568613,2.797211405147295e-16,0.3508150531175984,6.0904287603903955e-15,0.40708333333333335,1.0,0.07958333333333334,0.0,-0.03252187683583617,-2.3864964076844872,0.002217371728690943,0.03171189097163733,3.385052318018375,7.108273465780439,1.9254765680582455,12.943275019489004,3.382106915191767,6.698257059589114,3.3748360875061874,7.090646735547859,-2.531145132829746,-60.11362729628881,0.10583333671092987,0.0994375,97.0727226473391,5.545771360397339,0.0,0,108618,32612,0
cap1,8,57,1,0.11166666666666666,3.3717046276789855,2.42445123587144,3.7299083471298218,-32.870405197143555,-0.7402081122319214,-2.6378673315048218,-0.6650238037109375,-1.4870178790573845,-4.922956330841156,0.19823033613463242,0.0,0.0,1.0,0.1982303359992026,7.300303111192722e-18,0.3521696610685645,1.6086487450794937e-16,0.44833333333333336,1.0,0.07708333333333334,0.0,-0.07015480047916992,-2.3759706589338725,0.001965778797600147,0.03426030791772064,3.375182297002124,7.108265985509849,1.931515790502493,12.596005653442237,3.374831276932863,6.670916038616147,3.362307424868079,7.090638046772268,-2.728424994597832,-59.98001299222311,0.1066666692495346,0.09816666666666667,68.65892302896827,3.2781660556793213,0.0,0,111474,18238,0
cap1,8,58,1,0.11333333333333333,3.3939921756205225,2.8207613478516125,4.85234260559082,-23.753070831298828,-0.6144056364154433,-2.6560983657836914,-0.6469005048274994,-1.1223029589367168,-4.477539380053105,0.2685756943374872,0.0,0.0,1.0,0.2685756949304656,4.301069828591833e-14,0.43197701924742754,1.3978680958877517e-12,0.39875000000000005,1.0,0.12208333333333334,0.0,-0.010617886347854507,-2.33543149043642,0.0017716852718944326,0.028577297916635873,3.3988658053051344,7.10816884706617,2.0036617868827005,13.390645953331305,3.3968332400109404,6.677077023245637,3.391083817501583,7.090562289422715,-2.5011180031299594,-57.276507019201915,0.14166666567325592,0.10603125,126.98578603751957,48.49439001083374,0.0,0,73201,144344,0
cap1,8,59,1,0.1175,3.5592390384232298,2.6180619672391385,4.893672704696655,-26.577796936035156,-0.681794655215496,-2.6830222606658936,-0.6617459654808044,-1.3169314853522387,-4.653775216894763,0.2145184047271808,0.0,0.0,1.0,0.21451840449042114,3.1542872545649573e-15,0.38243477057212455,9.427231570925886e-14,0.3879166666666667,1.0,0.08625,0.0,-0.024547098845658276,-2.3814505251200755,0.0025037584385596418,0.030655827508307993,3.377548706133277,7.102465045126204,1.9545567996746467,13.050412551407687,3.375915711744538,6.696366241732765,3.351351608165669,7.085906698172147,-2.6624128931760787,-60.98151169538498,0.10166666656732559,0.10776041666666666,96.26928292401135,11.168388366699219,0.0,0,101497,80041,0
cap1,8,60,1,0.1125,3.449430193043703,2.358403426135909,4.152749300003052,-30.860843658447266,-0.719073342235109,-2.7396557331085205,-0.6620347797870636,-1.3876168683858716,-4.657812869824711,0.21269094720482828,0.0,0.0,1.0,0.21269094819255013,3.790651794956609e-17,0.3696573590457777,1.1707221563361233e-15,0.45333333333333337,1.0,0.07041666666666667,0.0,-0.06731568023325224,-2.3664551604910797,0.0013376870408562374,0.03107617675792426,3.332490770823913,7.102465045126204,1.8875253299425456,13.430468323088558,3.3283204197524974,6.6948146344144295,3.3240068633639055,7.085906698172147,-2.826937511265278,-61.545471042792,0.09333333373069763,0.099875,95.16159293055534,5.149641036987305,0.0,0,137130,23247,0
cap1,8,61,1,0.11833333333333333,3.4383698579148616,2.4701240618854063,4.604462623596191,-29.066763877868652,-0.7113014309911523,-2.7390353679656982,-0.667630523443222,-1.3967574780489898,-4.59728181094472,0.21420770679910978,0.0,0.0,1.0,0.2142077077587976,3.3483198963222816e-16,0.37115625213680625,8.512578037329169e-15,0.4766666666666667,1.0,0.08583333333333333,0.0,-0.034219111368684246,-2.3884057753621484,0.0013199198640526015,0.0334263150091283,3.3629608082815166,7.103134614824,1.9426289956519307,14.405031557449766,3.3619826925260314,6.677766908940697,3.330450204027804,7.091721313258098,-2.8308169485628607,-62.915340999762215,0.1066666692495346,0.10270833333333333,51.066713377833366,3.6377596855163574,0.0,0,90461,22704,0
cap1,8,62,1,0.11416666666666667,3.526889378379914,2.3670236763341492,5.025482654571533,-32.61972427368164,-0.7647832322279768,-2.7944579124450684,-0.6620347797870636,-1.4460765112796432,-5.035896405121944,0.1946275731921196,0.0,0.0,1.0,0.19462757351439602,9.144106591951023e-18,0.34989179909035073,1.9939821417072641e-16,0.46791666666666665,1.0,0.06125,0.0,-0.0663919879000231,-2.3535337573531736,0.0025500959429498662,0.03566482658381574,3.397467698817458,7.097394476989412,1.8906480385933584,12.658932767885275,3.3955860654877243,6.6772193466144145,3.3862315772548666,7.082255091066621,-2.8809853642682235,-61.33229287703832,0.10249999910593033,0.09944791666666666,115.61913510784507,13.129535675048828,0.0,0,110010,50801,0
cap1,8,63,1,0.11583333333333333,3.494652016129435,2.5147580272488383,4.0486133098602295,-32.15834999084473,-0.7895689148188103,-2.8197014331817627,-0.6620347797870636,-1.57621573267767,-4.844039955199831,0.1659470397233963,0.0,0.0,1.0,0.1659470399642934,1.7770955440082447e-17,0.316114300013969,3.511596904853765e-16,0.5079166666666667,1.0,0.05708333333333333,0.0,-0.0323532837113493,-2.3586232167307983,0.0017334539128368342,0.03178110811859369,3.3860786008394417,7.099040754148868,1.96723260294923,13.452551266547054,3.3855393177388415,6.693873505154633,3.3844200108354583,7.091501460150591,-3.0228496986130873,-63.84784195820491,0.11500000208616257,0.10845833333333334,109.00141108036041,23.712443590164185,0.0,0,87196,84174,0
cap1,8,64,1,0.115,3.6168725873409517,2.7402498157093262,4.465996980667114,-28.501545906066895,-0.7449923378163658,-2.8391242027282715,-0.6620347797870636,-1.4254068454127224,-5.000344869889833,0.19173838205635546,0.0,0.0,1.0,0.19173838216912978,3.569345087976189e-16,0.34558552660789105,1.2267825527112573e-14,0.42374999999999996,1.0,0.06708333333333333,0.0,-0.015795917612224077,-2.3526621345699676,0.0027297624356547932,0.03178110811859369,3.3833127281221547,7.124978855553962,1.9226677721834253,12.408349005691228,3.3832543072720833,6.69695965855975,3.3800906482181095,7.093832040291355,-2.75394690901041,-62.538837688763934,0.10833333432674408,0.10297916666666666,111.3124799579382,18.769041061401367,0.0,0,74545,98773,0
cap1,8,65,1,0.11166666666666666,3.747317884847839,3.0901535258968797,4.786016941070557,-24.893587112426758,-0.7138121364855519,-2.8306939601898193,-0.6488068699836731,-1.3893823995507146,-5.145845522549777,0.1956460387259722,0.0,0.0,1.0,0.19564603846350584,1.8115543619732595e-14,0.3591067423049994,4.578703644225275e-13,0.44333333333333336,1.0,0.07833333333333334,0.0,-0.008746887126772296,-2.3239065493876088,0.0019592738093683927,0.029694087617099286,3.389078420947615,7.124874191745814,1.941658371907157,12.69201627375737,3.3880440070712616,6.726575067970677,3.3822004493790887,7.09406076949039,-2.697349441200495,-61.4642408768336,0.1133333370089531,0.10567708333333334,107.81122196093202,33.74876141548157,0.0,0,70312,118212,0
cap1,8,66,1,0.115,3.7509406503945852,2.9749212741493283,4.932752847671509,-28.86626625061035,-0.737946210895255,-2.905751347541809,-0.6620347797870636,-1.4597941627509403,-5.40700555783085,0.18570482375721137,0.0,0.0,1.0,0.1857048242520102,4.11571066965792e-16,0.34639661041197567,9.518373250801553e-15,0.47583333333333333,1.0,0.07333333333333333,0.0,-0.025820881601491093,-2.3898908611193708,0.003000315031009067,0.0357476385863265,3.3869738624971504,7.132029503243964,1.9060376124357532,11.44522646715411,3.386466983349043,6.739046094454869,3.3816511249225782,7.091721313258098,-2.920861280709505,-63.64419426123301,0.09166666865348816,0.10376041666666666,86.02122990507632,15.67594838142395,0.0,0,71467,92542,0
cap1,8,67,1,0.1125,3.507109281724655,2.7039243032817373,4.004878997802734,-31.635108947753906,-0.7710703182058933,-2.9389809370040894,-0.6620347797870636,-1.488731234319096,-5.470111485787065,0.16970051410297554,0.0,0.0,1.0,0.16970051447632611,2.097116719339509e-17,0.3169792537506771,6.3535452886777805e-16,0.5133333333333333,1.0,0.0575,0.0,-0.05554305177532931,-2.3708508672792146,0.0012430415051431164,0.036492604254744945,3.3412062263446893,7.124511850117708,1.8720547640038947,11.918088897370025,3.339960802501795,6.740418830830958,3.3152245025951608,7.08313814259708,-3.0002235232293604,-64.01220881859462,0.11416666954755783,0.09913541666666667,57.8132243193686,3.6441164016723633,0.0,0,75246,32235,0
cap1,8,68,1,0.11166666666666666,3.5967010225851594,2.7957118494276427,4.648237705230713,-29.286943435668945,-0.7900562393334984,-2.999955177307129,-0.6554793119430542,-1.5826146529808325,-4.773922348146897,0.1635792628675699,0.0,0.0,1.0,0.16357926286585778,1.630910516208742e-16,0.3133340939170578,5.584530293293242e-15,0.505,1.0,0.05875,0.0,-0.023446316693405793,-2.4064066672787625,0.002450355351447098,0.03009726534364745,3.404490977292702,7.11707449970718,2.0578030385315156,13.657179610547061,3.4039001277600756,6.7357597707415895,3.3906490306517534,7.082255091066621,-2.973432110051314,-64.44423788785934,0.11166666448116302,0.1019375,148.18680087290704,32.72228527069092,0.0,0,90383,108769,0
cap1,8,69,1,0.11166666666666666,3.5833434031538474,2.87924891208615,5.193051099777222,-25.316664695739746,-0.702531817983739,-3.005333185195923,-0.6514003872871399,-1.3771813099469519,-4.58640410415812,0.18957914352416994,0.0,0.0,1.0,0.1895791430519997,1.1238782596558938e-14,0.36085599862577966,3.0278611345141027e-13,0.4704166666666667,1.0,0.08333333333333334,0.0,-0.01345715391737987,-2.4080703947790507,0.002508840322037959,0.032360735894180835,3.3637232404495663,7.111370123754096,1.9495222325721655,13.2706309096191,3.363523020676686,6.717240332737079,3.3511223970409505,7.082255091066621,-2.8352556247015794,-63.83621947844823,0.10999999940395355,0.10010416666666666,108.72973237279803,15.218505144119263,0.0,0,80143,57923,0
cap1,8,70,1,0.11416666666666667,3.5537281614501843,2.3648137848927404,4.511152267456055,-35.302459716796875,-0.7727405461859114,-3.0233806371688843,-0.6620347797870636,-1.526997654106296,-4.855601914356129,0.15882279182473819,0.0,0.0,1.0,0.15882279220728834,7.218738109969349e-19,0.31906735458652224,1.6056550686798184e-17,0.4995833333333334,1.0,0.06166666666666667,0.0,-0.038625956992856064,-2.3711588809273394,0.0025513126701507873,0.03486244081519544,3.3347862137684454,7.111368192521091,2.010335056182575,13.191727639676246,3.331533897885092,6.705235780319747,3.325649916623325,7.074377800918324,-2.9501121258735656,-66.54186869939169,0.10583333671092987,0.10253125,71.84794305451214,3.869990110397339,0.0,0,70382,22403,0
cap1,8,71,1,0.11833333333333333,3.5976307485938337,2.5962130913470034,4.936341047286987,-33.77557373046875,-0.733280194789016,-3.073978066444397,-0.6554793119430542,-1.412925516922646,-5.0658313325977105,0.18452464625239373,0.0,0.0,1.0,0.18452464619722375,3.084147558493079e-18,0.3440388896402374,6.871515320363338e-17,0.50875,1.0,0.07583333333333334,0.0,-0.014180506335949306,-2.306393699218422,0.001652230261770621,0.03638825091562467,3.388599732188084,7.108302937578557,2.0411893840849045,13.012932678598823,3.386164450062571,6.751006027434728,3.3752014759817763,7.073833039380704,-3.0314301138619584,-65.87297510941823,0.1066666692495346,0.10479166666666667,151.5125304274261,24.84580969810486,0.0,0,101652,83564,0
cap1,8,72,1,0.1225,3.4841830749517113,2.7583931781946474,4.484041929244995,-29.94154644012451,-0.7686396675630628,-3.0955134630203247,-0.6488247513771057,-1.4996248755742543,-4.923763244437058,0.16094193927943706,0.0,0.0,1.0,0.16094193967358175,8.649016854601501e-17,0.3157230883787126,2.8645682099839556e-15,0.5391666666666667,1.0,0.06375,0.0,-0.025841647691868516,-2.369434935964337,0.0013296054290845953,0.04108002339024097,3.3454981269729247,7.108302937578557,2.0102417178576086,13.13713375230544,3.3434366743094293,6.732011782465831,3.3418508189244944,7.074135314961158,-3.202177405456702,-67.03813373247783,0.1041666641831398,0.10732291666666667,57.39894441515207,3.273400068283081,0.0,0,63874,34245,0
cap1,8,73,1,0.11333333333333333,3.5764480415957323,3.048993647605478,4.659141778945923,-25.45304298400879,-0.7612133401841614,-3.1318905353546143,-0.6620347797870636,-1.5093122569382962,-4.916981741436276,0.162380670234561,0.0,0.0,1.0,0.16238066955046332,1.1602819484499845e-14,0.3224258697094564,2.770150054735098e-13,0.5358333333333334,1.0,0.060833333333333336,0.0,-0.0574098477688024,-2.3507200098853724,0.001256585158930901,0.043578599062748254,3.372900742534319,7.108302937578557,1.9598793428418366,13.594669150979596,3.3704138416327747,6.729155793346104,3.349632042351797,7.074131797022744,-2.98282281562686,-66.4458217382431,0.1158333346247673,0.10292708333333334,76.41897565685213,11.148541688919067,0.0,0,63670,76775,0
cap1,8,74,1,0.1075,3.468959476355237,2.5254681657973,4.284590005874634,-34.61861228942871,-0.8229190001046905,-3.1465684175491333,-0.6622870564460754,-1.6527336152696406,-5.16210716885524,0.1392752137531837,0.0,0.0,1.0,0.1392752147266977,1.0304249777191107e-18,0.2754156900269942,3.3308382948826425e-17,0.6020833333333333,1.0,0.04666666666666667,0.0,-0.059667767402307004,-2.359762149632121,0.0012465982611826352,0.0430496841436252,3.338190973509562,7.108302937578557,1.9349540891897887,13.176035974051715,3.3348061798545756,6.721073702273984,3.330356791121499,7.074131664961831,-3.413320410847664,-68.86076415777207,0.10583333671092987,0.09646875,42.410558371804655,1.2009637355804443,0.0,0,114458,15663,0
