step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
886000,A_w100_T10000_centered_lr0.01_s8,0.57,0.00121212,0.41,18.1809,6.21563,0.205566,0.506636,0,1.03384e-05,0.00023668,0.0436812,18.5752,0.142961,6.99494,5.75532,0.57,2.39275e-06
886000,A_w100_T10000_centered_lr0.01_s9,0.32,0.00161616,0.2,20.3318,7.68552,0.20331,0.506556,0,1.25686e-05,0.00043827,0.0286778,18.7486,0.150284,6.65408,6.48818,0.32,4.19373e-06
887000,A_w100_T10000_centered_lr0.01_s0,0.55,0.00161616,0.42,18.1048,5.9535,0.204181,0.509242,0.00020202,0.000159393,0.00110957,0.143653,18.5681,0.143637,6.96198,5.41459,0.55,9.18552e-06
887000,A_w100_T10000_centered_lr0.01_s1,0.51,0.00222222,0.34,17.5364,5.43736,0.200881,0.504798,0,4.1098e-05,0.000622732,0.0659962,18.8912,0.148184,6.74838,5.606,0.51,5.49e-06
887000,A_w100_T10000_centered_lr0.01_s2,0.47,0.00222222,0.31,18.6359,7.09712,0.198034,0.504192,0,9.05659e-06,0.000281792,0.0321393,18.7286,0.14246,7.0195,5.99536,0.47,3.74588e-06
887000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000808081,0.25,20.4663,7.76155,0.201145,0.50597,0,2.87276e-06,0.000108953,0.026367,18.6602,0.133052,7.51584,6.471,0.36,1.5066e-06
887000,A_w100_T10000_centered_lr0.01_s4,0.36,0.00141414,0.24,19.93,7.40716,0.209767,0.511505,0.00020202,1.49708e-05,0.000349834,0.0427939,18.4413,0.155676,6.4236,6.44116,0.36,5.04518e-06
887000,A_w100_T10000_centered_lr0.01_s5,0.37,0.00222222,0.22,18.8563,6.61695,0.199541,0.502788,0,4.10287e-05,0.000330079,0.1243,18.7641,0.134409,7.43999,6.63131,0.37,4.64405e-06
887000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00121212,0.21,19.6623,6.29703,0.206473,0.515556,0.00020202,1.77111e-05,0.000255233,0.069392,18.5825,0.152118,6.57382,6.16547,0.31,2.9141e-06
887000,A_w100_T10000_centered_lr0.01_s7,0.39,0.00262626,0.24,22.2088,8.31221,0.202211,0.508152,0,1.7117e-05,0.000246164,0.0695352,18.679,0.15988,6.25469,5.38286,0.39,3.39804e-06
887000,A_w100_T10000_centered_lr0.01_s8,0.57,0.00121212,0.41,18.224,6.23076,0.205563,0.506636,0,5.83565e-06,0.000218854,0.0266646,18.5754,0.142959,6.99504,5.75568,0.57,2.0735e-06
887000,A_w100_T10000_centered_lr0.01_s9,0.31,0.00161616,0.21,20.3695,7.7005,0.203308,0.506556,0,0.000171186,0.00117663,0.145489,18.7487,0.150284,6.65406,6.31366,0.31,1.08171e-05
888000,A_w100_T10000_centered_lr0.01_s0,0.56,0.00161616,0.42,18.1364,5.96478,0.204167,0.509242,0.00020202,1.62483e-05,0.000659282,0.0246454,18.5685,0.143619,6.96288,5.4602,0.56,4.73949e-06
888000,A_w100_T10000_centered_lr0.01_s1,0.49,0.00222222,0.33,17.5611,5.44403,0.200874,0.504798,0,0.000388839,0.00176705,0.22005,18.8912,0.148178,6.74865,5.64504,0.49,1.53135e-05
888000,A_w100_T10000_centered_lr0.01_s2,0.47,0.00222222,0.31,18.6836,7.12034,0.198023,0.504192,0,5.28859e-05,0.000451413,0.117156,18.7287,0.142449,7.02007,5.99613,0.47,6.02672e-06
888000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000808081,0.24,20.4849,7.77046,0.201142,0.50602,0,8.6633e-06,0.000144986,0.0597525,18.6604,0.133053,7.51583,6.47123,0.36,1.71306e-06
888000,A_w100_T10000_centered_lr0.01_s4,0.36,0.00141414,0.24,19.9711,7.42309,0.209763,0.511505,0.00020202,2.33613e-05,0.000328056,0.0712113,18.4413,0.155673,6.4237,6.44029,0.36,4.36522e-06
888000,A_w100_T10000_centered_lr0.01_s5,0.37,0.0020202,0.23,18.9056,6.6326,0.199532,0.502788,0,6.63973e-06,0.000214193,0.0309988,18.7644,0.134389,7.44107,6.63321,0.37,2.68988e-06
888000,A_w100_T10000_centered_lr0.01_s6,0.33,0.00121212,0.21,19.6891,6.30557,0.206473,0.515556,0.00020202,6.77194e-06,0.000183044,0.0369963,18.5825,0.152129,6.57336,6.0491,0.33,2.11405e-06
888000,A_w100_T10000_centered_lr0.01_s7,0.39,0.00262626,0.24,22.2364,8.343,0.2022,0.508152,0,5.17246e-06,0.000173184,0.0298669,18.6792,0.159847,6.256,5.38419,0.39,2.32559e-06
888000,A_w100_T10000_centered_lr0.01_s8,0.57,0.00141414,0.4,18.2661,6.24359,0.205558,0.506636,0,3.4954e-05,0.000269989,0.129465,18.5757,0.142953,6.99529,5.75598,0.57,3.45625e-06
888000,A_w100_T10000_centered_lr0.01_s9,0.31,0.00161616,0.2,20.4034,7.71383,0.203305,0.506556,0,5.84344e-05,0.000542389,0.107735,18.7488,0.150284,6.65405,6.31315,0.31,5.39666e-06
889000,A_w100_T10000_centered_lr0.01_s0,0.55,0.00161616,0.42,18.1687,5.97672,0.204152,0.509242,0.00020202,4.52628e-05,0.000611189,0.074057,18.5689,0.143602,6.96371,5.41725,0.55,4.88712e-06
889000,A_w100_T10000_centered_lr0.01_s1,0.49,0.0020202,0.33,17.5848,5.45056,0.200868,0.504869,0,1.56939e-05,0.000480963,0.0326303,18.8912,0.148175,6.74878,5.43645,0.49,5.23566e-06
889000,A_w100_T10000_centered_lr0.01_s2,0.47,0.00222222,0.31,18.7319,7.14462,0.198014,0.504192,0,3.5758e-05,0.000345673,0.103444,18.7288,0.14244,7.0205,5.99689,0.47,4.44409e-06
889000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000808081,0.24,20.5027,7.77941,0.201138,0.50602,0,4.16572e-06,0.000134813,0.0308999,18.6606,0.133051,7.51593,6.4716,0.36,1.60908e-06
889000,A_w100_T10000_centered_lr0.01_s4,0.36,0.00141414,0.24,20.0124,7.43971,0.209761,0.511505,0.00020202,2.04498e-05,0.000422596,0.0483908,18.4412,0.155671,6.42379,6.43928,0.36,5.88728e-06
889000,A_w100_T10000_centered_lr0.01_s5,0.37,0.00222222,0.22,18.9541,6.6487,0.199523,0.502788,0,1.87503e-05,0.000257916,0.0726991,18.7647,0.134368,7.44227,6.63518,0.37,3.27893e-06
889000,A_w100_T10000_centered_lr0.01_s6,0.32,0.00121212,0.21,19.7139,6.31317,0.206472,0.515556,0.00020202,1.02551e-05,0.000203173,0.0504745,18.5825,0.152143,6.57275,6.14287,0.32,2.39159e-06
889000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00262626,0.24,22.2636,8.37343,0.202189,0.508101,0,1.12432e-05,0.000324776,0.0346185,18.6794,0.159813,6.25732,5.31416,0.4,3.91335e-06
889000,A_w100_T10000_centered_lr0.01_s8,0.57,0.00181818,0.39,18.3081,6.25934,0.205553,0.506636,0,1.61929e-05,0.00031479,0.0514405,18.5761,0.142947,6.99558,5.75642,0.57,2.78873e-06
889000,A_w100_T10000_centered_lr0.01_s9,0.31,0.00161616,0.2,20.4374,7.72728,0.2033,0.506556,0,8.23809e-05,0.00106299,0.0774995,18.7489,0.150281,6.65422,6.31292,0.31,9.57708e-06
890000,A_w100_T10000_centered_lr0.01_s0,0.56,0.00161616,0.42,18.2019,5.98783,0.204137,0.509242,0.00020202,6.02408e-05,0.000757771,0.0794973,18.5693,0.143583,6.96461,5.46248,0.56,5.69948e-06
890000,A_w100_T10000_centered_lr0.01_s1,0.5,0.0020202,0.32,17.6088,5.45781,0.200863,0.504869,0,0.000137038,0.000882323,0.155315,18.8912,0.148169,6.74906,5.61637,0.5,8.3815e-06
890000,A_w100_T10000_centered_lr0.01_s2,0.47,0.00222222,0.3,18.7809,7.16919,0.198004,0.504192,0,2.44826e-06,0.000212219,0.0115365,18.7289,0.142431,7.02093,5.99751,0.47,3.04534e-06
890000,A_w100_T10000_centered_lr0.01_s3,0.36,0.000808081,0.24,20.5203,7.78806,0.201134,0.50602,0,2.80351e-06,0.000109441,0.0256166,18.6608,0.133048,7.51606,6.47193,0.36,1.41628e-06
890000,A_w100_T10000_centered_lr0.01_s4,0.35,0.00161616,0.23,20.0529,7.45526,0.209757,0.511505,0.00020202,1.64311e-05,0.000361254,0.0454834,18.4412,0.155668,6.42392,6.52906,0.35,4.15297e-06
890000,A_w100_T10000_centered_lr0.01_s5,0.37,0.00222222,0.22,19.0025,6.6646,0.199514,0.502788,0,8.62697e-06,0.000274514,0.0314263,18.7649,0.134346,7.44348,6.63709,0.37,3.7453e-06
890000,A_w100_T10000_centered_lr0.01_s6,0.33,0.00121212,0.21,19.7388,6.32039,0.206472,0.515556,0.00020202,9.70193e-06,0.000241735,0.0401345,18.5825,0.152155,6.57224,6.09338,0.33,2.74188e-06
890000,A_w100_T10000_centered_lr0.01_s7,0.4,0.00262626,0.24,22.2888,8.40156,0.202178,0.508101,0,1.60484e-05,0.000204751,0.0783802,18.6796,0.15978,6.25862,5.31552,0.4,2.78533e-06
890000,A_w100_T10000_centered_lr0.01_s8,0.57,0.0020202,0.38,18.3463,6.27327,0.205546,0.506636,0,1.10738e-05,0.000230763,0.0479875,18.5765,0.142934,6.99626,5.75714,0.57,2.45745e-06
890000,A_w100_T10000_centered_lr0.01_s9,0.31,0.00161616,0.21,20.4706,7.74002,0.203297,0.506556,0,2.82407e-05,0.000513683,0.0549769,18.7489,0.150278,6.65433,6.31257,0.31,5.62258e-06
891000,A_w100_T10000_centered_lr0.01_s0,0.62,0.00040404,0.55,16.6871,4.94301,0.204317,0.510657,0.00020202,0.893051,8.44338,0.105769,18.5541,0.141376,7.07335,5.29095,0.62,0.0816385
891000,A_w100_T10000_centered_lr0.01_s1,0.39,0.00262626,0.27,18.4211,5.71232,0.200323,0.50501,0,0.0019782,0.0392326,0.0504225,18.904,0.150231,6.6564,6.33959,0.39,0.000260491
891000,A_w100_T10000_centered_lr0.01_s2,0.43,0.000808081,0.33,18.6156,6.43279,0.197382,0.503838,0,0.0405623,0.849068,0.0477727,18.7441,0.140188,7.1333,6.65195,0.43,0.0108371
891000,A_w100_T10000_centered_lr0.01_s3,0.34,0.00121212,0.26,19.898,7.25362,0.201081,0.507071,0,0.00493016,0.140614,0.0350616,18.6661,0.132974,7.52028,6.86171,0.34,0.00165825
891000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00222222,0.25,18.0749,6.67623,0.209243,0.51,0,0.0274584,0.256349,0.107113,18.474,0.153936,6.49619,6.38121,0.41,0.00248073
891000,A_w100_T10000_centered_lr0.01_s5,0.34,0.000808081,0.26,19.2064,6.67659,0.199534,0.50298,0,0.00782746,0.0840194,0.0931626,18.7513,0.134735,7.42198,6.61432,0.34,0.001201
891000,A_w100_T10000_centered_lr0.01_s6,0.32,0.00020202,0.23,18.6036,5.50985,0.207593,0.514212,0.00020202,0.293826,1.26946,0.231457,18.5853,0.149525,6.68782,6.78849,0.32,0.0147685
891000,A_w100_T10000_centered_lr0.01_s7,0.54,0.00262626,0.4,19.7103,6.85706,0.202628,0.508404,0,0.0659147,2.4777,0.0266032,18.6607,0.161158,6.20508,5.2385,0.54,0.0412633
891000,A_w100_T10000_centered_lr0.01_s8,0.56,0.00242424,0.43,17.6782,5.84721,0.204695,0.507475,0,0.0542681,1.77814,0.0305196,18.577,0.1442,6.93479,6.11542,0.56,0.0180925
891000,A_w100_T10000_centered_lr0.01_s9,0.38,0.00121212,0.31,19.2023,6.83452,0.203181,0.507596,0,0.0216005,0.532133,0.0405922,18.7435,0.151148,6.61601,5.78614,0.38,0.0045477
892000,A_w100_T10000_centered_lr0.01_s0,0.62,0.00040404,0.56,17.071,5.07867,0.204816,0.51001,0.00020202,0.0327713,1.32854,0.0246672,18.534,0.141958,7.04432,5.56251,0.62,0.0127341
892000,A_w100_T10000_centered_lr0.01_s1,0.39,0.00262626,0.26,18.4653,5.72901,0.200327,0.50501,0,1.1733e-05,0.000320322,0.0366287,18.9038,0.15028,6.65424,6.33705,0.39,2.48075e-06
892000,A_w100_T10000_centered_lr0.01_s2,0.41,0.0010101,0.33,18.5882,6.43183,0.197389,0.503859,0,0.000559717,0.0434217,0.0128903,18.7427,0.139973,7.14424,6.57182,0.41,0.00055932
892000,A_w100_T10000_centered_lr0.01_s3,0.34,0.00141414,0.25,19.9369,7.27586,0.201115,0.50702,0,0.000152696,0.0036728,0.0415749,18.6655,0.132934,7.52251,6.82622,0.34,4.64348e-05
892000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00222222,0.23,18.1414,6.69571,0.209249,0.510091,0,5.89282e-05,0.0012168,0.0484286,18.4736,0.153967,6.49491,6.3865,0.41,1.01805e-05
892000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.26,19.2289,6.68987,0.199545,0.502848,0,2.55673e-05,0.00174262,0.0146717,18.7503,0.134772,7.41994,6.73554,0.32,2.48621e-05
892000,A_w100_T10000_centered_lr0.01_s6,0.32,0.00020202,0.23,18.5824,5.52767,0.207757,0.513495,0.00020202,0.00195104,0.0425664,0.0458351,18.5837,0.149456,6.69092,6.79058,0.32,0.000447662
892000,A_w100_T10000_centered_lr0.01_s7,0.53,0.0020202,0.43,19.7772,6.89703,0.203122,0.508202,0,0.0243783,0.389871,0.0625293,18.6478,0.162034,6.17155,5.19505,0.53,0.0067777
892000,A_w100_T10000_centered_lr0.01_s8,0.56,0.00242424,0.43,17.7301,5.93425,0.204805,0.507404,0,0.00424879,0.168621,0.0251972,18.5723,0.144908,6.90095,6.05073,0.56,0.0017474
892000,A_w100_T10000_centered_lr0.01_s9,0.37,0.00121212,0.31,19.2069,6.80098,0.203195,0.507596,0,0.0021701,0.0129809,0.167176,18.7413,0.15121,6.6133,5.63428,0.37,0.0001131
893000,A_w100_T10000_centered_lr0.01_s0,0.61,0.00020202,0.55,17.1525,5.07586,0.205006,0.51001,0.00020202,0.103706,0.541694,0.191448,18.5254,0.142255,7.02963,5.19021,0.61,0.00498407
893000,A_w100_T10000_centered_lr0.01_s1,0.39,0.0030303,0.25,18.5031,5.74194,0.200321,0.505081,0,1.20155e-05,0.000198405,0.0605603,18.9039,0.150283,6.65412,6.33672,0.39,1.69772e-06
893000,A_w100_T10000_centered_lr0.01_s2,0.4,0.00161616,0.31,18.6182,6.43913,0.197379,0.503859,0,0.000143935,0.0053543,0.0268821,18.7426,0.1399,7.14796,6.67242,0.4,6.93411e-05
893000,A_w100_T10000_centered_lr0.01_s3,0.34,0.00141414,0.23,19.9717,7.29447,0.201116,0.50702,0,1.01581e-05,0.000234827,0.0432578,18.6655,0.132914,7.52365,6.8254,0.34,2.7157e-06
893000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00222222,0.23,18.2055,6.72259,0.209246,0.510091,0,2.25428e-05,0.000438435,0.0514165,18.4737,0.153951,6.49559,6.38852,0.41,4.47037e-06
893000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.25,19.2704,6.70586,0.199545,0.502848,0,7.5088e-06,0.000239613,0.0313372,18.7503,0.134756,7.42081,6.73816,0.32,3.21182e-06
893000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00040404,0.22,18.6153,5.54077,0.207794,0.513495,0.00020202,0.000134551,0.00236508,0.0568905,18.5833,0.149417,6.69267,6.75706,0.31,2.51471e-05
893000,A_w100_T10000_centered_lr0.01_s7,0.53,0.00161616,0.41,19.8274,6.92838,0.203309,0.508202,0,0.0156248,0.126961,0.123068,18.643,0.162218,6.16453,5.18044,0.53,0.00173006
893000,A_w100_T10000_centered_lr0.01_s8,0.55,0.00282828,0.41,17.7715,5.97583,0.204831,0.507394,0,0.00514218,0.0242894,0.211705,18.5716,0.145051,6.89412,5.88221,0.55,0.000295528
893000,A_w100_T10000_centered_lr0.01_s9,0.37,0.00141414,0.29,19.2444,6.80495,0.203189,0.507596,0,4.36503e-05,0.000983354,0.0443892,18.7412,0.15121,6.61332,5.63468,0.37,7.25406e-06
894000,A_w100_T10000_centered_lr0.01_s0,0.61,0.00020202,0.54,17.2145,5.09735,0.205083,0.51001,0.00020202,0.00167785,0.0696375,0.024094,18.5222,0.14238,7.02347,5.18819,0.61,0.000572182
894000,A_w100_T10000_centered_lr0.01_s1,0.39,0.0030303,0.25,18.5401,5.75531,0.200314,0.505081,0,5.27951e-05,0.000370059,0.142667,18.9041,0.150287,6.65394,6.3363,0.39,2.6807e-06
894000,A_w100_T10000_centered_lr0.01_s2,0.39,0.00161616,0.3,18.6507,6.44799,0.197368,0.503859,0,1.73186e-05,0.000615875,0.0281203,18.7429,0.13984,7.15103,6.71691,0.39,8.00579e-06
894000,A_w100_T10000_centered_lr0.01_s3,0.34,0.00141414,0.23,20.0038,7.31011,0.201116,0.50702,0,5.05412e-06,0.00015413,0.0327912,18.6656,0.132903,7.52429,6.82531,0.34,1.61347e-06
894000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00222222,0.23,18.2692,6.75004,0.209243,0.510091,0,6.7658e-05,0.000461775,0.146517,18.4738,0.153937,6.49617,6.39008,0.41,4.48559e-06
894000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.24,19.316,6.72253,0.199544,0.502848,0,1.10298e-05,0.000208538,0.0528912,18.7503,0.134755,7.42089,6.73986,0.32,3.05411e-06
894000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00040404,0.2,18.6516,5.54969,0.2078,0.513495,0.00020202,3.76828e-05,0.000305573,0.123318,18.5833,0.149401,6.69341,6.75764,0.31,3.58614e-06
894000,A_w100_T10000_centered_lr0.01_s7,0.52,0.00181818,0.41,19.856,6.95322,0.203408,0.508202,0,0.00186767,0.0314505,0.0593843,18.6407,0.162425,6.1567,5.1972,0.52,0.000376891
894000,A_w100_T10000_centered_lr0.01_s8,0.56,0.00262626,0.39,17.8195,5.99341,0.204832,0.507394,0,5.37921e-05,0.00212822,0.0252756,18.5715,0.14508,6.89277,5.62144,0.56,1.97169e-05
894000,A_w100_T10000_centered_lr0.01_s9,0.37,0.00141414,0.29,19.2906,6.81327,0.203186,0.507596,0,2.72447e-05,0.000413021,0.0659644,18.7412,0.151211,6.6133,5.63424,0.37,3.3827e-06
895000,A_w100_T10000_centered_lr0.01_s0,0.62,0.000606061,0.53,17.2377,5.10272,0.20511,0.509677,0.00020202,0.0011585,0.0128581,0.0900987,18.521,0.142374,7.02376,5.06316,0.62,0.000117989
895000,A_w100_T10000_centered_lr0.01_s1,0.39,0.0030303,0.24,18.5749,5.76832,0.200308,0.505081,0,1.18693e-05,0.00027358,0.0433851,18.9042,0.150288,6.65389,6.33607,0.39,2.15482e-06
895000,A_w100_T10000_centered_lr0.01_s2,0.39,0.00161616,0.3,18.6871,6.45893,0.197359,0.50399,0,2.53509e-05,0.0003136,0.0808381,18.7431,0.1398,7.15307,6.71888,0.39,3.96189e-06
895000,A_w100_T10000_centered_lr0.01_s3,0.33,0.00141414,0.23,20.0341,7.32625,0.201115,0.50702,0,5.68483e-06,0.000110964,0.0512313,18.6656,0.132893,7.52486,6.8705,0.33,1.21841e-06
895000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00222222,0.23,18.3341,6.77794,0.20924,0.510091,0,1.6e-05,0.000447006,0.0357938,18.4739,0.153923,6.49674,6.39172,0.41,3.90392e-06
895000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.24,19.3606,6.73821,0.199543,0.502848,0,7.18548e-06,0.000202621,0.0354626,18.7504,0.134752,7.42104,6.74161,0.32,2.81892e-06
895000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00040404,0.2,18.6893,5.55825,0.207801,0.513495,0.00020202,1.45405e-05,0.000308198,0.047179,18.5834,0.149379,6.69439,6.75881,0.31,3.23189e-06
895000,A_w100_T10000_centered_lr0.01_s7,0.51,0.00181818,0.39,19.8746,6.96539,0.203435,0.508131,0,0.00126759,0.00989456,0.12811,18.64,0.162534,6.15257,5.04784,0.51,0.000140907
895000,A_w100_T10000_centered_lr0.01_s8,0.55,0.00363636,0.36,17.8573,6.00574,0.204824,0.507394,0,1.89392e-05,0.000413152,0.0458408,18.5719,0.145078,6.89283,5.66764,0.55,4.06514e-06
895000,A_w100_T10000_centered_lr0.01_s9,0.36,0.00161616,0.29,19.3354,6.82102,0.203182,0.507596,0,7.44044e-05,0.000565973,0.131463,18.7412,0.15121,6.61332,5.67704,0.36,4.80737e-06
896000,A_w100_T10000_centered_lr0.01_s0,0.61,0.000606061,0.52,17.287,5.12475,0.205115,0.509677,0.00020202,0.00173653,0.00850256,0.204236,18.5205,0.142362,7.02435,5.15869,0.61,6.95377e-05
896000,A_w100_T10000_centered_lr0.01_s1,0.39,0.0030303,0.23,18.6087,5.78058,0.200301,0.505081,0,1.14134e-05,0.000194512,0.0586771,18.9044,0.15029,6.6538,6.33571,0.39,1.59113e-06
896000,A_w100_T10000_centered_lr0.01_s2,0.39,0.00161616,0.3,18.7243,6.46961,0.197353,0.50399,0,6.30602e-06,0.000193876,0.0325261,18.7433,0.139767,7.15479,6.72061,0.39,2.56538e-06
896000,A_w100_T10000_centered_lr0.01_s3,0.33,0.00161616,0.22,20.0646,7.34268,0.201115,0.50702,0,4.57829e-06,0.000122763,0.0372938,18.6657,0.132883,7.52541,6.87053,0.33,1.2926e-06
896000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00222222,0.23,18.3943,6.80599,0.209238,0.510091,0,1.68693e-05,0.000374579,0.0450353,18.4739,0.153902,6.49765,6.39365,0.41,3.35643e-06
896000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.24,19.4039,6.75309,0.199541,0.502848,0,4.79009e-05,0.000364508,0.131413,18.7504,0.134754,7.42095,6.74307,0.32,5.21706e-06
896000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00040404,0.2,18.7278,5.56819,0.207802,0.513525,0.00020202,1.38247e-05,0.000269818,0.0512373,18.5835,0.149357,6.69539,6.76007,0.31,3.32428e-06
896000,A_w100_T10000_centered_lr0.01_s7,0.51,0.00181818,0.37,19.8914,6.97284,0.203443,0.50798,0,5.79166e-05,0.00191979,0.0301682,18.6397,0.162582,6.15074,5.04586,0.51,2.60254e-05
896000,A_w100_T10000_centered_lr0.01_s8,0.55,0.00363636,0.37,17.9011,6.01928,0.204816,0.507394,0,1.17891e-05,0.00034284,0.0343866,18.5722,0.145077,6.8929,5.66703,0.55,3.41728e-06
896000,A_w100_T10000_centered_lr0.01_s9,0.36,0.00141414,0.3,19.3772,6.8284,0.203178,0.507596,0,4.22954e-05,0.000512514,0.0825255,18.7412,0.151209,6.61336,5.67655,0.36,4.18984e-06
897000,A_w100_T10000_centered_lr0.01_s0,0.6,0.000808081,0.52,17.3325,5.1453,0.205111,0.509677,0.00020202,1.10104e-05,0.000888489,0.0123923,18.5205,0.142342,7.02535,5.27061,0.6,7.02894e-06
897000,A_w100_T10000_centered_lr0.01_s1,0.39,0.0030303,0.23,18.6403,5.79199,0.200292,0.505081,0,4.58075e-05,0.000381512,0.120068,18.9046,0.150292,6.65374,6.33528,0.39,2.89028e-06
897000,A_w100_T10000_centered_lr0.01_s2,0.39,0.00181818,0.29,18.7621,6.48232,0.197347,0.50399,0,2.12453e-05,0.000246377,0.0862309,18.7435,0.139735,7.1564,6.72226,0.39,3.34346e-06
897000,A_w100_T10000_centered_lr0.01_s3,0.33,0.00161616,0.22,20.0973,7.36096,0.201116,0.50702,0,2.34001e-06,9.36156e-05,0.0249959,18.6658,0.132876,7.52584,6.87033,0.33,9.87137e-07
897000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00222222,0.23,18.4543,6.83384,0.209237,0.510091,0,2.78059e-05,0.000463008,0.060055,18.4738,0.153882,6.49847,6.39551,0.41,4.47482e-06
897000,A_w100_T10000_centered_lr0.01_s5,0.32,0.000808081,0.24,19.4445,6.76743,0.199539,0.502848,0,4.52137e-06,0.000200223,0.0225817,18.7504,0.134755,7.42085,6.74451,0.32,2.70967e-06
897000,A_w100_T10000_centered_lr0.01_s6,0.32,0.00040404,0.19,18.7642,5.57677,0.207803,0.513525,0.00020202,4.12423e-06,0.000164596,0.0250567,18.5835,0.149334,6.6964,6.65753,0.32,1.79568e-06
897000,A_w100_T10000_centered_lr0.01_s7,0.52,0.00181818,0.36,19.9096,6.98122,0.203438,0.50798,0,1.90791e-05,0.000601507,0.0317188,18.6398,0.162591,6.1504,5.03183,0.52,7.62432e-06
897000,A_w100_T10000_centered_lr0.01_s8,0.54,0.00323232,0.38,17.945,6.03319,0.204808,0.507394,0,7.07599e-06,0.000254291,0.0278264,18.5726,0.145077,6.89291,5.77767,0.54,2.82769e-06
897000,A_w100_T10000_centered_lr0.01_s9,0.36,0.00181818,0.28,19.4157,6.83488,0.203172,0.507596,0,1.57604e-05,0.000396578,0.0397409,18.7413,0.151213,6.61317,5.67595,0.36,3.71143e-06
898000,A_w100_T10000_centered_lr0.01_s0,0.6,0.000808081,0.52,17.3789,5.16544,0.205104,0.51001,0.00020202,4.64465e-05,0.000961512,0.0483057,18.5206,0.142315,7.02669,5.26906,0.6,6.76791e-06
898000,A_w100_T10000_centered_lr0.01_s1,0.39,0.0030303,0.23,18.6728,5.80385,0.200284,0.505081,0,7.55826e-05,0.000443649,0.170366,18.9047,0.150291,6.65374,6.3348,0.39,3.51635e-06
898000,A_w100_T10000_centered_lr0.01_s2,0.39,0.00181818,0.29,18.7983,6.49345,0.197342,0.50399,0,1.4113e-05,0.000216232,0.065268,18.7437,0.139703,7.15802,6.72393,0.39,2.93536e-06
898000,A_w100_T10000_centered_lr0.01_s3,0.33,0.00161616,0.22,20.1292,7.37871,0.201116,0.50702,0,5.63379e-06,0.000166921,0.0337512,18.6659,0.132866,7.52636,6.87031,0.33,1.63145e-06
898000,A_w100_T10000_centered_lr0.01_s4,0.41,0.00222222,0.23,18.5127,6.86034,0.209236,0.510091,0,4.43966e-05,0.000399741,0.111063,18.4738,0.153862,6.49931,6.39786,0.41,3.64794e-06
898000,A_w100_T10000_centered_lr0.01_s5,0.32,0.00121212,0.22,19.4861,6.78282,0.199538,0.502848,0,1.08759e-05,0.000286969,0.0378993,18.7505,0.134756,7.4208,6.74593,0.32,3.89128e-06
898000,A_w100_T10000_centered_lr0.01_s6,0.32,0.000606061,0.18,18.8015,5.58572,0.207802,0.513525,0.00020202,6.97189e-06,0.00028727,0.0242695,18.5836,0.14931,6.69747,6.65887,0.32,2.82481e-06
898000,A_w100_T10000_centered_lr0.01_s7,0.52,0.00181818,0.37,19.9327,6.99413,0.203431,0.50798,0,2.7598e-05,0.000387208,0.0712744,18.6399,0.1626,6.15007,5.03167,0.52,4.76699e-06
898000,A_w100_T10000_centered_lr0.01_s8,0.55,0.00363636,0.37,17.9876,6.04691,0.2048,0.507394,0,5.65468e-05,0.000412861,0.136963,18.5729,0.145071,6.89317,5.66595,0.55,4.7585e-06
898000,A_w100_T10000_centered_lr0.01_s9,0.36,0.00181818,0.27,19.4561,6.84377,0.203163,0.507596,0,2.18509e-05,0.000442961,0.0493291,18.7413,0.15121,6.61332,5.67563,0.36,3.64712e-06
899000,A_w100_T10000_centered_lr0.01_s0,0.6,0.0010101,0.51,17.4258,5.18634,0.205098,0.51001,0.00020202,5.18677e-05,0.000656756,0.0789756,18.5207,0.14229,7.02792,5.26818,0.6,5.34648e-06
899000,A_w100_T10000_centered_lr0.01_s1,0.39,0.0030303,0.23,18.7073,5.81641,0.200277,0.505081,0,2.63632e-05,0.000321988,0.0818762,18.9049,0.150292,6.65372,6.33431,0.39,2.59763e-06
