step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
26000,A_w100_T10000_centered_lr0.01_s2,0,0.000606061,0,18.2381,7.04469,0.177916,0.500596,0,0.000251003,0.0133683,0.0187759,19.4598,0.0950816,10.5173,10.5173,0,0.000323065
26000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,17.9111,6.86608,0.180354,0.498374,0,0.000634335,0.0196382,0.0323011,19.4083,0.0923553,10.8278,10.762,0.02,0.000402767
26000,A_w100_T10000_centered_lr0.01_s4,0.05,0.0010101,0.01,17.0444,6.67745,0.180728,0.500576,0,0.000534171,0.0257259,0.020764,19.4335,0.0984986,10.1524,9.83459,0.05,0.000670957
26000,A_w100_T10000_centered_lr0.01_s5,0.03,0.00222222,0,18.3253,7.06142,0.181525,0.501747,0,0.000391218,0.0122306,0.0319867,19.4248,0.113641,8.79966,8.65274,0.03,0.000194452
26000,A_w100_T10000_centered_lr0.01_s6,0.02,0.0040404,0,18.3918,6.4503,0.184597,0.500859,0,0.00104218,0.0288523,0.0361211,19.2723,0.113629,8.80059,8.71972,0.02,0.00036988
26000,A_w100_T10000_centered_lr0.01_s7,0,0.00141414,0,18.5287,7.00047,0.181201,0.501909,0,0.000300204,0.0117082,0.0256404,19.3924,0.109483,9.1338,9.1338,0,0.000204113
26000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00181818,0,18.0631,6.98752,0.185529,0.500687,0.00020202,0.00118856,0.0216823,0.0548172,19.3653,0.106702,9.37192,9.24681,0.01,0.00040477
26000,A_w100_T10000_centered_lr0.01_s9,0.04,0.00505051,0,17.6811,6.73826,0.179514,0.500242,0,0.00370338,0.0615117,0.0602061,19.4663,0.0958224,10.436,10.2302,0.04,0.000629945
27000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00282828,0,18.4806,7.06194,0.182509,0.503,0,0.000486137,0.018321,0.0265344,19.3744,0.102313,9.77392,9.66581,0.01,0.000383991
27000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00040404,0.01,18.5592,7.2185,0.181099,0.498818,0,0.000276169,0.00878448,0.0314383,19.4766,0.0983838,10.1643,10.0248,0.02,0.000141749
27000,A_w100_T10000_centered_lr0.01_s2,0,0.000606061,0,18.2986,7.08627,0.177919,0.500505,0,0.000202145,0.00760451,0.0265823,19.4597,0.0952219,10.5018,10.5018,0,0.000186053
27000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000808081,0,17.9727,6.91545,0.180383,0.498374,0,0.000554419,0.0139243,0.0398166,19.4079,0.0924148,10.8208,10.7514,0.02,0.000269076
27000,A_w100_T10000_centered_lr0.01_s4,0.05,0.000808081,0.01,17.1399,6.71083,0.180731,0.500253,0,0.000347339,0.0141792,0.0244964,19.4336,0.0985574,10.1464,9.8335,0.05,0.000356927
27000,A_w100_T10000_centered_lr0.01_s5,0.03,0.0020202,0,18.3985,7.10644,0.181516,0.501758,0,0.000288149,0.00754468,0.0381924,19.4245,0.113757,8.79065,8.64184,0.03,0.000121868
27000,A_w100_T10000_centered_lr0.01_s6,0.02,0.00383838,0,18.4841,6.51089,0.184624,0.500859,0,0.00105681,0.0200172,0.0527953,19.271,0.11363,8.80046,8.71956,0.02,0.00027157
27000,A_w100_T10000_centered_lr0.01_s7,0,0.00141414,0,18.5663,7.0146,0.18125,0.502061,0,0.000471586,0.0122103,0.0386219,19.391,0.109778,9.10926,9.10926,0,0.000217233
27000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00181818,0,18.121,7.02305,0.185564,0.500778,0.00020202,0.000157851,0.00735168,0.0214714,19.3644,0.106722,9.37015,9.24592,0.01,0.000139654
27000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00525253,0,17.7399,6.75867,0.179591,0.50003,0,0.00081066,0.0169838,0.0477313,19.4641,0.0961696,10.3983,10.2544,0.02,0.000190972
28000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00262626,0,18.5199,7.08756,0.182543,0.503,0,0.000122968,0.00425788,0.02888,19.3743,0.102477,9.75827,9.65177,0.01,8.89314e-05
28000,A_w100_T10000_centered_lr0.01_s1,0.02,0.000808081,0,18.6023,7.24423,0.181119,0.498818,0,0.000288388,0.00510596,0.0564807,19.476,0.0984411,10.1584,10.0186,0.02,7.98551e-05
28000,A_w100_T10000_centered_lr0.01_s2,0,0.000606061,0,18.3132,7.10177,0.177921,0.500636,0,0.00010558,0.00504271,0.0209372,19.4596,0.0952936,10.4939,10.4939,0,0.000119908
28000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000808081,0,18.0199,6.94815,0.180399,0.498444,0,0.000159426,0.00601259,0.0265153,19.4078,0.0924505,10.8166,10.7443,0.02,0.000121189
28000,A_w100_T10000_centered_lr0.01_s4,0.05,0.000808081,0,17.2188,6.73415,0.18074,0.500253,0,0.000200438,0.00780027,0.0256962,19.4336,0.0986069,10.1413,9.83107,0.05,0.000194772
28000,A_w100_T10000_centered_lr0.01_s5,0.03,0.0020202,0,18.4419,7.13774,0.181515,0.501758,0,0.000243735,0.00685747,0.035543,19.4242,0.113879,8.78128,8.63106,0.03,0.000111102
28000,A_w100_T10000_centered_lr0.01_s6,0.02,0.00383838,0,18.5638,6.55263,0.184651,0.50105,0,0.000708738,0.0158613,0.0446836,19.27,0.113675,8.79703,8.7152,0.02,0.00024368
28000,A_w100_T10000_centered_lr0.01_s7,0,0.00141414,0,18.6041,7.02493,0.181287,0.502061,0,0.000112465,0.00496525,0.0226504,19.39,0.109945,9.09547,9.09547,0,8.74519e-05
28000,A_w100_T10000_centered_lr0.01_s8,0.01,0.0020202,0,18.1679,7.05136,0.185585,0.500778,0.00020202,0.000192476,0.00613598,0.0313684,19.3639,0.10675,9.36767,9.24395,0.01,0.000116185
28000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00525253,0.01,17.774,6.76235,0.179636,0.50003,0,0.000419422,0.00969004,0.0432838,19.4629,0.09627,10.3875,10.247,0.02,0.000103969
29000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00262626,0,18.5378,7.10291,0.18257,0.503,0,3.07001e-05,0.00211466,0.0145178,19.3739,0.102518,9.7544,9.64925,0.01,4.49033e-05
29000,A_w100_T10000_centered_lr0.01_s1,0.02,0.000808081,0,18.6235,7.25524,0.181138,0.498818,0,3.4887e-05,0.00177652,0.0196379,19.4755,0.0985143,10.1508,10.0111,0.02,2.74273e-05
29000,A_w100_T10000_centered_lr0.01_s2,0,0.000606061,0,18.3388,7.11486,0.177932,0.500879,0,0.000221337,0.00475479,0.0465502,19.4592,0.0953571,10.4869,10.4869,0,0.000109582
29000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000808081,0,18.0396,6.96721,0.180412,0.498444,0,0.000304071,0.00902488,0.0336926,19.4077,0.0924839,10.8127,10.7388,0.02,0.000163425
29000,A_w100_T10000_centered_lr0.01_s4,0.05,0.000808081,0.01,17.2629,6.7467,0.18074,0.500253,0,6.35926e-05,0.00379605,0.0167523,19.4338,0.0986431,10.1376,9.82927,0.05,9.05436e-05
29000,A_w100_T10000_centered_lr0.01_s5,0.03,0.00222222,0,18.4693,7.15918,0.181519,0.501758,0,0.00018491,0.0057167,0.0323456,19.424,0.11395,8.77581,8.62472,0.03,9.28654e-05
29000,A_w100_T10000_centered_lr0.01_s6,0.02,0.00363636,0.01,18.6358,6.58952,0.184668,0.50105,0,0.000219803,0.00501729,0.0438091,19.2688,0.113643,8.79946,8.71802,0.02,7.57619e-05
29000,A_w100_T10000_centered_lr0.01_s7,0,0.00141414,0,18.6209,7.02597,0.181309,0.502061,0,6.407e-05,0.00216225,0.0296311,19.3893,0.110066,9.08544,9.08544,0,3.82235e-05
29000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00181818,0,18.2137,7.06897,0.1856,0.500778,0.00020202,0.000280461,0.00458199,0.0612095,19.3635,0.106762,9.36663,9.24309,0.01,7.90538e-05
29000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00505051,0,17.7997,6.77212,0.179674,0.49998,0,0.000173942,0.00601302,0.0289276,19.4618,0.0964938,10.3634,10.2248,0.02,6.25925e-05
30000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00262626,0,18.5714,7.12609,0.182582,0.503,0,4.08978e-05,0.00176602,0.0231582,19.374,0.10254,9.75224,9.64804,0.01,3.73822e-05
30000,A_w100_T10000_centered_lr0.01_s1,0.02,0.0010101,0,18.6277,7.25677,0.181151,0.498818,0,8.33746e-05,0.00192318,0.0433525,19.4751,0.0985447,10.1477,10.0078,0.02,3.05615e-05
30000,A_w100_T10000_centered_lr0.01_s2,0,0.000606061,0,18.3415,7.12166,0.177934,0.500879,0,1.87812e-05,0.00146569,0.0128139,19.4591,0.0953851,10.4838,10.4838,0,3.66467e-05
30000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000808081,0,18.054,6.98626,0.180424,0.498444,0,9.2535e-05,0.00305071,0.0303323,19.4075,0.0924983,10.811,10.7354,0.02,5.80721e-05
30000,A_w100_T10000_centered_lr0.01_s4,0.04,0.00121212,0.01,17.3003,6.75981,0.180739,0.500121,0,0.00011434,0.00296911,0.03851,19.434,0.0986577,10.1361,9.90902,0.04,6.68857e-05
30000,A_w100_T10000_centered_lr0.01_s5,0.03,0.00222222,0,18.4941,7.17206,0.181521,0.501758,0,2.38732e-05,0.00135306,0.0176439,19.4238,0.113989,8.77276,8.62118,0.03,2.0334e-05
30000,A_w100_T10000_centered_lr0.01_s6,0.02,0.00383838,0,18.657,6.61184,0.184672,0.50105,0,4.68699e-05,0.0020072,0.0233508,19.2684,0.11366,8.79815,8.71639,0.02,3.10403e-05
30000,A_w100_T10000_centered_lr0.01_s7,0,0.00141414,0,18.6216,7.02423,0.181326,0.502061,0,4.66817e-05,0.00179406,0.0260201,19.3889,0.110133,9.07993,9.07993,0,3.13649e-05
30000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00181818,0,18.2228,7.07537,0.185607,0.500778,0.00020202,3.192e-05,0.00119974,0.0266057,19.3633,0.10676,9.36677,9.24342,0.01,2.09304e-05
30000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00525253,0,17.8213,6.77397,0.179701,0.49998,0,0.000273687,0.00544369,0.0502759,19.461,0.0966832,10.3431,10.205,0.02,5.69319e-05
31000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00343434,0.02,16.2968,6.09165,0.182263,0.502283,0,0.257759,4.44802,0.057949,19.3673,0.101605,9.84207,9.66608,0.02,0.0618437
31000,A_w100_T10000_centered_lr0.01_s1,0.09,0.0010101,0.04,18.5009,7.12575,0.181296,0.498909,0,0.0125291,0.238799,0.0524673,19.4613,0.0976186,10.244,9.66761,0.09,0.00321242
31000,A_w100_T10000_centered_lr0.01_s2,0.05,0.0010101,0.02,16.8816,6.53761,0.177553,0.501394,0,0.0378625,1.79046,0.0211468,19.4521,0.0959178,10.4256,10.1132,0.05,0.0324787
31000,A_w100_T10000_centered_lr0.01_s3,0.08,0.00121212,0.04,16.1768,6.14324,0.18077,0.498727,0,0.239948,4.80082,0.0499806,19.4074,0.0942055,10.6151,10.0109,0.08,0.0838225
31000,A_w100_T10000_centered_lr0.01_s4,0.08,0.00222222,0.05,16.3032,6.7052,0.181618,0.499636,0,0.154347,4.64167,0.0332524,19.3901,0.105867,9.44578,8.94587,0.08,0.0990488
31000,A_w100_T10000_centered_lr0.01_s5,0.06,0.0030303,0.05,16.951,6.43253,0.182381,0.501859,0,0.0942593,2.65466,0.0355071,19.4044,0.116375,8.59288,8.37759,0.06,0.0323841
31000,A_w100_T10000_centered_lr0.01_s6,0.02,0.0030303,0,17.2005,5.27229,0.185109,0.499929,0.00020202,0.244841,5.26686,0.0464871,19.2267,0.115709,8.64239,8.654,0.02,0.0536876
31000,A_w100_T10000_centered_lr0.01_s7,0.04,0.00222222,0.02,17.254,6.3284,0.180545,0.502333,0,0.256227,2.18485,0.117274,19.419,0.103847,9.62953,9.481,0.04,0.0294466
31000,A_w100_T10000_centered_lr0.01_s8,0.04,0.0010101,0.02,16.6055,6.34442,0.185307,0.50097,0.00020202,0.52157,6.59745,0.0790562,19.3621,0.108165,9.24511,9.22886,0.04,0.0885043
31000,A_w100_T10000_centered_lr0.01_s9,0.08,0.00464646,0.02,17.1317,6.14181,0.180865,0.501263,0,0.20096,1.88336,0.106703,19.4299,0.105916,9.44149,8.99789,0.08,0.0201778
32000,A_w100_T10000_centered_lr0.01_s0,0.02,0.0040404,0.01,16.8871,6.26446,0.182285,0.502293,0,0.0193704,0.859044,0.0225487,19.3621,0.101352,9.86662,9.67462,0.02,0.0118783
32000,A_w100_T10000_centered_lr0.01_s1,0.04,0.00141414,0.02,18.8837,7.2676,0.181179,0.49896,0,0.001423,0.0626887,0.0226994,19.4634,0.0968997,10.32,10.0509,0.04,0.000809228
32000,A_w100_T10000_centered_lr0.01_s2,0.02,0.0010101,0.02,17.4956,6.75478,0.17753,0.501394,0,0.0225531,0.403704,0.0558654,19.4497,0.0955613,10.4645,10.3771,0.02,0.00760153
32000,A_w100_T10000_centered_lr0.01_s3,0.08,0.0010101,0.01,16.852,6.33015,0.180746,0.498586,0,0.0332235,0.993481,0.0334416,19.4027,0.0961125,10.4045,9.81472,0.08,0.0200757
32000,A_w100_T10000_centered_lr0.01_s4,0.08,0.0020202,0.04,16.9792,6.93584,0.181776,0.499465,0,0.0165481,0.912814,0.0181287,19.3752,0.108094,9.25125,8.80449,0.08,0.0168098
32000,A_w100_T10000_centered_lr0.01_s5,0.05,0.0030303,0.04,17.3877,6.58314,0.182626,0.501808,0,0.0160798,0.496096,0.0324126,19.3959,0.117239,8.52956,8.35914,0.05,0.00584948
32000,A_w100_T10000_centered_lr0.01_s6,0.02,0.0030303,0,17.5723,5.35268,0.185382,0.500303,0.00020202,0.145009,1.4159,0.102415,19.2072,0.11707,8.54187,8.54693,0.02,0.0159004
32000,A_w100_T10000_centered_lr0.01_s7,0.03,0.0020202,0.01,17.8612,6.56727,0.180758,0.502444,0,0.00564279,0.188765,0.0298932,19.4141,0.104998,9.52403,9.36511,0.03,0.00266225
32000,A_w100_T10000_centered_lr0.01_s8,0.02,0.0010101,0.02,17.2404,6.5913,0.185287,0.500889,0.00020202,0.0522993,1.41213,0.0370358,19.3551,0.10774,9.2816,9.3488,0.02,0.0189379
32000,A_w100_T10000_centered_lr0.01_s9,0.03,0.00424242,0.01,17.62,6.26752,0.180897,0.501232,0,0.0144669,0.228917,0.0631971,19.4253,0.107238,9.32505,9.12021,0.03,0.00261594
33000,A_w100_T10000_centered_lr0.01_s0,0.02,0.0040404,0.02,17.2844,6.39464,0.182325,0.502485,0,0.00771674,0.214271,0.0360139,19.3592,0.10193,9.81062,9.60945,0.02,0.00326359
33000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00141414,0.02,19.0705,7.36557,0.181088,0.49896,0,0.00150595,0.0358624,0.0419924,19.4651,0.0963477,10.3791,10.2195,0.03,0.00051403
33000,A_w100_T10000_centered_lr0.01_s2,0.02,0.000808081,0.02,17.9137,6.91265,0.177527,0.501364,0,0.000968689,0.070546,0.0137313,19.4493,0.0956194,10.4581,10.3706,0.02,0.00151139
33000,A_w100_T10000_centered_lr0.01_s3,0.03,0.000808081,0,17.2356,6.46364,0.180702,0.498485,0,0.00320013,0.236268,0.0135445,19.4007,0.0970614,10.3028,10.0344,0.03,0.00417601
33000,A_w100_T10000_centered_lr0.01_s4,0.07,0.00222222,0.03,17.3791,7.08178,0.181881,0.499465,0,0.0240884,0.37139,0.0648602,19.3679,0.108912,9.18176,8.77126,0.07,0.0074276
33000,A_w100_T10000_centered_lr0.01_s5,0.05,0.00282828,0.03,17.6757,6.68896,0.182802,0.501808,0,0.00870295,0.200151,0.043482,19.3909,0.117907,8.48124,8.22375,0.05,0.00242969
33000,A_w100_T10000_centered_lr0.01_s6,0.01,0.0030303,0,17.7726,5.44138,0.185601,0.500606,0.00020202,0.00310413,0.137772,0.0225308,19.1959,0.117748,8.49269,8.47156,0.01,0.00152525
33000,A_w100_T10000_centered_lr0.01_s7,0.01,0.00222222,0,18.1934,6.72273,0.180933,0.502444,0,0.00229571,0.104587,0.0219502,19.4105,0.105592,9.4704,9.38493,0.01,0.00150419
33000,A_w100_T10000_centered_lr0.01_s8,0.01,0.0010101,0.01,17.6444,6.77229,0.185212,0.500768,0.00020202,0.0126564,0.31245,0.0405071,19.3524,0.107653,9.28908,9.16375,0.01,0.0045644
33000,A_w100_T10000_centered_lr0.01_s9,0.03,0.00343434,0.01,17.9536,6.3772,0.180986,0.501364,0,0.00385878,0.0780179,0.0494603,19.421,0.10783,9.27388,9.06837,0.03,0.000950255
34000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00424242,0.02,17.5217,6.47765,0.182375,0.502556,0,0.00635466,0.107365,0.0591873,19.3565,0.102895,9.7186,9.52098,0.02,0.00162418
34000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00161616,0.01,19.1312,7.3993,0.181039,0.49896,0,0.00194994,0.034833,0.0559798,19.4659,0.0959268,10.4246,10.2674,0.03,0.000526067
34000,A_w100_T10000_centered_lr0.01_s2,0.02,0.000808081,0.01,18.1561,7.03433,0.177541,0.501414,0,0.00193759,0.0570489,0.0339636,19.4488,0.0956246,10.4576,10.3679,0.02,0.00115759
34000,A_w100_T10000_centered_lr0.01_s3,0.03,0.000808081,0,17.4737,6.55249,0.180694,0.498576,0,0.0086496,0.142432,0.060728,19.3989,0.0974076,10.2661,9.99843,0.03,0.00245716
34000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00242424,0.03,17.6362,7.15306,0.181927,0.499374,0,0.00267101,0.0810382,0.0329599,19.3644,0.109089,9.16681,9.01347,0.09,0.00154356
34000,A_w100_T10000_centered_lr0.01_s5,0.05,0.0030303,0.03,17.8628,6.77277,0.1829,0.501808,0,0.00225039,0.0495919,0.0453782,19.3877,0.118243,8.45718,8.19854,0.05,0.000706998
34000,A_w100_T10000_centered_lr0.01_s6,0.01,0.0030303,0,17.8982,5.52036,0.185737,0.500859,0.00020202,0.00172568,0.0728614,0.0236845,19.1903,0.11793,8.4796,8.4398,0.01,0.00083964
34000,A_w100_T10000_centered_lr0.01_s7,0.01,0.00262626,0,18.4092,6.82749,0.181055,0.502455,0,0.00157823,0.0604517,0.0261073,19.4078,0.10617,9.41886,9.33877,0.01,0.000944788
34000,A_w100_T10000_centered_lr0.01_s8,0.01,0.0010101,0,17.9061,6.89506,0.185118,0.500616,0.00020202,0.00167311,0.0853711,0.0195981,19.3517,0.107491,9.30312,9.17753,0.01,0.00127947
34000,A_w100_T10000_centered_lr0.01_s9,0.03,0.00323232,0.01,18.1797,6.46319,0.181011,0.501364,0,0.0024138,0.0584472,0.0412987,19.4189,0.108096,9.25107,9.04495,0.03,0.000688883
35000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00424242,0,17.698,6.53951,0.182418,0.502556,0,0.00136265,0.0397526,0.0342784,19.3545,0.10342,9.6693,9.47469,0.02,0.000601368
35000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00141414,0.01,19.1478,7.4216,0.181001,0.49896,0,0.000902749,0.0182045,0.0495893,19.4662,0.0956819,10.4513,10.3999,0.01,0.000283868
35000,A_w100_T10000_centered_lr0.01_s2,0.02,0.000808081,0,18.2876,7.10536,0.177559,0.501414,0,0.000674819,0.0278068,0.0242681,19.448,0.0957557,10.4432,10.3913,0.02,0.000572455
35000,A_w100_T10000_centered_lr0.01_s3,0.03,0.000808081,0,17.6387,6.61858,0.180684,0.498576,0,0.00132525,0.0402728,0.0329068,19.3983,0.09763,10.2427,9.97434,0.03,0.000716791
35000,A_w100_T10000_centered_lr0.01_s4,0.07,0.00242424,0.01,17.8044,7.19261,0.181946,0.499303,0,0.00115502,0.0372,0.031049,19.3623,0.109189,9.15845,8.77334,0.07,0.000692667
35000,A_w100_T10000_centered_lr0.01_s5,0.04,0.0030303,0.02,17.9894,6.83135,0.182976,0.501838,0,0.000651317,0.0278974,0.0233469,19.3858,0.118418,8.44469,8.24826,0.04,0.000351836
35000,A_w100_T10000_centered_lr0.01_s6,0.01,0.00323232,0,18.0096,5.58936,0.185874,0.500859,0.00020202,0.000861153,0.0351161,0.024523,19.1861,0.118262,8.45578,8.40352,0.01,0.00042497
35000,A_w100_T10000_centered_lr0.01_s7,0.01,0.00282828,0,18.5409,6.89379,0.181169,0.502455,0,0.0010872,0.0344495,0.0315593,19.4056,0.106595,9.38126,9.30438,0.01,0.000536333
35000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00121212,0,18.0851,6.98839,0.185047,0.500626,0.00020202,0.000756115,0.0335637,0.0225277,19.3511,0.107423,9.30901,9.18314,0.01,0.000470961
35000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00343434,0.01,18.3276,6.52403,0.181027,0.501364,0,0.00149727,0.0316455,0.0473137,19.4176,0.108389,9.22601,9.06911,0.02,0.000383173
36000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00444444,0.02,17.8468,6.59083,0.182452,0.502556,0,0.0012062,0.0269331,0.0447852,19.353,0.103783,9.63552,9.44279,0.02,0.000478021
36000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00141414,0.01,19.1508,7.4363,0.180981,0.49896,0,0.000178609,0.00785353,0.0227425,19.4664,0.0954553,10.4761,10.4243,0.01,0.000112339
36000,A_w100_T10000_centered_lr0.01_s2,0.02,0.0010101,0,18.3693,7.15924,0.177574,0.501424,0,0.000710932,0.0201982,0.0351978,19.4472,0.0958564,10.4323,10.3804,0.02,0.000389322
36000,A_w100_T10000_centered_lr0.01_s3,0.03,0.000808081,0,17.7525,6.66723,0.180671,0.498576,0,0.00044983,0.0254224,0.0176942,19.398,0.0977883,10.2262,9.95783,0.03,0.000405118
36000,A_w100_T10000_centered_lr0.01_s4,0.07,0.00242424,0.02,17.909,7.21502,0.181981,0.499303,0,0.000492008,0.0158302,0.0310804,19.3606,0.109415,9.13952,8.75828,0.07,0.000328876
36000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00323232,0.01,18.0678,6.87113,0.183019,0.501667,0,0.00116973,0.0213527,0.0547817,19.3845,0.118483,8.44001,8.24411,0.04,0.000289814
36000,A_w100_T10000_centered_lr0.01_s6,0.01,0.00323232,0,18.0747,5.63955,0.185965,0.500859,0.00020202,0.00129603,0.0434434,0.0298327,19.1835,0.11854,8.43595,8.37745,0.01,0.000473002
36000,A_w100_T10000_centered_lr0.01_s7,0.01,0.00282828,0,18.6348,6.94047,0.181246,0.502455,0,0.000459672,0.01705,0.0269602,19.4043,0.106906,9.35404,9.27938,0.01,0.000267911
36000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00121212,0,18.2238,7.0565,0.184993,0.500535,0.00020202,0.000679954,0.019491,0.0348855,19.3512,0.107365,9.31403,9.18808,0.01,0.000288564
36000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00363636,0.01,18.4355,6.56928,0.181037,0.501364,0,0.000244409,0.0133832,0.0182623,19.4167,0.108678,9.20149,9.04515,0.02,0.000154818
37000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00444444,0.02,17.9425,6.61931,0.182491,0.502556,0,9.20471e-05,0.00774933,0.0118781,19.3518,0.104173,9.59938,9.40857,0.02,0.00012042
37000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00161616,0.01,19.1387,7.4415,0.180961,0.49896,0,7.91448e-05,0.00401625,0.0197061,19.4665,0.0953617,10.4864,10.4342,0.01,6.00185e-05
37000,A_w100_T10000_centered_lr0.01_s2,0.02,0.0010101,0,18.4136,7.18879,0.177594,0.501424,0,0.000309544,0.0121261,0.0255271,19.4467,0.0959501,10.4221,10.3709,0.02,0.000240002
37000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000606061,0,17.8256,6.70047,0.180651,0.498596,0,0.000383315,0.0147054,0.0260663,19.3979,0.0978596,10.2187,10.0127,0.02,0.000258478
37000,A_w100_T10000_centered_lr0.01_s4,0.07,0.00262626,0.02,17.967,7.22775,0.18201,0.499303,0,9.99191e-05,0.00553847,0.0180409,19.3591,0.10951,9.13155,8.75121,0.07,0.000117244
37000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00282828,0.01,18.1356,6.90146,0.183053,0.501667,0,0.000331312,0.00926669,0.035753,19.3836,0.118581,8.43308,8.23766,0.04,0.000132047
37000,A_w100_T10000_centered_lr0.01_s6,0.01,0.00323232,0,18.1097,5.67355,0.18604,0.500859,0.00020202,0.00148969,0.0278566,0.0534772,19.1813,0.118759,8.42043,8.35729,0.01,0.000331599
37000,A_w100_T10000_centered_lr0.01_s7,0.01,0.0030303,0,18.6983,6.97426,0.181289,0.502455,0,0.000282009,0.0114174,0.0246999,19.4033,0.107088,9.3381,9.26441,0.01,0.000182791
37000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00121212,0,18.3076,7.09607,0.184956,0.500535,0.00020202,0.000504514,0.0132093,0.0381939,19.3513,0.107302,9.31947,9.19341,0.01,0.000185842
37000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00343434,0,18.5089,6.60481,0.181037,0.501364,0,0.000291506,0.0121624,0.0239678,19.4159,0.108965,9.17729,9.02163,0.02,0.000138117
38000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00444444,0.01,18.009,6.64068,0.18252,0.502556,0,0.000582659,0.0108309,0.0537959,19.351,0.104383,9.58011,9.39045,0.02,0.000160263
38000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00161616,0,19.1436,7.44852,0.180953,0.49896,0,0.00017565,0.00365796,0.0480185,19.4665,0.0952637,10.4972,10.4449,0.01,5.79987e-05
38000,A_w100_T10000_centered_lr0.01_s2,0.01,0.000808081,0,18.4472,7.21103,0.177609,0.501495,0,8.12081e-05,0.0034588,0.0234787,19.4464,0.0960297,10.4134,10.3586,0.01,6.74184e-05
38000,A_w100_T10000_centered_lr0.01_s3,0.02,0.000606061,0,17.8733,6.72127,0.180656,0.498566,0,0.000146813,0.00620188,0.0236723,19.3975,0.0980239,10.2016,9.99551,0.02,0.000108992
38000,A_w100_T10000_centered_lr0.01_s4,0.08,0.00262626,0.01,18.0159,7.23966,0.182027,0.499303,0,0.000215399,0.00600221,0.0358866,19.3584,0.109566,9.12692,9.00431,0.08,0.000126313
38000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00282828,0,18.1715,6.92264,0.183069,0.501667,0,8.43055e-05,0.00437269,0.01928,19.3828,0.118593,8.43221,8.23684,0.04,5.15235e-05
38000,A_w100_T10000_centered_lr0.01_s6,0.01,0.00282828,0,18.1538,5.71164,0.186096,0.500859,0.00020202,0.000106131,0.00589175,0.0180136,19.1797,0.118898,8.41054,8.34483,0.01,7.16023e-05
38000,A_w100_T10000_centered_lr0.01_s7,0.01,0.0030303,0,18.7398,6.99603,0.181328,0.502455,0,0.000177001,0.00546397,0.0323943,19.4026,0.107236,9.32524,9.2521,0.01,8.85169e-05
38000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00141414,0,18.359,7.12381,0.184929,0.500535,0.00020202,0.00011171,0.00483881,0.0230862,19.3513,0.107259,9.32324,9.1971,0.01,7.00989e-05
38000,A_w100_T10000_centered_lr0.01_s9,0.02,0.00363636,0,18.5455,6.61674,0.181027,0.501364,0,0.000183599,0.00657657,0.0279171,19.4158,0.109109,9.16514,9.00977,0.02,7.56629e-05
39000,A_w100_T10000_centered_lr0.01_s0,0.02,0.00424242,0,18.0586,6.65648,0.182541,0.502556,0,0.000107798,0.0031733,0.0339702,19.3505,0.104559,9.56397,9.37567,0.02,4.75162e-05
