seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
6,N2r,1,1500,0.3587933605681393,0.0,0.17525070599069198,-2.7773742143988103,0.0,-2.7773742143988103
6,N2r,1,2250,0.45946799363701585,0.0,0.3149568051710725,-1.9629772386660866,0.0,-1.9629772386660866
6,N2r,1,3000,0.5847303790958123,0.0,0.4690346221034726,-1.1086292904706094,0.0,-1.1086292904706094
6,N2r,1,3750,0.6592236006654248,0.0,0.56077772355328,-0.5905130754898079,0.0,-0.5905130754898079
6,N2r,1,4500,0.6963180634418978,0.0,0.6063364696606993,-0.32209094279196143,0.0,-0.32209094279196143
6,N2r,1,5250,0.626676939054415,0.0,0.525377067027986,-0.7938033385436264,0.0,-0.7938033385436264
6,N2r,1,6000,0.6810162884078009,0.0,0.5902655320083101,-0.41322154196202754,0.0,-0.41322154196202754
6,N2r,2,0,0.6810162884078009,0.0,0.5902655320083101,-0.41322154196202754,0.0,-0.41322154196202754
6,N2r,2,750,0.15072475252198703,0.0,0.056259457380572954,-4.919380780651353,0.0,-4.919380780651353
6,N2r,2,1500,0.20210223956946471,0.0,0.12319810332407553,-4.129458330566207,0.0,-4.129458330566207
6,N2r,2,2250,0.2868918472013909,2.5e-05,0.209874034893016,-3.34113879798074,0.0,-3.34113879798074
6,N2r,2,3000,0.37693799735319666,2.5e-05,0.3019769790281852,-2.595653974120373,0.0,-2.595653974120373
6,N2r,2,3750,0.42785480399130954,1.6666666666666667e-05,0.3549511730497082,-2.1552005884024545,0.0,-2.1552005884024545
6,N2r,2,4500,0.465512428459339,3.3333333333333335e-05,0.3954501760775844,-1.8434401244468501,0.0,-1.8434401244468501
6,N2r,2,5250,0.48395842224634206,3.3333333333333335e-05,0.4158855150411526,-1.6805192256933932,0.0,-1.6805192256933932
6,N2r,2,6000,0.5014061664084193,3.3333333333333335e-05,0.43481875468840203,-1.5318483014250057,0.0,-1.5318483014250057
6,N10r,1,0,0.017287886621413454,0.85615,0.015684050022562346,-35.109749862859026,0.0,-35.109749862859026
6,N10r,1,750,0.0019746652149507217,0.9748,0.0012236059253414471,-48.24713522320284,0.0,-48.24713522320284
6,N10r,1,1500,0.002232597570315524,0.9714083333333333,0.0014850660860538482,-47.79847682390952,0.0,-47.79847682390952
6,N10r,1,2250,0.0028596394901342147,0.9641166666666666,0.0020824886620044707,-46.83982264316057,0.0,-46.83982264316057
6,N10r,1,3000,0.003519745557363698,0.958925,0.002713502390185992,-46.18128756003066,0.0,-46.18128756003066
6,N10r,1,3750,0.004613345769584158,0.9488333333333333,0.003682850557068984,-45.14571506607126,0.0,-45.14571506607126
6,N10r,1,4500,0.005547466945743718,0.9414833333333333,0.004660501107573509,-44.57502336990725,0.0,-44.57502336990725
6,N10r,1,5250,0.007467739881208358,0.9307083333333334,0.00636519889831543,-43.60524940060936,0.0,-43.60524940060936
6,N10r,1,6000,0.009286251231182024,0.922375,0.008047399462759494,-43.063979986608366,0.0,-43.063979986608366
6,N10r,2,0,0.009286251231182024,0.922375,0.008047399462759494,-43.063979986608366,0.0,-43.063979986608366
6,N10r,2,750,0.0008364474218556892,0.9929416666666666,0.0003471392224232356,-58.491049975151505,0.0,-58.491049975151505
6,N10r,2,1500,0.000986107943852081,0.990525,0.0004658070792754491,-57.31018984027455,0.0,-57.31018984027455
6,N10r,2,2250,0.001249911952022661,0.9868583333333333,0.000687869452436765,-56.38915340930037,0.0,-56.38915340930037
6,N10r,2,3000,0.001638638491149292,0.98375,0.0009618072733283043,-55.42655074612523,0.0,-55.42655074612523
6,N10r,2,3750,0.002268975904419027,0.9800333333333333,0.0015308309649427732,-54.75706720085048,0.0,-54.75706720085048
6,N10r,2,4500,0.0024836454316982453,0.97695,0.0016709745327631632,-54.193418811087064,0.0,-54.193418811087064
6,N10r,2,5250,0.0026125510740711276,0.9737583333333333,0.001919505062699318,-53.69587924300593,0.0,-53.69587924300593
6,N10r,2,6000,0.003577019371829153,0.9666166666666667,0.0028055882061521213,-52.709201199235274,0.0,-52.709201199235274
6,N2,1,0,0.790319832266818,0.0,0.6942625639900565,-0.001510944507062474,0.0,-0.001510944507062474
6,N2,1,750,0.30685240456748675,0.0,0.10227261281510194,-3.5320912102039594,0.0,-3.5320912102039594
6,N2,1,1500,0.35568468668975145,0.0,0.21154820031573376,-2.7333132117963976,0.0,-2.7333132117963976
6,N2,1,2250,0.4835550841293842,0.0,0.364831651096046,-1.7803963888348546,0.0,-1.7803963888348546
6,N2,1,3000,0.5706921552407065,0.0,0.46788031577269235,-1.1614492724558871,0.0,-1.1614492724558871
6,N2,1,3750,0.6285335376007093,0.0,0.53648587188224,-0.7311172552201111,0.0,-0.7311172552201111
6,N2,1,4500,0.6553265086131179,0.0,0.5687957940503955,-0.5260542608210972,0.0,-0.5260542608210972
6,N2,1,5250,0.6032383567384112,0.0,0.5121857829337318,-0.8958859781036445,0.0,-0.8958859781036445
6,N2,1,6000,0.6356170065066783,0.0,0.5498867276802659,-0.6541455323541576,0.0,-0.6541455323541576
6,N2,2,0,0.6356170065066783,0.0,0.5498867276802659,-0.6541455323541576,0.0,-0.6541455323541576
6,N2,2,750,0.12316668044045716,0.00025833333333333334,0.051058324619630974,-5.39337073525845,0.0,-5.39337073525845
6,N2,2,1500,0.17283401103881793,0.0003333333333333333,0.10940373244136573,-4.6945275756166005,0.0,-4.6945275756166005
6,N2,2,2250,0.24724661933090705,0.0002666666666666667,0.1844711868405342,-3.9474293637230486,0.0,-3.9474293637230486
6,N2,2,3000,0.32297674664576353,0.0007,0.2613756516098976,-3.2858213675752475,0.0,-3.2858213675752475
6,N2,2,3750,0.3646423686219747,0.0007333333333333333,0.3048368462483088,-2.8858287340507376,0.0,-2.8858287340507376
6,N2,2,4500,0.3936147918151873,0.0006833333333333333,0.3351519932746887,-2.615413930843949,0.0,-2.615413930843949
6,N2,2,5250,0.41507283262061195,0.0007333333333333333,0.3571313450331489,-2.410400144564215,0.0,-2.410400144564215
6,N2,2,6000,0.3706093203142879,0.00095,0.3149162452896436,-2.8976809012465954,0.0,-2.8976809012465954
6,N5,1,0,0.27869065976157964,0.026475,0.24363840247392654,-5.019757942678061,0.0,-5.019757942678061
6,N5,1,750,0.019984621942664024,0.33000833333333335,0.010834996742506821,-14.29194172527516,0.0,-14.29194172527516
6,N5,1,1500,0.035929753219912264,0.2668333333333333,0.025295505583286287,-12.918339265404482,0.0,-12.918339265404482
6,N5,1,2250,0.057715068374275535,0.22798333333333334,0.04511472565084696,-11.891447650261195,0.0,-11.891447650261195
6,N5,1,3000,0.08060965462280592,0.20359166666666667,0.0659929465000828,-11.1153403560694,0.0,-11.1153403560694
6,N5,1,3750,0.09981884488982969,0.188975,0.08404477664927641,-10.557747202978573,0.0,-10.557747202978573
6,N5,1,4500,0.12767929862775393,0.17005833333333334,0.1096812183300654,-9.804730390288677,0.0,-9.804730390288677
6,N5,1,5250,0.1467645828737751,0.16460833333333333,0.1280619862879316,-9.411642112769837,0.0,-9.411642112769837
6,N5,1,6000,0.16628973469489516,0.157525,0.14618804879287878,-8.9941024569771,0.0,-8.9941024569771
6,N5,2,0,0.16628973469489516,0.157525,0.14618804879287878,-8.9941024569771,0.0,-8.9941024569771
6,N5,2,750,0.009335443735804486,0.6593166666666667,0.005758469391365846,-21.099535999041485,0.0,-21.099535999041485
6,N5,2,1500,0.015143780353260179,0.6016416666666666,0.01110972585529089,-19.732985685108517,0.0,-19.732985685108517
6,N5,2,2250,0.025651592301645012,0.5484,0.02074183771709601,-18.591064341364877,0.0,-18.591064341364877
6,N5,2,3000,0.037284863736459846,0.5136333333333334,0.03134888862123092,-17.6184551091917,0.0,-17.6184551091917
6,N5,2,3750,0.05277881798280698,0.465425,0.045107954520980514,-16.394389234141897,0.0,-16.394389234141897
6,N5,2,4500,0.06588862747142822,0.43795833333333334,0.05770944811403751,-15.664627561420621,0.0,-15.664627561420621
6,N5,2,5250,0.08362506662454255,0.4144333333333333,0.07413205612152815,-15.008120682822758,0.0,-15.008120682822758
6,N5,2,6000,0.09319204705892496,0.40086666666666665,0.08346873587916295,-14.579753499074606,0.0,-14.579753499074606
6,N7,1,0,0.09319204705892496,0.40086666666666665,0.08346873587916295,-14.579753499074606,0.0,-14.579753499074606
6,N7,1,750,0.005311820450290396,0.8345916666666666,0.003280269904434681,-28.069684265511878,0.0,-28.069684265511878
6,N7,1,1500,0.007998699071811078,0.7965333333333333,0.005783986663321654,-26.820916309920108,0.0,-26.820916309920108
6,N7,1,2250,0.012159553552770153,0.7592083333333334,0.009766005526979765,-25.740696677031213,0.0,-25.740696677031213
6,N7,1,3000,0.020803440995052984,0.7125916666666666,0.01731586382786433,-24.241187646583,0.0,-24.241187646583
6,N7,1,3750,0.026701563661561227,0.69395,0.022880483910938103,-23.68112239823669,0.0,-23.68112239823669
6,N7,1,4500,0.03710974782367435,0.661525,0.03261973460018635,-22.6000169355177,0.0,-22.6000169355177
6,N7,1,5250,0.04625413310723376,0.6309916666666666,0.04103634466479222,-21.655105418732816,0.0,-21.655105418732816
6,N7,1,6000,0.05246404524359709,0.6224083333333333,0.04712065146366755,-21.447147871437647,0.0,-21.447147871437647
6,N7,2,0,0.05246404524359709,0.6224083333333333,0.04712065146366755,-21.447147871437647,0.0,-21.447147871437647
6,N7,2,750,0.0020047618576430597,0.9392666666666667,0.0009627905160188675,-36.4165113591635,0.0,-36.4165113591635
6,N7,2,1500,0.0030343873094508447,0.9173666666666667,0.001891853778064251,-35.079268671099655,0.0,-35.079268671099655
6,N7,2,2250,0.0052071637087085666,0.8905166666666666,0.0038832881967226663,-33.5436306929618,0.0,-33.5436306929618
6,N7,2,3000,0.008214348648302004,0.8656166666666667,0.006777907248834769,-31.990256497013537,0.0,-31.990256497013537
6,N7,2,3750,0.01207587224134913,0.8368,0.010398422531286875,-30.615343686117868,0.0,-30.615343686117868
6,N7,2,4500,0.017550628542228802,0.810675,0.015429946285982927,-29.590971616021328,0.0,-29.590971616021328
6,N7,2,5250,0.02484157997698084,0.7834916666666667,0.022065624639888603,-28.52495944319563,0.0,-28.52495944319563
6,N7,2,6000,0.029276064732385945,0.7727333333333334,0.02640797770122687,-28.199475114756694,0.0,-28.199475114756694
6,N10,1,0,0.017287886621413454,0.85615,0.015684050022562346,-35.109749862859026,0.0,-35.109749862859026
6,N10,1,750,0.00170641813554987,0.9778083333333333,0.0009674268210927645,-49.56877092394503,0.0,-49.56877092394503
6,N10,1,1500,0.0020993787086324308,0.9723416666666667,0.0013628926813602448,-48.85375568150524,0.0,-48.85375568150524
6,N10,1,2250,0.0026466193080446994,0.9670583333333334,0.0017997492959101996,-48.623211857934045,0.0,-48.623211857934045
6,N10,1,3000,0.003341400325423968,0.96025,0.002521618798871835,-48.0105381616842,0.0,-48.0105381616842
6,N10,1,3750,0.00456213901852861,0.952175,0.0035993951732913652,-46.86522755696255,0.0,-46.86522755696255
6,N10,1,4500,0.0056118966196149955,0.94485,0.0045928716758886975,-45.65036915298626,0.0,-45.65036915298626
6,N10,1,5250,0.007793639551433385,0.9315,0.006628900703787803,-44.21749098880937,0.0,-44.21749098880937
6,N10,1,6000,0.010282683358853231,0.9170916666666666,0.008922713030874729,-42.24747756255117,0.0,-42.24747756255117
6,N10,2,0,0.010282683358853231,0.9170916666666666,0.008922713030874729,-42.24747756255117,0.0,-42.24747756255117
6,N10,2,750,0.0007131697504476566,0.9947666666666667,0.0002720635255177816,-59.94433404577449,0.0,-59.94433404577449
6,N10,2,1500,0.0008297386112898514,0.9930583333333334,0.0003648582354187965,-58.99412237081614,0.0,-58.99412237081614
6,N10,2,2250,0.000998236654394243,0.991825,0.00045786252667506534,-58.56364361123803,0.0,-58.56364361123803
6,N10,2,3000,0.0011586994886461713,0.9901166666666666,0.0005742219030857086,-57.665981283379345,0.0,-57.665981283379345
6,N10,2,3750,0.0015234525663043324,0.9854083333333333,0.0009075235719482104,-55.67726291441359,0.0,-55.67726291441359
6,N10,2,4500,0.002425454390250299,0.979975,0.001703500577310721,-54.70124730245508,0.0,-54.70124730245508
6,N10,2,5250,0.0030885179500420067,0.9733833333333334,0.0023755246182282767,-53.28350265168163,0.0,-53.28350265168163
6,N10,2,6000,0.003921533038520576,0.969,0.0031705332761009534,-52.4688895168859,0.0,-52.4688895168859
6,N15,1,0,0.0009423943676112139,0.99585,0.0005434373507897059,-76.13606313185288,0.0,-76.13606313185288
6,N15,1,750,0.0002607536886622921,0.9994166666666666,9.467861155668895e-05,-85.89168174963594,0.0,-85.89168174963594
6,N15,1,1500,0.0003116240527865774,0.99925,0.0001165933315952619,-85.41217075220247,0.0,-85.41217075220247
6,N15,1,2250,0.00035104599159658064,0.9991083333333334,0.00012116605043411255,-85.01303570402861,0.0,-85.01303570402861
6,N15,1,3000,0.0004551003437621583,0.9989416666666666,0.00015197093486785888,-84.98617422163164,0.0,-84.98617422163164
6,N15,1,3750,0.0005382809112428139,0.998475,0.00022189030299584072,-84.18883742437562,0.0,-84.18883742437562
6,N15,1,4500,0.0006006579868380855,0.99835,0.0002806953107317289,-83.86215664486488,0.0,-83.86215664486488
6,N15,1,5250,0.0006471757024090672,0.9980333333333333,0.0003216598391532898,-83.60852883889949,0.0,-83.60852883889949
6,N15,1,6000,0.0006855805388907146,0.997625,0.0003458379551768303,-83.357036005115,0.0,-83.357036005115
6,N15,2,0,0.0006855805388907146,0.997625,0.0003458379551768303,-83.357036005115,0.0,-83.357036005115
6,N15,2,750,0.000182102452916031,0.99945,5.907419224580129e-05,-90.91019569954673,0.0,-90.91019569954673
6,N15,2,1500,0.0002191976683426783,0.9994416666666667,8.01400269071261e-05,-90.25510363267709,0.0,-90.25510363267709
6,N15,2,2250,0.00025474253382899774,0.9991166666666667,0.00010190454721450806,-89.22949505029494,0.0,-89.22949505029494
6,N15,2,3000,0.0003494696751293279,0.9989,0.00014332323620716732,-88.79990006722211,0.0,-88.79990006722211
6,N15,2,3750,0.0003863252586602238,0.998075,0.0002023313636581103,-87.89805387762263,0.0,-87.89805387762263
6,N15,2,4500,0.0005514900716428896,0.9962416666666667,0.0003165412699182828,-85.40750701192916,0.0,-85.40750701192916
6,N15,2,5250,0.0007367917803488694,0.99565,0.0004784276202321053,-84.34031223651841,0.0,-84.34031223651841
6,N15,2,6000,0.0011518384409683377,0.9916333333333334,0.0008586765478054683,-83.16372349387578,0.0,-83.16372349387578
6,N20,1,0,0.0002600109993848406,0.9994666666666666,7.058876951535543e-05,-97.89672378978133,0.0,-97.89672378978133
6,N20,1,750,0.00011319369790428068,0.9998,4.169223954280217e-05,-102.63526102081735,0.0,-102.63526102081735
6,N20,1,1500,0.000169384240490598,0.999625,5.0774337351322176e-05,-102.03263940682808,0.0,-102.03263940682808
6,N20,1,2250,0.0001845440147838109,0.999525,6.035145223140717e-05,-101.7916874183635,0.0,-101.7916874183635
6,N20,1,3000,0.00020341886522565585,0.9996166666666667,6.68856680393219e-05,-102.29805854472319,0.0,-102.29805854472319
6,N20,1,3750,0.0001819162578822527,0.9995833333333334,6.759348958730698e-05,-102.28196357244154,0.0,-102.28196357244154
6,N20,1,4500,0.0001972609295371254,0.9995083333333333,7.645533680915832e-05,-102.28966148121158,0.0,-102.28966148121158
6,N20,1,5250,0.00018181047868013678,0.9994666666666666,5.9065149227778115e-05,-103.8519493093431,0.0,-103.8519493093431
6,N20,1,6000,0.0002489317939892718,0.9991166666666667,0.00011050899128119151,-102.89637453586658,0.0,-102.89637453586658
6,N20,2,0,0.0002489317939892718,0.9991166666666667,0.00011050899128119151,-102.89637453586658,0.0,-102.89637453586658
6,N20,2,750,0.0002351579639952628,0.9992333333333333,9.128585308790207e-05,-104.32689915968453,0.0,-104.32689915968453
6,N20,2,1500,0.00037000900002754733,0.998725,0.00020490930924812952,-103.01269916579623,0.0,-103.01269916579623
6,N20,2,2250,0.00038924961085634813,0.9982333333333333,0.00023327785531679788,-102.11338980758042,0.0,-102.11338980758042
6,N20,2,3000,0.000551338818410092,0.9979583333333333,0.0003753964190681775,-100.90774750772951,0.0,-100.90774750772951
6,N20,2,3750,0.0005235975596222887,0.9982166666666666,0.00034424268106619517,-100.80069307478952,0.0,-100.80069307478952
6,N20,2,4500,0.000534577888077246,0.9978833333333333,0.00037780236303806304,-100.51066030902068,0.0,-100.51066030902068
6,N20,2,5250,0.0006010479926173203,0.9975666666666667,0.00044271125793457033,-99.50419118933851,0.0,-99.50419118933851
6,N20,2,6000,0.000683138543831443,0.9971,0.0004892433012525241,-98.98457699188279,0.0,-98.98457699188279
