seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,full_ce_end,state_sha256,hash_match_prefix,acc_match_prefix,hash_match_resp_ee,acc_match_resp_ee,logits_equal_mb,nbar_neffT2,n_probe,probe_zero2_mean,probe_effbar2_first,probe_effbar2_last,probe_dmean2_first,probe_dmean2_last,probe_zarm2_first,probe_zarm2_last,shadow_online_acc,shadow_state_sha256,shadow_hash_match_prefix,shadow_acc_match_prefix,logits_equal_full,logit_maxdiff_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec
6,S2u15r,2,2,uniform,,15.0,True,1,3,0.6659375,1.5621876664656835,0.10583333333333333,12.815613962809245,0.9868333333333333,0.11166666666666666,True,0.20463955760495386,0.1533917825630245,0.2615615257276052,0.29148877966993797,0.174689276060235,0.4370696283876896,0.6101147959183674,0.1228,0.0,0.4120280612244898,0.0196,0.0,0.2300765306122449,0.0027,0.0,0.2260076530612245,0.0,0.0,0.9900000095367432,0.046462546039533995,b5e3fde96e7ee94e58ee0f58b05d82c142772212e761ebad55546ed9ea3a9d03,False,False,True,True,True,0.12254437155614678,9,0.3635805555555556,-15.001510944507062,-12.58137043577109,-15.0,-15.0,-0.001510944507062474,2.41862956422891,,,,,True,0.0,0.335774410128532,-1.2255834502008718,0.4564196445888471,0.32035833333333336,-2.059764977152075,1.971055449501147,-2.059764977152075,0.17805833333333335,0.33577441006551184,0.0,0.0,0.4564196446352578,1.5824858479731304e-06,-13.656918746298052,0.08336027027958982,1.0,-0.0015109445070624816,1.478793665278247,-15.001510944507062,0.0,1.5776033202807109e-06,0.16115,0.0,0.08150756619355469,6.086795891263329,0.32326530612244897,0.22193877551020408,-15.062726398155988,0.0086,0.0,-14.693752821457853,0.0,0.0,-2.0506883128531084,,0.6604008377329715,-0.45376649981885187,0.703036997762483,0.19025833333333333,0.5949244884422195,3.8710427257338633,0.5949244884422195,0.5749500000000001,0.660400837688148,0.0012333333333333335,0.0,0.7030369976988503,0.18194560619812827,-1.8755061670040043,0.19377215900785014,0.7730916666666667,2.41862956422891,12.46875438126191,-12.581370435771092,0.16069166666666668,0.18194560444901386,0.3773666666666666,0.0,0.19377215520606633,21.11224782582661,4.823333740234375
6,S2u15r,2,2,uniform,,15.0,True,2,4,0.7101041666666666,0.9024004021261353,0.09833333333333333,5.265598605473836,0.9811666666666666,0.11166666666666666,True,0.14498332650631102,0.8232470580454295,0.1660000638027365,0.8267081490096947,0.1782279522412864,0.8831847788921247,0.22542091836734693,0.0,0.0,0.22446428571428573,0.0,0.0,0.22431122448979593,0.0,0.0,0.22556122448979593,0.0,0.0,0.9900000095367432,0.06184995206090946,53f983c1759c0430f2d5b5e560b27feb8e914b418d917b8e6003187f54995adf,False,False,True,True,,0.08506135416487998,9,0.5669370370370371,-12.58137043577109,-20.194098516306504,-15.0,-15.0,2.41862956422891,-5.194098516306505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6027443542439588,-0.5578647748300591,0.6441799563305816,0.25110000000000005,0.2054647337489296,4.528577493983817,0.2054647337489296,0.5224916666666667,0.6027443542420865,0.002891666666666667,0.0,0.6441799563017965,0.09940274215093295,-2.7753047181424773,0.10669907601978068,0.8728583333333333,-5.1940985163065045,13.947933191699423,-20.194098516306507,0.08651666666666667,0.09940274043728907,0.5884833333333334,0.0,0.10669897812074254,23.243890166647304,4.744945764541626
6,S2u20r,2,2,uniform,,20.0,True,1,3,0.5561770833333334,1.8551040475168266,0.10583333333333333,12.815636189778646,0.9373333333333334,0.11166666666666666,True,0.22496073185836468,0.04154765391528296,0.2589765620182713,0.07055473140402077,0.19248044238823545,0.4370696873714527,0.9991326530612245,0.9839,0.0,0.9964413265306122,0.9538,0.0,0.28091836734693876,0.4559,0.0,0.22669642857142858,0.03,0.0,0.9541666507720947,0.16840399136410572,cece2da93660a549062fd709907788a7eb47f7c1799906e0a81f33d453204863,False,False,True,True,True,0.06713860575232028,9,0.6756657407407407,-20.001510944507064,-17.515111972179717,-20.0,-20.0,-0.001510944507062474,2.4848880278202823,,,,,True,0.0,0.335774410128532,-1.2255834502008718,0.4564196445888471,0.32035833333333336,-2.059764977152075,1.971055449501147,-2.059764977152075,0.17805833333333335,0.33577441006551184,0.0,0.0,0.4564196446352578,1.0662705770445776e-08,-18.656918746298054,0.08336027027958982,1.0,-0.0015109445070624816,1.478793665278247,-20.00151094450706,0.0,5.4602821667989095e-09,0.9735583333333334,0.01,0.01193815702173024,6.086795891263329,0.9402933673469388,0.22321428571428573,-20.16803342060401,0.8925,0.01,-19.796830216713253,0.0,0.0,-2.0506883128531084,,0.6349670843538946,-0.5121368878026558,0.6788211600802337,0.21204999999999996,0.4960434504393721,4.0814500579174835,0.4960434504393721,0.5488250000000001,0.634967084349692,0.0024583333333333328,0.0,0.6788211600430994,0.12786649356507593,-2.9112872300692043,0.13575181214865975,0.842325,2.4848880278202823,13.366770735838486,-17.515111972179717,0.11402499999999999,0.127866491852204,0.5387333333333334,0.01,0.1357136764164658,24.9114965342674,4.72964882850647
6,S2u20r,2,2,uniform,,20.0,True,2,4,0.5764583333333333,1.2455279671512545,0.09583333333333334,4.751205606460571,0.8871666666666667,0.11166666666666666,True,0.1681946635605224,0.7776496181031689,0.17907619022783666,0.8813660079613328,0.20479728887221427,0.7349080266430974,0.22625,0.03,0.0,0.22493622448979592,0.0,0.0,0.22456632653061223,0.0042,0.0,0.2251658163265306,0.0,0.0,0.9049999713897705,0.3110957819523614,2fbf99d669dc114e603c8ce4e0f6bac0bcca4c390a1d20744843b577276b6467,False,False,True,True,,0.04449267194373112,9,0.777387962962963,-17.515111972179717,-31.27840860846421,-20.0,-20.0,2.4848880278202823,-11.278408608464211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6625156406817961,-0.44789925595464075,0.6997475755887541,0.20349166666666665,1.0881375742992874,4.650947641938066,1.0881375742992874,0.5888166666666665,0.6625156406809886,0.0013416666666666666,0.0,0.6997475755999235,0.052046046152852146,-4.060351283280987,0.055899803483204016,0.9336166666666668,-11.278408608464215,16.93838003079039,-31.27840860846421,0.04564166666666667,0.05204604504307111,0.7780583333333333,0.0,0.05589979287532636,28.33477582067626,4.669970512390137
6,S2u30r,2,2,uniform,,30.0,True,1,3,0.21057291666666667,2.7714480408231417,0.10583333333333333,12.81563616434733,0.266,0.11166666666666666,True,0.0,0.0,0.0,0.0,0.22179774671288519,0.43706968775950367,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2866666615009308,2.0426602872253268,c546b53071d5f7a7edd6ab6dd42eec13263eace8346a3ee1117d95dbddb1ab46,False,False,True,True,True,0.0,9,1.0,-30.001510944507064,-30.001510944507064,-30.0,-30.0,-0.001510944507062474,-0.001510944507062474,,,,,True,0.0,0.335774410128532,-1.2255834502008718,0.4564196445888471,0.32035833333333336,-2.059764977152075,1.971055449501147,-2.059764977152075,0.17805833333333335,0.33577441006551184,0.0,0.0,0.4564196446352578,4.840860930562801e-13,-28.656918746298057,0.08336027027958981,1.0,-0.0015109445070624816,1.478793665278247,-30.001510944507057,0.0,0.0,1.0,1.0,0.0,6.086795891263329,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-2.0506883128531084,,0.335774410128532,-1.2255834502008718,0.4564196445888471,0.32035833333333336,-2.059764977152075,1.971055449501147,-2.059764977152075,0.17805833333333335,0.33577441006551184,0.0,0.0,0.4564196446352578,4.840860930562801e-13,-28.656918746298057,0.08336027027958981,1.0,-0.0015109445070624816,1.478793665278247,-30.001510944507057,0.0,0.0,1.0,1.0,0.0,6.086795891263329,5.215800762176514
6,S2u30r,2,2,uniform,,30.0,True,2,4,0.22242708333333333,2.1432614663243292,0.10916666666666666,2.464273427327474,0.2624166666666667,0.11166666666666666,True,0.0,0.0,0.0,0.0,0.21062647693179315,0.24238689220510423,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2758333384990692,2.0122089775620484,45c0d6e4296f374dac3a7f04e8ab2725921e620d1dfe7ac2ff6388fdb99f9ea5,False,False,True,True,,0.0,9,1.0,-30.001510944507064,-30.001510944507064,-30.0,-30.0,-0.001510944507062474,-0.001510944507062474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.335774410128532,-1.2255834502008718,0.4564196445888471,0.32035833333333336,-2.059764977152075,1.971055449501147,-2.059764977152075,0.17805833333333335,0.33577441006551184,0.0,0.0,0.4564196446352578,4.840860930562801e-13,-28.656918746298057,0.08336027027958981,1.0,-0.0015109445070624816,1.478793665278247,-30.001510944507057,0.0,0.0,1.0,1.0,0.0,6.086795891263329,5.171857833862305
6,S1u20r,2,1,uniform,,20.0,True,1,3,0.33615625,1.9795866774320603,0.10333333333333333,10.627013765970865,0.6565833333333333,0.11166666666666666,True,0.062368629763668075,0.02024528726906283,0.17258413971527867,0.40010105818510056,0.20904985872039106,0.41441863092283404,0.9987627551020408,0.0,0.0,0.995969387755102,0.0,0.0,1.0,0.0,0.0,0.9280739795918367,0.0,0.0,0.7308333516120911,0.9066648675341391,7635414b82af832a30b83d7e9ae7a22a083a8b5de1b06225b3d283a94b86ad47,False,False,True,True,True,0.25059375208008106,9,0.00014814814814814817,-0.001510944507062474,-3.9619577069267,0.0,0.0,-0.001510944507062474,-3.9619577069267,,,,,True,0.0,2.270658482625902e-09,-20.38062830642809,0.10472742563308253,1.0,-2.059764977152075,1.971055449501147,-22.059764977152078,0.0,5.64257303873698e-10,0.9961333333333333,0.41,0.0024411273788537665,0.6942625640227544,-0.4110951897151245,0.7903198322798519,0.043774999999999994,-0.0015109445070624816,1.478793665278247,-0.0015109445070624816,0.5005666666666666,0.6942625639900567,0.0,0.0,0.7903198322668181,6.086795891263329,0.9895790816326531,0.7850510204081632,-20.475848574543768,0.0,0.0,-2.692978381614928,0.0,0.0,-2.0506883128531084,,0.007846736497143306,-18.761745574940836,0.10824255411320323,0.9868666666666667,-0.958049032929948,2.306850955576568,-20.958049032929953,0.005608333333333334,0.007846734826266766,0.904275,0.43,0.011766768871861724,0.17482115885202051,-2.113871869297607,0.23976903746688227,0.6263,-3.9619577069267007,2.7102545175844006,-3.9619577069267007,0.09574166666666667,0.17482115887751182,0.0006583333333333333,0.0,0.23976903739556524,6.1033397206386875,5.004710912704468
6,S1u20r,2,1,uniform,,20.0,True,2,4,0.4973854166666667,1.4433576374625166,0.10916666666666666,3.5924381573994952,0.824,0.11166666666666666,True,0.08287608163800542,0.1782039589791869,0.21882560184167232,0.5719036779676874,0.20565350856365208,0.35981787213434774,0.9280484693877551,0.0,0.0,0.927640306122449,0.0,0.0,0.9205612244897959,0.0,0.0,0.8624107142857143,0.0,0.0,0.8766666650772095,0.5159823638128417,76c1feebc9913078654baba792058f2b8ac21c2516abdf6449aa77578f5cbee8,False,False,True,True,,0.17081744860439418,9,0.004102777777777778,-3.9619577069267,-4.761376665997546,0.0,0.0,-3.9619577069267,-4.761376665997546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013810888398631142,-17.311815418156513,0.10694830262257293,0.9775083333333333,-0.03377111956089509,2.629680791185499,-20.033771119560893,0.01015,0.013810886932412782,0.8343500000000001,0.44,0.01707727037766707,0.18106792878696207,-1.8836629553360051,0.22852401562556107,0.6615666666666666,-4.761376665997546,3.9167431752542137,-4.761376665997546,0.11424166666666666,0.18106792866786323,0.0101,0.0,0.22852401543344908,6.418745725981287,4.925308465957642
6,R2_5,5,2,field,2,,False,1,6,0.91315625,0.5952164399105241,0.10083333333333333,14.472288093566895,0.9440833333333334,0.11,True,0.09313344385115367,0.8813346875831485,0.13241644211393577,1.0604323764952521,0.1264158329192166,1.4110684340509274,0.22886479591836734,0.0,0.0,0.22591836734693876,0.0,0.0,0.2250637755102041,0.0,0.0,0.22822704081632653,0.0,0.0,0.9566666483879089,0.12954524187222455,56b47556a947ea569f3fcf7b7dd0ced49f935775a28e73e66140146646f678ad,False,False,True,True,True,0.7115747347224679,9,4.4444444444444447e-05,-0.0015109448589187835,-0.14021772885743822,5.018246997819142,5.018246997819142,-5.019757942678061,-5.158464726676581,,,,,True,0.0,0.34481554920159996,-1.234282914535201,0.4017990111340389,0.4615000000000001,-2.6987598705905333,3.6576748760380378,-2.6987598705905333,0.2538666666666667,0.3448155490870277,0.0023666666666666667,0.0,0.40179901082147446,0.6942625641872034,-0.411095189433885,0.7903198325047621,0.043774999999999994,-5.019757942678062,5.052100475962428,-0.001510944858919045,0.5005666666666666,0.6942625641892355,0.0,0.0,0.7903198324996363,11.422801178264248,0.22871173469387754,0.22214285714285714,-2.912131613827183,0.0,0.0,-2.0596219403539924,0.0,0.0,-1.679890239903124,,0.2997909575788563,-1.4328911208503212,0.3518964111356078,0.5236166666666666,-3.4179059407716763,3.8924896119939634,-3.4179059407716763,0.22017499999999998,0.2997909575074911,0.006833333333333334,0.0,0.35189641087053475,0.5940014673188607,-0.5733808738536176,0.6523180688785842,0.2018,-5.15846472667658,5.2525451290097465,-0.140217728857438,0.4838583333333333,0.5940014672939976,0.00024999999999999995,0.0,0.6523180688147737,11.48354180334413,4.807022571563721
6,R2_5,5,2,field,2,,False,2,7,0.8895,0.5882837792560652,0.09,10.054393761952719,1.0,0.11916666666666667,True,0.07548718320837602,0.5291090486571193,0.10865065341022273,0.6123813765589148,0.11209407317043467,0.9434424216548601,0.22822704081632653,0.0,0.0,0.22690051020408164,0.0,0.0,0.2266326530612245,0.0,0.0,0.23239795918367348,0.0,0.0,1.0,0.00360694785317326,88fb994486faf0695868117d2f916eb3ab54bec29a5355367dbfe73f4cb45d47,False,False,True,True,,0.5781340367903636,9,0.0007157407407407407,-0.14021772885743822,-0.529773232288643,5.018246997819142,5.018246997819142,-5.158464726676581,-5.5480202301077854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3007747477016103,-1.4217847260650354,0.3495644516273242,0.5336000000000002,-3.49194534723775,4.082585409467628,-3.49194534723775,0.22345000000000004,0.30077474755098427,0.0067,0.0,0.3495644512265092,0.5476032774765804,-0.6697904778996326,0.5959077146186,0.28156666666666674,-5.548020230107786,5.916470866123895,-0.5297732322886431,0.4564500000000001,0.5476032774339119,0.0007750000000000001,0.0,0.5959077144886851,12.490711088899646,4.7592902183532715
6,R2_7,7,2,field,2,,False,1,8,0.9143333333333333,0.6600967392172994,0.0925,14.557914975484213,0.9425833333333333,0.12166666666666667,True,0.08317887335427561,0.8668134819405774,0.11620109508885434,0.9864713655163844,0.09898247420627133,0.9935808034303287,0.23372448979591837,0.0,0.0,0.22956632653061224,0.0,0.0,0.22845663265306124,0.0,0.0,0.23104591836734695,0.0,0.0,0.8324999809265137,0.5930125040702238,469a08afa0c4928527181733f429f8d4c7f0057e51a7b8872e60b5fe8d39597d,False,False,True,True,True,0.6173195238776723,9,0.0006351851851851852,-0.0015109449693770927,-1.4341133928649814,14.578242554105229,14.578242554105229,-14.579753499074606,-16.01235594697021,,,,,True,0.0,0.33175361236523593,-1.3743037546243764,0.3714265934589296,0.5290083333333333,-3.2610259680622873,4.699799827283567,-3.2610259680622873,0.2669416666666667,0.33175361206134163,0.015825,0.0,0.37142659268143574,0.6942625641073188,-0.4110951897419126,0.790319832398401,0.043774999999999994,-14.579753499074604,8.811800301130905,-0.0015109449693777876,0.5005666666666666,0.6942625641062855,0.0,0.0,0.7903198323384362,27.784082119298887,0.2269515306122449,0.22266581632653062,-2.877586238714196,0.0,0.0,-1.826909695763672,0.0,0.0,-1.9650496255553414,,0.3209493729602346,-1.3841366765502827,0.3590654332214411,0.5442416666666667,-3.484281579404026,4.8595448568780055,-3.484281579404026,0.2583333333333333,0.3209493726516764,0.018975,0.0,0.35906543246935274,0.4703227756954779,-0.8979828298116429,0.5227545828107979,0.34394166666666676,-16.012355946970207,9.389347711339438,-1.4341133928649807,0.37748333333333334,0.47032277561177804,0.0026666666666666666,0.0,0.5227545826067904,29.531857141904645,4.746087551116943
6,R2_7,7,2,field,2,,False,2,9,0.9025729166666666,0.608646985022584,0.115,10.732178503672282,1.0,0.12416666666666666,True,0.0651377659373793,0.5149863827197503,0.08921389069503978,0.543410264266034,0.09932040264811803,0.9154612035490572,0.23099489795918368,0.0,0.0,0.2292984693877551,0.0,0.0,0.2295280612244898,0.0,0.0,0.23630102040816325,0.0,0.0,1.0,0.003063257539398447,4e84e83467af7c57fedcc6b06b57374c7f8535efde5d8af76505bc27a4a9cc4e,False,False,True,True,,0.43449154851787203,9,0.01020462962962963,-1.4341133928649814,-2.471294733992197,14.578242554105229,14.578242554105229,-16.01235594697021,-17.049537288097426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3403432899170167,-1.3291962085752766,0.3775494197063897,0.5284916666666666,-3.2785318784958446,5.016729572392465,-3.2785318784958446,0.27820000000000006,0.34034328956405324,0.02300833333333334,0.0,0.3775494188469491,0.40531799733943585,-1.0783460756322751,0.4458045797015433,0.4495583333333334,-17.049537288097426,10.182625199671884,-2.471294733992196,0.3330166666666667,0.40531799713224176,0.011425000000000001,0.0,0.44580457918622307,32.05601054377113,4.699405908584595
6,R2_10,10,2,field,2,,False,1,11,0.9185833333333333,0.6034610892728572,0.0975,12.962894967397053,1.0,0.12083333333333333,True,0.06833932770238486,0.8874882012605666,0.09605184089377872,0.9397318431486685,0.07360261873721659,0.7424684613943099,0.2428188775510204,0.0,0.0,0.23625,0.0,0.0,0.2341581632653061,0.0,0.0,0.24323979591836734,0.0,0.0,1.0,0.001717058626716108,d7f8ec206157704d3e002b3650d32fed1df7a30a727c9181c198955405c4efce,False,False,True,True,True,0.5362327124825612,9,0.0030435185185185183,-0.001510942561864681,-1.2319418236081177,35.10823892029716,35.10823892029716,-35.109749862859026,-36.34018074390528,,,,,True,0.0,0.3251112579105297,-1.4981641522882674,0.35382544918186964,0.5731749999999999,-3.759975808769939,5.850418430650597,-3.759975808769939,0.27686666666666665,0.32511125722875195,0.058758333333333336,0.0,0.35382544751744743,0.69426256338597,-0.41109519032401565,0.7903198328949489,0.043774999999999994,-35.10974986285903,14.748511634218909,-0.001510942561862364,0.5005666666666666,0.6942625633994739,0.0,0.0,0.7903198329272513,56.79398133055578,0.2326658163265306,0.22485969387755103,-3.006128827948463,0.0,0.0,-1.8178995685688533,0.0,0.0,-2.347935243251923,,0.3362485492222678,-1.4356757814531091,0.36542232186918994,0.5600833333333333,-3.4368613340146372,5.882169679233147,-3.4368613340146372,0.2870333333333333,0.33624854854096975,0.05429166666666667,0.0,0.36542232025149873,0.48397241847668815,-0.9479221300271881,0.5310936745315721,0.3546833333333332,-36.34018074390528,15.661317017403489,-1.2319418236081139,0.40174166666666666,0.48397241843640804,0.0031833333333333336,0.0,0.5310936744516119,59.11333628079365,4.783198118209839
6,R2_10,10,2,field,2,,False,2,12,0.9025625,0.6152323417924732,0.09833333333333333,11.475424989064534,1.0,0.11,True,0.07720478896089844,0.8015707565937191,0.1035651021772234,0.8823202177882195,0.10307939302902014,1.429003922579189,0.24308673469387754,0.0,0.0,0.23841836734693878,0.0,0.0,0.2369387755102041,0.0,0.0,0.24536989795918368,0.0,0.0,1.0,0.002765889274078377,8ddeb6e9d385873f124a1a49b755788de6ef0410ba35d90574ce009d32961210,False,False,True,True,,0.35552888921167886,9,0.05809074074074075,-1.2319418236081177,-4.518780734732957,35.10823892029716,35.10823892029716,-36.34018074390528,-39.62701965503012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3371985741607272,-1.4346022752215422,0.36583062610356537,0.5609666666666666,-3.3958891395940047,6.03275909215569,-3.3958891395940047,0.28880833333333333,0.3371985735262434,0.05733333333333333,0.0,0.3658306245702041,0.32564119865492663,-1.4997960931206087,0.3572628798879225,0.5614000000000001,-39.627019655030125,16.86851423112076,-4.518780734732957,0.2704833333333333,0.32564119796454905,0.06255,0.0,0.35726287817609664,62.81327262708356,4.719226837158203
6,R2_15,15,2,field,2,,False,1,16,0.8724895833333334,0.7743829385641924,0.10333333333333333,12.396748123168946,1.0,0.11166666666666666,True,0.10793470528801663,0.9465999746074278,0.12922406691996002,0.9079740052887548,0.1161381839134871,0.7322412174350271,0.3225637755102041,0.0,0.0,0.2627295918367347,0.0,0.0,0.2523469387755102,0.0,0.0,0.2610459183673469,0.0,0.0,1.0,0.009065870771115488,a2b2cb266e977951f9014b3b746f560db8a1909940aa72c124940c1826ba1819,False,False,True,True,True,0.5113313194678918,9,0.046049074074074076,-0.001510938323590949,-3.105323737044756,76.13455219352929,76.13455219352929,-76.13606313185288,-79.23987593057404,,,,,True,0.0,0.2067705276177016,-2.4313867173311277,0.22330414284600317,0.7358333333333333,-6.354502970857103,6.8437490008150625,-6.354502970857103,0.18095833333333336,0.2067705260440707,0.16965,0.0,0.22330413879584696,0.694262563766635,-0.4110951891588412,0.7903198301584508,0.043774999999999994,-76.1360631318529,22.71084882985756,-0.0015109383235996183,0.5005666666666666,0.6942625638162094,0.0,0.0,0.7903198302818205,105.06448859091968,0.24766581632653062,0.23276785714285714,-3.7409877204515625,0.0,0.0,-2.211595749406308,0.0,0.0,-2.523353489104253,,0.21693219539654746,-2.2613294749893047,0.2348216401069083,0.7199083333333336,-5.819363718787674,6.953480781479801,-5.819363718787674,0.189125,0.2169321939200163,0.15346666666666667,0.0,0.23482163635768905,0.44952620723265335,-1.7455141384690855,0.48657598229293675,0.4257666666666667,-79.23987593057406,24.080078904086072,-3.105323737044756,0.3832083333333333,0.44952620671838517,0.05251666666666667,0.0,0.48657597434976213,109.6795860509222,4.8824169635772705
6,R2_15,15,2,field,2,,False,2,17,0.8640625,0.676752706523325,0.10083333333333333,9.760227699279785,1.0,0.11166666666666666,True,0.09384938013287562,0.6670885195489973,0.11687459213923528,0.6467641649457315,0.131484586156148,1.123258878942579,0.2606887755102041,0.0,0.0,0.2557015306122449,0.0,0.0,0.25434948979591837,0.0,0.0,0.26785714285714285,0.0,0.0,1.0,0.006458881620738386,4f6c2f128b9d5d2fac0521586f8a1b0f716f2c470b1d83ce6391b15f5c932945,False,False,True,True,,0.3250087958689413,9,0.1683259259259259,-3.105323737044756,-6.982535340744008,76.13455219352929,76.13455219352929,-79.23987593057404,-83.1170875342733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22363649217387105,-2.202872945345669,0.24181861537495894,0.7127833333333332,-5.732170785310733,7.080924675365705,-5.732170785310733,0.19443333333333332,0.22363649060279134,0.15889999999999999,0.0,0.2418186115087136,0.3016932008352214,-2.490877879210919,0.3281083500868159,0.6067333333333333,-83.11708753427328,25.452382227438658,-6.9825353407440085,0.2543083333333333,0.30169319973041614,0.1610333333333333,0.0,0.3281083323871731,112.95959218406648,4.786032438278198
6,R2_20,20,2,field,2,,False,1,21,0.8355104166666667,0.8976902266107694,0.1025,11.677608757019042,0.9405833333333333,0.12083333333333333,True,0.14219408788418755,0.9733572726448376,0.14537330992713274,0.8152822389577825,0.14836930115977034,0.7072400200801592,0.4567984693877551,0.0,0.0,0.2815051020408163,0.0,0.0,0.2647704081632653,0.0,0.0,0.2685204081632653,0.0,0.0,1.0,0.007128615666170837,5118e48d70e88357b857b6ce6b2ec132f317376ec3c802b2840130e993ffec90,False,False,True,True,True,0.43743625456728713,9,0.15194074074074074,-0.0015109387308314126,-6.848074201779312,97.8952128510505,97.8952128510505,-97.89672378978133,-104.74328705282981,,,,,True,0.0,0.1740371901603021,-2.9743590488234832,0.18644939553339884,0.7832916666666666,-7.583908693814891,7.365693080966942,-7.583908693814891,0.15530833333333333,0.17403718818873165,0.25009166666666666,0.0,0.18644939046232886,0.6942625640688392,-0.4110951896431725,0.7903198301113048,0.043774999999999994,-97.89672378978133,27.742903514532685,-0.001510938730835915,0.5005666666666666,0.6942625640590984,0.0,0.0,0.7903198301929472,133.05100994206475,0.2617984693877551,0.2394515306122449,-4.196997102287626,0.0,0.0,-2.3337863285468408,0.0,0.0,-2.5698252521284877,,0.19508913817227447,-2.440849228915124,0.21129080060060235,0.7483166666666666,-6.158598611643324,7.430934032088744,-6.158598611643324,0.170275,0.1950891365622481,0.19765833333333332,0.0,0.2112907965841856,0.370211232765146,-2.886006052028463,0.39372713692149375,0.5510166666666667,-104.74328705282981,30.377571581382163,-6.848074201779317,0.32755,0.3702112315803766,0.192975,0.0,0.39372707988835187,138.65785875754997,4.865643501281738
6,R2_20,20,2,field,2,,False,2,22,0.806375,0.9047500215205364,0.10166666666666667,10.098575630187987,0.99975,0.10833333333333334,True,0.10837842347215579,0.5919219960924238,0.12054888007878617,0.5082979678021123,0.1555133167206198,0.9287782587731878,0.26753826530612246,0.0,0.0,0.2625892857142857,0.0,0.0,0.2616454081632653,0.0,0.0,0.27332908163265307,0.0,0.0,0.9983333349227905,0.021302877430465505,d1ca2579444f3a6634e303e159d75a4978eb4244bfa7a84958291d0834a4d148,False,False,True,True,,0.2655265630539873,9,0.3149666666666666,-6.848074201779312,-10.80887094463084,97.8952128510505,97.8952128510505,-104.74328705282981,-108.70408379568134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19436200100697054,-2.425351756058659,0.20990338606083386,0.7511166666666668,-6.204018232742114,7.546695395581354,-6.204018232742114,0.17091666666666666,0.1943619993229707,0.20385,0.0,0.2099033818798361,0.2469323508106448,-3.4928156809619613,0.2666835492591952,0.6838916666666667,-108.70408379568134,31.655690247360276,-10.808870944630852,0.21183333333333335,0.2469323493445913,0.30268333333333336,0.0,0.26668341637495113,140.6630024773521,4.7664244174957275
