arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,0,42,1,0.11583333333333333,3.7044857446292037,2.657381102861368,3.8017436265945435,-18.88708782196045,-0.8699098495247017,0.138140007853508,0.08077337220311165,-1.8748800203614797,-3.5393924823299816,0.10639169237755444,6.523783086595243e-12,0.2277257174999877,1.8364776410726272e-10,0.6720833333333334,1.0,0.028333333333333335,0.0,-0.7236759574817855,-0.6435217869337907,-0.010593470393113884,-0.00016673417572746985,3.4999028077364804,6.386999585482486,2.230457608222138,24.349055571280978,3.3349632488671763,6.369394935338063,3.4632745147479476,6.33315915785165,-3.9946507381772003,-85.18091963330905,0.11083333194255829,0.10904166666666666,0.0,62.690730571746826,0,213612
cap_perp,0,43,1,0.11083333333333334,3.5846965697476856,2.6821914476518094,3.731538414955139,-19.40211772918701,-0.9426241640991065,0.1245569996535778,0.09408043324947357,-2.209333312769706,-3.5531626828310356,0.047602062410736515,3.226952419658784e-12,0.13615677969078493,1.0842929941734382e-10,0.8058333333333334,1.0,0.011666666666666667,0.0,-0.8388790447584465,-0.6232097799787601,-0.012926817903801718,0.0022902009706012904,3.5023533185711955,6.394957308318151,2.5947094663012473,24.271176700562506,3.324939131486172,6.371862756940572,3.4597899200882516,6.320773242863364,-4.803671896339704,-85.77001620928448,0.11249999701976776,0.10052083333333334,0.0,15.815117835998535,0,64755
cap_perp,0,44,1,0.11,3.6224678518202955,2.6471432232535594,3.2390648126602173,-21.52752685546875,-0.929914236246453,0.10259414091706276,0.09158879518508911,-2.1726242769913213,-3.5267229996973146,0.05479693328383902,4.803287931206162e-13,0.16178869138588414,1.3659385853482544e-11,0.8058333333333334,1.0,0.012916666666666667,0.0,-0.8413210633473478,-0.5997938976387347,-0.013334821216069406,0.002720125096384436,3.529496741929292,6.401351250736731,2.4817336722549337,25.94325953728579,3.316161666290282,6.380067577255488,3.4967679968702745,6.3334209710525755,-4.793596365849177,-85.41697218418122,0.10750000178813934,0.10385416666666666,0.0,21.588314294815063,0,135914
cap_perp,0,45,1,0.12083333333333333,3.554992145104573,2.566543639614002,3.6319637298583984,-22.604206085205078,-0.909658906768503,0.1223258525133133,0.08574413135647774,-2.1122271775262975,-3.5275474455239633,0.07105003193636615,1.5167978395596162e-13,0.17746781706179288,4.575939869234965e-12,0.7670833333333333,1.0,0.020416666666666666,0.0,-0.8143049654797119,-0.6166088394473699,-0.009025681600184382,0.005373309951410192,3.479349195568092,6.383746889037413,2.418219441850642,26.317435760440176,3.2991917625021436,6.360713077363748,3.4250404638366216,6.314989424793986,-4.575575544637395,-89.45051070123911,0.10916666686534882,0.10721875,0.0,3.4821088314056396,0,109559
cap_perp,0,46,1,0.11416666666666667,3.839991134518818,2.5778869412205285,4.8010008335113525,-24.245529174804688,-0.8827467232162598,0.1287122741341591,0.08722246065735817,-1.9951790849729345,-3.5294483446822573,0.08040382691363798,3.8318737279621506e-14,0.21923677901683175,9.699827629920376e-13,0.6845833333333333,1.0,0.029583333333333333,0.0,-0.7085100909685422,-0.652187344943016,-0.007692104482971298,0.00580406263936311,3.534897162274052,6.392543569217599,2.390012395578367,27.93398107744741,3.328533397794227,6.367873174063425,3.475787280275751,6.317635585850885,-3.895383447185159,-99.39457681020102,0.10333333164453506,0.10266666666666667,0.0,26.638415813446045,0,186978
cap_perp,0,47,1,0.10833333333333334,3.5844993712173667,2.533380468788087,4.319756984710693,-26.740907669067383,-0.834596989475928,0.13651738315820694,0.0746471956372261,-1.7335448025291247,-3.4846030505159105,0.11217931285176444,2.434385806590346e-15,0.2645876594347557,7.652431572201692e-14,0.6095833333333334,1.0,0.03958333333333333,0.0,-0.6604348682250067,-0.6806541344427133,-0.008026661937133674,0.006355182831175626,3.5269313829215454,6.397271553597057,2.4469713751837654,28.985747294803737,3.3177540719873813,6.379087374905222,3.474958069278018,6.318150923070632,-3.525108966026455,-103.59720160325368,0.1066666692495346,0.10189583333333334,0.0,20.464046955108643,0,127297
cap_perp,0,48,1,0.1075,3.530636300932139,2.514550914244185,4.021027445793152,-27.468632698059082,-0.8889150015730412,0.11123432219028473,0.0746471956372261,-1.9767993145078473,-3.4990877237367397,0.08945383387030081,1.2435557701921598e-15,0.208512265994312,3.418355478428872e-14,0.6829166666666666,1.0,0.02625,0.0,-0.7041924703781957,-0.6411732381418251,-0.01087446166903603,0.006355182831175626,3.508174864173421,6.390289230049911,2.5078511936072267,28.965773466938042,3.3224225434436834,6.370887359620738,3.4573978775357226,6.31815540495287,-4.002138885728394,-98.27320313930511,0.11083333194255829,0.0980625,0.0,18.978930473327637,0,87919
cap_perp,0,49,1,0.1125,3.470200058766655,2.3948727469597904,3.6805570125579834,-30.97592544555664,-0.9182990233692302,0.11109839007258415,0.0746471956372261,-2.041748965379785,-3.5091373272618354,0.06687121107503008,3.2795114467689335e-17,0.18463085817924302,1.0365238651451222e-15,0.7729166666666667,1.0,0.01666666666666667,0.0,-0.8076664893687442,-0.6582038449196976,-0.012886815126423484,0.006355182831175626,3.498434752408171,6.380868965690702,2.680139991547314,29.86896650274035,3.2941535581657817,6.359639898710329,3.431585825759204,6.318876760672675,-4.842198390560224,-104.113283153375,0.10333333164453506,0.09865625,0.0,4.341251611709595,0,41768
cap_perp,0,50,1,0.11083333333333334,3.623194713672654,2.599554028247757,4.4948296546936035,-27.73350715637207,-0.8999703543569194,0.11091714724898338,0.0746471956372261,-1.9505200651441554,-3.502367320177398,0.07442205484115565,1.0802465466001917e-15,0.20760637612390703,2.992203542238811e-14,0.7466666666666667,1.0,0.02291666666666667,0.0,-0.7829872093646784,-0.6629595727165395,-0.00976570851907163,0.0044539263588376345,3.5269957735292476,6.380868966771481,2.58554992841018,30.498595858369193,3.3075051820299652,6.352179995450388,3.4529600846071444,6.316375328946492,-4.521478449801604,-106.20297252257666,0.11500000208616257,0.10219791666666667,0.0,29.71232533454895,0,123066
cap_perp,0,51,1,0.11,3.510043686409748,2.5838662850812892,3.7757192850112915,-27.879368782043457,-0.9328253233619035,0.09676437452435493,0.0746471956372261,-2.110709289114739,-3.5150552236331745,0.04931529303819138,8.394816165023854e-16,0.15431456077004818,2.4260151279771098e-14,0.8300000000000001,1.0,0.012916666666666667,0.0,-0.8735968524287783,-0.6675634041295047,-0.011188437975762557,0.006355182831175626,3.523134946430008,6.3758866660220175,2.637981841114678,30.59097981367062,3.3057168414707485,6.3443839786479845,3.4645284981806292,6.317643885440145,-5.1300073616113515,-108.40748810807864,0.11249999701976776,0.10021875,0.0,6.402307748794556,0,172459
cap_perp,0,52,1,0.12,3.524467880816772,2.5301786376187145,4.361631631851196,-29.820676803588867,-0.8760680425508569,0.07051668502390385,0.0746471956372261,-1.8689028281608298,-3.5023393776362473,0.09863157759561468,1.4573769060239445e-16,0.22779191245288102,3.776266081385938e-15,0.6833333333333333,1.0,0.025416666666666667,0.0,-0.7317477512739365,-0.6714961684724738,-0.004894752405507555,0.006355182831175626,3.521592636374288,6.369546084731207,2.6546410119757335,31.518804380074357,3.317082530497907,6.334274277207285,3.4565452715220077,6.317643885440145,-4.239571941932663,-110.70117446025213,0.125,0.10488541666666666,0.0,29.07431125640869,0,147248
cap_perp,0,53,1,0.11833333333333333,3.8518973635022,2.5243701565425347,5.331960439682007,-29.913808822631836,-0.7480378932226449,0.08862258493900299,0.0746471956372261,-1.46397078037418,-3.4821801839531723,0.1697328580909804,9.746189016772331e-17,0.33629185204645784,3.030909842795816e-15,0.54,1.0,0.0675,0.0,-0.5076802517331582,-0.661460397842995,-0.0007904038737446654,0.006355182831175626,3.4364472859205897,6.356663433864565,2.397315339234554,31.540085307791603,3.3221756032535823,6.330046534161811,3.3996252840054955,6.302002389797759,-3.0811832392774523,-110.32520066102346,0.12166666984558105,0.10817708333333333,0.0,56.285595655441284,0,190155
cap_perp,0,54,1,0.11666666666666667,3.507905398765688,2.4757612479292557,3.146376132965088,-32.086198806762695,-0.9206784884639394,0.05728797987103462,0.07815059274435043,-2.160546105128232,-3.50971343650766,0.06411023126154684,1.0190326058703614e-17,0.17106008026712272,3.4201581543146387e-16,0.7504166666666667,1.0,0.01625,0.0,-0.7516883309632757,-0.6474046188746749,-0.00688565969144554,0.006355182831175626,3.3877277084544137,6.35397789176675,2.472209822531383,31.79093731085372,3.2050293510655674,6.312133885847959,3.3385835803353023,6.300762655816993,-4.3198978768754746,-111.44537704944611,0.10999999940395355,0.10204166666666667,0.0,0.5969595909118652,0,12182
cap_perp,0,55,1,0.11166666666666666,3.467174646533917,2.471355108508566,3.320552706718445,-32.09046745300293,-0.946164418561384,0.025444998405873775,0.0746471956372261,-2.244558720391878,-3.513981169689256,0.04574294311128635,1.2856602311448543e-17,0.12901153266071502,3.489910091201683e-16,0.8087500000000001,1.0,0.00875,0.0,-0.8142803609051039,-0.6683036480149209,-0.010530812114483094,0.006355182831175626,3.4647130270403683,6.35397789176675,2.660452588893234,32.64011667605492,3.2305929752402256,6.312244021454756,3.4010303555420442,6.300762655816993,-4.817800032719969,-116.21552453279494,0.1041666641831398,0.09879166666666667,0.0,1.5228183269500732,0,16547
cap_perp,0,56,1,0.10916666666666666,3.3891223600846216,2.414541492109162,2.8506572246551514,-33.61247253417969,-0.9547376333083957,0.032577051781117916,0.0746471956372261,-2.3830712977197472,-3.5016840761687877,0.03724381891297106,2.681593422920387e-18,0.11581426636841881,7.705957527542389e-17,0.8454166666666667,1.0,0.00625,0.0,-0.8824745990488071,-0.6782355360027665,-0.00822423149688246,0.006355182831175626,3.453857736929205,6.35397789176675,2.7100060740327256,33.440268977657006,3.2135058463202144,6.311642511929051,3.4055168899024864,6.300762655816993,-5.270397736802697,-119.07531353871028,0.10916666686534882,0.09882291666666666,0.0,0.1619274616241455,0,2446
cap_perp,0,57,1,0.1125,3.4060066137649025,2.4048520920478884,2.6365439891815186,-33.47199630737305,-0.9649513577359419,0.031118055805563927,0.0746471956372261,-2.346068701861431,-3.5136663394481626,0.03177731859802539,2.88150402588819e-18,0.10298812279456582,9.355239361554114e-17,0.8783333333333334,1.0,0.005833333333333334,0.0,-0.9147295223798326,-0.6674714091308572,-0.01043497812845742,0.006355182831175626,3.4585459638459763,6.35397789176675,2.763588159684051,32.971127161060565,3.214843080828423,6.311620899423621,3.3922837834489203,6.300762655816993,-5.446053628132988,-116.68472396612168,0.11249999701976776,0.09804166666666667,0.0,0.11265301704406738,0,362
cap_perp,0,58,1,0.12,3.3872472890317207,2.4086199353171454,2.6257143020629883,-33.4012508392334,-0.9671279066087057,0.030234884470701218,0.0746471956372261,-2.3636786098263873,-3.509327998299039,0.026779085124346222,2.8052028742235423e-18,0.10011395276855381,9.095017730710965e-17,0.8941666666666667,1.0,0.005416666666666667,0.0,-0.9349995609686315,-0.6638219605652294,-0.01105273278966715,0.006355182831175626,3.4639404334892383,6.35397789176675,2.758553178043128,32.843985111580515,3.218878708777967,6.311393048275896,3.3802795080638948,6.300762655816993,-5.631075685036679,-116.33109275738398,0.11249999701976776,0.10338541666666666,0.0,0.030428409576416016,0,1713
cap_perp,0,59,1,0.11583333333333333,3.387173275559668,2.398575503184448,2.5757763385772705,-33.41701889038086,-0.967467678685983,0.03017931431531906,0.0746471956372261,-2.374239244262122,-3.5148751188109832,0.026485239839095887,2.8569599486030833e-18,0.09905535470286672,9.637634724022676e-17,0.8975,1.0,0.004583333333333333,0.0,-0.9394984001892887,-0.6632620091141179,-0.011039330501170553,0.006355182831175626,3.4658846588041086,6.35397789176675,2.75811512166778,32.85224480237173,3.212139847532906,6.311338684355585,3.37981405864921,6.300762655816993,-5.625031318478286,-116.26312816937764,0.1158333346247673,0.09876041666666667,0.0,0.00017714500427246094,0,117
cap_perp,0,60,1,0.11666666666666667,3.5099288880570483,2.45229419707438,3.704684257507324,-32.95912170410156,-0.9389301930123475,0.03466511610895395,0.0746471956372261,-2.1585040352892158,-3.4874174030305483,0.04851025379658416,6.206916950628399e-18,0.15515704481656872,1.5404324549363387e-16,0.8145833333333333,1.0,0.0125,0.0,-0.8927854803108859,-0.6531387052892895,-0.007596786649933952,0.00579502947628498,3.5406003308991894,6.354030525080631,2.8847122861146612,32.49474800795697,3.3144650167512926,6.312033835643883,3.4879721102053285,6.300762655816993,-4.907526562424998,-113.7083857313792,0.09749999642372131,0.09966666666666667,0.0,16.29547429084778,0,69568
cap_perp,0,61,1,0.11,3.4510958420992703,2.425848022342418,3.2287886142730713,-33.672006607055664,-0.9555279822127583,0.006858118111267686,0.0746471956372261,-2.2954146649543508,-3.4939828116213234,0.037063301358381484,2.2095258127650664e-18,0.11926352885919267,7.075869343370902e-17,0.8641666666666666,1.0,0.00875,0.0,-0.9527600203434056,-0.6572684892750618,-0.010107355061454066,0.005794973189476877,3.513954172083106,6.354030525080631,2.8768789870080655,33.0941536167707,3.2721409955800613,6.310895424777945,3.41930456794724,6.300762655816993,-5.478373554609716,-115.87393347899119,0.10083333402872086,0.09784375,0.0,0.12554502487182617,0,1987
cap_perp,0,62,1,0.11166666666666666,3.4496444907428674,2.426832529030445,3.228154182434082,-33.61589431762695,-0.9555773209819259,0.006861195201054215,0.0746471956372261,-2.2984202315522557,-3.4936034146894546,0.03705190567975827,2.3023173706757036e-18,0.11916630412492793,7.391555231316208e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9555169873864047,-0.6571276220211197,-0.010085018101532192,0.005794973189476877,3.5139892736469074,6.354030525080631,2.8771821099484485,33.09257793421396,3.2719649178900303,6.31087901662395,3.419194876445011,6.300762655816993,-5.4724817746877665,-115.85485182762146,0.10166666656732559,0.09744791666666666,0.0,1.1920928955078125e-06,0,3
cap_perp,0,63,1,0.1075,3.4470972780385813,2.4247866751060796,3.2274492979049683,-33.61425018310547,-0.9555951517424546,0.00686960737220943,0.0746471956372261,-2.298982935111186,-3.4930171758372603,0.03705516750907106,2.308118383486638e-18,0.11913167915407391,7.389552765024071e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.95757003764641,-0.6569786405913223,-0.010070268029533161,0.005794973189476877,3.5141670688983853,6.354030525080631,2.8772570020658614,33.08206508433762,3.271838251081602,6.310861538152487,3.41926514399794,6.300762655816993,-5.4648688152804965,-115.84193128744761,0.10750000178813934,0.09853125,0.0,0.0,0,0
cap_perp,0,64,1,0.10583333333333333,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.10583333671092987,0.09565625,0.0,0.0,0,0
cap_perp,0,65,1,0.12083333333333333,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.11166666448116302,0.10483333333333333,0.0,0.0,0,0
cap_perp,0,66,1,0.11,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.1066666692495346,0.0985,0.0,0.0,0,0
cap_perp,0,67,1,0.1125,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.11249999701976776,0.09872916666666667,0.0,0.0,0,0
cap_perp,0,68,1,0.115,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.0949999988079071,0.0983125,0.0,0.0,0,0
cap_perp,0,69,1,0.11583333333333333,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.10999999940395355,0.10264583333333334,0.0,0.0,0,0
cap_perp,0,70,1,0.1125,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.09333333373069763,0.09804166666666667,0.0,0.0,0,0
cap_perp,0,71,1,0.1175,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.11666666716337204,0.10494791666666667,0.0,0.0,0,0
cap_perp,0,72,1,0.11416666666666667,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.11166666448116302,0.10061458333333333,0.0,0.0,0,0
cap_perp,0,73,1,0.11083333333333334,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.11083333194255829,0.097125,0.0,0.0,0,0
cap_perp,0,74,1,0.10583333333333333,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.10583333671092987,0.09632291666666666,0.0,0.0,0,0
cap_perp,0,75,1,0.115,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.11500000208616257,0.101,0.0,0.0,0,0
cap_perp,0,76,1,0.11333333333333333,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.10833333432674408,0.10005208333333333,0.0,0.0,0,0
cap_perp,0,77,1,0.12166666666666667,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.10583333671092987,0.10446875,0.0,0.0,0,0
cap_perp,0,78,1,0.11333333333333333,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.10999999940395355,0.09934375,0.0,0.0,0,0
cap_perp,0,79,1,0.12,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.10833333432674408,0.10229166666666667,0.0,0.0,0,0
cap_perp,0,80,1,0.12083333333333333,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.1133333370089531,0.10498958333333333,0.0,0.0,0,0
cap_perp,0,81,1,0.1175,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.10916666686534882,0.10458333333333333,0.0,0.0,0,0
cap_perp,0,82,1,0.11416666666666667,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.11416666954755783,0.10197916666666666,0.0,0.0,0,0
cap_perp,0,83,1,0.11416666666666667,3.4470850603964758,2.4248200123789623,3.2274279594421387,-33.61427879333496,-0.9555953466698217,0.0068704120349138975,0.0746471956372261,-2.2990700748695785,-3.49298620040288,0.037055245819472796,2.3086436813866465e-18,0.11913129939772103,7.389196155666023e-17,0.8641666666666666,1.0,0.008333333333333333,0.0,-0.9576735654766857,-0.6569700491801915,-0.010070095599026607,0.005794973189476877,3.5141699838479727,6.354030525080631,2.8772570258026473,33.08088900026974,3.271836754967323,6.310860492079772,3.4192661668002704,6.300762655816993,-5.464919445700943,-115.84109100182852,0.11083333194255829,0.10086458333333333,0.0,0.0,0,0
