run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w5_K10000_c2.0_lr0.01_bfull_s3,50000,2,1.4430774450302124,0.10861850529909134,0.7327656745910645,0.7322708368301392,0.3939092457294464,1.0,0.3320693373680115,-0.06173849478363991
B_w5_K10000_c2.0_lr0.01_bfull_s3,50000,3,1.084175705909729,0.038815900683403015,-0.3155032694339752,-0.31460925936698914,0.01603020168840885,-1.0,0.07397820055484772,-0.031539108604192734
B_w5_K10000_c2.0_lr0.01_bfull_s3,50000,4,1.3867852687835693,0.08329616487026215,0.5531687140464783,0.5525842905044556,0.314838707447052,1.0,0.3282075524330139,-0.05709371343255043
B_w5_K10000_c2.0_lr0.01_bfull_s4,50000,0,1.3636282682418823,0.09138429909944534,-0.7775041460990906,-0.7775019407272339,-0.11162319779396057,1.0,0.20294910669326782,0.023454762995243073
B_w5_K10000_c2.0_lr0.01_bfull_s4,50000,1,1.4506405591964722,0.20030531287193298,0.9016798138618469,0.9013800024986267,-0.9219303131103516,-1.0,0.5057408213615417,-0.0858062282204628
B_w5_K10000_c2.0_lr0.01_bfull_s4,50000,2,1.4835679531097412,0.17063657939434052,0.9277677536010742,0.9275071024894714,-0.7540115118026733,-1.0,0.40652796626091003,-0.1180286779999733
B_w5_K10000_c2.0_lr0.01_bfull_s4,50000,3,1.5231765508651733,0.17738565802574158,-0.8840505480766296,-0.8837710618972778,-0.5909395813941956,1.0,0.44037434458732605,-0.04905467480421066
B_w5_K10000_c2.0_lr0.01_bfull_s4,50000,4,0.7521082162857056,0.1794518083333969,-0.9233464002609253,-0.9230796098709106,-0.6642258763313293,1.0,0.46145251393318176,-0.07939796149730682
B_w5_K10000_c0.0_lr0.01_bfull_s0,100000,0,1.3036671876907349,0.10017897933721542,0.0,0.35018840432167053,-0.5537539720535278,-1.0,0.4601612091064453,-0.1597064584493637
B_w5_K10000_c0.0_lr0.01_bfull_s0,100000,1,1.2125418186187744,0.07418861240148544,0.0,0.15172997117042542,-0.17462410032749176,-1.0,0.30287256836891174,-0.045164819806814194
B_w5_K10000_c0.0_lr0.01_bfull_s0,100000,2,1.3428856134414673,0.07254336029291153,0.0,-0.16405543684959412,-0.13274334371089935,1.0,0.29910367727279663,-0.048433564603328705
B_w5_K10000_c0.0_lr0.01_bfull_s0,100000,3,1.2695316076278687,0.06653457880020142,0.0,-0.3416230380535126,0.07592030614614487,1.0,0.295619934797287,-0.10073282569646835
B_w5_K10000_c0.0_lr0.01_bfull_s0,100000,4,1.1874889135360718,0.05993804708123207,0.0,-0.3371265232563019,-0.04417736455798149,1.0,0.24458058178424835,-0.08209799975156784
B_w5_K10000_c0.0_lr0.01_bfull_s1,100000,0,0.2503414750099182,0.09761824458837509,0.0,0.2195049226284027,0.7841511368751526,1.0,0.6020911931991577,0.13003654778003693
B_w5_K10000_c0.0_lr0.01_bfull_s1,100000,1,1.3814024925231934,0.09064038097858429,0.0,0.1332244575023651,0.4213114082813263,1.0,0.4269769787788391,0.05525961145758629
B_w5_K10000_c0.0_lr0.01_bfull_s1,100000,2,1.2002302408218384,0.07920092344284058,0.0,0.19925391674041748,0.23635537922382355,1.0,0.3573560416698456,0.06999823451042175
B_w5_K10000_c0.0_lr0.01_bfull_s1,100000,3,1.4159834384918213,0.10725118219852448,0.0,0.3495365381240845,0.7082435488700867,1.0,0.5317338109016418,0.183945432305336
B_w5_K10000_c0.0_lr0.01_bfull_s1,100000,4,1.6205087900161743,0.0729408711194992,0.0,-0.23979072272777557,0.2319657951593399,-1.0,0.31174805760383606,0.07377464324235916
B_w5_K10000_c0.0_lr0.01_bfull_s2,100000,0,1.4028290510177612,0.0712060034275055,0.0,0.11106286197900772,0.21775858104228973,1.0,0.25899797677993774,0.027779463678598404
B_w5_K10000_c0.0_lr0.01_bfull_s2,100000,1,1.2621972560882568,0.06495663523674011,0.0,0.029935544356703758,0.0957595482468605,1.0,0.23287169635295868,0.006366589106619358
B_w5_K10000_c0.0_lr0.01_bfull_s2,100000,2,1.1506938934326172,0.06998232007026672,0.0,0.0069654639810323715,0.15514498949050903,-1.0,0.24974404275417328,-0.0027336447965353727
B_w5_K10000_c0.0_lr0.01_bfull_s2,100000,3,0.6334697604179382,0.08421479165554047,0.0,0.06286335736513138,0.5393335223197937,1.0,0.4294263422489166,0.025695381686091423
B_w5_K10000_c0.0_lr0.01_bfull_s2,100000,4,1.3937941789627075,0.06544556468725204,0.0,0.02279023826122284,0.13496917486190796,1.0,0.23570559918880463,0.0046325912699103355
B_w5_K10000_c0.0_lr0.01_bfull_s3,100000,0,1.398528814315796,0.07963304221630096,0.0,-0.24992066621780396,-0.5423307418823242,-1.0,0.35151752829551697,0.08915631473064423
B_w5_K10000_c0.0_lr0.01_bfull_s3,100000,1,1.478333830833435,0.06711918860673904,0.0,-0.15866106748580933,-0.12127095460891724,-1.0,0.24435143172740936,0.03931686282157898
B_w5_K10000_c0.0_lr0.01_bfull_s3,100000,2,1.2291275262832642,0.06318682432174683,0.0,0.28188252449035645,0.07726705819368362,1.0,0.2322423756122589,0.06538083404302597
B_w5_K10000_c0.0_lr0.01_bfull_s3,100000,3,1.330349087715149,0.061495549976825714,0.0,0.22620809078216553,0.17874453961849213,1.0,0.23695585131645203,0.053335949778556824
B_w5_K10000_c0.0_lr0.01_bfull_s3,100000,4,1.4108134508132935,0.07851238548755646,0.0,-0.25849080085754395,-0.36843281984329224,-1.0,0.31794455647468567,0.08342921733856201
B_w5_K10000_c0.0_lr0.01_bfull_s4,100000,0,1.3127859830856323,0.08891212940216064,0.0,0.048159390687942505,0.24034443497657776,1.0,0.3866756558418274,0.01785407029092312
B_w5_K10000_c0.0_lr0.01_bfull_s4,100000,1,1.1189454793930054,0.08927998691797256,0.0,0.1385107934474945,0.21135468780994415,1.0,0.3793236315250397,0.05176977813243866
B_w5_K10000_c0.0_lr0.01_bfull_s4,100000,2,1.4758409261703491,0.0893174335360527,0.0,0.10948945581912994,0.4626919627189636,1.0,0.3800352215766907,0.04037434980273247
B_w5_K10000_c0.0_lr0.01_bfull_s4,100000,3,1.3167226314544678,0.08957397937774658,0.0,-0.13993877172470093,-0.3515808880329132,-1.0,0.3895668685436249,0.05598100647330284
B_w5_K10000_c0.0_lr0.01_bfull_s4,100000,4,1.3407574892044067,0.09402839094400406,0.0,-0.16640253365039825,-0.4283028244972229,-1.0,0.42568880319595337,0.07233506441116333
B_w5_K10000_c2.0_lr0.01_bfull_s0,100000,0,1.3816463947296143,0.18678823113441467,0.8872412443161011,0.887484073638916,0.41778406500816345,1.0,0.4503711760044098,0.08175090700387955
B_w5_K10000_c2.0_lr0.01_bfull_s0,100000,1,1.4293545484542847,0.26472344994544983,0.9205358028411865,0.9207528233528137,1.2100005149841309,1.0,0.7653907537460327,0.18127162754535675
B_w5_K10000_c2.0_lr0.01_bfull_s0,100000,2,1.6434080600738525,0.16816255450248718,-0.8386844396591187,-0.8387270569801331,0.38546738028526306,-1.0,0.4514671564102173,-0.02478967234492302
B_w5_K10000_c2.0_lr0.01_bfull_s0,100000,3,1.3490760326385498,0.27035602927207947,-0.9691328406333923,-0.9691557288169861,1.1917098760604858,-1.0,0.580886960029602,0.3062443435192108
B_w5_K10000_c2.0_lr0.01_bfull_s0,100000,4,0.5734886527061462,0.29667603969573975,0.9685600996017456,0.9686791300773621,2.3021163940429688,1.0,0.6707403659820557,0.24030135571956635
B_w5_K10000_c2.0_lr0.01_bfull_s1,100000,0,1.3240382671356201,0.025176921859383583,0.10107878595590591,0.10050256550312042,-0.005206198897212744,1.0,0.08020786195993423,0.021949095651507378
B_w5_K10000_c2.0_lr0.01_bfull_s1,100000,1,1.4078277349472046,0.17103992402553558,-0.9008343815803528,-0.9011544585227966,0.4296700358390808,-1.0,0.4926226735115051,0.18656909465789795
B_w5_K10000_c2.0_lr0.01_bfull_s1,100000,2,1.1737916469573975,0.20038987696170807,0.9021185040473938,0.902191162109375,0.5595033764839172,1.0,0.6008864045143127,0.19540312886238098
B_w5_K10000_c2.0_lr0.01_bfull_s1,100000,3,1.257905125617981,0.23870693147182465,0.9307523965835571,0.9307298064231873,2.230649709701538,1.0,0.7486647963523865,0.2703641355037689
B_w5_K10000_c2.0_lr0.01_bfull_s1,100000,4,1.1720386743545532,0.16381461918354034,-0.8844189047813416,-0.8839268684387207,0.3097613453865051,-1.0,0.45906978845596313,0.14025555551052094
B_w5_K10000_c2.0_lr0.01_bfull_s2,100000,0,1.4459033012390137,0.1310882419347763,-0.8118417263031006,-0.8124127388000488,0.3962302803993225,-1.0,0.45970869064331055,0.13196906447410583
B_w5_K10000_c2.0_lr0.01_bfull_s2,100000,1,1.353515625,0.11786798387765884,0.8034272193908691,0.8039926290512085,0.23243488371372223,1.0,0.3326651453971863,0.07893230766057968
B_w5_K10000_c2.0_lr0.01_bfull_s2,100000,2,1.4216535091400146,0.13518990576267242,-0.818020224571228,-0.8185552954673767,0.46546444296836853,-1.0,0.4796293079853058,0.13827580213546753
B_w5_K10000_c2.0_lr0.01_bfull_s2,100000,3,1.224428415298462,0.07580652832984924,-0.6526455879211426,-0.6533524990081787,-0.00820719450712204,-1.0,0.2587633728981018,0.06644047051668167
B_w5_K10000_c2.0_lr0.01_bfull_s2,100000,4,1.1370975971221924,0.140974223613739,0.8317906856536865,0.83228600025177,1.0504704713821411,1.0,0.4731530249118805,0.09038331359624863
B_w5_K10000_c2.0_lr0.01_bfull_s3,100000,0,0.9666325449943542,0.19773490726947784,-0.949627697467804,-0.9499250650405884,-1.332163691520691,1.0,0.461196631193161,0.09271926432847977
B_w5_K10000_c2.0_lr0.01_bfull_s3,100000,1,1.368769884109497,0.1474567949771881,-0.8787808418273926,-0.8792179226875305,-0.44988566637039185,1.0,0.39378687739372253,0.08998052775859833
B_w5_K10000_c2.0_lr0.01_bfull_s3,100000,2,1.5437713861465454,0.12952257692813873,0.6985213160514832,0.6987594366073608,-0.3801399767398834,-1.0,0.4348832666873932,0.1957293152809143
B_w5_K10000_c2.0_lr0.01_bfull_s3,100000,3,1.385516881942749,0.19813653826713562,0.8443081974983215,0.8447386026382446,-0.7802754044532776,-1.0,0.6277621388435364,0.04730192571878433
B_w5_K10000_c2.0_lr0.01_bfull_s3,100000,4,1.3949884176254272,0.19083146750926971,0.9386844635009766,0.9389345645904541,-1.082656741142273,-1.0,0.442421555519104,-0.03050347790122032
B_w5_K10000_c2.0_lr0.01_bfull_s4,100000,0,1.3751674890518188,0.1518147587776184,0.8402447700500488,0.8395282030105591,0.6829631328582764,1.0,0.46723702549934387,0.0636875107884407
B_w5_K10000_c2.0_lr0.01_bfull_s4,100000,1,1.3516364097595215,0.048797640949487686,-0.2695675194263458,-0.26837432384490967,-0.0038437426555901766,-1.0,0.1444471776485443,0.025990549474954605
B_w5_K10000_c2.0_lr0.01_bfull_s4,100000,2,1.583738088607788,0.1547529548406601,0.8120242953300476,0.8113030195236206,0.5918575525283813,1.0,0.463676393032074,0.053930096328258514
B_w5_K10000_c2.0_lr0.01_bfull_s4,100000,3,1.5147895812988281,0.08810125291347504,0.6508247256278992,0.6499768495559692,0.12677915394306183,1.0,0.33717799186706543,0.07604676485061646
B_w5_K10000_c2.0_lr0.01_bfull_s4,100000,4,1.2463024854660034,0.08028475940227509,0.5713474154472351,0.5723304152488708,-0.22632847726345062,-1.0,0.2720872759819031,0.08573990315198898
B_w5_K10000_c0.0_lr0.01_bfull_s0,300000,0,1.222886562347412,0.08329690992832184,0.0,-0.07346904277801514,-0.23859205842018127,1.0,0.40753909945487976,-0.028022274374961853
B_w5_K10000_c0.0_lr0.01_bfull_s0,300000,1,1.2860561609268188,0.10070998966693878,0.0,-0.008770864456892014,-0.6729215979576111,-1.0,0.5431349873542786,0.007752940058708191
B_w5_K10000_c0.0_lr0.01_bfull_s0,300000,2,1.308548927307129,0.08480819314718246,0.0,-0.12106381356716156,-0.4731763005256653,-1.0,0.4441269636154175,0.056190092116594315
B_w5_K10000_c0.0_lr0.01_bfull_s0,300000,3,1.2327417135238647,0.07324597984552383,0.0,0.08024746179580688,-0.2349880188703537,-1.0,0.3272410035133362,-0.02460991032421589
B_w5_K10000_c0.0_lr0.01_bfull_s0,300000,4,1.4127886295318604,0.10871167480945587,0.0,-0.024478252977132797,-0.7906761765480042,-1.0,0.6008685231208801,0.01786459982395172
B_w5_K10000_c0.0_lr0.01_bfull_s1,300000,0,0.5976938605308533,0.11024468392133713,0.0,-0.20599444210529327,1.4998828172683716,1.0,0.751783013343811,-0.15844759345054626
B_w5_K10000_c0.0_lr0.01_bfull_s1,300000,1,1.3693857192993164,0.0833742544054985,0.0,-0.27780765295028687,0.20467093586921692,1.0,0.39463886618614197,-0.11098235845565796
B_w5_K10000_c0.0_lr0.01_bfull_s1,300000,2,1.2053797245025635,0.0827438086271286,0.0,-0.2031986266374588,0.1567959487438202,1.0,0.38045546412467957,-0.0786019116640091
B_w5_K10000_c0.0_lr0.01_bfull_s1,300000,3,1.3545763492584229,0.07203356176614761,0.0,-0.20969454944133759,0.053553126752376556,1.0,0.3021199703216553,-0.06382787972688675
B_w5_K10000_c0.0_lr0.01_bfull_s1,300000,4,1.6688109636306763,0.06109129264950752,0.0,0.23982393741607666,-0.1811431497335434,-1.0,0.27215421199798584,-0.06566138565540314
B_w5_K10000_c0.0_lr0.01_bfull_s2,300000,0,1.4621977806091309,0.09650377929210663,0.0,0.185532346367836,0.5307343006134033,1.0,0.45973530411720276,0.08358597010374069
B_w5_K10000_c0.0_lr0.01_bfull_s2,300000,1,1.2397607564926147,0.07916248589754105,0.0,0.1530456393957138,-0.054002661257982254,1.0,0.3619149327278137,0.0552351288497448
B_w5_K10000_c0.0_lr0.01_bfull_s2,300000,2,1.3289110660552979,0.0995926558971405,0.0,0.21800340712070465,0.5251041650772095,1.0,0.4829384982585907,0.10359744727611542
B_w5_K10000_c0.0_lr0.01_bfull_s2,300000,3,1.4662423133850098,0.06161566823720932,0.0,-0.14407485723495483,-0.11579865962266922,-1.0,0.23757334053516388,0.03442327305674553
B_w5_K10000_c0.0_lr0.01_bfull_s2,300000,4,1.4401181936264038,0.08138104528188705,0.0,-0.19506752490997314,-0.1759626418352127,-1.0,0.3824223279953003,0.07453891634941101
B_w5_K10000_c0.0_lr0.01_bfull_s3,300000,0,1.4600473642349243,0.08982288837432861,0.0,0.4076969623565674,-0.2745313048362732,1.0,0.39999905228614807,0.16457003355026245
B_w5_K10000_c0.0_lr0.01_bfull_s3,300000,1,0.8068486452102661,0.1121947169303894,0.0,-0.3958604633808136,-1.4894293546676636,-1.0,0.713155210018158,0.2854364812374115
B_w5_K10000_c0.0_lr0.01_bfull_s3,300000,2,1.2211439609527588,0.09598282724618912,0.0,-0.3174689710140228,-0.3613470196723938,-1.0,0.46891525387763977,0.15099367499351501
B_w5_K10000_c0.0_lr0.01_bfull_s3,300000,3,1.31914222240448,0.0728403851389885,0.0,0.47181594371795654,-0.0747080147266388,1.0,0.29807478189468384,0.1414194107055664
B_w5_K10000_c0.0_lr0.01_bfull_s3,300000,4,1.546375036239624,0.07035183161497116,0.0,-0.11496395617723465,-0.0672389566898346,-1.0,0.2653484642505646,0.03087005764245987
B_w5_K10000_c0.0_lr0.01_bfull_s4,300000,0,1.3211761713027954,0.07844756543636322,0.0,-0.2689121961593628,-0.13993453979492188,1.0,0.3342464566230774,-0.08933216333389282
B_w5_K10000_c0.0_lr0.01_bfull_s4,300000,1,1.1645867824554443,0.08646301925182343,0.0,-0.24796490371227264,0.24300771951675415,1.0,0.4021066427230835,-0.10023494809865952
B_w5_K10000_c0.0_lr0.01_bfull_s4,300000,2,1.4068125486373901,0.08306288719177246,0.0,0.29569268226623535,-0.20951902866363525,-1.0,0.3709964454174042,-0.10928215086460114
B_w5_K10000_c0.0_lr0.01_bfull_s4,300000,3,1.3779561519622803,0.08462098985910416,0.0,-0.24097095429897308,0.4452863037586212,1.0,0.38756173849105835,-0.0943465307354927
B_w5_K10000_c0.0_lr0.01_bfull_s4,300000,4,1.4057132005691528,0.0925203338265419,0.0,0.14571602642536163,-0.4559294879436493,-1.0,0.42027807235717773,-0.06008284538984299
B_w5_K10000_c2.0_lr0.01_bfull_s0,300000,0,1.351468563079834,0.08297114074230194,0.5705404877662659,0.5709499716758728,0.08948095887899399,1.0,0.3048003911972046,0.02782505750656128
B_w5_K10000_c2.0_lr0.01_bfull_s0,300000,1,1.3738490343093872,0.07064325362443924,-0.14246106147766113,-0.1428026258945465,-0.07254395633935928,-1.0,0.32576918601989746,0.045997265726327896
B_w5_K10000_c2.0_lr0.01_bfull_s0,300000,2,1.7054898738861084,0.06808363646268845,0.01975920982658863,0.01940774917602539,-0.2385413944721222,-1.0,0.3451269567012787,0.05947498604655266
B_w5_K10000_c2.0_lr0.01_bfull_s0,300000,3,1.4650194644927979,0.0679803192615509,-0.25756457448005676,-0.2573481500148773,-0.15776214003562927,1.0,0.34630557894706726,0.08271706849336624
B_w5_K10000_c2.0_lr0.01_bfull_s0,300000,4,0.6283348798751831,0.12578578293323517,0.5818393230438232,0.5821354389190674,0.8771401047706604,1.0,0.7603000402450562,0.12199907004833221
B_w5_K10000_c2.0_lr0.01_bfull_s1,300000,0,1.2746446132659912,0.048246338963508606,-0.4104898273944855,-0.40953442454338074,-0.06522400677204132,1.0,0.19504809379577637,0.04229457676410675
B_w5_K10000_c2.0_lr0.01_bfull_s1,300000,1,1.5796087980270386,0.09440422803163528,0.6643967032432556,0.6638097763061523,-0.285271555185318,-1.0,0.28189876675605774,0.07106751203536987
B_w5_K10000_c2.0_lr0.01_bfull_s1,300000,2,1.0934710502624512,0.05722754821181297,-0.023119546473026276,-0.021950915455818176,0.0642453283071518,1.0,0.34477338194847107,0.06948509812355042
B_w5_K10000_c2.0_lr0.01_bfull_s1,300000,3,1.3349608182907104,0.06372333317995071,0.48588114976882935,0.4848673343658447,-0.3268919289112091,-1.0,0.31433919072151184,0.06282084435224533
B_w5_K10000_c2.0_lr0.01_bfull_s1,300000,4,1.1772903203964233,0.045222748070955276,0.10561524331569672,0.1065487340092659,0.006394992116838694,1.0,0.21267984807491302,0.04877323657274246
B_w5_K10000_c2.0_lr0.01_bfull_s2,300000,0,1.3277709484100342,0.08567723631858826,-0.25580501556396484,-0.25478073954582214,-0.24574433267116547,1.0,0.565221905708313,0.2173576056957245
B_w5_K10000_c2.0_lr0.01_bfull_s2,300000,1,1.481348991394043,0.12399714440107346,0.7022007703781128,0.7016427516937256,-0.48113566637039185,-1.0,0.4349985420703888,0.17717383801937103
B_w5_K10000_c2.0_lr0.01_bfull_s2,300000,2,1.434958815574646,0.06717079877853394,0.08343669027090073,0.0819915160536766,-0.06934147328138351,-1.0,0.3555990159511566,0.13598209619522095
B_w5_K10000_c2.0_lr0.01_bfull_s2,300000,3,1.3135727643966675,0.07175935804843903,0.6160223484039307,0.6169509291648865,0.18513475358486176,1.0,0.28745153546333313,0.1243722066283226
B_w5_K10000_c2.0_lr0.01_bfull_s2,300000,4,1.4473859071731567,0.09014691412448883,0.5521112680435181,0.5513360500335693,-0.25678446888923645,-1.0,0.3234494626522064,0.13618117570877075
B_w5_K10000_c2.0_lr0.01_bfull_s3,300000,0,1.4457179307937622,0.09899865835905075,0.748192310333252,0.7484400272369385,0.1644274741411209,1.0,0.2709122896194458,-0.046345729380846024
B_w5_K10000_c2.0_lr0.01_bfull_s3,300000,1,1.563923716545105,0.019051283597946167,0.6748607754707336,0.6752633452415466,0.04041270911693573,1.0,0.06046346575021744,-0.007393806707113981
B_w5_K10000_c2.0_lr0.01_bfull_s3,300000,2,1.3926323652267456,0.1676100343465805,0.8578364849090576,0.8581352233886719,0.741076648235321,1.0,0.5545066595077515,0.019781168550252914
B_w5_K10000_c2.0_lr0.01_bfull_s3,300000,3,0.7326841354370117,0.16605138778686523,-0.8876124620437622,-0.8877825736999512,0.6178832650184631,-1.0,0.5672991871833801,0.0042340680956840515
B_w5_K10000_c2.0_lr0.01_bfull_s3,300000,4,1.3805328607559204,0.15015654265880585,0.8266404867172241,0.8267922401428223,0.42445215582847595,1.0,0.4652465283870697,-0.0044240206480026245
B_w5_K10000_c2.0_lr0.01_bfull_s4,300000,0,1.3675168752670288,0.05576750263571739,-0.37189817428588867,-0.3722706139087677,-0.016288356855511665,-1.0,0.20124675333499908,-0.009996104054152966
B_w5_K10000_c2.0_lr0.01_bfull_s4,300000,1,1.3433934450149536,0.09613413363695145,-0.7186405062675476,-0.7187573909759521,0.25236305594444275,-1.0,0.3802037835121155,0.00965800043195486
B_w5_K10000_c2.0_lr0.01_bfull_s4,300000,2,1.4820245504379272,0.03906304016709328,0.5219275951385498,0.5224363803863525,0.038721777498722076,1.0,0.09956322610378265,-0.03024366684257984
B_w5_K10000_c2.0_lr0.01_bfull_s4,300000,3,1.2843621969223022,0.10783250629901886,0.7299389243125916,0.7301721572875977,0.4110545217990875,1.0,0.5022979378700256,0.03796996921300888
B_w5_K10000_c2.0_lr0.01_bfull_s4,300000,4,1.4289581775665283,0.15645839273929596,0.8097885847091675,0.8100192546844482,0.6159895658493042,1.0,0.48832419514656067,-0.004544260911643505
B_w5_K10000_c0.0_lr0.01_bfull_s0,1000000,0,1.2877118587493896,0.0707237720489502,0.0,-0.036662932485342026,-0.23481081426143646,-1.0,0.29793673753738403,0.01125431153923273
B_w5_K10000_c0.0_lr0.01_bfull_s0,1000000,1,1.2011445760726929,0.07025477290153503,0.0,0.023109538480639458,0.16137896478176117,1.0,0.3007337152957916,0.006452579516917467
B_w5_K10000_c0.0_lr0.01_bfull_s0,1000000,2,1.3166238069534302,0.0714663714170456,0.0,0.016252970322966576,-0.01421642117202282,-1.0,0.29635241627693176,-0.0049788025207817554
B_w5_K10000_c0.0_lr0.01_bfull_s0,1000000,3,1.3758968114852905,0.08348613977432251,0.0,0.08332524448633194,0.3200903534889221,1.0,0.3341493010520935,0.026919707655906677
B_w5_K10000_c0.0_lr0.01_bfull_s0,1000000,4,1.1910393238067627,0.06509367376565933,0.0,-0.08560389280319214,0.1591106504201889,-1.0,0.2705059349536896,0.02234600856900215
B_w5_K10000_c0.0_lr0.01_bfull_s1,1000000,0,0.2845710515975952,0.089802086353302,0.0,0.12529975175857544,1.387723445892334,1.0,0.5241228938102722,0.06287924945354462
B_w5_K10000_c0.0_lr0.01_bfull_s1,1000000,1,1.361309289932251,0.07439413666725159,0.0,-0.1580508053302765,0.2083383947610855,1.0,0.3020769953727722,-0.049003854393959045
B_w5_K10000_c0.0_lr0.01_bfull_s1,1000000,2,1.20809805393219,0.08074359595775604,0.0,-0.2627539038658142,0.2673358917236328,-1.0,0.33747410774230957,0.08710668236017227
B_w5_K10000_c0.0_lr0.01_bfull_s1,1000000,3,1.215187668800354,0.07761559635400772,0.0,0.2450738251209259,0.23973937332630157,1.0,0.32393455505371094,0.07794215530157089
B_w5_K10000_c0.0_lr0.01_bfull_s1,1000000,4,1.5948078632354736,0.08143047243356705,0.0,-0.00737873837351799,0.3576938509941101,1.0,0.3432893753051758,-0.004171987995505333
B_w5_K10000_c0.0_lr0.01_bfull_s2,1000000,0,1.383225679397583,0.08146631717681885,0.0,-0.22987942397594452,0.057605333626270294,1.0,0.3573622405529022,-0.08227783441543579
B_w5_K10000_c0.0_lr0.01_bfull_s2,1000000,1,0.3140086829662323,0.11244882643222809,0.0,0.22815123200416565,-0.23918473720550537,-1.0,0.7069506645202637,-0.16117803752422333
B_w5_K10000_c0.0_lr0.01_bfull_s2,1000000,2,1.1919372081756592,0.07889007031917572,0.0,0.22350281476974487,0.10009147226810455,-1.0,0.3441890776157379,-0.07728630304336548
B_w5_K10000_c0.0_lr0.01_bfull_s2,1000000,3,1.4528298377990723,0.08039126545190811,0.0,0.22933325171470642,-0.009885135106742382,-1.0,0.35670244693756104,-0.08175518363714218
B_w5_K10000_c0.0_lr0.01_bfull_s2,1000000,4,1.4991188049316406,0.08917134255170822,0.0,-0.2355291098356247,0.47405269742012024,1.0,0.4075028896331787,-0.09684150665998459
B_w5_K10000_c0.0_lr0.01_bfull_s3,1000000,0,1.452399492263794,0.07105299830436707,0.0,0.12464690208435059,-0.24779656529426575,1.0,0.28587818145751953,0.03684227168560028
B_w5_K10000_c0.0_lr0.01_bfull_s3,1000000,1,0.2436223030090332,0.08014252036809921,0.0,-0.10036233067512512,-1.1811660528182983,-1.0,0.45306411385536194,0.04772978276014328
B_w5_K10000_c0.0_lr0.01_bfull_s3,1000000,2,1.2350950241088867,0.05883188173174858,0.0,-0.08906291425228119,-0.10239578783512115,-1.0,0.22855040431022644,0.021107753738760948
B_w5_K10000_c0.0_lr0.01_bfull_s3,1000000,3,1.3061555624008179,0.0632646381855011,0.0,0.1368320882320404,-0.15357238054275513,-1.0,0.2515799105167389,-0.03347519412636757
B_w5_K10000_c0.0_lr0.01_bfull_s3,1000000,4,1.3984237909317017,0.06985160708427429,0.0,-0.04087267816066742,-0.21532462537288666,1.0,0.27226439118385315,-0.009971191175282001
B_w5_K10000_c0.0_lr0.01_bfull_s4,1000000,0,1.3089001178741455,0.08993105590343475,0.0,-0.7065707445144653,-0.157989040017128,1.0,0.4042200744152069,-0.28542444109916687
B_w5_K10000_c0.0_lr0.01_bfull_s4,1000000,1,0.620913028717041,0.1251550316810608,0.0,0.6707181334495544,0.05733593925833702,-1.0,0.7990280389785767,-0.536641538143158
B_w5_K10000_c0.0_lr0.01_bfull_s4,1000000,2,1.5006672143936157,0.08522280305624008,0.0,-0.5723787546157837,-0.0795402079820633,1.0,0.3630424737930298,-0.20747309923171997
B_w5_K10000_c0.0_lr0.01_bfull_s4,1000000,3,1.441942811012268,0.08843009173870087,0.0,0.6783404350280762,-0.4404701590538025,-1.0,0.39710909128189087,-0.26890793442726135
B_w5_K10000_c0.0_lr0.01_bfull_s4,1000000,4,1.2605477571487427,0.08292286098003387,0.0,-0.6034270524978638,-0.002939183497801423,1.0,0.3604007363319397,-0.2175668179988861
B_w5_K10000_c2.0_lr0.01_bfull_s0,1000000,0,1.338666558265686,0.10922619700431824,0.7765844464302063,0.7764438390731812,0.24020327627658844,1.0,0.427700400352478,0.01159442774951458
B_w5_K10000_c2.0_lr0.01_bfull_s0,1000000,1,1.5835189819335938,0.1803516149520874,0.8222358822822571,0.8220722079277039,0.8873173594474792,1.0,0.661741316318512,-0.02838696911931038
B_w5_K10000_c2.0_lr0.01_bfull_s0,1000000,2,1.6347037553787231,0.11751540005207062,0.8010304570198059,0.801150381565094,0.3628443777561188,1.0,0.44239646196365356,0.01463816873729229
B_w5_K10000_c2.0_lr0.01_bfull_s0,1000000,3,1.3364968299865723,0.15042001008987427,-0.8426463007926941,-0.8427210450172424,0.6432393789291382,-1.0,0.5976004004478455,0.04560207948088646
B_w5_K10000_c2.0_lr0.01_bfull_s0,1000000,4,0.333523154258728,0.16575603187084198,0.8424498438835144,0.8425199389457703,1.8008061647415161,1.0,0.7459306120872498,-0.025711681693792343
B_w5_K10000_c2.0_lr0.01_bfull_s1,1000000,0,1.4217382669448853,0.13358628749847412,0.763733983039856,0.7635317444801331,0.6972898244857788,1.0,0.5251491665840149,0.13768915832042694
B_w5_K10000_c2.0_lr0.01_bfull_s1,1000000,1,1.4509068727493286,0.08825932443141937,0.39192503690719604,0.39227810502052307,-0.41634273529052734,-1.0,0.4502584934234619,0.11339472234249115
B_w5_K10000_c2.0_lr0.01_bfull_s1,1000000,2,1.1003403663635254,0.11592961847782135,0.6485123634338379,0.6481423377990723,0.7243809103965759,1.0,0.5834130644798279,0.14182141423225403
B_w5_K10000_c2.0_lr0.01_bfull_s1,1000000,3,1.3460967540740967,0.0729113295674324,0.29254579544067383,0.29294759035110474,-0.11710342764854431,-1.0,0.30247387290000916,0.06256791949272156
