act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,0,46,b1,1,100,0.3644196729,0.6036718255,0.2109972727,2.861040893,-0.09973131155,0.659049085,0.0003644196729,0.0004343456964,0.0001541933044,0.000280152392,0.0003644196729
SNA,l2,0.001,0,46,W2,2,10000,93.97386827,9.69401198,5.78005976,1.677147362,-0.003670725554,11.30461477,0.09397386827,0.1277943151,0.01531902198,0.1124752931,0.09397386827
SNA,l2,0.001,0,46,b2,1,100,0.2224070866,0.4716005583,0.5586943256,0.8441119531,0.05303255308,0.7117586268,0.0002224070866,0.0005066003429,7.585324294e-06,0.0004990150186,0.0002224070866
SNA,l2,0.001,0,46,W3,2,1000,48.79061281,6.98502776,1.805810489,3.868084609,0.0007284077512,7.213403399,0.04879061281,0.0520331886,0.02682429154,0.02520889705,0.04879061281
SNA,l2,0.001,0,46,b3,1,10,0.007744395213,0.0880022455,0.2005723138,0.4387556978,0.275876389,0.1955371131,7.744395213e-06,3.823476262e-05,1.267202028e-05,2.556274234e-05,7.744395213e-06
SNA,l2,0.001,0,47,W1,2,78400,164.4723986,12.82467928,5.761751502,2.225829988,-0.006505217217,14.09367071,0.1644723986,0.198631554,0.04988494877,0.1487466052,0.1644723986
SNA,l2,0.001,0,47,b1,1,100,0.2882214889,0.536862635,0.2109972727,2.544405566,0.09795299147,0.557269938,0.0002882214889,0.0003105497837,0.0001061882343,0.0002043615494,0.0002882214889
SNA,l2,0.001,0,47,W2,2,10000,95.29607476,9.761970844,5.78005976,1.68890483,-0.009141073153,11.39020332,0.09529607476,0.1297367316,0.01585561588,0.1138811157,0.09529607476
SNA,l2,0.001,0,47,b2,1,100,0.1462647739,0.382445779,0.5586943256,0.6845349264,-0.05026107318,0.6927356777,0.0001462647739,0.0004798827191,3.106355015e-05,0.000448819169,0.0001462647739
SNA,l2,0.001,0,47,W3,2,1000,49.95315458,7.067754565,1.805810489,3.913896063,0.003549166357,7.288587648,0.04995315458,0.05312350991,0.02768805545,0.02543545445,0.04995315458
SNA,l2,0.001,0,47,b3,1,10,0.01112942552,0.1054960924,0.2005723138,0.5259753475,-0.2381531101,0.2478651356,1.112942552e-05,6.143712547e-05,9.039487868e-06,5.23976376e-05,1.112942552e-05
SNA,l2,0.001,0,48,W1,2,78400,163.6887376,12.79408995,5.761751502,2.220520955,-0.002100833848,14.04265821,0.1636887376,0.1971962497,0.04945378404,0.1477424657,0.1636887376
SNA,l2,0.001,0,48,b1,1,100,0.2502494454,0.5002493832,0.2109972727,2.370880802,-0.05955715227,0.5543843061,0.0002502494454,0.0003073419589,8.366678343e-05,0.0002236751755,0.0002502494454
SNA,l2,0.001,0,48,W2,2,10000,82.44649007,9.08000496,5.78005976,1.570918872,-0.009382736316,10.80927605,0.08244649007,0.1168404487,0.01088963832,0.1059508103,0.08244649007
SNA,l2,0.001,0,48,b2,1,100,0.2184071075,0.467340462,0.5586943256,0.8364868599,-0.01206263172,0.7326974644,0.0002184071075,0.0005368455744,8.345528381e-06,0.000528500046,0.0002184071075
SNA,l2,0.001,0,48,W3,2,1000,46.43592461,6.814390993,1.805810489,3.773591434,-0.002766533786,7.054428629,0.04643592461,0.04976496329,0.02508587867,0.02467908462,0.04643592461
SNA,l2,0.001,0,48,b3,1,10,0.01179729012,0.108615331,0.2005723138,0.5415270379,0.147022344,0.2135900572,1.179729012e-05,4.562071254e-05,8.456086691e-06,3.716462585e-05,1.179729012e-05
SNA,l2,0.001,0,49,W1,2,78400,160.2830596,12.66029461,5.761751502,2.197299659,0.004633011839,13.88542133,0.1602830596,0.1928049256,0.04758989703,0.1452150285,0.1602830596
SNA,l2,0.001,0,49,b1,1,100,0.2528417636,0.5028337335,0.2109972727,2.383129066,-0.04404223366,0.5538114033,0.0002528417636,0.0003067070704,8.516851985e-05,0.0002215385506,0.0002528417636
SNA,l2,0.001,0,49,W2,2,10000,93.85252866,9.687751476,5.78005976,1.676064241,-0.002654540362,11.29419787,0.09385252866,0.1275589056,0.01527005455,0.1122888511,0.09385252866
SNA,l2,0.001,0,49,b2,1,100,0.1764438634,0.4200522151,0.5586943256,0.751846217,0.1616670171,0.6424195876,0.0001764438634,0.0004127029266,1.922163479e-05,0.0003934812918,0.0001764438634
SNA,l2,0.001,0,49,W3,2,1000,49.19235906,7.013726475,1.805810489,3.883977038,-0.01512203194,7.268862744,0.04919235906,0.05283636559,0.02712238891,0.02571397668,0.04919235906
SNA,l2,0.001,0,49,b3,1,10,0.01142983611,0.1069104116,0.2005723138,0.5330267653,-0.1386033817,0.2400068921,1.142983611e-05,5.760330827e-05,8.772551919e-06,4.883075635e-05,1.142983611e-05
SNA,l2,0.001,0,50,W1,2,78400,177.516996,13.32355043,5.761751502,2.312413234,0.003319908083,14.49845018,0.177516996,0.2102050577,0.05718080297,0.1530242547,0.177516996
SNA,l2,0.001,0,50,b1,1,100,0.3414860383,0.5843680675,0.2109972727,2.769552705,0.0563414279,0.6100099045,0.0003414860383,0.0003721120835,0.0001394057504,0.0002327063332,0.0003414860383
SNA,l2,0.001,0,50,W2,2,10000,95.632397,9.779181816,5.78005976,1.691882476,-0.01520909694,11.43507121,0.095632397,0.1307608536,0.01599297722,0.1147678764,0.095632397
SNA,l2,0.001,0,50,b2,1,100,0.1750419279,0.4183801237,0.5586943256,0.7488533615,0.05947807871,0.6777725871,0.0001750419279,0.0004593756799,1.968807524e-05,0.0004396876046,0.0001750419279
SNA,l2,0.001,0,50,W3,2,1000,49.61580929,7.043849039,1.805810489,3.900657949,-0.01996064901,7.306473431,0.04961580929,0.05338455399,0.02743704785,0.02594750614,0.04961580929
SNA,l2,0.001,0,50,b3,1,10,0.009947561324,0.09973746199,0.2005723138,0.4972643537,0.3700217392,0.1880759427,9.947561324e-06,3.537256021e-05,1.016766734e-05,2.520489287e-05,9.947561324e-06
