arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12_bfix,7,36,1,0.1125,3.5823691880230553,2.5402234096968517,4.842895030975342,4.9949562549591064,0.31836961273595077,-0.004428408574312925,0.03258834592998028,0.07010314973325815,-0.5616163700222183,0.732728749414285,0.473238881851236,0.0,0.0,0.7327287498944983,0.47323888181351775,0.8035541011822093,0.6332051906100045,0.011666666666666667,0.24666666666666665,0.50375,0.32291666666666663,0.018916556214808238,-0.329750455991338,0.0037099680346152075,-0.010690557835332584,3.4763609905236095,1.616509067453563,1.3349139109650099,2.5617805900202235,3.4754497190905997,1.5792755768990463,3.4680141803448694,1.6137238977986417,0.10974520092985282,-1.3278584719643307,1.0,0.85865625,211.95470314659178,159.26324939727783,26.826620936393738,1199988,48938,489074,132956
cap12_bfix,7,37,1,0.12083333333333333,3.4372113907999213,2.4604826574466925,4.589000225067139,4.872563123703003,0.2527402216236321,-0.004428408574312925,0.03258834592998028,0.010573697581368936,-0.5812843902064446,0.7216895355532567,0.45209690647820633,0.0,0.0,0.7216895358326534,0.45209690660556834,0.7913007294891015,0.618362746888359,0.015416666666666667,0.27416666666666667,0.48791666666666667,0.31375,0.006377009271700405,-0.42976066278983843,0.0034707357855680663,-0.015395855077076703,3.4761378742129576,1.6144845539786576,1.3631952619202654,2.6296641849763036,3.475449794814491,1.5584774434331607,3.4682478775084427,1.6030396727051444,0.013472304740765443,-1.53961282542053,0.9983333349227905,0.8475104166666667,203.00370338745415,183.43473076820374,29.827465295791626,1199990,40429,487285,128407
cap12_bfix,7,38,1,0.11416666666666667,3.4371398407050022,2.5921872578487495,4.822732448577881,5.0989837646484375,0.2426396433718522,-0.004428408574312925,0.03258834592998028,0.01770029081018438,-0.6558234419427005,0.7333325625956058,0.4205834132184585,0.0,0.0,0.7333325626538134,0.42058341350534495,0.804213283862059,0.5902346167415267,0.0125,0.30333333333333334,0.4933333333333333,0.28708333333333336,0.010961792941933241,-0.4268670170668001,0.0035221267579498903,-0.0156423121644184,3.4756039143319852,1.6137490605573492,1.342771061799779,2.620938295913943,3.475449785260032,1.548743572395061,3.4646923861979393,1.599563497394981,0.026305243424139917,-1.71267424545018,0.9941666722297668,0.85165625,204.72857204917818,169.36691665649414,29.285394310951233,1199982,46317,485626,126071
cap12_bfix,7,39,1,0.11333333333333333,3.570680039740256,2.4902536181195285,4.861894369125366,5.113441228866577,0.3943171766291683,-0.004428408574312925,0.03258834592998028,0.132483531845339,-0.5727224834270389,0.7600223432232937,0.4448039213816325,0.0,0.0,0.7600223429636874,0.4448039210460524,0.8215403097917654,0.615738084011634,0.0075,0.27666666666666667,0.53625,0.3129166666666667,0.0336419825596756,-0.3270973910961914,0.004236570854323428,-0.01683860273886239,3.4755171526509017,1.6166079453778288,1.339489455680643,2.7281379352756563,3.4754498170085912,1.5729430379421947,3.468555775467058,1.6071865314764815,0.19935878628166392,-1.5932468160924813,1.0,0.8491770833333333,204.9482908528298,164.70804929733276,25.846648335456848,1199974,44461,498963,137029
cap12_bfix,7,40,1,0.1075,3.585737449305782,2.423899626753228,4.7466278076171875,4.827637195587158,0.28474971286212775,-0.004428408574312925,0.03258834592998028,0.045206785805900665,-0.6341305093403452,0.738553016409278,0.42286880989869435,0.0,0.0,0.738553016759494,0.4228688094403546,0.8081681903161513,0.5987732301666797,0.010833333333333334,0.2941666666666667,0.49583333333333335,0.29375,0.014461958292821554,-0.41887978294551087,0.0031391373632562855,-0.01790388183639152,3.474875872289073,1.6141741120289037,1.3364667414316131,2.6393999958286916,3.474840014518991,1.545409836429899,3.4602204901690983,1.603366406654901,0.06808266121738901,-1.5971773130268168,0.9991666674613953,0.84765625,227.02235318627208,169.95075273513794,27.59864640235901,1199981,44384,483712,120957
cap12_bfix,7,41,1,0.10833333333333334,3.565598931085515,2.4920751046965988,4.9167845249176025,4.934429883956909,0.3454873396173934,-0.004428408574312925,0.03258834592998028,0.11372148206732177,-0.5656872638470604,0.7523796694229046,0.44827523984014983,0.0,0.0,0.7523796693398617,0.44827523989701457,0.8138952622841233,0.6150512254171163,0.008333333333333333,0.26249999999999996,0.5162500000000001,0.3120833333333333,0.024354795613415935,-0.3513761222984486,0.004214048832932098,-0.018167270307894796,3.4763612652486016,1.6162365736515438,1.3295040797260391,2.583428966698389,3.4754496431100814,1.5786056387365672,3.4609346012131024,1.6108893570950316,0.1495897682569921,-1.4491239400363218,1.0,0.8586145833333333,196.57091028708965,159.40355515480042,26.172618508338928,1199981,41270,501511,127424
cap12_bfix,7,42,1,0.11416666666666667,3.5016986126626337,2.50772351651789,4.770606517791748,5.308192014694214,0.3376872669751356,-0.004428408574312925,0.03258834592998028,0.11780721307402617,-0.5534959436125727,0.7527115497738123,0.45581247466305896,0.0,0.0,0.7527115499899567,0.4558124746403517,0.8205719084078238,0.6230690836847812,0.00875,0.27416666666666667,0.5333333333333333,0.31708333333333333,0.032182002015566896,-0.3516962046843072,0.00410272378179493,-0.017161394591385035,3.476788352510664,1.6166023730461734,1.3251121028879669,2.6623915846317523,3.4754498890303127,1.575828277085892,3.470552275764074,1.609048524825789,0.1388393711671233,-1.4394554878647128,1.0,0.8556041666666667,219.67704693879932,171.45464968681335,28.021794199943542,1199984,42801,487621,129510
cap12_bfix,7,43,1,0.11666666666666667,3.5770443427626475,2.4551748017716744,4.639303684234619,4.855107545852661,0.23830216810040533,-0.004428408574312925,0.03258834592998028,0.018383560712794997,-0.6804129121638723,0.7165532689541578,0.41494370142618814,0.0,0.0,0.7165532688340803,0.41494370121401053,0.79294623803957,0.5870675936449359,0.010833333333333334,0.31958333333333333,0.48541666666666666,0.27,0.006508901346911216,-0.45981532719343216,0.003914055335959757,-0.020252637255762238,3.475078739442951,1.61528743451646,1.3579509084188146,2.734852268615441,3.474225800692187,1.540690868198292,3.4700221648586744,1.6035264541082475,0.029311405782354995,-1.8274188628785002,0.9591666460037231,0.84859375,211.22687902580947,177.72327160835266,28.90478825569153,1199984,47104,496174,151338
cap12_bfix,7,44,1,0.115,3.6135004449067907,2.2782529008099703,4.877185583114624,4.922041654586792,0.25372342392640956,-0.004428408574312925,0.03258834592998028,0.007838472133051833,-0.5943409091572673,0.7229360014448563,0.43366835365692774,0.0,0.0,0.7229360016055095,0.4336683535400304,0.7962374839464297,0.6090588185281289,0.015833333333333335,0.31,0.4766666666666667,0.30083333333333334,0.005686559332554648,-0.463865946638364,0.002523500358258899,-0.017400998497614638,3.476495294786149,1.6140624336103784,1.368013983230035,2.8299366230996474,3.475449892543926,1.533922993708647,3.4600550386402884,1.5984576398738852,0.010328107088183363,-1.7292605833515213,0.9900000095367432,0.8419270833333333,195.24706239253283,161.76691603660583,27.534865140914917,1199981,45267,486762,159985
cap12_bfix,7,45,1,0.11333333333333333,3.589051151817448,2.39321728644724,4.878705024719238,4.914334774017334,0.31550311481500104,-0.004428408574312925,0.03258834592998028,0.06162042854546885,-0.668060006647698,0.7354926670839389,0.4191965892910957,0.0,0.0,0.7354926669558821,0.41919658942308496,0.8053905256126507,0.5942517386398897,0.014166666666666668,0.3120833333333334,0.5070833333333333,0.2875,0.018228287794912063,-0.45105424243830594,0.0042264942575112215,-0.01564332724927226,3.477000070737146,1.6142303074863684,1.3923149950086349,2.727619903388411,3.475449842959617,1.5473840174347124,3.4679407517445697,1.6035009176987023,0.08752066510263831,-1.8304036624671425,0.9825000166893005,0.8414895833333333,189.3210682598874,144.42363476753235,26.691931128501892,1199987,44698,456962,118074
cap12_bfix,7,46,1,0.10916666666666666,3.577293558001828,2.196886945800004,4.817723512649536,4.6498332023620605,0.2785496624936422,-0.004428408574312925,0.03258834592998028,0.04048355968753662,-0.6611868415444508,0.7146874536077181,0.4188705658167601,0.0,0.0,0.7146874532072495,0.4188705666148145,0.7930837100731605,0.5947877554539085,0.016666666666666666,0.33333333333333337,0.4945833333333333,0.28708333333333336,0.010168026935869209,-0.4544678443076059,0.0038033397509443225,-0.016009203230885304,3.477133741777911,1.6132773076168752,1.3626033610324502,2.8776412528745214,3.4754497033027905,1.539454965201089,3.461213754765254,1.60442491139231,0.048493422470055524,-1.844685032334334,0.9725000262260437,0.8492916666666667,235.12413066904992,171.01583671569824,26.20237112045288,1199980,54792,494204,151368
cap12_bfix,7,47,1,0.115,3.4472010537471904,2.3125338935948596,4.825100421905518,4.648103475570679,0.24949989321277827,-0.004428408574312925,0.03258834592998028,0.017247128813199092,-0.6765749971551751,0.7093272528797387,0.41427332219978175,0.0,0.0,0.709327252880515,0.4142733221263878,0.7881931176533818,0.5907509167502918,0.015,0.3304166666666667,0.48791666666666667,0.2825,0.00786651953155625,-0.47692701521333936,0.0034299272840042213,-0.017506309046584647,3.4760353294613746,1.6142014600969325,1.360989319435138,2.791659793454997,3.475449685704901,1.5391977050018715,3.461060073075598,1.6047645675523308,0.02571427923219744,-1.9329375319815396,0.9733333587646484,0.8403229166666667,209.612193797715,169.2377986907959,28.476392149925232,1199985,49350,477872,125433
cap12_bfix,7,48,1,0.11833333333333333,3.5434550085371694,2.501777895235077,4.976729393005371,5.053704500198364,0.29811690085441417,-0.004428408574312925,0.03258834592998028,0.0459324015523965,-0.6477175294716631,0.7327368284513553,0.41892597556114197,0.0,0.0,0.7327368288091384,0.4189259753968336,0.8047987706419512,0.5898490008083429,0.01625,0.30166666666666664,0.505,0.28625,0.013212260997287662,-0.43585391006748575,0.0029447471077284496,-0.015994606312597172,3.476294857564792,1.615477560717817,1.3882595023933801,2.6585906815013067,3.4754496650942364,1.5443806133450966,3.4743517268751063,1.5991923275900053,0.06813719133924072,-1.7332477260063994,1.0,0.8403854166666667,220.25723962206393,179.46947073936462,28.133087277412415,1199992,56023,478085,116316
cap12_bfix,7,49,1,0.10916666666666666,3.6187765702066206,2.4603010801087706,4.9199628829956055,5.020675182342529,0.2938414525975531,-0.004428408574312925,0.03258834592998028,0.020440923660626747,-0.5950996272352916,0.7287646863361199,0.4512810008972883,0.0,0.0,0.7287646859607775,0.4512810011272951,0.797483408394214,0.6198365744468036,0.013333333333333334,0.28041666666666665,0.49041666666666667,0.3075,0.010543795926949668,-0.4370094343876879,0.0029064322184740973,-0.015755096421344206,3.4759996476706965,1.614898432126963,1.3256929443634042,2.6478216201521514,3.475420198531388,1.5413363612577358,3.4707803755748152,1.6010309056791918,0.030724028122300906,-1.6568241376074728,0.9983333349227905,0.84615625,206.24118515010923,171.47721147537231,25.20066249370575,1199986,47253,478218,113925
cap12_bfix,7,50,1,0.10916666666666666,3.5573518788491656,2.344480940831766,4.622804403305054,4.663456678390503,0.15720818936174208,-0.004428408574312925,0.03258834592998028,-0.06458908777615223,-0.6465696859456106,0.6981300300359725,0.4360110168159008,0.0,0.0,0.6981300305629459,0.43601101653333746,0.7760498370325803,0.6043802660096591,0.015,0.29125,0.45166666666666666,0.29125,-0.00903869140203619,-0.4357792727011227,0.002999851070246219,-0.013250172825355549,3.4774588871837615,1.6121065790075286,1.3722069907435923,2.6750001145626348,3.475449905233644,1.5379196923719767,3.4768421626739414,1.598114186424984,-0.07445272617973386,-1.748711729568119,0.8824999928474426,0.83496875,195.80920200329274,167.08066129684448,25.42345678806305,1199982,46676,492427,136659
cap12_bfix,7,51,1,0.10583333333333333,3.6401022270201566,2.390000905664603,5.165639400482178,5.19185996055603,0.37785594523321686,-0.004428408574312925,0.03258834592998028,0.12295884276475465,-0.5227169968126706,0.7540737410386403,0.4669254344701767,0.0,0.0,0.7540737404402655,0.46692543425701916,0.8186043218892817,0.6389699128799762,0.008333333333333333,0.2845833333333333,0.5254166666666666,0.3466666666666667,0.029879352453107234,-0.3492048592005781,0.004621100845705148,-0.01236608271196019,3.4774707342015625,1.614675592111798,1.3434320418763541,2.759430974522439,3.4754496258404743,1.5646468927792532,3.470965578201919,1.5995653010655166,0.1704803506207342,-1.4816580296913162,1.0,0.84040625,205.2844159314409,171.1630973815918,24.849297881126404,1199977,47874,487721,133979
cap12_bfix,7,52,1,0.11666666666666667,3.546223990619086,2.3356300806872343,5.04984450340271,5.029870986938477,0.3483339579260792,-0.004428408574312925,0.03258834592998028,0.12072034275163825,-0.5607256253659438,0.7515346161276102,0.4389061341931423,0.0,0.0,0.7515346160139112,0.4389061339457711,0.8202398500900643,0.6170199856654983,0.011666666666666667,0.2941666666666667,0.5379166666666666,0.31666666666666665,0.029842111974943387,-0.3753552148859332,0.003808801306964404,-0.014223917406634427,3.475776848196841,1.6142056243487621,1.4054725584884171,2.7814661282044284,3.4754500477612407,1.5672177626842183,3.47478799391208,1.5975041142919735,0.16004233104698262,-1.587886529386354,1.0,0.8674791666666667,208.20793430320919,145.63461661338806,24.25034236907959,1199967,44200,489069,157223
cap12_bfix,7,53,1,0.11666666666666667,3.5926508479593884,2.5554024312167214,4.957381963729858,5.40596866607666,0.3477466158595053,-0.004428408574312925,0.03258834592998028,0.10083319921664968,-0.5737069809683477,0.7432033846030632,0.44431860533853373,0.0,0.0,0.7432033844726781,0.4443186050661029,0.8110880747519074,0.6151874248637441,0.01583333333333333,0.28,0.5258333333333334,0.3120833333333333,0.02480886597771697,-0.3989111060677536,0.0027183360197176017,-0.01779703874635743,3.4759282561259166,1.6163375849941293,1.3667847638846313,2.6255775381678417,3.4754497851382826,1.5689088227922843,3.4700237838693067,1.6006916156951803,0.13493925871174725,-1.5558184188961361,1.0,0.8643020833333334,211.36265021096915,154.71571826934814,26.392317533493042,1199968,42420,498324,162547
cap12_bfix,7,54,1,0.12166666666666667,3.520618154778095,2.369765985330261,4.877772808074951,4.708435535430908,0.3376403760826361,-0.004428408574312925,0.03258834592998028,0.058089510327327155,-0.6103361749792655,0.727349590236942,0.4363304188599189,0.0,0.0,0.7273495904872349,0.43633041879415646,0.7997599727859468,0.6044498818332986,0.015833333333333335,0.2895833333333333,0.4995833333333334,0.2995833333333333,0.015066955768231596,-0.4291845855419662,0.0033640067998995304,-0.017888868329464458,3.4765946032593424,1.6135253515048622,1.3715941795382371,2.617658006021922,3.475449769439604,1.5388154655602746,3.4701331020062804,1.592318115155133,0.07752814118866808,-1.7153614180649552,0.9933333396911621,0.8532916666666667,218.43472798354924,166.3844895362854,28.532069206237793,1199987,44703,478656,122049
cap12_bfix,7,55,1,0.11,3.5717103205669862,2.3958798054778585,4.941637754440308,5.129236936569214,0.3501109528106705,-0.004428408574312925,0.03258834592998028,0.10604991609505143,-0.6041346360711046,0.7621664356440305,0.4412012598415216,0.0,0.0,0.7621664353417388,0.4412012599935303,0.8218120109665572,0.6110583733718369,0.01,0.28875,0.5333333333333333,0.30625,0.031189941556993773,-0.3617000984905995,0.005644861631676766,-0.01812839973834343,3.4771349271192715,1.6137082382584056,1.3717926474760864,2.8165047733598123,3.475449803965861,1.5704650411530225,3.472951229079819,1.6086143926200984,0.14964417275701028,-1.6354814108670688,1.0,0.8525416666666666,210.76544866431504,152.39493131637573,25.393136262893677,1199975,46226,478802,129449
cap12_bfix,7,56,1,0.11333333333333333,3.5587072055746853,2.3783130015589684,4.724264144897461,4.981884479522705,0.2773668067446139,-0.004428408574312925,0.03258834592998028,0.05588175637878934,-0.5957387828769867,0.7402496030926704,0.44237844648460545,0.0,0.0,0.7402496029991501,0.44237844657602154,0.8059603969252105,0.612320714755989,0.010833333333333334,0.2895833333333333,0.5054166666666666,0.30625,0.012583290010028642,-0.420146815625729,0.003274955552273328,-0.01996835166064557,3.4765467416546665,1.6152777800664422,1.3152401601749142,2.6698665642517634,3.4754498688310607,1.5520724091589821,3.472634031406023,1.6097733866778827,0.0811145042340892,-1.6259046700026376,1.0,0.8514270833333333,225.9018605062738,180.74839305877686,27.401888251304626,1199980,44671,491163,121634
cap12_bfix,7,57,1,0.11583333333333333,3.599422772691441,2.4546804771644988,4.702667474746704,5.049501180648804,0.2634103285500896,-0.004428408574312925,0.03258834592998028,0.0477102494207534,-0.6186195175089997,0.7440313013394674,0.4466762368381023,0.0,0.0,0.7440313013340347,0.44667623630434417,0.8113720981093411,0.6087894955292632,0.009166666666666667,0.25416666666666665,0.5070833333333333,0.29541666666666666,0.013341882674271673,-0.39401420315208363,0.0032240564841445095,-0.0169416991493199,3.476120289149316,1.6155079738965834,1.3167661852676313,2.4548118648202113,3.4754107076005214,1.5587834524020705,3.467567338387126,1.6060246597550676,0.05266741207102314,-1.4916471529270834,0.9883333444595337,0.8495208333333333,203.54087215382606,155.6825077533722,25.84224569797516,1199986,40971,478408,109200
cap12_bfix,7,58,1,0.12416666666666666,3.5953481150580187,2.42744390134264,4.985398530960083,5.316136837005615,0.34610540348997654,-0.004428408574312925,0.03258834592998028,0.10242792856928186,-0.5900597501393549,0.7526221490403017,0.4444016037881374,0.0,0.0,0.7526221492017309,0.4444016035244367,0.8172265485344953,0.6139945246498737,0.0075,0.2795833333333333,0.51875,0.30416666666666664,0.02498253087255876,-0.3570578769875623,0.004892812841142003,-0.01646212590101641,3.4756139565294126,1.6162974935709706,1.3265649196245035,2.6535878212938617,3.475449778479539,1.5615087478665248,3.465510403656747,1.604979101205083,0.13372747444935762,-1.5880343039132034,1.0,0.8476458333333333,208.69024558272213,150.1063585281372,26.363610863685608,1199982,49819,476877,130764
cap12_bfix,7,59,1,0.11583333333333333,3.532299955306719,2.3290961354489887,4.8388285636901855,4.8790483474731445,0.32182688388144015,-0.004428408574312925,0.03258834592998028,0.12324407559578693,-0.5848211263273426,0.7553451589494944,0.45937556825578213,0.0,0.0,0.7553451588354073,0.4593755681470264,0.821981586992997,0.624286260936976,0.006666666666666667,0.27749999999999997,0.5245833333333334,0.30583333333333335,0.027919724341133663,-0.37977771626573786,0.0051184995748423945,-0.017557772235013543,3.4760577646824062,1.614693480816616,1.2972670922279084,2.7237346347138,3.4754498304848376,1.5578410227589763,3.4687754770211727,1.6070426947412904,0.13749343808585157,-1.5585206913288372,1.0,0.8543645833333333,213.64071857836097,166.3728358745575,25.668293714523315,1199983,43220,483709,120034
cap12_bfix,7,60,1,0.11166666666666666,3.6877901150498005,2.406032938375697,5.0842413902282715,5.2423810958862305,0.3565905329300828,-0.004428408574312925,0.03258834592998028,0.12879178032032335,-0.5040883242159386,0.7592002949863672,0.4800353131691615,0.0,0.0,0.7592002952812861,0.4800353124876837,0.8222165854798998,0.6448952634161507,0.007083333333333334,0.26375,0.5341666666666667,0.3408333333333333,0.031013912226743563,-0.31051559852443134,0.004018195262073651,-0.016833141471724957,3.477000055146844,1.615820789633747,1.3477789821086796,2.7817938798048485,3.4754498671376792,1.5796393285086172,3.4681155557914742,1.6034558980919291,0.1482786402106285,-1.4317622643507395,1.0,0.8554270833333333,196.02264944650233,148.21870708465576,22.197954654693604,1199966,39389,487538,144111
cap12_bfix,7,61,1,0.11333333333333333,3.6302561503318285,2.353391582224468,4.950607061386108,5.0249035358428955,0.28093610633261656,-0.004428408574312925,0.03258834592998028,0.07489663478406568,-0.6277625923447542,0.7389364836116632,0.43472002615531286,0.0,0.0,0.7389364838196586,0.4347200260843035,0.8092718632962398,0.6079914528598651,0.011666666666666667,0.30083333333333334,0.51125,0.29874999999999996,0.019877268112234656,-0.4073031751867791,0.004950560283404581,-0.018753027248603758,3.476553392677199,1.6144335830265732,1.3590127201091748,2.8209116534347753,3.4754499319944774,1.5490585529960565,3.4673804606794114,1.6037819904446264,0.08308011469993895,-1.7778559545241297,0.987500011920929,0.8593645833333333,235.04002557788044,166.08509826660156,30.11252737045288,1199979,49110,476027,147481
cap12_bfix,7,62,1,0.11,3.5005744785656363,2.2894757442554408,4.860901355743408,4.921460390090942,0.28716422098169764,-0.004428408574312925,0.03258834592998028,0.037977025595417185,-0.6106328661165342,0.7298060746242603,0.4308251262207826,0.0,0.0,0.7298060738361285,0.43082512608633006,0.79884547275714,0.6028166240324457,0.01,0.30666666666666664,0.49,0.30208333333333337,0.013680587628171034,-0.42564941908078385,0.005353010456260897,-0.0165448673935316,3.4769309312069265,1.6139268987571476,1.3114269286385571,2.8591338232628654,3.4754497806381854,1.5436016244322417,3.472095779509998,1.6009256736576496,0.051745933961938134,-1.709817277090624,0.9891666769981384,0.8233958333333333,232.13553521595895,170.58624696731567,28.01294481754303,1199986,52538,460687,117007
cap12_bfix,7,63,1,0.1175,3.526589381483815,2.2149926857573674,5.06211256980896,4.811831712722778,0.32956770346432074,-0.004428408574312925,0.03258834592998028,0.05828970918887534,-0.6230626521160751,0.731172875786821,0.427394618888696,0.0,0.0,0.7311728756206382,0.42739461918271004,0.8034569056513163,0.5996195807311754,0.011666666666666667,0.3125,0.5091666666666667,0.2991666666666667,0.017206528430860738,-0.4408581569706952,0.005127665381730239,-0.016737310398602857,3.4758806885469147,1.6144163398893578,1.3597867171665714,2.9146773142242592,3.475449687386333,1.5357730055901966,3.4565803977226945,1.6071344309024325,0.08293862685871621,-1.808263497047592,0.9958333373069763,0.8280520833333334,214.986261786893,169.71574091911316,23.923930764198303,1199990,50221,476711,105242
cap12_bfix,7,64,1,0.10833333333333334,3.6827141695294556,2.280442712585973,5.013341188430786,5.1701414585113525,0.38084039761626626,-0.004428408574312925,0.03258834592998028,0.1821780548209178,-0.6084880522562761,0.765635400513808,0.4329809055725733,0.0,0.0,0.765635400506823,0.43298090593843624,0.8270904545634596,0.6062409149141312,0.007916666666666666,0.32125000000000004,0.5354166666666667,0.30291666666666667,0.04137242063272584,-0.3866567481912513,0.006866843827802596,-0.015684848962955585,3.475713578078482,1.6127957430292565,1.332514893564337,2.964181843983595,3.475434355203072,1.560927703948425,3.4669670691474233,1.606424935234227,0.22094331045169385,-1.8193921593328317,0.9733333587646484,0.8301666666666667,218.26831647008657,149.2174642086029,22.893078684806824,1199977,54134,478213,132791
cap12_bfix,7,65,1,0.10916666666666666,3.532456698784885,2.498457251024386,4.8007895946502686,5.144898176193237,0.34329428308240795,-0.004428408574312925,0.03258834592998028,0.09837662495770061,-0.5580256478420047,0.7442313903321822,0.46230866613487404,0.0,0.0,0.7442313907446805,0.46230866626183353,0.8118068488199499,0.6266588208336283,0.012916666666666667,0.27,0.5183333333333333,0.31625000000000003,0.021188707544821706,-0.3679345726299514,0.004552764771094338,-0.0171195008023642,3.475609686491203,1.6165856566661,1.338143645853599,2.6839269061959365,3.475449741264043,1.562246411671659,3.4652973444914164,1.6088723252223356,0.13578629339230247,-1.490797167881974,1.0,0.8548333333333333,204.85116451326758,163.20134902000427,25.00948441028595,1199977,42618,484467,127772
cap12_bfix,7,66,1,0.11666666666666667,3.5228243726234787,2.529944691737091,5.053628206253052,5.2308266162872314,0.358598484153869,-0.004428408574312925,0.03258834592998028,0.10700371388664331,-0.6122496840044629,0.740444268186887,0.43584361575543884,0.0,0.0,0.7404442678467603,0.43584361594831944,0.8102961901583816,0.6069468730498322,0.011666666666666667,0.2825,0.5220833333333332,0.30041666666666667,0.02701233497864386,-0.366861372869291,0.0044917497032433956,-0.01567916839150712,3.47549386958429,1.613293827023729,1.3865681212411831,2.6335539937387518,3.475069923672339,1.567178662881339,3.4627669623385877,1.6047319146406898,0.15185015885780256,-1.5767142854246776,0.9950000047683716,0.8501666666666666,219.1962586576119,154.1261167526245,26.82406222820282,1199986,46556,470500,120692
cap12_bfix,7,67,1,0.11083333333333334,3.6023231598085994,2.3181749370946267,5.1625142097473145,5.149560451507568,0.35019375589312407,-0.004428408574312925,0.03258834592998028,0.11408638023883336,-0.5409109167672681,0.7588366313278676,0.4709636795024077,0.0,0.0,0.7588366313876274,0.4709636794118993,0.8203567587933772,0.6359869361581534,0.007916666666666666,0.26875000000000004,0.5283333333333333,0.33666666666666667,0.030852587174533527,-0.3404112357562399,0.005957054387436647,-0.01665046519134194,3.4755675048429024,1.6145136036628318,1.3579102281127056,2.693126427698475,3.475449745137422,1.5742455111294786,3.4664687166093637,1.6102636545083,0.16684807893664888,-1.4353240217190857,1.0,0.8474791666666667,224.03894208651036,157.4540946483612,22.758503317832947,1199978,50267,500585,155554
cap12_bfix,7,68,1,0.12333333333333334,3.5879154119125545,2.611886618604066,4.993571996688843,5.1664137840271,0.3644629046234574,-0.004428408574312925,0.03258834592998028,0.14185331373613908,-0.5662390739535085,0.7607482254008452,0.45417480143407984,0.0,0.0,0.7607482250275401,0.45417480103147834,0.8283508853755138,0.6202772684064943,0.007916666666666666,0.27375,0.5449999999999999,0.3125,0.03399484050216522,-0.34887244885121893,0.005598389498804968,-0.01750363579893019,3.4756833742673,1.6166079120087598,1.3532305722482172,2.653410400929209,3.4754495701085544,1.5824095834761462,3.464821768335292,1.6098038747585282,0.18098473228979856,-1.5344835276350688,1.0,0.8617708333333334,211.04043140355498,160.08611965179443,25.272462010383606,1199977,40715,501364,151529
cap12_bfix,7,69,1,0.1125,3.516939627477235,2.3261797023287647,4.880649089813232,5.1071507930755615,0.3149648210891367,-0.004428408574312925,0.03258834592998028,0.07336278403301488,-0.5688658201252972,0.7496220095703999,0.4540292151769002,0.0,0.0,0.7496220094842526,0.45402921530046125,0.8121227267421001,0.6227394598041434,0.010833333333333334,0.2845833333333333,0.5137499999999999,0.31625000000000003,0.020050121484709832,-0.40393757571325917,0.005420736613109047,-0.018363371095038022,3.4765390436191597,1.6146928834828815,1.3090242337926155,2.766888375576957,3.47544987848396,1.5559806689249105,3.473874463815843,1.6055361031202362,0.10401395021627347,-1.6255965823618075,1.0,0.8555104166666667,209.56553018838167,164.861802816391,25.53259015083313,1199985,44112,478367,123298
cap12_bfix,7,70,1,0.1175,3.714947080592751,2.2926369028843956,5.073359727859497,5.108049154281616,0.3310972771705323,-0.004428408574312925,0.03258834592998028,0.09095984941163521,-0.5623698075932096,0.7528254777441422,0.45258537059028947,0.0,0.0,0.7528254777852756,0.4525853699874742,0.8196728586814661,0.6286717235087468,0.008333333333333333,0.2979166666666667,0.52625,0.32916666666666666,0.025429071836489976,-0.37525524874827687,0.005428830049702203,-0.016698518400953617,3.475596399217229,1.616608007295611,1.3064616114367738,2.83937540938583,3.475449715957212,1.5716148680663116,3.4685662021333092,1.6082321525214893,0.1326723706132422,-1.631737778398286,1.0,0.8380729166666666,197.1670714635402,166.7055344581604,23.623765110969543,1199976,44137,486013,135523
cap12_bfix,7,71,1,0.10916666666666666,3.554683911067313,2.2720970195685233,4.971805810928345,5.015631675720215,0.3073689413090566,-0.004428408574312925,0.03258834592998028,0.057206764227060974,-0.5467059987416626,0.7296898172050714,0.4652021167675654,0.0,0.0,0.7296898166804264,0.4652021165322341,0.8004345928491544,0.6326688880775979,0.012916666666666667,0.2795833333333333,0.5041666666666667,0.33208333333333334,0.018591403808085175,-0.42060289574415083,0.005423941336277716,-0.01416432237267145,3.475582637945573,1.6161509329184254,1.3444265796265074,2.6874075907469246,3.4754498522503416,1.5544992786932026,3.4629988404878356,1.6087525422037836,0.08743435019161552,-1.5897282970448336,1.0,0.8443020833333333,189.57821911666542,162.6559669971466,27.017239451408386,1199981,41100,468637,125479
