arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
EL,raw,3,3,0.001,50,none,0.1366791667,0.1550000012,0.1550000012,0.75,0,-109.9904175,29.00097084,-796.3197632,2.383238051e-10,22.41671667,0,0,-1.55395472,9.299619675,-10.68635273,0.1089999676,31.07398423,9.38429451,2.295139074,3.579796791
EL,raw,4,4,0.001,1,none,0.7811208333,0.9975000024,0.9975000024,0,0,-45.09751892,14.7927351,-98.49940491,0.0008346188115,31.95800043,0,0,-3.803434849,6.995594025,-11.35315609,0.334000051,61.62555975,3.612915039,1.608760834,2.921118259
EL,raw,4,4,0.001,2,none,0.450625,0.7033333778,0.7033333778,0.009999999776,0,-66.86767578,21.4966011,-176.1230316,0.0008358040941,35.48909416,0,0,-6.333807945,5.165454865,-10.41756248,0.1622499675,54.40710716,6.604243755,2.009789705,3.377562046
EL,raw,4,4,0.001,3,none,0.2224791667,0.2633333504,0.2633333504,0.03999999911,0,-86.62229156,27.73654556,-173.9970856,1.752778917e-05,21.47844742,0,0,-3.726834297,2.838974714,-9.545503616,0.1269999444,32.50595613,9.706871033,2.023767233,3.135605812
EL,raw,4,4,0.001,4,none,0.1867354167,0.2933333516,0.2933333516,0.05999999866,0,-108.0686646,31.29306412,-229.9849548,1.419908244e-07,16.45302954,0,0,-4.015913963,3.185359955,-13.50381088,0.1217499599,29.32352098,10.9481678,2.102330208,2.796217918
EL,raw,4,4,0.001,5,none,0.1511854167,0.2116666734,0.2116666734,0.1199999973,0,-101.2597275,32.98619461,-270.7505493,1.58810245e-08,18.73442857,0,0,-3.105673552,3.124412537,-16.24705124,0.1202499568,29.84687977,11.17396927,2.153050661,2.353615284
EL,raw,4,4,0.001,6,none,0.15353125,0.1858333349,0.1858333349,0.1700000018,0,-112.6369553,34.66221237,-283.3616943,3.825681993e-09,23.17451195,0,0,-1.488533974,3.028198481,-11.3225956,0.1217499599,32.94938616,12.13640404,2.146051168,2.002230644
EL,raw,4,4,0.001,7,none,0.1542479167,0.1966666728,0.1966666728,0.1700000018,0,-113.3497849,35.83253098,-330.8471985,3.317284225e-09,23.74663021,0,0,-1.689375639,3.804950476,-13.40060711,0.117999956,34.94311965,12.21990967,2.224338293,1.973800182
EL,raw,4,4,0.001,8,none,0.1547125,0.1950000077,0.1950000077,0.1999999881,0,-119.2613068,37.69655609,-346.2154846,3.440079999e-09,23.04493023,0,0,-2.240792036,4.249117374,-15.87705135,0.1157499701,35.46745135,12.76638126,2.284785509,1.945724964
EL,raw,4,4,0.001,9,none,0.1520729167,0.1975000054,0.1975000054,0.2199999988,0,-116.0232468,37.81573486,-325.8898926,2.187214632e-09,22.51189414,0,0,-1.746417284,4.095348835,-17.59806633,0.1172499657,31.72145957,12.78671169,2.315583706,2.00406599
EL,raw,4,4,0.001,10,none,0.1423458333,0.1733333319,0.1733333319,0.2399999946,0,-126.4141846,38.31653595,-427.0715942,2.122435339e-09,24.14995608,0,0,-1.345309496,3.932519913,-14.10960007,0.1119999737,29.01737653,13.31258202,2.279656649,1.893945694
EL,raw,4,4,0.001,11,none,0.1336145833,0.1658333391,0.1658333391,0.2199999988,0,-125.6953583,37.95997238,-410.3499146,2.171774982e-09,24.17576655,0,0,-1.159248948,4.057088852,-11.56175995,0.114249967,28.899896,13.42447281,2.306354523,1.905097246
EL,raw,4,4,0.001,12,none,0.1328770833,0.1599999964,0.1599999964,0.25,0,-124.9287415,37.71595001,-502.6431885,2.049989067e-09,25.37959093,0,0,-1.14130795,4.300382614,-12.62567616,0.111249961,29.85066984,13.42443371,2.328608036,1.938438654
EL,raw,4,4,0.001,13,none,0.1525895833,0.2083333433,0.2083333433,0.2800000012,0,-122.0670319,38.40645981,-526.767395,1.87335214e-09,27.07325676,0,0,-1.762261629,5.69224453,-15.59712601,0.1217499599,35.7459042,13.42441177,2.378048182,2.18702507
EL,raw,4,4,0.001,14,none,0.1399708333,0.164166674,0.164166674,0.3400000036,0,-127.2297668,39.36715698,-516.3962402,1.595860444e-09,26.70728982,0,0,-1.093120098,5.374640465,-12.53192043,0.1149999499,31.34135161,13.42426491,2.364337444,2.09036994
EL,raw,4,4,0.001,15,none,0.1351291667,0.1741666645,0.1741666645,0.3400000036,0,-124.7027359,39.657547,-522.286499,1.520991555e-09,27.43708193,0,0,-1.501538277,6.103512287,-11.20801067,0.1164999679,35.12281996,13.42438126,2.374045849,2.219371557
EL,raw,4,4,0.001,16,none,0.1489729167,0.1700000018,0.1700000018,0.3599999845,0,-131.6775055,38.50997543,-524.1385498,1.510927938e-09,28.15785317,0,0,-1.095149636,5.770730019,-22.97879219,0.1112499535,33.79588456,13.42428112,2.399079561,2.29117322
EL,raw,4,4,0.001,17,none,0.13949375,0.1475000083,0.1475000083,0.349999994,0,-135.394516,41.62722397,-549.9177246,1.366916025e-09,27.77266159,0,0,-1.078493476,5.860905647,-15.15371418,0.1097499654,32.91944026,13.42419052,2.371448994,2.307394505
EL,raw,4,4,0.001,18,none,0.1504541667,0.1800000072,0.1800000072,0.3799999952,0,-127.9548874,41.11411285,-607.140625,1.289828799e-09,27.41626623,0,0,-1.527238369,6.849649906,-13.2233305,0.1104999706,34.97223023,14.04759407,2.393408298,2.395133972
EL,raw,4,4,0.001,19,none,0.1511583333,0.1925000101,0.1925000101,0.3599999845,0,-132.0152893,41.62756348,-581.5101929,1.278992356e-09,28.53184489,0,0,-1.666351795,6.713166714,-14.29813862,0.1157499626,36.95949715,14.04837132,2.425166607,2.571494102
EL,raw,4,4,0.001,20,none,0.1571125,0.1975000054,0.1975000054,0.4199999869,0,-128.1129608,40.10915756,-641.1225586,1.289977902e-09,27.55520603,0,0,-1.861720443,7.229522705,-13.80595112,0.1194999591,37.0330581,14.04741669,2.453519344,2.739601612
EL,raw,4,4,0.001,21,none,0.1438645833,0.1658333391,0.1658333391,0.4399999976,0,-135.992691,42.36320496,-599.6436768,1.217010492e-09,27.95537835,0,0,-1.30115521,7.10898447,-12.37952805,0.1119999737,36.32053702,14.04803181,2.430743694,2.698219299
EL,raw,4,4,0.001,22,none,0.1548958333,0.1691666692,0.1691666692,0.4399999976,0,-136.1205139,42.24998856,-652.2613525,1.276927453e-09,28.71616174,0,0,-1.209513664,6.765650749,-10.99168777,0.111249961,34.83579014,14.04791641,2.40950036,2.74899292
EL,raw,4,4,0.001,23,none,0.1383604167,0.151666671,0.151666671,0.4499999881,0,-136.2032166,41.62533188,-754.8689575,1.229572777e-09,28.83108642,0,0,-1.3228724,7.101905823,-10.610816,0.1112499535,33.77721269,14.04869938,2.412899971,2.707685947
EL,raw,4,4,0.001,24,none,0.1523354167,0.1875,0.1875,0.4299999774,0,-132.8898163,42.36476517,-728.5067139,1.25067845e-09,28.2984639,0,0,-1.682521462,8.12567997,-18.78691101,0.1172499657,39.01604526,14.04766178,2.396279097,2.907908201
EL,raw,4,4,0.001,25,none,0.1602291667,0.1933333427,0.1933333427,0.4699999988,0,-132.911377,41.7598877,-725.4066772,1.151061912e-09,28.44013771,0,0,-2.004208565,8.389559746,-21.28200531,0.1157499626,40.08547058,14.04983234,2.449634314,3.021151781
EL,raw,4,4,0.001,26,none,0.1625729167,0.1950000077,0.1950000077,0.4599999785,0,-132.8992462,41.61841965,-524.723877,1.166368335e-09,29.14304106,0,0,-1.857482791,8.199939728,-14.65312386,0.1157499626,36.77886866,14.05172253,2.466692686,3.183936119
EL,raw,4,4,0.001,27,none,0.14385,0.1533333361,0.1533333361,0.4499999881,0,-143.4688568,42.58304596,-581.2875977,1.213100287e-09,29.20178715,0,0,-0.9995635152,7.202723026,-11.13939571,0.1104999557,33.94347887,14.0517149,2.450829744,3.104556322
EL,raw,4,4,0.001,28,none,0.13706875,0.1525000036,0.1525000036,0.4599999785,0,-143.6949768,42.61208725,-579.6357422,1.209773171e-09,29.14145442,0,0,-1.19851017,7.034098625,-5.686802864,0.1112499535,33.91957727,14.05068207,2.453090906,3.047590017
EL,raw,4,4,0.001,29,none,0.1445645833,0.1574999988,0.1574999988,0.4499999881,0,-143.8314362,42.61540222,-555.9760132,1.230944791e-09,29.31948687,0,0,-1.153076649,8.174093246,-7.109777927,0.1104999557,35.17978153,14.05103111,2.499357224,3.046602011
EL,raw,4,4,0.001,30,none,0.1428395833,0.1783333421,0.1783333421,0.4599999785,0,-142.0716095,42.36933136,-529.2435913,1.201406863e-09,29.40170965,0,0,-1.54543829,8.608235359,-10.1135416,0.1134999618,36.4444446,14.05134773,2.48403573,3.165615797
EL,raw,4,4,0.001,31,none,0.1627729167,0.2016666681,0.2016666681,0.4599999785,0,-136.4937592,42.37073517,-538.6417847,1.114273007e-09,29.15324104,0,0,-2.11894536,9.248149872,-21.56942368,0.1194999442,40.94953345,14.05012703,2.528099537,3.321193933
EL,raw,4,4,0.001,32,none,0.1429229167,0.164166674,0.164166674,0.4699999988,0,-144.0139923,43.33120346,-636.78479,1.109845771e-09,28.97308113,0,0,-1.231342912,8.08921051,-20.37182426,0.1104999557,36.5792602,14.04747486,2.49647069,3.235612631
EL,raw,4,4,0.001,33,none,0.13895,0.151666671,0.151666671,0.4799999893,0,-142.0655212,42.65067673,-629.2498169,1.062939736e-09,30.12063678,0,0,-1.245101094,8.266737938,-8.543859482,0.1119999588,35.51288883,14.04662609,2.526379347,3.224158049
EL,raw,4,4,0.001,34,none,0.1376541667,0.150000006,0.150000006,0.4699999988,0,-149.8854675,42.65899277,-617.2781372,1.057696153e-09,30.7843775,0,0,-1.167851567,7.690897942,-9.519536018,0.1104999557,34.99324086,14.04702187,2.496893167,3.199030399
EL,raw,4,4,0.001,35,none,0.1371541667,0.1533333361,0.1533333361,0.4599999785,0,-149.4109344,42.6672287,-587.9801025,1.078651057e-09,29.9491971,0,0,-1.285011888,8.169714928,-9.347541809,0.1112499535,36.02528835,14.04961872,2.491437674,3.216544628
EL,raw,4,4,0.001,36,none,0.1436145833,0.1574999988,0.1574999988,0.4599999785,0,-142.0688324,42.36890411,-655.3931274,1.125275539e-09,31.66985785,0,0,-1.629151225,8.441433907,-8.289067268,0.1127499565,36.32236718,14.04956341,2.472014189,3.24023819
EL,raw,4,4,0.001,37,none,0.1509291667,0.1708333343,0.1708333343,0.4599999785,0,-136.6575623,43.32762527,-673.585083,1.104726977e-09,31.77464294,0,0,-1.439916492,9.507870674,-10.45134735,0.1134999618,37.84802926,14.05029011,2.487071514,3.302586794
EL,raw,4,4,0.001,38,none,0.1443125,0.1775000095,0.1775000095,0.4699999988,0,-137.0063324,42.66149902,-751.0013428,1.03997444e-09,31.25446188,0,0,-1.522170424,9.382743835,-11.17459488,0.1142499596,40.28148785,14.05025864,2.456314564,3.34683156
EL,raw,4,4,0.001,39,none,0.15335,0.1650000066,0.1650000066,0.4899999797,0,-142.087326,43.32640457,-814.670105,9.930799516e-10,31.44235684,0,0,-1.468724489,9.035455704,-10.01370811,0.114249967,39.7200427,14.05061436,2.454031706,3.367257833
EL,raw,4,4,0.001,40,none,0.14351875,0.1566666663,0.1566666663,0.5299999714,0,-137.4707031,43.12891388,-729.2339478,9.735759976e-10,31.48203832,0,0,-1.570421934,9.441165924,-13.81852722,0.1134999618,40.40856017,14.04972935,2.483552933,3.347085476
EL,raw,4,4,0.001,41,none,0.1524354167,0.1775000095,0.1775000095,0.5399999619,0,-144.0021973,42.69963074,-673.572937,9.275172297e-10,31.09902463,0,0,-1.70922935,9.481804848,-17.55891037,0.1149999648,40.98572139,14.0510273,2.472471714,3.41856122
EL,raw,4,4,0.001,42,none,0.1628604167,0.1816666722,0.1816666722,0.5699999928,0,-143.8947144,42.70293808,-804.3137817,8.908807581e-10,32.02307679,0,0,-1.799125433,9.583919525,-9.985604286,0.112749964,39.46878893,14.05236912,2.425940752,3.54279232
EL,raw,4,4,0.001,43,none,0.1422895833,0.151666671,0.151666671,0.5799999833,0,-142.9006348,43.32254791,-732.6121826,8.25768065e-10,31.93515498,0,0,-1.35517478,9.596494675,-10.67084217,0.1119999588,37.70471873,14.05409145,2.444623232,3.521441698
EL,raw,4,4,0.001,44,none,0.145225,0.164166674,0.164166674,0.5799999833,0,-147.7059937,43.32843018,-727.4124756,8.230608972e-10,32.21390808,0,0,-1.304487586,9.022283554,-9.794313431,0.111249961,38.36535688,14.0542326,2.429498196,3.587318659
EL,raw,4,4,0.001,45,none,0.1336979167,0.1466666758,0.1466666758,0.5899999738,0,-150.1685638,43.32852554,-759.0045776,8.023677833e-10,32.25384802,0,0,-1.33142674,9.174212456,-6.795769691,0.1112499535,37.51804426,14.05411625,2.415893555,3.600934505
EL,raw,4,4,0.001,46,none,0.1400854167,0.1616666764,0.1616666764,0.5899999738,0,-150.2293701,43.32239151,-793.8585815,7.990496598e-10,32.04358358,0,0,-1.619193196,9.795793533,-9.584683418,0.111249961,39.20352663,14.05423737,2.413607836,3.65352726
EL,raw,4,4,0.001,47,none,0.1455625,0.1599999964,0.1599999964,0.6100000143,0,-150.098587,43.49571609,-823.9973145,7.719727635e-10,32.89914291,0,0,-1.50142014,9.484275818,-8.563818932,0.112749964,39.76701696,14.05338669,2.406455517,3.658301115
EL,raw,4,4,0.001,48,none,0.1450791667,0.1583333313,0.1583333313,0.6100000143,0,-150.5484314,43.50752258,-758.2493896,7.684490821e-10,33.14837154,0,0,-1.773364067,10.30209732,-7.503868103,0.1119999737,39.74894348,14.05330181,2.365826845,3.683085203
EL,raw,4,4,0.001,49,none,0.1689375,0.1991666704,0.1991666704,0.6100000143,0,-146.4079895,43.50623703,-831.3380127,7.503123123e-10,32.10839232,0,0,-2.669449091,11.77861881,-16.63796806,0.1187499538,43.22647604,14.05359745,2.473040104,3.879948616
EL,raw,4,4,0.001,50,none,0.14371875,0.1583333313,0.1583333313,0.6100000143,0,-161.9654388,43.50267792,-880.4527588,7.078220787e-10,33.71222722,0,0,-1.56884551,10.15955734,-10.59485912,0.112749964,39.29780853,14.05432224,2.435479641,3.830731869
EL,raw,5,5,0.001,1,none,0.84170625,1,1,0,0,-42.21071243,13.80874634,-89.32338715,0.001264444203,34.22274796,0,0,-3.16893816,6.700853825,-11.53393745,0.3602500856,66.91839605,4.107027531,1.51061523,2.848475695
EL,raw,5,5,0.001,2,none,0.5975916667,0.8824999928,0.8824999928,0.04999999702,0,-62.12964249,19.71406174,-181.4390869,0.0008333464502,32.21097689,0,0,-6.61146307,6.468677044,-15.64375973,0.1877499521,60.33529417,7.480652809,2.017858267,3.846556664
EL,raw,5,5,0.001,3,none,0.3122979167,0.4408333302,0.4408333302,0.1099999994,0,-81.84240723,26.04572296,-206.6011963,3.299205957e-07,21.66940683,0,0,-5.633664608,4.058992863,-20.58906555,0.1329999566,40.96258768,8.912226677,2.076412678,3.76736927
EL,raw,5,5,0.001,4,none,0.2116229167,0.2075000107,0.2075000107,0.25,0,-100.4078445,31.47646904,-202.594101,6.136450992e-08,16.37943233,0,0,-4.871684074,3.103465319,-18.20430946,0.1202499568,30.40840704,10.15261555,2.097982883,3.397127628
EL,raw,5,5,0.001,5,none,0.2429,0.3333333433,0.3333333433,0.2299999893,0,-101.6254349,32.3912735,-262.7532349,1.850259856e-08,20.51924957,0,0,-5.497265816,4.429445744,-25.78299904,0.131499961,39.99156439,11.01585579,2.22640872,3.399972916
EL,raw,5,5,0.001,6,none,0.2366729167,0.3650000095,0.3650000095,0.3299999833,0,-114.0327606,36.74510193,-287.8457642,2.02376782e-09,18.17780811,0,0,-5.544824123,4.204106808,-22.6934433,0.117999956,35.05134172,11.31898499,2.303158998,3.284664392
EL,raw,5,5,0.001,7,none,0.2102958333,0.3316666782,0.3316666782,0.3199999928,0,-122.1027527,37.73368454,-408.8011475,1.749820067e-09,14.8207394,0,0,-3.963230848,3.400182009,-34.33737564,0.1209999621,29.34818326,12.32426929,2.320581913,3.313264608
EL,raw,5,5,0.001,8,none,0.1935729167,0.2583333254,0.2583333254,0.3299999833,0,-121.8840103,39.34776688,-282.3051758,2.162230395e-09,14.71609537,0,0,-2.33369565,3.761594057,-31.40547562,0.1134999618,26.06341517,11.87906075,2.318480015,3.40777564
EL,raw,5,5,0.001,9,none,0.2096291667,0.3116666675,0.3116666675,0.2999999821,0,-120.047348,38.79043198,-315.9015198,4.301110579e-09,18.47413482,0,0,-4.476301193,5.09706831,-34.84499359,0.1164999679,32.42143032,12.66080856,2.453888178,3.427895308
EL,raw,5,5,0.001,10,none,0.1877979167,0.2625000179,0.2625000179,0.3599999845,0,-130.6156616,41.360466,-434.5169373,2.231238749e-09,17.71648731,0,0,-1.892187715,4.140241623,-30.59202576,0.1157499477,30.82789382,13.09421158,2.469704628,3.167452574
EL,raw,5,5,0.001,11,none,0.20415625,0.3250000179,0.3250000179,0.4799999893,0,-136.3000793,42.30657959,-476.8926697,8.835192022e-10,17.05812601,0,0,-3.778362751,4.566896915,-30.0053196,0.1217499599,30.46894231,13.12248421,2.563212872,3.18260026
EL,raw,5,5,0.001,12,none,0.1821458333,0.2549999952,0.2549999952,0.6100000143,0,-142.5514679,42.51774216,-489.6307373,7.628460086e-10,15.70698279,0,0,-2.615886211,4.42333746,-32.784832,0.1194999591,27.83284399,13.55131626,2.596321583,3.196190119
EL,raw,5,5,0.001,13,none,0.2129208333,0.2650000155,0.2650000155,0.5299999714,0,-135.2282257,42.52212906,-489.9006348,8.318933875e-10,17.43595806,0,0,-4.783585072,5.099680424,-32.70480728,0.1187499538,31.22588769,13.64903736,2.694890976,3.395335913
EL,raw,5,5,0.001,14,none,0.1895541667,0.2158333361,0.2158333361,0.6299999952,0,-138.8513641,42.51225281,-490.1401062,6.644051975e-10,18.07943541,0,0,-2.967611551,4.916475773,-30.75303459,0.112749964,29.82879229,13.80236244,2.660511971,3.32469511
EL,raw,5,5,0.001,15,none,0.1906666667,0.2966666818,0.2966666818,0.6499999762,0,-139.0216217,43.79790115,-490.2686462,6.05846262e-10,16.66018696,0,0,-3.13457036,5.534145355,-37.18797684,0.1127499565,28.6993432,13.80414486,2.673120975,3.266246796
EL,raw,5,5,0.001,16,none,0.21425,0.2675000131,0.2675000131,0.6800000072,0,-141.2318726,44.63014603,-490.7471008,5.413253179e-10,19.3339115,0,0,-1.735365868,5.408149719,-26.94528198,0.1157499626,31.02480495,13.80218601,2.708990574,3.159612656
EL,raw,5,5,0.001,17,none,0.1910833333,0.2625000179,0.2625000179,0.6899999976,0,-146.1756744,44.67850876,-490.7821045,5.325384023e-10,17.2868572,0,0,-1.16000855,4.392267704,-29.87673569,0.1074999645,27.34848451,13.8019619,2.701758385,3.074130535
EL,raw,5,5,0.001,18,none,0.1812645833,0.2049999982,0.2049999982,0.6999999881,0,-150.9113007,44.69273376,-491.0195923,5.066351227e-10,17.96732077,0,0,-0.7899380922,5.280213356,-35.71830368,0.1097499654,27.47804253,13.80381012,2.690236568,3.199246883
EL,raw,5,5,0.001,19,none,0.2012833333,0.2833333313,0.2833333313,0.6800000072,0,-150.9840088,44.59543228,-490.7716675,5.40170797e-10,17.76685854,0,0,-1.023305058,5.652675152,-39.06708908,0.1089999676,27.7914993,13.80324078,2.70109129,3.382434845
EL,raw,5,5,0.001,20,none,0.1823708333,0.2666666806,0.2666666806,0.6899999976,0,-155.4820557,44.83012009,-490.730011,5.663149394e-10,16.00282634,0,0,-1.097558379,5.687672138,-39.29577637,0.1089999676,25.75103282,13.80342865,2.77331686,3.493719339
EL,raw,5,5,0.001,21,none,0.1891583333,0.2375000119,0.2375000119,0.6399999857,0,-155.2687225,44.66272354,-490.897522,5.602912023e-10,17.04100194,0,0,-0.8216496706,5.315159321,-44.18863678,0.1082499698,27.55101958,13.8035593,2.782466412,3.407832146
EL,raw,5,5,0.001,22,none,0.1918520833,0.2216666788,0.2216666788,0.6899999976,0,-151.1391754,44.8509407,-490.8963623,4.586379054e-10,17.28729962,0,0,-0.8095169067,5.92029047,-46.72822952,0.1082499623,26.76246574,13.80323315,2.84331727,3.305062056
EL,raw,5,5,0.001,23,none,0.18736875,0.2466666698,0.2466666698,0.6999999881,0,-156.8582916,47.45176315,-510.7940674,4.920585051e-10,17.11974722,0,0,-1.026160121,5.861467838,-42.42726517,0.1082499623,26.62120282,13.80327988,2.834390879,3.27417779
EL,raw,5,5,0.001,24,none,0.1680666667,0.2108333409,0.2108333409,0.7299999595,0,-157.3783875,46.48972321,-491.4884033,3.823168171e-10,18.71096415,0,0,-1.028378367,6.352000713,-39.15556717,0.1089999676,26.9812027,13.80386162,2.823922157,3.290330172
EL,raw,5,5,0.001,25,none,0.1718416667,0.2216666788,0.2216666788,0.7299999595,0,-157.1553955,45.99356079,-503.8002319,4.247373564e-10,17.488877,0,0,-0.8305450678,6.02395153,-32.31502533,0.1082499623,25.86952248,13.80337715,2.8621099,3.301659822
EL,raw,5,5,0.001,26,none,0.17935625,0.2625000179,0.2625000179,0.719999969,0,-155.5506897,45.75537491,-495.0742798,4.719653557e-10,19.01214874,0,0,-0.761992991,6.209203243,-33.82958603,0.1104999557,28.42014066,13.80375862,2.880599737,3.490358591
EL,raw,5,5,0.001,27,none,0.1975875,0.2675000131,0.2675000131,0.7099999785,0,-155.2368774,45.05450058,-490.8702087,4.970507339e-10,18.46206723,0,0,-0.853980124,6.067664623,-30.31606865,0.1082499623,26.86276958,13.80323601,2.857820272,3.437818766
EL,raw,5,5,0.001,28,none,0.17491875,0.2091666758,0.2091666758,0.7400000095,0,-166.3324585,48.88953781,-491.1451111,4.149769139e-10,18.50539634,0,0,-0.5979802608,6.199415684,-32.67028809,0.1067499593,26.06219279,13.80319786,2.841745853,3.432145357
EL,raw,5,5,0.001,29,none,0.1596229167,0.2183333337,0.2183333337,0.7299999595,0,-157.2064514,44.90249634,-491.50354,3.783293956e-10,19.58899269,0,0,-0.8608127236,6.49199152,-31.00276375,0.1089999676,26.37637469,13.80669498,2.846128464,3.352379322
EL,raw,5,5,0.001,30,none,0.17261875,0.2450000048,0.2450000048,0.6999999881,0,-155.8867798,44.90342331,-539.5874023,4.075117466e-10,20.81055141,0,0,-1.193377733,7.225162983,-31.91091919,0.111249961,27.94249967,13.80870247,2.905600309,3.354916096
EL,raw,5,5,0.001,31,none,0.1858375,0.2475000024,0.2475000024,0.719999969,0,-157.5136719,47.63719559,-589.8870239,3.549899263e-10,19.619354,0,0,-0.8253596425,7.251601696,-34.22895432,0.1082499698,27.15521018,13.80849171,2.849956751,3.277476072
EL,raw,5,5,0.001,32,none,0.1838666667,0.2358333319,0.2358333319,0.7299999595,0,-173.5613251,50.81978989,-735.9291382,3.290288597e-10,18.6567488,0,0,-0.8878611326,6.978332996,-28.95643234,0.1089999676,26.41966364,13.81019211,2.93915987,3.362045288
EL,raw,5,5,0.001,33,none,0.1347104167,0.1541666687,0.1541666687,0.719999969,0,-168.1447906,47.382061,-630.8323975,3.512525826e-10,24.00477929,0,0,-0.6785002351,5.588515759,-31.86608887,0.1082499698,25.29007325,13.81053352,2.863373756,3.077300072
EL,raw,5,5,0.001,34,none,0.1212270833,0.1325000077,0.1325000077,0.7299999595,0,-173.5305786,48.83675003,-512.31427,3.038545804e-10,24.69893123,0,0,-0.7915459275,5.378978729,-25.19839287,0.1067499667,25.16265853,13.81076431,2.836725712,2.559986115
EL,raw,5,5,0.001,35,none,0.1223958333,0.1333333403,0.1333333403,0.7299999595,0,-168.106308,48.78287888,-598.4259644,3.226602596e-10,24.70108691,0,0,-0.7745981812,5.65696764,-17.91010094,0.1082499698,25.04076677,13.80977154,2.805693865,2.346766949
EL,raw,5,5,0.001,36,none,0.1261833333,0.1416666657,0.1416666657,0.7299999595,0,-173.5355072,46.62885284,-514.5148315,3.264202797e-10,25.84443018,0,0,-0.6736585498,6.785486698,-12.38923359,0.1067499593,25.2627718,13.80976582,2.781525135,2.233000755
EL,raw,5,5,0.001,37,none,0.1294708333,0.1416666657,0.1416666657,0.7299999595,0,-166.8058319,48.77595139,-556.5913086,3.100572299e-10,25.89031735,0,0,-0.7961987257,7.031325817,-7.644248962,0.1082499698,24.8441913,13.81140709,2.821473598,2.104247093
EL,raw,5,5,0.001,38,none,0.1225270833,0.1308333427,0.1308333427,0.7299999595,0,-168.1066132,48.76849747,-608.9041748,3.091893686e-10,25.32784384,0,0,-0.7661305666,6.359214306,-5.089957714,0.1067499593,24.93457409,13.81155396,2.824421883,2.017569304
EL,raw,5,5,0.001,39,none,0.1204958333,0.1308333427,0.1308333427,0.7299999595,0,-173.5208282,50.34641647,-498.9161072,3.056694065e-10,25.22893492,0,0,-0.7132533193,7.778333187,-5.190927505,0.1067499593,24.77723257,13.81163025,2.770422935,1.942025781
EL,raw,5,5,0.001,40,none,0.1501666667,0.1508333385,0.1508333385,0.7299999595,0,-173.5181274,48.76582336,-578.6859741,3.03883585e-10,25.84013202,0,0,-0.6182223558,6.914088726,-3.718303204,0.1067499593,25.03426659,13.81196404,2.757759094,1.885584831
EL,raw,5,5,0.001,41,none,0.1216791667,0.1291666627,0.1291666627,0.7299999595,0,-178.6122894,50.8240509,-655.3123779,3.008687188e-10,26.13190901,0,0,-0.8010413647,6.90336895,-2.695346832,0.1067499593,25.24384324,13.81194878,2.744447231,1.799483299
EL,raw,5,5,0.001,42,none,0.1221854167,0.1316666752,0.1316666752,0.7299999595,0,-173.5171356,48.76602173,-646.1981201,2.970819979e-10,25.57062516,0,0,-0.895056963,7.622015476,-6.704220772,0.1074999645,25.57934775,13.81207275,2.714416027,1.80544889
EL,raw,5,5,0.001,43,none,0.1276375,0.1350000054,0.1350000054,0.7299999595,0,-173.5156097,50.82439804,-552.7213135,2.927537102e-10,25.31326604,0,0,-0.8947908878,7.707003593,-4.94040966,0.1074999645,25.32194891,13.81213284,2.767935753,1.782040954
EL,raw,5,5,0.001,44,none,0.1239145833,0.1333333403,0.1333333403,0.7299999595,0,-173.5147705,48.99243927,-679.8851929,2.891994144e-10,26.12372051,0,0,-0.9877231121,8.094263077,-2.682437897,0.1074999496,25.43952374,13.81241798,2.706526756,1.750698447
EL,raw,5,5,0.001,45,none,0.12238125,0.1316666752,0.1316666752,0.7299999595,0,-173.5147705,50.82407379,-662.1094971,2.89441443e-10,26.08698056,0,0,-0.9091766477,7.979423523,-2.354892969,0.1074999496,25.29920483,13.81246948,2.720196724,1.696307421
EL,raw,5,5,0.001,46,none,0.13195625,0.1350000054,0.1350000054,0.7299999595,0,-173.5122833,49.77518463,-727.3096924,2.881032635e-10,26.28862117,0,0,-0.8457945585,8.528551102,-2.443704605,0.1067499667,25.46611643,13.81227875,2.707899809,1.671729565
EL,raw,5,5,0.001,47,none,0.128525,0.1416666657,0.1416666657,0.7299999595,0,-173.5139618,50.80273056,-739.1174316,2.860540416e-10,26.23212117,0,0,-1.079006553,8.31493187,-5.344134331,0.1082499623,25.96345235,13.81230831,2.700266361,1.656741023
EL,raw,5,5,0.001,48,none,0.1338083333,0.1383333355,0.1383333355,0.719999969,0,-177.2003632,50.82372665,-749.4591064,2.848445646e-10,26.6231187,0,0,-0.7603936791,8.686304092,-3.268428326,0.1067499593,25.6958052,13.81232643,2.692673683,1.622404814
EL,raw,5,5,0.001,49,none,0.1409083333,0.1424999982,0.1424999982,0.719999969,0,-178.5737152,51.14452362,-762.8477783,2.865272186e-10,26.21250847,0,0,-0.78270787,8.457594872,-4.440520763,0.1059999615,25.19385335,13.81226444,2.700829744,1.62186873
EL,raw,5,5,0.001,50,none,0.12563125,0.1366666704,0.1366666704,0.7299999595,0,-177.2754364,51.15372467,-766.0860596,2.835879032e-10,25.21153406,0,0,-1.021916032,9.365109444,-3.808441162,0.1074999645,25.08660937,13.81246376,2.714850426,1.628179789
