arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,4,25,1,0.11083333333333334,3.4341412342533264,3.1490487395186744,4.764484882354736,4.860751152038574,0.45162441827140964,0.16858608275651932,-0.6950946748256683,0.1572117301145809,-1.1227488694533214,0.7720281964043776,0.24587597923974197,0.0,0.0,0.7720281965157483,0.24587597918131437,0.8329063096652478,0.4150100251217155,0.009166666666666667,0.4475,0.5662499999999999,0.12,-0.01106468577247362,-0.4054286313471117,-0.0006691815385356209,-0.03287283022509655,3.4809257024462665,1.5987627534751776,1.3866594583769023,2.3794200283219586,3.480432058768546,1.551294562708713,3.4765740989439395,1.5720584490348823,0.20488015161827206,-2.8069548734153313,1.0,0.8556145833333333,135.0158354267478,132.89777541160583,44.17725372314453,0,43441,508642,376678
cap12,4,26,1,0.11166666666666666,3.3075114388763573,3.158184770556317,4.881634473800659,4.693058729171753,0.453972254427099,0.20793945342302322,-0.7095336616039276,0.193885151933696,-1.1266305919533255,0.7807362461090088,0.2474920686831077,0.0,0.0,0.7807362464334195,0.2474920683789772,0.8392823343502538,0.4143823042979504,0.010416666666666668,0.4295833333333333,0.5741666666666667,0.11791666666666667,-0.007942733932555904,-0.36428839648350386,0.0015584490588450572,-0.03116103395834216,3.480826529791627,1.5987626974317946,1.3973443036340496,2.4211477490116557,3.480432051251457,1.5508869429504133,3.4742641608500047,1.5768710426986718,0.2526205740869045,-2.630084127560258,1.0,0.8568958333333333,126.51029755175114,120.34286665916443,42.181193113327026,0,35543,501097,369526
cap12,4,27,1,0.11333333333333333,3.3274570424804013,3.124986596459272,4.76102614402771,4.817081451416016,0.38555911875193793,0.24393846094608307,-0.7200382649898529,0.15228084450276286,-1.0899086702023215,0.7816720585773389,0.25754646028081574,0.0,0.0,0.7816720587352757,0.25754646054427865,0.8383264867972885,0.4330576376486356,0.009583333333333333,0.41833333333333333,0.5604166666666667,0.12875,-0.01861145520902227,-0.37755712821434734,0.0004150414429790393,-0.0322545668536668,3.4811155401946525,1.5987609283471151,1.374189369115987,2.405626590276084,3.480432007398127,1.5479825540643404,3.4667047575203966,1.5686750803447795,0.2041841768535475,-2.6276881645495695,1.0,0.8514375,134.3417342826724,123.1404299736023,42.319974064826965,0,36873,472821,344691
cap12,4,28,1,0.11,3.375553669654163,3.221766667996377,4.652832269668579,4.634273529052734,0.4046015011250832,0.24751348793506622,-0.7369496524333954,0.1494029269882689,-1.190857907146853,0.7807890496154626,0.2274221802999576,0.0,0.0,0.7807890498959266,0.22742218020385735,0.8403705835484425,0.3988615081452095,0.012083333333333335,0.445,0.565,0.10125,-0.019244745086189407,-0.4140478688975922,0.0003522751791071473,-0.03273073730641045,3.481418397591945,1.5987625576654318,1.3551815656283006,2.3254271004611797,3.4804321424915416,1.5406111999290444,3.4657916178936743,1.559706681916638,0.18913583239230017,-2.835840066013237,1.0,0.86,146.2702809460461,136.25243544578552,45.22071850299835,0,39136,474671,328644
cap12,4,29,1,0.11583333333333333,3.4150346896240173,3.2286090254975797,4.783435344696045,4.964489698410034,0.447693360436452,0.2826358899474144,-0.7453126609325409,0.19564702209806134,-1.1363735575326093,0.7828215835988521,0.23928570615748562,0.0,0.0,0.7828215836756862,0.2392857068099708,0.8415456186972523,0.4139926175210761,0.00875,0.45416666666666666,0.5829166666666667,0.11708333333333333,-0.01750651535737302,-0.4019187568731283,0.0012832062987070767,-0.03308489060538705,3.4811766681266754,1.598762629945102,1.3608324317463458,2.419299235101498,3.4804319332842386,1.5523735540779238,3.468942400380824,1.5684046692014988,0.2666407411545515,-2.836125067435205,1.0,0.8421458333333334,117.24021796509624,105.7640631198883,38.944740414619446,0,37588,470478,353196
cap12,4,30,1,0.11333333333333333,3.32693108881573,3.2270873695187943,4.772536277770996,4.305142641067505,0.5029009189044882,0.36855220794677734,-0.7633382678031921,0.2544720686989961,-1.3808901815980015,0.8038587847103675,0.1828039245555798,0.0,0.0,0.803858785534588,0.18280392430276415,0.853287363590874,0.3383244813616449,0.008333333333333333,0.5325,0.6033333333333333,0.075,-0.014120326970785562,-0.4223190600467681,-0.00014766559987497926,-0.032065325690200555,3.4809845887041275,1.597686246983855,1.3488986079012708,2.3822031796398493,3.480396290656659,1.523910793831121,3.4715681340522364,1.5605114930631636,0.3469765494701763,-3.2475716329241795,0.9616666436195374,0.8483958333333333,156.89753987453878,143.8616020679474,50.088258028030396,0,43278,477939,343890
cap12,4,31,1,0.1175,3.414255867237766,3.1729921765192337,4.801709175109863,4.78356409072876,0.5020934482410182,0.3408042639493942,-0.7661206424236298,0.21912916385389192,-1.1387544262572162,0.7955400247623523,0.24433864573637645,0.0,0.0,0.795540025269341,0.24433864559366297,0.8537465759047786,0.4138700087662216,0.008333333333333333,0.44666666666666666,0.5895833333333333,0.11541666666666667,-0.017127462242635498,-0.36391547907665633,-0.00013276511729834207,-0.03295989587444638,3.4810857556462205,1.598694497472542,1.3750962825306052,2.4028680555815765,3.48043212146804,1.556221189685158,3.4656783589679945,1.5655288038507442,0.30308569613844155,-2.751665730836491,1.0,0.8370104166666666,107.30821247771382,118.24572849273682,38.420182943344116,0,36919,471230,328943
cap12,4,32,1,0.11916666666666667,3.5073202843488924,3.1845064875991858,4.8782124519348145,3.8217498064041138,0.5483892063400223,0.32878898084163666,-0.7933440208435059,0.263652171118238,-1.5301063823085905,0.7921556981652975,0.13932669887940088,0.0,0.0,0.7921556979514814,0.1393266987071941,0.8491485419907026,0.29283039942872574,0.011666666666666667,0.5929166666666666,0.59875,0.05291666666666667,-0.020053978611826236,-0.4435999325939134,-0.0012886428638913569,-0.033792655575089155,3.478674467011336,1.5947600131396142,1.3313031143496863,2.322974253555566,3.478582805010698,1.5389209731996607,3.4705932367383547,1.5573736977936083,0.3534646872927745,-3.642900426723063,0.9049999713897705,0.8575416666666666,141.43031400628388,130.0785813331604,44.79192364215851,0,42562,513296,394490
cap12,4,33,1,0.11333333333333333,3.3650442634489677,3.147447454753861,4.897256374359131,4.037860631942749,0.5686559057864482,0.3280397206544876,-0.8011161684989929,0.31865457917980233,-1.5115563854589955,0.8133915560444196,0.13991284045080343,0.0,0.0,0.8133915562927723,0.13991284027593667,0.8633296130061732,0.2961656937013133,0.006666666666666667,0.6008333333333333,0.6266666666666667,0.052083333333333336,-0.00663114494850243,-0.44522787210048476,-0.0011661131828494798,-0.034422167929005806,3.4807921925525855,1.598762591645606,1.3610722371744965,2.470152312601988,3.4804320595926157,1.5252050624692957,3.454253337184784,1.562380986456068,0.414743042041858,-3.7351705720151465,0.9741666913032532,0.8215729166666667,115.40227438695729,131.95204210281372,46.61198890209198,0,36998,456272,324386
cap12,4,34,1,0.1175,3.4692290024634147,3.2592560525691687,4.915379762649536,4.760421991348267,0.46520784686067296,0.3800440728664398,-0.8198037147521973,0.22139193377139038,-1.15649243035546,0.7847016263753175,0.23836289502680302,0.0,0.0,0.7847016263704669,0.23836289475033756,0.8422367278222231,0.40918015274050223,0.0075,0.4520833333333333,0.5875,0.11,-0.014270364240970173,-0.375526221275431,-0.002263239380690187,-0.03369679417344741,3.481135932180448,1.597762389591132,1.379437075816563,2.367261037778248,3.480432035897789,1.5521287565291666,3.465928029043746,1.5671476472901125,0.28230898663401605,-2.8089938880875707,1.0,0.82553125,106.3523248322308,114.9013032913208,38.28738844394684,0,34512,460758,335679
cap12,4,35,1,0.11583333333333333,3.3895981198803242,3.2011384872487896,4.918758153915405,5.046571254730225,0.4967465838986876,0.4028296172618866,-0.8320859372615814,0.24123549081109594,-1.1447454789216756,0.79444399677217,0.23488243142763773,0.0,0.0,0.7944439966712769,0.23488243279225873,0.8490144286893548,0.40866347109453566,0.008333333333333333,0.4504166666666667,0.5945833333333334,0.11333333333333334,-0.015231385874247407,-0.3689105186777262,-0.0016986132031277322,-0.034883974494878206,3.481322942693442,1.5987252437805748,1.389090912179567,2.4221396971204836,3.4804321513716623,1.5578043018690817,3.4698858674680157,1.5681987372160544,0.3391532591730356,-2.813157633530597,1.0,0.85178125,129.68479269742966,109.96855783462524,39.48867106437683,0,39995,480550,343765
cap12,4,36,1,0.11166666666666666,3.338089862171585,3.141559898233963,4.668319463729858,4.445692300796509,0.5145605454945568,0.4285115450620651,-0.8408655226230621,0.25218763736145533,-1.262180645382755,0.791288647800684,0.20739256578187149,0.0,0.0,0.7912886474871388,0.20739256617167406,0.847218540664676,0.3697446319895695,0.009583333333333333,0.48583333333333334,0.595,0.0875,-0.02011692653965487,-0.41139430263137655,-0.002769312654145823,-0.03760353993813624,3.480761551957769,1.5977624280049811,1.3656215173180435,2.380428625290538,3.4804319502915897,1.5449160487186733,3.465181691135931,1.5671805477532013,0.33684390688935917,-2.999823810507854,1.0,0.8487604166666667,145.252694029361,134.36320304870605,44.27590215206146,0,38935,478319,320412
cap12,4,37,1,0.11083333333333334,3.4609583001212916,3.059701245483725,4.950371265411377,4.563140869140625,0.4760806558376316,0.3801133334636688,-0.8647040724754333,0.22669983649929976,-1.1747758846529202,0.7880917994678021,0.22518794807295006,0.0,0.0,0.788091799338775,0.22518794792845861,0.8473120735419679,0.39585118500466493,0.010416666666666668,0.45875,0.5862499999999999,0.10208333333333333,-0.021066327566109794,-0.42577528890457916,-0.001801867265550813,-0.038419119386380776,3.4810838655116,1.598667506610068,1.365748634278142,2.4650174348507297,3.48043206735709,1.5376291666517867,3.4643054924999794,1.559583416729176,0.3010172440018505,-2.95075504347682,1.0,0.826125,109.79273980483413,130.85747599601746,44.49949860572815,0,30415,470647,334085
cap12,4,38,1,0.11,3.3696657764452094,3.0076688865804826,4.819156646728516,4.578390836715698,0.4933633526181802,0.3839786648750305,-0.873559445142746,0.22711421568531132,-1.200889086315569,0.7920124775916338,0.22360347303251427,0.0,0.0,0.7920124777129968,0.22360347388544294,0.8477221287817615,0.3930347071387986,0.01,0.45499999999999996,0.5925,0.10208333333333333,-0.03214626290667762,-0.4155189991169796,-0.001075393245361709,-0.03732269482221454,3.481461333880041,1.5987491668050398,1.3772300387135954,2.455498639100201,3.480432072330207,1.5431768042524299,3.468378759310329,1.5593394299208136,0.3232446667800347,-2.9758406693488357,1.0,0.8265625,122.60662334039807,109.32387161254883,39.47431230545044,0,37089,458036,328765
cap12,4,39,1,0.12333333333333334,3.4488995457281595,3.1487701173717833,4.79947829246521,4.735805034637451,0.436767076390679,0.38439951837062836,-0.9034712612628937,0.22448544053633918,-1.137053092302017,0.7890397824098667,0.23916376853982607,0.0,0.0,0.7890397825957431,0.23916376882281687,0.8507420272073236,0.41352908587955595,0.007916666666666666,0.4520833333333333,0.5908333333333333,0.11374999999999999,-0.026904010852813232,-0.42103470600952275,-0.0020886752122379025,-0.041176965888007545,3.4811006025850464,1.5987626271128308,1.319255592575872,2.4284068716760294,3.480431937501655,1.5460824534716526,3.4690617937797223,1.550813314242814,0.29759637061506505,-2.8773791173721355,1.0,0.8383854166666667,135.41284262947738,122.01873779296875,39.97986578941345,0,38388,474379,341565
cap12,4,40,1,0.11333333333333333,3.4710179406062,3.1761506995655084,4.914767265319824,4.835530042648315,0.43655622175783115,0.4340318739414215,-0.9057198762893677,0.19312723890167852,-1.1277230031777288,0.7851377824197213,0.23786837274829548,0.0,0.0,0.7851377823545287,0.2378683733544949,0.8448383385822371,0.40970630809992326,0.010416666666666668,0.44625000000000004,0.5820833333333333,0.11374999999999999,-0.02559855432280097,-0.4114426973023474,-0.0032338130791772094,-0.03864226207224419,3.481365144688144,1.598762636476296,1.346312419841735,2.4301473448850777,3.4804320220486735,1.5427509845985587,3.471532039992879,1.5495627706878898,0.23573532557114957,-2.800479756544034,1.0,0.8425833333333334,124.18612800212577,105.15781378746033,36.863165974617004,0,39102,462097,317702
cap12,4,41,1,0.11583333333333333,3.3481862334830534,3.1998708338149653,4.7906060218811035,4.716220140457153,0.47854962417341695,0.4277603030204773,-0.9100302457809448,0.25448802883905053,-1.2199947423611675,0.8032316948473454,0.2127175639818112,0.0,0.0,0.8032316946020971,0.21271756405331027,0.8553274815121672,0.38223039094300537,0.006666666666666667,0.4741666666666667,0.6008333333333333,0.09708333333333333,-0.03128088867019152,-0.4217319274803582,-0.00500229201160932,-0.03828605905931909,3.4813206463888458,1.5969992023570518,1.3609803556667561,2.370308830258219,3.480431855762501,1.5356732325970321,3.473751171648712,1.5446543710461675,0.3101301907747984,-2.93120517210414,1.0,0.8368541666666667,143.04479532781988,126.5386872291565,45.47439169883728,0,40166,459730,321275
cap12,4,42,1,0.12333333333333334,3.4008605987215113,3.1368141985294065,4.85118556022644,4.691993713378906,0.4611078057084038,0.43836653232574463,-0.9209528267383575,0.22058560969376068,-1.2368745193601258,0.7918526562551658,0.21873780426879724,0.0,0.0,0.7918526564739294,0.21873780461276815,0.8472498840598124,0.38780005688316854,0.009166666666666667,0.49,0.59,0.09583333333333333,-0.025233514252289292,-0.4169702938743022,-0.0027001117073399035,-0.038512836465088185,3.481673711078763,1.598762588635564,1.3634193776955095,2.4552042754194954,3.480432037107689,1.5341300103851836,3.476524234329159,1.544480407197854,0.2961935074379047,-3.0499030896276236,1.0,0.8399479166666667,117.33247785177082,111.32800316810608,38.282413482666016,0,34432,464845,342213
cap12,4,43,1,0.115,3.4115752616294213,3.203059436440266,4.718214273452759,4.6294286251068115,0.41362463488452095,0.4655662626028061,-0.9416734874248505,0.1867368972218875,-1.2816875311107778,0.7779386116315921,0.20652024388313295,0.0,0.0,0.777938611425149,0.20652024369424404,0.8403564959900615,0.3733854105899944,0.010833333333333334,0.47958333333333336,0.5791666666666667,0.08875,-0.03359768617503946,-0.43173317175811543,-0.0030221763405812465,-0.040780275674769655,3.4813426675184322,1.598762121782922,1.339018937716633,2.3329673973453198,3.4804318777040986,1.551005181315789,3.4768889197001327,1.5607934288953862,0.25498790202662347,-3.0051983213300506,1.0,0.85365625,136.20670240093023,117.98315382003784,40.7787846326828,0,38841,480562,343569
cap12,4,44,1,0.11333333333333333,3.3312307746738297,3.218335400971854,4.556253433227539,4.531509876251221,0.44910720879229,0.46865685284137726,-0.934466689825058,0.21826723056182085,-1.28551417390462,0.7920966887722413,0.20161652433375518,0.0,0.0,0.792096688686482,0.20161652462329327,0.8471445025875324,0.37495829130952574,0.00625,0.47333333333333333,0.5870833333333334,0.09208333333333332,-0.03283243387367425,-0.4026233318934853,-0.0038581683182814684,-0.039111619088726,3.4815458504665173,1.5977511922859828,1.3369946618341273,2.3083588687176864,3.4804319687018355,1.547997938705656,3.469585626355542,1.5578855782198393,0.2907089443939428,-2.953059450549384,1.0,0.8204479166666667,106.52706984337419,118.71571207046509,39.7709527015686,0,32873,461739,312045
cap12,4,45,1,0.11916666666666667,3.431836147969396,3.0402918690691068,4.7742273807525635,4.580238580703735,0.4787095238320762,0.48050951957702637,-0.9490789175033569,0.24536341208119344,-1.1676306872585012,0.7888560945292313,0.23204129517078398,0.0,0.0,0.7888560945261269,0.2320412949850364,0.8454040774045408,0.40279758493109447,0.0075,0.46458333333333335,0.5974999999999999,0.10541666666666666,-0.01711335243507244,-0.4017440540542513,-0.0026574928342079,-0.03924751620856114,3.481283074219735,1.5987626004825701,1.3408320255188286,2.4222414705331516,3.4804319162292887,1.5483667293796297,3.4699787749453197,1.5588906395926552,0.33531759633372227,-2.930102767981589,1.0,0.84190625,110.80320611968637,110.12879705429077,38.296711564064026,0,31698,483558,332375
cap12,4,46,1,0.11666666666666667,3.3977633543137653,3.125923323423222,4.902865409851074,4.736438751220703,0.4710581621446181,0.4722355008125305,-0.9569995701313019,0.21913913368216212,-1.1543906321339472,0.7870569377144178,0.2340398845076561,0.0,0.0,0.78705693736653,0.23403988441278972,0.8418623940279175,0.40358857581487007,0.008333333333333333,0.45708333333333334,0.5874999999999999,0.11083333333333334,-0.024602773506575533,-0.37649341142420656,-0.003207898872812774,-0.03731908073255909,3.4809605484676807,1.5986902380752877,1.3386039147349817,2.489284369526703,3.4804321460008683,1.5583069102248106,3.46878144493414,1.5512941715690385,0.2941403848677874,-2.881321879029274,1.0,0.85475,104.34658116288483,92.18484950065613,34.906598687171936,0,33362,493317,345665
cap12,4,47,1,0.12166666666666667,3.2983634462943066,3.2062552709735286,4.570129156112671,4.726396322250366,0.47089273187833897,0.47835007309913635,-0.9638189673423767,0.2258584785230442,-1.2185374952748953,0.7943768871327241,0.22402508278687794,0.0,0.0,0.7943768868773865,0.2240250826831579,0.8501177679318899,0.3896704203289393,0.010416666666666668,0.4575,0.5929166666666666,0.10166666666666667,-0.02355666938583173,-0.408598044491162,-0.002917818603060375,-0.038263106957165297,3.4813585673353744,1.598751642664619,1.3481453114447532,2.325359375435554,3.4804320654580643,1.5575309361580092,3.466476013153345,1.556267964026127,0.2878770525753498,-2.8514965192104382,1.0,0.84440625,136.52392348181456,124.18204617500305,41.495025873184204,0,41962,490296,333188
