act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,none,0,3,27,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,27,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,27,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,27,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,27,b3,1,10,0.1588295329,0.3985342305,0.1811964486,2.199459392,-0.02275293674,0.4415289355,0.0001588295329,0.0001949478009,4.723571146e-05,0.0001477120895,0
R,none,0,3,28,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,28,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,28,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,28,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,28,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,28,b3,1,10,0.1789962099,0.4230794369,0.1811964486,2.334921243,-0.2216629522,0.4957962732,0.0001789962099,0.0002458139446,5.850738004e-05,0.0001873065645,0
R,none,0,3,29,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,29,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,29,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,29,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,29,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,29,b3,1,10,0.1497833414,0.3870185285,0.1811964486,2.135905706,-0.3091372605,0.475366017,0.0001497833414,0.0002259728501,4.236272857e-05,0.0001836101215,0
R,none,0,3,30,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,30,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,30,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,30,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,30,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,30,b3,1,10,0.1770242909,0.4207425471,0.1811964486,2.322024247,0.1515783451,0.4321396424,0.0001770242909,0.0001867446706,5.738233333e-05,0.0001293623372,0
R,none,0,3,31,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,31,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,31,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,31,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,31,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,31,b3,1,10,0.1819379271,0.4265418234,0.1811964486,2.354029711,-0.07947057839,0.4765021537,0.0001819379271,0.0002270543025,6.019435295e-05,0.0001668599496,0
R,none,0,3,32,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,32,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,32,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,32,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,32,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,32,b3,1,10,0.1686834424,0.4107108988,0.1811964486,2.266660865,0.173919843,0.4190818415,0.0001686834424,0.0001756295899,5.267688288e-05,0.000122952707,0
R,none,0,3,33,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,33,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,33,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,33,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,33,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,33,b3,1,10,0.2160242289,0.464784067,0.1811964486,2.565083757,-0.266106902,0.5419206124,0.0002160242289,0.0002936779501,8.042193733e-05,0.0002132560128,0
R,none,0,3,34,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,34,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,34,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,34,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,34,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,34,b3,1,10,0.2012976561,0.4486620734,0.1811964486,2.476108539,-0.100578758,0.5004828722,0.0002012976561,0.0002504831054,7.153786049e-05,0.0001789452449,0
R,none,0,3,35,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,35,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,35,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,35,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,35,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,35,b3,1,10,0.2555905517,0.5055596421,0.1811964486,2.790118935,-0.2800911701,0.5828709554,0.0002555905517,0.0003397385506,0.0001052114813,0.0002345270693,0
R,none,0,3,36,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,36,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,36,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,36,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,36,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,36,b3,1,10,0.2764684888,0.525802709,0.1811964486,2.90183783,0.3634281494,0.4899494234,0.0002764684888,0.0002400504375,0.0001187534747,0.0001212969627,0
R,none,0,3,37,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,37,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,37,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,37,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,37,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,37,b3,1,10,0.2385775878,0.4884440477,0.1811964486,2.695660161,0.2634468203,0.4741069223,0.0002385775878,0.0002247773738,9.44010872e-05,0.0001303762866,0
R,none,0,3,38,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,38,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,38,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,38,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,38,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,38,b3,1,10,0.2206388168,0.4697220633,0.1811964486,2.592335926,0.1240057904,0.4820396411,0.0002206388168,0.0002323622156,8.324703039e-05,0.0001491151852,0
R,none,0,3,39,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,39,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,39,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,39,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,39,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,39,b3,1,10,0.261746229,0.5116114043,0.1811964486,2.823517836,-0.01195432977,0.5447887358,0.000261746229,0.0002967947666,0.000109174043,0.0001876207236,0
R,none,0,3,40,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,40,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,40,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,40,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,40,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,40,b3,1,10,0.283669654,0.532606472,0.1811964486,2.939386926,0.2500324544,0.5179211738,0.000283669654,0.0002682423423,0.0001234890046,0.0001447533377,0
R,none,0,3,41,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,41,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,41,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,41,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,41,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,41,b3,1,10,0.3434534823,0.5860490443,0.1811964486,3.23432964,-0.1581507194,0.6402137821,0.0003434534823,0.0004098736868,0.0001639056243,0.0002459680625,0
R,none,0,3,42,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,42,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,42,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,42,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,42,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,42,b3,1,10,0.2720372959,0.521571947,0.1811964486,2.878488796,-0.1044774582,0.5697518301,0.0002720372959,0.0003246171479,0.00011585548,0.000208761668,0
R,none,0,3,43,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,43,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,43,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,43,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,43,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,43,b3,1,10,0.2544653223,0.5044455593,0.1811964486,2.783970455,0.2626859722,0.489158985,0.0002544653223,0.0002392765126,0.0001044899876,0.000134786525,0
R,none,0,3,44,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,44,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,44,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,44,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,44,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,44,b3,1,10,0.2973554617,0.5453030916,0.1811964486,3.009457944,-0.04176620271,0.5817569937,0.0002973554617,0.0003384411997,0.0001325736475,0.0002058675522,0
R,none,0,3,45,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,45,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,45,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,45,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,45,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,45,b3,1,10,0.3706940789,0.6088465151,0.1811964486,3.360145963,-0.06982179077,0.647249432,0.0003706940789,0.0004189318272,0.0001828845794,0.0002360472478,0
R,none,0,3,46,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,46,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,46,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,46,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,46,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,46,b3,1,10,0.3551147287,0.5959150348,0.1811964486,3.288778779,0.2473799071,0.5783803773,0.0003551147287,0.0003345238609,0.0001719915058,0.0001625323551,0
R,none,0,3,47,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,47,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,47,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,47,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,47,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,47,b3,1,10,0.4003941919,0.6327670914,0.1811964486,3.492160561,-0.02266569786,0.6621358039,0.0004003941919,0.0004384238228,0.0002039160454,0.0002345077774,0
R,none,0,3,48,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,48,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,48,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,48,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,48,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,48,b3,1,10,0.3812500684,0.6174545072,0.1811964486,3.407652369,-0.1724413651,0.6728059867,0.0003812500684,0.0004526678957,0.0001903210937,0.000262346802,0
R,none,0,3,49,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,49,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,49,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,49,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,49,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,49,b3,1,10,0.4550969315,0.6746087248,0.1811964486,3.723079178,-0.1726357364,0.7281029678,0.0004550969315,0.0005301339317,0.0002434556743,0.0002866782574,0
R,none,0,3,50,W1,2,78400,2683.254319,51.80013822,5.794584074,8.939405755,0.136990075,51.32829212,2.683254319,2.634593572,2.116511012,0.5180825599,0
R,none,0,3,50,b1,1,100,4.198340363,2.048985203,0.2171849749,9.434286163,0.1030181428,2.038092666,0.004198340363,0.004153821717,0.003355492077,0.0007983296397,0
R,none,0,3,50,W2,2,10000,1185.504236,34.43115211,5.770519974,5.966733027,0.2793210859,33.2837641,1.185504236,1.107808953,0.8214318346,0.2863771184,0
R,none,0,3,50,b2,1,100,102.0436588,10.10166614,0.5856544058,17.24851045,0.1918249977,10.00584548,0.1020436588,0.1001169438,0.09055447932,0.009562464471,0
R,none,0,3,50,W3,2,1000,1063.198829,32.60672982,1.829540451,17.82236069,0.380185094,31.95599963,1.063198829,1.021185912,0.9472353852,0.07395052695,0
R,none,0,3,50,b3,1,10,0.3739160941,0.6114867898,0.1811964486,3.374717301,-0.05525855601,0.6472970404,0.0003739160941,0.0004189934585,0.0001851497778,0.0002338436807,0
