arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,l2,0,35,20,25,-0.1492335945367813,1.317017912864685,0.0,23,-1.1681509017944336,-1.889731526374817,-0.05078916996717453,-1.1502958536148071,-0.017854969948530197,0.5947732329368591,1.0156114101409912,23,-1.0018502473831177,-2.553337812423706,-0.04355870559811592,-0.9857925772666931,-0.016057860106229782,0.9893928170204163,0.1110709011554718,2,-0.2947094738483429,-0.5095464587211609,-0.14735473692417145,-0.2899041175842285,-0.004805318079888821,0.9272609949111938,0.06847850978374481,52,-2.0667130947113037,-4.828305244445801,-0.039744481444358826,-1.993545413017273,-0.07316802442073822,0.8562597036361694,7.342586517333984,-0.0453142374753952
SNA,l2,0,35,300,25,0.4577438235282898,0.9602698087692261,0.16,23,1.2185115814208984,-1.1945991516113281,0.05297876521945,1.178694486618042,0.03981705754995346,0.5947732329368591,1.0156114101409912,23,-1.2558268308639526,-2.2574970722198486,-0.054601166397333145,-1.2208606004714966,-0.034966085106134415,0.9893928170204163,0.1110709011554718,2,-0.2206891030073166,-0.2704634368419647,-0.1103445515036583,-0.2115236222743988,-0.009165490046143532,0.9272609949111938,0.06847850978374481,52,2.8503544330596924,-3.1955223083496094,0.05481451004743576,2.7623889446258545,0.08796507120132446,0.8562597036361694,7.342586517333984,0.02592349983751774
SNA,l2,0,35,625,25,0.4745343327522278,0.8810247182846069,0.04,23,0.8566084504127502,-1.3863774538040161,0.03724384680390358,0.8848795294761658,-0.028270907700061798,0.5947732329368591,1.0156114101409912,23,-0.5967310070991516,-1.9598174095153809,-0.025944827124476433,-0.5724402666091919,-0.024290740489959717,0.9893928170204163,0.1110709011554718,2,0.1666238009929657,-0.16205886006355286,0.08331190049648285,0.167890727519989,-0.0012669144198298454,0.9272609949111938,0.06847850978374481,52,3.604274034500122,-2.3977508544921875,0.06931295990943909,3.461371898651123,0.14290151000022888,0.8562597036361694,7.342586517333984,0.04030775651335716
SNA,l2,0,36,20,25,-0.6215515732765198,2.006135940551758,0.0,20,-2.049607038497925,-2.7900218963623047,-0.10248035192489624,-2.0096275806427,-0.039979614317417145,0.710079550743103,1.2167607545852661,20,-1.293391466140747,-3.146372079849243,-0.06466957181692123,-1.2719961404800415,-0.021395491436123848,1.0327059030532837,0.10644203424453735,5,-1.3510351181030273,-1.3510351181030273,-0.270207017660141,-1.319750428199768,-0.03128470480442047,0.9550787210464478,0.10595826059579849,55,-5.3091230392456055,-7.384469032287598,-0.0965295061469078,-5.230218410491943,-0.07890378683805466,0.9829875826835632,6.983458518981934,-0.10003156960010529
SNA,l2,0,36,300,25,0.4131632149219513,1.406821608543396,0.0,20,1.104414939880371,-1.0504746437072754,0.055220745503902435,1.107547640800476,-0.003132554702460766,0.710079550743103,1.2167607545852661,20,-2.5918960571289062,-3.1466147899627686,-0.1295948028564453,-2.53566575050354,-0.05623031407594681,1.0327059030532837,0.10644203424453735,5,-0.6949149370193481,-0.902099609375,-0.13898298144340515,-0.6652950644493103,-0.029619894921779633,0.9550787210464478,0.10595826059579849,55,-1.497259497642517,-4.8882341384887695,-0.027222899720072746,-1.5338531732559204,0.036593832075595856,0.9829875826835632,6.983458518981934,-0.036796558648347855
SNA,l2,0,36,625,25,0.44728294014930725,1.197629451751709,0.08,20,1.0927683115005493,-1.2808724641799927,0.054638415575027466,1.142683506011963,-0.04991509020328522,0.710079550743103,1.2167607545852661,20,-2.5344300270080566,-3.2345638275146484,-0.12672150135040283,-2.5037484169006348,-0.030681557953357697,1.0327059030532837,0.10644203424453735,5,-1.0542036294937134,-1.0542036294937134,-0.21084073185920715,-1.0075087547302246,-0.04669487103819847,0.9550787210464478,0.10595826059579849,55,-0.6680768132209778,-4.6170549392700195,-0.012146851047873497,-0.6959249377250671,0.02784803882241249,0.9829875826835632,6.983458518981934,-0.031639423221349716
SNA,l2,0,37,20,25,-0.46372541785240173,1.8892912864685059,0.08,18,-1.3677657842636108,-1.7939743995666504,-0.07598698884248734,-1.357100009918213,-0.010665818117558956,0.6933819055557251,0.6887916326522827,18,-2.2747368812561035,-3.0610384941101074,-0.1263742744922638,-2.2106876373291016,-0.06404920667409897,0.9813520908355713,0.1573745310306549,7,-0.5994683504104614,-1.0742121934890747,-0.08563833683729172,-0.5939796566963196,-0.005488674156367779,0.9584627747535706,0.16251108050346375,57,-3.291146755218506,-5.673304557800293,-0.057739417999982834,-3.2713234424591064,-0.019823070615530014,0.8674755692481995,6.671012878417969,-0.0753311812877655
SNA,l2,0,37,300,25,0.19078420102596283,1.2982161045074463,0.0,18,-0.08522813022136688,-1.1622796058654785,-0.004734896123409271,-0.10970114171504974,0.024472961202263832,0.6933819055557251,0.6887916326522827,18,-0.15134939551353455,-1.5261788368225098,-0.008408299647271633,-0.12783676385879517,-0.023512551560997963,0.9813520908355713,0.1573745310306549,7,0.40555334091186523,-0.40991777181625366,0.05793619155883789,0.3857148587703705,0.0198384877294302,0.9584627747535706,0.16251108050346375,57,-1.2324107885360718,-5.089086055755615,-0.02162124216556549,-1.2844301462173462,0.052019741386175156,0.8674755692481995,6.671012878417969,-0.010634350590407848
SNA,l2,0,37,625,25,0.4676051437854767,0.9576981663703918,0.04,18,0.6103188991546631,-0.8643752336502075,0.03390660509467125,0.5803340673446655,0.029984891414642334,0.6933819055557251,0.6887916326522827,18,-0.22743549942970276,-1.5478358268737793,-0.012635305523872375,-0.24553239345550537,0.018096955493092537,0.9813520908355713,0.1573745310306549,7,0.535645604133606,-0.17490211129188538,0.07652080059051514,0.5333890318870544,0.002256563864648342,0.9584627747535706,0.16251108050346375,57,-0.1306072175502777,-4.8705973625183105,-0.0022913545835763216,-0.1986766904592514,0.06806976348161697,0.8674755692481995,6.671012878417969,0.007879221811890602
SNA,l2,0,38,20,25,-0.1993202269077301,1.6670230627059937,0.04,21,-1.1217467784881592,-2.669628381729126,-0.05341651290655136,-1.1431909799575806,0.021444357931613922,0.6800639033317566,0.9805614352226257,21,-0.698273777961731,-1.9614602327346802,-0.03325113281607628,-0.7044955492019653,0.00622173398733139,0.8951525092124939,0.15468022227287292,4,-0.44691237807273865,-0.6716833710670471,-0.11172809451818466,-0.436724990606308,-0.010187376290559769,0.9834134578704834,0.1312808096408844,54,-0.18760398030281067,-4.3079705238342285,-0.0034741477575153112,-0.16558414697647095,-0.022019654512405396,0.8638115525245667,6.756867408752441,-0.02454536408185959
SNA,l2,0,38,300,25,0.33873552083969116,1.199088215827942,0.12,21,-0.7883263230323792,-2.2971301078796387,-0.037539348006248474,-0.8424843549728394,0.05415809154510498,0.6800639033317566,0.9805614352226257,21,-1.3085161447525024,-2.506382465362549,-0.062310293316841125,-1.3162387609481812,0.007722845301032066,0.8951525092124939,0.15468022227287292,4,0.21557176113128662,-0.29863861203193665,0.053892940282821655,0.2099207192659378,0.0056510549038648605,0.9834134578704834,0.1312808096408844,54,1.7624931335449219,-3.7923340797424316,0.03263876214623451,1.6331323385238647,0.1293613314628601,0.8638115525245667,6.756867408752441,-0.001187773421406746
SNA,l2,0,38,625,25,0.21096549928188324,1.1906859874725342,0.04,21,-1.3601115942001343,-2.940457344055176,-0.06476721912622452,-1.3475615978240967,-0.01254989393055439,0.6800639033317566,0.9805614352226257,21,0.5680328011512756,-1.0327491760253906,0.02704918012022972,0.5214835405349731,0.046549249440431595,0.8951525092124939,0.15468022227287292,4,-0.02852606773376465,-0.31959259510040283,-0.007131516933441162,-0.0390675812959671,0.01054152101278305,0.9834134578704834,0.1312808096408844,54,2.8062057495117188,-2.692354679107666,0.051966771483421326,2.710923671722412,0.09528172761201859,0.8638115525245667,6.756867408752441,0.019856009632349014
SNA,l2,0,39,20,25,-0.5935076475143433,2.1687815189361572,0.04,18,-1.98818039894104,-2.5124716758728027,-0.11045446991920471,-1.9476927518844604,-0.04048752412199974,0.5888100862503052,0.694907546043396,18,-2.1893537044525146,-2.6111626625061035,-0.12163075804710388,-2.1528496742248535,-0.03650427982211113,1.0117229223251343,0.10788115113973618,7,-0.22331491112709045,-0.5884255766868591,-0.03190213069319725,-0.2277814894914627,0.004466521553695202,1.0387564897537231,0.10486144572496414,57,-7.0862274169921875,-8.617147445678711,-0.12431977689266205,-6.954220294952393,-0.13200725615024567,0.9572272896766663,6.671416759490967,-0.11487076431512833
SNA,l2,0,39,300,25,-0.27753913402557373,1.648610234260559,0.04,18,-0.47982552647590637,-1.308536410331726,-0.026656974107027054,-0.48381054401397705,0.003984928131103516,0.5888100862503052,0.694907546043396,18,-0.695466935634613,-1.4787018299102783,-0.03863705322146416,-0.7116326689720154,0.016165627166628838,1.0117229223251343,0.10788115113973618,7,-0.19170503318309784,-0.4072823226451874,-0.027386432513594627,-0.2119322568178177,0.020227201282978058,1.0387564897537231,0.10486144572496414,57,-2.6227128505706787,-5.404655933380127,-0.046012505888938904,-2.623964786529541,0.0012518689036369324,0.9572272896766663,6.671416759490967,-0.03989710658788681
SNA,l2,0,39,625,25,-0.46153759956359863,2.0709567070007324,0.04,18,-0.23236414790153503,-1.3579859733581543,-0.0129091190174222,-0.22653329372406006,-0.005830745212733746,0.5888100862503052,0.694907546043396,18,-2.068966865539551,-2.7215211391448975,-0.11494260281324387,-2.040064573287964,-0.028902437537908554,1.0117229223251343,0.10788115113973618,7,-0.7142988443374634,-1.0468683242797852,-0.10204268991947174,-0.7081809043884277,-0.006118034478276968,1.0387564897537231,0.10486144572496414,57,-1.952747106552124,-4.928598403930664,-0.03425871953368187,-1.8947410583496094,-0.05800579488277435,0.9572272896766663,6.671416759490967,-0.04968377575278282
SNA,l2,0,40,20,25,-0.43698650598526,1.8753119707107544,0.08,19,-1.0841667652130127,-1.9587730169296265,-0.05706140771508217,-1.0627179145812988,-0.021448854357004166,0.7436025738716125,1.0056073665618896,19,-2.0739352703094482,-2.5524868965148926,-0.10915448516607285,-2.0247931480407715,-0.04914223775267601,1.0286999940872192,0.12499210238456726,6,-1.4350894689559937,-1.6693110466003418,-0.23918157815933228,-1.4053099155426025,-0.0297797080129385,0.9530894160270691,0.1259177029132843,56,-2.543848991394043,-5.8088274002075195,-0.04542587324976921,-2.483105421066284,-0.06074356287717819,0.8053309321403503,6.98840856552124,-0.07137040793895721
SNA,l2,0,40,300,25,0.020089952275156975,1.6376280784606934,0.08,19,-0.26976725459098816,-1.9333183765411377,-0.014198276214301586,-0.2594439685344696,-0.010323377326130867,0.7436025738716125,1.0056073665618896,19,-0.256586492061615,-1.3861562013626099,-0.013504552654922009,-0.30481743812561035,0.04823090136051178,1.0286999940872192,0.12499210238456726,6,-0.7445338368415833,-0.8714738488197327,-0.12408897280693054,-0.7382932901382446,-0.006240483373403549,0.9530894160270691,0.1259177029132843,56,0.3556867241859436,-4.560419082641602,0.006351548712700605,0.276710569858551,0.07897625863552094,0.8053309321403503,6.98840856552124,-0.009152011014521122
SNA,l2,0,40,625,25,0.14053912460803986,1.407709002494812,0.04,19,0.851017415523529,-0.7632096409797668,0.04479039087891579,0.8429082632064819,0.008109264075756073,0.7436025738716125,1.0056073665618896,19,-0.3820498585700989,-1.57755708694458,-0.02010788768529892,-0.45955246686935425,0.07750265300273895,1.0286999940872192,0.12499210238456726,6,-0.8570922613143921,-1.144586205482483,-0.14284871518611908,-0.8512007594108582,-0.005891464650630951,0.9530894160270691,0.1259177029132843,56,-0.14542144536972046,-4.749207496643066,-0.0025968116242438555,-0.17903876304626465,0.033617086708545685,0.8053309321403503,6.98840856552124,-0.005335462745279074
