arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,none,0,35,300,25,-0.004450554959475994,1.0843561887741089,0.04,20,0.5056044459342957,-2.3612618446350098,0.025280222296714783,0.4767487645149231,0.02885657548904419,0.11995117366313934,7.022590637207031,20,-4.345451354980469,-7.071800708770752,-0.2172725647687912,-4.318188667297363,-0.027262523770332336,0.43038082122802734,1.4545824527740479,5,-2.353756904602051,-2.353756904602051,-0.4707513749599457,-2.3256423473358154,-0.02811458893120289,0.3819531500339508,1.4002536535263062,55,6.844995021820068,-8.023158073425293,0.12445445358753204,6.604201316833496,0.24079155921936035,0.1437855064868927,5.654470920562744,0.006513911299407482
LR,none,0,35,625,25,0.020052870735526085,1.113035798072815,0.04,20,0.6830360889434814,-3.488008499145508,0.03415180370211601,0.7031474113464355,-0.020110704004764557,0.11995117366313934,7.022590637207031,20,-5.5501885414123535,-8.41993236541748,-0.2775094211101532,-5.499040603637695,-0.05114881321787834,0.43038082122802734,1.4545824527740479,5,-1.7032735347747803,-1.7032735347747803,-0.3406547009944916,-1.6852283477783203,-0.018045106902718544,0.3819531500339508,1.4002536535263062,55,6.231344699859619,-8.817848205566406,0.11329717934131622,6.149396896362305,0.08194683492183685,0.1437855064868927,5.654470920562744,-0.003390826052054763
LR,none,0,36,20,25,0.036678168922662735,1.0289233922958374,0.0,22,1.8217453956604004,-1.9563947916030884,0.08280660957098007,1.8036859035491943,0.018059900030493736,0.1335582435131073,5.251060485839844,22,-6.127599239349365,-6.483397483825684,-0.27852723002433777,-5.979554176330566,-0.14804521203041077,0.373020201921463,1.38479483127594,3,-1.3938933610916138,-1.3938933610916138,-0.4646311104297638,-1.3729398250579834,-0.02095344476401806,0.3056640326976776,1.386715292930603,53,6.744365692138672,-3.0310020446777344,0.12725217640399933,6.621539115905762,0.12282638251781464,0.16842202842235565,6.922335624694824,0.010446181520819664
LR,none,0,36,300,25,-0.011594305746257305,1.1676839590072632,0.0,22,-0.6093399524688721,-4.7906036376953125,-0.02769727073609829,-0.5731542110443115,-0.03618554770946503,0.1335582435131073,5.251060485839844,22,-6.3227009773254395,-7.941649436950684,-0.28739550709724426,-6.142821311950684,-0.1798807680606842,0.373020201921463,1.38479483127594,3,-1.118653416633606,-1.118653416633606,-0.37288448214530945,-1.112971544265747,-0.005681959912180901,0.3056640326976776,1.386715292930603,53,6.51704740524292,-7.518761157989502,0.12296316027641296,6.388075351715088,0.12897241115570068,0.16842202842235565,6.922335624694824,-0.01533647533506155
LR,none,0,36,625,25,-0.018464980646967888,1.191132664680481,0.0,22,-1.559400200843811,-5.580318450927734,-0.07088182866573334,-1.4550719261169434,-0.10432752221822739,0.1335582435131073,5.251060485839844,22,-7.063575744628906,-8.596521377563477,-0.3210716247558594,-6.844867706298828,-0.21870847046375275,0.373020201921463,1.38479483127594,3,-0.8535974621772766,-1.3732190132141113,-0.28453248739242554,-0.8607832789421082,0.007185857743024826,0.3056640326976776,1.386715292930603,53,7.791778564453125,-8.145844459533691,0.14701469242572784,7.706362247467041,0.08541808277368546,0.16842202842235565,6.922335624694824,-0.01684793271124363
LR,none,0,37,20,25,0.05230949446558952,1.0118587017059326,0.0,21,1.0068097114562988,-1.906322717666626,0.047943320125341415,0.988886833190918,0.0179236251860857,0.1227678582072258,5.454416275024414,21,-3.1780946254730225,-5.063756942749023,-0.15133783221244812,-3.106785535812378,-0.07130926847457886,0.3611606955528259,1.4028229713439941,4,-0.1366209238767624,-0.2603033781051636,-0.0341552309691906,-0.13677188754081726,0.00015098601579666138,0.2639159858226776,1.36201810836792,54,4.708612442016602,-2.79671573638916,0.08719652891159058,4.643759727478027,0.06485046446323395,0.13678385317325592,7.111786842346191,0.024007059633731842
LR,none,0,37,300,25,0.16263917088508606,1.0201054811477661,0.0,21,1.7779923677444458,-2.760612964630127,0.08466630429029465,1.731054425239563,0.0469382219016552,0.1227678582072258,5.454416275024414,21,-4.993285179138184,-7.195487976074219,-0.23777548968791962,-4.883960723876953,-0.10932445526123047,0.3611606955528259,1.4028229713439941,4,0.02386718988418579,-0.5418829917907715,0.005966797471046448,0.025266647338867188,-0.0013994872570037842,0.2639159858226776,1.36201810836792,54,-1.7297183275222778,-11.494879722595215,-0.032031819224357605,-1.6096787452697754,-0.12004181742668152,0.13678385317325592,7.111786842346191,-0.04921143501996994
LR,none,0,37,625,25,0.20264241099357605,1.007590889930725,0.04,21,1.8273191452026367,-2.8811426162719727,0.08701519668102264,1.8012075424194336,0.026112234219908714,0.1227678582072258,5.454416275024414,21,-4.436701774597168,-7.327640056610107,-0.2112715095281601,-4.33864688873291,-0.09805517643690109,0.3611606955528259,1.4028229713439941,4,-0.07493609189987183,-0.6556971073150635,-0.018734022974967957,-0.062102049589157104,-0.01283399760723114,0.2639159858226776,1.36201810836792,54,-1.7372347116470337,-11.04270076751709,-0.032171014696359634,-1.4653335809707642,-0.27190259099006653,0.13678385317325592,7.111786842346191,-0.04421553015708923
LR,none,0,38,20,25,0.027562230825424194,1.053393840789795,0.04,20,1.1792635917663574,-1.4644427299499512,0.05896317958831787,1.1482574939727783,0.03100627474486828,0.12003906816244125,7.482158660888672,20,-3.6583192348480225,-5.718238830566406,-0.18291595578193665,-3.5617263317108154,-0.09659288823604584,0.43416014313697815,1.7196879386901855,5,-1.0898759365081787,-1.6461808681488037,-0.2179751843214035,-1.076284646987915,-0.013591344468295574,0.2631250023841858,1.6860641241073608,55,8.657220840454102,-2.7179646492004395,0.15740402042865753,8.497664451599121,0.15955650806427002,0.15650568902492523,6.650650978088379,0.05088289827108383
LR,none,0,38,300,25,0.008272348903119564,1.1759074926376343,0.0,20,0.24983155727386475,-2.8232107162475586,0.012491578236222267,0.23609793186187744,0.013734392821788788,0.12003906816244125,7.482158660888672,20,-3.817713975906372,-7.142122268676758,-0.19088569283485413,-3.794646739959717,-0.02306639403104782,0.43416014313697815,1.7196879386901855,5,-1.1433725357055664,-2.1355178356170654,-0.2286745011806488,-1.1169019937515259,-0.026470322161912918,0.2631250023841858,1.6860641241073608,55,4.564809799194336,-9.601999282836914,0.08299653977155685,4.471630573272705,0.09317831695079803,0.15650568902492523,6.650650978088379,-0.0014644479379057884
LR,none,0,38,625,25,0.04783933237195015,1.1614832878112793,0.04,20,0.594476580619812,-3.1155385971069336,0.02972382865846157,0.6046559810638428,-0.010179288685321808,0.12003906816244125,7.482158660888672,20,-4.256427764892578,-7.248815536499023,-0.21282139420509338,-4.2125654220581055,-0.04386267066001892,0.43416014313697815,1.7196879386901855,5,-1.9285119771957397,-2.346144676208496,-0.3857024013996124,-1.890373945236206,-0.03813790902495384,0.2631250023841858,1.6860641241073608,55,3.0980823040008545,-11.029515266418457,0.05632876977324486,2.9983632564544678,0.09971916675567627,0.15650568902492523,6.650650978088379,-0.024923808872699738
LR,none,0,39,20,25,0.10763220489025116,0.9151496291160583,0.0,24,1.7544628381729126,-1.0595730543136597,0.07310261577367783,1.7480320930480957,0.006430857814848423,0.11867675930261612,5.77003288269043,24,-7.1556525230407715,-8.95748233795166,-0.2981521785259247,-7.019121170043945,-0.13653159141540527,0.4284912049770355,1.6830964088439941,1,-0.05914497375488281,-0.05914497375488281,-0.05914497375488281,-0.0602564811706543,0.0011115595698356628,0.6730468273162842,0.368891179561615,51,3.1216750144958496,-4.058717727661133,0.061209313571453094,3.063861846923828,0.057812318205833435,0.12185203284025192,7.736320495605469,-0.02338659018278122
LR,none,0,39,300,25,0.12992703914642334,1.0037755966186523,0.12,24,1.5472276210784912,-3.1952624320983887,0.06446781754493713,1.5255228281021118,0.02170485630631447,0.11867675930261612,5.77003288269043,24,-6.817588806152344,-9.198609352111816,-0.28406620025634766,-6.726316452026367,-0.09127253293991089,0.4284912049770355,1.6830964088439941,1,0.16938352584838867,0.0,0.16938352584838867,0.16404569149017334,0.005337871611118317,0.6730468273162842,0.368891179561615,51,2.3575665950775146,-7.588874816894531,0.04622679576277733,2.201296091079712,0.1562703400850296,0.12185203284025192,7.736320495605469,-0.027434110641479492
LR,none,0,39,625,25,0.0362759605050087,1.067706823348999,0.08,24,0.45206135511398315,-3.971466064453125,0.01883588917553425,0.46095889806747437,-0.008897297084331512,0.11867675930261612,5.77003288269043,24,-8.478850364685059,-11.418027877807617,-0.35328543186187744,-8.2863130569458,-0.19253714382648468,0.4284912049770355,1.6830964088439941,1,-0.17918598651885986,-0.17918598651885986,-0.17918598651885986,-0.16831892728805542,-0.010866984724998474,0.6730468273162842,0.368891179561615,51,3.5585100650787354,-8.426963806152344,0.06977470964193344,3.3809454441070557,0.1775648146867752,0.12185203284025192,7.736320495605469,-0.04647465795278549
LR,none,0,40,20,25,0.0862777903676033,0.9860851168632507,0.0,20,1.9500653743743896,-1.4371004104614258,0.09750326722860336,1.9249523878097534,0.025112736970186234,0.11634764820337296,7.753361701965332,20,-6.739711761474609,-7.667372703552246,-0.33698558807373047,-6.584636688232422,-0.1550760120153427,0.43468743562698364,1.4512090682983398,5,-1.0116345882415771,-1.687172770500183,-0.2023269236087799,-0.9902975559234619,-0.021337024867534637,0.32851558923721313,1.559299111366272,55,5.613092422485352,-5.52745246887207,0.10205622762441635,5.507798194885254,0.10529540479183197,0.14420099556446075,7.500393867492676,-0.0018818831304088235
LR,none,0,40,300,25,0.08173688501119614,1.1082295179367065,0.04,20,0.6977534294128418,-2.889798402786255,0.03488767147064209,0.6968656778335571,0.0008878012886270881,0.11634764820337296,7.753361701965332,20,-6.524765491485596,-9.180868148803711,-0.3262382745742798,-6.395259857177734,-0.1295056790113449,0.43468743562698364,1.4512090682983398,5,-1.807294249534607,-2.6527557373046875,-0.36145883798599243,-1.7816046476364136,-0.02568954974412918,0.32851558923721313,1.559299111366272,55,-1.625874400138855,-11.10037612915039,-0.029561351984739304,-1.4930319786071777,-0.1328413337469101,0.14420099556446075,7.500393867492676,-0.09260181337594986
LR,none,0,40,625,25,0.1231326088309288,1.0675243139266968,0.08,20,1.7435226440429688,-2.7614946365356445,0.0871761292219162,1.7268093824386597,0.016713056713342667,0.11634764820337296,7.753361701965332,20,-6.696985244750977,-9.311972618103027,-0.3348492681980133,-6.576373100280762,-0.12061258405447006,0.43468743562698364,1.4512090682983398,5,-1.9813932180404663,-2.597640037536621,-0.39627864956855774,-1.9555637836456299,-0.025829404592514038,0.32851558923721313,1.559299111366272,55,-2.1545560359954834,-13.888998985290527,-0.03917374461889267,-2.00846529006958,-0.14609040319919586,0.14420099556446075,7.500393867492676,-0.09089411795139313
