arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,l2,1,35,20,25,-0.1828373521566391,1.493381381034851,0.0,20,-1.1348896026611328,-2.3188700675964355,-0.05674447864294052,-1.11334228515625,-0.0215473435819149,0.5438866019248962,1.0939134359359741,20,-1.0758556127548218,-1.6831605434417725,-0.05379278212785721,-1.0861369371414185,0.010281209833920002,0.9620655179023743,0.1501997411251068,5,-0.7623844742774963,-0.7948928475379944,-0.15247689187526703,-0.7349826097488403,-0.027401819825172424,0.9827966690063477,0.13409945368766785,55,1.4283225536346436,-2.9787025451660156,0.025969501584768295,1.394654631614685,0.03366775065660477,0.8816774487495422,7.721099853515625,-0.015448072925209999
SNA,l2,1,35,300,25,0.20329339802265167,1.1690007448196411,0.08,20,-0.460212767124176,-1.980237364768982,-0.02301063761115074,-0.4650440216064453,0.004831399768590927,0.5438866019248962,1.0939134359359741,20,-0.28400883078575134,-1.4851495027542114,-0.014200441539287567,-0.3062826991081238,0.02227390743792057,0.9620655179023743,0.1501997411251068,5,-0.26056531071662903,-0.3697127103805542,-0.052113063633441925,-0.24041952192783356,-0.020145775750279427,0.9827966690063477,0.13409945368766785,55,3.6544954776763916,-2.8191730976104736,0.06644537299871445,3.591973066329956,0.06252244114875793,0.8816774487495422,7.721099853515625,0.02649708464741707
SNA,l2,1,35,625,25,0.5503447651863098,0.9071757793426514,0.12,20,0.6536054015159607,-1.4229888916015625,0.032680269330739975,0.6363024711608887,0.017302945256233215,0.5438866019248962,1.0939134359359741,20,0.8338429927825928,-1.1628344058990479,0.04169214889407158,0.8584184646606445,-0.024575399234890938,0.9620655179023743,0.1501997411251068,5,-0.39336806535720825,-0.5757725834846497,-0.07867361605167389,-0.3867854177951813,-0.006582646630704403,0.9827966690063477,0.13409945368766785,55,2.422576665878296,-3.710609197616577,0.04404684901237488,2.440739154815674,-0.018162602558732033,0.8816774487495422,7.721099853515625,0.03516657277941704
SNA,l2,1,36,20,25,-0.17723973095417023,1.9006545543670654,0.08,21,-0.9566667675971985,-2.560387134552002,-0.045555561780929565,-0.9470478296279907,-0.009618916548788548,0.7831737995147705,0.8094006776809692,21,0.8048118948936462,-1.3476755619049072,0.038324374705553055,0.7838372588157654,0.020974544808268547,1.0098286867141724,0.1031738817691803,4,0.6172167062759399,-0.19827985763549805,0.15430417656898499,0.6106340289115906,0.006582665257155895,0.9180892705917358,0.059854134917259216,54,-2.333860158920288,-5.484928607940674,-0.043219633400440216,-2.278663158416748,-0.055197034031152725,0.9310168027877808,8.280792236328125,-0.018684986978769302
SNA,l2,1,36,300,25,0.32519596815109253,1.0690042972564697,0.08,21,0.36429041624069214,-1.398409366607666,0.01734716258943081,0.3509005904197693,0.013389799743890762,0.7831737995147705,0.8094006776809692,21,0.050470590591430664,-1.3461180925369263,0.002403361489996314,-0.029652297496795654,0.08012290298938751,1.0098286867141724,0.1031738817691803,4,0.531144380569458,-0.043787091970443726,0.1327860951423645,0.5183690190315247,0.012775341048836708,0.9180892705917358,0.059854134917259216,54,-0.5803616046905518,-4.611884117126465,-0.010747437365353107,-0.6826398372650146,0.10227769613265991,0.9310168027877808,8.280792236328125,0.003655437845736742
SNA,l2,1,36,625,25,0.39061781764030457,1.1952674388885498,0.08,21,0.32505327463150024,-1.2856802940368652,0.015478727407753468,0.3010256886482239,0.024027466773986816,0.7831737995147705,0.8094006776809692,21,-0.6346428990364075,-1.750763177871704,-0.030221089720726013,-0.6910181641578674,0.056375425308942795,1.0098286867141724,0.1031738817691803,4,0.7978012561798096,-0.07469731569290161,0.1994503140449524,0.7742509245872498,0.023550324141979218,0.9180892705917358,0.059854134917259216,54,0.7007843255996704,-3.7036149501800537,0.012977487407624722,0.6010329723358154,0.09975138306617737,0.9310168027877808,8.280792236328125,0.011889960616827011
SNA,l2,1,37,20,25,0.03443846106529236,1.4654717445373535,0.0,18,-0.6928903460502625,-1.4058164358139038,-0.03849390894174576,-0.6880097985267639,-0.0048804571852087975,0.6472861766815186,0.969552755355835,18,-1.2714872360229492,-2.5336031913757324,-0.07063817977905273,-1.240639328956604,-0.03084803745150566,1.016573429107666,0.13606438040733337,7,0.5598953366279602,-0.4961964190006256,0.07998504489660263,0.5499054193496704,0.009989971294999123,1.0211018323898315,0.11781339347362518,57,-1.435766577720642,-5.841275215148926,-0.025188887491822243,-1.4098914861679077,-0.025875121355056763,0.8112702369689941,8.109966278076172,-0.02840249054133892
SNA,l2,1,37,300,25,0.4238962233066559,1.0785733461380005,0.0,18,0.6339696049690247,-1.0938068628311157,0.03522053360939026,0.6172623038291931,0.016707386821508408,0.6472861766815186,0.969552755355835,18,-0.8243781328201294,-1.7430564165115356,-0.045798785984516144,-0.8206260204315186,-0.00375212449580431,1.016573429107666,0.13606438040733337,7,0.5716314911842346,-0.3943439722061157,0.0816616415977478,0.5479750633239746,0.0236564539372921,1.0211018323898315,0.11781339347362518,57,0.06572526693344116,-4.016939163208008,0.0011530749034136534,-0.027251005172729492,0.09297579526901245,0.8112702369689941,8.109966278076172,0.004469480365514755
SNA,l2,1,37,625,25,0.4258803129196167,0.8758790493011475,0.2,18,1.3990607261657715,-0.5594001412391663,0.0777255967259407,1.3843677043914795,0.01469317078590393,0.6472861766815186,0.969552755355835,18,0.03630152344703674,-1.1759461164474487,0.002016751328483224,-0.024790197610855103,0.06109172850847244,1.016573429107666,0.13606438040733337,7,0.5067281723022461,-0.29814523458480835,0.07238973677158356,0.4952756464481354,0.011452509090304375,1.0211018323898315,0.11781339347362518,57,1.4674867391586304,-3.7564311027526855,0.02574538066983223,1.320151686668396,0.14733508229255676,0.8112702369689941,8.109966278076172,0.03409576788544655
SNA,l2,1,38,20,25,-0.5002263784408569,2.373347043991089,0.04,19,-0.22122478485107422,-1.9324827194213867,-0.011643409729003906,-0.2347356379032135,0.013510898686945438,0.7990622520446777,0.6491248607635498,19,-4.494879245758057,-4.5876007080078125,-0.23657259345054626,-4.402864933013916,-0.09201467037200928,0.9871983528137207,0.10877519845962524,6,-1.5525778532028198,-1.6355849504470825,-0.25876298546791077,-1.514220952987671,-0.0383567288517952,0.9470810890197754,0.10325026512145996,56,-10.950383186340332,-12.4293212890625,-0.19554255902767181,-10.763212203979492,-0.18717175722122192,1.0696483850479126,7.261730194091797,-0.17219065129756927
SNA,l2,1,38,300,25,0.12251551449298859,1.8000504970550537,0.08,19,-0.6167789101600647,-2.2195944786071777,-0.03246204927563667,-0.6550381183624268,0.03825923800468445,0.7990622520446777,0.6491248607635498,19,-1.8034974336624146,-2.291604995727539,-0.09492091834545135,-1.7202060222625732,-0.08329139649868011,0.9871983528137207,0.10877519845962524,6,-0.7094202637672424,-1.0598193407058716,-0.1182367131114006,-0.7027559280395508,-0.0066644176840782166,0.9470810890197754,0.10325026512145996,56,-6.101169109344482,-8.425378799438477,-0.1089494451880455,-5.995038986206055,-0.1061307042837143,1.0696483850479126,7.261730194091797,-0.0923086628317833
SNA,l2,1,38,625,25,0.2734512388706207,1.774985909461975,0.08,19,-0.3831053376197815,-1.6820485591888428,-0.020163439214229584,-0.406619668006897,0.023514309898018837,0.7990622520446777,0.6491248607635498,19,-0.6395300626754761,-1.470108151435852,-0.03365947678685188,-0.5783274173736572,-0.061202723532915115,0.9871983528137207,0.10877519845962524,6,-0.6257089972496033,-1.0338414907455444,-0.10428483039140701,-0.6227366328239441,-0.0029723811894655228,0.9470810890197754,0.10325026512145996,56,-4.537216663360596,-8.0369291305542,-0.08102172613143921,-4.464447498321533,-0.07276972383260727,1.0696483850479126,7.261730194091797,-0.061855610460042953
SNA,l2,1,39,20,25,-0.1584572196006775,1.578212022781372,0.0,18,-1.2110344171524048,-2.092876434326172,-0.06727968901395798,-1.206146001815796,-0.004888367839157581,0.58857262134552,0.7881187200546265,18,-2.1269729137420654,-2.4545135498046875,-0.11816516518592834,-2.1269655227661133,-7.805414497852325e-06,1.0646312236785889,0.1212606281042099,7,-0.8663492202758789,-1.0384246110916138,-0.12376417219638824,-0.854374885559082,-0.011974398978054523,0.9880322217941284,0.12019388377666473,57,-0.2043854147195816,-3.933231830596924,-0.00358570902608335,-0.27056679129600525,0.06618164479732513,0.895661473274231,7.224592208862305,-0.044087424874305725
SNA,l2,1,39,300,25,0.5783956050872803,0.9391993880271912,0.12,18,1.2091175317764282,-0.9634416103363037,0.06717319786548615,1.252084732055664,-0.04296724498271942,0.58857262134552,0.7881187200546265,18,-1.1878411769866943,-1.9354201555252075,-0.06599117815494537,-1.2028262615203857,0.01498517207801342,1.0646312236785889,0.1212606281042099,7,0.2033960223197937,-0.22789204120635986,0.029056575149297714,0.1639045923948288,0.0394914448261261,0.9880322217941284,0.12019388377666473,57,-0.08747424185276031,-3.9996306896209717,-0.0015346357831731439,-0.15820327401161194,0.07072915136814117,0.895661473274231,7.224592208862305,0.0013719797134399414
SNA,l2,1,39,625,25,0.29159635305404663,0.9841615557670593,0.04,18,0.15938201546669006,-1.3427183628082275,0.008854556828737259,0.23571954667568207,-0.07633751630783081,0.58857262134552,0.7881187200546265,18,-2.3836095333099365,-2.6512045860290527,-0.13242274522781372,-2.356265068054199,-0.0273444801568985,1.0646312236785889,0.1212606281042099,7,-0.32372355461120605,-0.6003502011299133,-0.04624622315168381,-0.34862327575683594,0.02489972673356533,0.9880322217941284,0.12019388377666473,57,-0.3473641872406006,-5.0166215896606445,-0.006094108335673809,-0.3984438180923462,0.051079533994197845,0.895661473274231,7.224592208862305,-0.028953146189451218
SNA,l2,1,40,20,25,0.0029690763913094997,1.463443636894226,0.0,18,0.713240385055542,-0.8844346404075623,0.03962446749210358,0.6879739761352539,0.025266394019126892,0.42470529675483704,0.985055148601532,18,0.0721120536327362,-0.8999041318893433,0.004006225150078535,0.06949439644813538,0.0026177093386650085,1.0005444288253784,0.10191493481397629,7,-0.38726842403411865,-1.1318789720535278,-0.05532405897974968,-0.37410348653793335,-0.013164945878088474,0.950073778629303,0.09894856065511703,57,-1.728750467300415,-4.738564968109131,-0.030328955501317978,-1.721286654472351,-0.007463639602065086,0.9212215542793274,7.574807167053223,-0.013306668028235435
SNA,l2,1,40,300,25,0.8569770455360413,0.9976314306259155,0.16,18,3.0179810523986816,-0.03810589015483856,0.16766561567783356,2.9269227981567383,0.09105846285820007,0.42470529675483704,0.985055148601532,18,-0.5963098406791687,-1.9069273471832275,-0.03312832489609718,-0.6054600477218628,0.009150240570306778,1.0005444288253784,0.10191493481397629,7,0.40009069442749023,-0.36809176206588745,0.05715581402182579,0.4169570207595825,-0.016866274178028107,0.950073778629303,0.09894856065511703,57,-1.4079468250274658,-5.160611152648926,-0.024700822308659554,-1.439847707748413,0.03190090134739876,0.9212215542793274,7.574807167053223,0.014138158410787582
SNA,l2,1,40,625,25,0.5604509115219116,0.949116051197052,0.08,18,1.9380536079406738,-0.2625133991241455,0.1076696440577507,1.8964025974273682,0.041651010513305664,0.42470529675483704,0.985055148601532,18,-0.1308494508266449,-1.7586135864257812,-0.0072694141417741776,-0.16485603153705597,0.034006644040346146,1.0005444288253784,0.10191493481397629,7,-0.33683520555496216,-0.5425370931625366,-0.04811931401491165,-0.3080679774284363,-0.02876722440123558,0.950073778629303,0.09894856065511703,57,-0.06522297859191895,-4.222723007202148,-0.0011442627292126417,-0.07470592856407166,0.009483328089118004,0.9212215542793274,7.574807167053223,0.014051461592316628
