arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,none,1,16,20,25,0.40289413928985596,0.9916718006134033,0.04,24,5.183085918426514,-1.2005497217178345,0.21596191823482513,5.07110071182251,0.11198518425226212,0.5154654383659363,2.4990150928497314,24,-5.148244380950928,-5.9706010818481445,-0.21451018750667572,-5.056077003479004,-0.09216699004173279,0.9047690033912659,0.4401313364505768,1,-0.4531998038291931,-0.4531998038291931,-0.4531998038291931,-0.4426169991493225,-0.01058276928961277,0.8054354786872864,0.4311991035938263,51,-2.1457247734069824,-6.643899917602539,-0.04207303375005722,-2.140956163406372,-0.004768408834934235,0.6790161728858948,4.466463088989258,-0.025640830397605896
SNA,none,1,16,300,25,0.6676358580589294,0.8075662851333618,0.04,24,7.229846954345703,-0.130706325173378,0.3012436330318451,7.064520835876465,0.1653258204460144,0.5154654383659363,2.4990150928497314,24,-4.674914836883545,-5.698726654052734,-0.1947881132364273,-4.609621047973633,-0.065294049680233,0.9047690033912659,0.4401313364505768,1,-0.6781768202781677,-0.6781768202781677,-0.6781768202781677,-0.6637977957725525,-0.014379036612808704,0.8054354786872864,0.4311991035938263,51,-3.4031319618225098,-9.100282669067383,-0.06672807782888412,-3.450444221496582,0.04731175675988197,0.6790161728858948,4.466463088989258,-0.015263774432241917
SNA,none,1,16,625,25,0.7074214220046997,0.7719116806983948,0.16,24,6.545541286468506,-0.3453436493873596,0.27273088693618774,6.399747371673584,0.1457940638065338,0.5154654383659363,2.4990150928497314,24,-5.630007743835449,-6.620975494384766,-0.23458366096019745,-5.526897430419922,-0.10310990363359451,0.9047690033912659,0.4401313364505768,1,-0.4621833562850952,-0.4621833562850952,-0.4621833562850952,-0.44899511337280273,-0.013188226148486137,0.8054354786872864,0.4311991035938263,51,-3.809187412261963,-8.604164123535156,-0.07468994706869125,-3.8625435829162598,0.05335674434900284,0.6790161728858948,4.466463088989258,-0.03355836495757103
SNA,none,1,17,20,25,0.12398809939622879,1.0372072458267212,0.0,24,1.7054466009140015,-1.3007640838623047,0.07106027752161026,1.6655161380767822,0.039930373430252075,0.47199058532714844,2.7178826332092285,24,-6.255993366241455,-7.201531410217285,-0.2606664001941681,-6.137455463409424,-0.11853811144828796,1.0546406507492065,0.46921852231025696,1,-0.5092079639434814,-0.5092079639434814,-0.5092079639434814,-0.49496176838874817,-0.014246184378862381,0.7736963033676147,0.2778691053390503,51,2.101797103881836,-6.131758213043213,0.04121170938014984,2.053008556365967,0.04878829047083855,0.6394198536872864,4.441887378692627,-0.02957957237958908
SNA,none,1,17,300,25,0.43392667174339294,0.7937778830528259,0.04,24,4.793477535247803,-0.7644786834716797,0.19972823560237885,4.717569351196289,0.07590843737125397,0.47199058532714844,2.7178826332092285,24,-5.4145307540893555,-6.736730575561523,-0.22560544312000275,-5.312854766845703,-0.10167594999074936,1.0546406507492065,0.46921852231025696,1,0.1511932611465454,0.0,0.1511932611465454,0.15940840542316437,-0.008215134032070637,0.7736963033676147,0.2778691053390503,51,1.7305597066879272,-6.742499351501465,0.03393254429101944,1.6946569681167603,0.0359024703502655,0.6394198536872864,4.441887378692627,0.01260699238628149
SNA,none,1,17,625,25,0.47900140285491943,0.690591037273407,0.12,24,4.221102237701416,-0.5886622667312622,0.17587925493717194,4.190829753875732,0.030272528529167175,0.47199058532714844,2.7178826332092285,24,-5.665915489196777,-6.739015102386475,-0.23607981204986572,-5.56771183013916,-0.09820365905761719,1.0546406507492065,0.46921852231025696,1,-0.038528867065906525,-0.038528867065906525,-0.038528867065906525,-0.020733606070280075,-0.01779526099562645,0.7736963033676147,0.2778691053390503,51,1.4842506647109985,-7.057620048522949,0.029102955013513565,1.3901702165603638,0.09408050030469894,0.6394198536872864,4.441887378692627,9.081959433387965e-06
SNA,none,1,18,20,25,0.20461994409561157,0.925643801689148,0.08,24,2.4142894744873047,-1.3155629634857178,0.1005953922867775,2.3594706058502197,0.05481880158185959,0.49462294578552246,2.3112144470214844,24,-1.2657454013824463,-4.338091850280762,-0.05273939296603203,-1.2353609800338745,-0.03038443624973297,1.0185699462890625,0.4101739525794983,1,-0.30229806900024414,-0.30229806900024414,-0.30229806900024414,-0.2968137860298157,-0.005484245717525482,0.6994820833206177,0.413296103477478,51,0.12410086393356323,-5.529640197753906,0.002433350309729576,0.08727353811264038,0.036827076226472855,0.5803789496421814,4.516069412231445,0.009703469462692738
SNA,none,1,18,300,25,0.4954916834831238,0.8129271268844604,0.12,24,5.597336769104004,-1.6040666103363037,0.2332223653793335,5.503421783447266,0.09391586482524872,0.49462294578552246,2.3112144470214844,24,-0.5553866028785706,-2.72531795501709,-0.023141108453273773,-0.5685306191444397,0.013143979012966156,1.0185699462890625,0.4101739525794983,1,-0.12123522162437439,-0.12123522162437439,-0.12123522162437439,-0.12268014252185822,0.0014449357986450195,0.6994820833206177,0.413296103477478,51,1.4114348888397217,-5.1917548179626465,0.027675194665789604,1.3233814239501953,0.0880531445145607,0.5803789496421814,4.516069412231445,0.06332149356603622
SNA,none,1,18,625,25,0.45957717299461365,0.8569772243499756,0.12,24,5.707428932189941,-1.6887396574020386,0.23780953884124756,5.599239349365234,0.10818946361541748,0.49462294578552246,2.3112144470214844,24,-2.712040662765503,-3.4766366481781006,-0.11300169676542282,-2.705193042755127,-0.006847517564892769,1.0185699462890625,0.4101739525794983,1,-0.4403826594352722,-0.4403826594352722,-0.4403826594352722,-0.4300016164779663,-0.010381072759628296,0.6994820833206177,0.413296103477478,51,1.395378589630127,-6.234233856201172,0.02736036479473114,1.308123230934143,0.08725541830062866,0.5803789496421814,4.516069412231445,0.03950384631752968
SNA,none,1,19,20,25,-0.01868855394423008,1.1192327737808228,0.0,25,-0.25622251629829407,-2.1514434814453125,-0.010248900391161442,-0.23405438661575317,-0.022168312221765518,0.5152304768562317,2.1030075550079346,25,-3.511925220489502,-4.5445027351379395,-0.1404770016670227,-3.404971122741699,-0.10695407539606094,0.9932148456573486,0.3490605354309082,0,0.0,0.0,,0.0,0.0,,,50,-2.4819822311401367,-6.630861759185791,-0.04963964596390724,-2.433251142501831,-0.048731621354818344,0.7315707206726074,5.272385597229004,-0.06250130385160446
SNA,none,1,19,300,25,0.22074632346630096,0.991185188293457,0.0,25,1.4925063848495483,-1.9345910549163818,0.05970025435090065,1.5127931833267212,-0.02028697356581688,0.5152304768562317,2.1030075550079346,25,-4.057953834533691,-5.2810821533203125,-0.162318155169487,-3.9101359844207764,-0.14781755208969116,0.9932148456573486,0.3490605354309082,0,0.0,0.0,,0.0,0.0,,,50,-3.262671947479248,-9.949938774108887,-0.06525343656539917,-3.229041576385498,-0.0336306095123291,0.7315707206726074,5.272385597229004,-0.05828119441866875
SNA,none,1,19,625,25,0.20820142328739166,0.9795963168144226,0.08,25,-0.12629786133766174,-3.3072245121002197,-0.005051914602518082,-0.08269757032394409,-0.043600425124168396,0.5152304768562317,2.1030075550079346,25,-1.952103614807129,-3.572369337081909,-0.07808414101600647,-1.8463131189346313,-0.10579042881727219,0.9932148456573486,0.3490605354309082,0,0.0,0.0,,0.0,0.0,,,50,-3.293856620788574,-8.869144439697266,-0.06587713211774826,-3.293210029602051,-0.0006475001573562622,0.7315707206726074,5.272385597229004,-0.053722575306892395
SNA,none,1,20,20,25,0.11899801343679428,1.1776225566864014,0.04,24,1.215881109237671,-2.945606231689453,0.050661712884902954,1.1997416019439697,0.0161391980946064,0.4689764976501465,2.733452796936035,24,-4.321246147155762,-6.001465797424316,-0.18005192279815674,-4.212833404541016,-0.1084127128124237,1.0081391334533691,0.4500371813774109,1,-0.24715667963027954,-0.24715667963027954,-0.24715667963027954,-0.2412707507610321,-0.005885910242795944,1.206162691116333,0.39531198143959045,51,-0.4584783911705017,-5.882175922393799,-0.008989772759377956,-0.45891302824020386,0.0004340214654803276,0.5582872629165649,5.610983848571777,-0.03811000660061836
SNA,none,1,20,300,25,0.2991717755794525,0.9938108921051025,0.12,24,2.0754685401916504,-1.8790638446807861,0.0864778533577919,2.0475499629974365,0.027918517589569092,0.4689764976501465,2.733452796936035,24,-3.3828907012939453,-4.832423686981201,-0.14095377922058105,-3.3044910430908203,-0.07839982211589813,1.0081391334533691,0.4500371813774109,1,-0.3052106499671936,-0.3052106499671936,-0.3052106499671936,-0.2974024713039398,-0.007808160036802292,1.206162691116333,0.39531198143959045,51,2.491586685180664,-6.238649368286133,0.04885464161634445,2.3726155757904053,0.11897117644548416,0.5582872629165649,5.610983848571777,0.008789533749222755
SNA,none,1,20,625,25,0.39704644680023193,0.9138230681419373,0.16,24,2.6737260818481445,-1.993223786354065,0.11140525341033936,2.6402950286865234,0.03343060612678528,0.4689764976501465,2.733452796936035,24,-3.122565507888794,-4.394968032836914,-0.13010689616203308,-3.082935333251953,-0.039629869163036346,1.0081391334533691,0.4500371813774109,1,-0.025822073221206665,-0.025822073221206665,-0.025822073221206665,-0.02110123634338379,-0.004720844328403473,1.206162691116333,0.39531198143959045,51,1.1088773012161255,-6.153696537017822,0.021742692217230797,1.0154128074645996,0.09346508979797363,0.5582872629165649,5.610983848571777,0.006342155858874321
