arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,l2,1,16,20,25,-0.18618665635585785,1.378167986869812,0.0,21,-1.3625684976577759,-1.9207769632339478,-0.06488421559333801,-1.332458734512329,-0.030109591782093048,0.3321986794471741,2.5063064098358154,21,-1.7103134393692017,-2.7893877029418945,-0.08144349604845047,-1.7002259492874146,-0.01008741557598114,0.39974886178970337,0.20125126838684082,4,-0.6749080419540405,-0.6749080419540405,-0.16872701048851013,-0.6580382585525513,-0.016869761049747467,0.5205565690994263,0.1836225688457489,54,-4.764080047607422,-6.796054840087891,-0.08822370320558548,-4.679409980773926,-0.08466991037130356,0.39801427721977234,1.119535207748413,-0.08511869609355927
LR,l2,1,16,300,25,0.20605453848838806,1.2029937505722046,0.04,21,0.12858231365680695,-1.157456874847412,0.006122967228293419,0.12958569824695587,-0.0010033566504716873,0.3321986794471741,2.5063064098358154,21,-0.6538037657737732,-1.8255292177200317,-0.031133512035012245,-0.7524176239967346,0.09861374646425247,0.39974886178970337,0.20125126838684082,4,-0.2958696782588959,-0.5518732666969299,-0.07396741956472397,-0.2835496962070465,-0.012319978326559067,0.5205565690994263,0.1836225688457489,54,-1.1061122417449951,-5.896308422088623,-0.020483560860157013,-1.1558327674865723,0.049720507115125656,0.39801427721977234,1.119535207748413,-0.019272033125162125
LR,l2,1,16,625,25,0.13547246158123016,1.1965292692184448,0.08,21,0.2938694655895233,-1.087981939315796,0.013993783853948116,0.36655858159065247,-0.07268905639648438,0.3321986794471741,2.5063064098358154,21,-0.7332169413566589,-2.2099523544311523,-0.03491509333252907,-0.8511584997177124,0.11794155836105347,0.39974886178970337,0.20125126838684082,4,-0.4952317476272583,-0.5997622013092041,-0.12380793690681458,-0.4835349917411804,-0.011696739122271538,0.5205565690994263,0.1836225688457489,54,1.097016453742981,-4.603710651397705,0.020315119996666908,0.9756006598472595,0.12141576409339905,0.39801427721977234,1.119535207748413,0.0016243704594671726
LR,l2,1,17,20,25,-0.5048481822013855,1.7047041654586792,0.0,22,-1.8626586198806763,-2.9104483127593994,-0.08466630429029465,-1.8380422592163086,-0.02461598441004753,0.3878817558288574,2.021672487258911,22,-3.435267686843872,-4.206791877746582,-0.1561485379934311,-3.340994358062744,-0.09427331387996674,0.4127308130264282,0.17304091155529022,3,-1.0837258100509644,-1.0837258100509644,-0.3612419366836548,-1.061394214630127,-0.022331513464450836,0.3560546338558197,0.1794479787349701,53,-4.572389602661133,-6.476373672485352,-0.0862715020775795,-4.46237850189209,-0.11001090705394745,0.3314342796802521,1.7163547277450562,-0.1095404177904129
LR,l2,1,17,300,25,0.26180845499038696,1.2327585220336914,0.04,22,1.1741255521774292,-0.7465696930885315,0.053369343280792236,1.1327030658721924,0.04142267256975174,0.3878817558288574,2.021672487258911,22,-1.555481195449829,-3.0379555225372314,-0.07070369273424149,-1.523343563079834,-0.032137706875801086,0.4127308130264282,0.17304091155529022,3,-1.044381022453308,-1.044381022453308,-0.34812700748443604,-1.0144424438476562,-0.029938561841845512,0.3560546338558197,0.1794479787349701,53,-0.10257035493850708,-4.2731781005859375,-0.0019352897070348263,-0.1304454803466797,0.0278751403093338,0.3314342796802521,1.7163547277450562,-0.015283070504665375
LR,l2,1,17,625,25,0.4272864758968353,1.2098647356033325,0.08,22,2.2055819034576416,-1.1659576892852783,0.10025372356176376,2.178757429122925,0.026824168860912323,0.3878817558288574,2.021672487258911,22,-0.2857375144958496,-1.805531620979309,-0.012988069094717503,-0.2653979957103729,-0.020339559763669968,0.4127308130264282,0.17304091155529022,3,-0.7243853807449341,-0.7243853807449341,-0.24146179854869843,-0.6933374404907227,-0.031047964468598366,0.3560546338558197,0.1794479787349701,53,0.6470128297805786,-4.589314937591553,0.012207789346575737,0.7135425209999084,-0.06652967631816864,0.3314342796802521,1.7163547277450562,0.018424715846776962
LR,l2,1,18,20,25,-0.4244421422481537,1.667749285697937,0.0,19,-1.83733332157135,-2.79488468170166,-0.09670175611972809,-1.7771719694137573,-0.060161348432302475,0.44295844435691833,1.1818132400512695,19,-3.488471269607544,-4.19990348815918,-0.18360374867916107,-3.441288948059082,-0.04718254506587982,0.43888774514198303,0.12761656939983368,6,-0.6280044913291931,-0.774480402469635,-0.10466741770505905,-0.6200494766235352,-0.007955105043947697,0.5042968392372131,0.16967234015464783,56,-4.191782474517822,-7.061448097229004,-0.07485325634479523,-4.126945495605469,-0.06483745574951172,0.32374444603919983,2.7833123207092285,-0.1014559268951416
LR,l2,1,18,300,25,0.1975315809249878,1.4770399332046509,0.04,19,-0.9985828399658203,-2.911226749420166,-0.05255699157714844,-0.9510816931724548,-0.047501035034656525,0.44295844435691833,1.1818132400512695,19,-3.902392625808716,-4.135257244110107,-0.2053890824317932,-3.898834705352783,-0.003557756543159485,0.43888774514198303,0.12761656939983368,6,0.3994567394256592,-0.5372271537780762,0.06657612323760986,0.3578171730041504,0.04163951054215431,0.5042968392372131,0.16967234015464783,56,-2.623530387878418,-6.959526062011719,-0.046848755329847336,-2.6230156421661377,-0.0005145445466041565,0.32374444603919983,2.7833123207092285,-0.07125049829483032
LR,l2,1,18,625,25,0.3764587342739105,1.2969422340393066,0.0,19,-0.20580968260765076,-2.0374016761779785,-0.010832088999450207,-0.1710154414176941,-0.03479420766234398,0.44295844435691833,1.1818132400512695,19,-2.9548652172088623,-3.458352565765381,-0.15551921725273132,-2.927213430404663,-0.027651719748973846,0.43888774514198303,0.12761656939983368,6,0.23604857921600342,-0.741894006729126,0.039341431111097336,0.21902188658714294,0.017026687040925026,0.5042968392372131,0.16967234015464783,56,0.47649574279785156,-3.7375824451446533,0.008508852683007717,0.4961552619934082,-0.019659386947751045,0.32374444603919983,2.7833123207092285,-0.024481305852532387
LR,l2,1,19,20,25,-0.17259898781776428,1.314003348350525,0.04,20,-0.8231986165046692,-1.9482381343841553,-0.04115993157029152,-0.8046420216560364,-0.01855667307972908,0.5578222870826721,2.1635522842407227,20,-2.3356382846832275,-3.1368985176086426,-0.11678191274404526,-2.303006410598755,-0.03263179957866669,0.4446191191673279,0.19508638978004456,5,-0.42176422476768494,-0.6264163255691528,-0.08435284346342087,-0.41585999727249146,-0.005904233083128929,0.4357421398162842,0.19009295105934143,55,-5.295754909515381,-6.831789016723633,-0.09628645330667496,-5.206576824188232,-0.08917892724275589,0.3273330628871918,1.4346184730529785,-0.08876357972621918
LR,l2,1,19,300,25,0.48686447739601135,0.9070323705673218,0.12,20,2.487563133239746,-0.3998606204986572,0.12437815964221954,2.410342216491699,0.0772211030125618,0.5578222870826721,2.1635522842407227,20,-3.1242525577545166,-3.577949047088623,-0.15621262788772583,-3.117549419403076,-0.006703589111566544,0.4446191191673279,0.19508638978004456,5,-0.5372920036315918,-0.7696903347969055,-0.10745839774608612,-0.5534178614616394,0.016125794500112534,0.4357421398162842,0.19009295105934143,55,-2.7939982414245605,-6.605999946594238,-0.05079996958374977,-2.8532254695892334,0.0592268705368042,0.3273330628871918,1.4346184730529785,-0.03967979922890663
LR,l2,1,19,625,25,0.4544745683670044,0.8068599700927734,0.12,20,1.479748010635376,-0.7339431047439575,0.07398740202188492,1.4087592363357544,0.07098883390426636,0.5578222870826721,2.1635522842407227,20,-1.3338737487792969,-1.9898685216903687,-0.06669368594884872,-1.3473602533340454,0.013486601412296295,0.4446191191673279,0.19508638978004456,5,-0.410597026348114,-0.599565863609314,-0.0821194052696228,-0.4413380026817322,0.030740931630134583,0.4357421398162842,0.19009295105934143,55,-0.4318660795688629,-5.251923561096191,-0.007852110080420971,-0.4299771189689636,-0.001889025792479515,0.3273330628871918,1.4346184730529785,-0.0069658877328038216
LR,l2,1,20,20,25,-0.7188486456871033,2.1538009643554688,0.0,20,-3.260714530944824,-3.8374805450439453,-0.16303572058677673,-3.1904964447021484,-0.07021818310022354,0.29494142532348633,2.1870839595794678,20,-1.1777857542037964,-2.6986026763916016,-0.05888928845524788,-1.184697151184082,0.006911257281899452,0.3605956733226776,0.2180454432964325,5,-1.7697155475616455,-1.7807228565216064,-0.3539431095123291,-1.7326712608337402,-0.03704420477151871,0.4930468499660492,0.20306120812892914,55,-5.585499286651611,-7.792348384857178,-0.10155453532934189,-5.468270301818848,-0.11722777038812637,0.412634938955307,1.6579639911651611,-0.1179371327161789
LR,l2,1,20,300,25,-0.004735413007438183,1.9503986835479736,0.04,20,-0.41795599460601807,-2.9919772148132324,-0.020897800102829933,-0.43633580207824707,0.01837989129126072,0.29494142532348633,2.1870839595794678,20,-1.2973484992980957,-2.63879656791687,-0.06486742198467255,-1.344232439994812,0.046884000301361084,0.3605956733226776,0.2180454432964325,5,-1.2922394275665283,-1.4192235469818115,-0.25844788551330566,-1.2815587520599365,-0.01068076677620411,0.4930468499660492,0.20306120812892914,55,-2.9991393089294434,-7.640425205230713,-0.05452980473637581,-3.006666421890259,0.0075268931686878204,0.412634938955307,1.6579639911651611,-0.0600668340921402
LR,l2,1,20,625,25,0.13272826373577118,1.7301762104034424,0.12,20,0.13309717178344727,-2.425733804702759,0.006654858589172363,0.13344800472259521,-0.00035095587372779846,0.29494142532348633,2.1870839595794678,20,-0.28032952547073364,-2.242865562438965,-0.014016476459801197,-0.39097830653190613,0.11064888536930084,0.3605956733226776,0.2180454432964325,5,-0.967190146446228,-1.0339446067810059,-0.19343802332878113,-0.9536243677139282,-0.013565761968493462,0.4930468499660492,0.20306120812892914,55,-1.7252827882766724,-6.644744873046875,-0.03136877715587616,-1.6795543432235718,-0.045728132128715515,0.412634938955307,1.6579639911651611,-0.028397051617503166
