arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,none,1,16,20,25,0.07578050345182419,1.0366506576538086,0.04,23,1.3192790746688843,-1.739986777305603,0.0573599599301815,1.282850742340088,0.036428261548280716,0.11895380914211273,4.034433841705322,23,-2.261892557144165,-5.328102111816406,-0.09834315627813339,-2.2334609031677246,-0.028431180864572525,0.37154385447502136,1.139249324798584,2,0.06638747453689575,-0.23701989650726318,0.033193737268447876,0.06196838617324829,0.004419103264808655,0.40410155057907104,0.8541721105575562,52,4.289586544036865,-4.489572048187256,0.08249204605817795,4.175280570983887,0.11430363357067108,0.1788649708032608,4.066400051116943,0.034133605659008026
LR,none,1,16,300,25,0.18021979928016663,1.1015114784240723,0.04,23,1.9555870294570923,-2.6757290363311768,0.08502552658319473,1.8148276805877686,0.14075985550880432,0.11895380914211273,4.034433841705322,23,-0.9647183418273926,-5.031444549560547,-0.04194427654147148,-1.0496456623077393,0.08492670953273773,0.37154385447502136,1.139249324798584,2,0.5003743767738342,-0.310163676738739,0.2501871883869171,0.5017904043197632,-0.001415945589542389,0.40410155057907104,0.8541721105575562,52,0.6872164011001587,-7.659295082092285,0.013215700164437294,0.6354494690895081,0.051766734570264816,0.1788649708032608,4.066400051116943,0.021784592419862747
LR,none,1,16,625,25,0.18576659262180328,1.1398990154266357,0.08,23,0.39602136611938477,-3.7043116092681885,0.017218319699168205,0.2806694507598877,0.1153515875339508,0.11895380914211273,4.034433841705322,23,-0.4936739206314087,-4.3625617027282715,-0.021464083343744278,-0.6352624893188477,0.14158880710601807,0.37154385447502136,1.139249324798584,2,0.22698122262954712,-0.4644160866737366,0.11349061131477356,0.235714852809906,-0.008733600378036499,0.40410155057907104,0.8541721105575562,52,-0.11248195171356201,-8.109797477722168,-0.0021631144918501377,-0.14558076858520508,0.0330982506275177,0.1788649708032608,4.066400051116943,0.00016846656217239797
LR,none,1,17,20,25,0.1071556881070137,1.1429001092910767,0.04,20,1.4373977184295654,-2.0159246921539307,0.07186988741159439,1.4113444089889526,0.026053622364997864,0.15677733719348907,5.390296936035156,20,-5.3746256828308105,-6.761869430541992,-0.2687312960624695,-5.2180938720703125,-0.15653157234191895,0.40638670325279236,0.895943284034729,5,0.5048247575759888,-0.2341133952140808,0.10096494853496552,0.49463143944740295,0.010193338617682457,0.5274999737739563,0.5505139827728271,55,4.601861953735352,-5.173207759857178,0.08367021381855011,4.525256156921387,0.07660619914531708,0.1688103973865509,3.9115025997161865,0.011694584041833878
LR,none,1,17,300,25,-0.17449887096881866,1.3951600790023804,0.04,20,-3.4460091590881348,-4.280272006988525,-0.17230045795440674,-3.406010866165161,-0.03999823331832886,0.15677733719348907,5.390296936035156,20,-3.603501796722412,-5.9180827140808105,-0.18017509579658508,-3.524001121520996,-0.07950048893690109,0.40638670325279236,0.895943284034729,5,1.153947114944458,-0.5419182181358337,0.2307894229888916,1.1413763761520386,0.012570684775710106,0.5274999737739563,0.5505139827728271,55,-0.04521816968917847,-10.40351676940918,-0.0008221485186368227,-0.01210927963256836,-0.03310832381248474,0.1688103973865509,3.9115025997161865,-0.05940781533718109
LR,none,1,17,625,25,-0.005355126690119505,1.227277159690857,0.0,20,-2.206071376800537,-3.5903425216674805,-0.11030356585979462,-2.202897548675537,-0.0031732935458421707,0.15677733719348907,5.390296936035156,20,-4.049686431884766,-5.874244213104248,-0.20248432457447052,-3.9701802730560303,-0.07950609177350998,0.40638670325279236,0.895943284034729,5,1.162600040435791,-0.2232496440410614,0.23252001404762268,1.1304357051849365,0.03216414898633957,0.5274999737739563,0.5505139827728271,55,2.568352460861206,-8.28515338897705,0.04669731855392456,2.6332883834838867,-0.06493573635816574,0.1688103973865509,3.9115025997161865,-0.025248050689697266
LR,none,1,18,20,25,0.2681301236152649,1.0092203617095947,0.04,17,1.0671567916870117,-2.190819025039673,0.0627739280462265,1.0587742328643799,0.00838274322450161,0.11974954605102539,4.941422939300537,17,-2.0048716068267822,-3.3872241973876953,-0.11793362349271774,-1.951221227645874,-0.05365025997161865,0.5440027713775635,1.02962064743042,8,1.96543550491333,-0.2788667678833008,0.24567943811416626,1.929627776145935,0.03580765798687935,0.4166259765625,0.9067500233650208,58,7.78911828994751,-4.128567218780518,0.13429513573646545,7.653201103210449,0.1359180063009262,0.15755322575569153,4.163302421569824,0.08816839009523392
LR,none,1,18,300,25,0.12569952011108398,1.0923254489898682,0.12,17,0.27332329750061035,-2.259185791015625,0.016077840700745583,0.23527580499649048,0.03804732859134674,0.11974954605102539,4.941422939300537,17,-1.6365773677825928,-4.193381309509277,-0.09626925736665726,-1.6065480709075928,-0.03002958558499813,0.5440027713775635,1.02962064743042,8,0.7577306628227234,-0.6878347396850586,0.09471633285284042,0.7420271635055542,0.015703542158007622,0.4166259765625,0.9067500233650208,58,2.636086940765381,-9.821798324584961,0.04544977471232414,2.496309280395508,0.13977764546871185,0.15755322575569153,4.163302421569824,0.020305627956986427
LR,none,1,18,625,25,-0.012064275331795216,1.2165334224700928,0.0,17,-1.2183843851089478,-4.0095672607421875,-0.07166966795921326,-1.2088080644607544,-0.009576218202710152,0.11974954605102539,4.941422939300537,17,-3.200338363647461,-5.621156692504883,-0.1882551908493042,-3.0997796058654785,-0.1005585640668869,0.5440027713775635,1.02962064743042,8,-0.01710689067840576,-1.080223798751831,-0.00213836133480072,-0.009127438068389893,-0.007979517802596092,0.4166259765625,0.9067500233650208,58,5.003887176513672,-9.969626426696777,0.0862739160656929,4.831566333770752,0.17232051491737366,0.15755322575569153,4.163302421569824,0.005680577829480171
LR,none,1,19,20,25,-0.04019180312752724,1.1851329803466797,0.04,21,1.3483996391296387,-1.270477294921875,0.06420950591564178,1.3305805921554565,0.017819270491600037,0.11305803060531616,6.083811283111572,21,-3.8654301166534424,-5.924647331237793,-0.18406809866428375,-3.756002902984619,-0.1094266027212143,0.4655413031578064,0.9926908016204834,4,-1.9338059425354004,-1.9338059425354004,-0.4834514856338501,-1.9028183221817017,-0.030987657606601715,0.40673828125,0.8984300494194031,54,6.0428948402404785,-5.30859899520874,0.11190546303987503,5.933887958526611,0.10900679230690002,0.20927736163139343,5.1505818367004395,0.015920592471957207
LR,none,1,19,300,25,-0.0020023372489959,1.2761880159378052,0.0,21,1.664230465888977,-1.8342478275299072,0.0792490690946579,1.6098453998565674,0.054385244846343994,0.11305803060531616,6.083811283111572,21,-4.448850154876709,-7.022144794464111,-0.21185000240802765,-4.365416049957275,-0.08343350887298584,0.4655413031578064,0.9926908016204834,4,-2.5175158977508545,-2.5175158977508545,-0.6293789744377136,-2.4684460163116455,-0.049069855362176895,0.40673828125,0.8984300494194031,54,4.488329887390137,-7.215757369995117,0.08311721682548523,4.341789722442627,0.14653997123241425,0.20927736163139343,5.1505818367004395,-0.008138052187860012
LR,none,1,19,625,25,-0.02393159829080105,1.3596477508544922,0.08,21,1.5087395906448364,-2.362387180328369,0.07184474170207977,1.4674429893493652,0.04129720479249954,0.11305803060531616,6.083811283111572,21,-4.885140895843506,-7.202343463897705,-0.23262575268745422,-4.796405792236328,-0.0887347012758255,0.4655413031578064,0.9926908016204834,4,-2.9745640754699707,-2.9745640754699707,-0.7436410188674927,-2.916285514831543,-0.058278679847717285,0.40673828125,0.8984300494194031,54,2.1269032955169678,-9.108795166015625,0.03938709944486618,2.1414520740509033,-0.01454831287264824,0.20927736163139343,5.1505818367004395,-0.04224062338471413
LR,none,1,20,20,25,0.06419806182384491,1.1030231714248657,0.0,22,1.0932948589324951,-2.589385747909546,0.0496952198445797,1.0974513292312622,-0.004157263785600662,0.12373047322034836,6.225994110107422,22,-3.742570638656616,-6.332098960876465,-0.1701168417930603,-3.6561126708984375,-0.08645813912153244,0.42319777607917786,1.1184054613113403,3,-1.402371883392334,-1.5127770900726318,-0.46745729446411133,-1.375394344329834,-0.026977399364113808,0.4052734076976776,0.646114706993103,53,8.620732307434082,-4.1028947830200195,0.1626553237438202,8.443170547485352,0.17756110429763794,0.15641584992408752,4.498561859130859,0.04569084569811821
LR,none,1,20,300,25,-0.09627305716276169,1.2654402256011963,0.08,22,0.3469405174255371,-3.817478895187378,0.015770023688673973,0.3707365393638611,-0.02379659377038479,0.12373047322034836,6.225994110107422,22,-5.184528350830078,-9.186554908752441,-0.2356603741645813,-5.003212928771973,-0.18131528794765472,0.42319777607917786,1.1184054613113403,3,-2.2191689014434814,-2.2191689014434814,-0.7397229671478271,-2.169189691543579,-0.049978986382484436,0.4052734076976776,0.646114706993103,53,3.0827126502990723,-7.530397415161133,0.058164387941360474,2.948972463607788,0.1337393969297409,0.15641584992408752,4.498561859130859,-0.0397404320538044
LR,none,1,20,625,25,-0.11028604954481125,1.2858504056930542,0.0,22,-0.2707120180130005,-4.00209379196167,-0.012305092066526413,-0.234116792678833,-0.03659613057971001,0.12373047322034836,6.225994110107422,22,-6.227049350738525,-10.616167068481445,-0.28304770588874817,-6.015981197357178,-0.21106627583503723,0.42319777607917786,1.1184054613113403,3,-2.3362936973571777,-2.3362936973571777,-0.778764545917511,-2.2781283855438232,-0.058165375143289566,0.4052734076976776,0.646114706993103,53,-1.2751190662384033,-9.496186256408691,-0.02405885048210621,-1.3427181243896484,0.06759809702634811,0.15641584992408752,4.498561859130859,-0.10109173506498337
