arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,l2,0,16,20,25,-0.2589149475097656,2.319073438644409,0.0,18,-0.7248173952102661,-2.0190839767456055,-0.04026763141155243,-0.7264648079872131,0.0016474537551403046,0.7342492938041687,0.8698499202728271,18,0.43285009264945984,-1.3462097644805908,0.024047227576375008,0.42517468333244324,0.007675527594983578,1.0027273893356323,0.13311898708343506,7,-0.5633755326271057,-1.1610136032104492,-0.08048222213983536,-0.5487140417098999,-0.014661462977528572,1.0163061618804932,0.14940017461776733,57,-6.81925106048584,-9.700183868408203,-0.11963598430156708,-6.682578086853027,-0.13667386770248413,0.9118326902389526,4.944189071655273,-0.07674594968557358
SNA,l2,0,16,300,25,0.16203010082244873,1.8150599002838135,0.0,18,-0.28266727924346924,-1.1932318210601807,-0.01570373773574829,-0.2885430157184601,0.005875835195183754,0.7342492938041687,0.8698499202728271,18,1.449354648590088,-0.7647948265075684,0.08051970601081848,1.3800758123397827,0.06927880644798279,1.0027273893356323,0.13311898708343506,7,-1.089086651802063,-1.1317408084869385,-0.15558381378650665,-1.060426115989685,-0.028660571202635765,1.0163061618804932,0.14940017461776733,57,-4.571401119232178,-7.7844109535217285,-0.08020001649856567,-4.538463115692139,-0.03293782100081444,0.9118326902389526,4.944189071655273,-0.04493800550699234
SNA,l2,0,16,625,25,0.44224604964256287,1.5914177894592285,0.08,18,0.7712277770042419,-1.4545927047729492,0.042845986783504486,0.7347646951675415,0.03646310046315193,0.7342492938041687,0.8698499202728271,18,0.7409648299217224,-0.9865285158157349,0.041164711117744446,0.6787154078483582,0.06224943697452545,1.0027273893356323,0.13311898708343506,7,-0.7955567836761475,-1.017689824104309,-0.11365097016096115,-0.7851227521896362,-0.010433977469801903,1.0163061618804932,0.14940017461776733,57,-3.3562982082366943,-7.847458362579346,-0.05888242647051811,-3.2891108989715576,-0.06718650460243225,0.9118326902389526,4.944189071655273,-0.026396622881293297
SNA,l2,0,17,20,25,-0.3230082094669342,1.6391059160232544,0.0,18,-1.3372409343719482,-1.9675724506378174,-0.0742911621928215,-1.2960233688354492,-0.041217416524887085,0.8393846154212952,1.0801664590835571,18,-0.6538594961166382,-1.5881834030151367,-0.03632552921772003,-0.6434949040412903,-0.010364623740315437,0.953658401966095,0.1142367422580719,7,-0.5161595344543457,-0.681898832321167,-0.07373707741498947,-0.5023150444030762,-0.013844497501850128,1.0408133268356323,0.13085955381393433,57,-0.5704599022865295,-4.3266730308532715,-0.01000806875526905,-0.566213071346283,-0.0042470647022128105,0.7245891690254211,5.854915618896484,-0.030777201056480408
SNA,l2,0,17,300,25,0.27443191409111023,1.0652827024459839,0.12,18,0.6236594915390015,-1.0708342790603638,0.03464774787425995,0.6325297355651855,-0.008870210498571396,0.8393846154212952,1.0801664590835571,18,-1.2910850048065186,-2.384917974472046,-0.07172694802284241,-1.2744336128234863,-0.016651391983032227,0.953658401966095,0.1142367422580719,7,-0.5318945646286011,-0.598055362701416,-0.07598493993282318,-0.5100338459014893,-0.021860823035240173,1.0408133268356323,0.13085955381393433,57,3.3414409160614014,-2.887974262237549,0.05862177163362503,3.2609121799468994,0.0805283710360527,0.7245891690254211,5.854915618896484,0.02142120525240898
SNA,l2,0,17,625,25,0.2411804050207138,1.1411875486373901,0.04,18,0.5239285230636597,-1.1875944137573242,0.029107140377163887,0.5713264346122742,-0.047397807240486145,0.8393846154212952,1.0801664590835571,18,-1.2298599481582642,-2.131532669067383,-0.06832554936408997,-1.2090580463409424,-0.020801983773708344,0.953658401966095,0.1142367422580719,7,-0.7620903253555298,-0.8841922879219055,-0.10887004435062408,-0.73044753074646,-0.03164277225732803,1.0408133268356323,0.13085955381393433,57,4.514400959014893,-2.483353614807129,0.07920001447200775,4.4113993644714355,0.10300160944461823,0.7245891690254211,5.854915618896484,0.030463796108961105
SNA,l2,0,18,20,25,-0.17985732853412628,1.66655433177948,0.04,20,-1.5943280458450317,-2.5776259899139404,-0.07971639931201935,-1.5678662061691284,-0.026462040841579437,0.8431832194328308,1.7885470390319824,20,-1.073144555091858,-1.4485564231872559,-0.053657226264476776,-1.076653003692627,0.0035083703696727753,0.9867931604385376,0.09292195737361908,5,-0.06845936179161072,-0.48665985465049744,-0.013691872358322144,-0.06085337698459625,-0.00760597363114357,1.0431270599365234,0.08876650035381317,55,-4.3990797996521,-6.254776477813721,-0.07998327165842056,-4.28767204284668,-0.11140832304954529,0.956493079662323,5.444433212280273,-0.07135012000799179
SNA,l2,0,18,300,25,0.4493370056152344,1.1229989528656006,0.08,20,0.5373783111572266,-1.1785180568695068,0.0268689151853323,0.5188977718353271,0.018480423837900162,0.8431832194328308,1.7885470390319824,20,-1.6406532526016235,-2.2418341636657715,-0.08203266561031342,-1.69615638256073,0.05550298094749451,0.9867931604385376,0.09292195737361908,5,-0.4221416115760803,-0.5893194675445557,-0.0844283252954483,-0.4230108857154846,0.0008692983537912369,1.0431270599365234,0.08876650035381317,55,-1.1732139587402344,-4.540493965148926,-0.021331163123250008,-1.1434195041656494,-0.02979433164000511,0.956493079662323,5.444433212280273,-0.02698630839586258
SNA,l2,0,18,625,25,0.590415894985199,1.2416414022445679,0.04,20,0.39542490243911743,-1.9829272031784058,0.019771244376897812,0.39121896028518677,0.004206005483865738,0.8431832194328308,1.7885470390319824,20,-0.6568019390106201,-1.4961695671081543,-0.032840095460414886,-0.7137686610221863,0.05696682259440422,0.9867931604385376,0.09292195737361908,5,-0.39552101492881775,-0.4799158275127411,-0.07910420000553131,-0.3896219730377197,-0.0058990539982914925,1.0431270599365234,0.08876650035381317,55,-0.7614933252334595,-5.137472152709961,-0.013845332898199558,-0.6346656084060669,-0.12682783603668213,0.956493079662323,5.444433212280273,-0.01418391428887844
SNA,l2,0,19,20,25,-0.13708825409412384,1.4871492385864258,0.0,17,-0.26330044865608215,-1.6653950214385986,-0.015488261356949806,-0.2530107796192169,-0.010289663448929787,0.6922749280929565,1.149186611175537,17,-0.45354288816452026,-1.72800874710083,-0.026678994297981262,-0.42913904786109924,-0.02440403401851654,0.9972153902053833,0.09658883512020111,8,0.08428984880447388,-0.6950967311859131,0.010536231100559235,0.08717900514602661,-0.0028891898691654205,0.9313492774963379,0.1073218584060669,58,-2.6583409309387207,-5.905244827270508,-0.045833464711904526,-2.580399751663208,-0.07794185727834702,0.8728979825973511,6.399666786193848,-0.03290894627571106
SNA,l2,0,19,300,25,0.33527714014053345,1.1616448163986206,0.08,17,-0.09997886419296265,-1.1467175483703613,-0.005881109740585089,-0.11841481924057007,0.018435921519994736,0.6922749280929565,1.149186611175537,17,-1.7041749954223633,-2.479006052017212,-0.10024558752775192,-1.6863455772399902,-0.017829421907663345,0.9972153902053833,0.09658883512020111,8,0.2584124803543091,-0.5308116674423218,0.032301560044288635,0.224180668592453,0.03423188999295235,0.9313492774963379,0.1073218584060669,58,-1.55643892288208,-6.287188529968262,-0.026835154742002487,-1.5640671253204346,0.007627695798873901,0.8728979825973511,6.399666786193848,-0.03102179989218712
SNA,l2,0,19,625,25,0.18928156793117523,1.1842918395996094,0.04,17,-0.3308172821998596,-1.8619639873504639,-0.019459839910268784,-0.3076258897781372,-0.02319154143333435,0.6922749280929565,1.149186611175537,17,-1.4362818002700806,-2.0748813152313232,-0.08448716253042221,-1.44669771194458,0.010415833443403244,0.9972153902053833,0.09658883512020111,8,-0.7276231050491333,-0.8973345756530762,-0.09095288813114166,-0.707348644733429,-0.02027447149157524,0.9313492774963379,0.1073218584060669,58,-0.41274261474609375,-5.457388401031494,-0.007116252090781927,-0.45471999049186707,0.04197726026177406,0.8728979825973511,6.399666786193848,-0.029074652120471
SNA,l2,0,20,20,25,-0.08281885087490082,1.628151297569275,0.08,23,-0.5836410522460938,-2.0567736625671387,-0.025375697761774063,-0.5875735282897949,0.003932502120733261,0.6322758793830872,1.0978577136993408,23,-4.652842998504639,-5.385308742523193,-0.20229752361774445,-4.535337924957275,-0.1175062358379364,1.0015124082565308,0.10207206755876541,2,-0.6880336999893188,-0.6880336999893188,-0.3440168499946594,-0.6733181476593018,-0.014715511351823807,1.148850917816162,0.09314829111099243,52,-2.650658130645752,-6.506424903869629,-0.05097419396042824,-2.5716185569763184,-0.07903971523046494,0.9300930500030518,6.128634452819824,-0.08575174957513809
SNA,l2,0,20,300,25,0.6577401757240295,1.362890362739563,0.12,23,1.567178726196289,-1.9954580068588257,0.06813820451498032,1.5151513814926147,0.052027203142642975,0.6322758793830872,1.0978577136993408,23,-1.4910699129104614,-3.232045888900757,-0.06482912600040436,-1.3864532709121704,-0.10461656749248505,1.0015124082565308,0.10207206755876541,2,-0.39617919921875,-0.39617919921875,-0.198089599609375,-0.37982165813446045,-0.01635752245783806,1.148850917816162,0.09314829111099243,52,0.27966585755348206,-5.026144504547119,0.005378189496695995,0.2343103587627411,0.045355699956417084,0.9300930500030518,6.128634452819824,-0.0004040420171804726
SNA,l2,0,20,625,25,0.6026084423065186,1.0261805057525635,0.08,23,1.7289259433746338,-1.2919652462005615,0.07517069578170776,1.7299935817718506,-0.00106760673224926,0.6322758793830872,1.0978577136993408,23,-1.7312737703323364,-3.3157923221588135,-0.07527277618646622,-1.6207199096679688,-0.1105540543794632,1.0015124082565308,0.10207206755876541,2,-0.3187837600708008,-0.3187837600708008,-0.1593918800354004,-0.2957756519317627,-0.02300809696316719,1.148850917816162,0.09314829111099243,52,1.6514675617218018,-4.2800750732421875,0.03175899013876915,1.6008481979370117,0.05061972141265869,0.9300930500030518,6.128634452819824,0.013303358107805252
