arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,l2,1,16,20,25,0.10632471740245819,1.5603253841400146,0.04,20,-0.7900394201278687,-2.087266445159912,-0.03950197249650955,-0.7955296039581299,0.005490168929100037,0.7237884402275085,1.2281607389450073,20,-0.7621375918388367,-1.9810856580734253,-0.03810688108205795,-0.7641640901565552,0.002026517875492573,0.9189050793647766,0.13096356391906738,5,0.059064529836177826,-0.33933374285697937,0.01181290578097105,0.053535401821136475,0.005529134534299374,0.9856694936752319,0.12191732227802277,55,-4.20493221282959,-6.777740478515625,-0.0764533132314682,-4.162627220153809,-0.04230528324842453,0.9741483330726624,6.952731132507324,-0.056980445981025696
SNA,l2,1,16,300,25,0.3467845618724823,1.1075174808502197,0.08,20,-0.03486517071723938,-1.2115566730499268,-0.0017432585591450334,-0.08795595169067383,0.053090792149305344,0.7237884402275085,1.2281607389450073,20,0.2458496391773224,-1.5510518550872803,0.01229248195886612,0.20061728358268738,0.04523230344057083,0.9189050793647766,0.13096356391906738,5,-0.24956420063972473,-0.5556857585906982,-0.049912840127944946,-0.25790587067604065,0.008341619744896889,0.9856694936752319,0.12191732227802277,55,-3.4777286052703857,-6.05997896194458,-0.06323143094778061,-3.4860756397247314,0.008347678929567337,0.9741483330726624,6.952731132507324,-0.03516307473182678
SNA,l2,1,16,625,25,0.2631044387817383,1.123274326324463,0.04,20,-0.8145947456359863,-1.8625295162200928,-0.040729738771915436,-0.8396722078323364,0.025077439844608307,0.7237884402275085,1.2281607389450073,20,0.06692911684513092,-1.5245590209960938,0.0033464557491242886,-0.00801413506269455,0.07494326680898666,0.9189050793647766,0.13096356391906738,5,-0.08019476383924484,-0.3477994501590729,-0.01603895239531994,-0.0976194366812706,0.01742463931441307,0.9856694936752319,0.12191732227802277,55,-2.744471311569214,-5.374070644378662,-0.04989947751164436,-2.7832791805267334,0.03880791366100311,0.9741483330726624,6.952731132507324,-0.03572331741452217
SNA,l2,1,17,20,25,-0.2539716362953186,1.448130488395691,0.0,21,-1.199878454208374,-1.935753345489502,-0.05713706836104393,-1.2033332586288452,0.003454744815826416,0.5041012763977051,1.4811577796936035,21,-3.9056262969970703,-4.298158168792725,-0.18598219752311707,-3.832761764526367,-0.07286489009857178,1.0110806226730347,0.13471244275569916,4,-0.6889952421188354,-0.767206072807312,-0.17224881052970886,-0.669333815574646,-0.019661493599414825,1.0663739442825317,0.09281645715236664,54,-1.4405981302261353,-5.18851375579834,-0.02667774260044098,-1.4027668237686157,-0.03783121332526207,0.916110098361969,6.43662166595459,-0.07235098630189896
SNA,l2,1,17,300,25,0.5035145282745361,1.009572148323059,0.08,21,1.0792815685272217,-1.288135051727295,0.05139436200261116,0.9993168711662292,0.07996471226215363,0.5041012763977051,1.4811577796936035,21,-0.2826968729496002,-1.9681320190429688,-0.013461755588650703,-0.2759406268596649,-0.006756237708032131,1.0110806226730347,0.13471244275569916,4,0.04597043991088867,-0.3894486129283905,0.011492609977722168,0.03542020916938782,0.010550238192081451,1.0663739442825317,0.09281645715236664,54,-0.26684969663619995,-4.769464015960693,-0.004941660910844803,-0.29699575901031494,0.03014574572443962,0.916110098361969,6.43662166595459,0.0057570552453398705
SNA,l2,1,17,625,25,0.5154113173484802,0.8922850489616394,0.08,21,1.6478651762008667,-1.145713210105896,0.07846976816654205,1.5808042287826538,0.06706078350543976,0.5041012763977051,1.4811577796936035,21,-0.3177151679992676,-1.9203656911849976,-0.01512929331511259,-0.2963503301143646,-0.021364929154515266,1.0110806226730347,0.13471244275569916,4,-0.4710905849933624,-0.5687997341156006,-0.1177726462483406,-0.4686889946460724,-0.0024015503004193306,1.0663739442825317,0.09281645715236664,54,1.330579161643982,-3.900146484375,0.02464035525918007,1.2727110385894775,0.057868070900440216,0.916110098361969,6.43662166595459,0.02189638465642929
SNA,l2,1,18,20,25,-0.27423325181007385,1.6528337001800537,0.08,20,-0.9636485576629639,-1.8463026285171509,-0.04818242788314819,-0.9516581892967224,-0.011990432627499104,0.5844574570655823,0.8134397268295288,20,-2.5486063957214355,-3.438605546951294,-0.12743031978607178,-2.497727155685425,-0.05087935924530029,0.9889978170394897,0.10470069944858551,5,-0.7634085416793823,-1.0217580795288086,-0.15268170833587646,-0.7488908767700195,-0.014517701230943203,0.9106160402297974,0.08184123039245605,55,-0.3290920555591583,-5.024220943450928,-0.0059834918938577175,-0.3386155366897583,0.009523013606667519,0.8247736096382141,6.744180679321289,-0.04604756459593773
SNA,l2,1,18,300,25,0.12283612042665482,1.5007667541503906,0.04,20,-0.024748507887125015,-1.6777063608169556,-0.0012374253710731864,-0.013219617307186127,-0.011528982780873775,0.5844574570655823,0.8134397268295288,20,-0.09006951749324799,-1.894657850265503,-0.004503475967794657,-0.0855877697467804,-0.004481853451579809,0.9889978170394897,0.10470069944858551,5,-0.7602589726448059,-1.0416460037231445,-0.15205179154872894,-0.7577241063117981,-0.002534765750169754,0.9106160402297974,0.08184123039245605,55,-1.60361909866333,-5.967681884765625,-0.02915671095252037,-1.5754544734954834,-0.028164654970169067,0.8247736096382141,6.744180679321289,-0.02478696033358574
SNA,l2,1,18,625,25,0.018047751858830452,1.5184463262557983,0.04,20,-0.9379485249519348,-2.350980758666992,-0.04689742624759674,-0.8892278671264648,-0.04872072488069534,0.5844574570655823,0.8134397268295288,20,0.24862097203731537,-1.0382193326950073,0.012431048788130283,0.2754954993724823,-0.026874512434005737,0.9889978170394897,0.10470069944858551,5,-0.9905871748924255,-1.1632623672485352,-0.1981174349784851,-0.9921289682388306,0.0015417486429214478,0.9106160402297974,0.08184123039245605,55,0.2072039544582367,-3.739471435546875,0.0037673446349799633,0.23042672872543335,-0.023222768679261208,0.8247736096382141,6.744180679321289,-0.01472710631787777
SNA,l2,1,19,20,25,-0.020666856318712234,1.7196509838104248,0.04,20,-0.326757550239563,-1.7935965061187744,-0.01633787713944912,-0.32502007484436035,-0.0017374120652675629,0.6238535046577454,0.9499706029891968,20,-0.520847737789154,-2.8321149349212646,-0.026042386889457703,-0.5324727296829224,0.011624911800026894,0.9897216558456421,0.1191997081041336,5,0.23884662985801697,-0.5571801066398621,0.04776932671666145,0.2339051216840744,0.004941356368362904,0.9579199552536011,0.11887061595916748,55,-5.636862754821777,-8.861374855041504,-0.10248841345310211,-5.522331714630127,-0.11453048884868622,1.001779556274414,6.61161994934082,-0.06245620548725128
SNA,l2,1,19,300,25,0.7821321487426758,0.6963555216789246,0.08,20,1.2402621507644653,-0.8063276410102844,0.062013108283281326,1.1660867929458618,0.07417534291744232,0.6238535046577454,0.9499706029891968,20,-1.1996955871582031,-2.239881992340088,-0.059984780848026276,-1.223645806312561,0.023950200527906418,0.9897216558456421,0.1191997081041336,5,0.04574631154537201,-0.1598433554172516,0.009149262681603432,0.0358378142118454,0.009908497333526611,0.9579199552536011,0.11887061595916748,55,-7.9902873039245605,-10.558489799499512,-0.1452779471874237,-7.8287553787231445,-0.16153135895729065,1.001779556274414,6.61161994934082,-0.07903975248336792
SNA,l2,1,19,625,25,0.5591422319412231,0.8333686590194702,0.16,20,0.7925294041633606,-0.5434668660163879,0.03962647169828415,0.6942865252494812,0.09824283421039581,0.6238535046577454,0.9499706029891968,20,-1.1974700689315796,-2.190763473510742,-0.05987350270152092,-1.1970986127853394,-0.0003713984042406082,0.9897216558456421,0.1191997081041336,5,-0.1826764941215515,-0.23966151475906372,-0.03653530031442642,-0.17647972702980042,-0.006196741014719009,0.9579199552536011,0.11887061595916748,55,-2.327916145324707,-5.42368221282959,-0.04232574626803398,-2.2170586585998535,-0.11085774004459381,1.001779556274414,6.61161994934082,-0.029155336320400238
SNA,l2,1,20,20,25,-0.31968554854393005,1.7654533386230469,0.0,22,-1.525071382522583,-2.6847219467163086,-0.06932142376899719,-1.4920892715454102,-0.03298206999897957,0.5943930745124817,0.841027021408081,22,-4.230118751525879,-4.789671897888184,-0.19227813184261322,-4.13205099105835,-0.09806720167398453,0.9783609509468079,0.12922513484954834,3,-0.4049868881702423,-0.4811148941516876,-0.13499562442302704,-0.4037474989891052,-0.0012393780052661896,0.9808743000030518,0.11018656194210052,53,-1.28513765335083,-5.432117938995361,-0.024247881025075912,-1.2570897340774536,-0.028048228472471237,0.7664943337440491,7.031810760498047,-0.07445314526557922
SNA,l2,1,20,300,25,0.19889293611049652,1.5515483617782593,0.04,22,0.3480756878852844,-1.6953343152999878,0.01582162268459797,0.29143667221069336,0.05663909763097763,0.5943930745124817,0.841027021408081,22,-0.9780892133712769,-2.4123377799987793,-0.044458601623773575,-0.9250953197479248,-0.052993811666965485,0.9783609509468079,0.12922513484954834,3,-0.738113522529602,-0.738113522529602,-0.24603784084320068,-0.7262058258056641,-0.011907718144357204,0.9808743000030518,0.11018656194210052,53,1.952507495880127,-4.5936150550842285,0.036839764565229416,1.8110729455947876,0.14143481850624084,0.7664943337440491,7.031810760498047,0.005843808874487877
SNA,l2,1,20,625,25,0.12591494619846344,1.4364030361175537,0.08,22,-0.011056140065193176,-1.8702212572097778,-0.0005025518476031721,-0.08004781603813171,0.06899181753396988,0.5943930745124817,0.841027021408081,22,-1.1182410717010498,-2.4473469257354736,-0.05082913860678673,-1.0769844055175781,-0.04125654697418213,0.9783609509468079,0.12922513484954834,3,-0.28423115611076355,-0.3171879053115845,-0.09474372118711472,-0.2813800871372223,-0.0028510428965091705,0.9808743000030518,0.11018656194210052,53,2.041170835494995,-4.16282844543457,0.03851265832781792,1.8823766708374023,0.1587943732738495,0.7664943337440491,7.031810760498047,0.006276426371186972
