act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,shell,0.001,1,46,b2,1,100,0.6194868614,0.7870748766,0.5857190198,1.343775514,-0.1122386959,1.032491535,0.0006194868614,0.00106603877,4.054418109e-05,0.001025494589,4.054418109e-05
SNA,shell,0.001,1,46,W3,2,1000,46.93138717,6.850648668,1.799341926,3.807307866,-0.03761381861,7.148169276,0.04693138717,0.051096324,0.0255156998,0.02558062419,0.0255156998
SNA,shell,0.001,1,46,b3,1,10,0.04406714082,0.2099217493,0.1623116902,1.293324892,-0.3670802883,0.3089127681,4.406714082e-05,9.542709829e-05,2.266717721e-06,9.316038057e-05,2.266717721e-06
SNA,shell,0.001,1,47,W1,2,78400,204.9449218,14.31589752,5.771587575,2.480408958,0.003998330513,15.41413044,0.2049449218,0.2375954172,0.07300523246,0.1645901848,0.07300523246
SNA,shell,0.001,1,47,b1,1,100,0.3185711562,0.5644210806,0.2108537347,2.676837009,-0.2105327993,0.642760915,0.0003185711562,0.0004131415939,0.0001250098681,0.0002881317258,0.0001250098681
SNA,shell,0.001,1,47,W2,2,10000,131.0397191,11.44725815,5.709510326,2.004945695,-0.0005409069711,12.79487916,0.1310397191,0.1637089327,0.03292175007,0.1307871827,0.03292175007
SNA,shell,0.001,1,47,b2,1,100,0.7288386871,0.8537204971,0.5857190198,1.4575598,-0.01446421439,1.042291149,0.0007288386871,0.001086370838,7.182479183e-05,0.001014546047,7.182479183e-05
SNA,shell,0.001,1,47,W3,2,1000,44.92893657,6.702905085,1.799341926,3.725198079,-0.02090659976,6.976451056,0.04492893657,0.04867086933,0.02404493165,0.02462593768,0.02404493165
SNA,shell,0.001,1,47,b3,1,10,0.05706430965,0.2388813715,0.1623116902,1.47174471,-0.1341971085,0.3062938256,5.706430965e-05,9.381590762e-05,5.862916088e-06,8.795299153e-05,5.862916088e-06
SNA,shell,0.001,1,48,W1,2,78400,214.2904996,14.63866454,5.771587575,2.536332396,0.004875742001,15.70916408,0.2142904996,0.2467778361,0.07862505395,0.1681527821,0.07862505395
SNA,shell,0.001,1,48,b1,1,100,0.312966981,0.559434519,0.2108537347,2.653187622,-0.08613166909,0.6146106614,0.000312966981,0.0003777462651,0.0001215085632,0.0002562377019,0.0001215085632
SNA,shell,0.001,1,48,W2,2,10000,133.7067791,11.56316475,5.709510326,2.025246316,-0.009402056128,12.94398451,0.1337067791,0.1675467349,0.03426527014,0.1332814648,0.03426527014
SNA,shell,0.001,1,48,b2,1,100,0.658451234,0.811450081,0.5857190198,1.38539138,-0.088742527,1.042052499,0.000658451234,0.00108587341,5.095451202e-05,0.001034918898,5.095451202e-05
SNA,shell,0.001,1,48,W3,2,1000,46.33869678,6.807253248,1.799341926,3.783190482,-0.02851046758,7.090469196,0.04633869678,0.05027475342,0.02507917581,0.0251955776,0.02507917581
SNA,shell,0.001,1,48,b3,1,10,0.03907438576,0.1976724203,0.1623116902,1.217856952,-0.03672864433,0.260338845,3.907438576e-05,6.777631421e-05,1.250381232e-06,6.652593298e-05,1.250381232e-06
SNA,shell,0.001,1,49,W1,2,78400,186.0807163,13.64114058,5.771587575,2.363498847,0.001736137614,14.80265394,0.1860807163,0.2191185636,0.06192986448,0.1571886991,0.06192986448
SNA,shell,0.001,1,49,b1,1,100,0.3258488215,0.5708316928,0.2108537347,2.707240133,0.01179977068,0.6061910846,0.0003258488215,0.0003674676311,0.0001295841303,0.0002378835008,0.0001295841303
SNA,shell,0.001,1,49,W2,2,10000,135.1689518,11.62621829,5.709510326,2.036289915,0.01408341036,12.88012989,0.1351689518,0.1658977461,0.03500743318,0.1308903129,0.03500743318
SNA,shell,0.001,1,49,b2,1,100,0.6662364732,0.8162330998,0.5857190198,1.393557444,-0.07892214504,1.041520981,0.0006662364732,0.001084765955,5.31367411e-05,0.001031629214,5.31367411e-05
SNA,shell,0.001,1,49,W3,2,1000,47.29754513,6.877321072,1.799341926,3.822131288,-0.04133260992,7.180399002,0.04729754513,0.05155812983,0.02578587221,0.02577225762,0.02578587221
SNA,shell,0.001,1,49,b3,1,10,0.05215515605,0.2283750338,0.1623116902,1.407015314,-0.561011793,0.3465419762,5.215515605e-05,0.0001200913413,4.364365358e-06,0.0001157269759,4.364365358e-06
SNA,shell,0.001,1,50,W1,2,78400,213.1549326,14.59982646,5.771587575,2.52960321,0.0004004183276,15.69709125,0.2131549326,0.2463986738,0.07793780174,0.1684608721,0.07793780174
SNA,shell,0.001,1,50,b1,1,100,0.3025442093,0.5500401888,0.2108537347,2.608633846,0.02391583349,0.5843424375,0.0003025442093,0.0003414560843,0.0001150474506,0.0002264086337,0.0001150474506
SNA,shell,0.001,1,50,W2,2,10000,135.3592783,11.63440064,5.709510326,2.037723023,0.005396851642,12.93216131,0.1353592783,0.167240796,0.03510432524,0.1321364708,0.03510432524
SNA,shell,0.001,1,50,b2,1,100,0.7030055402,0.8384542565,0.5857190198,1.431495697,-0.05948218966,1.050949833,0.0007030055402,0.001104495551,6.387509987e-05,0.001040620451,6.387509987e-05
SNA,shell,0.001,1,50,W3,2,1000,46.25307952,6.800961662,1.799341926,3.779693878,-0.02351761714,7.075753887,0.04625307952,0.05006629307,0.02501619998,0.02505009308,0.02501619998
SNA,shell,0.001,1,50,b3,1,10,0.04599929945,0.2144744727,0.1623116902,1.321374156,-0.3695327934,0.3131653305,4.599929945e-05,9.807252421e-05,2.720955875e-06,9.535156833e-05,2.720955875e-06
