arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,5,41,1,0.11916666666666667,3.5110913091335574,2.7250799646775716,4.502379894256592,-9.655805110931396,-0.7016038918898752,0.3283825218677521,0.10584167391061783,-1.368792522548453,-3.2973273849424674,0.22068956634136006,6.405956019643444e-08,0.3726088459771062,2.102515171194632e-06,0.4191666666666667,1.0,0.07916666666666666,0.0,-0.5400496351166699,-0.588214236606861,-0.007698720177557478,-0.0006763606327876914,3.2956869656962278,6.694107406391577,2.242022847171368,17.74297653859474,3.1343014578440838,6.681700316548653,3.2557656375314186,6.645354669114823,-2.6854287550846734,-57.96757608095805,0.1341666728258133,0.11858333333333333,0.0,54.5804398059845,0,140645
cap_perp,5,42,1,0.105,3.7351317040597776,2.7015784668626077,4.892499685287476,-12.114455223083496,-0.7556542742906216,0.32673776149749756,0.11619746685028076,-1.4829557160484228,-3.2668331540846784,0.17572306260767317,5.219389309345855e-09,0.3203898352942825,1.7009563930975762e-07,0.445,1.0,0.05916666666666667,0.0,-0.5613073563949421,-0.5905104728978428,-0.0039084266420359145,-0.0010780997514666525,3.2732287913806966,6.719653816188249,2.2332910345914923,19.34622240090104,3.1340663853534565,6.699237126867155,3.2360092241815748,6.675321963708644,-2.849883182160556,-61.32991797804833,0.13333334028720856,0.10892708333333333,0.0,41.563071489334106,0,129612
cap_perp,5,43,1,0.11416666666666667,3.5184362782732097,2.7106754746131507,4.299312353134155,-12.193074703216553,-0.8275463525894642,0.30329984426498413,0.11203207448124886,-1.658204857513042,-3.3046951653518493,0.13368753487499968,5.343057595742172e-09,0.2694857575837778,1.511237867792813e-07,0.5754166666666667,1.0,0.03916666666666667,0.0,-0.6944373632422094,-0.6042055501230954,-0.00995947658780891,-0.0019013444753363728,3.284311528457151,6.7109558315517965,2.329732931441395,20.42233147965006,3.1372911023518966,6.696332464979269,3.2552222453857382,6.678678101264541,-3.549873574152589,-67.37724653363227,0.15833333134651184,0.1218125,0.0,42.65035605430603,0,124692
cap_perp,5,44,1,0.11333333333333333,3.3010906666157616,2.554965456778871,3.5609527826309204,-14.389331817626953,-0.8611901026847772,0.30931758880615234,0.11526407673954964,-1.7657294339559586,-3.3352795821475434,0.1107420146131517,6.536515554961262e-10,0.24090736512641975,2.0254141947983015e-08,0.6345833333333333,1.0,0.035,0.0,-0.7073998863951569,-0.6106746130553605,-0.00872960110224363,-0.0016900230530882254,3.301176188779537,6.775329161035683,2.523009540857586,21.263766406848454,3.1351258262577133,6.724709359285766,3.266686327189767,6.694470688755005,-3.8554134659655395,-71.50011016368866,0.15583333373069763,0.11548958333333334,0.0,42.661628007888794,0,117101
cap_perp,5,45,1,0.105,3.4547101772043955,2.555132586874299,3.8628095388412476,-17.329931259155273,-0.8968575053711053,0.29366299510002136,0.11360195279121399,-1.8439188884814608,-3.3634245682147084,0.08599365104112683,3.804356211755717e-11,0.20282279959593186,9.62584711713287e-10,0.6837500000000001,1.0,0.021249999999999998,0.0,-0.7632478012558964,-0.6091200112470952,-0.009862307107228884,-0.0019013444753363728,3.3124603736922382,6.775290740090085,2.5695091818979687,21.745962896461798,3.1174044675995933,6.728659950728964,3.2674164696602475,6.693071087966321,-4.167630410591761,-73.93982085665067,0.11249999701976776,0.10172916666666666,0.0,21.843681573867798,0,75265
cap_perp,5,46,1,0.11083333333333334,3.4547295268451776,2.5628694554086007,3.5167213678359985,-18.35097026824951,-0.9084366087444747,0.2865898162126541,0.11343595758080482,-1.9930846301227958,-3.407240591814508,0.07148157244379888,1.5040094722132604e-11,0.1886256190186192,4.0913160011264195e-10,0.77375,1.0,0.017916666666666664,0.0,-0.8614207501713471,-0.6194099367211496,-0.011309024827241367,-0.0019013444753363728,3.3598067820428,6.810653483885201,2.5102124854995838,23.716517704307428,3.0908965161962203,6.769916933033697,3.2861238927368746,6.75082474645594,-4.604220745942245,-79.10971080382666,0.1158333346247673,0.10448958333333333,0.0,10.73085641860962,0,65887
cap_perp,5,47,1,0.11,3.4448181255466075,2.539901373407548,3.7750402688980103,-22.046653747558594,-0.9314599907452551,0.2704675793647766,0.11902248859405518,-2.125864382161551,-3.4163124123483923,0.057513860647590224,3.8194317315805386e-13,0.15504991165669807,8.642401163707204e-12,0.7875,1.0,0.01375,0.0,-0.891105833826964,-0.6309698992077406,-0.013944766572639385,-0.0019013444753363728,3.375302755086347,6.814584163392832,2.731826241366592,24.72514584732305,3.109476335170641,6.769276656203582,3.3073148410706987,6.75082474645594,-4.989741434479753,-83.09407728632291,0.11749999970197678,0.10322916666666666,0.0,15.47115683555603,0,84105
cap_perp,5,48,1,0.11416666666666667,3.311920579049544,2.571686122803499,3.188297152519226,-21.42847728729248,-0.9062310971193559,0.2721950560808182,0.1117219440639019,-1.9868596950897732,-3.4538228873646863,0.07488119788295536,4.2018395947362523e-13,0.19989664966674162,1.4264662472496239e-11,0.7925,1.0,0.021249999999999998,0.0,-0.8812823289579838,-0.6480334737424238,-0.014878481248716968,0.0019374183256877587,3.4051924802319995,6.833180964762944,2.83118332715996,26.51725053860453,3.109802507957416,6.788319630706985,3.3139315003973175,6.755666800569241,-4.952986310975005,-88.13770840724308,0.09916666895151138,0.10714583333333333,0.0,27.85211205482483,0,137876
cap_perp,5,49,1,0.11666666666666667,3.2868164231160373,2.6829211629659344,2.7416324615478516,-21.493403434753418,-0.9608652743763135,0.2778172492980957,0.11852199584245682,-2.3002626020977512,-3.4461113494724467,0.03302521973421635,4.0741493316767597e-13,0.1197461622702335,1.3396741162350722e-11,0.8791666666666667,1.0,0.006666666666666667,0.0,-1.0505600829253103,-0.6634515219129538,-0.016196574751186604,0.0035255532630253583,3.4254235549950107,6.814584163392832,2.966204704909386,27.78748905172432,3.116541978404145,6.773691758625509,3.341091003821141,6.75082474645594,-5.913712433576584,-93.86149941285451,0.11166666448116302,0.10319791666666667,0.0,14.341623067855835,0,99522
cap_perp,5,50,1,0.1125,3.504206056444204,2.5794505779590873,3.8626456260681152,-24.520907402038574,-0.8841441711051933,0.2692219316959381,0.1128448136150837,-1.800447536408201,-3.4149782849993846,0.09360079738435814,2.5895176026935643e-14,0.22021256165376585,6.974478763110468e-13,0.6995833333333333,1.0,0.027916666666666666,0.0,-0.7548006249639806,-0.6558520667455412,-0.010602135472760009,0.0009540000499691813,3.369140484567647,6.814584163392832,2.749469971479911,28.196867760460478,3.1260772508143857,6.76779391234888,3.3116810989382865,6.75082474645594,-4.267644650799532,-96.3345528459549,0.11500000208616257,0.10557291666666667,0.0,38.472275733947754,0,135486
cap_perp,5,51,1,0.12,3.6056717943909353,2.4864414461063835,4.329599380493164,-25.990352630615234,-0.9208169654314406,0.23842722922563553,0.1101258397102356,-2.0691399104611126,-3.4552015764738995,0.06263691846096966,4.387204561381003e-15,0.17200816793638435,1.5037590026922434e-13,0.7708333333333333,1.0,0.015416666666666665,0.0,-0.8801362754860398,-0.6481474452953597,-0.009995335690193452,0.005093015028396621,3.3690515505891083,6.833180964762944,2.740565128620312,28.14539259622459,3.114875288477714,6.787998382131153,3.3125527579011576,6.759088348804752,-4.954680040556317,-97.8532780766487,0.12416666746139526,0.1090625,0.0,14.091006755828857,0,94942
cap_perp,5,52,1,0.10666666666666667,3.508000761516935,2.4869258889785506,3.4110013246536255,-26.985864639282227,-0.9477356580885438,0.21238596737384796,0.11061681061983109,-2.2494737242098917,-3.45793094600237,0.04107419702088777,1.9357976411764906e-15,0.14023933782105433,6.59294203890404e-14,0.8566666666666667,1.0,0.01125,0.0,-0.9990703662646092,-0.6485368394017852,-0.013124079998056445,0.005093015028396621,3.422175133013437,6.833180964762944,2.8616593650022377,28.550238376626098,3.1031928612451924,6.788533747875859,3.3446283369523684,6.760433736657744,-5.690054121240974,-99.97001961231231,0.1066666692495346,0.09758333333333333,0.0,5.428292989730835,0,50361
cap_perp,5,53,1,0.1125,3.5177181044388086,2.5374490267292167,4.453447580337524,-24.75340747833252,-0.8717137097538216,0.24267136305570602,0.1098882406949997,-1.8114960309030188,-3.428124795648724,0.10786472463841126,2.2923556699844038e-14,0.2335169005996971,5.957681705948076e-13,0.6333333333333333,1.0,0.027916666666666666,0.0,-0.6087502440447947,-0.6356278848259731,-0.007289134602269017,0.005093015028396621,3.347395656879872,6.833180964762944,2.5421393462105693,29.236506230541817,3.1296184777269342,6.788900093375652,3.301089208471237,6.760433736657744,-3.543587364613389,-100.12502308209737,0.10083333402872086,0.10269791666666667,0.0,50.15524983406067,0,133113
cap_perp,5,54,1,0.12583333333333332,3.5696267582458177,2.5515971727606748,4.168844699859619,-25.728351593017578,-0.8889982352398025,0.2450781986117363,0.10985266789793968,-1.9359266568080564,-3.449859033423142,0.0902172253758666,6.200833170409155e-15,0.20893933722364283,1.9387686315734122e-13,0.6658333333333333,1.0,0.02291666666666667,0.0,-0.7148547547250583,-0.6237983994706833,-0.005629452389975026,0.004912298534763977,3.3951839700614475,6.814976147149917,2.5909779225522174,29.617818231923536,3.132581538068075,6.780536845808158,3.31275350743703,6.75082474645594,-3.9092615130916237,-99.93321795940399,0.09916666895151138,0.11257291666666666,0.0,16.613587141036987,0,169572
cap_perp,5,55,1,0.115,3.2903844857940583,2.4726924158499637,2.246769070625305,-29.492416381835938,-0.9650860319643592,0.20432886481285095,0.10536206886172295,-2.3579218199741487,-3.45831108642936,0.029894143208390893,1.982360025433531e-16,0.1132788831815886,4.882087572145958e-15,0.8816666666666667,1.0,0.005833333333333334,0.0,-1.0149534550096795,-0.6180882179085165,-0.012634216216419553,0.005439201085828245,3.380512306827801,6.814584163392832,2.752944307355365,30.42978458646174,3.014071749657126,6.767651772435843,3.2968932594229536,6.75082474645594,-5.704307582291464,-102.67582862218222,0.1158333346247673,0.10145833333333333,0.0,1.8127861022949219,0,17105
cap_perp,5,56,1,0.1125,3.383286675462915,2.470007187987131,2.479217767715454,-29.621204376220703,-0.9516132700218198,0.20767457783222198,0.10536206886172295,-2.2543807879840827,-3.4451055771454024,0.04466886734116789,1.277776028247497e-16,0.1336421673803676,3.96502249857722e-15,0.8374999999999999,1.0,0.009583333333333333,0.0,-0.8817235800157307,-0.6118924524511724,-0.011601288631790519,0.0054631764022633434,3.369838642887389,6.833180964762944,2.59833241471033,29.908693726180182,3.0503414874465076,6.793871269975853,3.2780867212258773,6.760433736657744,-4.900351223498583,-102.24107013463974,0.10249999910593033,0.0985,0.0,2.138087511062622,0,19637
cap_perp,5,57,1,0.11666666666666667,3.3747275741083222,2.4702759868826334,3.3061954975128174,-29.192177772521973,-0.9559034842563172,0.19250719249248505,0.10995429381728172,-2.259249217179102,-3.4498462407549866,0.0355640387991083,1.9436743368759924e-16,0.12852736124769307,6.091252032288899e-15,0.8716666666666666,1.0,0.008333333333333333,0.0,-0.9815127207529317,-0.6145465656093098,-0.013267080559942943,0.009224989692447708,3.425400170732895,6.833180964762944,3.0033457963211294,30.380558141310033,3.1136786435989796,6.791346671331993,3.334633225832543,6.760433736657744,-5.461077801131953,-104.88457306543987,0.11999999731779099,0.10504166666666667,0.0,19.40381383895874,0,75694
cap_perp,5,58,1,0.11,3.543350086359601,2.5468496800554723,4.546109437942505,-27.019171714782715,-0.9299119165396162,0.1982233077287674,0.10641930997371674,-2.0745618969160153,-3.4380191078752715,0.0563988592974384,1.854618185778605e-15,0.15798151606243077,5.875953832030541e-14,0.80625,1.0,0.012083333333333335,0.0,-0.862748458127008,-0.6110095823146662,-0.010850286200502966,0.00745023375377059,3.364072416759363,6.833524418068485,2.726639388405137,30.818146729793874,3.1177582620737843,6.792360693612154,3.319006397739109,6.7562296690541235,-5.021557279845389,-106.30211975415548,0.1158333346247673,0.10252083333333334,0.0,26.670202255249023,0,127763
cap_perp,5,59,1,0.11416666666666667,3.5022569716660303,2.499093134854997,3.76209819316864,-29.28414821624756,-0.9512578858287695,0.18145206570625305,0.10658879950642586,-2.197277713748485,-3.4119206030046376,0.036903659316124535,1.7830641290593622e-16,0.1428048029690447,5.579396221989441e-15,0.86875,1.0,0.01125,0.0,-0.9886927158370263,-0.6259063794492434,-0.014445308354743138,0.005093015028396621,3.3770711962596085,6.819820317101752,2.8335625616658833,31.950405220095362,3.0814660207345153,6.774675495814488,3.3082442721603673,6.749941074335426,-5.659129242027799,-109.7302849706014,0.11999999731779099,0.1055625,0.0,8.47993278503418,0,112987
cap_perp,5,60,1,0.11916666666666667,3.724907189981042,2.4671969786343944,5.939023971557617,-31.36418056488037,-0.8675784552646413,0.18740589171648026,0.10471928119659424,-1.8659465872744934,-3.4557927040698315,0.09685639220229045,3.092144361134723e-17,0.23168265716950903,7.884539520461318e-16,0.6645833333333333,1.0,0.028749999999999998,0.0,-0.7029062470616368,-0.6410594304848007,-0.005221935317950751,0.007832055655308067,3.331629223730841,6.8159694593731,2.6012359563435643,33.10276954257486,3.130326452887309,6.77901549111334,3.3020600449581297,6.759204929128662,-4.0506689226410035,-114.1709563199679,0.125,0.10667708333333334,0.0,28.54399013519287,0,152344
cap_perp,5,61,1,0.11333333333333333,3.535581103998112,2.4696679971881066,4.410576820373535,-30.804490089416504,-0.8656761621455007,0.16096381843090057,0.10554461926221848,-1.7340068510202633,-3.423783323858093,0.10111906968250764,4.33296706363853e-17,0.2463269505799633,1.3131108172799362e-15,0.6516666666666666,1.0,0.034166666666666665,0.0,-0.7096283070667777,-0.6126056883642992,-0.00886249798831236,0.007832055655308067,3.359915050895283,6.805153104676407,2.6421465423076653,33.69234136977143,3.1309171926031043,6.7691003871561275,3.3045255880049442,6.756098534981261,-4.010227894882361,-113.04144940336545,0.12083332985639572,0.1055,0.0,40.562761306762695,0,157763
cap_perp,5,62,1,0.11583333333333333,3.672976252014082,2.4504323965152786,4.0977256298065186,-33.95428276062012,-0.88684860515253,0.15672331303358078,0.10481228679418564,-1.9117158143755295,-3.4580849005391343,0.08453634881111005,1.9458649843572395e-18,0.2149727271344305,5.2057241116130335e-17,0.7295833333333334,1.0,0.025416666666666667,0.0,-0.7630157480366223,-0.639431061559188,-0.008662913643734286,0.007832055655308067,3.312394443160521,6.805153104676407,2.560167322805395,34.42456299601429,3.105737754309105,6.771812842289463,3.276562663384487,6.7399181611160595,-4.336233424302191,-119.94727284987768,0.1041666641831398,0.10644791666666667,0.0,4.569580793380737,0,103090
cap_perp,5,63,1,0.10666666666666667,3.6902674236963486,2.4513530446821012,5.182408571243286,-32.70197296142578,-0.8822308089161137,0.14497003704309464,0.1048123650252819,-1.832602713106096,-3.458570190261547,0.09006252855067487,5.524432526198584e-18,0.21919380444592268,1.879907636496131e-16,0.715,1.0,0.02333333333333333,0.0,-0.7273724905175576,-0.6229475426153226,-0.008152179091916924,0.007832055655308067,3.2968445729802145,6.805153104676407,2.419212410036848,34.456544402031994,3.130600919714551,6.769667065240007,3.2826212174632756,6.7399181611160595,-4.239772109444408,-119.06394466400147,0.1041666641831398,0.0993125,0.0,15.004961252212524,0,194852
cap_perp,5,64,1,0.11583333333333333,3.513225136992416,2.441795166456733,3.6009364128112793,-33.35343360900879,-0.9038488619634881,0.1512206643819809,0.10483735799789429,-1.997778514738238,-3.45627618599152,0.08429366076250061,3.4141287637037955e-18,0.19333489259148456,9.649578161925306e-17,0.7233333333333334,1.0,0.0175,0.0,-0.753812754786237,-0.6250253790742396,-0.010236108251106686,0.007832055655308067,3.262874882701624,6.805153104676407,2.617492341026863,35.52712799268754,3.0431732476108855,6.768890530356136,3.2298302624247173,6.7399181611160595,-4.298034278129538,-122.44862949053447,0.10083333402872086,0.10029166666666667,0.0,0.30026865005493164,0,1085
cap_perp,5,65,1,0.11583333333333333,3.513212885769499,2.4382740870606048,3.602851986885071,-33.63519287109375,-0.9041883076603214,0.15081118792295456,0.10458344966173172,-2.001101165025344,-3.4563507128981747,0.08403934355601753,2.8075006314792757e-18,0.19294429906349914,7.569588807995e-17,0.7229166666666667,1.0,0.0175,0.0,-0.7539896832328564,-0.6252435113272987,-0.01024013451674674,0.007832055655308067,3.262736127895798,6.805153104676407,2.61690162020032,35.53947836772518,3.042754187035272,6.768851891148195,3.2291647742197442,6.7399181611160595,-4.2971515460684895,-122.49218032360076,0.1158333346247673,0.09836458333333334,0.0,0.0,0,0
cap_perp,5,66,1,0.11166666666666666,3.555509495408802,2.5554581695051652,4.343916893005371,-29.854546546936035,-0.9087404802296077,0.13367781788110733,0.10258181020617485,-1.9934095883842557,-3.463402328599612,0.07400828485955199,9.180853536366421e-17,0.19094001654100465,3.179288689393649e-15,0.7554166666666666,1.0,0.021249999999999998,0.0,-0.7727581501396859,-0.6176078072861668,-0.01019375932212375,0.007832055655308067,3.3467847273822002,6.800678031195494,2.6841016956967216,36.25266374705595,3.1104730986873936,6.7609797817690565,3.2902488875848857,6.715769268894334,-4.5115948831848804,-120.62179332574209,0.10833333432674408,0.09775,0.0,10.344902992248535,0,36315
cap_perp,5,67,1,0.11083333333333334,3.4504592533819185,2.4935493920735796,3.9271492958068848,-32.92447853088379,-0.9117877313572292,0.1392001435160637,0.10554461926221848,-1.9999041996914622,-3.4663062613100966,0.07390255662569417,5.135224885222154e-18,0.19255625766586174,1.7787436680688198e-16,0.76875,1.0,0.02291666666666667,0.0,-0.793186483918922,-0.6276276464846573,-0.009628685944945755,0.007832055655308067,3.395454698473798,6.800678031195494,2.945005320509545,36.705530281672914,3.0875853086825793,6.757321806730497,3.30976057152347,6.715769268894334,-4.626591396263491,-124.15190988779068,0.0925000011920929,0.0998125,0.0,4.0433385372161865,0,63397
cap_perp,5,68,1,0.12083333333333333,3.3434387428656045,2.4885915180940694,3.7599453926086426,-33.556373596191406,-0.9331196589659279,0.1270148754119873,0.10554461926221848,-2.112576402327977,-3.46862097905856,0.055275971083691214,3.360742484489307e-18,0.15994754233878827,9.157224639209674e-17,0.7966666666666666,1.0,0.011666666666666667,0.0,-0.7860366080165164,-0.6330872719918262,-0.011081594796053302,0.007832055655308067,3.3793964559271497,6.800678031195494,2.9711875001489068,36.94570506192438,3.0445595656574094,6.756004030577474,3.281980684981259,6.715769268894334,-4.967320502524574,-126.66291180928548,0.12166666984558105,0.10630208333333334,0.0,1.2002112865447998,0,15927
cap_perp,5,69,1,0.11166666666666666,3.3292622141723403,2.456667995470854,3.473385810852051,-34.78388977050781,-0.9209163290650273,0.1204894483089447,0.10554461926221848,-2.0241762607571103,-3.4881734401164906,0.06504508551005145,7.048999284264436e-19,0.18992302386277773,2.2598501472981665e-17,0.7754166666666666,1.0,0.015833333333333335,0.0,-0.7491986167143576,-0.6282446356480715,-0.011537183633850485,0.007832055655308067,3.3647110659691144,6.800678031195494,2.8747394694805406,37.40596480190416,3.054695939943545,6.755352140387924,3.288769431747502,6.715769268894334,-4.7531549408162626,-128.24030480066935,0.11249999701976776,0.09816666666666667,0.0,2.9550061225891113,0,48196
cap_perp,5,70,1,0.11833333333333333,3.4407623305397124,2.4327814364280345,4.120872735977173,-36.34492301940918,-0.8858231208686872,0.12958308309316635,0.10258181020617485,-1.8007713835183974,-3.481744642159846,0.08116277345431784,1.4036078133692786e-19,0.2210298968481892,4.860955509620329e-18,0.745,1.0,0.03208333333333334,0.0,-0.7483897008075207,-0.6183423738823027,-0.009173210262026464,0.007832055655308067,3.4143252078176087,6.800678031195494,2.991162561096248,36.25061923196445,3.113509414432709,6.752078168581013,3.31427635147464,6.715769268894334,-4.493376464042813,-125.84215807437897,0.10499999672174454,0.10644791666666667,0.0,9.614479780197144,0,135928
cap_perp,5,71,1,0.12,3.436548994256163,2.451286075850767,3.855323076248169,-35.69765281677246,-0.9173751333107552,0.11372696980834007,0.10258181020617485,-2.0689865888093033,-3.476850439340717,0.06981489090691434,2.8372555862142585e-19,0.18780261795476938,9.127326573958825e-18,0.7516666666666667,1.0,0.019166666666666665,0.0,-0.7745250107290547,-0.6159035964983566,-0.008781869340110316,0.00752997525036335,3.397827856339446,6.800678031195494,2.9632020006382573,36.23791867104647,3.0855686531240263,6.754140320779126,3.3038624064996887,6.71573745219255,-4.5135034589841965,-126.49932183742524,0.10999999940395355,0.10473958333333333,0.0,1.4707393646240234,0,61060
cap_perp,5,72,1,0.11583333333333333,3.279796550454739,2.543043720070087,3.3081456422805786,-36.181644439697266,-0.9322820136044174,0.11940837278962135,0.10259664058685303,-2.067254132747233,-3.4930659473207424,0.0547605739967706,1.6229201805364741e-19,0.16538233132689234,5.598264316617063e-18,0.8220833333333333,1.0,0.013333333333333332,0.0,-0.886201726636243,-0.6176813037954318,-0.010352711140743015,0.00685194274643436,3.3867734906673217,6.800678031195494,3.1058328705185163,36.915256338015986,3.0771590630921395,6.751636362725176,3.3242322819967534,6.720557595507417,-4.989853913802653,-128.2925382932027,0.1133333370089531,0.10425,0.0,3.5392653942108154,0,46670
cap_perp,5,73,1,0.11666666666666667,3.3200517252650696,2.5097332985965743,2.85111403465271,-35.09419250488281,-0.9607754778299326,0.1210985779762268,0.10536206886172295,-2.218702799857215,-3.4834210958801215,0.03388570344506203,5.876009740611833e-19,0.12261663596538656,1.7439789256146944e-17,0.86375,1.0,0.006666666666666666,0.0,-0.9900744130493114,-0.6144469810379593,-0.013329782932330649,0.006851883246563375,3.4464098746991363,6.800678031195494,3.096039972349955,37.36772531309566,3.0526714474857397,6.752684797328614,3.3496520722254637,6.7377638688170585,-5.77903977745523,-129.58774217685064,0.11749999970197678,0.10173958333333333,0.0,6.664011001586914,0,57439
cap_perp,5,74,1,0.11666666666666667,3.497901889214048,2.483177517779879,5.501105070114136,-33.38025093078613,-0.8186344945609259,0.11643943563103676,0.1042664609849453,-1.5615311095811006,-3.4204576082257345,0.12565039029302805,3.397689936967762e-18,0.27293365199536457,9.559501300797537e-17,0.63125,1.0,0.04166666666666667,0.0,-0.6526753261834007,-0.6031760833773534,-0.006910204499520177,0.006851883246563375,3.3664800830207966,6.800678031195494,3.028005748284841,37.556149039566876,3.1242132419983344,6.753336852450741,3.339686956832651,6.7399181611160595,-4.022831270440559,-126.24233989079794,0.11999999731779099,0.10513541666666666,0.0,36.19710326194763,0,103443
cap_perp,5,75,1,0.12083333333333333,3.5152845086843865,2.4385933956170973,4.272175550460815,-37.02740478515625,-0.8580588964244816,0.15173602849245071,0.09815598651766777,-1.7086728637024375,-3.4425847494882067,0.10490694557690391,8.553278006190417e-20,0.25692394172215943,2.410561290270153e-18,0.6983333333333334,1.0,0.0375,0.0,-0.7354512673435813,-0.6270482319903059,-0.0073621574546685106,0.006881357592064888,3.334324451517036,6.800678031195494,2.9362136252246267,38.9157531612837,3.110485707645596,6.753609809249262,3.3172764601502354,6.7399181611160595,-4.351075261868536,-132.49084980487822,0.12416666746139526,0.10292708333333334,0.0,13.544905424118042,0,69594
cap_perp,5,76,1,0.1175,3.4416703584163866,2.454390378441759,3.5599857568740845,-37.66161918640137,-0.9151919990731403,0.13343912363052368,0.09815598651766777,-1.925710135306689,-3.469601350454126,0.07136852045066898,4.531790706988009e-20,0.19017773398593038,1.3066307066136953e-18,0.7595833333333333,1.0,0.020833333333333332,0.0,-0.7866547483979496,-0.6354281989217563,-0.010984847634230438,0.006881357592064888,3.3330640389922332,6.800678031195494,2.920740819391356,38.67726281778006,3.061151129040515,6.755016879583085,3.3032563049762342,6.7399181611160595,-4.655076965714494,-134.51004197120665,0.10249999910593033,0.10248958333333333,0.0,0.6394186019897461,0,22608
cap_perp,5,77,1,0.11,3.3972837600064665,2.403335380504937,3.3705127239227295,-38.9487190246582,-0.926091304727209,0.11647693812847137,0.09815598651766777,-2.0347202775838764,-3.471434004131874,0.05876558911592296,1.2908073165975618e-20,0.1726135040063163,3.9486149980489745e-19,0.79875,1.0,0.01625,0.0,-0.8511366671297635,-0.6464007234626241,-0.01147041364898738,0.006881357592064888,3.342304356331092,6.800678031195494,2.9383609454377604,39.28291466353036,3.061229772204007,6.755237119829239,3.286171494278615,6.7399181611160595,-4.98004850042363,-137.61601327498755,0.09166666865348816,0.09717708333333333,0.0,0.15177369117736816,0,1076
cap_perp,5,78,1,0.1175,3.3972837600064665,2.403335380504937,3.3705127239227295,-38.9487190246582,-0.926091304727209,0.11647693812847137,0.09815598651766777,-2.0347202775838764,-3.471434004131874,0.05876558911592296,1.2908073165975618e-20,0.1726135040063163,3.9486149980489745e-19,0.79875,1.0,0.01625,0.0,-0.8511366671297635,-0.6464007234626241,-0.01147041364898738,0.006881357592064888,3.342304356331092,6.800678031195494,2.9383609454377604,39.28291466353036,3.061229772204007,6.755237119829239,3.286171494278615,6.7399181611160595,-4.98004850042363,-137.61601327498755,0.10999999940395355,0.09939583333333334,0.0,0.0,0,0
cap_perp,5,79,1,0.11666666666666667,3.3972837600064665,2.403335380504937,3.3705127239227295,-38.9487190246582,-0.926091304727209,0.11647693812847137,0.09815598651766777,-2.0347202775838764,-3.471434004131874,0.05876558911592296,1.2908073165975618e-20,0.1726135040063163,3.9486149980489745e-19,0.79875,1.0,0.01625,0.0,-0.8511366671297635,-0.6464007234626241,-0.01147041364898738,0.006881357592064888,3.342304356331092,6.800678031195494,2.9383609454377604,39.28291466353036,3.061229772204007,6.755237119829239,3.286171494278615,6.7399181611160595,-4.98004850042363,-137.61601327498755,0.10083333402872086,0.10007291666666666,0.0,0.0,0,0
cap_perp,5,80,1,0.11083333333333334,3.3972837600064665,2.403335380504937,3.3705127239227295,-38.9487190246582,-0.926091304727209,0.11647693812847137,0.09815598651766777,-2.0347202775838764,-3.471434004131874,0.05876558911592296,1.2908073165975618e-20,0.1726135040063163,3.9486149980489745e-19,0.79875,1.0,0.01625,0.0,-0.8511366671297635,-0.6464007234626241,-0.01147041364898738,0.006881357592064888,3.342304356331092,6.800678031195494,2.9383609454377604,39.28291466353036,3.061229772204007,6.755237119829239,3.286171494278615,6.7399181611160595,-4.98004850042363,-137.61601327498755,0.11083333194255829,0.09985416666666666,0.0,0.0,0,0
cap_perp,5,81,1,0.1175,3.3972837600064665,2.403335380504937,3.3705127239227295,-38.9487190246582,-0.926091304727209,0.11647693812847137,0.09815598651766777,-2.0347202775838764,-3.471434004131874,0.05876558911592296,1.2908073165975618e-20,0.1726135040063163,3.9486149980489745e-19,0.79875,1.0,0.01625,0.0,-0.8511366671297635,-0.6464007234626241,-0.01147041364898738,0.006881357592064888,3.342304356331092,6.800678031195494,2.9383609454377604,39.28291466353036,3.061229772204007,6.755237119829239,3.286171494278615,6.7399181611160595,-4.98004850042363,-137.61601327498755,0.09749999642372131,0.09997916666666666,0.0,0.0,0,0
cap_perp,5,82,1,0.11333333333333333,3.3972837600064665,2.403335380504937,3.3705127239227295,-38.9487190246582,-0.926091304727209,0.11647693812847137,0.09815598651766777,-2.0347202775838764,-3.471434004131874,0.05876558911592296,1.2908073165975618e-20,0.1726135040063163,3.9486149980489745e-19,0.79875,1.0,0.01625,0.0,-0.8511366671297635,-0.6464007234626241,-0.01147041364898738,0.006881357592064888,3.342304356331092,6.800678031195494,2.9383609454377604,39.28291466353036,3.061229772204007,6.755237119829239,3.286171494278615,6.7399181611160595,-4.98004850042363,-137.61601327498755,0.09916666895151138,0.10053125,0.0,0.0,0,0
