arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,8,46,0,3.3012788432348827,5.377003309645939,17.77367115020752,18.51756191253662,-1.0134608149528503,-0.3039049655199051,-2.0962688411229022,-1.917482631580404,0.017436993122878566,0.12550000144789616,0.1258049658029069,0.19506409277357845,0.975,0.0,0.014583333333333334,0.028333333333333332,-5.163534470217743,-0.9056408412943922,0.030177811285507138,0.046869107218226416,27.66606539243584,4.260942350586627,14.949960758292189,5.587097097073821,27.07852249945772,4.162752404859089,27.538870409217942,4.249004575091379,-31.487605222165584,-10.35947556760162,0.3258333206176758,0.32121875,0.0,0.0,0,0
ref,8,47,0,3.4054986551180644,5.367021649786577,17.827038764953613,19.849807739257812,-1.0090703964233398,-0.31162530183792114,-2.174924590712893,-1.7191772420301294,0.012548774585931744,0.12925000144168736,0.10702906652300964,0.20536552848113887,0.98125,0.0,0.010416666666666668,0.0325,-5.222506276682296,-0.8926377355568331,0.02515859863283553,0.0512036991660716,27.921871945530057,4.268443221157332,15.13346740968112,5.414736800010296,27.341359283808842,4.165570374443063,27.694383777675846,4.234291583533197,-32.11545917828877,-9.483408013532559,0.3199999928474426,0.29980208333333336,0.0,0.0,0,0
ref,8,48,0,3.2667657011441324,5.269764079203538,17.532055854797363,17.81092357635498,-1.0117826461791992,-0.31353746354579926,-2.1271410738254715,-1.9357862879874888,0.01466704392585647,0.12362500145100057,0.1175165918115794,0.18970060147591142,0.9795833333333333,0.0,0.012916666666666667,0.026250000000000002,-5.245497520174304,-0.8974750780040796,0.02957816477531826,0.04603592373154243,28.095897564655864,4.285253265079491,15.271429989397141,5.38574304058198,27.495185193265552,4.1655603704704,28.002136494888212,4.239120509052695,-31.829085067932805,-10.323997396640479,0.31333333253860474,0.30223958333333334,0.0,0.0,0,0
ref,8,49,0,3.3192351258449317,5.581362879254667,17.662521362304688,19.00856113433838,-1.0576239824295044,-0.3025214374065399,-2.15778239370345,-1.8342947040334452,0.012469765220841474,0.12775000144417087,0.1066594975701387,0.20130822210936683,0.9825,0.0,0.010833333333333334,0.030833333333333334,-5.484588646269187,-0.8712053729796454,0.030390524695121712,0.050385143856110516,28.432123830308477,4.310868277902424,15.775926326197482,5.127364622187944,27.81833042426655,4.228912613679629,28.240527640425906,4.267600975812504,-33.82027542307973,-9.400055254530162,0.3050000071525574,0.31859375,0.0,0.0,0,0
ref,8,50,0,3.360845810321182,5.396266673092132,18.15423011779785,17.90432834625244,-1.0701470971107483,-0.31396594643592834,-2.191908395146699,-2.0389250556767147,0.011930838515821187,0.12250000145286322,0.1044437553020422,0.18641351960244898,0.9841666666666666,0.0,0.01,0.025,-5.502648892934941,-0.9292740682213706,0.02690317253537076,0.04755545664258534,28.62764172956173,4.2974639961514844,15.54261292056345,5.440433966332759,28.055431908023884,4.200857608103348,28.54144686136337,4.261030735360244,-33.61380274415016,-11.301003576839964,0.28166666626930237,0.2926770833333333,0.0,0.0,0,0
ref,8,51,0,3.358267201559397,5.128950594720294,18.601804733276367,19.15394401550293,-1.1119444966316223,-0.3168160915374756,-2.187448275978621,-1.71005439192971,0.012871023010098202,0.13075000143920382,0.10920064843968535,0.2093442148420652,0.9824999999999999,0.0,0.01125,0.034166666666666665,-5.482960551884387,-0.8938277201595889,0.024604504164059033,0.04590869652107358,28.91648855161922,4.287740062893061,15.807426248480501,5.475809062603799,28.439625158925367,4.185561220063433,28.811104203624417,4.255894442413117,-33.95120577156544,-9.424159435691934,0.3216666579246521,0.293125,0.0,0.0,0,0
ref,8,52,0,3.370676572930525,4.97643582282201,19.040729522705078,18.207480430603027,-1.1539669632911682,-0.3086753338575363,-2.2193156469091115,-1.818646372419693,0.012536842448283552,0.12512500144851704,0.10334470991003238,0.19400095367020825,0.9820833333333334,0.0,0.01,0.027916666666666666,-5.5801212775127045,-0.8545132421206949,0.02247819748169734,0.03570036662975326,29.175385007465803,4.279286625173613,16.058878325014344,5.610863543266273,28.65908142925777,4.191854563500211,29.123466995178717,4.259334539353462,-34.2409995132933,-9.948838806618005,0.29499998688697815,0.2825,0.0,0.0,0,0
ref,8,53,0,3.3196187251966087,4.8444947914735215,19.040557861328125,19.449295043945312,-1.1582306027412415,-0.3216194361448288,-2.1844308828402195,-1.7530456857309074,0.01236309495272541,0.12700000144541262,0.10636437418910098,0.19924858917714455,0.9825,0.0,0.010416666666666668,0.03,-5.6409245184795545,-0.9667582871462274,0.0309451114298243,0.04231636568205431,29.43693255889836,4.343397970896778,16.061221174918163,6.377487226876732,28.89093633391914,4.262863102462211,29.36542139175357,4.325899655221342,-34.35590326820811,-11.219885208923369,0.3449999988079071,0.3030833333333333,0.0,0.0,0,0
ref,8,54,0,3.3786391830788807,5.004357420273871,21.045032501220703,21.08499813079834,-1.161712884902954,-0.3266853392124176,-2.1158110879345546,-1.7525141441067305,0.013965174011884202,0.12550000144789616,0.11284453252500173,0.19506409277357845,0.9808333333333333,0.0,0.012083333333333335,0.028333333333333332,-5.535836513809629,-0.9926512813502055,0.030366214458479368,0.047038393251423255,29.96577901274972,4.402541773258366,16.158160849292283,6.376868957078801,29.289946860041717,4.281885774704062,29.810019804643805,4.393817922307084,-34.40600287673374,-11.215543007844438,0.2991666793823242,0.307375,0.0,0.0,0,0
ref,8,55,0,3.3815125503268,5.069064150422166,21.159171104431152,21.021448135375977,-1.1619125604629517,-0.32463446259498596,-2.0489304529484618,-1.780559025264962,0.01618167475360168,0.1285000014429291,0.12111778363008435,0.2033469947862171,0.9779166666666668,0.0,0.013333333333333334,0.03166666666666667,-5.4417071774977055,-1.024320209630246,0.03712444741683974,0.044151681810617446,30.270997518606986,4.397799018011215,16.192108399414845,6.609935746803469,29.487070009689,4.270001456238203,30.154503746978374,4.354954327912198,-33.55218517343203,-11.851622929163277,0.3375000059604645,0.3248125,0.0,0.0,0,0
ref,8,56,0,3.3599473629089145,4.63304545199224,20.38572883605957,20.554383277893066,-1.1835579872131348,-0.3342016339302063,-2.075969803716996,-1.761414143598655,0.014108785052220196,0.12400000145037969,0.11325976402129925,0.1907878410435946,0.9795833333333333,0.0,0.011666666666666667,0.02666666666666667,-5.669383693404075,-0.9799976144480662,0.04181731138930204,0.04524213820695877,30.328813599946308,4.4393152489772945,16.356189612668075,6.819078135269381,29.609347306880117,4.306328624641834,30.273265302878972,4.391722257571407,-34.79094120651483,-11.53286179219683,0.33000001311302185,0.3300625,0.0,0.0,0,0
ref,8,57,0,3.37026910689372,4.416214813968358,19.369742393493652,19.896218299865723,-1.2098044753074646,-0.3348149359226227,-2.1799701581531243,-1.7304315101325833,0.011258442731533671,0.12362500145100057,0.10278453402345876,0.18970060147591142,0.985,0.0,0.01,0.026250000000000002,-6.015992561649169,-0.9940471522879064,0.040239499568719,0.03885622673216858,30.67543184127488,4.452411012457688,16.612645325447765,7.0868577581496535,29.89742483733726,4.305131368502217,30.557918187868353,4.40809079646481,-36.9060420379291,-11.935524953845889,0.29499998688697815,0.31384375,0.0,0.0,0,0
ref,8,58,0,3.370123831869297,4.4715820636763475,20.63380241394043,19.203107833862305,-1.1941675543785095,-0.33086150884628296,-2.1499319624623303,-1.6638132247131958,0.01351308863773884,0.12400000145037969,0.11050193776878009,0.1907878410435946,0.9816666666666667,0.0,0.010833333333333334,0.02666666666666667,-5.831780887191616,-0.9740157665090147,0.03293999794629358,0.031839539007050915,30.879671858890944,4.451686428647232,16.92772250344369,7.040764968527838,30.127791555825716,4.344478416525314,30.67844021116605,4.421566686294334,-35.7235351840655,-11.615081088561565,0.2966666519641876,0.31136458333333333,0.0,0.0,0,0
ref,8,59,0,3.291987627421459,4.546912142300974,19.546903610229492,19.851243019104004,-1.241517961025238,-0.32871390879154205,-2.1778836146652276,-1.505911330003331,0.012953212240289558,0.12250000145286322,0.11001214620247482,0.18641351960244898,0.9829166666666667,0.0,0.011666666666666667,0.025,-6.022815199994698,-0.9411423491509225,0.04563500528696546,0.02773172719636932,30.89140680826258,4.449222618252861,17.17589954335481,7.172077081487053,30.26147020040356,4.323135721841908,30.862782915889767,4.434392320861013,-36.9850900387764,-11.205541006177665,0.3100000023841858,0.2992708333333333,0.0,0.0,0,0
ref,8,60,0,3.3817668927400506,4.111671853318645,20.795456886291504,17.640286445617676,-1.3411253690719604,-0.31476224958896637,-2.194163203683935,-1.4783531433368884,0.012396283964787147,0.12325000145162145,0.10556693133984726,0.18861336190822822,0.9829166666666667,0.0,0.010416666666666668,0.025833333333333333,-6.369126788815948,-0.9031420831643715,0.03281581317393681,0.022075788990478032,31.01832947306508,4.4418547674654425,17.459213985218465,7.0414008236466605,30.41017614514072,4.3530275979538935,30.987030610871173,4.4257665982201795,-39.2682399623841,-10.907997709897657,0.2991666793823242,0.3001770833333333,0.0,0.0,0,0
ref,8,61,0,3.3681353063837136,4.375536738297511,19.99094009399414,17.977267265319824,-1.349470317363739,-0.32050956785678864,-2.2428870715480906,-1.6172930670948138,0.009807355567315495,0.11912500145845115,0.09580323008633479,0.1761707400827422,0.9862500000000001,0.0,0.00875,0.021249999999999998,-6.41433223786573,-0.8311079444894408,0.03193295618162591,0.023024292807094754,31.41914088687134,4.455459217111405,17.46601897000305,6.486474221291845,30.658610150154708,4.356075246019106,31.348915233448047,4.429296674462479,-39.26102113448083,-10.374113026779765,0.30250000953674316,0.27353125,0.0,0.0,0,0
ref,8,62,0,3.308289193485999,4.540713263613478,20.17514705657959,19.07542610168457,-1.3106432557106018,-0.3376934975385666,-2.2216211645019,-1.4988713091604062,0.010953751359476006,0.12175000145410499,0.09704944554726211,0.18418740535340897,0.9854166666666666,0.0,0.009166666666666667,0.024166666666666666,-6.478677229886974,-0.8591632405902251,0.04053563120816056,0.02306380056674243,31.717227984577484,4.456046104063388,18.105042859847035,6.797924787607585,31.028632859678485,4.362458286750535,31.607247042070522,4.438743404234327,-39.673949335440994,-10.495956053417176,0.28999999165534973,0.2908541666666667,0.0,0.0,0,0
ref,8,63,0,3.355300875185371,3.8512465299799885,21.16262912750244,17.081686973571777,-1.3588798642158508,-0.3405247926712036,-2.159132756909404,-1.4938985278760832,0.011536334509078752,0.12137500145472586,0.10371338110007988,0.1830607300699712,0.9841666666666666,0.0,0.01,0.02375,-6.195660828753898,-0.8996978658863866,0.03328171795586207,0.022891039390233348,32.05260814580528,4.495476760686659,18.0711103381933,7.5823570443383375,31.314945349466335,4.424691360730437,31.972909131877742,4.481058978069775,-38.23609483150145,-11.089757357823352,0.3008333444595337,0.30842708333333335,0.0,0.0,0,0
ref,8,64,0,3.4232023729840186,4.27372710193187,22.051352500915527,20.755643844604492,-1.3322337865829468,-0.34542204439640045,-2.1624417001511187,-1.5183518815112849,0.015525503177179654,0.1266250014460335,0.11733793237785697,0.19820801572108337,0.9795833333333333,0.0,0.013333333333333334,0.029583333333333333,-6.345587091960259,-0.9188580000881159,0.030041174375534344,0.029114635330042802,32.06115758436725,4.536283799952129,18.26767316006086,7.781312647212056,31.45954084019519,4.433991485901018,31.996413724416698,4.500566574372838,-38.461284718389315,-11.718346498745184,0.3174999952316284,0.3253229166666667,0.0,0.0,0,0
ref,8,65,0,3.4125484055591353,4.418174375047077,22.098773956298828,21.626203536987305,-1.3234068155288696,-0.33757878839969635,-2.174704207188574,-1.6442431972509564,0.011995495960470278,0.1221250014534841,0.10400930536635415,0.18530046247792897,0.9833333333333333,0.0,0.01,0.024583333333333332,-6.471622265498765,-0.9504921401242397,0.040029307225588166,0.0245787839917466,32.24405665941568,4.493341988442332,18.35316768893762,7.789558272675533,31.604730638316127,4.3772909517444685,32.13297626700772,4.473399206236325,-39.74810811142127,-12.184463779690365,0.3016666769981384,0.3028125,0.0,0.0,0,0
ref,8,66,0,3.4297076374428492,4.194266876554577,22.841552734375,21.828848838806152,-1.286301612854004,-0.3537265509366989,-2.12258334766881,-1.548103627600533,0.013239621832661938,0.12400000145037968,0.11106797401421244,0.19077558823753313,0.9825,0.0,0.011666666666666667,0.026666666666666665,-6.392812323856341,-0.9673965034103694,0.04315416806466786,0.022173328332137317,32.54453257645947,4.531588083968483,18.51234517072602,8.11819084411124,31.92221610308166,4.425120052484291,32.36715161634865,4.518883951984229,-39.693653118064006,-12.661247585285455,0.28166666626930237,0.29640625,0.0,0.0,0,0
ref,8,67,0,3.404100066250413,4.352795639491129,22.216397285461426,20.954760551452637,-1.3384625315666199,-0.36806386709213257,-2.098810964184097,-1.5902317755826654,0.012703318148640487,0.1262500014466544,0.10858440622334331,0.19716744226502222,0.9837499999999999,0.0,0.010833333333333334,0.029166666666666667,-6.603498540236091,-0.8991306088665827,0.04966825610918764,0.026045553403673694,32.76079203633961,4.537394242526988,19.044639045366104,7.631186269499499,32.107101039516515,4.4050533715184645,32.55993165214073,4.523010743055838,-40.60767666473984,-12.02022786470751,0.3033333420753479,0.3043854166666667,0.0,0.0,0,0
ref,8,68,0,3.3877873718015845,4.690965641668863,23.14087677001953,22.71203899383545,-1.3470089435577393,-0.3494616895914078,-2.080646365789457,-1.6574310134647006,0.015810566177287273,0.1243750014497588,0.12148446333000909,0.19186282780521632,0.9804166666666667,0.0,0.01375,0.027083333333333334,-6.3596113631806475,-0.9651516446030851,0.04982991877167645,0.0195449224463664,32.94968285563775,4.544936986697213,18.926194850053406,8.008436223643415,32.53409424112803,4.41947953176207,32.82736693170328,4.533200975095056,-39.14559238024056,-13.185181722138077,0.32083332538604736,0.31514583333333335,0.0,0.0,0,0
ref,8,69,0,3.384658768178382,4.267493495811305,23.134100914001465,21.446914672851562,-1.3769238591194153,-0.349840447306633,-2.1158212257748543,-1.69367911866413,0.013781455824579509,0.11950000145783027,0.11317038856271902,0.17734147933172895,0.9816666666666667,0.0,0.011666666666666667,0.021666666666666667,-6.5607643424971425,-1.0434394469349157,0.044165571258967785,0.018460450218990447,33.278955658456056,4.6026520537873035,19.02668027777309,8.567007582108625,32.50106375994426,4.49255609687596,33.04846965697699,4.581737761697546,-40.13122032066187,-15.11937666349113,0.27416667342185974,0.3201354166666667,0.0,0.0,0,0
ref,8,70,0,3.397131743461283,4.078597320025201,21.682790756225586,19.719948768615723,-1.4538210034370422,-0.34968577325344086,-2.2329509562902325,-1.5325672710305196,0.011289954532384924,0.11950000145783027,0.10238982963328579,0.17734147933172895,0.985,0.0,0.01,0.021666666666666667,-6.95197691855949,-0.9946951180169893,0.03501528098721402,0.011773274318502443,33.382660866063866,4.600723461291338,19.014118454136906,8.318366485107308,32.7154327268781,4.489662342158234,33.25239281478518,4.593836228990053,-43.0761171464622,-13.462030691069861,0.31166666746139526,0.30526041666666665,0.0,0.0,0,0
ref,8,71,0,3.338060615493058,3.7461857258917934,21.32956886291504,19.11588478088379,-1.4927353262901306,-0.3491274416446686,-2.2134365979660973,-1.44781208389371,0.010287658805969848,0.1221250014534841,0.09954876040777072,0.18530046247792897,0.9875,0.0,0.009583333333333333,0.024583333333333332,-6.858377492325136,-1.0045215829908836,0.045738673569174736,0.013239958506528638,33.64790667516502,4.575212735349003,19.07948135197079,8.395578180961918,32.87831417907516,4.427405925864015,33.44744419346384,4.55939404539455,-42.012864618400734,-12.79091886201563,0.2591666579246521,0.2871666666666667,0.0,0.0,0,0
ref,8,72,0,3.4110003078923485,4.991659981809949,22.90015411376953,26.583346366882324,-1.478617012500763,-0.36976300179958344,-2.1507185006371405,-1.46016290642795,0.012549641417150096,0.12700000144541262,0.10779833863507923,0.19924858917714455,0.9833333333333333,0.0,0.010833333333333334,0.03,-6.897938584442755,-0.949477616935464,0.04836713158385223,0.02024704000679776,33.829353358277345,4.601802680468893,19.541492852689032,7.869547117699778,33.2273682701819,4.50472143260823,33.72800067521501,4.579893306823823,-42.09679806808631,-11.63245166392376,0.3166666626930237,0.30244791666666665,0.0,0.0,0,0
ref,8,73,0,3.3839489122709026,4.499439889034894,23.96468162536621,25.56467914581299,-1.5145325660705566,-0.3850938081741333,-2.1768780898722877,-1.4694268597091025,0.011832940208007257,0.12175000145410499,0.10570850105152971,0.18418740535340897,0.9845833333333334,0.0,0.010833333333333334,0.024166666666666666,-6.923939276203239,-1.0272427289726767,0.043599909769946696,0.025765977672708686,34.156863780541045,4.62292277468885,19.604136442718506,8.644176861018538,33.19366033336051,4.527434294271966,33.9125934553735,4.618571961555201,-42.48831714635094,-12.676666991226377,0.2641666531562805,0.31221875,0.0,0.0,0,0
ref,8,74,0,3.383369362994494,4.679936765195297,24.22716999053955,24.327728271484375,-1.5712261199951172,-0.38372018933296204,-2.190873030372737,-1.6302034944380326,0.010383981107988705,0.12287500145224234,0.09895255651869045,0.1875134407553386,0.9862500000000001,0.0,0.009583333333333333,0.025416666666666667,-6.893650695927574,-0.9392925201813085,0.027292997761499148,0.022236658585024997,34.40236849380326,4.647757630705861,19.820959700336765,7.771089220531067,33.43881239325688,4.554678030287228,34.22374598047,4.637597652536374,-42.293720817516245,-12.147340013049543,0.2775000035762787,0.31240625,0.0,0.0,0,0
ref,8,75,0,3.400455632625762,4.531073747563125,24.422415733337402,23.96125316619873,-1.5678008794784546,-0.37252843379974365,-2.174195840606451,-1.517661579535782,0.011645777465573534,0.11987500145720939,0.1052433273873995,0.17849696118736352,0.985,0.0,0.010416666666666668,0.022083333333333333,-6.999962716245951,-0.9701999181714811,0.03176171197387424,0.023637831894448028,34.60042770114733,4.646376123230475,19.890450165082544,8.227782074285972,33.52748147636615,4.547238308764985,34.331268959467735,4.6359852624433335,-43.41511080950498,-12.491077035541336,0.27166667580604553,0.29425,0.0,0.0,0,0
ref,8,76,0,3.339802914801849,4.056015884810053,24.17343044281006,23.33720302581787,-1.611671507358551,-0.3845928907394409,-2.2277974916760153,-1.4115671539907,0.011944030787770343,0.11912500145845115,0.10637232203512625,0.1761707400827422,0.985,0.0,0.01,0.021249999999999998,-7.084192953009531,-1.0189647862907725,0.04207557990117047,0.026572639249498025,34.722854850988355,4.670898509499327,19.641952310480747,8.591708833941786,33.86395352935803,4.528482354792884,34.54965428125884,4.642043592964697,-43.423570034354924,-11.966828005897503,0.2608333230018616,0.2923541666666667,0.0,0.0,0,0
ref,8,77,0,3.3763029318966487,3.962370083485893,22.7108736038208,21.310233116149902,-1.6654687523841858,-0.3775067925453186,-2.233132550923434,-1.406435848209702,0.009345961477924516,0.12100000145534676,0.09256758501474563,0.18191992419820355,0.9883333333333333,0.0,0.008333333333333333,0.02333333333333333,-7.242222293773716,-1.0058989164353238,0.03865675733501975,0.020676272702403367,34.77569849525897,4.688381573698745,19.94802833442139,8.431508838025744,33.84934277880103,4.584973835465137,34.686824381130606,4.674776119341599,-44.90508677969376,-12.113546037425596,0.2383333295583725,0.29813541666666665,0.0,0.0,0,0
ref,8,78,0,3.36856962124023,3.5481378805744157,24.408281326293945,20.95981788635254,-1.6312319040298462,-0.3856646567583084,-2.1937403794275165,-1.3578860292654682,0.011291470839656204,0.12175000145410499,0.10280055935814805,0.184187405353409,0.985,0.0,0.01,0.024166666666666666,-7.0421296877970985,-0.9906613424747439,0.04165016289482653,0.013590739814098925,34.927501556741554,4.69405331393953,20.256706714884352,9.468219133064048,34.14932509127577,4.585093486003807,34.87636969883407,4.679575297837612,-43.205928592185174,-12.5653111001725,0.2633333206176758,0.3069895833333333,0.0,0.0,0,0
ref,8,79,0,3.459263015330435,3.9345677004024644,25.14937114715576,22.584774017333984,-1.6547279357910156,-0.3939093202352524,-2.1750397602557685,-1.3851779215497455,0.012141585769909412,0.11912500145845115,0.10587060328379669,0.1761707400827422,0.9841666666666666,0.0,0.010833333333333334,0.021249999999999998,-7.252702431974165,-1.0779818832279044,0.037684348727989855,0.016969920974224804,35.00624470063958,4.702364606698704,20.14306628971808,9.29972965658418,34.07232453922811,4.556502494510623,34.93738324033623,4.686607754068035,-44.543647600809734,-13.08803144402802,0.2516666650772095,0.30602083333333335,0.0,0.0,0,0
ref,8,80,0,3.4911382221317937,4.273311360835599,26.22883701324463,25.669968605041504,-1.6960893869400024,-0.38525156676769257,-2.119713739549419,-1.501451855802416,0.014171886708270048,0.12175000145410499,0.11174304824924004,0.18418740535340897,0.98125,0.0,0.011666666666666667,0.024166666666666666,-6.87444895769954,-1.0813497474405787,0.04973470820509275,0.011929475219221785,35.44731135079641,4.723335978648724,19.631577710547788,9.45062565708769,34.520443489985915,4.599634317063387,35.347548542873255,4.693320781047463,-43.05383118246992,-13.917427831012755,0.26750001311302185,0.29633333333333334,0.0,0.0,0,0
ref,8,81,0,3.46553533173997,4.20563780232097,24.66207504272461,24.82961368560791,-1.6881141662597656,-0.3777729272842407,-2.200301862160164,-1.55187487137555,0.010495828751322381,0.11912500145845115,0.09886696949879746,0.1761707400827422,0.9858333333333333,0.0,0.009166666666666667,0.021249999999999998,-7.3368627737620535,-1.08287476317799,0.041982253768095716,0.005256140993442387,35.61429968774678,4.719581253373697,20.551316743449036,9.445536996229574,34.80476945221989,4.590190882264254,35.53549800978453,4.7013833774616405,-45.14416645119587,-14.435588017602761,0.2641666531562805,0.30201041666666667,0.0,0.0,0,0
ref,8,82,0,3.4485658858832853,3.417896136332973,24.913199424743652,22.58151149749756,-1.7078471779823303,-0.36911751329898834,-2.1509711261809263,-1.4040183512267534,0.012891048241581975,0.11575000146403909,0.10938493615539954,0.1653027534338367,0.9833333333333334,0.0,0.010833333333333334,0.0175,-7.1135719358278315,-1.09720337868004,0.03881621339222392,0.008342442798020783,35.70250181381046,4.702763855729814,20.25839088729799,10.211148741596134,34.9615330855009,4.576593889389709,35.5977273827379,4.681918292830337,-43.90446165492138,-14.890948263754447,0.22499999403953552,0.29810416666666667,0.0,0.0,0,0
ref,8,83,0,3.447332520702027,3.667677587126727,25.039701461791992,22.23305606842041,-1.7491297125816345,-0.38715630769729614,-2.2029392467657782,-1.3071814616182076,0.011380765324339345,0.11912500145845115,0.10325398576294018,0.1761707400827422,0.9854166666666666,0.0,0.01,0.021249999999999998,-7.584119411152481,-1.03492337428434,0.04759202804757015,0.008458181584719568,35.86283759300032,4.735976175996562,20.677839057170843,9.939701309857709,35.062296244734455,4.575572151564839,35.82043758441351,4.713187839704997,-46.68376176108917,-12.686196576021612,0.2666666805744171,0.31176041666666665,0.0,0.0,0,0
ref,8,84,0,3.3589407478087483,3.984279370065294,24.506479263305664,24.03116798400879,-1.806926667690277,-0.3883385956287384,-2.134581214125325,-1.4425776413243416,0.012747477863056661,0.11725000146155556,0.10670392911694657,0.17022044616411716,0.9837499999999999,0.0,0.010833333333333334,0.019166666666666665,-7.557288914451787,-1.1291608636608754,0.05446376283197776,0.008794842071074527,36.14028576260624,4.706066703673004,21.11866104565402,10.020594686212766,35.46133229525926,4.580832544421215,36.07684163752759,4.698413703253684,-46.37465366656581,-14.087447839044035,0.2608333230018616,0.3090104166666667,0.0,0.0,0,0
ref,8,85,0,3.4278516920426814,3.7339087308602363,24.598862648010254,23.7257137298584,-1.7581061124801636,-0.38669732213020325,-2.1078891282002052,-1.4053071136361872,0.012471016750322382,0.12062500145596763,0.10832279982773038,0.18079324891476578,0.9833333333333333,0.0,0.010833333333333334,0.02291666666666667,-7.448582783810184,-1.1183034175577071,0.054390432940348246,0.016041686661774295,36.2395001809046,4.706560211385403,21.26733207627494,10.071113427424494,35.53262873608576,4.581139841892364,36.124981309282745,4.693938509022363,-45.75869167623421,-14.143797353679936,0.2608333230018616,0.30894791666666666,0.0,0.0,0,0
ref,8,86,0,3.3685491691060654,3.7856213371953933,24.965373992919922,23.950018882751465,-1.8320496082305908,-0.39259006083011627,-2.1422109529461926,-1.415759690590257,0.013283667245449098,0.11537500146465997,0.11229340888440797,0.16404548014747433,0.9825,0.0,0.011666666666666667,0.017083333333333332,-7.359595554926923,-1.1127597061973278,0.05391225927864145,0.009181717765750363,36.45244231561472,4.7552488665648855,20.96631282353243,10.720923651670372,35.74484409500428,4.616188353184182,36.39730514278342,4.7370572928830175,-45.59075543344021,-14.832358766049147,0.2516666650772095,0.29390625,0.0,0.0,0,0
ref,8,87,0,3.390078050501768,3.9129065618913037,25.70102024078369,25.4083251953125,-1.8479762077331543,-0.40193815529346466,-2.1287487278809385,-1.371282878546387,0.01469263471326284,0.1180000014603138,0.11685434260953856,0.17262676586225775,0.9820833333333334,0.0,0.0125,0.02,-7.200989606333424,-1.0952759333298134,0.04654889546319231,0.005334668252617121,36.665251162527994,4.769084557788581,21.222327950395595,10.202571028826084,35.85029677270094,4.639851200411814,36.58390246572176,4.764892926806576,-44.566850875516735,-14.197188926711679,0.2516666650772095,0.3036875,0.0,0.0,0,0
ref,8,88,0,3.4303742932478354,3.4656503693156786,26.806387901306152,25.146961212158203,-1.8439185619354248,-0.4049047529697418,-2.107341108349296,-1.4228129644014462,0.014158122306028267,0.1180000014603138,0.11455599230725616,0.17262676586225773,0.9816666666666667,0.0,0.0125,0.02,-7.322272415463877,-1.1065837447272133,0.05680103447364171,0.007809918082784861,36.8033685529402,4.788283288170561,21.337984624219583,11.20418539883214,35.925924964022784,4.65040402621929,36.681332176077866,4.780332723649966,-44.83412340586384,-15.245880134391289,0.25999999046325684,0.32104166666666667,0.0,0.0,0,0
ref,8,89,0,3.5240102457575935,3.307125212162315,27.928430557250977,21.85936164855957,-1.848819375038147,-0.39099961519241333,-2.1339781172271506,-1.2877374022255923,0.014834577935073628,0.11725000146155556,0.11752324584928531,0.17022044616411713,0.9808333333333333,0.0,0.0125,0.019166666666666665,-7.383270377941073,-1.1095824890581274,0.04859621351063336,0.002453907100134529,36.92959740537457,4.7907283669383585,21.48038776543035,11.560513103921908,35.99203438752667,4.665413301543936,36.89869783310212,4.766188521020398,-45.6245543546478,-15.156418780634802,0.24166665971279144,0.3230625,0.0,0.0,0,0
ref,8,90,0,3.4319356626680486,3.453546414779189,28.49629783630371,23.412866592407227,-1.8533560037612915,-0.3990391194820404,-2.0868205971637273,-1.373740633272569,0.016239362545414554,0.1180000014603138,0.1232020741683937,0.17262676586225773,0.98,0.0,0.014166666666666666,0.02,-7.396731810989692,-1.11845977226921,0.05462794371264956,-0.0003343385436164681,37.209832984174255,4.770452660325322,21.27506150709653,11.604889767916267,36.30799496053609,4.642030209277557,37.00338944799553,4.7553896899665355,-45.708323589066666,-16.220826728492973,0.2750000059604645,0.32755208333333335,0.0,0.0,0,0
ref,8,91,0,3.476334856843973,3.2597561806750637,27.944644927978516,22.082221031188965,-1.8731987476348877,-0.38511911034584045,-2.1250420670328536,-1.4517009758399873,0.013557863728090707,0.11237500146962702,0.11205347058901435,0.15365773201514454,0.9820833333333334,0.0,0.011666666666666667,0.01375,-7.44641099896803,-1.1222504403832365,0.042193870244297646,-0.003940316952393914,37.460472546308296,4.802878769909446,21.38083980931175,11.33341726530887,36.8076814747796,4.612747072610519,37.277414500427724,4.79976991915083,-46.357025442123415,-16.569536139604946,0.25333333015441895,0.3088958333333333,0.0,0.0,0,0
