act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,l2,0.001,6,23,b1,1,100,0.3099256992,0.5567097082,0.2136600283,2.605586607,-0.1077203615,0.6174157845,0.0003099256992,0.000381202251,0.0001176830829,0.0002635191681,0.0003099256992,l2
R,l2,0.001,6,23,W2,2,10000,83.58822704,9.142659736,5.74716792,1.590811311,-0.01219224355,10.8581506,0.08358822704,0.1178994344,0.01152936467,0.1063700697,0.08358822704,l2
R,l2,0.001,6,23,b2,1,100,1.045752067,1.022620197,0.5884612701,1.737786748,-0.01145682562,1.185675983,0.001045752067,0.001405827536,0.0001884939736,0.001217333562,0.001045752067,l2
R,l2,0.001,6,23,W3,2,1000,82.12254134,9.062148826,1.814452073,4.994427223,0.1013002854,9.05999172,0.08212254134,0.08208344997,0.05252910823,0.02955434174,0.08212254134,l2
R,l2,0.001,6,23,b3,1,10,0.01022055334,0.1010967524,0.1711805174,0.5905856222,-0.5596725094,0.2426818445,1.022055334e-05,5.889447763e-05,4.911734122e-06,5.398274351e-05,1.022055334e-05,l2
R,l2,0.001,6,24,W1,2,78400,132.5572557,11.51335119,5.75789948,1.999574885,-0.001637005946,12.88129284,0.1325572557,0.1659277053,0.03312522442,0.1328024808,0.1325572557,l2
R,l2,0.001,6,24,b1,1,100,0.3033049672,0.5507313022,0.2136600283,2.577605679,-0.0741382276,0.6053124453,0.0003033049672,0.0003664031565,0.0001136170437,0.0002527861128,0.0003033049672,l2
R,l2,0.001,6,24,W2,2,10000,80.16281909,8.953369147,5.74716792,1.557874987,-0.002272938118,10.65019592,0.08016281909,0.1134266731,0.01027972631,0.1031469468,0.08016281909,l2
R,l2,0.001,6,24,b2,1,100,0.752366104,0.8673903989,0.5884612701,1.473997428,0.07914302734,1.008890235,0.000752366104,0.001017859507,7.780145885e-05,0.0009400580484,0.000752366104,l2
R,l2,0.001,6,24,W3,2,1000,77.16999642,8.784645492,1.814452073,4.841486653,0.09424896027,8.801005875,0.07716999642,0.07745770441,0.04858359631,0.0288741081,0.07716999642,l2
R,l2,0.001,6,24,b3,1,10,0.004283042336,0.06544495654,0.1711805174,0.3823154499,0.03098014688,0.1813606264,4.283042336e-06,3.289167681e-05,1.118000884e-05,2.171166798e-05,4.283042336e-06,l2
R,l2,0.001,6,25,W1,2,78400,121.9412568,11.04270152,5.75789948,1.917835064,-0.0002651253923,12.45505432,0.1219412568,0.155128378,0.02792913257,0.1271992455,0.1219412568,l2
R,l2,0.001,6,25,b1,1,100,0.321770156,0.5672478788,0.2136600283,2.654908751,-0.09271085397,0.6244145582,0.000321770156,0.0003898935405,0.000125024368,0.0002648691725,0.000321770156,l2
R,l2,0.001,6,25,W2,2,10000,85.85504629,9.265799819,5.74716792,1.612237531,0.002441283063,10.89150947,0.08585504629,0.1186249784,0.01238077044,0.106244208,0.08585504629,l2
R,l2,0.001,6,25,b2,1,100,1.158411795,1.076295403,0.5884612701,1.828999558,0.09870223572,1.174593857,0.001158411795,0.001379670728,0.0002379821413,0.001141688587,0.001158411795,l2
R,l2,0.001,6,25,W3,2,1000,84.2910815,9.181017454,1.814452073,5.059939357,0.08071331912,9.213804294,0.0842910815,0.08489418956,0.05426628552,0.03062790404,0.0842910815,l2
R,l2,0.001,6,25,b3,1,10,0.01360285353,0.1166312717,0.1711805174,0.681334964,0.01640507123,0.2055494309,1.360285353e-05,4.225056854e-05,2.975620211e-06,3.927494833e-05,1.360285353e-05,l2
R,l2,0.001,6,26,W1,2,78400,126.2766285,11.23728742,5.75789948,1.951629662,0.004222061423,12.60490672,0.1262766285,0.1588836734,0.03002369218,0.1288599812,0.1262766285,l2
R,l2,0.001,6,26,b1,1,100,0.3308339075,0.57518163,0.2136600283,2.692041346,0.09589590709,0.5940661426,0.0003308339075,0.0003529145818,0.0001306978685,0.0002222167132,0.0003308339075,l2
R,l2,0.001,6,26,W2,2,10000,83.21547779,9.122251794,5.74716792,1.587260355,0.003565332015,10.76436606,0.08321547779,0.1158715768,0.01139119116,0.1044803856,0.08321547779,l2
R,l2,0.001,6,26,b2,1,100,1.088453439,1.04328972,0.5884612701,1.772911443,0.08259314401,1.15469752,0.001088453439,0.001333326364,0.0002068689185,0.001126457445,0.001088453439,l2
R,l2,0.001,6,26,W3,2,1000,81.85857388,9.047572817,1.814452073,4.986393939,0.07751379465,9.088774244,0.08185857388,0.08260581726,0.0523180357,0.03028778156,0.08185857388,l2
R,l2,0.001,6,26,b3,1,10,0.00670055785,0.08185693526,0.1711805174,0.4781907222,0.1446570466,0.1787438612,6.70055785e-06,3.19493679e-05,7.978702331e-06,2.397066557e-05,6.70055785e-06,l2
R,l2,0.001,6,27,W1,2,78400,131.3019965,11.45870833,5.75789948,1.990084816,-0.001362332326,12.83102377,0.1313019965,0.1646351711,0.0324992215,0.1321359496,0.1313019965,l2
R,l2,0.001,6,27,b1,1,100,0.2004466065,0.4477126383,0.2136600283,2.095444066,-0.07314755782,0.509991721,0.0002004466065,0.0002600915555,5.478062427e-05,0.0002053109313,0.0002004466065,l2
R,l2,0.001,6,27,W2,2,10000,85.65122621,9.254794769,5.74716792,1.610322666,0.004989354236,10.86970143,0.08565122621,0.1181504092,0.01230344611,0.1058469631,0.08565122621,l2
R,l2,0.001,6,27,b2,1,100,1.355879223,1.16442227,0.5884612701,1.978757701,0.04762149534,1.279415388,0.001355879223,0.001636903734,0.0003317310734,0.001305172661,0.001355879223,l2
R,l2,0.001,6,27,W3,2,1000,84.38813253,9.186301352,1.814452073,5.062851475,0.08606861434,9.209297894,0.08438813253,0.08481116771,0.0543441618,0.03046700591,0.08438813253,l2
R,l2,0.001,6,27,b3,1,10,0.01546014437,0.1243388289,0.1711805174,0.7263608661,0.1730751924,0.1933786851,1.546014437e-05,3.739531584e-05,2.194143784e-06,3.520117205e-05,1.546014437e-05,l2
R,l2,0.001,6,28,W1,2,78400,153.1585683,12.37572496,5.75789948,2.149347171,-0.0007104143969,13.65332269,0.1531585683,0.1864132204,0.04379561409,0.1426176063,0.1531585683,l2
R,l2,0.001,6,28,b1,1,100,0.2073788896,0.4553887237,0.2136600283,2.131370698,0.1129085477,0.480684785,0.0002073788896,0.0002310578626,5.843276217e-05,0.0001726251004,0.0002073788896,l2
R,l2,0.001,6,28,W2,2,10000,93.97512317,9.694076705,5.74716792,1.686757172,0.0143716641,11.19837806,0.09397512317,0.1254036712,0.01557808896,0.1098255823,0.09397512317,l2
R,l2,0.001,6,28,b2,1,100,2.298311193,1.516018203,0.5884612701,2.576241259,0.07373696582,1.585255093,0.002298311193,0.002513033711,0.0008603618642,0.001652671846,0.002298311193,l2
R,l2,0.001,6,28,W3,2,1000,89.41768716,9.456092595,1.814452073,5.211541675,0.06590627716,9.510432843,0.08941768716,0.09044833287,0.05839466987,0.032053663,0.08941768716,l2
R,l2,0.001,6,28,b3,1,10,0.07901096903,0.2810888988,0.1711805174,1.642061276,-0.04972248745,0.3363015414,7.901096903e-05,0.0001130987268,1.20798523e-05,0.0001010188745,7.901096903e-05,l2
R,l2,0.001,6,29,W1,2,78400,128.8708493,11.35212972,5.75789948,1.971574836,0.0007182784273,12.72518589,0.1288708493,0.161930356,0.03129541203,0.130634944,0.1288708493,l2
R,l2,0.001,6,29,b1,1,100,0.2063739704,0.4542840195,0.2136600283,2.126200316,-0.08958288436,0.5190518531,0.0002063739704,0.0002694148262,5.789990517e-05,0.0002115149211,0.0002063739704,l2
R,l2,0.001,6,29,W2,2,10000,82.74816151,9.096601646,5.74716792,1.582797262,0.004906661414,10.73615681,0.08274816151,0.1152650631,0.01121870629,0.1040463568,0.08274816151,l2
R,l2,0.001,6,29,b2,1,100,1.994897844,1.412408526,0.5884612701,2.400172446,0.08749978652,1.481800937,0.001994897844,0.002195734015,0.0006788890804,0.001516844935,0.001994897844,l2
R,l2,0.001,6,29,W3,2,1000,82.19768645,9.066293975,1.814452073,4.996711741,0.05047418849,9.155833443,0.08219768645,0.08382928604,0.05258921098,0.03124007506,0.08219768645,l2
R,l2,0.001,6,29,b3,1,10,0.04045954159,0.2011455731,0.1711805174,1.175049452,0.01590196227,0.262044332,4.045954159e-05,6.866723194e-05,8.979045627e-07,6.776932737e-05,4.045954159e-05,l2
R,l2,0.001,6,30,W1,2,78400,151.7730242,12.31961948,5.75789948,2.139603084,0.005165601175,13.57179374,0.1517730242,0.1841935855,0.04305616941,0.141137416,0.1517730242,l2
R,l2,0.001,6,30,b1,1,100,0.2805713742,0.529689885,0.2136600283,2.479124847,-0.06163734825,0.5832438749,0.0002805713742,0.0003401734177,9.987487031e-05,0.0002402985473,0.0002805713742,l2
R,l2,0.001,6,30,W2,2,10000,91.62642596,9.572169344,5.74716792,1.665545444,0.0003886145449,11.16304651,0.09162642596,0.1246136075,0.0146306359,0.1099829716,0.09162642596,l2
R,l2,0.001,6,30,b2,1,100,1.801290174,1.34212152,0.5884612701,2.28073042,0.08408936725,1.419419438,0.001801290174,0.002014751541,0.0005680037722,0.001446747769,0.001801290174,l2
R,l2,0.001,6,30,W3,2,1000,86.66148829,9.309215235,1.814452073,5.130593073,0.0545131454,9.386807121,0.08666148829,0.08811214792,0.05617147486,0.03194067306,0.08666148829,l2
R,l2,0.001,6,30,b3,1,10,0.05550258655,0.2355898694,0.1711805174,1.376265669,0.4901425493,0.2127722508,5.550258655e-05,4.52720307e-05,4.148564618e-06,4.112346608e-05,5.550258655e-05,l2
R,l2,0.001,6,31,W1,2,78400,160.8263212,12.68173179,5.75789948,2.202492738,0.001825016944,13.91808901,0.1608263212,0.1937132016,0.04793945385,0.1457737478,0.1608263212,l2
R,l2,0.001,6,31,b1,1,100,0.3025007099,0.5500006454,0.2136600283,2.574185962,-0.03988464655,0.5979341592,0.0003025007099,0.0003575252588,0.0001131250107,0.0002444002481,0.0003025007099,l2
R,l2,0.001,6,31,W2,2,10000,93.61400151,9.675432885,5.74716792,1.68351317,-0.002278483227,11.26487181,0.09361400151,0.1268973368,0.01543126564,0.1114660712,0.09361400151,l2
R,l2,0.001,6,31,b2,1,100,1.603983961,1.266484884,0.5884612701,2.152197516,0.03259750516,1.379014962,0.001603983961,0.001901682266,0.0004597160206,0.001441966245,0.001603983961,l2
R,l2,0.001,6,31,W3,2,1000,87.48322814,9.35324693,1.814452073,5.154860286,0.04278183055,9.451103746,0.08748322814,0.08932336201,0.05683342791,0.0324899341,0.08748322814,l2
R,l2,0.001,6,31,b3,1,10,0.04019852102,0.2004956883,0.1711805174,1.171252963,0.04699080824,0.2574407731,4.019852102e-05,6.627575167e-05,8.593792422e-07,6.541637243e-05,4.019852102e-05,l2
R,l2,0.001,6,32,W1,2,78400,145.7442195,12.07245706,5.75789948,2.096677287,0.002250183249,13.36356227,0.1457442195,0.1785847965,0.03987363746,0.138711159,0.1457442195,l2
R,l2,0.001,6,32,b1,1,100,0.3131567493,0.5596041005,0.2136600283,2.619133326,0.004907196184,0.5980249985,0.0003131567493,0.0003576338989,0.0001196773011,0.0002379565978,0.0003131567493,l2
R,l2,0.001,6,32,W2,2,10000,86.89544924,9.321772859,5.74716792,1.62197677,-0.01036831757,11.00165117,0.08689544924,0.1210363286,0.01277780047,0.1082585281,0.08689544924,l2
R,l2,0.001,6,32,b2,1,100,1.957542402,1.399122011,0.5884612701,2.377594044,-0.004428870002,1.52023745,0.001957542402,0.002311121904,0.0006571708371,0.001653951067,0.001957542402,l2
R,l2,0.001,6,32,W3,2,1000,83.54843254,9.140483168,1.814452073,5.037599673,0.02436233825,9.275374474,0.08354843254,0.08603257163,0.05367073161,0.03236184003,0.08354843254,l2
R,l2,0.001,6,32,b3,1,10,0.04929461249,0.2220239007,0.1711805174,1.29701618,-0.2019570724,0.3065103753,4.929461249e-05,9.394861016e-05,2.585049625e-06,9.136356054e-05,4.929461249e-05,l2
R,l2,0.001,6,33,W1,2,78400,128.2781287,11.3259935,5.75789948,1.967035641,-0.001317201567,12.71233003,0.1282781287,0.1616033349,0.03100367096,0.1305996639,0.1282781287,l2
R,l2,0.001,6,33,b1,1,100,0.2810211585,0.5301142881,0.2136600283,2.481111195,-0.165353847,0.6034311226,0.0002810211585,0.0003641291197,0.0001001432986,0.0002639858212,0.0002810211585,l2
R,l2,0.001,6,33,W2,2,10000,80.08251514,8.948883458,5.74716792,1.557094482,-0.002474009649,10.64739097,0.08008251514,0.1133669345,0.01025098239,0.1031159521,0.08008251514,l2
R,l2,0.001,6,33,b2,1,100,1.111161905,1.054116647,0.5884612701,1.791310151,-0.0508262886,1.233087328,0.001111161905,0.001520504359,0.0002168349299,0.001303669429,0.001111161905,l2
R,l2,0.001,6,33,W3,2,1000,78.2261301,8.844553697,1.814452073,4.874503896,0.04311218853,8.951795127,0.0782261301,0.080134636,0.04942232885,0.03071230715,0.0782261301,l2
R,l2,0.001,6,33,b3,1,10,0.01130979011,0.106347497,0.1711805174,0.6212593499,-0.2924885694,0.2264107902,1.130979011e-05,5.126184592e-05,4.203320542e-06,4.705852538e-05,1.130979011e-05,l2
R,l2,0.001,6,34,W1,2,78400,139.9717495,11.83096571,5.75789948,2.05473641,-0.0008741398796,13.16222821,0.1399717495,0.1732442514,0.03688213338,0.136362118,0.1399717495,l2
R,l2,0.001,6,34,b1,1,100,0.3328188337,0.5769045274,0.2136600283,2.700105078,-0.02712326812,0.6206093356,0.0003328188337,0.0003851559474,0.0001319465661,0.0002532093813,0.0003328188337,l2
R,l2,0.001,6,34,W2,2,10000,82.22641497,9.067878195,5.74716792,1.577799417,0.003152645212,10.72043638,0.08222641497,0.1149277563,0.01102711673,0.1039006395,0.08222641497,l2
R,l2,0.001,6,34,b2,1,100,1.096351977,1.047068277,0.5884612701,1.779332524,-0.02453665792,1.213620869,0.001096351977,0.001472875615,0.0002103203867,0.001262555228,0.001096351977,l2
R,l2,0.001,6,34,W3,2,1000,79.23776727,8.901559822,1.814452073,4.905921714,0.04600315191,9.002442337,0.07923776727,0.08104396804,0.05022709625,0.03081687179,0.07923776727,l2
R,l2,0.001,6,34,b3,1,10,0.0103041371,0.1015092956,0.1711805174,0.5929956115,-0.4489001052,0.2349626663,1.03041371e-05,5.520745456e-05,4.854079149e-06,5.035337541e-05,1.03041371e-05,l2
R,l2,0.001,6,35,W1,2,78400,134.8678163,11.61326036,5.75789948,2.016926555,0.005143836101,12.93573758,0.1348678163,0.1673333068,0.03428525109,0.1330480557,0.1348678163,l2
R,l2,0.001,6,35,b1,1,100,0.3859935871,0.6212838217,0.2136600283,2.907814937,-0.1821059792,0.6928138074,0.0003859935871,0.0004799909717,0.0001661571569,0.0003138338148,0.0003859935871,l2
R,l2,0.001,6,35,W2,2,10000,81.05698571,9.003165316,5.74716792,1.566539458,0.01135738796,10.62598706,0.08105698571,0.1129116009,0.01060151905,0.1023100819,0.08105698571,l2
R,l2,0.001,6,35,b2,1,100,1.026935889,1.013378453,0.5884612701,1.722081817,0.02877493258,1.157110028,0.001026935889,0.001338903616,0.0001805546124,0.001158349004,0.001026935889,l2
R,l2,0.001,6,35,W3,2,1000,78.19022385,8.842523613,1.814452073,4.873385054,0.01887673724,8.993149102,0.07819022385,0.08087673077,0.04939378958,0.03148294119,0.07819022385,l2
R,l2,0.001,6,35,b3,1,10,0.02611612529,0.161604843,0.1711805174,0.9440609566,-0.4841706282,0.2867171091,2.611612529e-05,8.220670064e-05,9.169354019e-08,8.21150071e-05,2.611612529e-05,l2
R,l2,0.001,6,36,W1,2,78400,138.9854609,11.78920951,5.75789948,2.047484426,0.002200047217,13.10878271,0.1389854609,0.1718401841,0.03637670069,0.1354634834,0.1389854609,l2
R,l2,0.001,6,36,b1,1,100,0.4290206611,0.6549966879,0.2136600283,3.065602364,-0.009038930546,0.6907975132,0.0004290206611,0.0004772012042,0.0001947780471,0.0002824231571,0.0004290206611,l2
R,l2,0.001,6,36,W2,2,10000,81.56577461,9.031377227,5.74716792,1.571448295,0.01447574113,10.63451887,0.08156577461,0.1130929916,0.01078603077,0.1023069608,0.08156577461,l2
R,l2,0.001,6,36,b2,1,100,1.303307981,1.141625149,0.5884612701,1.940017478,0.07710674464,1.243379945,0.001303307981,0.001545993689,0.0003059902771,0.001240003412,0.001303307981,l2
R,l2,0.001,6,36,W3,2,1000,79.45491777,8.913748805,1.814452073,4.912639435,0.02117383215,9.05882118,0.07945491777,0.08206224118,0.0504000141,0.03166222708,0.07945491777,l2
R,l2,0.001,6,36,b3,1,10,0.03211018019,0.1791931366,0.1711805174,1.046808009,-0.1991592514,0.2713505489,3.211018019e-05,7.36311204e-05,6.420206535e-08,7.356691833e-05,3.211018019e-05,l2
R,l2,0.001,6,37,W1,2,78400,125.287893,11.19320745,5.75789948,1.943974098,-0.003864602705,12.60711869,0.125287893,0.1589394417,0.0295425727,0.129396869,0.125287893,l2
R,l2,0.001,6,37,b1,1,100,0.3925338555,0.6265252233,0.2136600283,2.93234644,0.06409253936,0.648864526,0.0003925338555,0.0004210251731,0.0001704576693,0.0002505675038,0.0003925338555,l2
R,l2,0.001,6,37,W2,2,10000,85.91920645,9.269261375,5.74716792,1.612839838,0.01078592751,10.85356944,0.08591920645,0.1177999696,0.01240514231,0.1053948273,0.08591920645,l2
R,l2,0.001,6,37,b2,1,100,1.014894357,1.007419653,0.5884612701,1.711955746,0.02221727574,1.155352328,0.001014894357,0.001334839002,0.0001755261266,0.001159312875,0.001014894357,l2
R,l2,0.001,6,37,W3,2,1000,84.32955753,9.183112628,1.814452073,5.061094071,0.02223956258,9.32098002,0.08432955753,0.08688066854,0.05429715837,0.03258351017,0.08432955753,l2
R,l2,0.001,6,37,b3,1,10,0.03619604703,0.1902525875,0.1711805174,1.111414957,-0.08973060687,0.2671019022,3.619604703e-05,7.134342618e-05,3.637438553e-07,7.097968233e-05,3.619604703e-05,l2
R,l2,0.001,6,38,W1,2,78400,133.7590719,11.56542571,5.75789948,2.008618899,0.004416272457,12.89667773,0.1337590719,0.1663242965,0.03372736093,0.1325969356,0.1337590719,l2
R,l2,0.001,6,38,b1,1,100,0.3950494734,0.6285296122,0.2136600283,2.941727647,0.03101342848,0.6575487752,0.0003950494734,0.0004323703918,0.0001721167716,0.0002602536202,0.0003950494734,l2
R,l2,0.001,6,38,W2,2,10000,80.37629542,8.965282785,5.74716792,1.559947945,0.001360716568,10.64265064,0.08037629542,0.1132660127,0.01035626329,0.1029097494,0.08037629542,l2
R,l2,0.001,6,38,b2,1,100,1.601374019,1.265454076,0.5884612701,2.150445816,0.03032796192,1.379308521,0.001601374019,0.001902491995,0.0004583192592,0.001444172736,0.001601374019,l2
R,l2,0.001,6,38,W3,2,1000,79.17939217,8.898280293,1.814452073,4.904114265,0.01020652689,9.063225114,0.07917939217,0.08214204947,0.05018062225,0.03196142722,0.07917939217,l2
R,l2,0.001,6,38,b3,1,10,0.02378263163,0.1542161847,0.1711805174,0.9008979938,0.3166177136,0.1907059039,2.378263163e-05,3.636874179e-05,2.877885839e-07,3.608095321e-05,2.378263163e-05,l2
R,l2,0.001,6,39,W1,2,78400,135.5061567,11.64071118,5.75789948,2.02169406,0.004115552131,12.9656417,0.1355061567,0.1681078648,0.03460747347,0.1335003913,0.1355061567,l2
R,l2,0.001,6,39,b1,1,100,0.3127289504,0.5592217364,0.2136600283,2.617343735,-0.1246510653,0.6230305027,0.0003127289504,0.0003881670074,0.0001194128941,0.0002687541133,0.0003127289504,l2
R,l2,0.001,6,39,W2,2,10000,81.03368018,9.001870926,5.74716792,1.566314235,0.00642806817,10.64887335,0.08103368018,0.1133985037,0.01059309166,0.102805412,0.08103368018,l2
R,l2,0.001,6,39,b2,1,100,1.201024399,1.095912587,0.5884612701,1.862335965,0.06619176578,1.209105722,0.001201024399,0.001461936646,0.0002575068393,0.001204429807,0.001201024399,l2
R,l2,0.001,6,39,W3,2,1000,79.02540432,8.889623407,1.814452073,4.899343191,0.009594224324,9.055834301,0.07902540432,0.08200813489,0.05005804941,0.03195008548,0.07902540432,l2
R,l2,0.001,6,39,b3,1,10,0.01430888936,0.11961977,0.1711805174,0.6987931322,0.1368805007,0.1949512028,1.430888936e-05,3.800597148e-05,2.65851068e-06,3.534746079e-05,1.430888936e-05,l2
R,l2,0.001,6,40,W1,2,78400,133.6150482,11.55919756,5.75789948,2.007537228,-0.001187559313,12.92000521,0.1336150482,0.1669265347,0.03365505941,0.1332714753,0.1336150482,l2
R,l2,0.001,6,40,b1,1,100,0.2832413282,0.5322042166,0.2136600283,2.490892756,0.01599193425,0.570311341,0.0002832413282,0.0003252550256,0.0001014703999,0.0002237846257,0.0002832413282,l2
R,l2,0.001,6,40,W2,2,10000,79.76326413,8.931028168,5.74716792,1.553987684,0.006572708629,10.58860112,0.07976326413,0.1121184737,0.01013696608,0.1019815076,0.07976326413,l2
R,l2,0.001,6,40,b2,1,100,1.12394809,1.060164181,0.5884612701,1.801587011,0.08263028586,1.169245217,0.00112394809,0.001367134378,0.000222503636,0.001144630742,0.00112394809,l2
R,l2,0.001,6,40,W3,2,1000,77.28598576,8.791244836,1.814452073,4.845123753,0.01246787334,8.95435451,0.07728598576,0.0801804647,0.04867563726,0.03150482744,0.07728598576,l2
R,l2,0.001,6,40,b3,1,10,0.01753374647,0.1324150538,0.1711805174,0.7735404459,-0.04935714502,0.2215266592,1.753374647e-05,4.907406072e-05,1.502761172e-06,4.757129955e-05,1.753374647e-05,l2
R,l2,0.001,6,41,W1,2,78400,136.8142154,11.69676089,5.75789948,2.031428463,0.002395852914,13.02478047,0.1368142154,0.1696449063,0.03527007487,0.1343748314,0.1368142154,l2
R,l2,0.001,6,41,b1,1,100,0.3656929585,0.6047255233,0.2136600283,2.830316593,-0.02084182378,0.6455457613,0.0003656929585,0.0004167293299,0.0001529322214,0.0002637971085,0.0003656929585,l2
R,l2,0.001,6,41,W2,2,10000,82.63885816,9.090591739,5.74716792,1.581751545,0.00881052726,10.71205781,0.08263885816,0.1147481825,0.01117848283,0.1035696997,0.08263885816,l2
R,l2,0.001,6,41,b2,1,100,1.10306638,1.05026967,0.5884612701,1.784772802,0.1478121629,1.125453017,0.00110306638,0.001266644494,0.0002132669981,0.001053377496,0.00110306638,l2
R,l2,0.001,6,41,W3,2,1000,80.28597581,8.960244182,1.814452073,4.938264459,-0.002046721937,9.145751094,0.08028597581,0.08364476307,0.05106234487,0.0325824182,0.08028597581,l2
R,l2,0.001,6,41,b3,1,10,0.02228469816,0.1492806021,0.1711805174,0.8720653749,-0.3286831551,0.2615067128,2.228469816e-05,6.838576085e-05,4.796062911e-07,6.790615456e-05,2.228469816e-05,l2
R,l2,0.001,6,42,W1,2,78400,147.4481571,12.14282328,5.75789948,2.108898101,0.00288722899,13.42377852,0.1474481571,0.1801978299,0.04076725189,0.139430578,0.1474481571,l2
R,l2,0.001,6,42,b1,1,100,0.3017078342,0.5492793772,0.2136600283,2.570810187,0.04101880997,0.581145924,0.0003017078342,0.000337730585,0.0001126403474,0.0002250902376,0.0003017078342,l2
R,l2,0.001,6,42,W2,2,10000,88.34387317,9.399142151,5.74716792,1.63543893,0.007961393393,10.97787266,0.08834387317,0.120513688,0.01333691578,0.1071767722,0.08834387317,l2
R,l2,0.001,6,42,b2,1,100,1.089711579,1.043892513,0.5884612701,1.773935799,0.1459519262,1.121019418,0.001089711579,0.001256684537,0.0002074176172,0.001049266919,0.001089711579,l2
R,l2,0.001,6,42,W3,2,1000,83.90267568,9.159840374,1.814452073,5.048268021,0.01088350467,9.31843025,0.08390267568,0.08683314232,0.0539547293,0.03287841302,0.08390267568,l2
R,l2,0.001,6,42,b3,1,10,0.006932962777,0.08326441483,0.1711805174,0.4864129171,-0.2358795118,0.2072675314,6.932962777e-06,4.295982956e-05,7.729241096e-06,3.523058846e-05,6.932962777e-06,l2
R,l2,0.001,6,43,W1,2,78400,122.6633344,11.07534805,5.75789948,1.923504932,-0.00144388041,12.49003185,0.1226633344,0.1560008955,0.0282752593,0.1277256362,0.1226633344,l2
R,l2,0.001,6,43,b1,1,100,0.3644270447,0.6036779312,0.2136600283,2.825413514,0.03475245427,0.6333346517,0.0003644270447,0.0004011127811,0.0001521139646,0.0002489988165,0.0003644270447,l2
R,l2,0.001,6,43,W2,2,10000,83.25628489,9.124488199,5.74716792,1.587649487,0.00428533499,10.76274957,0.08325628489,0.1158367784,0.01140629227,0.1044304861,0.08325628489,l2
R,l2,0.001,6,43,b2,1,100,0.7866141912,0.8869127303,0.5884612701,1.507172647,0.1237850169,1.001843622,0.0007866141912,0.001003690643,8.907327408e-05,0.0009146173686,0.0007866141912,l2
R,l2,0.001,6,43,W3,2,1000,81.17317065,9.009615455,1.814452073,4.965474476,1.366957563e-05,9.190482036,0.08117317065,0.08446496005,0.0517703761,0.03269458395,0.08117317065,l2
R,l2,0.001,6,43,b3,1,10,0.0144073692,0.1200307011,0.1711805174,0.701193704,-0.1116185409,0.2197657222,1.44073692e-05,4.829697265e-05,2.616303714e-06,4.568066894e-05,1.44073692e-05,l2
R,l2,0.001,6,44,W1,2,78400,127.6697282,11.29910298,5.75789948,1.962365446,0.00123079305,12.67529037,0.1276697282,0.160662986,0.03070493624,0.1299580498,0.1276697282,l2
R,l2,0.001,6,44,b1,1,100,0.2213962867,0.4705276684,0.2136600283,2.202225995,0.1619153724,0.484242948,0.0002213962867,0.0002344912327,6.598098452e-05,0.0001685102482,0.0002213962867,l2
R,l2,0.001,6,44,W2,2,10000,83.49689187,9.13766337,5.74716792,1.58994195,-0.004594863965,10.81708999,0.08349689187,0.1170094358,0.0114954594,0.1055139764,0.08349689187,l2
R,l2,0.001,6,44,b2,1,100,1.128225571,1.062179632,0.5884612701,1.805011962,0.1905535082,1.111890595,0.001128225571,0.001236300696,0.0002244090864,0.00101189161,0.001128225571,l2
R,l2,0.001,6,44,W3,2,1000,82.28507839,9.071112302,1.814452073,4.999367268,0.02136953633,9.212701455,0.08228507839,0.08487386811,0.05265911768,0.03221475043,0.08228507839,l2
R,l2,0.001,6,44,b3,1,10,0.009007922433,0.09491007551,0.1711805174,0.554444378,0.03887365191,0.1924774026,9.007922433e-06,3.704755052e-05,5.817180311e-06,3.123037021e-05,9.007922433e-06,l2
R,l2,0.001,6,45,W1,2,78400,155.7370638,12.47946569,5.75789948,2.167364285,0.0003038641604,13.74215418,0.1557370638,0.1888468016,0.04517945228,0.1436673494,0.1557370638,l2
R,l2,0.001,6,45,b1,1,100,0.3910605247,0.6253483227,0.2136600283,2.926838154,-0.07254373498,0.6753492066,0.0003910605247,0.0004560965508,0.0001694872518,0.000286609299,0.0003910605247,l2
R,l2,0.001,6,45,W2,2,10000,90.64397627,9.520713013,5.74716792,1.656592107,-0.01012651607,11.170591,0.09064397627,0.1247821033,0.01423964257,0.1105424607,0.09064397627,l2
R,l2,0.001,6,45,b2,1,100,1.00185812,1.000928629,0.5884612701,1.700925243,0.1745301724,1.068899221,0.00100185812,0.001142545544,0.0001701293219,0.0009724162224,0.00100185812,l2
R,l2,0.001,6,45,W3,2,1000,83.51090898,9.138430335,1.814452073,5.036468294,0.03449497317,9.255225885,0.08351090898,0.08565920618,0.05364065758,0.0320185486,0.08351090898,l2
R,l2,0.001,6,45,b3,1,10,0.0176525069,0.1328627371,0.1711805174,0.776155716,0.008124065773,0.2158372926,1.76525069e-05,4.658573687e-05,1.468252292e-06,4.511748458e-05,1.76525069e-05,l2
R,l2,0.001,6,46,W1,2,78400,122.1432247,11.05184259,5.75789948,1.919422636,0.004653989246,12.4380189,0.1221432247,0.1547043142,0.02802583371,0.1266784805,0.1221432247,l2
R,l2,0.001,6,46,b1,1,100,0.345501889,0.5877940872,0.2136600283,2.75107184,0.08418802016,0.6082815709,0.000345501889,0.0003700064694,0.0001399762941,0.0002300301754,0.000345501889,l2
