act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,2,46,b1,1,100,0.2429859887,0.4929360899,0.1979369661,2.490369027,-0.1142282611,0.5517749512,0.0002429859887,0.0003044555967,8.702448299e-05,0.0002174311138,0.0002429859887
SNA,l2,0.001,2,46,W2,2,10000,100.097423,10.00486997,5.774748749,1.732520392,0.005785700815,11.52287296,0.100097423,0.1327766014,0.0178939255,0.1148826758,0.100097423
SNA,l2,0.001,2,46,b2,1,100,0.2036901743,0.4513204785,0.6256117176,0.72140669,0.06034467532,0.749001596,0.0002036901743,0.0005610033909,3.037743606e-05,0.0005306259548,0.0002036901743
SNA,l2,0.001,2,46,W3,2,1000,51.03432484,7.143831244,1.839511248,3.883548551,-0.05393360766,7.472324041,0.05103432484,0.05583562658,0.02813581061,0.02769981597,0.05103432484
SNA,l2,0.001,2,46,b3,1,10,0.01281196226,0.1131899388,0.1447900571,0.7817521529,-0.4303282331,0.2188178018,1.281196226e-05,4.788123039e-05,9.985674731e-07,4.688266292e-05,1.281196226e-05
SNA,l2,0.001,2,47,W1,2,78400,185.7600379,13.62938142,5.769364544,2.362371335,-0.004080104737,14.82185096,0.1857600379,0.2196872659,0.06177986532,0.1579074006,0.1857600379
SNA,l2,0.001,2,47,b1,1,100,0.3794784139,0.6160181929,0.1979369661,3.11219377,-0.1079169484,0.6670642262,0.0003794784139,0.0004449746819,0.0001747919121,0.0002701827697,0.0003794784139
SNA,l2,0.001,2,47,W2,2,10000,98.30195825,9.914734401,5.774748749,1.716911823,-0.0005350920666,11.47653932,0.09830195825,0.1317109549,0.0171394812,0.1145714737,0.09830195825
SNA,l2,0.001,2,47,b2,1,100,0.2273504006,0.4768127522,0.6256117176,0.7621544462,0.1003131138,0.7475919271,0.0002273504006,0.0005588936895,2.214113213e-05,0.0005367525573,0.0002273504006
SNA,l2,0.001,2,47,W3,2,1000,51.1643638,7.152926939,1.839511248,3.888493178,-0.0332121581,7.444606722,0.0511643638,0.05542216925,0.0282323863,0.02718978294,0.0511643638
SNA,l2,0.001,2,47,b3,1,10,0.01651104806,0.1284953231,0.1447900571,0.8874595791,-0.6458910066,0.2480093003,1.651104806e-05,6.150861304e-05,2.655183551e-07,6.124309469e-05,1.651104806e-05
SNA,l2,0.001,2,48,W1,2,78400,186.0816326,13.64117417,5.769364544,2.364415364,-0.005104010898,14.83814612,0.1860816326,0.2201705804,0.06196538672,0.1582051937,0.1860816326
SNA,l2,0.001,2,48,b1,1,100,0.2585535817,0.5084816434,0.1979369661,2.568906927,0.06778178274,0.5329995455,0.0002585535817,0.0002840885155,9.643799657e-05,0.0001876505189,0.0002585535817
SNA,l2,0.001,2,48,W2,2,10000,109.6379577,10.47081457,5.774748749,1.81320695,-0.001721895224,11.96636595,0.1096379577,0.1431939141,0.02205303415,0.12114088,0.1096379577
SNA,l2,0.001,2,48,b2,1,100,0.1427392436,0.3778084748,0.6256117176,0.6039024912,0.178606456,0.6705951966,0.0001427392436,0.0004496979177,6.140644716e-05,0.0003882914706,0.0001427392436
SNA,l2,0.001,2,48,W3,2,1000,52.96463665,7.277680719,1.839511248,3.956312159,-0.0169777258,7.536777339,0.05296463665,0.05680301266,0.02957368719,0.02722932547,0.05296463665
SNA,l2,0.001,2,48,b3,1,10,0.0104145983,0.1020519392,0.1447900571,0.7048269837,0.2936292818,0.1506697185,1.04145983e-05,2.270136408e-05,1.82654672e-06,2.087481736e-05,1.04145983e-05
SNA,l2,0.001,2,49,W1,2,78400,162.979177,12.76632982,5.769364544,2.212779193,0.001134208446,14.00348768,0.162979177,0.1960976672,0.04895752305,0.1471401441,0.162979177
SNA,l2,0.001,2,49,b1,1,100,0.2772870357,0.5265805121,0.1979369661,2.660344464,-0.1135950532,0.5832204095,0.0002772870357,0.000340146046,0.0001080065803,0.0002321394657,0.0002772870357
SNA,l2,0.001,2,49,W2,2,10000,96.51668401,9.824290509,5.774748749,1.701249861,0.01431006376,11.32434134,0.09651668401,0.1282407069,0.01639878847,0.1118419184,0.09651668401
SNA,l2,0.001,2,49,b2,1,100,0.1859826304,0.4312570352,0.6256117176,0.6893365694,0.02451080468,0.7510969633,0.0001859826304,0.0005641466482,3.777374258e-05,0.0005263729056,0.0001859826304
SNA,l2,0.001,2,49,W3,2,1000,49.67646559,7.048153346,1.839511248,3.831535878,-0.01173430702,7.305103798,0.04967646559,0.05336454149,0.0271299525,0.02623458899,0.04967646559
SNA,l2,0.001,2,49,b3,1,10,0.01132857748,0.1064357904,0.1447900571,0.7351042781,-0.2340923003,0.1987658372,1.132857748e-05,3.950785803e-05,1.471049774e-06,3.803680825e-05,1.132857748e-05
SNA,l2,0.001,2,50,W1,2,78400,152.961378,12.36775558,5.769364544,2.143694593,-0.004708251249,13.67182692,0.152961378,0.1869188512,0.04353876422,0.143380087,0.152961378
SNA,l2,0.001,2,50,b1,1,100,0.3286666403,0.5732945493,0.1979369661,2.896349077,-0.1243843015,0.6293448931,0.0003286666403,0.0003960749945,0.0001408933152,0.0002551816793,0.0003286666403
SNA,l2,0.001,2,50,W2,2,10000,96.96256622,9.846957206,5.774748749,1.705175001,-0.004558575653,11.43803848,0.09696256622,0.1308287243,0.01658288172,0.1142458426,0.09696256622
SNA,l2,0.001,2,50,b2,1,100,0.167970075,0.4098415243,0.6256117176,0.6551052557,-0.1027096531,0.7823234289,0.000167970075,0.0006120299474,4.655677635e-05,0.000565473171,0.000167970075
SNA,l2,0.001,2,50,W3,2,1000,51.02038619,7.142855605,1.839511248,3.883018172,-0.008829592886,7.391631639,0.05102038619,0.05463621828,0.02812546136,0.02651075692,0.05102038619
SNA,l2,0.001,2,50,b3,1,10,0.009283893755,0.09635296443,0.1447900571,0.6654667204,0.3836540099,0.139797631,9.283893755e-06,1.954337763e-05,2.346151945e-06,1.719722569e-05,9.283893755e-06
