arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,6,74,0,0.11166666666666666,3.254593683901086,2.4330505867593546,31.897223472595215,-7.119214773178101,0.6834576415674141,-0.19675830751657486,-0.3733818978071213,-0.7912708077684601,-2.603000618826193,0.2335485921551784,1.0512769222259521e-06,0.30291666666666667,0.995,0.2335485939835348,1.0513133294549892e-06,0.4706462519390018,2.9335824626075286e-05,0.7166666666666667,1.0,0.21,0.0,-1.7609502559357864,-0.4130783442073205,0.03451168600302908,0.01943553993536625,26.588672463157202,1.5620146174402938,13.180308252515356,43.194271666300246,26.22018676882272,1.483410046504061,26.490623293887204,1.516864310693927,-10.70842635632803,-111.75135720213254,0.15416666865348816,0.12567708333333333,0.0,0.0,6.568512558937073,0,0,0,27027
cap2,6,75,0,0.115,3.269304534319598,2.4493576303734548,30.775426864624023,-6.805541038513184,0.5129919860682761,-0.22625412046909332,-0.37139564752578735,-0.8941727687196211,-2.5893513065487177,0.21270183376967908,1.3746569554011027e-06,0.3145833333333333,0.9941666666666666,0.2127018352199071,1.374658254408425e-06,0.44668399961949695,3.5938190132710026e-05,0.7329166666666667,1.0,0.1875,0.0,-1.7637790482400897,-0.4421001080364323,0.023886243133815974,0.019939905039209407,26.642193854385372,1.5690472220725271,13.22456697498788,45.966693367616344,26.38175365975591,1.4876055621021047,26.560007977006393,1.5256052525231896,-10.96034764379263,-120.43433833882213,0.1525000035762787,0.11860416666666666,0.0,0.0,4.4919164180755615,0,0,0,19802
cap2,6,76,0,0.115,3.239936026329442,2.3934025758551982,31.387133598327637,-4.718487739562988,0.5342773188914482,-0.21520179510116577,-0.37722551822662354,-0.8505254006181431,-2.530304714623595,0.22946796673039593,1.354473332564036e-05,0.33791666666666664,0.9941666666666666,0.22946796878232065,1.3544861821408422e-05,0.4641715595111862,0.00030152894642789516,0.7275,1.0,0.2004166666666667,0.0,-1.8463058617706378,-0.43255900421696325,0.034431629967777586,0.024836528481100684,26.854444833746438,1.5753782602759279,13.377733509932135,45.99435446214652,26.5671618478711,1.4896275799076066,26.71855540761475,1.5435147533793199,-11.430900014502306,-116.23036229044199,0.18166667222976685,0.12569791666666666,0.0,0.0,7.092822790145874,0,0,0,27566
cap2,6,77,0,0.11416666666666667,3.266509288807564,2.3679935215973424,31.923789024353027,-6.145365476608276,0.45289316337070584,-0.235798642039299,-0.37985724210739136,-0.8953788450124851,-2.5094812505852593,0.20071791363259156,1.9255528847376505e-06,0.3383333333333333,0.995,0.20071791518775833,1.925605842010813e-06,0.4340583873107506,6.396601601082934e-05,0.7591666666666667,1.0,0.17708333333333334,0.0,-1.935482985222813,-0.42669755314419106,0.035895159647364436,0.020961083158035763,26.96720437673909,1.5757349878844908,13.392093141285692,45.716547907050376,26.71118939827132,1.4854276181633448,26.921841762188883,1.537312105929084,-11.75415116108954,-115.05307920734087,0.16833333671092987,0.12507291666666667,0.0,0.0,6.325947880744934,0,0,0,32571
cap2,6,78,0,0.10916666666666666,3.235124242530749,2.3185790768140557,31.746575355529785,-9.0116286277771,0.7124596920345599,-0.26602186262607574,-0.3832204043865204,-0.7661993189857559,-2.500059279202702,0.24714165608088176,1.3766189416249593e-07,0.3075,0.9970833333333333,0.24714165751733963,1.3767554916522505e-07,0.4826567885044109,4.194170504997654e-06,0.6995833333333333,1.0,0.22208333333333333,0.0,-1.619784292816747,-0.43244706007521505,0.027576091931794097,0.01930549013544805,26.99067250228066,1.571844679075358,13.310871244367947,48.04522652938921,26.76569490731436,1.4870998961992985,26.972880402543495,1.5210047718734057,-9.864723754869775,-118.29013276497523,0.1483333259820938,0.11638541666666667,0.0,0.0,6.532849073410034,0,0,0,27116
cap2,6,79,0,0.11583333333333333,3.2533206205826812,2.3395118854020565,31.865747451782227,-3.582291603088379,0.7812281636129289,-0.2592118978500366,-0.38148215413093567,-0.8234176441795962,-2.3899163997483672,0.23143784393866856,2.566253145535787e-05,0.29125,0.9925,0.23143784569305753,2.5662563013829086e-05,0.4695206280123624,0.0008061264416772901,0.71875,1.0,0.21083333333333332,0.0,-1.6533452816200302,-0.4395581250116043,0.03538168627691058,0.02153479055152275,27.14864059630781,1.5822109783511988,13.246457068336312,49.57690822917745,26.88326197566671,1.4858816601749794,27.130393973332957,1.5376573221942094,-9.657075320370495,-119.94107763171195,0.1666666716337204,0.12836458333333334,0.0,0.0,9.385251641273499,0,0,0,48092
cap2,6,80,0,0.11333333333333333,3.2724706067746294,2.350697143169009,31.41937828063965,-0.6529930830001831,0.7678512747775919,-0.2621951997280121,-0.37984149158000946,-0.8117761207626728,-2.3689741009808536,0.23246700458228586,0.000642429565389951,0.3175,0.9916666666666667,0.23246700609472498,0.00064242967439696,0.4686035222198423,0.01606424181988681,0.71625,0.9991666666666666,0.20958333333333334,0.0,-1.764212623514179,-0.41044930553793446,0.030061447898300946,0.023828785803343636,27.201429671325098,1.5814898146995486,13.391084581106446,46.979897871889754,27.110608155288894,1.5012972670564801,27.174806651109087,1.5277285803927674,-10.931995324343443,-110.94306298842034,0.1599999964237213,0.13328125,0.0,0.0,9.393500804901123,0,0,0,56762
cap2,6,81,0,0.11916666666666667,3.261843973864596,2.357722991724861,33.092376708984375,-2.3489437103271484,0.5826520107492494,-0.27506671845912933,-0.37983575463294983,-0.8579182407352786,-2.3916183180420685,0.21195648645361265,0.00011365051070849101,0.33291666666666664,0.99,0.2119564876011839,0.00011365062226151098,0.44820109812021036,0.0031550917751485023,0.7341666666666666,0.9991666666666666,0.1925,0.0,-1.8480127552556658,-0.4035603188840797,0.031597409061662675,0.02049075162096415,27.296744122194617,1.5824724901570917,13.557825248036384,48.44223852902637,27.191506723266556,1.5088633161200238,27.241696809941196,1.5440962164847807,-11.08525150069346,-112.84381947338582,0.14749999344348907,0.12691666666666668,0.0,0.0,7.185137152671814,0,0,0,53326
cap2,6,82,0,0.11,3.2595777008381663,2.373321736647101,33.55737495422363,0.4859325885772705,0.5762243064729653,-0.28067417442798615,-0.39449653029441833,-0.84444424429185,-2.371349844575337,0.2236167122423649,0.0008360373228788376,0.32666666666666666,0.9916666666666667,0.2236167134745179,0.0008360373287287649,0.4581857748603026,0.028867731442192575,0.7216666666666667,0.9991666666666666,0.19916666666666666,0.0008333333333333334,-1.7674503487897546,-0.3949785830802425,0.035233035290526016,0.02236512529787433,27.425418322244727,1.5861074982817867,13.425712470505907,48.82415379278545,27.24130220003483,1.5029199589209767,27.343760063771732,1.5404115553718158,-11.103708806469221,-113.48212097180387,0.1616666615009308,0.12473958333333333,0.0,0.0,10.08146321773529,0,0,0,51885
cap2,6,83,0,0.11666666666666667,3.2723590739935022,2.360281790637424,31.25239658355713,3.6093567609786987,0.545118677361655,-0.25164398550987244,-0.4004494696855545,-0.8712095638098564,-2.3229550899745393,0.21401420533657073,0.0009876874337593714,0.3145833333333333,0.9895833333333333,0.21401420709884833,0.0009876874383969597,0.4484980710682839,0.02927651836404664,0.7295833333333333,0.9983333333333333,0.19,0.0008333333333333334,-1.7798992498329693,-0.425474062296635,0.03540259140457665,0.02356715057598194,27.683114093075467,1.5864205264667288,13.691746765615775,52.281551748739666,27.5014253472719,1.5130743632533785,27.549109483471327,1.5427709532429503,-11.189242324382068,-121.69182323753833,0.17916665971279144,0.131625,0.0,0.0,9.471486806869507,0,0,0,57465
cap2,6,84,0,0.10666666666666667,3.213374282811749,2.3692710333313913,31.18960189819336,1.0118203461170197,0.5143460252143753,-0.2908964455127716,-0.3840354382991791,-0.8576916034455557,-2.3617556307085663,0.22157066906491915,0.0009842617561419804,0.33625,0.9891666666666666,0.2215706706320958,0.0009842618346509798,0.4564223061241226,0.029178936326906445,0.72875,0.9983333333333333,0.19708333333333333,0.0008333333333333334,-1.8641392343440706,-0.4406214471685692,0.03468587359607134,0.023483920719008892,27.67959455108243,1.589163572422025,13.584345565181575,53.71913092266627,27.501921091879346,1.5079725494328793,27.589154062083743,1.5402930538089734,-11.279923739728208,-125.21887622535229,0.17083333432674408,0.1238125,0.0,0.0,7.432332873344421,0,0,0,46753
cap2,6,85,0,0.10833333333333334,3.2184667736550368,2.3987852701748302,32.84491157531738,3.3734850883483887,0.7355948423454538,-0.30076004564762115,-0.4062575101852417,-0.8126247911265044,-2.361407356584464,0.22841373259822528,0.001050904889901479,0.33958333333333335,0.98875,0.22841373371572798,0.001050904936223961,0.4670516307096956,0.02969352537495245,0.7275,0.9983333333333333,0.20708333333333334,0.0008333333333333334,-1.8590911814268727,-0.464048036361488,0.03476665140642952,0.0233730988035677,27.95787410806853,1.5872624656125285,13.7303121617167,53.67077147429917,27.7744631207268,1.5161384189888405,27.903262844455732,1.5447383392932816,-11.172153867301532,-128.12552056591957,0.2383333295583725,0.14351041666666667,0.0,0.0,10.780418395996094,0,0,0,59108
cap2,6,86,0,0.115,3.2008102512677334,2.3987044594872673,32.8761100769043,-0.09987857937812805,0.3384339731359311,-0.31156225502491,-0.4125552624464035,-0.9735430917559778,-2.3662871520569753,0.18174605617920558,0.000771550511320432,0.37583333333333335,0.9895833333333333,0.1817460575755056,0.0007715506265741976,0.4142146473312019,0.024866936457607285,0.77875,0.9983333333333333,0.16083333333333333,0.0004166666666666667,-2.135536592989759,-0.4407495863640543,0.03114682572643511,0.023401005039140728,27.994506868258448,1.593232620718668,13.883948428460318,53.93078154561469,27.805722302180754,1.5069880618786666,27.978283856603376,1.5396329263789195,-12.84160415691634,-125.84758686463039,0.14916667342185974,0.12283333333333334,0.0,0.0,7.650219082832336,0,0,0,49166
cap2,6,87,0,0.11,3.2308751936363485,2.3664345469762558,32.13026714324951,-0.06054578721523285,0.24408889739541334,-0.3181966543197632,-0.41097910702228546,-0.9274296514032696,-2.360962403585628,0.19119957198699317,0.0008345220734675726,0.36,0.99125,0.1911995739492018,0.0008345220525350265,0.4207032270793998,0.028098561092165852,0.7591666666666667,0.9991666666666666,0.16416666666666666,0.0004166666666666667,-1.9661344739130768,-0.48529094131146955,0.02296618341036645,0.027230460367863998,28.078306318090707,1.5896522744026884,14.035499210127732,60.620242457463604,27.858828734621945,1.5027099385571536,28.05857872476374,1.5372003593250079,-12.019504357750218,-143.06245589676,0.1525000035762787,0.1250625,0.0,0.0,7.4933905601501465,0,0,0,46957
cap2,6,88,0,0.11833333333333333,3.2485019231290644,2.3890320327640975,33.482147216796875,1.015248417854309,0.4085872042873719,-0.3028758764266968,-0.4089643657207489,-0.9499967540016556,-2.3345190766394683,0.1883458639681339,0.0008731059730052947,0.42708333333333337,0.9862500000000001,0.18834586554564653,0.0008731059840756754,0.4211948087908516,0.028868970596153815,0.76625,0.9983333333333333,0.16708333333333333,0.0008333333333333334,-2.2734634790556227,-0.4416533223266788,0.0352216366533811,0.023851682878594148,28.43842323113507,1.5879579921046805,14.450443137948955,53.60192676166908,28.228752252379692,1.5035157776247163,28.364041860510277,1.5332160058433821,-14.179401489322384,-124.1431819121043,0.1991666704416275,0.15494791666666666,0.0,0.0,8.255303859710693,0,0,0,45588
cap2,6,89,0,0.12416666666666666,3.238430735658655,2.3371212198298146,33.34903144836426,2.060320556163788,0.298834793222292,-0.32278983294963837,-0.4120752364397049,-1.0153898350056059,-2.3048203750023397,0.1726308592657248,0.000907249574859937,0.4075,0.9866666666666667,0.17263086034729958,0.0009072496453612917,0.4031398219188983,0.028925926046852922,0.78625,0.9983333333333333,0.15125,0.0008333333333333334,-2.231870312107607,-0.42720517758139376,0.02429742002941195,0.0282018315406458,28.57793539867447,1.5880599162211055,14.543187574082374,54.03093331366428,28.32937378983333,1.5038121206910993,28.54166261769412,1.5361883744175553,-13.510213091683884,-123.89597800786296,0.17916665971279144,0.13628125,0.0,0.0,8.440987706184387,0,0,0,59093
cap2,6,90,0,0.11583333333333333,3.258328472358538,2.3456492647745115,31.832578659057617,3.1193302869796753,0.31776306235076235,-0.318970188498497,-0.41893450915813446,-0.9225630156696433,-2.2937815373945547,0.189721440076828,0.0013107150048017502,0.39708333333333334,0.9841666666666666,0.18972144142941327,0.001310715140523273,0.42566628414920665,0.03224280728407211,0.7733333333333333,0.9979166666666667,0.1725,0.0008333333333333334,-2.1473433180267048,-0.43709701203517637,0.019887354889157664,0.020925239105999936,28.604470704687497,1.5933321756737238,14.513756310804428,56.51357868583675,28.451739819042384,1.5115350195897648,28.528763688323753,1.549072835881676,-13.034981676029663,-129.9407750014961,0.13583333790302277,0.12901041666666666,0.0,0.0,8.398617148399353,0,0,0,47695
cap2,6,91,0,0.10583333333333333,3.2884768488534823,2.284797122023293,34.47271919250488,-1.7854804992675781,0.756511059133724,-0.31158043444156647,-0.41123807430267334,-0.8527800809315846,-2.300556581194984,0.21818940525253613,0.00017071743806203207,0.3516666666666667,0.9895833333333333,0.21818940723077174,0.00017071752273094083,0.45566541158940344,0.005061169863910939,0.73375,0.9991666666666666,0.19624999999999998,0.0,-1.967540676863166,-0.40563083560625235,0.030763381322685746,0.024741735622519627,28.65167959237983,1.5873021899923159,14.552784870876463,53.306008942738174,28.45352401373267,1.5036154915518192,28.62972072808089,1.5412759916005538,-11.891764572660128,-123.4222517410914,0.16083332896232605,0.12711458333333334,0.0,0.0,7.8547645807266235,0,0,0,48926
cap2,6,92,0,0.11083333333333334,3.3016730775692524,2.333512072280351,33.837890625,-2.24271023273468,0.4112492213632989,-0.35614335536956787,-0.4133598059415817,-0.9460759205278062,-2.3542796043562237,0.19172863262395062,0.00010616148511568706,0.39416666666666667,0.9908333333333333,0.19172863386688274,0.00010616156146667246,0.42436365707176615,0.003248987292449047,0.76125,0.9991666666666666,0.16916666666666666,0.0,-2.0587252618113663,-0.4304636639099014,0.028635220632443573,0.029501669006131125,28.74565289856826,1.5901868962380452,14.929127413190658,56.27973686595425,28.515461030225474,1.4996025858132453,28.706952503446182,1.5314233317762653,-12.740096229016782,-134.5156218198935,0.1525000035762787,0.129,0.0,0.0,7.930807709693909,0,0,0,47376
cap2,6,93,0,0.11416666666666667,3.271784360180634,2.3010515351870424,34.893943786621094,-1.7641117572784424,0.6396688771969639,-0.3553517013788223,-0.4260796755552292,-0.8581915009219954,-2.3450036292733234,0.20814509583016239,0.00015485301613807679,0.3716666666666667,0.9895833333333333,0.20814509772836498,0.00015485305510260134,0.44108509980498994,0.004964129657145997,0.7366666666666667,0.9991666666666666,0.18166666666666664,0.0,-1.9799222960734557,-0.4243990380877223,0.04076597235021205,0.03089061933729681,28.87941971422424,1.5872077317649622,14.763029392626784,55.82352747240433,28.70080815316126,1.498164256990529,28.853572744827737,1.525017413880438,-11.97782358272622,-131.44496306388328,0.17416666448116302,0.13897916666666665,0.0,0.0,7.52002477645874,0,0,0,44425
cap2,6,94,0,0.115,3.232337271615754,2.2846204406172674,33.303165435791016,-2.062115728855133,0.4277115214577255,-0.3643762320280075,-0.41457755863666534,-0.9465798989340058,-2.3190278366007377,0.19071927458047866,0.00022167804340521494,0.38458333333333333,0.9883333333333333,0.19071927605243139,0.00022167814358282407,0.4258651706726717,0.006380133384137191,0.76375,0.9995833333333333,0.17333333333333334,0.0,-2.078396304102996,-0.42835926644895117,0.03038072153817689,0.023948361822403966,28.92777988348667,1.5830433077972006,14.740138965472726,57.7626005247068,28.775556326666358,1.5016734981583162,28.881466824815778,1.5361628916487167,-12.93025111799594,-135.46782430368165,0.16083332896232605,0.12646875,0.0,0.0,7.063750505447388,0,0,0,50094
cap2,6,95,0,0.10583333333333333,3.3097266167737995,2.3284247050588385,34.941627502441406,-4.209615468978882,0.5013092490204144,-0.35212208330631256,-0.41429297626018524,-0.8965110442734796,-2.3502056412107954,0.21200455670555432,1.2736469507217407e-05,0.35375,0.9925,0.2120045582118636,1.2736490621858286e-05,0.44758547509576796,0.0004292296186913886,0.7445833333333334,1.0,0.19083333333333333,0.0,-1.9216321328416266,-0.414917686556153,0.027962752731974544,0.025640742680698166,29.073546261413846,1.5814336146753094,14.848936255193543,56.07525607200492,28.901886617398503,1.498699931024879,29.032205912358766,1.537937920760918,-11.944007201654216,-133.2120645296077,0.14749999344348907,0.12034375,0.0,0.0,6.9639482498168945,0,0,0,43328
cap2,6,96,0,0.11416666666666667,3.262503000406663,2.3371506576399605,32.842302322387695,-1.101679801940918,0.44030169476754966,-0.36310119926929474,-0.43679289519786835,-0.9117044552996832,-2.344689900052787,0.19733568643530208,0.00042268869777520497,0.3745833333333333,0.99,0.1973356876589485,0.00042268875504580583,0.4315714706786721,0.012548641225723519,0.7566666666666667,0.9991666666666666,0.1745833333333333,0.0,-2.080517563759418,-0.4028245592982345,0.03413273086417873,0.027315954196383246,29.19896962875028,1.5841327766916036,14.65138428568742,55.67589078133857,28.960879536501032,1.498117970814924,29.12623232165479,1.5313388554731246,-12.606485162905106,-131.71326533824205,0.16833333671092987,0.12435416666666667,0.0,0.0,7.092372179031372,0,0,0,50206
cap2,6,97,0,0.1125,3.2938697989291867,2.3122745975163435,33.51527786254883,-1.794122576713562,0.5404845389459902,-0.3615090101957321,-0.4206544756889343,-0.909554305503043,-2.3166893272883895,0.20415826427439848,0.00014085340003172555,0.36916666666666664,0.9908333333333333,0.20415826598613118,0.00014085348483861733,0.4387448590413255,0.004801135466130698,0.7529166666666667,0.9991666666666666,0.18125000000000002,0.0,-2.0661339156084435,-0.43187606216374164,0.030634275856896792,0.028254944712568886,29.299106274087983,1.5794680684472198,14.78368758284325,59.2566234948656,29.09365449889792,1.4972290265673522,29.210112472712293,1.5256527758878091,-12.689847960223755,-138.5402362657835,0.16333332657814026,0.12361458333333333,0.0,0.0,8.247718930244446,0,0,0,45605
cap2,6,98,0,0.11166666666666666,3.2678317016168865,2.29881051831968,33.38308525085449,-4.818181276321411,0.4743855322245508,-0.3707292824983597,-0.41163170337677,-0.9149385669606214,-2.390033214562449,0.19467013572653136,9.777496258417765e-06,0.39666666666666667,0.9941666666666666,0.19467013739591216,9.777577373463548e-06,0.4278514601485479,0.00026040720710664557,0.7575000000000001,1.0,0.17291666666666666,0.0,-2.1723244023718022,-0.4272309300264268,0.03943260804435897,0.02846836131066084,29.434955583380344,1.582460121843258,14.905148618570507,58.56437380535634,29.09250590766364,1.5057168095809905,29.301107572498214,1.53047279480711,-13.079618930332362,-141.612887870123,0.13083332777023315,0.122125,0.0,0.0,7.470349431037903,0,0,0,48433
cap2,6,99,0,0.11333333333333333,3.2824212138098035,2.26142759655019,33.19349479675293,-6.727126121520996,0.5788182816213036,-0.3687937557697296,-0.42819133400917053,-0.8703894903249522,-2.380958507076448,0.21266922431687513,1.1071811119715372e-06,0.35624999999999996,0.995,0.2126692263503217,1.1072732155114924e-06,0.4472961901567715,3.6087328216991314e-05,0.74,1.0,0.18458333333333332,0.0,-1.9332128965734747,-0.4363178224873603,0.03828718656707363,0.028735798732959665,29.424623503439822,1.584549709980198,15.057739179314531,61.63933649801454,29.221123208017453,1.4886834340728996,29.31299533989592,1.5260833417394082,-11.782767683366934,-146.74519657890002,0.15333333611488342,0.12067708333333334,0.0,0.0,6.244430065155029,0,0,0,29851
cap2,6,100,0,0.11416666666666667,3.2137671674166084,2.2550007241215884,33.05678749084473,-8.083744525909424,0.48589277764391836,-0.4239138960838318,-0.4390627592802048,-0.9061684746440383,-2.3768811492906776,0.200862176467975,3.9423505465189616e-07,0.38208333333333333,0.995,0.20086217772378337,3.943358087969543e-07,0.4349268620523492,9.755851202395065e-06,0.7545833333333334,1.0,0.17916666666666667,0.0,-2.0292990705476397,-0.43929146489894866,0.03758187316431448,0.03188370462914463,29.477516006700053,1.5835255343699037,15.014089745096552,62.255429146573285,29.319305794336547,1.503239710287525,29.41366505487123,1.5284457876249422,-12.626647654798193,-148.89800229251387,0.14916667342185974,0.11858333333333333,0.0,0.0,7.209616303443909,0,0,0,38270
