act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,5,25,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,25,b3,1,10,0.1677334901,0.4095527928,0.1578484049,2.594595701,0.3102039435,0.3905661815,0.0001677334901,0.0001525419421,6.335509887e-05,8.918684324e-05,0,cap2
R,none,0,5,26,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,26,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,26,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,26,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,26,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,26,b3,1,10,0.1539381938,0.3923495812,0.1578484049,2.485610047,0.2069118259,0.3914402733,0.0001539381938,0.0001532254875,5.499080165e-05,9.823468588e-05,0,cap2
R,none,0,5,27,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,27,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,27,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,27,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,27,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,27,b3,1,10,0.1135774854,0.3370125894,0.1578484049,2.135039562,0.4826774675,0.2951943677,0.0001135774854,8.71397147e-05,3.209980498e-05,5.503990972e-05,0,cap2
R,none,0,5,28,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,28,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,28,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,28,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,28,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,28,b3,1,10,0.167572086,0.4093556962,0.1578484049,2.593347056,0.504586413,0.3567623139,0.000167572086,0.0001272793486,6.325591756e-05,6.402343105e-05,0,cap2
R,none,0,5,29,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,29,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,29,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,29,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,29,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,29,b3,1,10,0.1717587778,0.4144379058,0.1578484049,2.625543831,0.1875845342,0.4148878772,0.0001717587778,0.0001721319507,6.583817197e-05,0.0001062937787,0,cap2
R,none,0,5,30,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,30,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,30,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,30,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,30,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,30,b3,1,10,0.1672762547,0.4089941988,0.1578484049,2.5910569,0.6255109415,0.3338076533,0.0001672762547,0.0001114275494,6.307420979e-05,4.835333961e-05,0,cap2
R,none,0,5,31,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,31,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,31,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,31,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,31,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,31,b3,1,10,0.1883149857,0.4339527459,0.1578484049,2.749174096,0.3170567114,0.4120620446,0.0001883149857,0.0001697951286,7.623360708e-05,9.356152148e-05,0,cap2
R,none,0,5,32,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,32,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,32,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,32,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,32,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,32,b3,1,10,0.1642247677,0.4052465518,0.1578484049,2.567314836,0.5524768321,0.3441798063,0.0001642247677,0.0001184597391,6.120584306e-05,5.725389601e-05,0,cap2
R,none,0,5,33,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,33,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,33,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,33,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,33,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,33,b3,1,10,0.1797091082,0.4239211108,0.1578484049,2.685621758,0.3371555205,0.3993789191,0.0001797091082,0.000159503521,7.079468482e-05,8.870883617e-05,0,cap2
R,none,0,5,34,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,34,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,34,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,34,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,34,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,34,b3,1,10,0.1880369024,0.4336322203,0.1578484049,2.747143504,0.5013818001,0.3798890677,0.0001880369024,0.0001443157038,7.605671279e-05,6.825899097e-05,0,cap2
R,none,0,5,35,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,35,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,35,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,35,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,35,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,35,b3,1,10,0.2316451749,0.4812953095,0.1578484049,3.04909834,0.6645917833,0.3944375271,0.0002316451749,0.0001555809628,0.0001046179001,5.096306276e-05,0,cap2
R,none,0,5,36,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,36,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,36,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,36,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,36,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,36,b3,1,10,0.1958429033,0.4425414143,0.1578484049,2.803584961,0.633213771,0.3637216172,0.0001958429033,0.0001322934148,8.105010956e-05,5.124330525e-05,0,cap2
R,none,0,5,37,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,37,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,37,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,37,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,37,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,37,b3,1,10,0.1893993673,0.435200376,0.1578484049,2.757078072,0.503452897,0.3809795307,0.0001893993673,0.0001451454028,7.692411585e-05,6.822128693e-05,0,cap2
R,none,0,5,38,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,38,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,38,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,38,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,38,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,38,b3,1,10,0.2191672497,0.4681530195,0.1578484049,2.965839406,0.7248612264,0.3700715172,0.0002191672497,0.0001369529279,9.628895384e-05,4.066397404e-05,0,cap2
R,none,0,5,39,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,39,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,39,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,39,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,39,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,39,b3,1,10,0.2359223988,0.4857184357,0.1578484049,3.077119695,0.3841215872,0.4493744602,0.0002359223988,0.0002019374055,0.0001074987571,9.443864841e-05,0,cap2
R,none,0,5,40,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,40,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,40,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,40,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,40,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,40,b3,1,10,0.2048159198,0.4525659287,0.1578484049,2.867092188,0.7786933924,0.3442053093,0.0002048159198,0.0001184772949,8.685841879e-05,3.161887614e-05,0,cap2
R,none,0,5,41,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,41,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,41,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,41,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,41,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,41,b3,1,10,0.2479981869,0.4979941635,0.1578484049,3.154888792,0.6881849586,0.4058585855,0.0002479981869,0.0001647211914,0.0001156991371,4.902205436e-05,0,cap2
R,none,0,5,42,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,42,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,42,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,42,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,42,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,42,b3,1,10,0.2299500664,0.4795310901,0.1578484049,3.037921671,0.7161400014,0.3826908717,0.0002299500664,0.0001464523033,0.0001034797499,4.297255334e-05,0,cap2
R,none,0,5,43,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,43,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,43,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,43,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,43,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,43,b3,1,10,0.3206985494,0.5663025246,0.1578484049,3.587635395,0.6906335326,0.4713207763,0.0003206985494,0.0002221432741,0.0001668347679,5.530850624e-05,0,cap2
R,none,0,5,44,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,44,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,44,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,44,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,44,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,44,b3,1,10,0.3022487353,0.5497715301,0.1578484049,3.482908366,0.2443835549,0.5336191256,0.0003022487353,0.0002847493712,0.000153603736,0.0001311456351,0,cap2
R,none,0,5,45,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,45,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,45,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,45,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,45,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,45,b3,1,10,0.2598100485,0.5097156545,0.1578484049,3.229146691,0.6302198091,0.4281518012,0.0002598100485,0.0001833139649,0.0001238105613,5.950340353e-05,0,cap2
R,none,0,5,46,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,46,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,46,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,46,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,46,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,46,b3,1,10,0.3298471115,0.5743231769,0.1578484049,3.63844777,0.7127865605,0.4748962806,0.0003298471115,0.0002255264773,0.0001734512357,5.207524165e-05,0,cap2
R,none,0,5,47,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,47,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,47,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,47,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,47,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,47,b3,1,10,0.3148503181,0.5611152449,0.1578484049,3.554772981,0.4275901026,0.5138308533,0.0003148503181,0.0002640221459,0.0001626241442,0.0001013980016,0,cap2
R,none,0,5,48,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,48,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,48,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,48,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,48,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,48,b3,1,10,0.349345827,0.5910548426,0.1578484049,3.744446089,0.5942434752,0.5132052247,0.000349345827,0.0002633796027,0.0001876678176,7.571178503e-05,0,cap2
R,none,0,5,49,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,49,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,49,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,49,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,49,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,49,b3,1,10,0.334594976,0.5784418519,0.1578484049,3.664540368,0.6135617327,0.4974607604,0.000334594976,0.0002474672081,0.0001768988476,7.056836046e-05,0,cap2
R,none,0,5,50,W1,2,78400,131.3883415,11.46247537,5.759716966,1.990110874,0.09518820104,12.32858119,0.1313883415,0.1519939141,0.03252145338,0.1194724608,0,cap2
R,none,0,5,50,b1,1,100,1.181020519,1.08674768,0.2150081985,5.05444763,0.2711333458,1.049067773,0.001181020519,0.001100543193,0.0007599297229,0.0003406134705,0,cap2
R,none,0,5,50,W2,2,10000,172.8254708,13.14631016,5.806093449,2.264226415,0.09009609194,13.88460859,0.1728254708,0.1927823558,0.05387878133,0.1389035745,0,cap2
R,none,0,5,50,b2,1,100,2.2255177,1.491816912,0.5604771568,2.661690837,0.4360984889,1.345504698,0.0022255177,0.001810382893,0.0008673937402,0.0009429891531,0,cap2
R,none,0,5,50,W3,2,1000,2524.061471,50.24003853,1.793709022,28.00902371,0.4167928439,49.51928359,2.524061471,2.452159447,2.347046843,0.1051126043,0,cap2
R,none,0,5,50,b3,1,10,0.3669582199,0.6057707652,0.1578484049,3.837674289,0.5636463215,0.5329940655,0.0003669582199,0.0002840826738,0.0002006344408,8.344823301e-05,0,cap2
