step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
381000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.57,17.6248,6.22249,0.235844,0.552,0,0.0281977,0.353216,0.0798311,17.3234,0.193793,5.16014,4.35992,0.74,0.00361121
381000,A_w100_T10000_std_lr0.01_s16,0.92,0,0.92,5.19491,2.69589,0.226203,0.541222,0.00020202,0.723537,15.0358,0.048121,17.414,0.198363,5.04125,2.78983,0.92,0.549262
381000,A_w100_T10000_std_lr0.01_s17,0.93,0,0.91,5.6701,3.11784,0.240477,0.567636,0.000808081,1.56632,17.3657,0.0901965,16.2576,0.232309,4.3046,2.10248,0.93,0.408799
381000,A_w100_T10000_std_lr0.01_s18,0.86,0.00040404,0.81,8.36882,2.44419,0.241186,0.552404,0,0.829257,15.5982,0.0531635,17.1524,0.196348,5.09299,2.82272,0.86,0.234702
381000,A_w100_T10000_std_lr0.01_s19,0.93,0,0.89,4.6549,1.80836,0.23554,0.556899,0.00020202,0.00804516,4.63219,0.00173679,16.8501,0.183355,5.45391,2.59351,0.93,0.320657
382000,A_w100_T10000_std_lr0.01_s10,0.91,0.00020202,0.86,6.73924,1.69902,0.263573,0.613596,0.00040404,0.0200411,1.08803,0.0184196,15.1755,0.21465,4.65874,1.94515,0.91,0.454818
382000,A_w100_T10000_std_lr0.01_s11,0.83,0.00040404,0.76,10.6555,2.43832,0.247779,0.578939,0.00020202,0.0793613,3.23511,0.0245313,16.6033,0.19443,5.14323,2.32303,0.83,0.0151987
382000,A_w100_T10000_std_lr0.01_s12,0.8,0.000808081,0.69,15.3226,4.47074,0.263466,0.587586,0.000606061,0.0487769,0.961017,0.0507555,16.2068,0.199184,5.02049,3.32308,0.8,0.0679536
382000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,2.85627,1.98124,0.236243,0.557162,0,1.80939,20.9541,0.0863502,17.0736,0.196147,5.09821,2.02153,0.96,0.951035
382000,A_w100_T10000_std_lr0.01_s14,0.88,0.00020202,0.85,8.37014,4.3445,0.232935,0.554828,0,1.41653,18.2113,0.0777831,17.3293,0.186084,5.3739,3.22022,0.88,0.235952
382000,A_w100_T10000_std_lr0.01_s15,0.74,0.0030303,0.57,17.6512,6.32232,0.235889,0.552,0,0.000448174,0.0271275,0.016521,17.3204,0.193811,5.15966,4.36508,0.74,0.00024975
382000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.92,5.17145,2.65436,0.226693,0.540828,0.00020202,1.03025,21.6248,0.0476421,17.4013,0.201331,4.96694,2.37034,0.93,0.495725
382000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.91,6.20588,3.30837,0.240429,0.567162,0.00040404,0.321835,6.75674,0.0476318,16.255,0.232877,4.29412,2.20233,0.92,0.290243
382000,A_w100_T10000_std_lr0.01_s18,0.87,0.00020202,0.83,8.86645,2.79933,0.242184,0.552798,0,0.594176,11.7103,0.0507396,17.1279,0.195662,5.11084,2.65755,0.87,0.124836
382000,A_w100_T10000_std_lr0.01_s19,0.92,0,0.89,4.80091,1.72845,0.235844,0.557313,0.00020202,0.0379138,3.78376,0.0100201,16.845,0.183668,5.44462,2.6785,0.92,0.271005
383000,A_w100_T10000_std_lr0.01_s10,0.9,0.00020202,0.86,6.82231,2.04618,0.263474,0.613596,0.00040404,0.410775,7.03635,0.0583789,15.179,0.214636,4.65904,1.93855,0.9,0.450389
383000,A_w100_T10000_std_lr0.01_s11,0.84,0.00040404,0.76,10.7801,2.45081,0.247938,0.578778,0.00020202,0.0133438,0.553526,0.0241069,16.5993,0.195366,5.1186,2.27779,0.84,0.00348791
383000,A_w100_T10000_std_lr0.01_s12,0.8,0.000808081,0.69,15.2744,4.489,0.263528,0.587586,0.000606061,0.00785539,0.222023,0.035381,16.2048,0.199283,5.01798,3.3153,0.8,0.0614421
383000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,3.00135,2.08096,0.236275,0.557162,0,2.21582,17.6167,0.12578,17.0755,0.19605,5.10075,1.99227,0.96,0.970315
383000,A_w100_T10000_std_lr0.01_s14,0.9,0.00020202,0.85,7.95699,4.32321,0.233603,0.554828,0,0.156324,14.145,0.0110515,17.3092,0.187281,5.33957,3.02434,0.9,0.16088
383000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.57,17.6576,6.33491,0.235898,0.552,0,0.00101104,0.00720535,0.140318,17.3196,0.193783,5.16042,4.36765,0.74,7.18272e-05
383000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.92,5.29236,2.78069,0.227046,0.541202,0.00020202,2.01131,22.7216,0.0885195,17.3888,0.205654,4.86253,2.22299,0.93,0.477441
383000,A_w100_T10000_std_lr0.01_s17,0.91,0,0.91,6.21452,3.18859,0.240496,0.566646,0.00040404,1.06133,9.05721,0.11718,16.2484,0.233344,4.28551,2.24027,0.91,0.299086
383000,A_w100_T10000_std_lr0.01_s18,0.87,0.00020202,0.84,9.01288,2.96172,0.2425,0.55298,0,1.64604,10.8934,0.151104,17.1174,0.195222,5.12238,2.65173,0.87,0.0926545
383000,A_w100_T10000_std_lr0.01_s19,0.92,0,0.89,4.82494,1.74597,0.236035,0.557313,0.00020202,0.107764,2.89974,0.0371633,16.8426,0.183388,5.45292,2.67923,0.92,0.249775
384000,A_w100_T10000_std_lr0.01_s10,0.91,0.00020202,0.87,6.38249,2.15504,0.263454,0.613596,0.00040404,0.25799,2.30876,0.111744,15.1796,0.214383,4.66455,1.94046,0.91,0.409013
384000,A_w100_T10000_std_lr0.01_s11,0.84,0.00040404,0.76,10.7905,2.45405,0.247992,0.578323,0.000606061,0.00737276,0.223355,0.0330091,16.5969,0.195862,5.10563,2.27341,0.84,0.00156498
384000,A_w100_T10000_std_lr0.01_s12,0.81,0.000808081,0.69,15.2447,4.50228,0.263563,0.587586,0.000606061,0.0269475,0.302649,0.0890389,16.2039,0.199327,5.01689,3.15993,0.81,0.0611502
384000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,2.95055,2.16376,0.236193,0.557162,0,0.610356,17.1221,0.0356472,17.081,0.194901,5.13082,1.98386,0.96,0.847885
384000,A_w100_T10000_std_lr0.01_s14,0.91,0,0.86,7.55533,4.32393,0.234296,0.555505,0,1.96697,17.8713,0.110063,17.2929,0.18832,5.31011,3.39941,0.91,0.167036
384000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.57,17.6658,6.33512,0.235901,0.552,0,1.20436e-05,0.00059824,0.0201317,17.3194,0.193766,5.16088,4.36891,0.74,5.86846e-06
384000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.92,5.1158,2.48884,0.227397,0.541202,0.00020202,0.379617,17.3013,0.0219416,17.3748,0.209329,4.77717,2.12783,0.93,0.401622
384000,A_w100_T10000_std_lr0.01_s17,0.91,0,0.91,6.27454,3.22877,0.240542,0.566646,0.00040404,0.147187,3.06153,0.0480764,16.2448,0.233292,4.28648,2.25744,0.91,0.254341
384000,A_w100_T10000_std_lr0.01_s18,0.87,0,0.84,9.15626,3.02764,0.242758,0.55298,0,0.67488,6.78061,0.0995309,17.1024,0.195502,5.11504,2.63501,0.87,0.0721194
384000,A_w100_T10000_std_lr0.01_s19,0.93,0,0.89,5.31083,1.86358,0.236045,0.558051,0.00020202,0.114337,5.42437,0.0210783,16.8424,0.183495,5.44975,2.57568,0.93,0.258376
385000,A_w100_T10000_std_lr0.01_s10,0.91,0.00020202,0.87,6.23933,2.16735,0.263481,0.613596,0.00040404,0.16034,1.93147,0.0830147,15.1821,0.214049,4.67183,1.94483,0.91,0.397025
385000,A_w100_T10000_std_lr0.01_s11,0.85,0.00040404,0.76,10.8678,2.46832,0.248,0.578323,0.000606061,0.070624,0.279486,0.252693,16.5965,0.196014,5.10168,2.25735,0.85,0.00170258
385000,A_w100_T10000_std_lr0.01_s12,0.81,0.000606061,0.69,15.1399,4.5316,0.263589,0.587586,0.000606061,0.000824133,0.0410915,0.020056,16.2035,0.199329,5.01682,3.15973,0.81,0.0597836
385000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,2.9887,2.16958,0.236222,0.557697,0,0.746969,12.2261,0.061096,17.083,0.193756,5.16113,1.99855,0.96,0.876662
385000,A_w100_T10000_std_lr0.01_s14,0.88,0,0.87,7.88424,4.56225,0.2345,0.55496,0,0.338194,10.0298,0.0337188,17.278,0.189055,5.28948,2.65166,0.88,0.0929371
385000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.57,17.6714,6.33907,0.235903,0.551626,0,4.69246e-06,0.000126293,0.0371552,17.3193,0.19376,5.16101,4.36919,0.74,1.31374e-06
385000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.92,4.92516,2.32473,0.2276,0.541202,0.00020202,0.128016,13.1766,0.00971543,17.367,0.21226,4.71121,2.25041,0.93,0.378461
385000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.91,6.06823,3.1117,0.240582,0.567636,0.000808081,0.0564755,2.27894,0.0247815,16.2415,0.233219,4.28781,2.19724,0.92,0.243272
385000,A_w100_T10000_std_lr0.01_s18,0.87,0,0.84,9.31661,3.13868,0.242861,0.55298,0,0.357974,4.10538,0.0871963,17.0913,0.195589,5.11277,2.62809,0.87,0.0476639
385000,A_w100_T10000_std_lr0.01_s19,0.92,0,0.89,5.09393,1.90041,0.23617,0.557313,0.00020202,0.989795,7.78964,0.127066,16.8418,0.183171,5.45938,2.63318,0.92,0.285924
386000,A_w100_T10000_std_lr0.01_s10,0.91,0.00020202,0.87,5.77367,2.03833,0.263293,0.613596,0.00040404,0.658513,5.62351,0.1171,15.1915,0.213785,4.6776,1.76464,0.91,0.337488
386000,A_w100_T10000_std_lr0.01_s11,0.84,0.00040404,0.76,10.8794,2.4646,0.248026,0.578323,0.000606061,0.00756026,0.0538926,0.140284,16.5958,0.196169,5.09765,2.27003,0.84,0.000431265
386000,A_w100_T10000_std_lr0.01_s12,0.81,0.000606061,0.69,15.0457,4.52499,0.263613,0.587586,0.000606061,0.000833537,0.010078,0.0827087,16.2029,0.199374,5.01571,3.21213,0.81,0.059547
386000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,3.04462,2.18482,0.236265,0.557697,0,0.902588,15.6569,0.0576479,17.083,0.194466,5.14228,1.97438,0.96,0.920202
386000,A_w100_T10000_std_lr0.01_s14,0.91,0,0.87,7.90588,4.61473,0.234662,0.55496,0,1.40639,11.8732,0.118452,17.267,0.189742,5.27032,3.27674,0.91,0.096764
386000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.57,17.6727,6.34013,0.235904,0.551626,0,1.57048e-06,2.62293e-05,0.0598753,17.3192,0.193757,5.16109,4.36934,0.74,2.54044e-07
386000,A_w100_T10000_std_lr0.01_s16,0.92,0,0.92,5.25886,2.52923,0.227967,0.541202,0.00020202,0.226756,15.9807,0.0141894,17.354,0.215351,4.64358,2.2197,0.92,0.348235
386000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.91,6.05252,3.12724,0.240621,0.567636,0.000808081,0.0467095,2.31356,0.0201895,16.238,0.23328,4.2867,2.2037,0.92,0.240155
386000,A_w100_T10000_std_lr0.01_s18,0.87,0,0.84,9.5939,3.24589,0.242893,0.553192,0,0.340802,5.03861,0.0676381,17.083,0.195692,5.11006,2.61156,0.87,0.0421619
386000,A_w100_T10000_std_lr0.01_s19,0.92,0,0.89,4.91283,1.73438,0.236194,0.558152,0.00020202,0.325585,5.47815,0.0594333,16.8446,0.182844,5.46914,2.60729,0.92,0.254161
387000,A_w100_T10000_std_lr0.01_s10,0.91,0.00020202,0.87,5.53907,1.87946,0.263211,0.613596,0.00040404,0.238242,4.52679,0.0526293,15.1992,0.213364,4.68682,1.76725,0.91,0.279101
387000,A_w100_T10000_std_lr0.01_s11,0.85,0.00040404,0.76,10.8939,2.46426,0.248041,0.578323,0.000606061,0.000273063,0.0189829,0.0143847,16.5952,0.19625,5.09554,2.25587,0.85,0.000146841
387000,A_w100_T10000_std_lr0.01_s12,0.81,0.000808081,0.69,15.3006,4.45711,0.263579,0.587586,0.000606061,0.00282231,0.0839695,0.0336111,16.2033,0.199345,5.01643,3.1587,0.81,0.0607709
387000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,2.92474,2.147,0.236187,0.557303,0,6.32725,24.4968,0.258289,17.0828,0.193714,5.16225,1.97197,0.96,1.07186
387000,A_w100_T10000_std_lr0.01_s14,0.9,0,0.87,8.01497,4.71116,0.234827,0.555636,0,1.38062,11.1657,0.123649,17.2527,0.190743,5.24267,3.03074,0.9,0.0799871
387000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.58,17.6739,6.34084,0.235904,0.551626,0,1.19579e-07,4.43917e-06,0.0269372,17.3192,0.193756,5.16112,4.36941,0.74,4.77322e-08
387000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.92,5.18274,2.51503,0.228181,0.541202,0.00020202,0.479527,18.3776,0.0260931,17.3417,0.218449,4.57772,1.92977,0.93,0.326082
387000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.91,6.13353,3.00375,0.240667,0.567162,0.00040404,0.0906809,2.49409,0.0363584,16.2377,0.233315,4.28606,2.21703,0.92,0.243649
387000,A_w100_T10000_std_lr0.01_s18,0.87,0,0.84,9.41333,3.24126,0.243023,0.553192,0,0.876107,5.45293,0.160667,17.0757,0.19612,5.09891,2.6069,0.87,0.0353789
387000,A_w100_T10000_std_lr0.01_s19,0.92,0,0.89,5.14258,1.8394,0.236303,0.558152,0.00020202,0.0246665,3.68793,0.00668844,16.8471,0.183371,5.45343,2.56151,0.92,0.188159
388000,A_w100_T10000_std_lr0.01_s10,0.92,0.00020202,0.88,5.18622,1.77137,0.263199,0.613414,0.000606061,0.201224,3.77881,0.0532507,15.2044,0.212746,4.70044,1.77208,0.92,0.251607
388000,A_w100_T10000_std_lr0.01_s11,0.85,0.00040404,0.76,10.8932,2.46204,0.248051,0.577788,0.000606061,0.000626651,0.0121823,0.0514393,16.595,0.196303,5.09415,2.25598,0.85,0.000103861
388000,A_w100_T10000_std_lr0.01_s12,0.81,0.000606061,0.69,15.2048,4.5123,0.263599,0.587586,0.000606061,0.00090298,0.013723,0.0658007,16.2035,0.19932,5.01706,3.1585,0.81,0.0597665
388000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,3.09352,2.27581,0.236189,0.557697,0,0.386403,14.1563,0.0272956,17.0829,0.193132,5.17781,1.9842,0.96,0.859039
388000,A_w100_T10000_std_lr0.01_s14,0.89,0,0.87,7.90934,4.67494,0.234968,0.55496,0,9.40711,21.4911,0.437721,17.2456,0.191464,5.22293,2.8239,0.89,0.199671
388000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.58,17.6741,6.34077,0.235905,0.551626,0,9.67806e-09,7.56534e-07,0.0127926,17.3192,0.193756,5.16114,4.36945,0.74,7.32621e-09
388000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.92,5.53359,2.55382,0.228399,0.541566,0.00020202,0.407733,18.5955,0.0219264,17.3198,0.221611,4.5124,2.05317,0.93,0.346652
388000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.91,5.96342,2.71586,0.240711,0.567636,0.000808081,0.0540895,1.57295,0.0343874,16.2357,0.233537,4.28198,2.21668,0.92,0.248816
388000,A_w100_T10000_std_lr0.01_s18,0.87,0,0.84,9.33588,3.23188,0.243048,0.553192,0,0.850781,4.92659,0.172692,17.0701,0.196656,5.08501,2.57616,0.87,0.0303338
388000,A_w100_T10000_std_lr0.01_s19,0.92,0,0.89,5.16057,1.82379,0.236268,0.558152,0.00020202,0.214502,5.47426,0.0391838,16.8512,0.18279,5.47077,2.54944,0.92,0.193564
389000,A_w100_T10000_std_lr0.01_s10,0.92,0.00020202,0.88,5.39623,1.80619,0.263224,0.613222,0.000808081,0.793365,4.96667,0.159738,15.209,0.212503,4.70583,1.7908,0.92,0.234599
389000,A_w100_T10000_std_lr0.01_s11,0.85,0.00040404,0.76,10.8976,2.46332,0.248056,0.577788,0.000606061,0.000495529,0.00810119,0.0611675,16.5949,0.196328,5.09352,2.25583,0.85,8.18009e-05
389000,A_w100_T10000_std_lr0.01_s12,0.81,0.000606061,0.69,15.3559,4.46826,0.263565,0.587212,0.000606061,0.00658609,0.099246,0.0663613,16.2041,0.199257,5.01865,3.15767,0.81,0.0621461
389000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,3.00536,2.20487,0.23613,0.557303,0,2.99556,21.4082,0.139926,17.0822,0.19258,5.19265,1.98577,0.96,0.92077
389000,A_w100_T10000_std_lr0.01_s14,0.91,0,0.87,7.95173,4.67253,0.235034,0.55595,0,0.22374,4.84172,0.0462109,17.2383,0.192273,5.20093,3.03444,0.91,0.0412004
389000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.58,17.6743,6.34089,0.235905,0.551626,0,6.35112e-09,1.51591e-07,0.0418963,17.3192,0.193755,5.16115,4.36947,0.74,1.5915e-09
389000,A_w100_T10000_std_lr0.01_s16,0.95,0,0.92,5.41512,2.58407,0.2285,0.542232,0.00020202,0.693252,18.8695,0.0367392,17.3032,0.223261,4.47905,1.77773,0.95,0.32822
389000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.91,5.96521,2.84612,0.240741,0.567636,0.000808081,0.027959,1.75624,0.0159198,16.2326,0.233877,4.27575,2.21146,0.92,0.237167
389000,A_w100_T10000_std_lr0.01_s18,0.87,0,0.84,9.53032,3.34612,0.243179,0.553162,0,0.133391,1.86457,0.07154,17.0621,0.196929,5.07796,2.55292,0.87,0.0169661
389000,A_w100_T10000_std_lr0.01_s19,0.93,0,0.89,5.39453,1.92857,0.236284,0.558242,0.00020202,0.123398,3.48978,0.03536,16.8533,0.182597,5.47654,2.47031,0.93,0.181955
390000,A_w100_T10000_std_lr0.01_s10,0.92,0.00020202,0.88,5.50491,1.80154,0.263307,0.613222,0.000808081,0.39071,4.16375,0.093836,15.2102,0.212447,4.70707,1.80546,0.92,0.212063
390000,A_w100_T10000_std_lr0.01_s11,0.85,0.00040404,0.76,10.8988,2.46394,0.248055,0.577788,0.000606061,0.0034774,0.00974264,0.356926,16.5948,0.196351,5.09292,2.25589,0.85,0.000111503
390000,A_w100_T10000_std_lr0.01_s12,0.8,0.000606061,0.69,15.0646,4.51097,0.263616,0.587586,0.000606061,0.00105112,0.0194657,0.0539987,16.2031,0.199319,5.01708,3.30738,0.8,0.0596242
390000,A_w100_T10000_std_lr0.01_s13,0.96,0,0.96,3.05186,2.34617,0.236161,0.557303,0,2.28827,13.6642,0.167465,17.0848,0.192136,5.20466,1.99458,0.96,1.22289
390000,A_w100_T10000_std_lr0.01_s14,0.89,0,0.87,8.12227,4.74412,0.235091,0.556636,0,1.04896,6.55136,0.160113,17.23,0.192974,5.18204,2.4609,0.89,0.0509056
390000,A_w100_T10000_std_lr0.01_s15,0.74,0.00282828,0.62,17.6743,6.3409,0.235905,0.551626,0,8.70214e-10,2.25918e-08,0.038519,17.3192,0.193755,5.16115,4.36947,0.74,2.31547e-10
390000,A_w100_T10000_std_lr0.01_s16,0.94,0,0.92,5.37439,2.59777,0.228595,0.542525,0.00020202,0.217761,19.2392,0.0113186,17.2842,0.226191,4.42104,1.96547,0.94,0.262184
390000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.91,5.92634,2.71763,0.24082,0.56802,0.000808081,0.221685,2.62449,0.0844678,16.232,0.234042,4.27275,2.21504,0.92,0.247104
390000,A_w100_T10000_std_lr0.01_s18,0.87,0,0.85,9.63363,3.35147,0.243288,0.553162,0,0.534219,4.43246,0.120524,17.0546,0.19709,5.07381,2.54991,0.87,0.0266507
390000,A_w100_T10000_std_lr0.01_s19,0.93,0,0.89,5.57932,2.03324,0.236324,0.558242,0.00020202,0.173225,4.40803,0.0392977,16.8539,0.182264,5.48654,2.47237,0.93,0.197106
391000,A_w100_T10000_std_lr0.01_s10,0.91,0,0.9,7.44471,2.84689,0.263086,0.614333,0.000606061,0.162828,5.29644,0.0307429,15.2031,0.213379,4.6865,1.99935,0.91,0.46065
391000,A_w100_T10000_std_lr0.01_s11,0.84,0.0010101,0.76,10.5813,2.38571,0.248541,0.580051,0.000606061,0.33985,11.3821,0.0298582,16.598,0.194918,5.13036,2.34231,0.84,0.0806234
391000,A_w100_T10000_std_lr0.01_s12,0.91,0.000808081,0.81,8.70477,2.82915,0.26277,0.587616,0.000606061,5.04745,54.8005,0.0921058,16.2071,0.197968,5.05131,3.0259,0.91,0.7961
391000,A_w100_T10000_std_lr0.01_s13,0.95,0,0.93,3.96435,2.6722,0.236077,0.556848,0,0.528342,7.56033,0.0698835,17.0934,0.18837,5.30869,2.18431,0.95,0.311832
391000,A_w100_T10000_std_lr0.01_s14,0.83,0.000808081,0.76,9.74002,3.67296,0.235655,0.556869,0,0.0868353,1.79646,0.048337,17.2333,0.192262,5.20123,3.95666,0.83,0.0220077
391000,A_w100_T10000_std_lr0.01_s15,0.79,0.0010101,0.67,16.8151,5.99482,0.234909,0.551424,0.00020202,0.0415821,0.94602,0.0439548,17.3265,0.188647,5.3009,4.50229,0.79,0.00765612
391000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.91,4.74331,2.19931,0.228746,0.542465,0.00020202,0.144985,6.08208,0.0238381,17.2913,0.223214,4.48001,1.92168,0.93,0.100042
391000,A_w100_T10000_std_lr0.01_s17,0.9,0.00040404,0.84,6.84772,1.74555,0.240399,0.566848,0.000808081,1.66571,25.6343,0.0649797,16.2548,0.232513,4.30083,2.49949,0.9,0.56403
391000,A_w100_T10000_std_lr0.01_s18,0.9,0.00020202,0.86,9.44783,4.91921,0.24406,0.553798,0,1.61461,26.6571,0.0605697,17.0212,0.198638,5.0343,3.16598,0.9,0.298175
391000,A_w100_T10000_std_lr0.01_s19,0.97,0.00020202,0.92,3.19783,1.90234,0.236633,0.557192,0.00020202,0.209516,2.56207,0.0817761,16.8619,0.182466,5.48046,1.71341,0.97,0.391089
392000,A_w100_T10000_std_lr0.01_s10,0.92,0,0.9,7.284,2.83864,0.262763,0.614333,0.000606061,0.0641534,3.19123,0.020103,15.2066,0.21425,4.66744,1.91956,0.92,0.290157
392000,A_w100_T10000_std_lr0.01_s11,0.85,0.0010101,0.76,10.4581,2.37773,0.2487,0.579556,0.000606061,0.493439,4.86104,0.101509,16.5961,0.195162,5.12394,2.32349,0.85,0.0433897
392000,A_w100_T10000_std_lr0.01_s12,0.9,0.000808081,0.81,9.86882,3.52024,0.263218,0.587616,0.000606061,12.9689,60.3542,0.21488,16.1843,0.197299,5.06846,3.18487,0.9,0.643432
392000,A_w100_T10000_std_lr0.01_s13,0.95,0,0.94,3.66608,2.68956,0.236014,0.556404,0,0.091735,6.0673,0.0151196,17.0977,0.187596,5.33061,2.21023,0.95,0.26043
392000,A_w100_T10000_std_lr0.01_s14,0.84,0.000808081,0.77,9.88245,3.64179,0.23569,0.556939,0,0.011862,0.509972,0.02326,17.2293,0.192598,5.19216,4.00739,0.84,0.00891385
392000,A_w100_T10000_std_lr0.01_s15,0.78,0.0010101,0.67,16.5945,5.77327,0.234827,0.551424,0.00020202,0.004146,0.053199,0.0779338,17.3264,0.188234,5.31254,4.66716,0.78,0.000664548
392000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.91,4.78732,2.1923,0.22876,0.542,0.00020202,2.07892,9.53782,0.217966,17.2896,0.222572,4.49292,1.95019,0.93,0.12415
392000,A_w100_T10000_std_lr0.01_s17,0.91,0.000606061,0.86,5.70324,1.61795,0.240841,0.567919,0.000808081,3.2286,24.7566,0.130414,16.2549,0.231068,4.32772,2.88409,0.91,0.446668
392000,A_w100_T10000_std_lr0.01_s18,0.9,0.00020202,0.86,9.06321,4.73768,0.244281,0.553909,0,0.941246,16.5114,0.0570059,17.0067,0.198286,5.04322,3.17938,0.9,0.177788
392000,A_w100_T10000_std_lr0.01_s19,0.97,0.00020202,0.94,2.91702,1.82798,0.23665,0.557192,0.00020202,0.0636596,2.11051,0.0301632,16.8692,0.182368,5.48341,1.70273,0.97,0.342318
393000,A_w100_T10000_std_lr0.01_s10,0.92,0,0.9,6.90912,2.59527,0.262536,0.61299,0.000606061,0.309136,5.01541,0.0616371,15.2133,0.214875,4.65386,1.92673,0.92,0.235786
393000,A_w100_T10000_std_lr0.01_s11,0.83,0.0010101,0.76,10.571,2.40576,0.2488,0.579192,0.00020202,0.0448985,2.01955,0.0222319,16.5927,0.195617,5.11204,2.41577,0.83,0.0138746
393000,A_w100_T10000_std_lr0.01_s12,0.9,0.000808081,0.81,9.57036,3.515,0.263251,0.587252,0.000606061,11.7699,45.1369,0.260759,16.173,0.195584,5.1129,3.08465,0.9,0.607454
393000,A_w100_T10000_std_lr0.01_s13,0.95,0,0.95,3.63059,2.60703,0.235909,0.556697,0,0.33556,6.04152,0.0555422,17.1002,0.187267,5.33998,2.21032,0.95,0.244264
393000,A_w100_T10000_std_lr0.01_s14,0.83,0.000808081,0.77,9.76208,3.61591,0.235671,0.556828,0,0.03058,0.483168,0.0632907,17.2311,0.192709,5.18918,3.93977,0.83,0.00658889
393000,A_w100_T10000_std_lr0.01_s15,0.78,0.0010101,0.67,16.5783,5.77553,0.234798,0.551535,0.00020202,0.000148996,0.00636523,0.0234077,17.3266,0.188132,5.31541,4.66771,0.78,8.21986e-05
393000,A_w100_T10000_std_lr0.01_s16,0.93,0,0.91,4.95277,2.22852,0.228699,0.540758,0.00020202,0.0167629,2.90284,0.00577465,17.2887,0.222735,4.48965,1.94821,0.93,0.033634
393000,A_w100_T10000_std_lr0.01_s17,0.91,0.000606061,0.86,6.00826,1.69163,0.241431,0.567919,0.000808081,11.3264,56.4256,0.200731,16.2468,0.230567,4.33713,2.90583,0.91,0.680706
393000,A_w100_T10000_std_lr0.01_s18,0.9,0,0.88,8.96569,4.68453,0.244418,0.554141,0,0.389622,7.45078,0.0522927,16.9914,0.197606,5.06058,3.14582,0.9,0.104606
393000,A_w100_T10000_std_lr0.01_s19,0.97,0.00020202,0.94,2.75977,1.72786,0.236687,0.557404,0.00020202,0.310965,2.82784,0.109966,16.8734,0.182444,5.48114,1.69894,0.97,0.397186
394000,A_w100_T10000_std_lr0.01_s10,0.92,0,0.9,6.70772,2.54249,0.262518,0.61299,0.000606061,0.096003,5.87396,0.0163438,15.2103,0.215527,4.63979,1.9253,0.92,0.194872
394000,A_w100_T10000_std_lr0.01_s11,0.84,0.0010101,0.76,10.6489,2.42911,0.248848,0.579727,0.00020202,0.0656108,1.85532,0.0353637,16.5924,0.195537,5.11411,2.39446,0.84,0.01039
394000,A_w100_T10000_std_lr0.01_s12,0.9,0.000808081,0.81,9.69067,3.26723,0.263764,0.588121,0.000808081,3.55122,47.9363,0.074082,16.1531,0.195083,5.12602,3.10841,0.9,0.498438
394000,A_w100_T10000_std_lr0.01_s13,0.95,0,0.95,3.69653,2.55035,0.23588,0.557091,0,0.192277,5.8312,0.0329739,17.0968,0.187402,5.33612,2.17023,0.95,0.210447
394000,A_w100_T10000_std_lr0.01_s14,0.84,0.000808081,0.77,9.70466,3.62533,0.235663,0.556697,0,0.0197814,0.190976,0.103581,17.2314,0.19275,5.18807,3.99331,0.84,0.00413958
394000,A_w100_T10000_std_lr0.01_s15,0.78,0.0010101,0.67,16.5618,5.75701,0.234791,0.551535,0.00020202,7.28187e-05,0.0018618,0.039112,17.3267,0.188133,5.3154,4.66755,0.78,1.87338e-05
