zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-3.7918357236761633,3.050019689012558,22.198220677051772,0.2126953125,-3.9897231957761807,2.7945981835141596,19.064404703760427,0.167265625,4.079478156767398,3.7698634633315726,-0.03956261279832633,-0.0385340228046241,0.04035949518925518,7.546176919670208,0.019097924217639957,0.27892538367959174,-3.92824305372391,4.265847092546977,1.4596098372278385,2.6435740581817186,0.2344893441381451,0.2703491449356079,0.9118000268936157,3,5,0.6287304759025574,3,0.0,0,0.0,0.0,0,0,0,0,0.7389843463897705,78,102,625,ref,0.0,GELUA,none,0
-3.850801224639064,3.1033015385682847,23.86477329551949,0.2123828125,-3.96578306309954,2.7971947942976225,19.22253067134873,0.16672851562500002,4.0796388284560186,3.7968140656839227,-0.05215417689421978,-0.03835391139679103,0.04053220796520296,7.577126487878912,0.020288479712326078,0.2809952418102769,-3.9086022797213116,4.287021867922728,1.4639748257690242,2.651564389124083,0.23326874148060575,0.27189087867736816,0.909500002861023,3,6,0.6303906440734863,3,0.0,0,0.0,0.0,0,0,0,0,0.7407812476158142,78,103,625,ref,0.0,GELUA,none,0
-4.204147221234413,3.138594704161514,22.71735974588934,0.1926953125,-3.9874238525612444,2.7983982434003694,18.79740574739426,0.16681396484375,4.034974400859179,3.837417517499085,-0.041359189691987715,-0.03856715365577549,0.03990445918509185,7.611347651467141,0.020187893896945752,0.28298757795420315,-3.930546935941331,4.226575360343582,1.3478592580109856,2.667136692256871,0.21268944211539406,0.3098503351211548,0.9070000052452087,3,8,0.65673828125,3,0.0,0,0.0,0.0,0,0,0,0,0.763378918170929,81,104,625,ref,0.0,GELUA,none,0
-4.129814119854616,3.1360352515554832,23.252347038713104,0.19650390625,-4.017908537185672,2.814380864878393,18.977783733006948,0.16228759765625,4.088525257095952,3.880605466893539,-0.048391071395836004,-0.03879771843410247,0.040192066711559005,7.648764373514592,0.02054328910424374,0.28561529088051496,-3.9538100921158748,4.261577973139572,1.3346997294293228,2.681116755872024,0.21614092319436967,0.24459773302078247,0.9086999893188477,3,6,0.6589257717132568,3,0.0,0,0.0,0.0,0,0,0,0,0.7612109184265137,80,105,625,ref,0.0,GELUA,none,0
-3.9694091035357952,3.1367579461472115,23.48019849949627,0.19927734375,-4.0324342276035825,2.834559408696233,19.507397143205573,0.16114013671875,4.167300719081414,3.927982342551206,-0.060556020204277125,-0.03899587475539206,0.040744499006135616,7.683599827736282,0.017682585143484177,0.2900616916322607,-3.9769694960340845,4.3235221100102414,1.3320106622380727,2.6932065748093925,0.22050486412223563,0.2917231321334839,0.9039000272750854,3,5,0.6462304592132568,3,0.0,0,0.0,0.0,0,0,0,0,0.7529296875,77,106,625,ref,0.0,GELUA,none,0
-3.7923887027102507,3.1323941612862405,23.4332990386054,0.21466796875,-3.976574484610181,2.8219420762135896,19.064762734857894,0.16757812499999997,4.072759689469068,3.959541189601261,-0.06894379756565983,-0.03857902422008742,0.04025283373877036,7.713442089592422,0.02010597630403936,0.29258590222556763,-3.9318448481677937,4.277931520024943,1.3404262158779767,2.706505237035039,0.23511705115467776,0.3185548782348633,0.896399974822998,3,5,0.6345312595367432,3,0.0,0,0.0,0.0,0,0,0,0,0.7416406273841858,79,107,625,ref,0.0,GELUA,none,0
-4.074986412777093,3.121276004607346,24.445503756629428,0.1897265625,-4.078782565382967,2.8492151842582625,19.17252119192331,0.161142578125,4.19382951080185,3.992782888897951,-0.0685852334919526,-0.03954986765280606,0.04045799245913086,7.746660736161245,0.018401781204156576,0.2937324987519328,-4.033000120165774,4.301431647530304,1.3850072863290483,2.7118072485401217,0.2101499333052374,0.30547937750816345,0.8959000110626221,3,5,0.6575781106948853,3,0.0,0,0.0,0.0,0,0,0,0,0.7662695050239563,81,108,625,ref,0.0,GELUA,none,0
-4.392685958936669,3.2051363412193266,24.221458949348563,0.188671875,-4.094847789998653,2.8693747861672696,19.784177869168282,0.16286621093749998,4.27252756101891,4.0286533308199886,-0.06786922834642939,-0.03970834036367505,0.04104091945007997,7.783657323034495,0.01844264689949341,0.2964921633568798,-4.049192852210032,4.366241206093663,1.4213254796646537,2.718061107895645,0.20733426821057793,0.24480633437633514,0.9010000228881836,3,8,0.676464855670929,3,0.0,0,0.0,0.0,0,0,0,0,0.7702343463897705,80,109,625,ref,0.0,GELUA,none,0
-3.900587336996141,3.123963012207462,22.714321554363078,0.203125,-4.114957269490475,2.884740107125682,19.96670685431807,0.16580810546875,4.3306351455375145,4.067991816439552,-0.07690147631757259,-0.03986320883733044,0.04142928862058522,7.816560969579094,0.018270184695720674,0.2931719512751314,-4.0652297019798445,4.397752680857502,1.415938895464227,2.726920344142778,0.22387026258334466,0.26684027910232544,0.9067999720573425,3,6,0.6410937309265137,3,0.0,0,0.0,0.0,0,0,0,0,0.7512304782867432,75,110,625,ref,0.0,GELUA,none,0
-4.168273713479575,3.1776254479998807,25.078643082506005,0.19513671875,-4.171010540059808,2.8949844205527695,19.7211627979406,0.164931640625,4.346450568113352,4.097923710125492,-0.06343948299558543,-0.04032246854766175,0.041129446946081366,7.844749411778511,0.017641622577793895,0.29269811341324414,-4.112903823895666,4.366607098259147,1.3346081548775226,2.7321722414239016,0.21596270844073548,0.2900095283985138,0.8960000276565552,3,7,0.6514648199081421,3,0.0,0,0.0,0.0,0,0,0,0,0.7587304711341858,79,111,625,ref,0.0,GELUA,none,0
-4.060506431996494,3.204404751654912,23.70444333949606,0.19873046875,-4.162284694867882,2.8969341353843023,19.70725644737835,0.16341796874999998,4.341177239572446,4.130003472103548,-0.07895332692119339,-0.04030272837215522,0.041099853611164125,7.878876353281162,0.018888659256044774,0.2931171507241816,-4.109634646832962,4.364781007332039,1.259990796613737,2.7347763455844687,0.2185698107623751,0.2724985182285309,0.9036999940872192,4,4,0.6550390720367432,4,0.0,0,0.0,0.0,0,0,0,0,0.7569335699081421,79,112,625,ref,0.0,GELUA,none,0
-3.919990707520556,3.186451458311828,24.890193320068942,0.20076171875,-4.10198402622132,2.891587542027774,19.646800032061144,0.16002685546875,4.281590012676299,4.171378837028282,-0.09169033649434866,-0.0396981401048944,0.041134950711382186,7.913936267544741,0.0196130170696415,0.2934015058438978,-4.0469775898500755,4.366880346803602,1.2413521645150913,2.7434725491727137,0.22147620214425703,0.2736709713935852,0.9063000082969666,4,7,0.6388280987739563,4,0.0,0,0.0,0.0,0,0,0,0,0.7510937452316284,79,113,625,ref,0.0,GELUA,none,0
-3.9864170207132106,3.2459491544158108,24.14885472566076,0.21419921875,-4.046397659164317,2.893617830675352,19.81495722967242,0.16319580078125,4.257001676984195,4.208318913143195,-0.0922964401250545,-0.03925654752762217,0.04133016254210793,7.9432398282663685,0.02068066139705479,0.2938977860396167,-4.000674168177031,4.388821583894816,1.3302481300123608,2.7579118261904165,0.23557955722987753,0.3194228410720825,0.895799994468689,3,7,0.6256445050239563,3,0.0,0,0.0,0.0,0,0,0,0,0.7368359565734863,77,114,625,ref,0.0,GELUA,none,0
-4.0070469116432,3.197040516860497,23.12406160930308,0.20197265625,-4.155899429493761,2.913652564045937,19.608129924482892,0.15837158203125,4.341689580530405,4.242233105657155,-0.09455142221609235,-0.04029651981228195,0.041110697253500854,7.976937021919082,0.01853135389974341,0.2932677650591519,-4.109355960901097,4.365682451715942,1.3487162328229516,2.780425736551536,0.22325878320943426,0.26533496379852295,0.9083999991416931,2,4,0.6410156488418579,2,0.0,0,0.0,0.0,0,0,0,0,0.7491992115974426,78,115,625,ref,0.0,GELUA,none,0
-4.279836905981807,3.2625535808743638,24.334862633932516,0.191484375,-4.1570911942442335,2.931846472844106,20.227011737823304,0.16794921875000002,4.407740931710542,4.288001467582629,-0.1000186589647424,-0.04030129820415254,0.041714740586965504,8.013320056270619,0.017965592413092965,0.29241242607933654,-4.110411210395139,4.429259654187015,1.3485109815562488,2.79311934884609,0.2118098084527068,0.28692367672920227,0.9071000218391418,3,8,0.6566210985183716,3,0.0,0,0.0,0.0,0,0,0,0,0.7604882717132568,81,116,625,ref,0.0,GELUA,none,0
-3.887351218734891,3.2087293955292258,24.953280116454742,0.208828125,-4.144126134171932,2.9289374312357963,19.714017992040848,0.163974609375,4.330272086562132,4.331149747721714,-0.08274735818969452,-0.04016349312445531,0.0411348766981019,8.054243621851548,0.02076769248349592,0.29160270161722396,-4.09349265949853,4.369248981379383,1.3737632967651603,2.8072154767962223,0.22789091595969477,0.2753921449184418,0.9086999893188477,3,5,0.6480664014816284,3,0.0,0,0.0,0.0,0,0,0,0,0.7489062547683716,75,117,625,ref,0.0,GELUA,none,0
-4.095570852568507,3.2786475379333537,23.383366135355843,0.1941796875,-4.13578120276789,2.9417223592326973,20.05127642432689,0.1679833984375,4.373754198119625,4.372814190460009,-0.0928379497700422,-0.04014494449051589,0.04155425922389465,8.077998680715512,0.022017273374658544,0.2934308471822306,-4.090342997133778,4.408567212979755,1.3764248412556865,2.8133583116599525,0.2150869268333163,0.30161893367767334,0.8999000191688538,3,4,0.6528906226158142,3,0.0,0,0.0,0.0,0,0,0,0,0.7589257955551147,80,118,625,ref,0.0,GELUA,none,0
-3.552855375845721,3.248689051832648,23.275041929060066,0.22134765625,-4.0536291055747355,2.9147193957503106,19.266882370886368,0.1672412109375,4.184853394613986,4.414734784727926,-0.10399902337885233,-0.03928246824988474,0.040633454651635946,8.11516031008615,0.024004150936380027,0.2930370689119705,-4.000005940707894,4.317601396085838,1.4247959510841426,2.8296283046269917,0.24393944173201787,0.3067891299724579,0.896399974822998,3,3,0.6090234518051147,3,0.0,0,0.0,0.0,0,0,0,0,0.7276562452316284,76,119,625,ref,0.0,GELUA,none,0
-3.9723191703218874,3.231541297471115,25.01994992005538,0.21763671875,-4.1300034714172895,2.9386986136144126,19.525576276858928,0.16424560546875,4.295482219026945,4.4424787212740116,-0.10201139864168107,-0.03991987678714441,0.04104915949872967,8.145232596830207,0.022648025536036585,0.29162406444856276,-4.066656801920584,4.356612214409208,1.39394165792356,2.842990938618383,0.2384615538693102,0.2900644540786743,0.9006999731063843,3,6,0.633105456829071,3,0.0,0,0.0,0.0,0,0,0,0,0.73583984375,76,120,625,ref,0.0,GELUA,none,0
-4.070300633067132,3.2939486137933303,26.476375390618536,0.20515625,-4.201509488601923,2.9714178605038133,20.30298945942347,0.16051025390624998,4.449474900703556,4.477373880230158,-0.09752467921265033,-0.040595153890820884,0.04181150744461797,8.177176881020287,0.02350708848098293,0.29227581796365043,-4.134971647869674,4.435431496629623,1.3856897583924042,2.850661908679693,0.22327189888278973,0.30433762073516846,0.8978999853134155,3,4,0.6626366972923279,3,0.0,0,0.0,0.0,0,0,0,0,0.7555078268051147,79,121,625,ref,0.0,GELUA,none,0
-4.040941409012195,3.365795819419904,26.840886333943086,0.2051171875,-4.151426353546206,2.9777455773694204,20.925395073422195,0.16671142578124998,4.447528411939119,4.514972334009858,-0.09553202240582781,-0.040106369317507884,0.04226301113313369,8.210228324255493,0.02636469200835563,0.293587593309261,-4.0820440221853485,4.482088965471661,1.3775947465691525,2.858482192207306,0.22518533492331153,0.31434905529022217,0.8992000222206116,3,5,0.6423633098602295,3,0.0,0,0.0,0.0,0,0,0,0,0.7453320026397705,80,122,625,ref,0.0,GELUA,none,0
-4.052767017987064,3.2880805484354285,25.821544640370508,0.19900390625,-4.097491777520522,2.969607358667718,20.775748142316523,0.1690576171875,4.385038979073587,4.538577514257607,-0.10504862867772781,-0.039641695482781646,0.04213694800729805,8.241867476313459,0.027829472497105597,0.2947799196097951,-4.032979070842596,4.473555733742335,1.5734722279402682,2.869581804320534,0.21927171794895908,0.2537943124771118,0.9027000069618225,3,5,0.6477734446525574,3,0.0,0,0.0,0.0,0,0,0,0,0.7542577981948853,80,123,625,ref,0.0,GELUA,none,0
-3.7767771733462405,3.310322316407557,27.167545069377876,0.21833984375,-4.062970598688325,2.989244582189684,21.89884122712369,0.17783935546875,4.464573763304838,4.561672046782477,-0.0906626379369317,-0.039387842753179116,0.04308469667164571,8.271925663442081,0.02999235594412312,0.2964111902399714,-4.004812069242565,4.572297061669407,1.589036006185343,2.881515040647039,0.2390673816039013,0.2669579088687897,0.9089000225067139,3,6,0.6289258003234863,3,0.0,0,0.0,0.0,0,0,0,0,0.7327734231948853,76,124,625,ref,0.0,GELUA,none,0
-3.802708297028189,3.2857459836761116,25.568862382862633,0.23046875,-4.0092120316491116,2.985073187276104,21.778444711958226,0.18189697265625002,4.409389785864291,4.604296191595727,-0.10302404406529436,-0.03894762679836249,0.04299598950508352,8.299299723652217,0.032458617734955626,0.2978603448704174,-3.9572510482981977,4.563617406159788,1.6345205344341815,2.889352494322338,0.25193432899183593,0.29067888855934143,0.8995000123977661,3,4,0.6149218678474426,3,0.0,0,0.0,0.0,0,0,0,0,0.719921886920929,75,125,625,ref,0.0,GELUA,none,0
-3.9962343489847725,3.3496004919785745,27.56640207112636,0.21119140625,-3.975052679592943,2.9929852075187373,22.303490349192533,0.18219482421875002,4.4200449499912535,4.63322620607697,-0.09531070364224088,-0.03853150171364257,0.04346296046733962,8.324826196614907,0.03218405595980585,0.30023382177631086,-3.914898666938118,4.622009631625372,1.6209589496197956,2.8991743949977287,0.2318643592696927,0.31898733973503113,0.8996000289916992,3,5,0.63623046875,3,0.0,0,0.0,0.0,0,0,0,0,0.7418554425239563,76,126,625,ref,0.0,GELUA,none,0
-3.867552720880062,3.32636389919705,25.27462842565896,0.209140625,-3.9380356221343464,2.9892592561592077,22.154027450611046,0.18662109375000002,4.37329014505386,4.672679071510634,-0.11029831603099041,-0.03813628112192521,0.04340095494715983,8.356706518888599,0.0342164154117927,0.29972805125513813,-3.872380774871949,4.614389047201173,1.636339171865778,2.9054184947130466,0.22896108305744353,0.288520485162735,0.9042999744415283,3,6,0.6416991949081421,3,0.0,0,0.0,0.0,0,0,0,0,0.7457616925239563,79,127,625,ref,0.0,GELUA,none,0
-3.542442353048784,3.285083189302397,25.79425669100992,0.22755859375,-3.846580836433719,2.9898143435155125,22.600741759306473,0.1910205078125,4.355920373532504,4.708364642517308,-0.12529520735871377,-0.037255580534386594,0.04400889286876449,8.392350693166755,0.0355825316166738,0.29785700696270623,-3.7807976175832807,4.671944187687899,1.6107536438127807,2.92192161852033,0.25014606687186114,0.33188560605049133,0.9014000296592712,3,5,0.6064843535423279,3,0.0,0,0.0,0.0,0,0,0,0,0.7218945026397705,75,128,625,ref,0.0,GELUA,none,0
-3.8796011481833443,3.3657966718372245,29.000832686021827,0.23517578125,-3.864061419293373,2.9977137633039046,22.6565954983433,0.191943359375,4.36648557843981,4.740986478268668,-0.12118425000681367,-0.03745419909538328,0.043931856883397256,8.420539585466607,0.03630801513791084,0.2975357538188638,-3.800418184843638,4.663082041209787,1.6917524741080783,2.926082234611554,0.25513673744545673,0.3240968883037567,0.9039999842643738,4,8,0.6221289038658142,4,0.0,0,0.0,0.0,0,0,0,0,0.7188671827316284,73,129,625,ref,0.0,GELUA,none,0
-3.935287695216437,3.366156690198069,26.25451728596969,0.2188671875,-3.9527296788163198,3.0124675361359374,22.697087626090482,0.18998046875,4.4265222673879885,4.770735349839805,-0.12229696095486467,-0.03825539295872321,0.04376270597977368,8.448895320936197,0.03452291108958889,0.29798687594583984,-3.8842758351213535,4.645132776819888,1.698611737004624,2.937646791244419,0.2391448490026127,0.30588921904563904,0.8995000123977661,3,6,0.6315234303474426,3,0.0,0,0.0,0.0,0,0,0,0,0.7367187738418579,73,130,625,ref,0.0,GELUA,none,0
-3.964963382581584,3.3400385371659502,26.286047199751383,0.216171875,-3.9329948705603397,3.0218418926339288,23.055509811700276,0.19566650390625,4.44074232389655,4.795896659055445,-0.105110558874587,-0.03803950964385522,0.04407379075033869,8.481764660578659,0.03490683007054031,0.2994305606554181,-3.8617773017500756,4.680014090790779,1.7550135045217496,2.945923360835704,0.23554945409276398,0.27618852257728577,0.9039000272750854,3,7,0.6363476514816284,3,0.0,0,0.0,0.0,0,0,0,0,0.7391992211341858,73,131,625,ref,0.0,GELUA,none,0
-4.219148296581804,3.4224353656870736,26.885532010962002,0.203203125,-4.035168390024771,3.0403545860035535,22.93238913210187,0.19090576171874998,4.541380361126677,4.825239291473946,-0.1228636439677799,-0.039135704850868744,0.04398538770913744,8.51404271838512,0.03570506017655134,0.29253550536050743,-3.9732709100126344,4.662303802327296,1.7491928702269384,2.9538894295035782,0.2224906850261542,0.2692486643791199,0.900600016117096,2,4,0.6546093821525574,2,0.0,0,0.0,0.0,0,0,0,0,0.7547460794448853,79,132,625,ref,0.0,GELUA,none,0
-3.9597937451926284,3.3578202299967157,26.334352496540966,0.2048046875,-4.036420563426759,3.0459160940510563,23.147535026205137,0.19256835937499997,4.538463118306782,4.847234872640152,-0.10809313894768803,-0.03904655456266642,0.044039273917440405,8.539613357547335,0.035396640610997565,0.2981831108900952,-3.964446969128811,4.680220380818644,1.8860064341957452,2.9597951559523064,0.22489724846990103,0.3153601884841919,0.9028000235557556,3,6,0.6458789110183716,3,0.0,0,0.0,0.0,0,0,0,0,0.7490624785423279,76,133,625,ref,0.0,GELUA,none,0
-4.198767236176789,3.384873851302099,25.540237946227194,0.1966796875,-4.041290086471516,3.0547173409952637,23.113688543635394,0.19127685546875,4.546753030316453,4.894917832573909,-0.11037282951318246,-0.039118552657661815,0.044047217653039476,8.56690153127678,0.037501154482597485,0.29876194685910595,-3.9697177825660157,4.676597211865225,1.692814377662617,2.9718989874621413,0.21547823076174072,0.2882993519306183,0.9020000100135803,2,7,0.6650781035423279,2,0.0,0,0.0,0.0,0,0,0,0,0.7637109160423279,78,134,625,ref,0.0,GELUA,none,0
-3.8112537576636094,3.3535543163450012,25.151175118495825,0.207734375,-3.950072887343324,3.03768122470038,22.654358993131442,0.19132812499999996,4.439910789573996,4.9166194424089245,-0.12902300908571415,-0.038377462329799085,0.04377258298997648,8.60241413410078,0.0413662517019111,0.2974402269040575,-3.889937013776132,4.644286709135225,1.747948954094099,2.983208261522326,0.22930074734430905,0.2999659776687622,0.8998000025749207,3,7,0.6311914324760437,3,0.0,0,0.0,0.0,0,0,0,0,0.742382824420929,82,135,625,ref,0.0,GELUA,none,0
-3.992685702294891,3.4094041890070352,25.76983724747942,0.21029296875,-3.9124508355964474,3.034793212779504,22.398049480299356,0.18986328125000002,4.3664730854383595,4.9621262103853985,-0.11862945149120975,-0.038058899485256606,0.043408935871400725,8.635519119816298,0.042918598537798974,0.29845380540396244,-3.8557517862081228,4.6055732724498855,1.8577068944788264,2.988113386208804,0.22930730401670238,0.3113917112350464,0.9035999774932861,3,4,0.6479296684265137,3,0.0,0,0.0,0.0,0,0,0,0,0.7483789324760437,79,136,625,ref,0.0,GELUA,none,0
-3.9252775763730483,3.3790602358466644,26.647234727816702,0.2199609375,-3.944422385361132,3.0472761930664864,22.563183202524332,0.19308837890625002,4.3927280866174785,4.993601953423054,-0.1004378432107497,-0.03825389416528468,0.043468320481400896,8.66111528412091,0.04209531832486391,0.2990009584550974,-3.876549894765818,4.615503163017231,1.8324039558599026,2.993144503931674,0.23980557657070878,0.3156716823577881,0.8967999815940857,3,5,0.6336523294448853,3,0.0,0,0.0,0.0,0,0,0,0,0.7354297041893005,78,137,625,ref,0.0,GELUA,none,0
-3.6859706375932344,3.339308489347062,27.527110166794536,0.22755859375,-3.9141176961489306,3.051185541617117,22.787657482699416,0.19513427734375,4.392182378740731,5.022744232125353,-0.10519340149273873,-0.03795343225917072,0.043726145032194304,8.692624601962994,0.042648228344041854,0.2996914349075069,-3.845218324539595,4.643098305251362,1.839654017637395,3.007967462700746,0.24916391536045748,0.26974421739578247,0.9009000062942505,3,5,0.6128906011581421,3,0.0,0,0.0,0.0,0,0,0,0,0.7231054902076721,76,138,625,ref,0.0,GELUA,none,0
-3.946372754881214,3.400782935348586,24.276909805783948,0.2114453125,-3.9120959191824536,3.0630921840202854,23.311560974093368,0.195419921875,4.439913456692854,5.0449388300456945,-0.10231855893238137,-0.03800634858570394,0.044095216740753944,8.717410043338871,0.0426672436716035,0.2999756335696557,-3.850619941913316,4.684368733720728,1.8143038903089517,3.01813236209361,0.2317824032656602,0.34319189190864563,0.9016000032424927,2,4,0.6402343511581421,2,0.0,0,0.0,0.0,0,0,0,0,0.7434179782867432,79,139,625,ref,0.0,GELUA,none,0
-3.751327416572279,3.3736216119387605,26.117409911090768,0.2273046875,-3.926054787320768,3.0687989691117825,23.354214703120316,0.19569580078124998,4.45320542837649,5.06910228259606,-0.10478059815100557,-0.03814676962783006,0.04408900153204465,8.74588571106419,0.041883276817388834,0.30141219374444334,-3.8657883330608382,4.6866471337146285,1.7838939065754245,3.031927711460706,0.24783789547846358,0.3106161653995514,0.8930000066757202,3,4,0.623046875,3,0.0,0,0.0,0.0,0,0,0,0,0.7259374856948853,75,140,625,ref,0.0,GELUA,none,0
-3.631446074519875,3.3620535016799855,28.544006292996688,0.23228515625,-3.875895653317462,3.069759068974937,23.546834457089407,0.199248046875,4.421653908147908,5.100608149733712,-0.09884131632774436,-0.03761138612571625,0.04427547025820694,8.77392765057263,0.042281817535404116,0.3027594991796685,-3.8105462778848893,4.708459734071584,1.800888887453234,3.0408653602537163,0.25181796175326704,0.2868255376815796,0.904699981212616,3,4,0.6214452981948853,3,0.0,0,0.0,0.0,0,0,0,0,0.7216015458106995,76,141,625,ref,0.0,GELUA,none,0
-3.8578459320221272,3.324370898144424,25.711026892849066,0.2126171875,-3.9450472036871207,3.0934845139340217,23.825971769469593,0.19277587890625,4.515877784594913,5.131335537416188,-0.07756688406148796,-0.03823272528544466,0.044554584374424125,8.795288199310368,0.03939883368788287,0.3040909080764013,-3.87707788567264,4.74131613093493,1.7862881441211274,3.0471438623590403,0.23200101175792365,0.3108372688293457,0.8974000215530396,3,4,0.6489062309265137,3,0.0,0,0.0,0.0,0,0,0,0,0.7445507645606995,76,142,625,ref,0.0,GELUA,none,0
-3.792587301856204,3.503364732264719,27.904123399110457,0.23388671875,-3.944710548333892,3.106547214347997,24.201164262756876,0.19774902343749998,4.560588122352866,5.156958016636967,-0.06691054401652562,-0.03808845750123229,0.045058272456290814,8.825963584585718,0.039663764753386205,0.3039254324934256,-3.8620344784717573,4.7916293601262785,1.755513633677027,3.0608945042236404,0.2547671496434173,0.30900827050209045,0.8950999975204468,3,4,0.6175976395606995,3,0.0,0,0.0,0.0,0,0,0,0,0.7164843678474426,77,143,625,ref,0.0,GELUA,none,0
-3.74980764531084,3.427824021541641,25.322499277676446,0.22048828125,-3.9721756064080065,3.106956896294982,23.742554084213822,0.1941650390625,4.5243910897909805,5.186571195483277,-0.057781129839304585,-0.03832580823477679,0.04454753281063235,8.854789394958388,0.039490306675434114,0.30425864635400457,-3.886521626335357,4.742381177255578,1.7421330231931922,3.06428721655688,0.24045621581014281,0.2771167755126953,0.900600016117096,3,4,0.6299609541893005,3,0.0,0,0.0,0.0,0,0,0,0,0.7320312261581421,79,144,625,ref,0.0,GELUA,none,0
-4.0075722147921615,3.4877467953833836,28.351244886168224,0.21755859375,-3.9723459977056956,3.1217985391233225,24.25572301525147,0.1944677734375,4.584220829640716,5.223355949224054,-0.06195065999225528,-0.03828740274014886,0.045089816310353394,8.881374058996883,0.03989889540709555,0.3035706100543266,-3.882178862770935,4.794249387688397,1.7222091282875196,3.0723775880057933,0.23735257768877357,0.31504687666893005,0.9014999866485596,3,6,0.6373242139816284,3,0.0,0,0.0,0.0,0,0,0,0,0.7367773652076721,77,145,625,ref,0.0,GELUA,none,0
-3.5432278187510025,3.451489021839958,27.78245365737333,0.2340234375,-3.902683510997962,3.113275291067806,23.885287840545267,0.1961572265625,4.496325659070066,5.270135055373945,-0.07397767647067285,-0.0377395461809997,0.04480686661419566,8.91471588547721,0.03870173611678183,0.30254962493338405,-3.827254794933516,4.762566756680071,1.7456922490284095,3.09002107588869,0.25469262076840526,0.3119122385978699,0.900600016117096,3,4,0.6138476729393005,3,0.0,0,0.0,0.0,0,0,0,0,0.7190039157867432,74,146,625,ref,0.0,GELUA,none,0
-3.674249418638956,3.4098571007184626,25.585748259862022,0.224921875,-3.8902440402943395,3.117073990680486,23.989434926825794,0.20127685546875002,4.4850629132529845,5.30433155007022,-0.07324419994643035,-0.037647089345824634,0.044788712239128246,8.939091696782375,0.03580827912315726,0.3034617580516001,-3.820677176041092,4.764743313343192,1.7595893095770547,3.09640652644554,0.24660233536919005,0.27385058999061584,0.8962000012397766,3,4,0.6158007979393005,3,0.0,0,0.0,0.0,0,0,0,0,0.7249609231948853,76,147,625,ref,0.0,GELUA,none,0
-3.5321537117333963,3.3315178221902317,27.093546467205943,0.2361328125,-3.81775150850827,3.1016502431245243,23.21951607221188,0.201982421875,4.346384762268396,5.340540292605401,-0.06669082419937122,-0.03697832708321022,0.044159777785919785,8.964604672269616,0.03687449731864035,0.29903720004038536,-3.75110441501453,4.689794005616421,1.7659132204599013,3.104742633620583,0.25754741732766123,0.2605811357498169,0.9017999768257141,3,4,0.6064062714576721,3,0.0,0,0.0,0.0,0,0,0,0,0.7141992449760437,75,148,625,ref,0.0,GELUA,none,0
-3.8377585676371724,3.4522437696357424,31.202551591807552,0.23337890625,-3.8532081453913944,3.119143408006588,23.600566035633744,0.20280029296875002,4.439375426836606,5.367470337391707,-0.07779016451735932,-0.03738480746711458,0.04461878728358676,8.992784873775499,0.03807180812582374,0.30086236321267606,-3.7915460652950674,4.737132768352367,1.7449062576464662,3.115194543864186,0.2521310744508277,0.29650208353996277,0.9047999978065491,3,6,0.6335546970367432,3,0.0,0,0.0,0.0,0,0,0,0,0.7257226705551147,75,149,625,ref,0.0,GELUA,none,0
-3.9151356413499605,3.4949709793235044,30.779159718677718,0.2313671875,-3.882835781894219,3.1368826952860087,23.95446505564314,0.20086181640625,4.522646641399543,5.390974659554238,-0.0735882569689589,-0.03752055918632541,0.045213122017186295,9.014616816639123,0.03682951359660365,0.3003591208554279,-3.8066944688953233,4.792535957397516,1.7125826708491578,3.122742113285176,0.2503104516735544,0.3300009071826935,0.8942999839782715,3,4,0.6281054615974426,3,0.0,0,0.0,0.0,0,0,0,0,0.7232617139816284,74,150,625,ref,0.0,GELUA,none,0
-3.9274463417045813,3.4560100414735575,30.015775769483003,0.21900390625,-3.9303754736830365,3.163608044375102,24.504181272942002,0.19742431640625002,4.635087033856782,5.423670697837043,-0.05034187325896432,-0.03810002396378389,0.04567526431816213,9.045998242705252,0.036975944330915805,0.3042600797109623,-3.8659071420088753,4.844361074986876,1.710338751714719,3.131320044067824,0.23729516807991793,0.2975274920463562,0.8985000252723694,3,4,0.6497656106948853,3,0.0,0,0.0,0.0,0,0,0,0,0.7393359541893005,76,151,625,ref,0.0,GELUA,none,0
-3.778463657413281,3.5589512451876497,28.4161223755725,0.22498046875,-3.9564788122154755,3.1543714433563235,23.760636822517732,0.190732421875,4.534705315519617,5.460671374906177,-0.04531748776393305,-0.038100656450237164,0.044828147576544596,9.078420661760122,0.035299546886235475,0.3047079434819653,-3.867648329981854,4.756387577428536,1.8795414626773859,3.1394825561217727,0.24416869224294088,0.3132033348083496,0.8973000049591064,3,4,0.633007824420929,3,0.0,0,0.0,0.0,0,0,0,0,0.7329687476158142,75,152,625,ref,0.0,GELUA,none,0
