zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-4.282752619621596,3.5299881167260407,32.33443732933142,0.21232421875,-4.212300607005788,3.213831655100628,24.948270457576474,0.19662597656249997,4.334649183179254,6.061181070094684,-0.06711634594709928,-0.04085407597922057,0.046007605265777754,9.34949997639777,0.06347588223405182,0.27295160506582744,-4.121526266292291,4.858430964998927,1.5210664747139906,3.226438034396071,0.22062378973530103,0.33567872643470764,0.8866999745368958,17,19,0.7303320169448853,17,0.0,0,0.0,0.0,0,0,0,0,0.7189062237739563,74,191,625,ref,0.0,SILUF,none,2
-4.087612425236079,3.5606975129690066,29.268582693926916,0.21990234375,-4.204365425819917,3.2208243635642955,25.15798778403753,0.1993017578125,4.336808167486626,6.09446823525549,-0.0575668218127698,-0.0407777596489432,0.0460957175656756,9.376234794028047,0.06360084738000296,0.2755980341095169,-4.113583623264188,4.870277451119937,1.561794764786974,3.241898354623803,0.22892377192513336,0.3127993643283844,0.8938000202178955,16,16,0.7194726467132568,16,0.0,0,0.0,0.0,0,0,0,0,0.7069140672683716,77,192,625,ref,0.0,SILUF,none,2
-4.3027533889607605,3.5384827812572515,29.89656798985625,0.20017578125,-4.2931726430113715,3.245068076395333,25.30616526153734,0.1954345703125,4.443578322983239,6.1345908239073355,-0.047702326450464544,-0.04167478628178855,0.04630445945791396,9.399178465573543,0.06228137366531882,0.2762201991226492,-4.20679254242007,4.8904509949199175,1.5513473305080856,3.2431476658350773,0.20776146574859639,0.3733695149421692,0.8889999985694885,18,19,0.7499218583106995,18,0.0,0,0.0,0.0,0,0,0,0,0.7396093606948853,75,193,625,ref,0.0,SILUF,none,2
-4.246195902126295,3.5963339952398514,32.488762954441285,0.21453125,-4.253539950083754,3.237482055653502,24.999047437583187,0.19345703125,4.378725802280724,6.149508316689906,-0.04694405829220287,-0.04127965145581202,0.046046073301294344,9.426241661460205,0.0642293133540079,0.28040736092471696,-4.1643678557720225,4.868554700312221,1.6702345131392127,3.256110034677345,0.22399347444086118,0.3568066954612732,0.8921999931335449,17,17,0.7254101634025574,17,0.0,0,0.0,0.0,0,0,0,0,0.7137109637260437,71,194,625,ref,0.0,SILUF,none,2
-4.334541265812152,3.5778360741631037,30.27473574525326,0.2004296875,-4.1894346192232055,3.236010439376739,25.255200636650315,0.19952148437499997,4.359120511216048,6.179657064937751,-0.06701401239856286,-0.04071797783180697,0.046359185570487335,9.448587069576798,0.06524940656730906,0.2808505764325993,-4.105811145540941,4.902128364097221,1.5833011173294742,3.269057349094331,0.20846420080277198,0.3379344344139099,0.8925999999046326,15,15,0.7420898675918579,15,0.0,0,0.0,0.0,0,0,0,0,0.7299609184265137,76,195,625,ref,0.0,SILUF,none,2
-4.153216302874068,3.5149640875300214,31.401087879137723,0.21984375,-4.215949480153877,3.2450026881109886,25.19878188931714,0.2029052734375,4.3770634130109265,6.211175170057313,-0.058196137220701064,-0.04087291640177474,0.04639184533556971,9.467422094284634,0.06556572961970232,0.2811879749761634,-4.121366390567446,4.903807709901178,1.6067935358441536,3.27624014578859,0.22844369650085497,0.3781885802745819,0.890999972820282,16,17,0.7241406440734863,16,0.0,0,0.0,0.0,0,0,0,0,0.7124413847923279,72,196,625,ref,0.0,SILUF,none,2
-4.021810288665636,3.5668540753833526,31.626149047734202,0.231015625,-4.191152250557886,3.2507990553785877,25.52691216069312,0.20872802734375,4.360781666516105,6.246036779148488,-0.03912394721427846,-0.04059920312497693,0.04647884804220039,9.490634947470534,0.06806223396532005,0.2848294830846204,-4.090831297071957,4.915287040093009,1.647916775765908,3.279878637465418,0.2401997285550509,0.3631288707256317,0.892300009727478,15,16,0.7118164300918579,15,0.0,0,0.0,0.0,0,0,0,0,0.7005273699760437,72,197,625,ref,0.0,SILUF,none,2
-4.1632674624186,3.5980957439455494,30.354187360939086,0.21591796875,-4.118961959800952,3.239031003702217,25.422565114525078,0.20820556640625004,4.275098835674844,6.257925750987272,-0.04170274371792573,-0.03977769214194103,0.046384059223484465,9.515813936113489,0.07025172461289912,0.28699146274437604,-4.004488018910205,4.911479496692583,1.6533586057088039,3.286353158804045,0.2253176677260039,0.41348445415496826,0.8906999826431274,13,15,0.7246875166893005,13,0.0,0,0.0,0.0,0,0,0,0,0.7128515839576721,71,198,625,ref,0.0,SILUF,none,2
-3.9091996213400306,3.5459224945429173,29.42855333510507,0.23064453125,-4.019215791974163,3.2215565184528923,24.716555260435836,0.20686279296875,4.105138895800661,6.292257815743422,-0.01897030995776458,-0.03881856535825644,0.045589765373329316,9.537882287870096,0.07284515039704274,0.28812214760151594,-3.9036437441172427,4.8333271014462005,1.7248534064486263,3.292085973409399,0.23947288731614008,0.3661501109600067,0.8899000287055969,14,16,0.713085949420929,14,0.0,0,0.0,0.0,0,0,0,0,0.7020312547683716,71,199,625,ref,0.0,SILUF,none,2
-4.055862841559743,3.5982247791141595,27.492220151655033,0.2134375,-3.986993280231327,3.21920565418508,24.299346276415267,0.20755126953125003,4.032888890022276,6.3489284968131425,-0.018532342898230223,-0.038553974837754065,0.04511981510127272,9.570566702067447,0.0748776440275833,0.28568903036274534,-3.8745071765297894,4.7776280966329665,1.608392771644203,3.296242081343186,0.22288190931881446,0.365507572889328,0.8914999961853027,12,12,0.7281054854393005,12,0.0,0,0.0,0.0,0,0,0,0,0.7157617211341858,74,200,625,ref,0.0,SILUF,none,2
-3.9284994123216315,3.6117851084146086,28.117083517802214,0.22251953125,-3.9729270832095587,3.2024815181483652,23.063717804716738,0.20465087890625,3.9265518340217422,6.377751952820831,-0.04841591276071615,-0.038419954542925266,0.044195498893207695,9.592009811506983,0.07368331398814916,0.28518223000719967,-3.861972760823268,4.680870020094726,1.620311100716778,3.3042570295109197,0.23170631773196193,0.33970633149147034,0.8950999975204468,13,14,0.7207226753234863,13,0.0,0,0.0,0.0,0,0,0,0,0.7095116972923279,75,201,625,ref,0.0,SILUF,none,2
-3.9088166919460905,3.5484606107940233,27.524203897466776,0.22251953125,-3.9850042069851135,3.215108489905964,23.324514200592883,0.20073486328125,3.978957223906141,6.410075564918985,-0.05211018695971742,-0.03853119165576035,0.04461447777577824,9.611843354933518,0.07715226469328627,0.28540495949611877,-3.8698986965536357,4.722667889776145,1.5597146276248135,3.315228302322597,0.23114600454054268,0.3199217617511749,0.89410001039505,13,13,0.716601550579071,13,0.0,0,0.0,0.0,0,0,0,0,0.7041797041893005,71,202,625,ref,0.0,SILUF,none,2
-4.015415134866813,3.6108915923052005,30.64782933586578,0.22443359375,-3.987804640908023,3.216418678637249,23.023970337229994,0.20050048828125,3.939199421534803,6.456366287300263,-0.05021659254847741,-0.0385325539857803,0.044222430329464255,9.64044203335738,0.07961315172258765,0.28383335670815774,-3.8675773636305983,4.680362831400796,1.5614239637014506,3.321885896191002,0.2332621795034479,0.4178129732608795,0.8903999924659729,12,12,0.7185156345367432,12,0.0,0,0.0,0.0,0,0,0,0,0.7075585722923279,71,203,625,ref,0.0,SILUF,none,2
-3.8155373156975028,3.571097903698224,29.50270240055951,0.226328125,-3.9844980677548336,3.226216787779627,23.274075956277912,0.19954101562499998,3.9657123125291425,6.478412825337066,-0.03565037611511598,-0.03856973602556371,0.044451232873890655,9.660648006180455,0.07956818768405355,0.2825082573142451,-3.8714311744647203,4.702899328441269,1.550762065901587,3.3256849369315393,0.2363156149321928,0.37482312321662903,0.8840000033378601,12,14,0.7174413800239563,12,0.0,0,0.0,0.0,0,0,0,0,0.7065234184265137,76,204,625,ref,0.0,SILUF,none,2
-3.9851414409111032,3.5674724623345164,28.336648423658332,0.22546875,-3.9284440486107406,3.236554019910823,24.291788388252204,0.20389892578125002,4.015431754051824,6.5061085488296495,-0.046258379080567964,-0.03804305670134415,0.04538376337003955,9.684331103676262,0.08023129929322749,0.28565799782479134,-3.8168161853350657,4.804354724575777,1.5550429423255938,3.3345107393168907,0.23469483172173355,0.33657601475715637,0.896399974822998,13,14,0.7155078053474426,13,0.0,0,0.0,0.0,0,0,0,0,0.7044726610183716,70,205,625,ref,0.0,SILUF,none,2
-4.045989367306325,3.531145602151437,28.315158034983988,0.21462890625,-3.911707854341466,3.2376695658240577,24.417005536139055,0.20280029296875002,3.9917307466990803,6.5220445555733075,-0.03127108480904759,-0.037769546495103126,0.04538415731021255,9.703827455551334,0.08140765633434058,0.2869126487780597,-3.7876220412475696,4.808422952222464,1.5623338876288093,3.352169562109996,0.22318319160727754,0.38243186473846436,0.8884999752044678,11,14,0.7315234541893005,11,0.0,0,0.0,0.0,0,0,0,0,0.7204883098602295,74,206,625,ref,0.0,SILUF,none,2
-3.8851263545373933,3.59329132254031,28.011710483029834,0.2265234375,-3.928194631146706,3.240886550474386,24.07519933516258,0.20274902343749998,3.9700249378177763,6.558756021842243,-0.025435326614255342,-0.03782479016097445,0.04512857643015829,9.72838910767959,0.08312491258955561,0.28675033095481595,-3.7915638252428687,4.779606183914733,1.5140147955866583,3.3693187191142777,0.2357244436108805,0.3749695122241974,0.88919997215271,12,12,0.71435546875,12,0.0,0,0.0,0.0,0,0,0,0,0.7027929425239563,74,207,625,ref,0.0,SILUF,none,2
-3.7037323493546213,3.59459629633237,27.071935470019692,0.2236328125,-3.9157090456574952,3.2301707026391377,23.094786655449496,0.19865966796875,3.8901681786383198,6.584585119552087,-0.04075053000218527,-0.037740001218694585,0.04442128905907313,9.751621582924084,0.08367238743579947,0.28706355616085355,-3.7823307566802726,4.704649004628535,1.5114407685389555,3.373497292305999,0.23318009767314402,0.3617054522037506,0.8873999714851379,12,12,0.7174609303474426,12,0.0,0,0.0,0.0,0,0,0,0,0.705078125,75,208,625,ref,0.0,SILUF,none,2
-3.74329729235273,3.554977469333767,27.23078763426246,0.23111328125,-3.791755613051328,3.2240605769653494,23.486368380582853,0.21212158203125003,3.8328633528497993,6.609705411393797,-0.048002160301454676,-0.03659794586851865,0.0448118357172021,9.770613767752788,0.08518660471891053,0.28967790053420117,-3.663826888311838,4.750158523893052,1.4408036085469842,3.382894980666397,0.2407854744640889,0.3419957756996155,0.8931000232696533,13,13,0.705859363079071,13,0.0,0,0.0,0.0,0,0,0,0,0.6929492354393005,74,209,625,ref,0.0,SILUF,none,2
-3.826724672668228,3.565161260202702,30.994455633137964,0.224765625,-3.8420557761154286,3.252829692492417,24.671647027854327,0.20898193359375,3.9956730657212303,6.642953516696994,-0.05772557405791218,-0.03717620724164299,0.04590896533313224,9.788196698077503,0.08410345263779163,0.29158730901499047,-3.72414587013406,4.866346906522804,1.3912062670616745,3.388381917276726,0.2340590400618978,0.37510251998901367,0.8928999900817871,12,14,0.7184179425239563,12,0.0,0,0.0,0.0,0,0,0,0,0.7067577838897705,72,210,625,ref,0.0,SILUF,none,2
-3.579152362819222,3.5475762046492645,28.441921664377176,0.235390625,-3.8231566277419216,3.2683584393880283,25.387563809892168,0.21248291015624998,4.058050894723595,6.671701277985521,-0.047585284390169943,-0.036877399998325726,0.04673585150288531,9.809118150341137,0.0849882571818307,0.2954534191632121,-3.69265190541922,4.955792294755642,1.5779133918871224,3.3963883490392455,0.245659848924522,0.37929821014404297,0.8986999988555908,10,11,0.7002343535423279,10,0.0,0,0.0,0.0,0,0,0,0,0.6869531273841858,72,211,625,ref,0.0,SILUF,none,2
-4.003191959535284,3.6421503616691786,29.964429156709425,0.2159375,-3.914246037697859,3.294457364268417,25.936193600776868,0.21113769531249996,4.177520404523353,6.713801197290777,-0.037872276831723055,-0.0375933800949305,0.04727855094882265,9.829490813665021,0.08374031052924692,0.29521988395955245,-3.7672432864972234,5.007192896810434,1.7878961968814941,3.4052894857470357,0.22436120264516332,0.3934742510318756,0.8791000247001648,11,11,0.7302539348602295,11,0.0,0,0.0,0.0,0,0,0,0,0.718554675579071,77,212,625,ref,0.0,SILUF,none,2
-3.5819735341392946,3.6775657903522663,27.493974227794766,0.23509765625,-3.857177763175234,3.273114503388491,24.60360213875953,0.20899169921874997,3.9918237634892484,6.757030313896905,-0.03557552509406686,-0.037070054946556276,0.04595816186049376,9.871070948941888,0.08450903938151896,0.29289747862210574,-3.712866274558634,4.861484901257081,1.7716335886464973,3.4191986907115175,0.24522844180695558,0.34635788202285767,0.8920999765396118,11,11,0.699902355670929,11,0.0,0,0.0,0.0,0,0,0,0,0.6861913800239563,67,213,625,ref,0.0,SILUF,none,2
-3.744000520082233,3.6839466225044455,31.81273247702468,0.23251953125,-3.7209524745025497,3.2634024623553652,24.90280862680694,0.21507324218749996,3.89800640682134,6.793937646365164,-0.04214842187944186,-0.03578383524776938,0.04608602203341751,9.897058882562877,0.08928030839189888,0.29387105604064057,-3.5763374740442266,4.8751377090989765,1.7500124382984854,3.421917582044117,0.2417318148041957,0.34212446212768555,0.8888999819755554,14,15,0.7082421779632568,14,0.0,0,0.0,0.0,0,0,0,0,0.6962109208106995,71,214,625,ref,0.0,SILUF,none,2
-3.6081132112963656,3.542967292802346,29.4250698614023,0.235703125,-3.693877523839541,3.267251128598556,24.9936024522264,0.21430175781250002,3.872881861207674,6.829505639486979,-0.027457563366115684,-0.03560804240933753,0.0459840033878382,9.921285860239923,0.08954982119612395,0.2966495453810523,-3.5580601275318786,4.867579937437349,1.7414921648381085,3.433027092982404,0.2450382190523927,0.4035482704639435,0.8906999826431274,10,10,0.7016015648841858,10,0.0,0,0.0,0.0,0,0,0,0,0.6890038847923279,72,215,625,ref,0.0,SILUF,none,2
-3.3472467837719826,3.6531208711474172,26.465287290147867,0.2391796875,-3.7208340295458866,3.268978841240998,24.897245279147818,0.20854492187499998,3.834020728622793,6.856905123117895,-0.004703187259347988,-0.03571491711348291,0.04552983390832688,9.95526413366597,0.08682097586803138,0.29873709420860406,-3.5717369836949002,4.827303690202488,1.8549572440921853,3.441927902179502,0.2493998461703778,0.37676846981048584,0.8955000042915344,6,8,0.695507824420929,6,0.0,0,0.0,0.0,0,0,0,0,0.681835949420929,70,216,625,ref,0.0,SILUF,none,2
-3.8452278261948654,3.6398283100527116,30.29898384310384,0.224609375,-3.739503700101543,3.284991886694167,25.213636110077246,0.2087109375,3.8752074897935413,6.902204651041833,0.013759554811129253,-0.035880566738248895,0.04579385677175043,9.98217399297562,0.08938420397927985,0.29757248528738245,-3.586142540678702,4.850310224455139,1.8601625278196998,3.4494134046742193,0.23359819416145058,0.3972203731536865,0.8889999985694885,9,12,0.7161914110183716,9,0.0,0,0.0,0.0,0,0,0,0,0.7036328315734863,72,217,625,ref,0.0,SILUF,none,2
-3.514249977970089,3.649970453285642,26.911729907949983,0.23521484375,-3.773156833505553,3.2943918464800457,25.23017080989837,0.20708251953124998,3.922725878834657,6.935528407666176,-0.005236648346629731,-0.03626843917343585,0.04594120016444565,10.010468421916933,0.0917754760151729,0.29464021757506476,-3.6234840721808745,4.862060301133328,1.7667203366814892,3.4544534632898287,0.24489878629253498,0.336431622505188,0.8925999999046326,9,10,0.701953113079071,9,0.0,0,0.0,0.0,0,0,0,0,0.6890820264816284,70,218,625,ref,0.0,SILUF,none,2
-3.423648860622653,3.584720242072974,30.00735392794354,0.25029296875,-3.6558322219580304,3.2926183096310333,25.576604937864428,0.21876220703125,3.8791567293153775,6.9674604770662105,-0.005281873464063081,-0.03522554797484775,0.04633683531652559,10.034440721365995,0.09699777857633307,0.291690722310949,-3.5114302772371593,4.897334906856283,1.758714216488821,3.462209692110136,0.25939522199338727,0.3522613048553467,0.8971999883651733,11,13,0.6834570169448853,11,0.0,0,0.0,0.0,0,0,0,0,0.6698242425918579,68,219,625,ref,0.0,SILUF,none,2
-3.7766235287882126,3.633557661675202,31.50709620783505,0.2326953125,-3.7058873247375606,3.3110100396782975,26.08111129933992,0.21773193359375,3.9589925420742826,6.9963062139506995,0.007488726825498598,-0.03574454319943107,0.046690421099325065,10.055615814973807,0.09741208307794295,0.29391073502370735,-3.5641807079032435,4.938929186035553,1.7356276251629899,3.471027208965145,0.2426331178679694,0.32010194659233093,0.894599974155426,14,14,0.7021484375,14,0.0,0,0.0,0.0,0,0,0,0,0.6886913776397705,71,220,625,ref,0.0,SILUF,none,2
-3.682827754863347,3.6171917783752856,29.18682431378995,0.2300390625,-3.626705669061861,3.299485840576332,25.279100151485366,0.221025390625,3.8502129299440653,7.046356035996803,-0.009962153777167306,-0.03506876110053635,0.04618273344016027,10.082447063137813,0.1001344156009145,0.29148919041687044,-3.492232735881081,4.88293754763043,1.7223672428725987,3.4792722039604684,0.23901565773585773,0.28546151518821716,0.8959000110626221,9,12,0.7092187404632568,9,0.0,0,0.0,0.0,0,0,0,0,0.6969531178474426,68,221,625,ref,0.0,SILUF,none,2
-3.605937558411865,3.609559553899597,31.176387971258805,0.23095703125,-3.6621707681895743,3.307263415849058,24.98075264708443,0.2160693359375,3.870238490587981,7.080851434261952,-0.013098623036350716,-0.03550419061799623,0.046039168738244735,10.104790337028518,0.10048123336047865,0.2909787337050131,-3.536490365105663,4.869938495732641,1.7082615386122786,3.487513163848819,0.23968217306501047,0.34091857075691223,0.8953999876976013,15,15,0.7076171636581421,15,0.0,0,0.0,0.0,0,0,0,0,0.6946679949760437,69,222,625,ref,0.0,SILUF,none,2
-3.464576889164549,3.6770059057451485,29.182054607151663,0.23451171875,-3.682293552190002,3.2984699741858066,24.218528135222222,0.20743408203125002,3.829542085009864,7.112762211606682,-0.062400126011230954,-0.03570949388905904,0.04549111573217922,10.130851533381325,0.09807300257962197,0.2904110266575055,-3.5599294137401487,4.81068146217353,1.7587028883959892,3.4949587968184646,0.2445943389636846,0.39083343744277954,0.8937000036239624,11,12,0.6992383003234863,11,0.0,0,0.0,0.0,0,0,0,0,0.6851953268051147,69,223,625,ref,0.0,SILUF,none,2
-3.538821799111787,3.672587900843086,27.8969846134868,0.23650390625,-3.650485080418265,3.2802268655920885,22.617965908574764,0.20167236328125,3.6546403128215332,7.170846696371159,-0.06559871944059452,-0.03541377482163497,0.04401954165093589,10.167422842553572,0.10202154620317742,0.28666297158202897,-3.5256880559269064,4.650308197589326,1.7193478209551385,3.504258083004994,0.2465634077064782,0.324550062417984,0.8938000202178955,7,8,0.6978710889816284,7,0.0,0,0.0,0.0,0,0,0,0,0.6847460865974426,70,224,625,ref,0.0,SILUF,none,2
-3.584294255927123,3.6128440054397575,25.209528224921726,0.22060546875,-3.6404134964641512,3.276698613153233,21.741286003871597,0.19613769531249997,3.58334671734801,7.227358499011128,-0.07395141491881647,-0.03539462218576308,0.04332217079698972,10.190766710308388,0.10093989100307227,0.28605354019438006,-3.524807757017105,4.576226119933496,1.7287499713348993,3.5071838318148085,0.22968001769628316,0.34354081749916077,0.8898000121116638,7,8,0.7205859422683716,7,0.0,0,0.0,0.0,0,0,0,0,0.7076757550239563,78,225,625,ref,0.0,SILUF,none,2
-3.659815686015891,3.658176631666629,30.10610239378538,0.23537109375,-3.5829819491377486,3.2774688801552556,21.987155348602187,0.20376220703125,3.5477441127959883,7.265387197195761,-0.07132904960560271,-0.034807573672559385,0.04343878806177087,10.214234537746488,0.10400831283186562,0.2853517887232022,-3.4616033700450486,4.583703097535375,1.7349704907699106,3.5226205629583274,0.2439320276290681,0.3244430422782898,0.8960999846458435,10,10,0.7089648246765137,10,0.0,0,0.0,0.0,0,0,0,0,0.6968554854393005,74,226,625,ref,0.0,SILUF,none,2
-3.457638687991076,3.6555425627654956,27.327922709755576,0.2415234375,-3.4718922764047524,3.2679232887133534,21.73633156325384,0.2118603515625,3.450966173382574,7.31115696194366,-0.08280051441113814,-0.03381356413227814,0.04325061114578163,10.239494926624097,0.10571333433501423,0.28542337630231157,-3.358074186275972,4.5612191464074145,1.729068247010506,3.532682179589906,0.25190539520132343,0.35254791378974915,0.9004999995231628,11,11,0.6904882788658142,11,0.0,0,0.0,0.0,0,0,0,0,0.6777929663658142,73,227,625,ref,0.0,SILUF,none,2
-3.4664903229656643,3.623173612045193,27.623006894373358,0.24109375,-3.500368947741049,3.2768608092049623,21.748227562959485,0.21353027343749997,3.4592644379120245,7.3419584495271195,-0.06340612453574516,-0.03401712727105656,0.043174703201235835,10.257773896997273,0.10343705466017127,0.2893223448549421,-3.3812030284609,4.561101950458881,1.8692084282472834,3.5398317901793552,0.25059003965559207,0.3562663495540619,0.8847000002861023,8,9,0.6942577958106995,8,0.0,0,0.0,0.0,0,0,0,0,0.6807422041893005,72,228,625,ref,0.0,SILUF,none,2
-3.460049106510486,3.6036671666564932,26.986958796609706,0.23365234375,-3.5834551254946816,3.296520368508744,22.09421011395671,0.206923828125,3.5375366027669792,7.389079048781566,-0.0595691115555195,-0.03481749770309705,0.043328078742622234,10.28172984961044,0.10051996158901602,0.29617889704591827,-3.466108317260924,4.589324648278556,1.9077019757276688,3.5472026778396617,0.24201221360015857,0.3821115791797638,0.8973000049591064,6,6,0.70849609375,6,0.0,0,0.0,0.0,0,0,0,0,0.6969335675239563,70,229,625,ref,0.0,SILUF,none,2
-3.6337145378270113,3.6992395553566695,31.40688864481001,0.245390625,-3.5837231723127574,3.305752143869896,22.416733382173774,0.20937255859374998,3.581784374012916,7.429306473988328,-0.08309361130083062,-0.034797982409911186,0.04378727757763534,10.30639426673903,0.09959985120221973,0.2958881877564533,-3.46502932371612,4.6326880673285515,1.8627769350733674,3.5572721035943844,0.2539257181908418,0.3970103859901428,0.8956000208854675,7,8,0.69970703125,7,0.0,0,0.0,0.0,0,0,0,0,0.6883398294448853,67,230,625,ref,0.0,SILUF,none,2
-3.7153604997222063,3.7221548215907605,29.433916998168538,0.24228515625,-3.575322119281681,3.3270614424821443,23.528831427483137,0.21543212890625002,3.7053506323088383,7.454048861265437,-0.09006165152290936,-0.03486647252846895,0.04494967731946101,10.323352282104002,0.09761810434050858,0.29791705183390627,-3.474027048456338,4.757385201103513,1.802462218388274,3.5597628126204857,0.2519560471495413,0.3674126863479614,0.8945000171661377,7,8,0.6964257955551147,7,0.0,0,0.0,0.0,0,0,0,0,0.6839843988418579,66,231,625,ref,0.0,SILUF,none,2
-3.7544360312644995,3.722012477309909,31.691540792705627,0.22806640625,-3.569702187120198,3.327911896332543,23.45290208266001,0.21177001953125002,3.6932146315569394,7.46124660978843,-0.0794636515937079,-0.034783769330089614,0.04489581898496997,10.342356696365696,0.0982098230770498,0.29715078743403284,-3.464963395044697,4.750814271170266,1.8011891818788346,3.5596877493902856,0.23644240500002112,0.3997819423675537,0.8934000134468079,10,10,0.7168750166893005,10,0.0,0,0.0,0.0,0,0,0,0,0.7056835889816284,73,232,625,ref,0.0,SILUF,none,2
-3.658844928931453,3.6873999431613464,28.065016408133314,0.22591796875,-3.6027627686192227,3.336587441608649,23.48719563052133,0.21258300781250003,3.7205156433162743,7.484476776392045,-0.07217666420776993,-0.035036352842492936,0.04496490912189933,10.361428495708005,0.09700089871417732,0.2970858431295499,-3.4920464217279332,4.754119031714789,1.7951379943187717,3.563733984124674,0.23627239736901715,0.3254450559616089,0.8959000110626221,7,9,0.7131054401397705,7,0.0,0,0.0,0.0,0,0,0,0,0.7013476490974426,77,233,625,ref,0.0,SILUF,none,2
-3.611653488359061,3.7001966848160426,28.55241674284806,0.2303515625,-3.629141645468758,3.3534086812156905,24.31647136359545,0.21197998046875,3.8144327976592622,7.495311350984172,-0.06439436539067836,-0.03520783938392655,0.045736436268578214,10.380135067354102,0.09652680554892867,0.29837330854721505,-3.5100872209596226,4.828286014428574,1.814369458036035,3.5688483455631355,0.23970412593038062,0.3480810523033142,0.8978000283241272,6,7,0.709179699420929,6,0.0,0,0.0,0.0,0,0,0,0,0.697949230670929,73,234,625,ref,0.0,SILUF,none,2
-3.363492336729895,3.7174373580732016,27.861592130876883,0.2355859375,-3.5458356035386838,3.324179077442922,22.993423457517014,0.21343261718749998,3.6066491084785373,7.520831066795023,-0.07731363636428475,-0.034285672641338735,0.04443460405667889,10.400613007513734,0.0978851374797523,0.29563156575329114,-3.414264145755876,4.689822984639085,1.8008323135123092,3.57547339512339,0.24518496890727676,0.3594915270805359,0.8862000107765198,7,8,0.7008398175239563,7,0.0,0,0.0,0.0,0,0,0,0,0.6890429854393005,78,235,625,ref,0.0,SILUF,none,2
-3.2489401546626793,3.6153051199957154,30.092007134155473,0.25357421875,-3.4583481478956606,3.3061186182188975,21.858472916437112,0.211796875,3.442093478321651,7.556529682443182,-0.06820284303119858,-0.03353678080306712,0.043376349154202104,10.424506808195224,0.09999247565574479,0.29455819417847445,-3.3354419663538915,4.578264871044245,1.7787534789215638,3.5836721673904437,0.26346229257066506,0.394989550113678,0.8765000104904175,7,8,0.6854687333106995,7,0.0,0,0.0,0.0,0,0,0,0,0.6721875071525574,68,236,625,ref,0.0,SILUF,none,2
-3.4221936528954,3.6308033060799065,25.3310105629324,0.2315625,-3.4949317180680186,3.3191362664701987,22.328725840968364,0.20693603515625003,3.507214575310442,7.5699199401285115,-0.06046896004122673,-0.033974057077212134,0.04369052107121659,10.44749349113723,0.09764169500907884,0.2983059004957914,-3.3825863716985487,4.6252315037813165,1.7559657808943463,3.5905052699666733,0.2417451628763577,0.3422226011753082,0.8955000042915344,8,8,0.7021484375,8,0.0,0,0.0,0.0,0,0,0,0,0.6892383098602295,71,237,625,ref,0.0,SILUF,none,2
-3.7227013989643565,3.7490055616870697,27.576451216957125,0.21966796875,-3.5636705116226177,3.328540647754913,22.402559961878282,0.20641113281249998,3.567041690609053,7.6021988247676795,-0.09005767162003375,-0.0347144745090537,0.0437064605110338,10.477735955743379,0.09636143571464345,0.298370558157612,-3.459713372567543,4.6262328094230085,1.759967872174668,3.5967206865972456,0.22876181194092823,0.39342957735061646,0.8937000036239624,6,7,0.7174413800239563,6,0.0,0,0.0,0.0,0,0,0,0,0.7042577862739563,72,238,625,ref,0.0,SILUF,none,2
-3.596851131630031,3.6143914875172523,27.814513475503276,0.22849609375,-3.6123960118492993,3.345414587281397,23.093317339859414,0.20716796874999996,3.6848272005453544,7.607170390332477,-0.10019883008267064,-0.03527436160451162,0.04442903609880849,10.49588630439207,0.09734322017990053,0.3013864400130373,-3.516085197044888,4.704788460547734,1.7474505051210603,3.600954145674752,0.23728227017581227,0.40767785906791687,0.8881999850273132,8,8,0.7154687643051147,8,0.0,0,0.0,0.0,0,0,0,0,0.7040039300918579,75,239,625,ref,0.0,SILUF,none,2
-3.655688663489096,3.6761446100572193,30.263194503265687,0.23193359375,-3.5890091375568702,3.3458208410699015,23.29183761982993,0.21362548828125,3.6804872898105354,7.616472904553061,-0.10244309382589406,-0.03502482061011453,0.04458353312550852,10.512115240796426,0.09806351223029196,0.3021183946989419,-3.4898024715612115,4.726132126975888,1.7644454483410517,3.6078322433667727,0.24214082017377805,0.3288348913192749,0.8924999833106995,7,7,0.7081054449081421,7,0.0,0,0.0,0.0,0,0,0,0,0.6960351467132568,71,240,625,ref,0.0,SILUF,none,2
-3.1745608603553945,3.787604751722064,29.583799511561757,0.25416015625,-3.414093373677845,3.3193763775868956,22.398184329057816,0.22169433593750001,3.4441134990206654,7.653195065214846,-0.07904902815361074,-0.03314915796277748,0.043693487909292866,10.538574414490412,0.10059500632341951,0.30078485914379155,-3.2951322001032817,4.627452981706733,1.6802073815766274,3.6187901878783135,0.26322567845403205,0.3574807643890381,0.8959000110626221,5,5,0.6856054663658142,5,0.0,0,0.0,0.0,0,0,0,0,0.6730663776397705,72,241,625,ref,0.0,SILUF,none,2
