zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-5.720041392063481,3.785844411624207,53.65608103545663,0.1690234375,-5.8200707687518,3.543252151303233,48.75894801272837,0.16024658203125,6.7698857877173575,5.852139388013412,-0.06738936801578321,-0.046390767069288824,0.06132304715632363,9.326184626577156,-0.8985467251361114,0.7861112628503345,-5.650715393826751,6.917987887712768,1.5781174217797211,5.221185441476922,0.15969071289710043,0.38990119099617004,0.8798999786376953,20,24,0.7949609160423279,0,0.7872851490974426,79,0.7872851490974426,0.0,0,0,0,115,0.7872851490974426,79,209,625,ref,0.0,SILU,none,2
-5.803607696754864,3.846488940443861,54.50045777406159,0.18490234375,-5.770236193438512,3.534885009963137,48.76298032003098,0.16371826171875,6.702413950471843,5.872796877166793,-0.07979879397655112,-0.04602926368596846,0.06111463282777801,9.341591218336458,-0.9007408427260816,0.7897420538236659,-5.615877895852467,6.905637019580024,1.4903791033730744,5.23531007364654,0.17751229954667264,0.41078734397888184,0.8751000165939331,26,28,0.7789648175239563,0,0.771484375,78,0.771484375,0.0,0,0,0,94,0.771484375,78,210,625,ref,0.0,SILU,none,2
-5.917259378892713,3.831448876544375,51.725810295844596,0.15876953125,-5.854502629801647,3.563794360273006,49.76350337978924,0.16206298828125001,6.875118854611427,5.893278383998558,-0.06776699629630432,-0.04669091871057647,0.06184242040204562,9.354380258596022,-0.9071481375023722,0.7920980325153028,-5.690063683550154,6.980232563618329,1.5663574545608387,5.254479560734853,0.1495031172986881,0.42934370040893555,0.8747000098228455,21,23,0.808886706829071,0,0.8019726276397705,82,0.8019726276397705,0.0,0,0,0,90,0.8019726276397705,82,211,625,ref,0.0,SILU,none,2
-5.830415946909684,3.857990092638912,60.40346861070063,0.1710546875,-5.796393667542232,3.5615573617372203,50.04661719609303,0.15909423828125002,6.8215145859926585,5.907519495317627,-0.04434324036569677,-0.046052812723300515,0.061942302975476,9.363477830039308,-0.9097894245013595,0.7948199551807091,-5.627338789483251,6.991204030786949,1.7003835212833316,5.260330359121565,0.161395632714311,0.4463108777999878,0.870199978351593,26,28,0.7916796803474426,0,0.7831640839576721,79,0.7831640839576721,0.0,0,0,0,125,0.7831640839576721,79,212,625,ref,0.0,SILU,none,2
-5.406073079090318,3.934610842213456,55.239103954679294,0.18158203125,-5.770273117804948,3.5477753244933976,49.43870683469865,0.15719238281250003,6.740726778952739,5.914721064963121,-0.06873809083162795,-0.04578114705939806,0.06157304064303962,9.384709972897303,-0.9129305710922927,0.7978641052918942,-5.6026510999088295,6.957025996896217,1.8395753772339756,5.27119611854784,0.17199188369976437,0.3528755307197571,0.8830999732017517,16,18,0.7796679735183716,0,0.770800769329071,77,0.770800769329071,0.0,0,0,0,107,0.770800769329071,77,213,625,ref,0.0,SILU,none,2
-5.666180293613409,3.8043641459555704,53.45136092828372,0.167890625,-5.880739444098649,3.5580413597747325,48.697547580185976,0.15124267578124997,6.798164985808517,5.9300208395878755,-0.06852750752876703,-0.04681591456062983,0.06120120706798023,9.396846779627596,-0.920264412118704,0.7978196229736797,-5.715984259536469,6.909637869282058,1.6990984749826339,5.276291737932968,0.1585479892818752,0.4668363034725189,0.8712999820709229,21,23,0.8002734184265137,0,0.7933593988418579,79,0.7933593988418579,0.0,0,0,0,84,0.7933593988418579,79,214,625,ref,0.0,SILU,none,2
-5.965243103962973,3.808895044243961,57.15580424787115,0.1630078125,-5.92317520156708,3.5896256403254783,50.415998999333006,0.14987792968750002,7.024859116683853,5.946646591990486,-0.08609347099223863,-0.04738456600223101,0.0623699326781733,9.412922217292557,-0.9242664377635811,0.801396437344182,-5.778237694565175,7.026212746427581,1.5310729076151066,5.294385496856297,0.15317212889098875,0.42115890979766846,0.8723999857902527,26,28,0.8050781488418579,0,0.7980663776397705,80,0.7980663776397705,0.0,0,0,0,98,0.7980663776397705,80,215,625,ref,0.0,SILU,none,2
-5.743756015715165,3.8929409782773194,56.98959657712244,0.17255859375,-5.920852117414744,3.586034517143523,50.16522242296713,0.15057373046875,6.966537917892608,5.962102515143197,-0.06899687489102556,-0.0472732014589214,0.06204525767117872,9.432795584951384,-0.92363969813101,0.8046531928967294,-5.766203014798126,6.998972137251833,1.693857297499488,5.306617318784629,0.16302431599577166,0.33789822459220886,0.8876000046730042,24,25,0.7891992330551147,0,0.7811328172683716,81,0.7811328172683716,0.0,0,0,0,102,0.7811328172683716,81,216,625,ref,0.0,SILU,none,2
-5.9345042538257715,3.86217451109079,53.296754869967316,0.15505859375,-5.889347669979418,3.563217767822418,48.623830526026495,0.14703125,6.804681131641738,5.9868424087812375,-0.0950026794976019,-0.04697394284472184,0.061126567928405304,9.444282322062277,-0.9267615802772343,0.8055389998261309,-5.738669499328032,6.894714526716764,1.58205878271476,5.31680682799429,0.14475342067434482,0.43578052520751953,0.8730000257492065,24,25,0.8131445050239563,0,0.8063085675239563,85,0.8063085675239563,0.0,0,0,0,77,0.8063085675239563,85,217,625,ref,0.0,SILU,none,2
-5.536647182428693,3.7601388218783205,45.95185153794949,0.1597265625,-5.903134493861813,3.5607737705647153,48.240247187589965,0.14584716796875,6.758997629236135,6.002843265391134,-0.08273104948560835,-0.046999789593206824,0.060779353091570495,9.46377702570509,-0.9332152008172124,0.8115608449763354,-5.747770804226291,6.862278506010543,1.5362250067701613,5.344382494545233,0.14991480273170574,0.39878255128860474,0.8720999956130981,14,17,0.8047265410423279,0,0.7963281273841858,79,0.7963281273841858,0.0,0,0,0,108,0.7963281273841858,79,218,625,ref,0.0,SILU,none,2
-5.754638048790539,3.829240221673743,51.38448808718098,0.15767578125,-5.95260605022197,3.575831788719521,48.88622543652724,0.14990478515625,6.823708152919444,6.0255985566117785,-0.06273372831417261,-0.04738400273817596,0.06094573437952392,9.47752646521994,-0.9374784877919592,0.8148957425092245,-5.791392045056258,6.885830725971901,1.5702877848394898,5.349025634643014,0.1474281401349088,0.4356454014778137,0.8773999810218811,21,24,0.810253918170929,0,0.8038281202316284,83,0.8038281202316284,0.0,0,0,0,79,0.8038281202316284,83,219,625,ref,0.0,SILU,none,2
-5.896692366877737,3.9561164367600354,50.759980566761314,0.16072265625,-5.97483215186689,3.581155346528764,48.88494923643836,0.14485351562499998,6.876819570550733,6.019967040988051,-0.0721129955672309,-0.047639673937074106,0.06112670180643795,9.491853370673855,-0.9414382884837686,0.8186240324023157,-5.821542243916643,6.8976838728249925,1.5008670811586402,5.363599603897335,0.1514375904260374,0.4267261326313019,0.8709999918937683,19,25,0.8075781464576721,0,0.8007226586341858,82,0.8007226586341858,0.0,0,0,0,76,0.8007226586341858,82,220,625,ref,0.0,SILU,none,2
-5.971143870149822,3.7921204336361813,55.62052670231554,0.14681640625,-5.9013180668580025,3.5713771049049514,48.45954689007719,0.140048828125,6.770826280310712,6.048901829001528,-0.0649936838729707,-0.04697506273121149,0.06088336605195664,9.505854870969213,-0.9465925892814994,0.8223600154514614,-5.75861522705382,6.8710729429223605,1.368339844955285,5.3758963432902105,0.1357897344363977,0.4616739749908447,0.8639000058174133,24,25,0.8221679925918579,0,0.8143163919448853,84,0.8143163919448853,0.0,0,0,0,111,0.8143163919448853,84,221,625,ref,0.0,SILU,none,2
-5.68128021124842,3.7133053469198933,55.18979456702979,0.1676953125,-5.82204292004232,3.5733716937156466,49.0790221359473,0.14242431640625,6.7378862542417,6.0666446670424685,-0.035545659835940206,-0.04621883867770249,0.061224920420902586,9.519311877800883,-0.946251667253673,0.8259679401223643,-5.68080836771506,6.909297628524129,1.3532479223491354,5.384779901308117,0.1575523747896626,0.4111839234828949,0.8720999956130981,24,25,0.7966210842132568,0,0.7888085842132568,81,0.7888085842132568,0.0,0,0,0,110,0.7888085842132568,81,222,625,ref,0.0,SILU,none,2
-6.08589223964917,3.89836556778455,57.47032770020321,0.142421875,-5.916716684117869,3.5792707896821225,48.685110809218116,0.13842285156250003,6.817158035316433,6.068316238921601,-0.0742948883663499,-0.047017435376154,0.06118223880257371,9.535989045762534,-0.9574795020930469,0.8315588730864284,-5.773842700895639,6.903113350900857,1.309177073395663,5.397285630218952,0.13132543593678161,0.4277052581310272,0.8702999949455261,19,24,0.8248828053474426,0,0.8170507550239563,84,0.8170507550239563,0.0,0,0,0,81,0.8170507550239563,84,223,625,ref,0.0,SILU,none,2
-5.677462618850898,3.8097115111999846,49.952062046522215,0.14533203125,-5.943269603898345,3.588568274238573,48.6899571486908,0.14471923828125,6.839592988203545,6.101748073419688,-0.06351880275162167,-0.04722022132567967,0.06118619371251478,9.547082427081389,-0.9622913811402395,0.8342774513451813,-5.799427528886471,6.899153657957862,1.2867664411601556,5.397044016214895,0.13372449429438169,0.48411136865615845,0.871399998664856,18,19,0.8184765577316284,0,0.810253918170929,85,0.810253918170929,0.0,0,0,0,108,0.810253918170929,85,224,625,ref,0.0,SILU,none,2
-6.122445619154382,3.962289847996501,52.390075339010785,0.149921875,-5.8861476203669145,3.5705430244694103,47.881836020853214,0.14357910156249998,6.709497733402083,6.115189919523054,-0.07591016333797267,-0.046686767223150835,0.06066484975109753,9.563988364693834,-0.9663045172020793,0.8352012011433168,-5.748794793962052,6.832969730258955,1.3520595373953084,5.415334337913477,0.14028329628447977,0.4139186143875122,0.8686000108718872,19,20,0.8165038824081421,0,0.8096874952316284,81,0.8096874952316284,0.0,0,0,0,78,0.8096874952316284,81,225,625,ref,0.0,SILU,none,2
-5.462975842062617,3.860886320038392,52.987954575632074,0.167734375,-5.815033864087046,3.5543515536912227,47.431506844254656,0.14736572265624998,6.572513691786485,6.134589147585957,-0.07368787214523492,-0.045986423269672914,0.06021203588892486,9.575064136081533,-0.9693606078159064,0.8405232934408484,-5.680109182438168,6.791200618201415,1.372993426655687,5.427207742476488,0.15697201793016705,0.40138116478919983,0.8761000037193298,15,18,0.794238269329071,0,0.785839855670929,79,0.785839855670929,0.0,0,0,0,106,0.785839855670929,79,226,625,ref,0.0,SILU,none,2
-6.004316611811631,3.893299558678305,52.91280984056259,0.15224609375,-5.90138304472772,3.5680247318544738,47.51554052169684,0.1425634765625,6.657882674600828,6.142826472447578,-0.0699086599232188,-0.046849319394770245,0.06016594074019288,9.588983729603527,-0.9756811352749355,0.8439091476964231,-5.774822900807309,6.791883122116377,1.5397464452270737,5.431484214103072,0.14315752974222096,0.4494536221027374,0.8621000051498413,20,23,0.8139258027076721,0,0.8059961199760437,81,0.8059961199760437,0.0,0,0,0,111,0.8059961199760437,81,227,625,ref,0.0,SILU,none,2
-5.929864031794591,3.9291144781906473,56.42137851370552,0.1561328125,-5.974892856754089,3.6115149160820263,49.917770071858946,0.14180419921874998,6.908330115663541,6.157655070743643,-0.0229451973242172,-0.047399549474601926,0.06153710507205354,9.596103191654901,-0.9795856616366655,0.8529855352953737,-5.835091792561872,6.9491668376747695,1.5005168450670867,5.442836386173706,0.1457228836118821,0.4185466170310974,0.8593000173568726,24,24,0.8106640577316284,0,0.8036718964576721,82,0.8036718964576721,0.0,0,0,0,93,0.8036718964576721,82,228,625,ref,0.0,SILU,none,2
-6.171824705212924,3.9444034314227894,53.5470096339775,0.150234375,-6.051074451364169,3.614730485395106,49.12561938714651,0.1412890625,6.892058337964685,6.201283418200648,-0.027065274120595076,-0.048140165677469614,0.060842795357632436,9.614501841968497,-0.9850511623267084,0.8560818355028053,-5.916424396495449,6.885740811209987,1.5315894991451504,5.455409703939852,0.1410809744470994,0.40350213646888733,0.8756999969482422,23,25,0.8188672065734863,0,0.811328113079071,84,0.811328113079071,0.0,0,0,0,104,0.811328113079071,84,229,625,ref,0.0,SILU,none,2
-6.1622160330652465,3.970245221526097,61.45074051890683,0.14947265625,-6.134471158402207,3.6348177993635273,49.91665922538952,0.13719238281249999,7.0396647132728685,6.20558807877775,-0.033352357480702546,-0.04879710172157801,0.06137653651209508,9.620963043709608,-0.9934842490032315,0.8634915551662277,-5.992152574056818,6.9462417631126785,1.4487809931976914,5.4618250309958105,0.13934176217804325,0.4436718821525574,0.8651000261306763,26,27,0.8224218487739563,0,0.8158789277076721,83,0.8158789277076721,0.0,0,0,0,88,0.8158789277076721,83,230,625,ref,0.0,SILU,none,2
-5.9869115323059505,3.9025550606650987,61.16936716369392,0.15787109375,-6.124529630908101,3.6427454445723346,50.54741587210915,0.13689208984375,7.1223072976508535,6.2098539062288385,-0.06256682992719313,-0.048756417504542376,0.06199375555926408,9.63317846528992,-0.996839837427251,0.864685632108731,-5.9913405603108165,6.996563195085617,1.4827153815649412,5.47388781569306,0.14837043806728123,0.4904901683330536,0.8644000291824341,26,26,0.8020117282867432,0,0.7934179902076721,80,0.7934179902076721,0.0,0,0,0,113,0.7934179902076721,80,231,625,ref,0.0,SILU,none,2
-5.986291678310701,3.9759413048376,59.88833281108707,0.1581640625,-6.147604558119624,3.6579602872384176,51.04352199577859,0.13489013671875,7.208020157488472,6.234063514956721,-0.06141020943182944,-0.04895064741071351,0.06244283136005843,9.646110588231927,-1.0008169748215006,0.868073614945304,-6.015214184289359,7.039680983336279,1.4763535619339905,5.482131837081209,0.14864579608810366,0.4238274395465851,0.8751999735832214,22,23,0.8095312714576721,0,0.8023437261581421,83,0.8023437261581421,0.0,0,0,0,97,0.8023437261581421,83,232,625,ref,0.0,SILU,none,2
-5.980487955788475,3.8823339055861554,59.930957389118156,0.16162109375,-6.1420895690565835,3.6726105152377677,52.33306534141171,0.14139404296875002,7.289344548697154,6.261575504950181,-0.06285205701231442,-0.04876320022820619,0.06315417411440698,9.65702280161034,-1.0020030750054867,0.8713653083921975,-5.997198605259566,7.1163394134102145,1.4968280007148849,5.499449869775687,0.15251740202645553,0.40997758507728577,0.8741000294685364,25,28,0.8046093583106995,0,0.79736328125,78,0.79736328125,0.0,0,0,0,78,0.79736328125,78,233,625,ref,0.0,SILU,none,2
-6.064408610335282,3.8666045696587386,57.420772747521454,0.1530859375,-6.099944983679512,3.671543962503985,52.52417871104335,0.1444580078125,7.242861695813263,6.2776711481693,-0.04029777538309661,-0.04828380968703354,0.06320107885470634,9.667544801771054,-1.0031606906093657,0.8743447819654688,-5.94924850280341,7.122476886611003,1.5194268709724197,5.507913823087907,0.14384004499228403,0.4305252730846405,0.8736000061035156,28,31,0.810253918170929,0,0.8021875023841858,79,0.8021875023841858,0.0,0,0,0,89,0.8021875023841858,79,234,625,ref,0.0,SILU,none,2
-5.88870608903823,3.9639717032208805,55.341448547147536,0.1458984375,-6.098375864049144,3.6682553015846504,51.76883550459477,0.14069091796875,7.172387289387859,6.3089243367349015,-0.025214668518863052,-0.048251321699126895,0.06273724829948588,9.679724265531522,-1.0061532988958062,0.8770386848065677,-5.948913112697236,7.079145453563411,1.6612886112292637,5.520905077280761,0.13647989894102208,0.4090985357761383,0.8677999973297119,18,20,0.8226367235183716,0,0.8150390386581421,84,0.8150390386581421,0.0,0,0,0,93,0.8150390386581421,84,235,625,ref,0.0,SILU,none,2
-5.836051582987497,3.977097388655851,61.943722091944544,0.178515625,-6.041939745130877,3.6743942841594897,52.56733140109633,0.146123046875,7.202768148758853,6.325103238062158,-0.026698031357080144,-0.04770776800696139,0.06336130516202912,9.691956086663732,-1.0092069399915635,0.8813536951506699,-5.896286302943755,7.146935538084634,1.8067237697596683,5.5385099501538,0.17054026109990927,0.42944151163101196,0.8698999881744385,22,23,0.7849218845367432,0,0.7773633003234863,79,0.7773633003234863,0.0,0,0,0,100,0.7773633003234863,79,236,625,ref,0.0,SILU,none,2
-5.982600167505292,3.8999888452599625,54.73533877104566,0.15369140625,-6.058239075405208,3.664612889374791,51.893952229402686,0.14215576171875,7.110551865295716,6.343764817834749,-0.024929054158609396,-0.047667403531317064,0.06275321320456895,9.704545465731842,-1.0130034674424677,0.8860815747657033,-5.895947981833121,7.0941711254867155,1.7728075134799135,5.561798929221702,0.1442474896638882,0.420300155878067,0.873199999332428,25,25,0.8077539205551147,0,0.7993554472923279,82,0.7993554472923279,0.0,0,0,0,111,0.7993554472923279,82,237,625,ref,0.0,SILU,none,2
-6.03256816020195,4.045387282278999,61.47404003503529,0.15265625,-6.152771174147891,3.6806890836343724,52.14075041358393,0.13899902343749998,7.249145234654777,6.347238033498504,-0.048911137768047154,-0.048573342925477485,0.06302238381386312,9.708795060205734,-1.018003350154031,0.8868674486995096,-5.993750313752553,7.1173115900344,1.7794788467049818,5.58304686359084,0.14230949746928118,0.4281030595302582,0.8702999949455261,24,25,0.81396484375,0,0.8066992163658142,82,0.8066992163658142,0.0,0,0,0,83,0.8066992163658142,82,238,625,ref,0.0,SILU,none,2
-5.804694200756302,3.9117365579906016,55.7975905412626,0.14873046875,-6.007718314539541,3.657186400603461,52.23342621691905,0.14909667968749998,7.10686615464834,6.355359413821279,-0.0872131997107203,-0.047191220363351064,0.0630865822193702,9.721735251255154,-1.0187592642195522,0.8903006723017503,-5.852924616843253,7.128898971590432,1.783731975904752,5.600722893180352,0.13951846812960422,0.5007786154747009,0.8490999937057495,24,27,0.8174999952316284,0,0.8106640577316284,83,0.8106640577316284,0.0,0,0,0,85,0.8106640577316284,83,239,625,ref,0.0,SILU,none,2
-5.87603212829645,3.9855895492704034,61.02576662677415,0.15794921875,-6.087825765390018,3.6940720840805934,54.18117303674153,0.1516552734375,7.340965178199244,6.360467626281027,-0.055264242096733536,-0.04780780037928989,0.06423237165881165,9.727256443945011,-1.0243939901981503,0.8945578539913589,-5.921720450485989,7.2519263406266665,1.7787366928672959,5.612505351736271,0.14710756057686514,0.46653348207473755,0.8579000234603882,19,19,0.8105273246765137,0,0.8027148246765137,83,0.8027148246765137,0.0,0,0,0,84,0.8027148246765137,83,240,625,ref,0.0,SILU,none,2
-6.218117593433562,3.99244545094987,57.37793443609973,0.13953125,-6.198580022501107,3.697970905840236,53.02430863394169,0.14397705078125,7.308320807507315,6.398989296750091,-0.03232128381655072,-0.048770123224424415,0.06327991618405648,9.739654929173799,-1.0305337992217392,0.8972949091216426,-6.026438506059868,7.165098254349885,1.5330889701150088,5.627541802637033,0.12915433145824784,0.4711906909942627,0.8715999722480774,24,26,0.8310937285423279,0,0.8245702981948853,83,0.8245702981948853,0.0,0,0,0,84,0.8245702981948853,83,241,625,ref,0.0,SILU,none,2
-5.81035526382429,3.91868698516248,54.59263048454477,0.1458203125,-6.129848146190106,3.6850521403967744,53.02421009016825,0.14279541015625,7.206584719514983,6.405427374554783,-0.03240281662692096,-0.04802686206367724,0.06314617899085506,9.748097501664395,-1.0362236882746219,0.9008622052474533,-5.955990348171606,7.158126565451291,1.5277463036613423,5.646416037037425,0.13417154799230238,0.4478089213371277,0.861299991607666,16,16,0.8184570074081421,0,0.8095703125,82,0.8095703125,0.0,0,0,0,123,0.8095703125,82,242,625,ref,0.0,SILU,none,2
-5.412507288069406,3.996824096492431,54.359400893305846,0.16521484375,-5.974383952194672,3.6705336690688757,52.7159863425562,0.14674072265625,7.05281884491229,6.43562755097446,-0.01562898011852879,-0.046684278203822246,0.0630896423464769,9.758859662740957,-1.0370213862136006,0.9034302543769568,-5.819256693279894,7.149642370767138,1.6276243915239768,5.659345640236434,0.15500712266001676,0.42702874541282654,0.8725000023841858,11,15,0.7946093678474426,0,0.7864453196525574,82,0.7864453196525574,0.0,0,0,0,102,0.7864453196525574,82,243,625,ref,0.0,SILU,none,2
-5.8190190560038015,3.9933915565884908,57.76331123887209,0.1625,-5.904836505692148,3.665972155335088,52.943727297855276,0.14841796875,6.9934546044421495,6.434871895213609,0.011025344036431966,-0.04588010700389135,0.06326842498692198,9.766228797009305,-1.0405444338917733,0.9065809167263913,-5.740402202883149,7.1691585007572325,1.5415976143996368,5.6723242950333175,0.15300327539298736,0.4150182902812958,0.8664000034332275,17,18,0.8017382621765137,0,0.7941210865974426,79,0.7941210865974426,0.0,0,0,0,98,0.7941210865974426,79,244,625,ref,0.0,SILU,none,2
-5.590441178881395,3.9779979572749276,61.16431424064531,0.1627734375,-5.95893208544696,3.6831190537579017,53.71841297605537,0.15112060546875,7.123964748293684,6.453584387463011,-0.01218317160219117,-0.046319913847476496,0.06384612068156742,9.781451842801744,-1.0466356632113456,0.9087769658426755,-5.791546282896901,7.2269368780032295,1.731949328605423,5.685723961324545,0.15253396581531675,0.46427565813064575,0.8598999977111816,20,23,0.8006836175918579,0,0.7928906083106995,83,0.7928906083106995,0.0,0,0,0,96,0.7928906083106995,83,245,625,ref,0.0,SILU,none,2
-5.569422374229726,3.889347007684415,59.1044322347829,0.1729296875,-5.986419482799277,3.7006888312738515,54.6953201174579,0.15176025390624998,7.245894391181583,6.464279003880812,-0.015075569147369601,-0.046572469409124455,0.06449307254642171,9.803313121876773,-1.050984451137483,0.9131795305445897,-5.82176630992918,7.299970911464682,1.5871801601695594,5.695368329401558,0.16334269924992398,0.4448477029800415,0.8704000115394592,20,22,0.7887304425239563,0,0.7800976634025574,78,0.7800976634025574,0.0,0,0,0,109,0.7800976634025574,78,246,625,ref,0.0,SILU,none,2
-6.197880170772029,4.020557583093393,62.751973332310136,0.15330078125,-6.014573986340365,3.7349071613562694,56.8713456678903,0.15221435546875,7.454660116562141,6.498345285413417,-0.003473898025209818,-0.046771629333552875,0.06575025364884499,9.819140412528071,-1.0526239907741546,0.9207150768628629,-5.843807356432811,7.442312335721488,1.6390274353518648,5.706340329511011,0.1447074690841006,0.4362623691558838,0.8748999834060669,26,27,0.8086523413658142,0,0.7998437285423279,80,0.7998437285423279,0.0,0,0,0,122,0.7998437285423279,80,247,625,ref,0.0,SILU,none,2
-5.437364574880137,3.93343947796225,63.54827994621127,0.162578125,-5.941997168793218,3.7222800095352704,56.264457624102036,0.1495849609375,7.344596813530697,6.527705253379351,-0.016933597524152532,-0.04607858757477641,0.06550815885639531,9.833245215585913,-1.0542169611528516,0.9235500807678735,-5.77440664552073,7.418032432135242,1.6284118038969648,5.725678815328171,0.15236193720333902,0.39456120133399963,0.8694000244140625,18,19,0.7969140410423279,0,0.7876757979393005,81,0.7876757979393005,0.0,0,0,0,114,0.7876757979393005,81,248,625,ref,0.0,SILU,none,2
-5.700771131900222,3.9783259244555516,64.15478541104129,0.16619140625,-6.000963757838811,3.7481329946779347,57.59918554000711,0.14470458984375,7.490747739658514,6.561136946878484,-0.003383740743616441,-0.04655888894304908,0.06613976788386194,9.8466070514564,-1.0569468962028623,0.9293146481979678,-5.826337601765878,7.502645886522524,1.6614439537945849,5.733208454454057,0.1569725301481995,0.40245306491851807,0.8751000165939331,23,23,0.7978125214576721,0,0.7898828387260437,80,0.7898828387260437,0.0,0,0,0,96,0.7898828387260437,80,249,625,ref,0.0,SILU,none,2
-6.102947382737626,4.0321744649676114,67.04640158066115,0.16947265625,-6.109249634082241,3.7606383604710545,57.169698526747716,0.14161865234374998,7.570525637145961,6.5910005560838965,-0.019125314983439678,-0.047643988857243615,0.06589328519132663,9.859426506721647,-1.0644770237803458,0.931189184706167,-5.945022990193701,7.479354713845081,1.5847121931565455,5.744594355445324,0.16118190494134418,0.4206882417201996,0.8651999831199646,22,23,0.7947461009025574,0,0.7871484160423279,80,0.7871484160423279,0.0,0,0,0,86,0.7871484160423279,80,250,625,ref,0.0,SILU,none,2
-6.108722431777567,4.066595664779828,68.76816857834154,0.162890625,-6.127721986043273,3.7794684369166416,58.44474829947575,0.14610595703124998,7.732711261507144,6.609336796760856,-0.057666392618880166,-0.047884092989379956,0.066787996722754,9.870951179531405,-1.068573400527239,0.9361931448537402,-5.973715108853144,7.573414236286062,1.4841280043856493,5.7529517380872,0.15384877488110288,0.4428877830505371,0.8652999997138977,24,26,0.8033202886581421,0,0.7954687476158142,81,0.7954687476158142,0.0,0,0,0,103,0.7954687476158142,81,251,625,ref,0.0,SILU,none,2
-5.9448936586108605,4.124648719043348,66.66764417816682,0.15021484375,-6.130174611826598,3.7898421551754047,59.45325941978454,0.14788330078125,7.843524516651787,6.602043535069396,-0.08266449057663089,-0.04796968179385054,0.06744785792120024,9.88175803545594,-1.073621272444725,0.9384425427011261,-5.987530510619582,7.63433062094905,1.516691270388618,5.76458295815099,0.13951086227291853,0.42556822299957275,0.8697999715805054,22,23,0.8149023652076721,0,0.8066796660423279,82,0.8066796660423279,0.0,0,0,0,97,0.8066796660423279,82,252,625,ref,0.0,SILU,none,2
-5.744522034395498,4.166457948640626,67.56786108825877,0.17435546875,-6.091890078759044,3.7802002567388566,59.40416284793384,0.14808349609375002,7.768190259534914,6.619995358985092,-0.0982716374714891,-0.0476052415292902,0.06721793035548737,9.887718848673739,-1.0773505772650243,0.942989225040049,-5.953927352187737,7.626805747693276,1.5911480687166435,5.782082428979666,0.16581377807711056,0.37693604826927185,0.8747000098228455,24,25,0.7897851467132568,0,0.7821093797683716,82,0.7821093797683716,0.0,0,0,0,104,0.7821093797683716,82,253,625,ref,0.0,SILU,none,2
-6.093561062704387,4.14494549173495,70.3245222534982,0.1607421875,-6.096756722088927,3.7531276787090015,57.64299547026653,0.14658691406250002,7.616168211466961,6.615711148475525,-0.1459119872508662,-0.0475964883415334,0.06622923741635366,9.898903501471912,-1.079491115808487,0.9443574359770874,-5.955171233330667,7.533453533367178,1.6136405581547884,5.798144084808233,0.1516028867026028,0.4244401752948761,0.8679999709129333,26,27,0.8093359470367432,0,0.8027539253234863,82,0.8027539253234863,0.0,0,0,0,92,0.8027539253234863,82,254,625,ref,0.0,SILU,none,2
-6.018750156264676,4.138376555086545,66.30274322479575,0.15876953125,-6.094870488351287,3.7457828715624446,56.98672019496176,0.13690673828125,7.562668462416331,6.630045100060358,-0.16182424158609884,-0.04749460390118133,0.06594903397472894,9.91717170599308,-1.0815707037597895,0.9483053738070786,-5.946814002150591,7.499030269379474,1.60621801382133,5.808012013554253,0.15004446820506018,0.3923802673816681,0.8740000128746033,22,24,0.8027148246765137,0,0.7943750023841858,81,0.7943750023841858,0.0,0,0,0,111,0.7943750023841858,81,255,625,ref,0.0,SILU,none,2
-6.051811375714145,4.200677173211975,65.0189272662346,0.15078125,-6.087837852277833,3.7581255566414433,58.07004319223148,0.14052490234374998,7.633123408992358,6.672269821295094,-0.18188553080589528,-0.04743210817960172,0.06645856510861724,9.936692641130946,-1.0867453058809042,0.9524363209860568,-5.945586679303009,7.5603051671347234,1.606255098319581,5.8246392669412606,0.14000593544366283,0.4405355155467987,0.8716999888420105,19,21,0.8111327886581421,0,0.8020703196525574,84,0.8020703196525574,0.0,0,0,0,122,0.8020703196525574,84,256,625,ref,0.0,SILU,none,2
-5.92863723945892,4.177399803595618,68.50245186499558,0.16404296875,-6.1707950599803185,3.7943358520841226,60.207060693008536,0.1405126953125,7.9037327147764245,6.685405349318435,-0.19215350568391648,-0.04812523472610977,0.0677262856190024,9.949264699147477,-1.0916834330931307,0.9564856485829345,-6.021527173275708,7.694574791645596,1.5858934142473515,5.8398073329632725,0.154766300164966,0.3746475279331207,0.8726000189781189,22,26,0.7969726324081421,0,0.788378894329071,82,0.788378894329071,0.0,0,0,0,115,0.788378894329071,82,257,625,ref,0.0,SILU,none,2
