zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-3.542389413594479,3.449451825492398,26.409820510501834,0.230078125,-3.7381844610358654,3.230751367439522,23.724864935322167,0.20430175781249998,4.414591768833123,5.950632137668988,0.07253049171023519,-0.03647397072846061,0.045157421810718294,9.351676178441094,0.10673644516966306,0.26551598507911495,-3.6295773057895566,4.761777495825725,1.6977635732382312,3.444748460851356,0.2367156333886669,0.3509329855442047,0.8855999708175659,17,18,0.7377734184265137,17,0.0,0,0.0,0.0,0,0,0,0,0.7317578196525574,76,199,625,ref,0.0,GELUF,none,0
-3.522941302559131,3.4872612456929617,28.700955614572372,0.23001953125,-3.6615354906069792,3.2216921689327482,23.539917684238386,0.21089599609375004,4.3315188509755025,5.969437757865517,0.0783438225215813,-0.03583042073657589,0.04497017715858291,9.371565800103973,0.10809948252979666,0.2684695928970363,-3.5622904154437016,4.747488633104765,1.69691112193179,3.4509031876626532,0.23620030221616617,0.37872621417045593,0.8858000040054321,18,19,0.7385156154632568,18,0.0,0,0.0,0.0,0,0,0,0,0.7325976490974426,74,200,625,ref,0.0,GELUF,none,0
-3.846032986141996,3.562479853117016,30.206772540523893,0.20662109375,-3.669963673969647,3.219217206732123,23.23590975890269,0.2094189453125,4.2982829829984714,6.002039912169961,0.06303652895174268,-0.035943024446270094,0.0445967129095145,9.391487445719154,0.106069908849895,0.2710585780035408,-3.5758548667510386,4.713457981198419,1.6597247112864677,3.457634547150143,0.212224797027593,0.3541318476200104,0.8841999769210815,17,17,0.7666797041893005,17,0.0,0,0.0,0.0,0,0,0,0,0.7615625262260437,80,201,625,ref,0.0,GELUF,none,0
-3.550715425580882,3.567748787824126,30.22807191057449,0.24556640625,-3.6807105562725067,3.232753152410175,23.619627851334,0.211396484375,4.321096548913525,6.027579078086993,0.10201731741740964,-0.03602334643144772,0.04472694180395881,9.411674489824637,0.10510888793040067,0.27212669982057813,-3.585043896075698,4.728781156820157,1.6700825192187603,3.465871948423851,0.25287408259900984,0.34920942783355713,0.8910999894142151,20,20,0.7198632955551147,20,0.0,0,0.0,0.0,0,0,0,0,0.7140234112739563,71,202,625,ref,0.0,GELUF,none,0
-4.0047790484279,3.5557066464773315,28.20514901601038,0.21564453125,-3.8270316121602197,3.257487884211955,23.600886375521817,0.20170654296874999,4.404486758524895,6.0638320680523305,0.14290848921045926,-0.037346160639533166,0.04435194109344535,9.431353321356001,0.10259815240977332,0.27450620275682,-3.7230608245586745,4.698572103591743,1.664833643136335,3.468684892379673,0.2221027822725591,0.3663792908191681,0.8910999894142151,17,18,0.7553515434265137,17,0.0,0,0.0,0.0,0,0,0,0,0.7501562237739563,75,203,625,ref,0.0,GELUF,none,0
-3.210573032786955,3.615262376335257,27.121536668045987,0.25498046875,-3.626964373209626,3.2275924756311927,23.088944071031534,0.21544189453124998,4.157134992054182,6.099647985571989,0.16057021112492276,-0.03538443667810192,0.04382892712188889,9.45800037935089,0.10746865982189774,0.2750327601121561,-3.517235607080875,4.643654019344805,1.7877480544102844,3.4747788351895856,0.2627024669217644,0.34380078315734863,0.8862000107765198,14,15,0.7081054449081421,14,0.0,0,0.0,0.0,0,0,0,0,0.701464831829071,74,204,625,ref,0.0,GELUF,none,0
-3.3391244463352496,3.523754080388652,28.74427292365185,0.2422265625,-3.5572186691893735,3.2160113434691397,22.804188310963397,0.21696044921875002,4.065786719728141,6.12973326849187,0.14720897310217268,-0.03479930713648729,0.04350077780712611,9.481818661521293,0.1103138683270663,0.27507288858461476,-3.454451008683031,4.609826003989425,1.745048244362338,3.484076757341928,0.24891407867398813,0.33552980422973633,0.8866000175476074,15,16,0.7244336009025574,15,0.0,0,0.0,0.0,0,0,0,0,0.7189062237739563,75,205,625,ref,0.0,GELUF,none,0
-3.976398349317342,3.5940995271135376,27.63547782273602,0.211015625,-3.664386796958102,3.241979921524608,22.909188307843188,0.2119921875,4.211010712995946,6.154812252543166,0.1446108460295953,-0.03584315747297634,0.043925200205809894,9.498756551901366,0.10612920227693394,0.2731185469271929,-3.565565419103555,4.645536834213537,1.7246636307035441,3.492556100394155,0.21672816036181758,0.35536032915115356,0.8903999924659729,19,21,0.75927734375,19,0.0,0,0.0,0.0,0,0,0,0,0.7544921636581421,78,206,625,ref,0.0,GELUF,none,0
-3.3634071160656203,3.583293291016547,26.54827578490002,0.24029296875,-3.64190960657738,3.2428819831696702,22.649884886395856,0.21336425781249999,4.190658576122427,6.20216684185708,0.12345813878694914,-0.03559660984263587,0.04394885960718309,9.527629188826944,0.10903070918051526,0.2710481349502094,-3.537408112430723,4.645332983149441,1.7034611877183785,3.496797529569926,0.2464381956870784,0.33939677476882935,0.8884999752044678,12,12,0.730175793170929,12,0.0,0,0.0,0.0,0,0,0,0,0.724316418170929,76,207,625,ref,0.0,GELUF,none,0
-3.8580977746368403,3.5342656687597196,27.10627820844876,0.220625,-3.739393867360854,3.27032631847531,23.232403084004154,0.21276123046875,4.334599324827991,6.222681257740602,0.1377536467436867,-0.036504120354116744,0.044451505336970586,9.545425189168228,0.10762922608759254,0.27282078068203397,-3.631772986551984,4.700008411264876,1.6816316366134858,3.496209501146841,0.22626136819075326,0.2903299331665039,0.8952000141143799,17,17,0.750195324420929,17,0.0,0,0.0,0.0,0,0,0,0,0.7453320026397705,76,208,625,ref,0.0,GELUF,none,0
-3.3869737897401624,3.592303368992788,27.79670610055191,0.24771484375,-3.654029369271202,3.267868452069236,23.364907232428322,0.22095458984375,4.278500699464338,6.254845706823057,0.1456178137419893,-0.035614053620048575,0.04469124847209117,9.569034752615291,0.10815484039019793,0.27442502221228515,-3.5400708836096224,4.721710997056341,1.6774488975856414,3.4987466994383194,0.25467606570833595,0.27550509572029114,0.9021000266075134,14,16,0.7193750143051147,14,0.0,0,0.0,0.0,0,0,0,0,0.7133398652076721,75,209,625,ref,0.0,GELUF,none,0
-3.581699682112779,3.541104857105197,27.51514538570796,0.23236328125,-3.7332028241008923,3.271170760970137,22.548688617337646,0.2137646484375,4.2609959527725465,6.2821011703080805,0.15746102434532028,-0.03636169936422447,0.043933294958390434,9.590626527374368,0.10863082125375513,0.2732556132138481,-3.616182096819531,4.638870740238477,1.758587147575195,3.5054218494839393,0.23855546886625234,0.3255503475666046,0.8906999826431274,13,14,0.7347851395606995,13,0.0,0,0.0,0.0,0,0,0,0,0.7286523580551147,75,210,625,ref,0.0,GELUF,none,0
-3.31046599892799,3.4904596491999667,26.36210507288779,0.2388671875,-3.6859112390398665,3.2585905331622635,22.236981431465246,0.21508544921875,4.193385568971012,6.304217472094685,0.1208092217490324,-0.03591079764456353,0.043716323592394364,9.610661406967115,0.10932300657499582,0.27394941080441815,-3.569300525976144,4.614081534197654,1.8640286277956402,3.510036459447578,0.24561538354551884,0.3236282467842102,0.8913000226020813,14,14,0.7286718487739563,14,0.0,0,0.0,0.0,0,0,0,0,0.7229883074760437,76,211,625,ref,0.0,GELUF,none,0
-3.33642846862802,3.5541247563306535,26.893632501477914,0.24279296875,-3.6510418899910313,3.267655699631963,22.97504140199543,0.21861572265624998,4.204048667608429,6.332963147466981,0.14056195626184778,-0.03555945148836615,0.04409497263979516,9.638013994572603,0.11250071720220149,0.27562774858036376,-3.530131683905645,4.6580704036761045,1.9092407024194222,3.511649242061438,0.25010690399212765,0.31485968828201294,0.8906999826431274,13,14,0.7229297161102295,13,0.0,0,0.0,0.0,0,0,0,0,0.7175586223602295,75,212,625,ref,0.0,GELUF,none,0
-3.6100447472842636,3.5188831929320146,28.425255205246582,0.24380859375,-3.6324545760699025,3.281032966896849,23.49523049938613,0.22182617187499998,4.234243595802134,6.37429307802304,0.15664065603877092,-0.03536172257291628,0.044513332651036464,9.657166527580221,0.11282197200649534,0.277341385473487,-3.5095555116628954,4.700269051301956,1.9029269594813014,3.5296152642718526,0.25064935560920276,0.32298392057418823,0.8927000164985657,14,16,0.7228710651397705,14,0.0,0,0.0,0.0,0,0,0,0,0.7173437476158142,70,213,625,ref,0.0,GELUF,none,0
-3.674637077340205,3.5814957237151606,30.290128932423567,0.23158203125,-3.614820257027181,3.2927552735025927,24.004271292249882,0.21842529296875002,4.295052980087875,6.3998139265922145,0.1473703844990496,-0.03518323388982797,0.0451712572812439,9.673859226383438,0.114489093311131,0.27934261909616037,-3.4896044002224356,4.766416764227703,1.9737466470079252,3.539067728415991,0.23751612211955944,0.3227922022342682,0.8910999894142151,20,20,0.7370507717132568,20,0.0,0,0.0,0.0,0,0,0,0,0.7321093678474426,75,214,625,ref,0.0,GELUF,none,0
-3.6062908923552435,3.57052618542982,28.944463107044843,0.229921875,-3.6787529957710445,3.301019109308089,23.620616472290592,0.20924072265625002,4.283873991869943,6.441161171284141,0.1716919968630909,-0.035674013881644685,0.044689311176271354,9.695487826997889,0.11338704273104667,0.28014375571752714,-3.5409808792647226,4.718156384482574,2.000674851829502,3.5441349830214244,0.23642711672815495,0.34989017248153687,0.891700029373169,17,17,0.7369921803474426,17,0.0,0,0.0,0.0,0,0,0,0,0.7315039038658142,78,215,625,ref,0.0,GELUF,none,0
-3.4850576038245347,3.625081381954438,30.402484661725246,0.239765625,-3.6156280052051626,3.294371400051748,23.315302413680996,0.21394531250000004,4.184841323637418,6.47724210186222,0.19079949597927665,-0.03501322360935038,0.0443650189648146,9.71900477452245,0.11881843000650406,0.2829124790154057,-3.4678595824026797,4.687591939021763,2.0916281070457448,3.548250733735971,0.24605197713011875,0.3565301299095154,0.8891000151634216,14,14,0.7274414300918579,14,0.0,0,0.0,0.0,0,0,0,0,0.7218359112739563,74,216,625,ref,0.0,GELUF,none,0
-3.9094374406661814,3.5687909534867215,30.639796817851906,0.219375,-3.759211101534936,3.3350004989680757,24.31556892254413,0.20515625,4.425335721975623,6.501120248046337,0.1957723580953583,-0.03644925829705685,0.04526803988891914,9.736638481386679,0.11787568906322121,0.2869680453763233,-3.615906574497468,4.785797630978327,2.0754086453996266,3.557629501992935,0.22471730790799482,0.34329384565353394,0.8804000020027161,20,20,0.7560741901397705,20,0.0,0,0.0,0.0,0,0,0,0,0.7519140839576721,77,217,625,ref,0.0,GELUF,none,0
-3.4436966173329377,3.536091480174856,26.374827345406683,0.22876953125,-3.691666823438478,3.3208562926173344,23.727483800460483,0.20454833984375,4.29246025663344,6.549847081509674,0.18577917807303726,-0.03579616554020513,0.04466495276424852,9.762936082550231,0.11984136000741273,0.2885259949353893,-3.5470395106053205,4.726159561421815,2.0769745402416024,3.5685733726285433,0.23490938623726834,0.30222025513648987,0.8934000134468079,17,17,0.7388476729393005,17,0.0,0,0.0,0.0,0,0,0,0,0.7331445217132568,78,218,625,ref,0.0,GELUF,none,0
-3.6525650732671355,3.571059475360292,31.810404250992477,0.22501953125,-3.7501878761814953,3.3358847037563453,24.121060436830735,0.20579101562500002,4.381443091681543,6.578939060003038,0.16774460507098346,-0.03636530366425098,0.04496450211040271,9.786505933038612,0.11819996990263462,0.28956681551858193,-3.6069821647786244,4.764198728029231,2.079676075444075,3.573745287321708,0.23124792494403665,0.332394540309906,0.892300009727478,19,20,0.74365234375,19,0.0,0,0.0,0.0,0,0,0,0,0.7383788824081421,76,219,625,ref,0.0,GELUF,none,0
-3.280012581239703,3.674239233726852,30.44124734200383,0.250546875,-3.7173801071983625,3.342836046652919,24.455521315707337,0.20683349609375,4.40860991596256,6.6060144530015865,0.15992846583797557,-0.03614585509988992,0.04537019562878883,9.809153260344681,0.11973197144456207,0.2887725711661975,-3.5829703324895963,4.797402611669391,2.054585754797225,3.5834385050969395,0.2568273489610874,0.29879945516586304,0.8860999941825867,12,13,0.719921886920929,12,0.0,0,0.0,0.0,0,0,0,0,0.7145898342132568,73,220,625,ref,0.0,GELUF,none,0
-4.070054247612578,3.681616154397961,28.145838443954545,0.20814453125,-3.8960297021731116,3.370961346381778,24.49726891923624,0.194814453125,4.589485171820252,6.62226718516246,0.15162804181734013,-0.03772764834016082,0.045603283104634545,9.827010454806425,0.11648445600585547,0.28700634584000834,-3.7482532862631506,4.813792046946054,2.042471086653803,3.587852536729532,0.21400480222073384,0.37516242265701294,0.8791999816894531,18,18,0.7634961009025574,18,0.0,0,0.0,0.0,0,0,0,0,0.7586718797683716,77,221,625,ref,0.0,GELUF,none,0
-3.6794911194739415,3.66577979197778,29.365687438399586,0.238515625,-3.9059023674642197,3.3652480407445893,23.557873974206778,0.19554931640625,4.532137457860746,6.64241347689887,0.150343440975686,-0.037932696153900713,0.044948564165000204,9.848960500588197,0.11671640915796161,0.2870660241167665,-3.7690259824754935,4.745749273637875,1.9494172113839614,3.5986004008184667,0.24524626452242956,0.3408879041671753,0.887499988079071,16,17,0.7289648652076721,16,0.0,0,0.0,0.0,0,0,0,0,0.7235351800918579,73,222,625,ref,0.0,GELUF,none,0
-3.8276312164574136,3.6201349934662876,28.27390537672704,0.223046875,-3.960081455027695,3.3909970571886867,24.27995073317238,0.197861328125,4.66398737774786,6.67742148768214,0.15745217643233933,-0.03842136260363633,0.04564755606201304,9.862680335911675,0.116402232311666,0.2890772875620617,-3.8193980811579467,4.8213862049517,2.092266324682871,3.612010837008559,0.22900642295571744,0.2917512357234955,0.8873999714851379,16,17,0.7455859184265137,16,0.0,0,0.0,0.0,0,0,0,0,0.7404101490974426,72,223,625,ref,0.0,GELUF,none,0
-3.9212229340516687,3.7250419897615807,31.894035483074205,0.2169921875,-3.9381992113348074,3.3965165870090046,24.858499749005954,0.20348388671875,4.71254611512771,6.6784199281397765,0.14535888255981597,-0.03823163529160875,0.046209373131884675,9.884720951143633,0.11836947830452119,0.2918695463694784,-3.7979955844725195,4.882405661451697,2.028085745014077,3.6141243653464166,0.2232156173014664,0.33559373021125793,0.8848000168800354,14,14,0.7537695169448853,14,0.0,0,0.0,0.0,0,0,0,0,0.7486913800239563,76,224,625,ref,0.0,GELUF,none,0
-3.846563568885336,3.759863406368333,33.359645719271526,0.22734375,-3.982239356119458,3.4025886361496585,24.620178213900118,0.2001513671875,4.733246973262964,6.709557463731897,0.13480498985994116,-0.03866272059556888,0.04602128383736374,9.907700116686069,0.11906979599501938,0.2945415575458895,-3.8414547020410366,4.8655297480251285,2.160055056590835,3.618861907119684,0.23357688809395769,0.29122382402420044,0.8910999894142151,15,16,0.7402734160423279,15,0.0,0,0.0,0.0,0,0,0,0,0.7344531416893005,73,225,625,ref,0.0,GELUF,none,0
-3.6727543136059957,3.737617198023971,32.12959103219932,0.231015625,-4.073019827300934,3.41747152644801,24.956154907987756,0.19515869140625,4.830480631831852,6.718837117120895,0.12979388513014967,-0.03942885153287213,0.046177333442819525,9.93708424467935,0.11766964342677966,0.29770188279774484,-3.9213356314183603,4.892267789466463,2.157005232815279,3.6250106839279863,0.2373538271684083,0.33560171723365784,0.8901000022888184,15,16,0.7345507740974426,15,0.0,0,0.0,0.0,0,0,0,0,0.7284570336341858,76,226,625,ref,0.0,GELUF,none,0
-3.6840343561447764,3.7510232819370595,33.204165730113566,0.22470703125,-4.047006691765909,3.4271207479240196,25.092196935037038,0.195751953125,4.8621266895786315,6.775256603418395,0.10777332785426857,-0.039342505140007686,0.04651131432974796,9.961087613051074,0.12034426918253302,0.2973061949929392,-3.909815870116304,4.923483347003978,2.0142071255734697,3.627136083739016,0.23087095107213826,0.3052428364753723,0.8906999826431274,18,18,0.7449804544448853,18,0.0,0,0.0,0.0,0,0,0,0,0.7393554449081421,78,227,625,ref,0.0,GELUF,none,0
-3.7887533208369764,3.74783375706358,32.1761006911253,0.225625,-4.119399749483537,3.4359960588677474,24.720967524502356,0.18822021484375,4.872433199688193,6.793888815786997,0.1397469010795058,-0.03998896506503236,0.04604220277080858,9.984751821046892,0.12047596408752724,0.2974456804469287,-3.9759061153805226,4.870611285622449,2.01549956657989,3.6320556115572047,0.23258401205646806,0.36743974685668945,0.878000020980835,15,16,0.74267578125,15,0.0,0,0.0,0.0,0,0,0,0,0.7375781536102295,77,228,625,ref,0.0,GELUF,none,0
-4.2123746140968485,3.7362492836548205,32.28104979488312,0.2108984375,-4.260164311041658,3.462339106417555,25.138479735021335,0.18366210937500002,5.056753514164192,6.806070423005415,0.12496815065870852,-0.041271084254354225,0.046436906422980755,10.009562424376282,0.11956430582678877,0.2968966485526403,-4.108155257928214,4.912776650967458,2.0626024545323283,3.6371561016376126,0.2166675308928825,0.340984046459198,0.8831999897956848,17,17,0.7609179615974426,17,0.0,0,0.0,0.0,0,0,0,0,0.7561914324760437,78,229,625,ref,0.0,GELUF,none,0
-4.115791032639513,3.7407830991968827,31.122253865586785,0.2137890625,-4.255690761140796,3.470236649161089,25.270147449677033,0.1859619140625,5.086649105312977,6.825884483737467,0.13000881213034987,-0.04124193745973179,0.04670770596815092,10.030878190973722,0.12087506604701048,0.29574078263069936,-4.103858763844385,4.932934280274838,2.109481746376879,3.639411649878254,0.22027696107368683,0.34616780281066895,0.8812000155448914,19,21,0.7561718821525574,19,0.0,0,0.0,0.0,0,0,0,0,0.75146484375,74,230,625,ref,0.0,GELUF,none,0
-4.216846959724592,3.7488532764197475,28.81151731460161,0.193671875,-4.247970691587512,3.4815424096262055,25.949010842034973,0.18476806640625,5.148781195682606,6.857164030677068,0.11519232366617853,-0.041233375178969335,0.0472201205535589,10.046408448488544,0.11987374314572662,0.2995621401451109,-4.103982985439905,4.991179820291339,2.103873471070294,3.6535247263266797,0.19992981482937466,0.3726726174354553,0.8924000263214111,15,17,0.7772265672683716,15,0.0,0,0.0,0.0,0,0,0,0,0.771484375,82,231,625,ref,0.0,GELUF,none,0
-4.1222218287236725,3.7194276898507006,30.484404478185997,0.21302734375,-4.1923736822532,3.4648166204420083,25.12430171279341,0.1847705078125,5.003329374971807,6.898390657593389,0.10323418072599083,-0.040629488796371245,0.046563462665129646,10.06640333460576,0.12199533469509333,0.29961927875545247,-4.04000059425027,4.921496264892267,2.1147273947575673,3.656728956827223,0.2187325505440822,0.3820461332798004,0.8862000107765198,14,15,0.7588281035423279,14,0.0,0,0.0,0.0,0,0,0,0,0.753613293170929,76,232,625,ref,0.0,GELUF,none,0
-4.055138094536917,3.8033011734954307,30.783129095146727,0.20796875,-4.2776093473244305,3.488736656479366,25.4477310866166,0.1777880859375,5.14929999503657,6.907963703601566,0.1140197596246988,-0.04144795647074373,0.047036091506622836,10.08743995056812,0.1231526636867784,0.30004589078387367,-4.12268530289249,4.968453945430411,2.076932061888412,3.6587801824340134,0.2140325442291214,0.3489477038383484,0.8873999714851379,16,16,0.7621093988418579,16,0.0,0,0.0,0.0,0,0,0,0,0.7573046684265137,80,233,625,ref,0.0,GELUF,none,0
-3.7063029002357433,3.7882851905793493,32.56964054562222,0.2235546875,-4.219507268356453,3.494601136441433,25.684475509143326,0.18425537109375,5.134648499032084,6.958197179213541,0.11939142457213564,-0.040930535014107775,0.04736913759782452,10.108453473758217,0.12490104359108954,0.30144562593482055,-4.067933401165375,5.003248926323759,2.0775693955858063,3.6665562841157087,0.2301894685134175,0.3684900403022766,0.8773999810218811,13,14,0.7443945407867432,13,0.0,0,0.0,0.0,0,0,0,0,0.7385156154632568,75,234,625,ref,0.0,GELUF,none,0
-4.209951160338519,3.851692454743215,33.36968513185928,0.205546875,-4.214641673081698,3.5020762802525884,25.975636160429563,0.18546142578125,5.1732978201554625,6.991898069727122,0.09934238282522795,-0.04101696772776298,0.04760517067630569,10.129493603370745,0.12665021546417848,0.3010348825325501,-4.075038207351514,5.021555179204284,2.087518748984161,3.669063137002475,0.2109362025131122,0.4020935595035553,0.8740000128746033,20,21,0.7669922113418579,20,0.0,0,0.0,0.0,0,0,0,0,0.7620702981948853,83,235,625,ref,0.0,GELUF,none,0
-4.390290962017199,3.8626386828065113,33.53868931089327,0.205625,-4.350720442011863,3.5160904696442334,25.623050303060168,0.1789453125,5.262315695523778,7.009785714265306,0.0907907809339288,-0.042256693413919424,0.04723304787544988,10.14846205251856,0.1250099721585866,0.30393080360207536,-4.2036732372430725,4.9888434986995085,2.0895752091986655,3.6705317232128714,0.21178493050072575,0.33803704380989075,0.8860999941825867,16,17,0.7641211152076721,16,0.0,0,0.0,0.0,0,0,0,0,0.7584765553474426,79,236,625,ref,0.0,GELUF,none,0
-4.271398893501712,3.9298195432292413,30.215156206547878,0.199375,-4.448604273534387,3.5213974200460365,25.135064581455595,0.17370849609375003,5.279441503886677,7.0283438234488145,0.0924544625713957,-0.04324804446928066,0.046467916720764744,10.166029965115865,0.12306030159583316,0.3022065463142819,-4.307174740693708,4.905350908496922,2.062148238112158,3.675417139211713,0.20616057385544992,0.35178038477897644,0.8833000063896179,18,19,0.7699609398841858,18,0.0,0,0.0,0.0,0,0,0,0,0.7650195360183716,79,237,625,ref,0.0,GELUF,none,0
-4.36429359084435,3.8341654090107484,30.410163775662813,0.19572265625,-4.392304454389646,3.516218404238008,25.145056413007342,0.17779541015625,5.174946381200656,7.07045765740995,0.11838782769147851,-0.04262722743324101,0.04618248263033355,10.192564412047995,0.1256824726401828,0.3014704371777526,-4.240957430917322,4.87360121631951,2.034614515587327,3.6820889570804978,0.2013079358698451,0.33135345578193665,0.880299985408783,21,21,0.7752344012260437,21,0.0,0,0.0,0.0,0,0,0,0,0.7696679830551147,81,238,625,ref,0.0,GELUF,none,0
-3.9882053657394767,3.842530648590881,29.438715860783173,0.21173828125,-4.393672013195321,3.512722458655707,24.606135133963807,0.17054443359375002,5.160404962985496,7.098867543768226,0.07994656479047554,-0.042714700764920135,0.04598105557847777,10.21620167761504,0.12646658770507202,0.30320594040024107,-4.249133892545003,4.852534624989916,2.155320874058802,3.68908344847576,0.21791742810397408,0.37601515650749207,0.8851000070571899,17,17,0.7555273175239563,17,0.0,0,0.0,0.0,0,0,0,0,0.7502539157867432,78,239,625,ref,0.0,GELUF,none,0
-3.9642485631735225,3.8388049410744607,30.450451988079777,0.2291796875,-4.335364796471539,3.5068853971657314,24.74205138834889,0.17488281250000004,5.110609157743918,7.112780319536925,0.07485571157341225,-0.04216661375503577,0.04607354959889374,10.236329476329404,0.12847723965067417,0.304694630254567,-4.190978406602613,4.86181409248011,2.167515194969031,3.6995251515487926,0.2354378664706019,0.33584263920783997,0.8859999775886536,16,17,0.7421484589576721,16,0.0,0,0.0,0.0,0,0,0,0,0.7373242378234863,77,240,625,ref,0.0,GELUF,none,0
-3.980101890759501,3.8202678103988448,28.554340949221338,0.2184765625,-4.317502023927284,3.5161908617286723,25.352548444739455,0.17938720703125,5.143285078934392,7.128926161570071,0.09138693559976555,-0.04190240344720045,0.0465824490110479,10.260378103099422,0.12921662519453092,0.3079957895603299,-4.163173895255494,4.920886653332539,2.206967628552654,3.713229395690271,0.22441747570439474,0.308027058839798,0.8913999795913696,11,12,0.7518945336341858,11,0.0,0,0.0,0.0,0,0,0,0,0.7469726800918579,75,241,625,ref,0.0,GELUF,none,0
-4.127021580495708,3.860460809801227,32.83042222502522,0.2099609375,-4.284384488034464,3.497753475435209,24.106220989963948,0.17486572265624997,4.97604893585838,7.1651398175070655,0.09309062155364095,-0.04162729296241256,0.04544510364080755,10.288208781330345,0.13039538803976028,0.30962906486905806,-4.133813416331189,4.811415894745698,2.191085670517655,3.721650087884137,0.21596609097527109,0.34248632192611694,0.8801000118255615,17,18,0.7605273723602295,17,0.0,0,0.0,0.0,0,0,0,0,0.7553515434265137,77,242,625,ref,0.0,GELUF,none,0
-3.8124565017884207,3.7797790566167015,29.963885718768793,0.22294921875,-4.369133140513959,3.519147103697268,24.161672504535233,0.17268310546875004,5.067275043760589,7.221954874688542,0.09516641901174502,-0.04247948597982971,0.04542260180721228,10.30763807234577,0.12951440236298367,0.3061228119559505,-4.221991189987306,4.8047050908242666,2.175920690089608,3.7228626797453632,0.22877428018022328,0.3355240821838379,0.8873000144958496,12,12,0.7446679472923279,12,0.0,0,0.0,0.0,0,0,0,0,0.7396289110183716,75,243,625,ref,0.0,GELUF,none,0
-3.7613511348476947,3.8789606363029296,32.19864694026602,0.235546875,-4.232539782633657,3.5031694785823313,23.842952841415276,0.1823681640625,4.867391903524557,7.2851920639144705,0.11961242823177946,-0.04124482001746744,0.04487781962404185,10.336543736764327,0.1350992028336259,0.30594456362147543,-4.089929909964745,4.745768827318386,2.2144118445754746,3.7300465021841647,0.24274685606360435,0.31070655584335327,0.897599995136261,15,15,0.7338671684265137,15,0.0,0,0.0,0.0,0,0,0,0,0.7283984422683716,72,244,625,ref,0.0,GELUF,none,0
-3.8983806398936007,3.7862527247782047,29.984996924057942,0.21828125,-4.104658060113419,3.499827040050612,24.59687793884812,0.19372314453124997,4.792498616679989,7.313191566772008,0.14309912681743486,-0.039929221933694,0.0454273816853452,10.355446064946486,0.13706861106678844,0.3092272191622808,-3.953193512753803,4.808667962604878,2.1687712450815546,3.7381204837582294,0.22414738797582687,0.31457558274269104,0.8950999975204468,15,15,0.7526757717132568,15,0.0,0,0.0,0.0,0,0,0,0,0.7469531297683716,77,245,625,ref,0.0,GELUF,none,0
-3.934118636444241,3.7927553911725527,28.79125514448276,0.219296875,-4.079155823005969,3.496996259363423,24.36429147886494,0.19628173828125,4.766394950204622,7.330186119853962,0.13240176794319017,-0.03968181832685841,0.04542486999843273,10.379337305666185,0.1383643699111417,0.31031806576834686,-3.9265542697810423,4.808138540563166,2.164562692708568,3.745114006365183,0.22623954323964426,0.3325325548648834,0.8888999819755554,18,19,0.7476562261581421,18,0.0,0,0.0,0.0,0,0,0,0,0.7422265410423279,76,246,625,ref,0.0,GELUF,none,0
-4.045301646524598,3.8076303930587985,31.976061665511228,0.22087890625,-4.168736995451178,3.5273454407495417,25.260324097995632,0.19254638671875,4.940182043481541,7.3594935558244865,0.1424902590705571,-0.04047458988993294,0.0461792190251293,10.398664261417393,0.13721435033716262,0.3129156517672767,-4.008914073574472,4.88846168501827,2.2076291021210137,3.7519191930399027,0.22729266577574891,0.3655886650085449,0.8784999847412109,15,16,0.7512500286102295,15,0.0,0,0.0,0.0,0,0,0,0,0.7466015815734863,79,247,625,ref,0.0,GELUF,none,0
-3.8082336326091446,3.857415165871164,30.802598036651418,0.2379296875,-4.187319034940295,3.553897109474838,26.448963899005513,0.197802734375,5.054683313981389,7.40178487227885,0.17371647847337546,-0.0404957881622188,0.047097767300950555,10.418718209154225,0.13827463291585446,0.31226744238125703,-4.010025295623776,4.978794347529563,2.2773952259408397,3.75537949719584,0.2449096811003983,0.3256825804710388,0.8831999897956848,14,15,0.7298828363418579,14,0.0,0,0.0,0.0,0,0,0,0,0.7240820527076721,72,248,625,ref,0.0,GELUF,none,0
-3.768837709861222,3.8253227268287486,33.10601912625728,0.24896484375,-4.149220481332577,3.550183345078418,26.16269312856303,0.19542968749999998,4.99766895380937,7.440649568051393,0.16548326181142342,-0.040014643939350364,0.04704698962857505,10.439510885262782,0.14147975423373282,0.30909397395772864,-3.9575328129302623,4.96774675534566,2.3426217173800916,3.757909159935506,0.25579136420012216,0.30836257338523865,0.8942000269889832,16,16,0.7172265648841858,16,0.0,0,0.0,0.0,0,0,0,0,0.7118945121765137,71,249,625,ref,0.0,GELUF,none,0
