zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-3.4387706451882405,2.5896931805429175,15.09849317939947,0.195546875,-3.3430882460492115,2.216624255278546,12.082553146804974,0.17694580078125,2.0648598633042687,2.8569964022086016,-0.008433176423704013,-0.033003523663750624,0.03242008895618029,6.388503378141755,0.035958928160835055,0.20518650876869346,-3.344849819343028,3.3798450940532674,0.9900103447222843,2.4994876904418994,0.2013324945649947,0.33103805780410767,0.902899980545044,24,26,0.7711523175239563,24,0.0,0,0.0,0.0,0,0,0,0,0.765625,79,91,625,ref,0.0,GELUF,none,1
-3.524109413970814,2.488983724173068,14.736941463776336,0.2001171875,-3.4103996409963964,2.245221621640341,12.918757823197009,0.17870849609375,2.168027511827479,2.869016646595857,0.003975971857945094,-0.033541105231067014,0.03349963644507475,6.409126132222716,0.03338510544737801,0.20407386628642926,-3.4024923215040768,3.4861299231012612,1.103435756224973,2.5107097131261935,0.20732159198698355,0.3140277564525604,0.8970000147819519,27,27,0.7671288847923279,27,0.0,0,0.0,0.0,0,0,0,0,0.7618945240974426,78,92,625,ref,0.0,GELUF,none,1
-3.53008499816074,2.5884560657988502,16.392074569105123,0.19619140625,-3.4631968455067867,2.268493027012474,13.574888155203205,0.17548095703125002,2.2561096107809755,2.889754069290675,0.00019693353256346912,-0.03411029269336313,0.034278554361896155,6.436369189805381,0.032283124509267506,0.20585711794660022,-3.4619006206131098,3.571371747583161,1.1532214158983212,2.517713393312259,0.20203037101688096,0.35740926861763,0.8934000134468079,27,29,0.7732617259025574,27,0.0,0,0.0,0.0,0,0,0,0,0.7682226300239563,77,93,625,ref,0.0,GELUF,none,1
-3.4122999932382654,2.5797754522304297,16.165673085866317,0.20640625,-3.495880763861122,2.2796364503387796,13.667018452830934,0.17716064453125,2.2874566280883517,2.9145949394445334,-0.00530922181969398,-0.03435854868975319,0.034503821480781745,6.463297915833817,0.03294673418626189,0.2047986432342854,-3.486667811985327,3.5945018270138487,1.1329257361740024,2.52484066117211,0.21220493074564728,0.2981615662574768,0.8998000025749207,25,27,0.7627734541893005,25,0.0,0,0.0,0.0,0,0,0,0,0.7574609518051147,77,94,625,ref,0.0,GELUF,none,1
-3.5860495371408905,2.5742942557572985,15.546005122954893,0.1776953125,-3.544890556545608,2.2833187743212076,13.231368189500024,0.17124267578125,2.290148249474399,2.9457100955775535,-0.022313719884252504,-0.03489049002733396,0.034006870247696434,6.491451514370794,0.03287993443402229,0.20507001609219327,-3.5412255183927015,3.542393778998919,1.1070463268096045,2.5353178152533093,0.1828313236919348,0.3677491545677185,0.8974000215530396,29,30,0.7934765815734863,29,0.0,0,0.0,0.0,0,0,0,0,0.7877148389816284,84,95,625,ref,0.0,GELUF,none,1
-3.705024828051539,2.569645125542167,16.04015651353357,0.18681640625,-3.6740309323262323,2.3027271326606273,13.039254142424664,0.16620849609375,2.3624430417927296,2.9731269094900186,-0.033017703791315814,-0.036136662653126095,0.03380667161988558,6.51409601697355,0.030354338553734123,0.20395733518554712,-3.6714063112483757,3.519113814977309,1.0622052443071095,2.5424441343837496,0.192085566217429,0.380522757768631,0.8883000016212463,28,31,0.7861523628234863,28,0.0,0,0.0,0.0,0,0,0,0,0.7811523675918579,79,96,625,ref,0.0,GELUF,none,1
-3.73774811152922,2.583137706319453,15.344782656336324,0.1811328125,-3.7237871401578992,2.3127946324320696,13.005261842782657,0.16185302734374998,2.40041333710712,2.9959568395300935,-0.04735116483062113,-0.03651491919585217,0.03398187107951853,6.5404772200139965,0.02973956933885347,0.20530859170203045,-3.7107688530186307,3.5387919697107333,1.2429792607607864,2.5580743430783532,0.18622852436528775,0.3261859714984894,0.9009000062942505,28,31,0.7883203029632568,28,0.0,0,0.0,0.0,0,0,0,0,0.7830859422683716,80,97,625,ref,0.0,GELUF,none,1
-3.954035047073283,2.6629743048887287,16.314705065604485,0.1740625,-3.754797480973955,2.318954012559435,12.72416793787153,0.16110351562500003,2.394697894544528,3.0222365589933378,-0.03938674117236162,-0.036753387308847967,0.033635861282778366,6.573673258253048,0.030050126391579397,0.20617878739188525,-3.734886447657551,3.501676503538478,1.1955667670956118,2.571913065684835,0.17944982099405024,0.35348865389823914,0.9002000093460083,29,30,0.7977734208106995,29,0.0,0,0.0,0.0,0,0,0,0,0.7918945550918579,81,98,625,ref,0.0,GELUF,none,1
-3.782987260767683,2.635586778277315,16.20738134300485,0.19076171875,-3.7480369397708433,2.3275518407413167,12.953062884482447,0.1627294921875,2.3996856911795605,3.0486580374552035,-0.03084615729647274,-0.03661285396332569,0.03386519720622374,6.602134645066017,0.03234246292617172,0.20806012596243464,-3.7181981827154855,3.5297057118550805,1.263989841393394,2.581618659706403,0.19678862699423916,0.35680028796195984,0.8974999785423279,30,30,0.7809765338897705,30,0.0,0,0.0,0.0,0,0,0,0,0.7763476371765137,79,99,625,ref,0.0,GELUF,none,1
-3.8191459011289854,2.6532381519075083,16.297791995366058,0.181484375,-3.8325635250644443,2.34142404641371,12.751043918514462,0.15787841796875002,2.43208299243897,3.0810588861215984,-0.030875313436217987,-0.03737165162209236,0.03353048126578883,6.639128017766291,0.030575324939563872,0.2053366286604753,-3.7976948925041927,3.491750050250907,1.3126118175564783,2.59306954902881,0.1869648034867714,0.32600298523902893,0.9020000100135803,28,29,0.7879687547683716,28,0.0,0,0.0,0.0,0,0,0,0,0.7820507884025574,82,100,625,ref,0.0,GELUF,none,1
-3.6301233336104612,2.6394006844171316,15.281243639274795,0.1933984375,-3.8017812194153144,2.344528995250651,12.610707332282491,0.16003662109375,2.4171074729129223,3.1214698025747523,-0.04176106591664769,-0.03722157778210468,0.03346587890370374,6.675797595067184,0.033026322433725,0.2027330933622459,-3.7798706592255416,3.483060188903977,1.4214541094042903,2.618236025885844,0.20063683148910058,0.3825434446334839,0.8953999876976013,27,28,0.7748633027076721,27,0.0,0,0.0,0.0,0,0,0,0,0.76904296875,79,101,625,ref,0.0,GELUF,none,1
-4.099560085510326,2.6439937828477347,15.102246138332516,0.16283203125,-3.906094168031994,2.364838570543523,12.606359560510443,0.15302001953125,2.4915510392027223,3.1439029474257643,-0.042992521898156416,-0.03817719424167633,0.03354215158584145,6.700615366650681,0.030747595797292887,0.20339727902359686,-3.8800406449497715,3.4884061463988942,1.3416676968071446,2.6245568759627607,0.16809326978051103,0.39079374074935913,0.8866999745368958,26,30,0.8105859160423279,26,0.0,0,0.0,0.0,0,0,0,0,0.8057812452316284,81,102,625,ref,0.0,GELUF,none,1
-3.7491310454852846,2.6521551070117986,16.873995584684028,0.18888671875,-3.841171658807865,2.3540530393840084,12.294598423159748,0.1541357421875,2.4196829551323,3.168533724732249,-0.04665096763146319,-0.03759021457650735,0.03309163403314561,6.7303839760382855,0.032187611837871374,0.20416275893834823,-3.8184717164079562,3.444930595659538,1.2663572308538296,2.6315901490527427,0.19539621661358977,0.3272460103034973,0.8999999761581421,22,22,0.7791796922683716,22,0.0,0,0.0,0.0,0,0,0,0,0.7734570503234863,81,103,625,ref,0.0,GELUF,none,1
-3.89278055109094,2.6330674616798624,14.990203409308462,0.1630078125,-3.833886753612146,2.358919372664024,12.132548337122174,0.150029296875,2.3902903107111184,3.2088786707074326,-0.034668374688919326,-0.03746448939235613,0.03277233700493479,6.760040708968986,0.03418470460921526,0.20742917544802794,-3.803595610877534,3.41374987229068,1.2634156704054593,2.635079147322132,0.16854701418895274,0.3992716670036316,0.8909000158309937,28,30,0.8076367378234863,28,0.0,0,0.0,0.0,0,0,0,0,0.8017187714576721,86,104,625,ref,0.0,GELUF,none,1
-3.774182165246561,2.6421201815550375,15.21620218830621,0.1876953125,-3.900738369275826,2.3726980903126353,12.076167008178116,0.15261230468750003,2.421045970186009,3.225692725969868,-0.017042468382650475,-0.038053104745803645,0.0325799708985795,6.786806544072115,0.03436004190240055,0.20798165029710936,-3.8637167424137107,3.3934482486521382,1.3412393292795755,2.645672816663293,0.1934598933698726,0.32600677013397217,0.8952999711036682,23,25,0.7808007597923279,23,0.0,0,0.0,0.0,0,0,0,0,0.775097668170929,79,105,625,ref,0.0,GELUF,none,1
-3.7862436220596964,2.6752349169774083,14.901278446361623,0.1796484375,-3.8993428969838027,2.3746164752067194,11.941284650007065,0.15120361328125,2.408430645604702,3.249972902770172,-0.019600144051690097,-0.038024242483226896,0.03241256040241151,6.811185869376154,0.033810613300302064,0.20914823629448892,-3.8613095839923637,3.380973114642185,1.2716612157755174,2.645441053986606,0.18558620572177462,0.3361217677593231,0.8912000060081482,24,24,0.7920117378234863,24,0.0,0,0.0,0.0,0,0,0,0,0.7876562476158142,83,106,625,ref,0.0,GELUF,none,1
-3.945193407759814,2.673990855784685,15.661132457134412,0.17833984375,-3.911684280322352,2.3939576537907854,12.63041752057146,0.15705078125,2.471372543774296,3.2779460867146195,-0.018285382345435357,-0.03815307403714746,0.033256598812964694,6.835991410707759,0.03380786142195575,0.2086166087201809,-3.8745095583517615,3.463032019379992,1.2716382727489504,2.669411830567137,0.1844793029615539,0.35836777091026306,0.8996999859809875,24,27,0.7921484112739563,24,0.0,0,0.0,0.0,0,0,0,0,0.7870703339576721,81,107,625,ref,0.0,GELUF,none,1
-4.034148101177157,2.7635925799775145,16.96926200207697,0.172578125,-3.9280762658016237,2.3948286008480495,12.184383686021633,0.1491943359375,2.451242676397398,3.3037012270733475,-0.01973987603092097,-0.03828968705115066,0.032782510933372457,6.8648475333797805,0.0322779750902555,0.20788654903814344,-3.8900337829083877,3.4108497706641216,1.2606345689780838,2.6809140256087587,0.177294418225938,0.37686675786972046,0.8938999772071838,28,29,0.8006836175918579,28,0.0,0,0.0,0.0,0,0,0,0,0.7960156202316284,82,108,625,ref,0.0,GELUF,none,1
-3.922330970388222,2.680298938233667,15.686169784689437,0.16783203125,-3.85576775694453,2.3917331552477243,12.223021096280391,0.152197265625,2.403103477247635,3.326953305310525,-0.009669296646925236,-0.037608922560871866,0.032809514594747034,6.8930953520441225,0.0351605061267037,0.20838047967456574,-3.8174152271015767,3.413872710957446,1.1667348103572843,2.6844436590212286,0.1736297275382094,0.34890875220298767,0.8960999846458435,26,27,0.7994335889816284,26,0.0,0,0.0,0.0,0,0,0,0,0.7938281297683716,83,109,625,ref,0.0,GELUF,none,1
-3.9919428127353704,2.705505117879534,17.04375541910546,0.1760546875,-3.861376311567651,2.404810756705483,12.663058715987445,0.155283203125,2.444068875773786,3.353601746831073,-0.014555847038462945,-0.03763186989915086,0.033424536595584343,6.916708250142651,0.035729725941782815,0.20993662973162203,-3.819196682407615,3.480701528642998,1.1886915511308063,2.692424826860716,0.18131673074763965,0.3428076207637787,0.8963000178337097,27,27,0.7952343821525574,27,0.0,0,0.0,0.0,0,0,0,0,0.790722668170929,80,110,625,ref,0.0,GELUF,none,1
-3.8012819733934267,2.6540565736645347,14.584687818439065,0.17798828125,-3.7797682731671802,2.3908758985027974,12.128376129102914,0.16103271484374998,2.346422063499907,3.3908239907650692,-0.02095849222341828,-0.03691607970190233,0.032700859705626015,6.9484968493524,0.0363214263971895,0.212348168055543,-3.7452810004013135,3.40895608054501,1.1918863411813065,2.711471390299335,0.1841449525707867,0.30755481123924255,0.9050999879837036,25,25,0.7904297113418579,25,0.0,0,0.0,0.0,0,0,0,0,0.785351574420929,82,111,625,ref,0.0,GELUF,none,1
-4.024373335056469,2.7226167429878725,15.744156036177861,0.17390625,-3.8272327541626545,2.4080379117160264,12.189534456965466,0.15712890625,2.387378936134939,3.4227030102737093,-0.011435362146965859,-0.0374086525865992,0.03279007494560105,6.980602267249671,0.03663680464029312,0.21383238413861522,-3.7954237106439392,3.4192105628820726,1.1334219078997259,2.7222370857154874,0.17931149355048548,0.3237396478652954,0.8995000123977661,26,26,0.7977539300918579,26,0.0,0,0.0,0.0,0,0,0,0,0.7927539348602295,82,112,625,ref,0.0,GELUF,none,1
-3.9340287654044688,2.709927224207045,17.301819294331604,0.193046875,-3.853979715707565,2.424181363303463,12.523923678411098,0.15871826171875003,2.431703919926184,3.454634515047992,-0.009683152786342747,-0.03759351886569835,0.03327563578840583,7.009934435577252,0.03425351296318695,0.21298637461418737,-3.8167442994370915,3.4633520861052682,1.1754598801029568,2.73162139018168,0.1995229716761969,0.346811980009079,0.8988999724388123,28,28,0.7747461199760437,28,0.0,0,0.0,0.0,0,0,0,0,0.76904296875,76,113,625,ref,0.0,GELUF,none,1
-3.7150644107938136,2.698755743387259,15.474920546761245,0.19119140625,-3.735594359831726,2.415190876007236,12.527704275015873,0.16964843749999997,2.3401076857250454,3.4899653333629375,0.0030739484606160873,-0.03650659102566602,0.033058537759072484,7.043594736729282,0.03589141503442079,0.21433597808391083,-3.7037638877924675,3.4467268713328183,1.2446008620393318,2.7438695245373896,0.19781725503271447,0.3227855861186981,0.906000018119812,27,28,0.7752148509025574,27,0.0,0,0.0,0.0,0,0,0,0,0.7690234184265137,81,114,625,ref,0.0,GELUF,none,1
-3.526156866796091,2.697423203797806,15.905588110900437,0.20482421875,-3.73573663706978,2.410394821106937,12.077906282663303,0.16637451171874998,2.2997876020736374,3.5141322630930882,-0.0039166715475841005,-0.03653404236675589,0.03238933112592402,7.078235357720612,0.036750784711912274,0.2130762615842479,-3.7057165734286115,3.3730032381971076,1.207105768834258,2.763140359174569,0.21200863140373258,0.34261658787727356,0.8910999894142151,24,24,0.7604687213897705,24,0.0,0,0.0,0.0,0,0,0,0,0.7547265887260437,78,115,625,ref,0.0,GELUF,none,1
-3.5504891275093717,2.7572998206425914,16.209150004971676,0.20080078125,-3.6551286913643253,2.4090752410068923,12.204434997072223,0.17470703125,2.2537862343063737,3.5559444310624606,-0.006087148536418266,-0.035760842889129535,0.03251592251447746,7.11271902725302,0.0374659860576503,0.21448181296424643,-3.6257965094701046,3.3904781699312636,1.2123963933936341,2.774576151681705,0.2074696684468654,0.33932387828826904,0.9014000296592712,18,20,0.7642187476158142,18,0.0,0,0.0,0.0,0,0,0,0,0.7572460770606995,80,116,625,ref,0.0,GELUF,none,1
-3.7029290600517855,2.6873498400580247,14.652549374098449,0.18138671875,-3.672722632114011,2.412963910956116,12.016226326454328,0.17117675781250002,2.2430104297220033,3.581418772060684,-0.0020343662060542302,-0.03596731513185663,0.032113951323919136,7.142522560341684,0.03757000293495366,0.21476988738259872,-3.6468430573458375,3.3462326667248457,1.1363039023011412,2.781293602574447,0.18743242648401065,0.3220824897289276,0.8978000283241272,22,25,0.782910168170929,22,0.0,0,0.0,0.0,0,0,0,0,0.7765820026397705,81,117,625,ref,0.0,GELUF,none,1
-3.6421604731869768,2.7619462234460266,15.685627479837624,0.1912109375,-3.671425659732006,2.4205114784280313,12.17212341975408,0.17204833984375004,2.2476800179936767,3.605317124726314,0.005878674481862256,-0.036042542231520536,0.032104967805563524,7.170865568975359,0.0385080896038562,0.21842332654719368,-3.6536110701584397,3.353849327896575,1.121916900561045,2.788070573419158,0.19812334213638677,0.3396291732788086,0.8949999809265137,22,22,0.7759765386581421,22,0.0,0,0.0,0.0,0,0,0,0,0.7701953053474426,80,118,625,ref,0.0,GELUF,none,1
-3.6482123253893963,2.770972080582836,14.510405151041525,0.19408203125,-3.64591601965387,2.429376283483869,12.735644115974122,0.17631591796874999,2.2722566676795384,3.61136014318879,0.01825231588556499,-0.035849223673355024,0.032712405461208065,7.1956195647669,0.03743930703611113,0.21851288996426052,-3.634876722637423,3.4193944047020204,1.1130968792559104,2.803758699247229,0.20045854915049857,0.31836649775505066,0.901199996471405,19,20,0.7740820050239563,19,0.0,0,0.0,0.0,0,0,0,0,0.7680859565734863,78,119,625,ref,0.0,GELUF,none,1
-3.885694086565418,2.731569742960719,15.816176784084691,0.17158203125,-3.7025517147374325,2.436297931243288,12.338194149625087,0.16755859374999998,2.2857260686051903,3.6458149850417154,0.004006556133417442,-0.03640746280147273,0.032306755264685454,7.220507064423432,0.03674864681437612,0.21985715132020955,-3.6927521776334253,3.380942729266738,1.2342075770850807,2.8173307638588314,0.1769395154970698,0.3802165389060974,0.8959000110626221,21,23,0.8009570240974426,21,0.0,0,0.0,0.0,0,0,0,0,0.7957812547683716,81,120,625,ref,0.0,GELUF,none,1
-3.7828021393120856,2.7840938128387327,16.713069185348232,0.19994140625,-3.77197562901066,2.464392383455572,13.043426738517926,0.170625,2.3872223541560347,3.6689198335510236,0.017087631926776557,-0.036980381164699025,0.033269887433793194,7.24407131384171,0.0369467486301437,0.21876382191791707,-3.751242579316103,3.4762213499032053,1.2291919138346143,2.829485555456159,0.20675945002702065,0.3983224034309387,0.8967000246047974,26,26,0.7645702958106995,26,0.0,0,0.0,0.0,0,0,0,0,0.7590429782867432,79,121,625,ref,0.0,GELUF,none,1
-4.039763861140404,2.811357951646616,17.02334514617314,0.18212890625,-3.799211742244589,2.478901935968998,13.265851550830638,0.16929931640624998,2.4306445115852116,3.7012763613378246,0.01303393522780968,-0.03720522944029464,0.03369292787439391,7.269747824380503,0.03561165270395577,0.21680574292649965,-3.7756106405928893,3.5171524473580655,1.1419294543255256,2.836705633319356,0.1877611016179435,0.3252817988395691,0.8999999761581421,24,29,0.7900976538658142,24,0.0,0,0.0,0.0,0,0,0,0,0.7854883074760437,82,122,625,ref,0.0,GELUF,none,1
-3.8955225126579798,2.82145738863162,16.464087421564933,0.1884765625,-3.820803010187877,2.493058298932732,13.473223808907578,0.17407470703124997,2.457609912263329,3.7371880536251907,0.020541715988845598,-0.03739594687262021,0.03389596086810413,7.297935381329398,0.03707358568441123,0.21570137775590692,-3.7936853840618014,3.5300296504572226,1.1470356376600828,2.8490241013340363,0.1942647265671985,0.333933562040329,0.9018999934196472,22,26,0.7808398604393005,22,0.0,0,0.0,0.0,0,0,0,0,0.7754101753234863,82,123,625,ref,0.0,GELUF,none,1
-3.8547349182302817,2.7999452942786256,17.44513791270198,0.195078125,-3.822987351068946,2.5019233012460558,13.625015646064451,0.17372314453125,2.456267912425435,3.764399746325215,0.03895254656730947,-0.03740293144350666,0.033867723549220866,7.326808498129796,0.03504840128298383,0.2190156965150903,-3.796426052621559,3.532369380196917,1.1965247424607048,2.861748487951395,0.20213074099243386,0.32606637477874756,0.9017999768257141,26,28,0.7707421779632568,26,0.0,0,0.0,0.0,0,0,0,0,0.7649999856948853,77,124,625,ref,0.0,GELUF,none,1
-4.1466059728715265,2.815368512583484,16.78034227322952,0.17166015625,-3.872930848576823,2.518929584330058,13.580788785801978,0.16817138671874998,2.4942699924807443,3.794103396709894,0.05663286162256033,-0.037832896381485036,0.033971522316623495,7.364527754714633,0.03590601036790758,0.21781413346187792,-3.8396131109560065,3.540745268661602,1.2009304612452882,2.870781575301207,0.17753252643131417,0.3657121956348419,0.8920999765396118,23,23,0.7987499833106995,23,0.0,0,0.0,0.0,0,0,0,0,0.7937304973602295,82,125,625,ref,0.0,GELUF,none,1
-4.146798181920126,2.7975667337661654,15.546059069984022,0.16267578125,-3.9369573647202367,2.5407805532523673,13.909111532319416,0.16364501953125,2.555096096449489,3.829303737528536,0.07116598580737922,-0.038403134292583394,0.034258428139747825,7.392163713668791,0.03480366754811257,0.2201775820097332,-3.899129377623488,3.5748894989253275,1.3110098336657678,2.870442454016548,0.16813187761348672,0.33097052574157715,0.8991000056266785,25,25,0.8067773580551147,25,0.0,0,0.0,0.0,0,0,0,0,0.8009179830551147,84,126,625,ref,0.0,GELUF,none,1
-4.056841431079418,2.842371946910507,16.99228276022552,0.184921875,-3.973908025771377,2.551919325066435,13.975566696793758,0.16283447265624998,2.5883885255650045,3.8597231311270552,0.06418058495546676,-0.03867180116196528,0.03445926737459594,7.4153524684551,0.034009457109495995,0.2199252063503251,-3.9274452342785793,3.5960771512805,1.3235503819770198,2.882606329421017,0.1908254026627401,0.38333842158317566,0.8927000164985657,25,25,0.7850976586341858,25,0.0,0,0.0,0.0,0,0,0,0,0.7795703411102295,79,127,625,ref,0.0,GELUF,none,1
-3.975458143460402,2.8765366866592266,17.165856738685555,0.19248046875,-3.9589637197362775,2.5486231014488387,13.64997441366014,0.1658251953125,2.551392973879353,3.880347373146398,0.0637393662129457,-0.03845351320635851,0.034145710368967096,7.43966941385519,0.032946837246418,0.21923686769178674,-3.9061469136157623,3.5650416253032002,1.2549972302893604,2.889561554575282,0.19863680786133045,0.40056347846984863,0.8962000012397766,22,26,0.7777929902076721,22,0.0,0,0.0,0.0,0,0,0,0,0.7724023461341858,79,128,625,ref,0.0,GELUF,none,1
-3.8543297083982555,2.818157678959234,17.74808230283513,0.19439453125,-3.953380309139951,2.5605823160516237,14.081216267249308,0.161845703125,2.581074927134217,3.9020637012550092,0.0734431688870692,-0.038368912402830496,0.034687102650641406,7.462700441547567,0.034625151037471366,0.2214519960695559,-3.8958022786304207,3.62257236431761,1.2642339153497124,2.8993615193919537,0.2008552514674375,0.3642492890357971,0.9017000198364258,21,24,0.7723242044448853,21,0.0,0,0.0,0.0,0,0,0,0,0.767285168170929,79,129,625,ref,0.0,GELUF,none,1
-3.5315192289739357,2.7887425430850716,18.112798549482342,0.21810546875,-3.830546894756958,2.5511660605424553,14.276422631462621,0.17488037109375004,2.5167900950301494,3.9224644755179012,0.06919369791565723,-0.03727834171542047,0.03491504601849779,7.4934976756469975,0.03771587797789835,0.21758286477823652,-3.7809958768023226,3.6403149310464618,1.2774829828240062,2.906103412486224,0.22544729789195117,0.3221830129623413,0.897599995136261,21,23,0.7452929615974426,21,0.0,0,0.0,0.0,0,0,0,0,0.7393554449081421,76,130,625,ref,0.0,GELUF,none,1
-4.078730396281625,2.853289132742705,16.55975051015407,0.180234375,-3.886944008199828,2.557646477023867,14.036600153273476,0.16571533203125,2.5411350024832746,3.9311002793011336,0.06932021964819005,-0.037777759430180274,0.034739176505715286,7.52013568937334,0.03365656755631789,0.2168723139499833,-3.8362144451237743,3.6210330919684846,1.2394991175225614,2.921681688144988,0.18589750222628937,0.31661826372146606,0.8949000239372253,26,26,0.7913281321525574,26,0.0,0,0.0,0.0,0,0,0,0,0.7855859398841858,82,131,625,ref,0.0,GELUF,none,1
-3.8856458525635547,2.82548793372645,17.580246270318007,0.18998046875,-3.8061822820062385,2.566023421361954,15.085782660200135,0.17386230468749997,2.5584974103611224,3.9663885527663507,0.05959023585063397,-0.036975826160845625,0.03584347185850092,7.551684692357107,0.03709064497612417,0.22002915686662983,-3.7506320783424054,3.740098347669386,1.3703473623826796,2.928597043744601,0.19568169714766553,0.35942643880844116,0.8953999876976013,24,27,0.7807812690734863,24,0.0,0,0.0,0.0,0,0,0,0,0.7753710746765137,78,132,625,ref,0.0,GELUF,none,1
-3.5727019111415417,2.8569795078358,16.80721849775035,0.19552734375,-3.7349042568690165,2.5537259062131175,14.66594175912161,0.1681640625,2.4762835008096915,3.985150706162186,0.0600817970921295,-0.036201178546965834,0.03544324283121274,7.586936629025986,0.03865308976266533,0.22308439406119318,-3.6697164270340323,3.7019688385016494,1.355963920603191,2.9382694761536134,0.20194470024347538,0.38275718688964844,0.8996000289916992,21,22,0.7709765434265137,21,0.0,0,0.0,0.0,0,0,0,0,0.7647070288658142,82,133,625,ref,0.0,GELUF,none,1
-3.5874079333815483,2.8010966075298063,20.038474790594442,0.210234375,-3.6995599566382498,2.565488949711173,15.298238774441115,0.17882080078124998,2.506561842531178,4.005956366776698,0.0692153417822611,-0.035890573505086565,0.0361939223483248,7.611308170966245,0.040281033939681944,0.2270418979597121,-3.6362707820168585,3.784382321962744,1.3478556399267516,2.946097935961453,0.21651230573887006,0.3435382544994354,0.8996999859809875,23,25,0.7573632597923279,23,0.0,0,0.0,0.0,0,0,0,0,0.7517773509025574,79,134,625,ref,0.0,GELUF,none,1
-3.908462079533034,2.8879310795250697,19.444195554389825,0.19021484375,-3.785195034225761,2.592263354161217,15.754148714849835,0.17154785156250002,2.6038776513113855,4.039496390277394,0.07645525573838045,-0.03670066105641151,0.03677044704996469,7.640244460272302,0.03909313632408157,0.22848380921587708,-3.7204422757983275,3.844460051909015,1.3499782611320157,2.957983115411145,0.19593807001248933,0.3338051736354828,0.8906999826431274,25,25,0.7779492139816284,25,0.0,0,0.0,0.0,0,0,0,0,0.77197265625,78,135,625,ref,0.0,GELUF,none,1
-3.8983176006892393,2.900286709475354,18.988406840959318,0.19177734375,-3.8404000019273052,2.6032907425057386,15.60663982573751,0.16602539062500002,2.6361139378236125,4.062490394355631,0.07851835783683518,-0.037248941936167075,0.03667334982711019,7.667182778851655,0.03905048665707,0.229121965007651,-3.7766496190675154,3.8310605482651154,1.4006526069068364,2.9724025645101686,0.19737394812051207,0.32956820726394653,0.9014999866485596,22,25,0.7786718606948853,22,0.0,0,0.0,0.0,0,0,0,0,0.7733789086341858,82,136,625,ref,0.0,GELUF,none,1
-3.8690671703658768,2.9333485566046558,19.91287347261039,0.19640625,-3.8643329910473905,2.6143870110352747,15.694045135646185,0.1683642578125,2.6521724614173308,4.092365878528812,0.09048110352381307,-0.03739011867177457,0.03675652966785842,7.696123957202197,0.03884820305094763,0.22563218997664083,-3.7913137385536078,3.8286592860348865,1.4411312036303858,2.9826611579380358,0.20294845470139988,0.35704055428504944,0.8967999815940857,22,24,0.7714453339576721,22,0.0,0,0.0,0.0,0,0,0,0,0.7657421827316284,80,137,625,ref,0.0,GELUF,none,1
-4.133533755187499,2.847581099201406,19.92320390955301,0.174140625,-3.9805723572153773,2.631403685873995,15.607321187315604,0.16168701171875,2.7330949823861066,4.107074599048397,0.08411577659674264,-0.0385176340467659,0.03673328399479388,7.717402683526082,0.03785310111008584,0.22681819793329439,-3.907809048337506,3.8264188398084764,1.4511505453606497,2.9855835668403405,0.17881596288236323,0.3918536603450775,0.8815000057220459,25,26,0.8029687404632568,25,0.0,0,0.0,0.0,0,0,0,0,0.7988085746765137,81,138,625,ref,0.0,GELUF,none,1
-4.017243118765095,2.9859300380855376,21.819721718605056,0.188359375,-3.948541727922404,2.6369272458836712,15.933149679798865,0.16509033203125,2.736655158821709,4.136742401313969,0.07998773994796529,-0.038168480532897155,0.03714565410191598,7.743081483249892,0.03760829394799657,0.23007013499360232,-3.8722873335386185,3.8733876496344015,1.3649639628233725,2.9912253147533527,0.193482875758491,0.3966906666755676,0.8859999775886536,22,23,0.784960925579071,22,0.0,0,0.0,0.0,0,0,0,0,0.780078113079071,81,139,625,ref,0.0,GELUF,none,1
-3.9723522135826976,2.9223327037386313,19.517961894827728,0.18328125,-4.020275134664886,2.6506995877308803,16.0433776199901,0.16399658203125,2.7981362568606674,4.162546112312515,0.06552593522347609,-0.03879198553812305,0.037356947822357094,7.76772007706141,0.03678152363980189,0.22866340757612943,-3.936984592260613,3.8910520102728965,1.3249894942037157,2.999122910389957,0.1889380269407411,0.3848210871219635,0.8950999975204468,23,24,0.7897070050239563,23,0.0,0,0.0,0.0,0,0,0,0,0.7854883074760437,81,140,625,ref,0.0,GELUF,none,1
-3.9727161228541523,2.9466092820364747,19.51693208940047,0.19064453125,-4.047441705283976,2.6548136699444322,15.760716299295485,0.16177734375000002,2.7820050591802463,4.191065288797869,0.07496527414570803,-0.03897103340669981,0.03694452238332223,7.798161329707302,0.03582391925156116,0.22897366131614327,-3.9562834685225323,3.8525409750086013,1.3291418033204803,3.007319831009959,0.19682868862641045,0.361428827047348,0.9000999927520752,22,23,0.777050793170929,22,0.0,0,0.0,0.0,0,0,0,0,0.7713671922683716,81,141,625,ref,0.0,GELUF,none,1
