zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-4.053974519351906,2.789546804926401,19.890767078051763,0.1975,-3.951671316053165,2.4557132940195694,14.995043248546958,0.17511474609375,2.657272144700656,3.392929473029859,-0.019673835306071984,-0.03757875374899354,0.036635866341632614,6.995296594828139,0.025925044211326166,0.22402839251827247,-3.8235602619419797,3.8385495308562274,1.9455436254908327,2.6363549386242062,0.20537899374864083,0.3625962734222412,0.8968999981880188,23,25,0.7467382550239563,23,0.0,0,0.0,0.0,0,0,0,0,0.7349804639816284,77,105,625,ref,0.0,SILUF,none,1
-3.7359992344819632,2.7603582352533094,20.357461727316412,0.21705078125,-3.909639025838323,2.4613442334824223,15.299708302205328,0.1793701171875,2.6544816709872263,3.4274276442634037,-0.02369387955345914,-0.03722606831317667,0.03695506537210166,7.019968304744719,0.02740012653172016,0.2248628247808089,-3.785956855304613,3.872227233915386,1.9122626707370864,2.6475344832165684,0.22784218672260537,0.31248125433921814,0.902400016784668,26,28,0.7217578291893005,26,0.0,0,0.0,0.0,0,0,0,0,0.7095898389816284,70,106,625,ref,0.0,SILUF,none,1
-3.416434346166125,2.752150663172101,17.751618274803533,0.2344921875,-3.7950728653204573,2.4591739598428974,15.705589440106891,0.19293212890625,2.5983465376798245,3.4662767805123202,-0.017086753422749124,-0.036211456077536404,0.03717528166540941,7.055348192484011,0.03199369638576172,0.22722283965643522,-3.6774286281538218,3.897295794978524,1.8759085191716838,2.6653090337167695,0.24474269526784667,0.30898517370224,0.9125999808311462,20,20,0.6944921612739563,20,0.0,0,0.0,0.0,0,0,0,0,0.6794726848602295,70,107,625,ref,0.0,SILUF,none,1
-3.5815211074023408,2.8424517612139533,19.860142453314616,0.23275390625,-3.7930091123575984,2.4713810020793496,15.782034628407576,0.19779296875,2.6055495579126604,3.5058642777768263,-0.0036897782507549406,-0.036256629128957975,0.03723162806376711,7.0901120264781685,0.03376332249172265,0.2281557833170909,-3.6802864305901424,3.8984064532962384,1.7946033306069713,2.671848441537266,0.2429679719660271,0.3113225996494293,0.9060999751091003,19,19,0.7003515362739563,19,0.0,0,0.0,0.0,0,0,0,0,0.6876757740974426,71,108,625,ref,0.0,SILUF,none,1
-3.7666791563682707,2.7543754484459555,20.489158236893537,0.21734375,-3.8088525340858097,2.490249264809908,16.448733327313672,0.194033203125,2.666709608102459,3.530899765060186,0.003732027723644026,-0.036486288523006734,0.03785343346438492,7.114208925223462,0.03521797243971378,0.23046927804697184,-3.7023575864396467,3.9634339530203966,1.73038774709595,2.674841458173243,0.22672187885418207,0.34555214643478394,0.8974000215530396,21,22,0.7240039110183716,21,0.0,0,0.0,0.0,0,0,0,0,0.7122265696525574,69,109,625,ref,0.0,SILUF,none,1
-3.8900155184924987,2.8268906738572435,20.01615812957177,0.195546875,-3.8618373652388875,2.503504730646846,16.759043683586217,0.190751953125,2.708392592965912,3.550125609097595,0.009017734307629232,-0.03696272269097533,0.03796175157701025,7.144203475336548,0.03403518797596917,0.23082751677338656,-3.7523452445613854,3.975208482850503,1.6977893087052043,2.682985336768969,0.20396150414000913,0.3730556070804596,0.8981999754905701,23,24,0.74658203125,23,0.0,0,0.0,0.0,0,0,0,0,0.7350195050239563,75,110,625,ref,0.0,SILUF,none,1
-3.7383033604636076,2.760927385440949,18.464287896765992,0.212265625,-3.8540676942648973,2.492135522345787,15.816217806283912,0.1842333984375,2.620953003237131,3.588493058893149,0.0012933996074273241,-0.036861271546027294,0.036850374742368415,7.176422923193236,0.03495858117006719,0.23220759075837513,-3.7410294180689814,3.8632645882770142,1.7081838529311784,2.6896979670701047,0.22171206350718478,0.32734331488609314,0.9052000045776367,23,26,0.7209179401397705,23,0.0,0,0.0,0.0,0,0,0,0,0.7077343463897705,69,111,625,ref,0.0,SILUF,none,1
-3.826696139306673,2.853845663096627,21.156361427399503,0.21126953125,-3.834890737957136,2.499923614491431,16.051329220916877,0.18459716796874998,2.6224906727514674,3.6227630380087645,0.004364367531667896,-0.0367397250577187,0.03699310619614711,7.20226236720516,0.03528521917294711,0.2333694927730762,-3.728251823765534,3.8812547466328793,1.6878998597148875,2.6981042440423817,0.22099680154445792,0.3529089093208313,0.8995000123977661,20,24,0.7268359661102295,20,0.0,0,0.0,0.0,0,0,0,0,0.7147851586341858,71,112,625,ref,0.0,SILUF,none,1
-3.4427137319197563,2.7896787923398745,18.52832131136504,0.21119140625,-3.760283333450586,2.496293002326626,16.004369172344326,0.18298583984375,2.5542680200549395,3.6597567480359343,0.017453985374004152,-0.03592529050290481,0.03683688092295777,7.23543597342273,0.03682234782958403,0.23696939998830563,-3.6432858014175116,3.8711842862540276,1.6501525874329874,2.7112043628798106,0.22047529611044298,0.3328186571598053,0.8995000123977661,19,21,0.7196289300918579,19,0.0,0,0.0,0.0,0,0,0,0,0.7045117020606995,74,113,625,ref,0.0,SILUF,none,1
-3.6903259559643726,2.8020898151110996,21.266917557148986,0.2253125,-3.718669025867885,2.507110209039692,16.89906022022874,0.193876953125,2.5906121389583205,3.6786861154174617,0.016303345895266306,-0.03558035288389693,0.03767350063011141,7.26009290831211,0.037957282734278126,0.23805643498273407,-3.606816211596383,3.9598523968434916,1.643848884401355,2.7219630459780655,0.2353225045496542,0.31314435601234436,0.9096999764442444,22,24,0.7127929925918579,22,0.0,0,0.0,0.0,0,0,0,0,0.7003124952316284,70,114,625,ref,0.0,SILUF,none,1
-3.679724116723045,2.7956876999783704,20.45880684927136,0.217578125,-3.6903840555395266,2.5140250527788814,17.02773435304378,0.19555419921875,2.6002923600344783,3.713026392139098,0.007003213826280345,-0.035389792072513505,0.03798487388021187,7.289289603115801,0.038710242235101756,0.2349447072676497,-3.586542619552794,3.987016317833409,1.6420634436230572,2.724695841669269,0.22611406520585653,0.35414010286331177,0.885200023651123,19,21,0.7193945050239563,19,0.0,0,0.0,0.0,0,0,0,0,0.707226574420929,69,115,625,ref,0.0,SILUF,none,1
-3.6185714438311702,2.879303307456094,21.878893346505926,0.2197265625,-3.5971386961674607,2.5192245819665686,17.557795023469875,0.20184326171874997,2.5782164719310026,3.746205381122691,0.022070641330936818,-0.034479584874971644,0.03851705951743609,7.316800653168802,0.03928203172516078,0.23436271080059545,-3.4927311964150602,4.041338650583025,1.585835961657768,2.7418297384405887,0.22924230831201542,0.349229097366333,0.8981000185012817,21,21,0.7209374904632568,21,0.0,0,0.0,0.0,0,0,0,0,0.7085546851158142,74,116,625,ref,0.0,SILUF,none,1
-3.615511776839483,2.8164859473253947,21.25720795402099,0.2208203125,-3.6589024477912893,2.537178253451943,17.94299007554827,0.19596679687500002,2.6431156236817013,3.761770661023018,0.03238720508473103,-0.03501895948329251,0.03890177651301123,7.341928281558856,0.03757096307934262,0.23444766746081766,-3.5496946197055284,4.079235208347997,1.5826376089707548,2.7532243497968913,0.22992992054153702,0.32952696084976196,0.8989999890327454,21,21,0.7158984541893005,21,0.0,0,0.0,0.0,0,0,0,0,0.7028906345367432,68,117,625,ref,0.0,SILUF,none,1
-3.3256158594843543,2.892587650859933,20.441567957272223,0.2373828125,-3.5934781324702874,2.532220140769657,17.78774435997788,0.19894775390625,2.592457404862924,3.800775738206562,0.018905698250014324,-0.03443317752957675,0.03874949192844214,7.373140784209287,0.03927135874051601,0.236536170645996,-3.4879880024836156,4.070442736054863,1.543462678561029,2.766594512701395,0.2467178720633582,0.2798042595386505,0.9049999713897705,18,18,0.6931250095367432,18,0.0,0,0.0,0.0,0,0,0,0,0.6793554425239563,68,118,625,ref,0.0,SILUF,none,1
-3.6468072419533626,2.809776800122073,19.838310102834917,0.20853515625,-3.7175958211715057,2.5596529529788046,18.24188772919431,0.19063720703124998,2.711292766456779,3.821660592411157,0.01886988082517798,-0.035552212969882376,0.03932408586464064,7.3974826308384545,0.03591147938161157,0.23563235260858256,-3.605979423731709,4.128004071819824,1.533480655257839,2.773028430792027,0.2173849717360463,0.37484434247016907,0.8986999988555908,20,21,0.728320300579071,20,0.0,0,0.0,0.0,0,0,0,0,0.7154101729393005,72,119,625,ref,0.0,SILUF,none,1
-3.4994615655314316,2.809628437463888,20.641975449695032,0.2222265625,-3.597934797715137,2.5484200947026143,18.177781445814347,0.19927001953125,2.6283632260016527,3.8482646995936935,0.01781705348873575,-0.034465832169064306,0.03919809701566339,7.4254369756868694,0.03807144716673065,0.23613831266087448,-3.4925329838733052,4.114541075513611,1.5825937773331078,2.781032527215806,0.23142841737659098,0.306682825088501,0.9074000120162964,19,23,0.7153710722923279,19,0.0,0,0.0,0.0,0,0,0,0,0.7020117044448853,72,120,625,ref,0.0,SILUF,none,1
-3.6444909043739937,2.8446449223362795,22.088961048034676,0.2230078125,-3.6473630310397875,2.5625702278525484,18.290976430304305,0.198310546875,2.6648046667900513,3.869996401946139,0.03196510394007032,-0.03485379922850676,0.039336621876169584,7.4510101839062095,0.038594430736266075,0.23710133952388443,-3.531752496943517,4.130840263691314,1.5556597581722902,2.7915158775686653,0.23197579344931085,0.39477571845054626,0.8888999819755554,19,22,0.719042956829071,19,0.0,0,0.0,0.0,0,0,0,0,0.7070898413658142,73,121,625,ref,0.0,SILUF,none,1
-3.278178184187061,2.8349074955862084,20.035696109427175,0.23330078125,-3.525045235013609,2.5491669005345066,18.06770814005399,0.20332519531249998,2.5838821945466055,3.8930282971564893,0.0213413950776081,-0.03376672718871688,0.0392184457706925,7.482512642565837,0.04278044520062394,0.23664516320891005,-3.4162092013981344,4.117651236084202,1.5824938341272576,2.804076921706084,0.24365817482305302,0.3267311155796051,0.8956000208854675,19,19,0.6952539086341858,19,0.0,0,0.0,0.0,0,0,0,0,0.6805664300918579,68,122,625,ref,0.0,SILUF,none,1
-3.413320857352862,2.8268414469451093,20.501645863380137,0.22427734375,-3.5625472192509644,2.5546978188700087,17.63638618915019,0.20468505859375,2.5794280418730064,3.9294459228920653,0.017606980974106293,-0.03411028952189006,0.038860643684842114,7.5062333959159995,0.0424821916827932,0.2384819964567298,-3.451701228560822,4.083340765107469,1.5837639233639818,2.816509157839548,0.23354451044572186,0.36283600330352783,0.9013000130653381,19,19,0.7073437571525574,19,0.0,0,0.0,0.0,0,0,0,0,0.6926562786102295,74,123,625,ref,0.0,SILUF,none,1
-3.386055455409783,2.8629832527309507,19.558329463847144,0.2213671875,-3.546719656424871,2.5491709915828507,17.33500436964456,0.1994921875,2.5415503534791206,3.950343054148684,0.006379336699686511,-0.03397171443601552,0.038474961143857636,7.535592850897635,0.043287219426129016,0.2383993547318979,-3.436700872243365,4.048606001865987,1.43779580773567,2.828844444906883,0.23104081897813217,0.36381295323371887,0.8970000147819519,17,18,0.7118750214576721,17,0.0,0,0.0,0.0,0,0,0,0,0.6976757645606995,73,124,625,ref,0.0,SILUF,none,1
-3.650667753411134,2.8803988138194194,20.26592851583865,0.21892578125,-3.576261309617394,2.554816936837324,17.032135258710483,0.20121826171875,2.5307946188158525,3.9800203057187638,0.01627465621622946,-0.03421377166487699,0.03811389739527129,7.567903187232376,0.043953328796196726,0.2352689742622837,-3.4608305757407036,4.00747260815245,1.4581752036157867,2.846767789771941,0.22918915524649314,0.36588236689567566,0.8988999724388123,17,18,0.7165820598602295,17,0.0,0,0.0,0.0,0,0,0,0,0.7040820121765137,74,125,625,ref,0.0,SILUF,none,1
-3.6951532750323373,2.85563511439959,19.33209478567345,0.19931640625,-3.5932517048645085,2.5562109186942403,16.680073457145657,0.19704345703125004,2.50636612492551,4.013534647248158,0.014313488677984192,-0.03443446857473815,0.0375792201590225,7.5926956963923855,0.04431498695164919,0.23747615345546208,-3.4830766261138173,3.959036231687569,1.6707932109311798,2.8512376494794216,0.20855718158802986,0.30616316199302673,0.9013000130653381,17,18,0.7404491901397705,17,0.0,0,0.0,0.0,0,0,0,0,0.7270312309265137,77,126,625,ref,0.0,SILUF,none,1
-3.624764991802968,2.854596616232871,18.4544434209721,0.1982421875,-3.625876113882963,2.564671598048585,16.508595693764313,0.1944189453125,2.5056319918220167,4.053171600957872,0.01873681305719194,-0.03467514792833195,0.037347069188557694,7.6180973230154585,0.04452954471926205,0.2373740698910322,-3.5075167346861864,3.9305640709293317,1.6220571970840636,2.860308485383855,0.2078587888809136,0.3743774890899658,0.9047999978065491,17,17,0.7373242378234863,17,0.0,0,0.0,0.0,0,0,0,0,0.7239843606948853,76,127,625,ref,0.0,SILUF,none,1
-3.4794000856946603,2.8602972569209286,19.88552397787952,0.21580078125,-3.6430297841888954,2.5792588450215512,16.874796348633758,0.19817626953125,2.540489480993045,4.086025173336705,0.026061535292154367,-0.03484624878139473,0.03767013848660836,7.645570561933232,0.0444849440921098,0.23818914445990308,-3.525088532307016,3.96655484499068,1.6342166877699906,2.8796549214884304,0.22563535880903784,0.3405117094516754,0.8959000110626221,19,20,0.7183593511581421,19,0.0,0,0.0,0.0,0,0,0,0,0.7047460675239563,73,128,625,ref,0.0,SILUF,none,1
-3.5892168917215748,2.881714062205173,18.364420170874435,0.20642578125,-3.7048035119533527,2.5840986761197584,16.254510259365134,0.19075195312499998,2.5203694495797597,4.132479938471026,0.024716579873100976,-0.03542360584252359,0.036845806635594565,7.676595741166893,0.045161426197737456,0.23926625850179395,-3.5835552442004417,3.8822854808494465,1.6321864843728031,2.892087214186221,0.21507070303346068,0.3329341411590576,0.9014999866485596,15,17,0.7333398461341858,15,0.0,0,0.0,0.0,0,0,0,0,0.720996081829071,73,129,625,ref,0.0,SILUF,none,1
-3.5292965394142675,2.9035700532618045,18.810956868354825,0.22556640625,-3.677784142687437,2.5839601949168376,16.03155155253467,0.19359130859375,2.4889350607910585,4.165983432861784,0.02193179526181728,-0.035240004008373,0.03657874606287416,7.707752132700562,0.04648974796757102,0.23970787763469634,-3.5634191522883,3.8619154407944487,1.4503264244350653,2.905443616568533,0.23430963781651598,0.3625899851322174,0.8903999924659729,19,20,0.7121484279632568,19,0.0,0,0.0,0.0,0,0,0,0,0.7002929449081421,70,130,625,ref,0.0,SILUF,none,1
-3.4371145071038867,2.921975813828787,19.246186072030547,0.22603515625,-3.6155028252444255,2.588536915277818,16.485804485044984,0.199150390625,2.489789101932404,4.199513989828851,0.011220269994746403,-0.034639216773487407,0.03716009215436197,7.74002403991683,0.04320815589278936,0.24072409772773815,-3.505157414633087,3.926378151561099,1.4785941297893028,2.9125180873762058,0.2355301723063993,0.3277583122253418,0.902400016784668,18,19,0.7063086032867432,18,0.0,0,0.0,0.0,0,0,0,0,0.6917187571525574,67,131,625,ref,0.0,SILUF,none,1
-3.428602378449221,2.8955587560438043,20.56892016608086,0.2302734375,-3.5151393831040325,2.587229638141745,16.684325722519887,0.203740234375,2.438148449543202,4.231826998651461,0.023781752284400392,-0.033642623347349125,0.03735497902202979,7.76567659616376,0.04548807353596203,0.24043056113818465,-3.4007886471107183,3.9446695291023364,1.4154598227754553,2.917132956003603,0.23946401625241415,0.3214978575706482,0.9045000076293945,16,17,0.7069140672683716,16,0.0,0,0.0,0.0,0,0,0,0,0.693554699420929,69,132,625,ref,0.0,SILUF,none,1
-3.5779215001209668,2.9415823070823044,24.119326362155807,0.227890625,-3.515245685893022,2.6054827300087435,17.54561051341287,0.21124023437499997,2.4984169548713995,4.247016750500079,0.04310655100233449,-0.033601423348964224,0.03821825726160087,7.787453390774907,0.047205972319206924,0.24054736389783185,-3.394850310644638,4.033793210504336,1.5512976674666437,2.920641514890469,0.23716241209519381,0.34839576482772827,0.8945000171661377,22,22,0.7147265672683716,22,0.0,0,0.0,0.0,0,0,0,0,0.7020117044448853,73,133,625,ref,0.0,SILUF,none,1
-3.172917238106558,2.8795906709092405,21.95998223977808,0.24740234375,-3.4515962913499125,2.6109729816006966,17.973934951053103,0.21824951171874998,2.4933154120725196,4.272608662097484,0.05125583647882684,-0.033090581614265875,0.03859295702269076,7.814698310726532,0.04938874576240778,0.2442401628669282,-3.3403380276965136,4.078929782867315,1.5091479320957442,2.929109326089697,0.2583641351310388,0.3307940661907196,0.9000999927520752,21,21,0.6842187643051147,21,0.0,0,0.0,0.0,0,0,0,0,0.6700000166893005,69,134,625,ref,0.0,SILUF,none,1
-3.4057442941691995,2.9177109258534117,19.130110936658507,0.22501953125,-3.380341722564152,2.6108542147948537,17.994240262921902,0.2189599609375,2.4531399756130003,4.315156954699811,0.04826280059924022,-0.03252147060982743,0.03853717321755245,7.845080088961627,0.052249677561921996,0.24626012972535044,-3.279178609901715,4.073411490412187,1.55729759041914,2.9373707493362335,0.23471438892812357,0.33477744460105896,0.8959000110626221,17,18,0.7101367115974426,17,0.0,0,0.0,0.0,0,0,0,0,0.6969531178474426,68,135,625,ref,0.0,SILUF,none,1
-3.5068902972702802,2.9609515200081615,20.424675123049894,0.2305859375,-3.4534928901197848,2.6210612071773034,17.732371092949062,0.21439453125000002,2.474855882068638,4.343140295538156,0.05196567416294677,-0.03316606545465546,0.038278990573807084,7.86806875505489,0.05132634915178642,0.2460365818009526,-3.346132823746792,4.047966612937983,1.5519549679577613,2.9480515532358305,0.24073476534363503,0.3278619050979614,0.8999000191688538,19,20,0.704785168170929,19,0.0,0,0.0,0.0,0,0,0,0,0.692089855670929,72,136,625,ref,0.0,SILUF,none,1
-3.62993362148095,2.991283358854289,23.687455017334372,0.23443359375,-3.5154481765579972,2.6372353135632394,17.865734352882143,0.20854003906250002,2.5267969025276096,4.37692026223917,0.051292934338216904,-0.03376749125929682,0.0384560023486746,7.892175745446554,0.048342162608169016,0.24333953540019176,-3.410725753708899,4.0611889291248335,1.5631847173297655,2.95580967536249,0.24425785836437253,0.3123109042644501,0.8966000080108643,18,19,0.7056835889816284,18,0.0,0,0.0,0.0,0,0,0,0,0.6925390362739563,71,137,625,ref,0.0,SILUF,none,1
-3.5518423666586125,3.0402445554011153,20.742493305527432,0.21927734375,-3.5219080529016282,2.638838063846779,17.503659630419914,0.209248046875,2.500638509937401,4.415708979672911,0.04711883759630276,-0.0337185363356472,0.038145168252525626,7.928576847631875,0.04782513426849619,0.24211888517166133,-3.406227946790547,4.027900640743693,1.57707558739494,2.967151688260033,0.22915489036210546,0.3247830271720886,0.8999999761581421,16,17,0.7186328172683716,16,0.0,0,0.0,0.0,0,0,0,0,0.7055078148841858,72,138,625,ref,0.0,SILUF,none,1
-3.1340948147359273,2.984295290910442,22.47710488834763,0.248515625,-3.458516345929991,2.6321856624913225,17.181470728273002,0.20981201171875002,2.4493482867146894,4.445970990050408,0.03308208505978364,-0.033093737306770704,0.03799518537676014,7.960017484643786,0.049295646362006666,0.24395168324146477,-3.3407543893319858,4.0129654406239395,1.5571724322997553,2.9752743204245373,0.2591155866736956,0.40003731846809387,0.8898000121116638,16,16,0.6849804520606995,16,0.0,0,0.0,0.0,0,0,0,0,0.6709374785423279,67,139,625,ref,0.0,SILUF,none,1
-3.464381973130329,2.9644697922268795,21.67973882168251,0.23017578125,-3.5134754072865992,2.6423549765447767,17.20672984339369,0.20524169921875002,2.4801606336088096,4.464625387150141,0.037253801311994864,-0.03355323317554745,0.0380124730703835,7.982591561299751,0.04931596117094159,0.24165928724707644,-3.3878038258753453,4.010375570152577,1.4179909435098692,2.9819828297071265,0.23983258439457272,0.3530507981777191,0.9027000069618225,16,17,0.7099218964576721,16,0.0,0,0.0,0.0,0,0,0,0,0.6973437666893005,71,140,625,ref,0.0,SILUF,none,1
-3.3730554349724935,2.9329501688081767,23.048220672058363,0.24015625,-3.57999998989581,2.6596734135150895,17.198636355010375,0.19943359375,2.521327184505884,4.501978492458346,0.050556989594777876,-0.03411122492214365,0.038077058386662685,8.00778283684125,0.04998268919996917,0.23796820583038739,-3.44429655139883,4.009955714079096,1.4011226744579408,2.9977413893611344,0.24972383645475177,0.3489152193069458,0.8967000246047974,15,18,0.6944531202316284,15,0.0,0,0.0,0.0,0,0,0,0,0.6812109351158142,66,141,625,ref,0.0,SILUF,none,1
-3.746066222381068,2.945727426206817,20.184224179778994,0.2101171875,-3.6635104826585145,2.6733715495095702,16.98425453126453,0.19760742187500002,2.550219145981719,4.537769993519824,0.05892630222565829,-0.0348795892683966,0.037773003004742074,8.030924401119984,0.048302664149377963,0.23862300727758898,-3.524686138784283,3.981094080493905,1.4809387516374328,3.0027880139964407,0.2189102575758628,0.34234267473220825,0.8974000215530396,19,21,0.7315624952316284,19,0.0,0,0.0,0.0,0,0,0,0,0.7184765338897705,75,142,625,ref,0.0,SILUF,none,1
-3.8810226443771736,3.0318962850527216,22.23748561439696,0.2070703125,-3.7858317216562085,2.7025927401551195,17.298994652673,0.1934619140625,2.646399748371824,4.576247711391519,0.08136005937581418,-0.036124550803269324,0.037922245068190294,8.060752775808982,0.045282586929388344,0.2360804696009475,-3.655237351475921,3.9933541067351137,1.5251460842490907,3.0133923360007215,0.21559540905332739,0.4541124105453491,0.8848999738693237,16,17,0.7353515625,16,0.0,0,0.0,0.0,0,0,0,0,0.7228710651397705,72,143,625,ref,0.0,SILUF,none,1
-3.4711083442383206,3.0098299515015947,22.53598408099826,0.2423046875,-3.7520817968730102,2.7026165347414985,17.16783169665062,0.19499755859375,2.6349727422815032,4.60649134296294,0.06267204861370101,-0.03586075799337239,0.038016330866678924,8.087668344067437,0.04568412863649428,0.23210528890923976,-3.6278134515408142,3.9973919478457898,1.5353357559035747,3.0216847787823458,0.2521019044811654,0.31830844283103943,0.9063000082969666,17,19,0.6936132907867432,17,0.0,0,0.0,0.0,0,0,0,0,0.6813671588897705,69,144,625,ref,0.0,SILUF,none,1
-3.4515793697992634,3.0256039137087827,22.60383834429233,0.22990234375,-3.7279904086747195,2.704847909999138,17.205762273748324,0.19587646484375001,2.6313578120675505,4.636365150923561,0.04847925323559175,-0.03565329530366423,0.0381619040023709,8.113728158149591,0.04841146796010434,0.2319751783412147,-3.6038340882426727,4.010605351410106,1.4943180340482785,3.0328445140358578,0.23876050511647634,0.356399804353714,0.9018999934196472,15,16,0.7069140672683716,15,0.0,0,0.0,0.0,0,0,0,0,0.6936914324760437,74,145,625,ref,0.0,SILUF,none,1
-3.5763926851384635,3.036697080000766,21.657753293428254,0.221640625,-3.7205161130337285,2.7217262244762432,17.991043496310436,0.1980615234375,2.670427274593271,4.674355984004077,0.06301038240435693,-0.03557711006877695,0.038758926677831256,8.141549579904643,0.04703076995210722,0.2305447431250429,-3.5974105374934244,4.074392036084926,1.5150863146920939,3.0451386815426873,0.23044415853288272,0.3047333359718323,0.9061999917030334,15,18,0.7182421684265137,15,0.0,0,0.0,0.0,0,0,0,0,0.7051953077316284,72,146,625,ref,0.0,SILUF,none,1
-3.4317254828038006,3.0952060375557187,23.12842997950518,0.23380859375,-3.6371749198802092,2.723228147302634,18.33409270602983,0.20470458984375,2.6422856394438514,4.702742049020221,0.07094385379726377,-0.03481421201072663,0.03907411004029139,8.176070096591914,0.0512311661907006,0.22798611656821954,-3.515060533522397,4.098017622870313,1.338894880159297,3.054945439093451,0.2426870775327035,0.34992578625679016,0.901199996471405,15,18,0.7091601490974426,15,0.0,0,0.0,0.0,0,0,0,0,0.6970898509025574,73,147,625,ref,0.0,SILUF,none,1
-3.2937806183271903,3.1119192672616025,23.727873633421247,0.2462890625,-3.665605199859606,2.7226552695206383,17.541752404267132,0.19783691406249998,2.5954496196979435,4.736832410577286,0.08056968637327021,-0.03513535037495081,0.038154626482353016,8.211372339778508,0.051317799435601046,0.23087199257837787,-3.5478706116101915,4.006198884198449,1.3514971007568262,3.0640673459095207,0.25561859931548797,0.36631032824516296,0.8931999802589417,16,16,0.6971484422683716,16,0.0,0,0.0,0.0,0,0,0,0,0.6844921708106995,68,148,625,ref,0.0,SILUF,none,1
-3.677183562855962,3.0386138664176143,23.80370733109922,0.2151953125,-3.6152080054449183,2.7279642492653955,17.696921735353854,0.19956787109375002,2.588620602061242,4.770355634964998,0.08281270824387327,-0.03479397519692897,0.03837406882224206,8.236272630382535,0.051672710300190376,0.2317351991498975,-3.512545974488628,4.030882804668801,1.2025972992344887,3.0696184250143306,0.22356292858130644,0.3368028998374939,0.8977000117301941,15,16,0.7313867211341858,15,0.0,0,0.0,0.0,0,0,0,0,0.7201367020606995,72,149,625,ref,0.0,SILUF,none,1
-3.549369114235246,3.0521511283470217,22.25753122605928,0.23607421875,-3.6906974018747603,2.7545551571420104,18.5915824532021,0.1975,2.7181375421736123,4.796654756734682,0.07278181482935002,-0.035463286203009155,0.039494224154854,8.260816608963598,0.050819271801155995,0.23175794501422,-3.581962167898644,4.144003682236671,1.2446800884399796,3.0774762820027863,0.2463788138229311,0.3462539613246918,0.9024999737739563,16,17,0.7028906345367432,16,0.0,0,0.0,0.0,0,0,0,0,0.6916406154632568,73,150,625,ref,0.0,SILUF,none,1
-3.6904370430530538,3.091831028609625,21.847594417371823,0.213359375,-3.6701985172709284,2.7507513039824185,18.03564103805194,0.19322021484375,2.6629886647280934,4.848003741593003,0.05564033003987763,-0.03520118659677813,0.03900193915655913,8.290079152300143,0.05111180466599762,0.235525364968966,-3.554820724884355,4.098701009792793,1.3892829267570512,3.0837003372407294,0.22245477706188982,0.3281037509441376,0.8981999754905701,16,18,0.7306445240974426,16,0.0,0,0.0,0.0,0,0,0,0,0.7191210985183716,76,151,625,ref,0.0,SILUF,none,1
-3.170925213632303,3.0107993627752587,21.550232598195542,0.24248046875,-3.6622390587091176,2.7414212857335705,17.316588501927317,0.18769775390625004,2.5881563038755475,4.854620746790896,0.07261361520665731,-0.03499675215204224,0.038182927422360805,8.31575151435038,0.05179789471672848,0.23537200645873133,-3.533192817647804,4.013047116110353,1.3909540852168947,3.095748305091965,0.2525243559238266,0.2898740768432617,0.9035999774932861,16,17,0.6941797137260437,16,0.0,0,0.0,0.0,0,0,0,0,0.680468738079071,70,152,625,ref,0.0,SILUF,none,1
-3.6191330796270074,3.0943282950383497,22.387513056562874,0.2186328125,-3.645326346668743,2.750472351433645,17.624647417902832,0.190478515625,2.6089439843876705,4.882844659601301,0.07330951201195195,-0.034794070319162124,0.03864748877602879,8.339202250907327,0.052749763579922726,0.2350241754182946,-3.5114786653223184,4.056169199018957,1.3274028228657273,3.100085050706539,0.22720265735036485,0.3353455364704132,0.8966000080108643,15,15,0.7252734303474426,15,0.0,0,0.0,0.0,0,0,0,0,0.713085949420929,73,153,625,ref,0.0,SILUF,none,1
-3.4135894414313883,3.0431808094636303,21.7684070118015,0.22927734375,-3.6800796324909117,2.758043860388163,17.68384250117898,0.19299316406250003,2.6204888159949355,4.912617713876118,0.07369940595378938,-0.035176518018102614,0.038455622391474535,8.36299006771807,0.05289781993255019,0.23592146723943327,-3.5505077143967956,4.0373264674961336,1.3165740267827664,3.1138720932336246,0.2386459304115455,0.3094525635242462,0.9028000235557556,15,16,0.7085351347923279,15,0.0,0,0.0,0.0,0,0,0,0,0.6958203315734863,71,154,625,ref,0.0,SILUF,none,1
-3.798094263966773,3.0587336238326204,21.082687895659866,0.20125,-3.770625917572596,2.779562278920994,18.102306717732095,0.18385742187499998,2.721327456338347,4.938864223871155,0.06577478219096741,-0.036058072009714566,0.03899436245347184,8.383067390723335,0.04921284858137369,0.2364654278523329,-3.644497147677657,4.094341023803038,1.3956778311616906,3.129629657354903,0.21039710454462265,0.3257417678833008,0.901199996471405,14,16,0.7362890839576721,14,0.0,0,0.0,0.0,0,0,0,0,0.7233203053474426,76,155,625,ref,0.0,SILUF,none,1
