zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-6.881624322043017,4.71443731744355,13.987316297010496,0.10953125,-6.744105076499135,3.9519527167345796,14.482373367979042,0.10111083984375,6.0735662606956,9.54928196538114,-0.004917950770907496,-0.05939164099179621,0.03329306872084432,12.162291976544191,-0.5279233087785542,0.37225489084179314,-6.611873054248097,3.5408131799630485,2.2080468751021987,3.8800365732061675,0.19857812632690183,0.22214962542057037,0.9362000226974487,0.19857812632690183,0.061363345896656825,0.01763931961322056,0.0790026655097902,8.719414079649823e-14,0.89046875,0.89046875,0.0,0.89046875,0.10000000149011612,0,0.10000000149011612,1.0,36,5000,ref,11.4805269241333,2.6454622745513916,0.001,5000,8,0,0.2677703389667943,0.0,0.22214962542057037,38.91973085431294,B8,0,,,,,,,
-7.004240147537899,4.603630823989578,12.321642604732014,0.09212890625,-6.849595671447933,4.028614167349861,16.17686243510083,0.105029296875,6.370074148826336,9.889139155099382,-0.029481194553694544,-0.060239563978501096,0.0351184730489025,12.357612264588463,-0.5509863100736402,0.38591535185990167,-6.721795430919821,3.742310467441239,2.3713297870738574,3.905228433288159,0.18291601697783336,0.22956828773021698,0.9279000163078308,0.18291601697783336,0.055013251694661876,0.012736096496369793,0.06774934819097297,5.868916463924734e-14,0.90787109375,0.90787109375,0.0,0.90787109375,0.10000000149011612,0,0.10000000149011612,1.0,37,5000,ref,8.741941452026367,1.970802903175354,0.001,5000,8,0,0.2590627016207476,0.0,0.22956828773021698,39.168281106312214,B8,0,,,,,,,
-7.560314717805629,4.92147257851437,14.79685499721382,0.0879296875,-6.974357822262805,4.093780928004845,17.200847729079786,0.103193359375,6.607909785912569,10.202481937196717,-0.0513494366130695,-0.06090096391635409,0.03653380049696762,12.53882046550573,-0.5759078745206352,0.39138513459222996,-6.814469357759195,3.887897085977514,2.5466232455710323,3.9229810578994115,0.17913672010909068,0.2462228238582611,0.9279999732971191,0.17913672010909068,0.052780949990017714,0.012179476415357738,0.06496042640543609,6.063205493234136e-14,0.9120703125,0.9120703125,0.0,0.9120703125,0.10000000149011612,0,0.10000000149011612,1.0,38,5000,ref,8.835860252380371,2.180323362350464,0.001,5000,8,0,0.2683427860525089,0.0,0.2462228238582611,39.34755688842273,B8,0,,,,,,,
-7.4048887661779235,4.877267761656142,12.73884670933014,0.09013671875,-7.099159751492514,4.143844253604296,16.169657669054423,0.09698486328125,6.7142628155779835,10.57076239736586,-0.11358001481448282,-0.06212301331385408,0.03557462168317165,12.755079125526596,-0.592715356061235,0.39403739725159276,-6.956460905554139,3.7911103606664502,2.4515379775445085,3.9593912515562852,0.18112304823080194,0.22126281261444092,0.9276999831199646,0.18112304823080194,0.05702348194313222,0.009406311290110774,0.06642979323319687,4.6129766673175254e-14,0.90986328125,0.90986328125,0.0,0.90986328125,0.10000000149011612,0,0.10000000149011612,1.0,39,5000,ref,8.5789794921875,2.5851268768310547,0.001,5000,8,0,0.2596135652384889,0.0,0.22126281261444092,39.73009806587754,B8,0,,,,,,,
-7.213765641529176,4.824219140455864,12.566481706610066,0.09439453125,-7.301254024983904,4.2136605427563865,15.415518032132209,0.09132812500000001,6.9911723944268465,10.896293970032135,-0.13253119487693,-0.06417814200964848,0.034890492568579186,12.947430626372034,-0.6098452290846035,0.39993163049433095,-7.184113665247917,3.70088798554029,2.5414453223144884,3.9742331389082994,0.1849550794744573,0.22484488785266876,0.9304999709129333,0.1849550794744573,0.055800683027503614,0.013441521756485036,0.06924220478397143,1.722233466949774e-14,0.90560546875,0.90560546875,0.0,0.90560546875,0.10000000149011612,0,0.10000000149011612,1.0,40,5000,ref,11.944071769714355,2.3051066398620605,0.001,5000,8,0,0.2536679317655464,0.0,0.22484488785266876,39.865311536763166,B8,0,,,,,,,
-7.344994822714021,4.8675950681905755,11.583155095698059,0.084140625,-7.464040719118729,4.2778260716435605,15.029322171426461,0.08882568359375,7.1723097941944305,11.295307043576592,-0.16782093853763924,-0.06531880304410434,0.03475473819378155,13.15390091134072,-0.6315034234151244,0.4068407446423347,-7.322618680012365,3.6942476959129174,2.4362466983357605,3.9958163737803973,0.1757265638647368,0.29878100752830505,0.9229999780654907,0.1757265638647368,0.051620814343224575,0.010798579432015344,0.062419393775245885,5.9674487573602164e-15,0.915859375,0.915859375,0.0,0.915859375,0.10000000149011612,0,0.10000000149011612,1.0,41,5000,ref,7.328153133392334,1.763364553451538,0.001,5000,8,0,0.2527988294521176,0.0,0.29878100752830505,40.076419344181936,B8,0,,,,,,,
-7.736601943716894,5.0264135804830286,11.996966763380126,0.0819140625,-7.478636443251494,4.31356371799056,15.408835994997126,0.088642578125,7.234385634263828,11.519307554265616,-0.1468612393648921,-0.06538080028426015,0.03531528973874201,13.330272276894528,-0.6509838897734881,0.40566159185362205,-7.348450007993123,3.714458697996031,2.370855899094507,4.032199679070537,0.17372265761805467,0.2656375765800476,0.932699978351593,0.17372265761805467,0.05046753828503179,0.010447822093699306,0.060915360378726316,4.78089789979208e-15,0.9180859375,0.9180859375,0.0,0.9180859375,0.10000000149011612,0,0.10000000149011612,1.0,42,5000,ref,8.173929214477539,1.8684762716293335,0.001,5000,8,0,0.25093198253855886,0.0,0.2656375765800476,40.4535054847053,B8,0,,,,,,,
-7.725311862186445,5.022594068386228,14.491158588584256,0.08462890625,-7.547909047399204,4.374073623488746,15.952730009091013,0.09356689453125,7.380194003945412,11.812425997583432,-0.060099937828865614,-0.06639639163596224,0.03499470897091574,13.490914878118588,-0.6633701225370169,0.414047860772177,-7.464871196560323,3.696490867667567,2.188646227202805,4.05095562407487,0.17616601698900922,0.31086406111717224,0.9251999855041504,0.17616601698900922,0.05400310002564357,0.008745051892886381,0.06274815191853383,3.885780586188048e-15,0.91537109375,0.91537109375,0.0,0.91537109375,0.10000000149011612,0,0.10000000149011612,1.0,43,5000,ref,15.479254722595215,2.500025987625122,0.001,5000,8,0,0.2403792236386896,0.0,0.31086406111717224,40.64867773645877,B8,0,,,,,,,
-7.985601174934036,5.085132877453899,11.655628368462462,0.0733984375,-7.651917895428594,4.444643740985319,16.326321469970885,0.0948681640625,7.704774462238072,12.158255989884337,-0.1081724678424303,-0.06741198743179135,0.036557875564253,13.680826920856461,-0.6787219387944787,0.4115030522412211,-7.584258423868102,3.809150442844805,2.413071744740683,4.072282450871592,0.16605859513074392,0.2753354012966156,0.9271000027656555,0.16605859513074392,0.048221671898425716,0.006867324485926747,0.05508899638438255,3.008704396734174e-14,0.9266015625,0.9266015625,0.0,0.9266015625,0.10000000149011612,0,0.10000000149011612,1.0,44,5000,ref,5.83173131942749,1.8826251029968262,0.001,5000,8,0,0.24606262024069525,0.0,0.2753354012966156,40.85755095164537,B8,0,,,,,,,
-8.061466234461328,5.086435976845776,16.363820462890082,0.079765625,-7.868049427756283,4.517036189199565,17.25882605500839,0.09166748046875,8.164904745465021,12.367510150489817,-0.12879896141629593,-0.06922543043514824,0.03794600895489404,13.846177531521016,-0.7083603217825294,0.4279855551836321,-7.799661940037449,3.9712227342324713,2.337948928342394,4.097669911852031,0.1717890638712561,0.2449258416891098,0.927299976348877,0.1717890638712561,0.05105684492370537,0.00839964163478334,0.05945648655852407,3.535366444040733e-14,0.920234375,0.920234375,0.0,0.920234375,0.10000000149011612,0,0.10000000149011612,1.0,45,5000,ref,11.50866985321045,2.3000972270965576,0.001,5000,8,0,0.2407504442530203,0.0,0.2449258416891098,41.12055950425266,B8,0,,,,,,,
-8.289164003380067,5.282316580301762,14.720025035280493,0.080390625,-7.885898149851682,4.576302214422424,17.59039932062065,0.093330078125,8.24848013876153,12.820209283626163,-0.12614746466009774,-0.06922657430584696,0.03877540653981676,14.026932935014267,-0.7340405728667975,0.4363314334940928,-7.825459366733136,4.035096282620515,2.1219141482598074,4.1227247548652795,0.17235156387032474,0.24866163730621338,0.9247999787330627,0.17235156387032474,0.048559398490324944,0.011322258965193368,0.05988165745554877,3.046174423815273e-14,0.919609375,0.919609375,0.0,0.919609375,0.10000000149011612,0,0.10000000149011612,1.0,46,5000,ref,8.933867454528809,2.512805938720703,0.001,5000,8,0,0.25022985684497356,0.0,0.24866163730621338,41.359289052974006,B8,0,,,,,,,
-8.399804076339299,5.39533914223066,10.867936043147175,0.07015625,-8.118054804149546,4.670549789736147,18.303479670948715,0.08899169921875001,8.648500732015057,13.226025566143585,-0.060490959754260526,-0.07086262803689414,0.039744987402576905,14.202025462373616,-0.7577188628911972,0.43720691399138645,-8.016731421037493,4.1360163043762315,2.277879715489691,4.1435331225853504,0.16314062638557517,0.2460329234600067,0.9212999939918518,0.16314062638557517,0.0471015196194201,0.0057383041802171065,0.05283982379959861,3.8594127893532004e-14,0.92984375,0.92984375,0.0,0.92984375,0.10000000149011612,0,0.10000000149011612,1.0,47,5000,ref,10.8295316696167,2.5792415142059326,0.001,5000,8,0,0.2430006887506123,0.0,0.2460329234600067,41.57367631611668,B8,0,,,,,,,
-8.316846058351903,5.354028458918059,16.4267894684667,0.07916015625,-8.297677288742822,4.754864700874602,19.68460984364644,0.089267578125,9.0899202054594,13.520991805256886,-0.002173687092949308,-0.0724622589969456,0.041077014508247585,14.378877442174891,-0.7785619177669286,0.43945453469319906,-8.201437171230811,4.266911219838146,2.333761211168606,4.173083713660053,0.1712441419971583,0.2558588981628418,0.927299976348877,0.1712441419971583,0.04997145407341767,0.00907254472017108,0.05904399879364409,5.5337678883660146e-14,0.92083984375,0.92083984375,0.0,0.92083984375,0.10000000149011612,0,0.10000000149011612,1.0,48,5000,ref,15.193445205688477,1.9129583835601807,0.001,5000,8,0,0.23463380671514042,0.0,0.2558588981628418,41.854025925481984,B8,0,,,,,,,
-8.851951663640897,5.51399408456016,18.364207997754555,0.07705078125,-8.400111249750047,4.783253386359066,17.91407046905012,0.08053466796875,9.095714481622807,13.830516543724938,-0.04671806723226832,-0.07333248866573784,0.03955842295270211,14.55161166868809,-0.7980508821085095,0.44192677497529886,-8.310070558651727,4.089321171580569,2.438492058450938,4.188324937938415,0.1693457045003015,0.3100782334804535,0.9247999787330627,0.1693457045003015,0.04945871527506671,0.00814359080479016,0.057602306079908246,5.136863157062521e-14,0.92294921875,0.92294921875,0.0,0.92294921875,0.10000000149011612,0,0.10000000149011612,1.0,49,5000,ref,9.238957405090332,2.5852279663085938,0.001,5000,8,0,0.23492097657599992,0.0,0.3100782334804535,42.01152447591752,B8,0,,,,,,,
-8.787975571433343,5.609160158841034,17.605909894364775,0.07416015625,-8.715248788942832,4.898704936094983,18.840081823384665,0.07447265624999999,9.764261021185163,14.250038541601382,-0.01698951186518519,-0.07600469119067574,0.04094012523471017,14.754185458739048,-0.8222443256143015,0.4503554522982356,-8.607998581636213,4.224364787919459,2.5222593212774296,4.219503514996699,0.16674414200460888,0.24033331871032715,0.9265000224113464,0.16674414200460888,0.047956403573498445,0.007658542497070164,0.05561494607057103,2.4216739724636227e-15,0.92583984375,0.92583984375,0.0,0.92583984375,0.10000000149011612,0,0.10000000149011612,1.0,50,5000,ref,6.37113094329834,2.038668394088745,0.001,5000,8,0,0.23965893488940643,0.0,0.24033331871032715,42.32721637742654,B8,0,,,,,,,
-9.430270389834037,5.751691763523045,17.744196403663036,0.0622265625,-8.96399828879214,4.997618672160213,20.118463991746633,0.07135986328124999,10.315410439191233,14.651998639452863,0.008783313680328338,-0.07817092939368463,0.04198560201718917,14.948705766542153,-0.8444047729857266,0.453009654930197,-8.852063730472999,4.313519552142632,2.4534910758077615,4.260058827302739,0.1560039076473913,0.27526092529296875,0.9223999977111816,0.1560039076473913,0.0416017363124366,0.0056653416407858636,0.047267077953268524,4.606037773413618e-14,0.9377734375,0.9377734375,0.0,0.9377734375,0.10000000149011612,0,0.10000000149011612,1.0,51,5000,ref,10.68861198425293,2.438532590866089,0.001,5000,8,0,0.241978351973426,0.0,0.27526092529296875,42.74459421519729,B8,0,,,,,,,
-9.266439737498033,5.809320400899252,17.73317991665247,0.06658203125,-9.023387607628841,5.042527932582224,20.271074392273075,0.07322021484375,10.381286913539379,14.959181370857996,0.0866196664745858,-0.07860994361048793,0.04176414188218956,15.131386270767116,-0.859623869410716,0.4636068222957663,-8.912254482639016,4.284409158244314,2.541165069120348,4.296177480738952,0.15992382951590117,0.2667047083377838,0.9258999824523926,0.15992382951590117,0.044124736258305645,0.0062158437103435596,0.05034057996866383,1.4627188349436437e-14,0.93341796875,0.93341796875,0.0,0.93341796875,0.10000000149011612,0,0.10000000149011612,1.0,52,5000,ref,6.800166130065918,2.1951520442962646,0.001,5000,8,0,0.23405250049956622,0.0,0.2667047083377838,43.10080839815446,B8,0,,,,,,,
-9.554066634957076,5.821003250419222,22.102397885463898,0.06654296875,-9.244116158952368,5.137251348741156,22.536663473210538,0.071513671875,10.97594293123195,15.332653931851187,0.08275455705970187,-0.08025334413011896,0.044011964706737086,15.287875054055387,-0.8976961554400623,0.46990119229884664,-9.118673121894988,4.528875426168549,2.449020546697895,4.281564872553946,0.15988867326595937,0.2515707314014435,0.9261000156402588,0.15988867326595937,0.04272834649242181,0.007584805009521365,0.05031315150191173,3.144706717250756e-14,0.93345703125,0.93345703125,0.0,0.93345703125,0.10000000149011612,0,0.10000000149011612,1.0,53,5000,ref,10.48634147644043,2.6900994777679443,0.001,5000,8,0,0.24329117523035837,0.0,0.2515707314014435,42.97558815762592,B8,0,,,,,,,
-8.984503246539497,5.72786688367996,19.70256787376662,0.07703125,-9.01509695352039,5.144228216051899,26.18269069566864,0.086826171875,10.913256234262992,15.540243166197278,0.009584538364249866,-0.07830240462181776,0.04688857625834194,15.446913031378385,-0.9122900254838169,0.4894580831029907,-8.933417017653722,4.855862188921241,2.2537098887952673,4.306521367619081,0.16932812637533062,0.2735729217529297,0.925599992275238,0.16932812637533062,0.04972509596571293,0.007863827427573243,0.057588923393335205,4.9030224325008476e-14,0.92296875,0.92296875,0.0,0.92296875,0.10000000149011612,0,0.10000000149011612,1.0,54,5000,ref,13.481982231140137,2.6824076175689697,0.001,5000,8,0,0.2278619615862867,0.0,0.2735729217529297,43.20959474317183,B8,0,,,,,,,
-9.589026344999617,6.011728459162214,24.12184848206235,0.07521484375,-9.185047389743536,5.217044549521096,27.016251275001654,0.08676025390625,11.350735168407043,15.917685410363017,-0.0508667470822725,-0.07979004922586837,0.047929839455273356,15.628366250443655,-0.9317671094089747,0.5064404042054168,-9.10528515963052,4.9716635613603755,2.590171048882702,4.32978717309025,0.16769336075303726,0.24250425398349762,0.928600013256073,0.16769336075303726,0.04570355400210104,0.010638078345358112,0.05634163234742905,3.0100921755149557e-14,0.92478515625,0.92478515625,0.0,0.92478515625,0.10000000149011612,0,0.10000000149011612,1.0,55,5000,ref,9.107589721679688,2.4825637340545654,0.001,5000,8,0,0.23831854530878238,0.0,0.24250425398349762,43.43936853683336,B8,0,,,,,,,
-9.443368511791572,6.091426473508123,20.894091726179806,0.0637109375,-9.375010887576533,5.301662684308389,27.578229714505014,0.0839306640625,11.748952054288003,16.410160057897112,-0.051484893997069146,-0.08146292880954091,0.04828520794106727,15.808550317579474,-0.9561990830674767,0.5047933783125856,-9.301083257331488,4.9972045726644,2.4676113749706943,4.351302866387009,0.15733984514517943,0.2240503579378128,0.9269000291824341,0.15733984514517943,0.043697618721267845,0.004620382812458997,0.048318001533707564,1.927624726505428e-14,0.9362890625,0.9362890625,0.0,0.9362890625,0.10000000149011612,0,0.10000000149011612,1.0,56,5000,ref,12.068404197692871,2.4613053798675537,0.001,5000,8,0,0.23001246201520115,0.0,0.2240503579378128,43.66933430865937,B8,0,,,,,,,
-9.918450262601635,6.055429415155155,19.931775636831986,0.05501953125,-9.556530969540816,5.339735363787906,25.026712328039643,0.07478759765625,11.820057963115316,16.81956777055918,-0.12685197838732662,-0.08308994873266577,0.0460217751710648,15.985621450797169,-0.9752437502145768,0.5127558045782877,-9.486796285242297,4.755546398231105,2.402913616596667,4.382170377001074,0.14951757953313063,0.25029897689819336,0.9214000105857849,0.14951757953313063,0.037457525129260205,0.00465630450041988,0.042113829629702906,2.2822022049950874e-14,0.94498046875,0.94498046875,0.0,0.94498046875,0.10000000149011612,0,0.10000000149011612,1.0,57,5000,ref,8.140318870544434,2.4205310344696045,0.001,5000,8,0,0.2375633725687688,0.0,0.25029897689819336,43.97759606584933,B8,0,,,,,,,
-9.89059351220303,6.124828373912382,18.974721775171098,0.05759765625,-9.702270756898727,5.385580351101699,23.757954542588333,0.070869140625,11.96082752506636,17.18932983209403,-0.14568163898768127,-0.08424808335645251,0.04507382359006077,16.170298605030393,-0.9940534652769566,0.5131845487789597,-9.62424277699485,4.643371042927053,2.4159972504746694,4.415408904292398,0.15183789202928893,0.18381109833717346,0.9197999835014343,0.15183789202928893,0.03837139536549186,0.005595539146967931,0.04396693451248033,2.053218706166149e-14,0.94240234375,0.94240234375,0.0,0.94240234375,0.10000000149011612,0,0.10000000149011612,1.0,58,5000,ref,11.660543441772461,2.0675339698791504,0.001,5000,8,0,0.23084572710218812,0.0,0.18381109833717346,44.31142649864317,B8,0,,,,,,,
-9.951169026603889,6.207187392988186,21.589761753193876,0.06900390625,-9.970494427183183,5.468469847306036,24.07749422708237,0.06702880859375,12.570369389329517,17.431978079136492,-0.09818499757069694,-0.08654814187866117,0.04586998735174947,16.340396989501883,-1.0091641879081725,0.5161726695849872,-9.874966461771521,4.715037148698316,2.649258868816819,4.438991036508502,0.16210351701229228,0.26376432180404663,0.9248999953269958,0.16210351701229228,0.042407181790116155,0.00962913544708777,0.05203631723722512,2.1198320876436583e-14,0.93099609375,0.93099609375,0.0,0.93099609375,0.10000000149011612,0,0.10000000149011612,1.0,59,5000,ref,9.483552932739258,2.343151330947876,0.001,5000,8,0,0.23245096756329964,0.0,0.26376432180404663,44.56238011116622,B8,0,,,,,,,
-10.388095680743426,6.245661518356091,19.8940270209095,0.05603515625,-10.192552684479857,5.556792814281858,25.03332876024282,0.06150634765625,13.187532000603126,17.74520683168744,-0.0547924514360626,-0.08891950349132795,0.046465284885943835,16.510802866792577,-1.0261608373373747,0.5237502200644862,-10.134880205910957,4.770449090811037,2.653103493591667,4.4802617071138,0.15043164203161724,0.25067436695098877,0.917900025844574,0.15043164203161724,0.0389213366173329,0.003923789427161915,0.04284512604447484,1.997707554934891e-14,0.94396484375,0.94396484375,0.0,0.94396484375,0.10000000149011612,0,0.10000000149011612,1.0,60,5000,ref,11.126900672912598,2.4912943840026855,0.001,5000,8,0,0.23299481405541647,0.0,0.25067436695098877,44.96601625139302,B8,0,,,,,,,
-10.434160064558887,6.230393470961756,24.4088172265005,0.06005859375,-10.168571318684426,5.596413349846329,26.8708768644223,0.0686865234375,13.249072865976983,18.190607998241575,-0.11983848188033583,-0.0884924456425187,0.047767775850408124,16.667184041472296,-1.041497836546041,0.5332441558479805,-10.106470333553592,4.92121306934778,2.542672818216092,4.487741048111225,0.15405273577562184,0.2408108115196228,0.9259999990463257,0.15405273577562184,0.03849635111458981,0.0072294115780810134,0.0457257626927025,3.1682989565240405e-14,0.93994140625,0.93994140625,0.0,0.93994140625,0.10000000149011612,0,0.10000000149011612,1.0,61,5000,ref,8.45425796508789,2.602530002593994,0.001,5000,8,0,0.23208366038990666,0.0,0.2408108115196228,45.03173582248047,B8,0,0.00026836974370415346,0.0044450246866088285,0.17295814139596302,0.1540767119277939,96.69684075997549,8.217402335399385,26.88081966764801
-10.152288757610224,6.303445421986187,21.922859154117305,0.06609375,-10.03685667223569,5.606008062101391,27.14433809078172,0.07267578124999999,12.928558876105889,18.58415589200978,-0.08538837576986126,-0.08692671053473394,0.04808097683940726,16.82635559495611,-1.0555688434001058,0.5457467792980057,-9.960150862027113,4.967470957578761,2.6241432923829198,4.4995720670682084,0.15948437639162877,0.206072136759758,0.9230999946594238,0.15948437639162877,0.04427302078845427,0.005724525676844765,0.0499975464652916,7.438494264988549e-15,0.93390625,0.93390625,0.0,0.93390625,0.10000000149011612,0,0.10000000149011612,1.0,62,5000,ref,7.163089275360107,2.500699281692505,0.001,5000,8,0,0.22038141491131952,0.0,0.206072136759758,45.14028632938783,B8,0,0.0002708883575602329,0.004530294452391745,0.16271014147392218,0.1560243753496963,87.52593936805414,7.813991045143394,27.45057702048506
-10.31612014641707,6.244914783175963,26.425203173059327,0.064921875,-10.123820040345594,5.641032938830968,27.168857631374443,0.07415283203124999,13.095300840825102,18.91210770607691,-0.18615592992606075,-0.08717144455900026,0.04895347183218872,16.978725104566255,-1.080412537008524,0.5536818491048576,-10.010064573566986,5.05335307928553,3.099191945702053,4.520409451940963,0.158429688893375,0.2339702844619751,0.9244999885559082,0.158429688893375,0.04380601258077219,0.005366677625051212,0.04917269020585793,3.452793606584237e-14,0.935078125,0.935078125,0.0,0.935078125,0.10000000149011612,0,0.10000000149011612,1.0,63,5000,ref,7.1940813064575195,2.1290297508239746,0.001,5000,8,0,0.2170889678780912,0.0,0.2339702844619751,45.345449963896684,B8,0,0.00026207035948395545,0.004422999522889208,0.16567227847175287,0.14667014269238202,92.41581634996568,7.4750838087426175,25.966378198588714
-10.490280411466717,6.3846982958668645,20.368486571615087,0.05408203125,-10.343762962460062,5.712640332158962,26.370016819901263,0.06623779296875,13.464478471230734,19.372703633986454,-0.20292254060791948,-0.08949106101341524,0.04762810987537645,17.128297677470144,-1.0978925333486405,0.5588088326900394,-10.265161003832109,4.921840795329818,3.3177945863802414,4.544614924265676,0.14867382953452762,0.25067412853240967,0.9284999966621399,0.14867382953452762,0.03785488688331549,0.003582416747628262,0.04143730363095667,1.292022044907526e-14,0.94591796875,0.94591796875,0.0,0.94591796875,0.10000000149011612,0,0.10000000149011612,1.0,64,5000,ref,9.973590850830078,2.158076763153076,0.001,5000,8,0,0.21625358802399533,0.0,0.25067412853240967,45.598977636804676,B8,0,0.0002560791226661778,0.004362041426958069,0.168895914491164,0.14625499908883807,93.50699602958542,7.999530469338099,25.75905516512595
-11.009237860331957,6.462587698688542,31.299322802324827,0.06404296875,-10.54206839418212,5.785854344827821,26.92903164451754,0.066533203125,13.87822924939032,19.74222425952917,-0.14434300935650093,-0.0912080942163858,0.04768622052724313,17.26604100667022,-1.1172044061496853,0.5759496480569918,-10.460362000821831,4.930899072901844,3.1116882400286805,4.541607087794087,0.15763867326968467,0.2513398230075836,0.9218000173568726,0.15763867326968467,0.04119773126311525,0.007354856768095308,0.048552588031198135,1.2427558981897846e-14,0.93595703125,0.93595703125,0.0,0.93595703125,0.10000000149011612,0,0.10000000149011612,1.0,65,5000,ref,13.034058570861816,2.305359125137329,0.001,5000,8,0,0.2225765161484035,0.0,0.2513398230075836,45.570889071925926,B8,0,0.0002540472063420682,0.004362269519441429,0.17522453354492698,0.14516054853871108,101.5381542833848,7.467138497461264,25.595956290956543
-10.890443474207668,6.5364824853048145,23.933729430064986,0.056796875,-10.807835276242706,5.863184537675955,26.120554745244522,0.06282958984375,14.389952755687293,20.08528476880713,-0.09830460165201252,-0.09363442129498187,0.04707517917625276,17.442465521317278,-1.1383218834921718,0.5801841398929536,-10.730027114931747,4.848517961240382,3.1610565055971094,4.563119920007033,0.15111718890548217,0.2838531732559204,0.9182999730110168,0.15111718890548217,0.03964953447563934,0.003742967272761904,0.043392501748413255,1.2011225347663412e-14,0.943203125,0.943203125,0.0,0.943203125,0.10000000149011612,0,0.10000000149011612,1.0,66,5000,ref,10.659181594848633,2.346161127090454,0.001,5000,8,0,0.21976423570908754,0.0,0.2838531732559204,45.78536518943387,B8,0,0.00025451358847705647,0.004407172058185911,0.1726935186636595,0.1470746338898215,99.29655062668337,7.553395593182774,26.170390046793766
-10.699896461819968,6.528461448164614,25.944423781479188,0.06568359375,-10.768516722404136,5.935343566183927,31.011788674286414,0.0717529296875,14.717714257441148,20.590138689551054,-0.0795496983512474,-0.09322508717565159,0.050425512508474976,17.612761200593457,-1.1549897871352732,0.586276139799506,-10.704763727074491,5.20886215378833,2.922090419822041,4.5859302304927905,0.15911523576723993,0.2306646704673767,0.9207000136375427,0.15911523576723993,0.043936931846085756,0.005772167991597893,0.049709099837640845,4.280603649320369e-14,0.93431640625,0.93431640625,0.0,0.93431640625,0.10000000149011612,0,0.10000000149011612,1.0,67,5000,ref,11.75546646118164,2.3325610160827637,0.001,5000,8,0,0.2181325967115223,0.0,0.2306646704673767,46.00854603890979,B8,0,0.00025532495957917634,0.004468174757915333,0.1708666454474689,0.1553192120751898,94.6985240186004,8.124769347678434,27.38898195117843
-10.949651016323033,6.595669586028079,23.617183374406796,0.06015625,-10.968566505108992,5.987590308938563,29.377531247566434,0.0659619140625,15.030755369086519,20.855528799666278,-0.035046461057780615,-0.09499723085541113,0.0494783940097432,17.753066851590393,-1.1738654806837439,0.5875440944322513,-10.905173941464,5.090477079843596,3.0338412136398922,4.587883574831737,0.15414062640047632,0.27604103088378906,0.9187999963760376,0.15414062640047632,0.040871962602694954,0.004923392470269093,0.04579535507293847,2.5576762929802044e-14,0.93984375,0.93984375,0.0,0.93984375,0.10000000149011612,0,0.10000000149011612,1.0,68,5000,ref,9.138370513916016,2.670058488845825,0.001,5000,8,0,0.21232668670066634,0.0,0.27604103088378906,46.03903661780768,B8,0,0.0002517833475511417,0.00444591771058431,0.16865824429277557,0.1490862483478309,95.18253025411323,7.720642184342115,26.533875253761106
-11.28749949178809,6.709450931329461,23.17852894416783,0.0580078125,-11.200613561455379,6.0822573051620505,30.949578507278932,0.06398437500000001,15.769818552201743,21.141938732050143,0.08209664194525608,-0.09725857135151933,0.05076872445429931,17.899173613434847,-1.1963705783337355,0.5846120454395659,-11.159325811386502,5.216282170277075,2.9247368320713854,4.614845802623286,0.15220703265367774,0.23950740694999695,0.9251999855041504,0.15220703265367774,0.03812695299874758,0.006133800867750243,0.044260753866484065,1.3759826611448034e-14,0.9419921875,0.9419921875,0.0,0.9419921875,0.10000000149011612,0,0.10000000149011612,1.0,69,5000,ref,11.098715782165527,2.5608837604522705,0.001,5000,8,0,0.2192943567316844,0.0,0.23950740694999695,46.30241693904264,B8,0,0.0002512999419326936,0.004474046153679064,0.17452798042461837,0.15081383517667452,102.0402236146734,8.102883243352087,26.424384246429504
-11.486324205977716,6.79183799826126,29.243600488691424,0.06068359375,-11.300069158200742,6.1005920053764555,28.87351677367656,0.061718749999999996,15.79808299922622,21.38467556340897,0.034464253427959265,-0.09808531404175573,0.049371426675720614,18.04724661916478,-1.210989651121199,0.5914736226632231,-11.258634596326008,5.092306992615476,2.9533994017942646,4.633883173094911,0.15461523577469052,0.2759425938129425,0.920799970626831,0.15461523577469052,0.04038490091302361,0.005785986045751351,0.04617088695880354,2.8574365096289966e-14,0.93931640625,0.93931640625,0.0,0.93931640625,0.10000000149011612,0,0.10000000149011612,1.0,70,5000,ref,15.149794578552246,3.1921775341033936,0.001,5000,8,0,0.213884346899394,0.0,0.2759425938129425,46.49937284310342,B8,0,0.00024299126671698882,0.00436051309360096,0.176042826385612,0.14461455602915763,102.98391334845488,7.8949957728476345,25.647221081216575
