arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,2,46,0,3.3201098326334435,5.255417354413714,18.14935874938965,17.974468231201172,-1.0194260478019714,-0.3135118782520294,-2.0674775162319494,-1.8801459623937276,0.016444314839694198,0.12400000145037969,0.12120143653544661,0.1907878410435946,0.9770833333333333,0.0,0.013333333333333334,0.02666666666666667,-5.006140091334377,-0.9259346579532743,0.05636063154609901,0.048404610679717734,27.967069674834057,4.249292310121011,14.878454279320692,5.705615818250811,27.552008692082318,4.084569848229922,27.771803122359838,4.177633629056813,-30.763456071515876,-10.453404963035137,0.3166666626930237,0.3105625,0.0,0.0,0,0
ref,2,47,0,3.3328322802058805,5.367628774539629,17.646102905273438,18.28711700439453,-1.042930245399475,-0.3110167533159256,-2.1620639268486563,-1.9565979837729097,0.013751140917507836,0.1221250014534841,0.11311505719898649,0.18530046247792897,0.98125,0.0,0.0125,0.024583333333333332,-5.125666781377214,-0.9029140783536653,0.048241884576622374,0.04498910822439939,28.15916610961917,4.217917339477212,14.91308467411477,5.432906222806705,27.503749303649016,4.117807230736329,28.05239503705075,4.186004563962863,-31.617423684895037,-10.53952132380878,0.2941666543483734,0.31973958333333335,0.0,0.0,0,0
ref,2,48,0,3.346744239179906,5.039352976988311,18.811599731445312,18.29019069671631,-1.0821639895439148,-0.31019745767116547,-2.0721303735076395,-1.842532056048396,0.015987781934590474,0.12475000144913792,0.12051199400112744,0.19293781456683803,0.9758333333333333,0.0,0.013333333333333334,0.0275,-5.201374115773769,-0.8807495021405186,0.05239649783308258,0.04644966310588643,28.47069805474524,4.222825257790719,15.177073683753756,5.946930528862621,27.784140899370094,4.123169551935302,28.181025141293716,4.183996435496299,-31.81467496747772,-10.732164350176852,0.3258333206176758,0.30109375,0.0,0.0,0,0
ref,2,49,0,3.352316606000003,5.208967869910906,19.37859535217285,20.492656707763672,-1.0754627585411072,-0.2878856211900711,-2.0500669819029294,-1.8229696145258925,0.017657714225197973,0.12400000145037969,0.12835757913975737,0.1907878410435946,0.9766666666666667,0.0,0.015416666666666667,0.02666666666666667,-5.178099141616048,-0.9398670274164034,0.04551470707369566,0.043790266780415546,28.858513867514258,4.244574539096022,15.562313035496846,6.227713381401003,28.059310567537867,4.134049907330599,28.751765730239384,4.19870725442078,-31.786130807896456,-11.386145134704808,0.3149999976158142,0.31122916666666667,0.0,0.0,0,0
ref,2,50,0,3.3688833725624905,5.153977947933619,20.150532722473145,22.890854835510254,-1.052322804927826,-0.30181993544101715,-2.0209117510682995,-1.6541356465634252,0.018614489113669155,0.13112500143858294,0.13009356107173928,0.21032484080686648,0.9741666666666666,0.0,0.015833333333333335,0.034583333333333334,-5.199313263264257,-0.953169266247075,0.055237975007548346,0.03774192797252908,29.188157590029643,4.255198487666899,16.045552491065102,6.467313367855656,28.55232021696486,4.128470726329677,29.087454176222764,4.208120805415354,-32.044281180451314,-10.706534205420564,0.3266666531562805,0.3204166666666667,0.0,0.0,0,0
ref,2,51,0,3.3368083512390028,4.9015322926785405,19.35019016265869,20.18572998046875,-1.0685991644859314,-0.2962395250797272,-2.085932029260838,-1.6616829615537698,0.01621031739834153,0.12325000145162145,0.12077507576142434,0.18861336190822822,0.9754166666666666,0.0,0.012916666666666667,0.025833333333333333,-5.257451426169606,-0.94772871619896,0.056736269877704644,0.0377025760023389,29.394836726904913,4.326555801926617,16.19221364477604,6.616214410569343,28.66581851556976,4.143859813688496,29.19266136478815,4.256812202736878,-32.764226251070696,-11.277090474969398,0.3100000023841858,0.31828125,0.0,0.0,0,0
ref,2,52,0,3.3395018468445405,4.791134049452324,19.422499656677246,20.743754386901855,-1.1477952599525452,-0.3144049197435379,-2.124527353811536,-1.628520463207328,0.012317782843435082,0.12700000144541262,0.10584748232541208,0.19924858917714455,0.9833333333333333,0.0,0.010416666666666668,0.03,-5.644176441665054,-0.9268720516052437,0.04547369358572767,0.03349100463150535,29.598124394163797,4.3123471806980005,16.121301533143118,6.310217307188533,28.832267899462423,4.2150474334100725,29.426189536571705,4.291800281206038,-34.97139054770271,-10.72867046105365,0.30250000953674316,0.320375,0.0,0.0,0,0
ref,2,53,0,3.459328265787705,4.2909664439376085,21.473137855529785,18.425350189208984,-1.196548879146576,-0.3194166570901871,-2.1227346323117082,-1.533374687554685,0.015503394541773435,0.12512500144851704,0.11690075548748338,0.19400095367020825,0.9791666666666666,0.0,0.0125,0.027916666666666666,-5.67903821741967,-0.9425302515187388,0.0547515227456124,0.03197405945509672,29.75781341746103,4.300781365740418,16.079742389951033,6.681726270872101,29.018991124829437,4.188563578332625,29.663475690538768,4.279228856010084,-34.66269215976199,-10.696790671336153,0.31583333015441895,0.3178020833333333,0.0,0.0,0,0
ref,2,54,0,3.393729431812206,4.615659468177276,20.535040855407715,20.5034236907959,-1.2145413756370544,-0.3063941150903702,-2.1045005814934523,-1.7395646652213506,0.014441572465027936,0.11950000145783027,0.11695408275270401,0.17734147933172895,0.9804166666666667,0.0,0.013333333333333334,0.021666666666666667,-5.636486801754001,-0.942498080435723,0.06248696319215116,0.033454865242820236,30.0002579389865,4.320554167972818,16.27662325392329,7.040148765902684,29.32935205766276,4.227338842036179,29.82965192116976,4.290067034601989,-34.876699497302376,-12.072808369894823,0.28083333373069763,0.31909375,0.0,0.0,0,0
ref,2,55,0,3.307363905923741,4.628231524848984,19.190760612487793,20.161672592163086,-1.2253620028495789,-0.30782724916934967,-2.1507891818185287,-1.7247051919290528,0.01515026561940327,0.12475000144913792,0.11777575864138573,0.19293781456683803,0.9804166666666667,0.0,0.0125,0.0275,-5.71939474745578,-0.9200770105995575,0.057317299510790856,0.0258646484662313,30.283646743753735,4.307274067116374,16.61731556095306,6.658972493247232,29.558867511779177,4.174199144915631,30.04484739415796,4.290160474887648,-35.00058970476191,-11.599108831522365,0.3149999976158142,0.30672916666666666,0.0,0.0,0,0
ref,2,56,0,3.3775051227264896,4.581355837855833,20.395034790039062,18.731547355651855,-1.2375656366348267,-0.32714705169200897,-2.142589880469822,-1.6861037195403674,0.015004572086131065,0.12062500145596763,0.11708555816949612,0.18079324891476578,0.98,0.0,0.0125,0.02291666666666667,-5.672596510739332,-0.9459727699044529,0.06033629145675693,0.024548605375457555,30.468034620033407,4.343767395624621,16.698357310708303,6.873007720612093,29.697924482282573,4.21360682153895,30.37872404242493,4.314907007404601,-35.069720875881615,-11.77251622589926,0.27666667103767395,0.3079791666666667,0.0,0.0,0,0
ref,2,57,0,3.4177953243333845,4.4210964106497315,21.061992645263672,18.923982620239258,-1.254729986190796,-0.31591495871543884,-2.1180860278274656,-1.6621522935672388,0.017294552600489968,0.12100000145534674,0.12307796512991936,0.1819340547865334,0.9775,0.0,0.014166666666666666,0.023333333333333334,-5.709076688085972,-0.8615135760587228,0.05982280167575491,0.019895774921169507,30.630397706671722,4.362571211169767,16.516695976114747,6.9148494165633725,30.044652319852467,4.268177388122902,30.5406494563438,4.362407217182543,-35.23901540353273,-11.048057990421851,0.273333340883255,0.30465625,0.0,0.0,0,0
ref,2,58,0,3.451159316996006,4.647717351371222,21.160107612609863,21.213281631469727,-1.2798209190368652,-0.3043794333934784,-2.1779188631409894,-1.5081727615749498,0.013375141177546998,0.12700000144541262,0.11204069687626231,0.19924858917714455,0.9820833333333334,0.0,0.011666666666666667,0.03,-5.779290778466475,-0.8340979287998893,0.05310516204054712,0.013368297426495701,30.983573152261346,4.384040843755843,16.696654787040025,6.791690236651723,30.135580654178,4.29338530713018,30.847835266216705,4.380781749565849,-35.82937499319514,-10.082561182988186,0.29499998688697815,0.31516666666666665,0.0,0.0,0,0
ref,2,59,0,3.442969015700833,4.4633735285712035,20.65742778778076,20.541428565979004,-1.3362323641777039,-0.3094474524259567,-2.2453181476314414,-1.3374269164052737,0.011129873086172687,0.12362500145100057,0.10134510484477183,0.18970060147591142,0.9841666666666666,0.0,0.01,0.026250000000000002,-5.952880397890254,-0.8416404494043337,0.05330282707097226,0.016326237622779446,31.130760188037776,4.353563258084897,16.886941180832522,6.592872513336447,30.40185191044551,4.261129439296275,30.987880245718227,4.3417916757517485,-37.19361878484487,-9.382617425816132,0.3058333396911621,0.27908333333333335,0.0,0.0,0,0
ref,2,60,0,3.4253673210204867,4.489034574783211,21.582077026367188,21.566454887390137,-1.3506726622581482,-0.32800018787384033,-2.1943186028279196,-1.4694620075183806,0.013076685567044884,0.12175000145410499,0.11117108233014436,0.18418740535340897,0.9829166666666667,0.0,0.01125,0.024166666666666666,-6.140086464236257,-0.9171431409829764,0.05206302367921998,0.019547210922974047,31.387479223470887,4.382319403125891,16.969561950675963,6.712134710676686,30.733505857908604,4.307150518205152,31.309194396974263,4.358984715329455,-37.9814234876136,-10.565430936925113,0.28083333373069763,0.28208333333333335,0.0,0.0,0,0
ref,2,61,0,3.4218407894193765,4.747285026618291,21.778518676757812,24.345330238342285,-1.367655634880066,-0.32622602581977844,-2.1493460431658757,-1.4243326629535376,0.013809892688613466,0.13112500143858294,0.11452353735390626,0.21032484080686653,0.9833333333333333,0.0,0.012916666666666667,0.034583333333333334,-5.735807415989281,-0.9329525037255657,0.0567761210181862,0.023861972296144812,31.53297148916186,4.395909405379167,17.18828843580482,7.541920281397536,30.908802545757904,4.282873014608295,31.45450224908045,4.380924856257488,-35.388042312264446,-11.073258273253838,0.3258333206176758,0.30961458333333336,0.0,0.0,0,0
ref,2,62,0,3.5085398741072122,4.274039064784979,21.67733669281006,20.907400131225586,-1.3807680010795593,-0.3354741930961609,-2.0987156391535544,-1.523882293903967,0.015932477179858504,0.12175000145410499,0.1174773018955324,0.18418740535340897,0.9779166666666668,0.0,0.0125,0.024166666666666666,-5.823760948481462,-0.9682964644606304,0.06358474651203987,0.019521413293550723,31.687803525960312,4.427134353644227,16.89165148409206,7.941536371794493,31.049064617478102,4.290309573824552,31.642726751998573,4.3971204429450506,-36.1938951579233,-12.184264860376716,0.29083332419395447,0.29044791666666664,0.0,0.0,0,0
ref,2,63,0,3.4921509031420723,3.8236518842048124,22.106715202331543,20.57114601135254,-1.323639452457428,-0.33479562401771545,-2.1250774679585445,-1.4786959894766278,0.015213934109038464,0.12175000145410499,0.11737815319658942,0.18418740535340897,0.97875,0.0,0.013333333333333334,0.024166666666666666,-5.893097570391605,-0.9785635631652181,0.06442212875931452,0.01343069540336728,31.900740900712268,4.444463367332712,17.273841398441675,8.174718181195782,31.125277056504018,4.313381440391155,31.858612609307674,4.43359052251901,-36.90893680633356,-12.026698913959166,0.28999999165534973,0.29291666666666666,0.0,0.0,0,0
ref,2,64,0,3.4978839749322628,4.075262085820219,22.37958526611328,20.49528980255127,-1.4015158414840698,-0.3406269997358322,-2.0828027592540552,-1.5316901470728557,0.016931701488979843,0.12287500145224234,0.12425876379390294,0.1875134407553386,0.9775,0.0,0.014166666666666666,0.025416666666666667,-6.050062830227042,-0.9320424153589761,0.06749307635069197,0.01241917216364527,32.27131060362592,4.461116753368758,17.49833184552513,8.11023560111692,31.78010521051751,4.373287712580946,32.20881353394097,4.44989974148467,-37.27965174312393,-12.168014891128987,0.27666667103767395,0.3024895833333333,0.0,0.0,0,0
ref,2,65,0,3.4460916323267803,4.28884030663186,22.3774995803833,22.804384231567383,-1.4666686058044434,-0.3410719931125641,-2.121962242914317,-1.5474673434559079,0.014962297900068738,0.12100000145534674,0.11748157011121557,0.1819340547865334,0.9791666666666666,0.0,0.0125,0.023333333333333334,-5.756061726191653,-0.924958004867936,0.06608419518420305,0.006072588482638821,32.538403218106865,4.462187538469303,17.61067813368725,7.999235263318082,31.858263422120366,4.3680694531858695,32.34658308776706,4.453629282057035,-35.73432836398483,-12.519262916371225,0.28333333134651184,0.3096041666666667,0.0,0.0,0,0
ref,2,66,0,3.4359829386560508,4.045048316479075,21.45031452178955,21.190805435180664,-1.4479867815971375,-0.32375453412532806,-2.1741331238865858,-1.5552728291965126,0.013678450550802381,0.12250000145286322,0.1137332221252126,0.18641351960244898,0.9829166666666667,0.0,0.011666666666666667,0.025,-6.157705341378586,-0.9173147409911941,0.0647713221627671,0.0024461624480318278,32.68335531764007,4.476834322762425,17.724367218690368,8.066362867365417,31.949634370563764,4.356589756305524,32.63202848512974,4.472399578191913,-38.184612634927035,-12.319961624580124,0.3033333420753479,0.30628125,0.0,0.0,0,0
ref,2,67,0,3.461145572066512,4.0702256968658315,24.13870620727539,21.61716651916504,-1.5059953331947327,-0.33011166751384735,-2.1029742149462782,-1.5436875394325602,0.015009565944963055,0.11950000145783027,0.11764347282342305,0.17734147933172895,0.9808333333333333,0.0,0.012916666666666667,0.021666666666666667,-6.078410528699213,-0.9401845324892609,0.07804787310268861,0.005505630701227346,32.888749561158114,4.443573954772864,18.205376895379914,8.004128751338037,32.30574836801124,4.3709724145733,32.80789019709475,4.439841629406067,-37.875114443004136,-12.348117206599563,0.30666667222976685,0.31517708333333333,0.0,0.0,0,0
ref,2,68,0,3.4918154807009527,3.831507645666483,23.7777681350708,20.485054969787598,-1.5298854112625122,-0.33077678084373474,-2.1686329881535094,-1.4581729702281727,0.012885091376374194,0.12175000145410499,0.10852689693942319,0.18418740535340897,0.9829166666666667,0.0,0.010833333333333334,0.024166666666666666,-6.323381935787968,-0.8979405961784124,0.06198756330464979,0.007992218563667847,32.97673530314057,4.505803833986002,18.01641778721814,8.091516939131395,32.46959155002911,4.388006922190173,32.86084269504204,4.49919010575785,-39.2850447054704,-11.618124975897372,0.28583332896232605,0.32988541666666665,0.0,0.0,0,0
ref,2,69,0,3.4226551913428636,4.0583263120696484,22.31513786315918,20.997024536132812,-1.4981657266616821,-0.3278697282075882,-2.082134147048084,-1.3948414633545285,0.015535004280490787,0.1243750014497588,0.1197257592929632,0.19186282780521632,0.9795833333333333,0.0,0.012916666666666667,0.027083333333333334,-6.199182351373692,-0.8634247387603295,0.06434360131378508,0.0008184962690575047,33.358526770855136,4.536467401746187,17.89083774597744,7.97729293393339,32.65418142852569,4.40870631523793,33.209306739231636,4.5127615727785475,-38.402699414094286,-11.096854164103668,0.32499998807907104,0.3403541666666667,0.0,0.0,0,0
ref,2,70,0,3.5315846491085585,3.952201165380604,25.097745895385742,21.72599220275879,-1.5318261981010437,-0.3168528974056244,-2.0585116489534108,-1.410737598210793,0.016724384609960397,0.12475000144913792,0.12401809173111461,0.19293781456683803,0.9791666666666666,0.0,0.014583333333333334,0.0275,-6.138820266659005,-0.8788294726972599,0.07528297743131157,0.0025760250980965795,33.579029421266256,4.5366552483045,17.987486525434296,8.571123245341575,32.90962866220404,4.470065179030776,33.46742072650823,4.513203046414154,-37.93432257125775,-12.037285911341508,0.28583332896232605,0.3129166666666667,0.0,0.0,0,0
ref,2,71,0,3.559188145531306,4.630565889604839,24.94107437133789,24.2949800491333,-1.5522184371948242,-0.3374228924512863,-2.1843239258442058,-1.4388833987612553,0.012949490560100467,0.12250000145286322,0.10943665825119785,0.18641351960244898,0.9825,0.0,0.011666666666666667,0.025,-6.406227299066094,-0.8787708220308601,0.06998085620251883,-0.0007922193908598274,33.67231085857876,4.526776124764545,18.62275148436165,7.920354901923254,33.1097279717289,4.430830306657379,33.62308253650241,4.525672548277372,-39.30245475818714,-11.545551105911532,0.2783333361148834,0.2966666666666667,0.0,0.0,0,0
ref,2,72,0,3.4835411724153946,4.24085565654298,24.14031982421875,24.04333209991455,-1.5101277828216553,-0.344343826174736,-2.155202625686489,-1.4998032375619532,0.01384076187866725,0.12137500145472586,0.11385731977004483,0.1830607300699712,0.9816666666666667,0.0,0.012083333333333335,0.02375,-6.575317303002954,-0.9342727930053651,0.07018450252410716,2.3212447995319953e-05,33.93842376362326,4.581105424592341,18.811705892033267,8.689742177994688,33.23630314678057,4.487025341328122,33.85945474671,4.564912860168265,-40.758751194725434,-12.905398085986574,0.2566666603088379,0.31388541666666664,0.0,0.0,0,0
ref,2,73,0,3.5100570443759853,4.013705071224477,24.316603660583496,22.14363956451416,-1.585700273513794,-0.3410041183233261,-2.1364709028900273,-1.342883702674159,0.014817735746771657,0.12362500145100057,0.11875569598929092,0.18970060147591145,0.9816666666666667,0.0,0.013333333333333334,0.026250000000000002,-6.5000204601840075,-0.932435935053954,0.07313463384851307,0.006707085766829551,34.21706900494462,4.558727598351165,18.760619789578065,8.853340797486531,33.60813142924501,4.486581971608436,34.09272956251064,4.557279176987582,-39.87351254584888,-11.906620224627357,0.29750001430511475,0.3110104166666667,0.0,0.0,0,0
ref,2,74,0,3.459502542889883,3.9729300222646335,24.312997817993164,23.589529991149902,-1.5364145040512085,-0.3477137088775635,-2.144201914845734,-1.4595011251711258,0.016108565805517987,0.12250000145286322,0.12056668789212518,0.1864003836308186,0.97875,0.0,0.013333333333333334,0.025,-6.381221463300175,-1.0003263073943027,0.07966512586747099,0.004172103297896683,34.22665089580714,4.611672659621796,18.322545989854536,9.030474780701006,33.352154159109666,4.511137913707186,34.18310315115846,4.59444993969495,-39.68638639142116,-13.61363010263381,0.29249998927116394,0.31985416666666666,0.0,0.0,0,0
ref,2,75,0,3.4676425304019824,4.023976730744067,25.170151710510254,22.195648193359375,-1.5812289118766785,-0.3418516665697098,-2.0888476951730586,-1.4320819045991797,0.01596740866415143,0.12175000145410499,0.12208128490626012,0.18418740535340897,0.98,0.0,0.013333333333333332,0.024166666666666666,-6.343800335198576,-0.992586859191412,0.07896277346104602,-6.769465457182375e-05,34.64642724019322,4.593061623025674,18.420888045149546,9.249556810800872,34.223675692222116,4.4952519497748264,34.58343403283183,4.576319453632484,-39.44908755535881,-13.437610729125637,0.2574999928474426,0.30473958333333334,0.0,0.0,0,0
ref,2,76,0,3.511157507362447,4.387146712707973,24.435300827026367,27.011749267578125,-1.6197196245193481,-0.35164399445056915,-2.0951495995565343,-1.5713795711441965,0.01429354326792399,0.12325000145162145,0.11590045269009927,0.18861336190822822,0.9816666666666667,0.0,0.012916666666666667,0.025833333333333333,-6.273315790856401,-0.9872048516932139,0.0764423799720878,0.0037932954460848127,34.663099044064126,4.629596572021146,18.650168802169134,8.910825454491022,34.29500964514045,4.529914200964386,34.616925081295136,4.624098101649915,-39.36278115664919,-13.634848153715332,0.27666667103767395,0.3263229166666667,0.0,0.0,0,0
ref,2,77,0,3.4351283207673826,4.344675909547556,24.624266624450684,23.552106857299805,-1.656638264656067,-0.35631704330444336,-2.083208801240553,-1.4980080242038976,0.01598441931113248,0.12325000145162145,0.12180659717477234,0.18861336190822822,0.98,0.0,0.013333333333333334,0.025833333333333333,-6.333512828783199,-1.0387761275590077,0.08384567635552954,0.00942538471572334,34.947077316245,4.663654606737415,19.047531455888134,9.09389650875287,34.480528534763124,4.54067647788244,34.82448860140981,4.6516826305454035,-39.197273891369505,-13.926947427752118,0.29750001430511475,0.3263333333333333,0.0,0.0,0,0
ref,2,78,0,3.372027491790528,4.064774370723313,24.931878089904785,23.706305503845215,-1.654883861541748,-0.3671840578317642,-2.0830173171640536,-1.4033729997984699,0.014798988297191484,0.12025000145658851,0.11689432365187964,0.17965244304299813,0.98,0.0,0.012916666666666667,0.0225,-6.5755139101976585,-1.0054004932980263,0.07758374505043988,0.005790580562315881,35.09444342294654,4.648701089787007,19.247139818315482,9.277944244901484,34.565782839300674,4.554663649313179,35.01859711493828,4.645097152576536,-41.09313618501027,-13.078340333898861,0.2866666615009308,0.30913541666666666,0.0,0.0,0,0
ref,2,79,0,3.4013595167456274,4.08303248301007,25.777904510498047,25.836881637573242,-1.6542912721633911,-0.3623407483100891,-2.0853866459159693,-1.3597689736784997,0.013245027161934335,0.12475000144913792,0.11045007384099356,0.19293781456683803,0.9833333333333333,0.0,0.011666666666666667,0.0275,-6.76164620526923,-0.9970690493433915,0.07745397165326282,0.0005797879997408017,35.31082468612904,4.668747552606189,19.532640371021536,9.160711707844374,34.84777654927678,4.5382348857309385,35.14005352142047,4.6423572838679545,-42.17498187760512,-13.03890720460564,0.2958333194255829,0.30605208333333334,0.0,0.0,0,0
ref,2,80,0,3.4278002980723152,3.984642494839549,24.822154998779297,22.56712245941162,-1.7011608481407166,-0.3368142545223236,-2.143961996562884,-1.5652122161150925,0.01421570612030099,0.11575000146403909,0.11562291879362932,0.1653027534338367,0.9816666666666667,0.0,0.0125,0.0175,-6.710516542207778,-0.991702350549758,0.06788464408782185,-0.004440471432171762,35.39616343486201,4.69242954820136,19.221513684520303,9.57554031409573,34.87782305817561,4.598116619156427,35.2058953624439,4.689227575341601,-41.4940150924027,-14.951953918344032,0.2516666650772095,0.29901041666666667,0.0,0.0,0,0
ref,2,81,0,3.346837092921632,4.4597595404549235,24.8023681640625,26.42842197418213,-1.7234039306640625,-0.346569299697876,-2.1049174372917747,-1.5592776180912433,0.01501877771119418,0.1221250014534841,0.11770199613141172,0.18530046247792897,0.98,0.0,0.013333333333333334,0.024583333333333332,-6.835401354332925,-1.001115715315338,0.07784816347917253,-0.002406064583919942,35.64069731502563,4.716746181850187,19.53832275677815,8.901848415707585,34.935675394129305,4.614123968176214,35.45892794367035,4.704431041969741,-42.73341540997227,-13.84808276437223,0.2541666626930237,0.3061875,0.0,0.0,0,0
ref,2,82,0,3.45136296055141,3.6593271881877496,25.407368659973145,21.286965370178223,-1.7707642316818237,-0.35771720111370087,-2.15114994665516,-1.4045984616667666,0.01412146783502087,0.11575000146403909,0.11508927568690452,0.1653027534338367,0.9816666666666667,0.0,0.0125,0.0175,-6.865022977356831,-1.0082093751734997,0.08496174124187472,-0.004395776606397703,35.78983546908047,4.735638109923345,19.463705027756355,9.783616120859232,35.148256123368455,4.637741499039451,35.68081625564872,4.732224143321158,-42.71508845247328,-13.9818806354329,0.27416667342185974,0.30742708333333335,0.0,0.0,0,0
ref,2,83,0,3.449997011775576,3.7945734108279967,24.785282135009766,25.196556091308594,-1.7295485734939575,-0.34727542102336884,-2.1228258983931463,-1.3288930413308906,0.014177040829713012,0.12175000145410499,0.11706678121384864,0.18418740535340897,0.9816666666666667,0.0,0.013333333333333334,0.024166666666666666,-7.07922668676057,-0.9316250731717475,0.07003113399546945,-0.014191418957780115,36.09517738690834,4.745330800078179,20.01626505503535,9.735725973803667,35.627937693902254,4.644524696305629,35.75241047348633,4.727667942823741,-43.56641305257877,-12.758976723141968,0.27916666865348816,0.3095104166666667,0.0,0.0,0,0
ref,2,84,0,3.4673326211526576,3.7553869975205445,26.183932304382324,24.4771728515625,-1.8545687794685364,-0.3546854555606842,-2.1945070890309366,-1.3155274004363302,0.012573701927443122,0.11912500145845115,0.10885250632050386,0.1761707400827422,0.9845833333333334,0.0,0.01125,0.021249999999999998,-7.21003735737286,-0.9502226803615412,0.06655871281847159,-0.015643802278209478,36.27662656405938,4.775783036730532,20.316382261258916,10.186168728786614,35.548017179144594,4.660900006546086,36.125648332575494,4.746664622678866,-44.62498532295227,-13.48351160739859,0.24500000476837158,0.30272916666666666,0.0,0.0,0,0
ref,2,85,0,3.462967935738882,3.7006110477439798,26.315157890319824,23.86535358428955,-1.828522503376007,-0.35530444979667664,-2.139357318459057,-1.2575171808298142,0.013755799898889419,0.12475000144913792,0.11418835383835815,0.19293781456683803,0.9825,0.0,0.0125,0.0275,-6.953563835189502,-0.947104983481942,0.0752203031606786,-0.013980722537380643,36.565706188582425,4.767591028491071,20.413602507779057,10.67908341887274,35.85674945907769,4.657353454828213,36.359702794963326,4.759999446941059,-43.23813060373068,-13.779340835722785,0.27000001072883606,0.31957291666666665,0.0,0.0,0,0
ref,2,86,0,3.4288953884886286,3.747625162425933,26.229625701904297,22.29086685180664,-1.835856556892395,-0.3738277703523636,-2.173711443300241,-1.5084416893422525,0.01299791148323024,0.11762500146093469,0.110540165864696,0.17142360601318746,0.9841666666666666,0.0,0.011666666666666667,0.019583333333333335,-7.165404906541198,-0.9789428608350546,0.07523408986194297,-0.01610721461242065,36.73061452489493,4.723320565056095,20.376586954214957,10.159360769714976,36.19217122049849,4.652297320192159,36.551731160332096,4.720442835406473,-43.956239863584436,-15.289715986140074,0.24583333730697632,0.3089375,0.0,0.0,0,0
ref,2,87,0,3.451082045754929,3.954254739815536,26.25373077392578,25.467738151550293,-1.8203964829444885,-0.352945014834404,-2.1504402153973743,-1.3394171116805385,0.01432398467573656,0.12137500145472586,0.11641632268937535,0.1830607300699712,0.9829166666666667,0.0,0.012916666666666667,0.02375,-7.516236006993255,-0.9408559602887643,0.06247829111544269,-0.01828792593441904,36.808508038759,4.792955593017695,20.492807532576144,9.911042301547358,36.02837357016196,4.681333513822614,36.693147243297716,4.761589029692953,-46.23464355950554,-13.167361667857815,0.29499998688697815,0.3121979166666667,0.0,0.0,0,0
ref,2,88,0,3.49121647956766,3.7315746407632435,26.056939125061035,23.674572944641113,-1.9044379591941833,-0.3588329404592514,-2.1811127178390444,-1.3271452492765712,0.013566703188092454,0.12287500145224234,0.11249363990343161,0.1875134407553386,0.9816666666666667,0.0,0.012083333333333335,0.025416666666666667,-7.233576771686613,-0.9190682107072359,0.07503350608031262,-0.020378161794506015,37.0321921552818,4.793368170772205,20.520979856744653,9.789806048503886,36.17417417807556,4.712710224483866,36.933785270261,4.760296751864784,-45.434712611536185,-12.838059416264297,0.28166666626930237,0.2949791666666667,0.0,0.0,0,0
ref,2,89,0,3.4189924516821697,3.557847718006096,27.743029594421387,21.880486488342285,-1.86850905418396,-0.3725614696741104,-2.1207117769527253,-1.1890927365097066,0.01362081859398128,0.12475000144913792,0.11406605677033808,0.19292596690858654,0.9829166666666667,0.0,0.0125,0.0275,-7.180303929519142,-0.8958364703866017,0.08180841217508528,-0.019396934256947135,37.41488524391834,4.8400228128288685,20.79601692570057,10.70344463979596,36.60683227492051,4.742502457223034,37.20308228982824,4.830725164569252,-44.26097710527479,-12.991320772108931,0.28333333134651184,0.31944791666666666,0.0,0.0,0,0
ref,2,90,0,3.466241331176761,3.7600245970281367,27.012681007385254,23.49417495727539,-1.8643757700920105,-0.36370211839675903,-2.143676689761575,-1.4259717053928842,0.013832396374507639,0.11725000146155556,0.11243229863770308,0.17022044616411713,0.98125,0.0,0.0125,0.019166666666666665,-7.415478517356663,-0.9497080207018075,0.0833954977438712,-0.01984009261243045,37.651514182076134,4.838712389210475,21.24297418977053,10.213694890126279,36.74129094465084,4.728066626932328,37.473179653775865,4.82909983657505,-45.99851589923104,-14.373960562894741,0.2549999952316284,0.3043958333333333,0.0,0.0,0,0
ref,2,91,0,3.477610551197238,3.547083551273583,25.38215923309326,21.698649406433105,-1.945411503314972,-0.36746834218502045,-2.218297019469709,-1.3595459461157144,0.012180553903315263,0.11875000145907204,0.10523974977365258,0.17500000083375544,0.985,0.0,0.01,0.020833333333333332,-7.702031799939894,-0.925739284371024,0.06767766577085245,-0.019924127631238662,37.7108155486261,4.837987293013496,21.445808526343622,9.950369685215584,36.69673810246755,4.767677388761937,37.488630918943514,4.8185214044940405,-47.53691946481665,-13.413455140540997,0.22166666388511658,0.27948958333333335,0.0,0.0,0,0
