act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,5,23,b3,1,10,0.0426323338,0.2064759884,0.1578484049,1.308065093,0.1090429896,0.245846731,4.26323338e-05,6.044061513e-05,2.364641876e-06,5.807597325e-05,2.364641876e-06
R,shell,0.001,5,24,W1,2,78400,164.9356289,12.84272669,5.759716966,2.229749616,-0.00759632147,14.1150195,0.1649356289,0.1992337754,0.05016902679,0.1490647486,0.05016902679
R,shell,0.001,5,24,b1,1,100,0.4139657933,0.6434017356,0.2150081985,2.992452101,0.2055693388,0.6350738321,0.0004139657933,0.0004033187722,0.0001835210226,0.0002197977497,0.0001835210226
R,shell,0.001,5,24,W2,2,10000,117.6822554,10.84814525,5.806093449,1.868406933,-0.0212280074,12.41237622,0.1176822554,0.1540670833,0.02542228639,0.1286447969,0.02542228639
R,shell,0.001,5,24,b2,1,100,1.158302841,1.076244787,0.5604771568,1.920229529,-0.1037421144,1.26395972,0.001158302841,0.001597594174,0.0002660162482,0.001331577926,0.0002660162482
R,shell,0.001,5,24,W3,2,1000,68.65207644,8.285654859,1.793709022,4.619285935,0.02575955312,8.432306254,0.06865207644,0.07110378877,0.04214536075,0.02895842802,0.04214536075
R,shell,0.001,5,24,b3,1,10,0.04560507082,0.2135534379,0.1578484049,1.352902096,-0.2892894075,0.3000409027,4.560507082e-05,9.002454328e-05,3.103050694e-06,8.692149258e-05,3.103050694e-06
R,shell,0.001,5,25,W1,2,78400,152.8519199,12.36332964,5.759716966,2.146516872,0.002919259275,13.62389455,0.1528519199,0.1856105027,0.0436077004,0.1420028023,0.0436077004
R,shell,0.001,5,25,b1,1,100,0.3410971733,0.58403525,0.2150081985,2.716339442,0.04707912103,0.6127822006,0.0003410971733,0.0003755020254,0.0001361809647,0.0002393210607,0.0001361809647
R,shell,0.001,5,25,W2,2,10000,119.9689693,10.95303471,5.806093449,1.886472342,-0.02124987629,12.50529625,0.1199689693,0.1563824343,0.02649100432,0.12989143,0.02649100432
R,shell,0.001,5,25,b2,1,100,0.6968902727,0.8347995404,0.5604771568,1.489444361,-0.1124643544,1.056534868,0.0006968902727,0.001116265926,7.525277017e-05,0.001041013156,7.525277017e-05
R,shell,0.001,5,25,W3,2,1000,69.23140189,8.320540961,1.793709022,4.638735078,0.03783376404,8.44508639,0.06923140189,0.07131948413,0.04259953516,0.02871994897,0.04259953516
R,shell,0.001,5,25,b3,1,10,0.04118907625,0.2029509208,0.1578484049,1.285733111,-0.2364906583,0.2850567983,4.118907625e-05,8.125737828e-05,2.034236936e-06,7.922314135e-05,2.034236936e-06
R,shell,0.001,5,26,W1,2,78400,162.0849003,12.73125682,5.759716966,2.210396257,-0.003460005889,13.99166443,0.1620849003,0.1957666734,0.04860236795,0.1471643055,0.04860236795
R,shell,0.001,5,26,b1,1,100,0.3102987992,0.5570447013,0.2150081985,2.590806793,-0.004009712253,0.5979028387,0.0003102987992,0.0003574878046,0.0001169889692,0.0002404988353,0.0001169889692
R,shell,0.001,5,26,W2,2,10000,115.6311833,10.7531941,5.806093449,1.852053225,-0.01514371824,12.29767749,0.1156311833,0.1512328717,0.02447380482,0.1267590669,0.02447380482
R,shell,0.001,5,26,b2,1,100,1.022301838,1.011089431,0.5604771568,1.803979732,-0.1215265902,1.214155222,0.001022301838,0.001474172903,0.0002030514219,0.001271121481,0.0002030514219
R,shell,0.001,5,26,W3,2,1000,66.06155993,8.127826274,1.793709022,4.531295864,0.03132737747,8.268343916,0.06606155993,0.06836551112,0.04012104135,0.02824446977,0.04012104135
R,shell,0.001,5,26,b3,1,10,0.05512416116,0.2347853512,0.1578484049,1.48741035,0.4045040962,0.2237365359,5.512416116e-05,5.005803749e-05,5.919293706e-06,4.413874378e-05,5.919293706e-06
R,shell,0.001,5,27,W1,2,78400,154.0467467,12.41155698,5.759716966,2.154890084,0.001649641389,13.67425428,0.1540467467,0.1869852302,0.04424697557,0.1427382546,0.04424697557
R,shell,0.001,5,27,b1,1,100,0.3088537801,0.5557461472,0.2150081985,2.584767236,-0.09918940725,0.6154564044,0.0003088537801,0.0003787865857,0.0001161023496,0.0002626842361,0.0001161023496
R,shell,0.001,5,27,W2,2,10000,114.3969109,10.69564916,5.806093449,1.842142097,-0.00689197959,12.20506514,0.1143969109,0.1489636151,0.02390775505,0.1250558601,0.02390775505
R,shell,0.001,5,27,b2,1,100,1.233865261,1.110794878,0.5604771568,1.981873596,-0.09074240943,1.288793173,0.001233865261,0.001660987844,0.0003028495943,0.001358138249,0.0003028495943
R,shell,0.001,5,27,W3,2,1000,66.25737543,8.139863354,1.793709022,4.538006585,0.01902677818,8.301756728,0.06625737543,0.06891916477,0.0402736748,0.02864548997,0.0402736748
R,shell,0.001,5,27,b3,1,10,0.05195910605,0.2279454015,0.1578484049,1.444077953,0.1362122782,0.2589848772,5.195910605e-05,6.70731666e-05,4.913588922e-06,6.215957767e-05,4.913588922e-06
R,shell,0.001,5,28,W1,2,78400,163.5561077,12.78890565,5.759716966,2.220405226,-0.005018587827,14.05239447,0.1635561077,0.1974697904,0.04940949355,0.1480602968,0.04940949355
R,shell,0.001,5,28,b1,1,100,0.3535395671,0.5945919332,0.2150081985,2.765438422,-0.3349124846,0.6967065023,0.0003535395671,0.0004853999503,0.0001440838116,0.0003413161387,0.0001440838116
R,shell,0.001,5,28,W2,2,10000,115.2231075,10.73420269,5.806093449,1.848782281,0.01166308273,12.1441366,0.1152231075,0.1474800537,0.02428626072,0.123193793,0.02428626072
R,shell,0.001,5,28,b2,1,100,0.9304392518,0.9645927906,0.5604771568,1.721020703,-0.05147702726,1.140278113,0.0009304392518,0.001300234175,0.0001633094455,0.001136924729,0.0001633094455
R,shell,0.001,5,28,W3,2,1000,65.79743702,8.111561935,1.793709022,4.522228429,0.0194881912,8.273314403,0.06579743702,0.06844773122,0.03991526542,0.0285324658,0.03991526542
R,shell,0.001,5,28,b3,1,10,0.06279739056,0.2505940753,0.1578484049,1.587561657,0.09779952526,0.2828010217,6.279739056e-05,7.99764179e-05,8.601759366e-06,7.137465853e-05,8.601759366e-06
R,shell,0.001,5,29,W1,2,78400,164.0750169,12.80917706,5.759716966,2.22392474,-0.0002531214856,14.0458786,0.1640750169,0.1972867056,0.04969488759,0.1475918181,0.04969488759
R,shell,0.001,5,29,b1,1,100,0.4400894697,0.663392395,0.2150081985,3.085428367,-0.06300863382,0.7101355106,0.0004400894697,0.0005042924434,0.0002010483876,0.0003032440558,0.0002010483876
R,shell,0.001,5,29,W2,2,10000,115.1695017,10.73170544,5.806093449,1.848352172,-0.01247785533,12.26520262,0.1151695017,0.1504351953,0.02426165349,0.1261735418,0.02426165349
R,shell,0.001,5,29,b2,1,100,0.8279422921,0.9099133432,0.5604771568,1.623461959,-0.03306490361,1.084344128,0.0008279422921,0.001175802188,0.0001221056483,0.001053696539,0.0001221056483
R,shell,0.001,5,29,W3,2,1000,65.34471665,8.083607898,1.793709022,4.506643941,0.01275670566,8.257855255,0.06534471665,0.06819217342,0.03956282787,0.02862934555,0.03956282787
R,shell,0.001,5,29,b3,1,10,0.04380023039,0.2092850458,0.1578484049,1.325861011,0.3665089268,0.2109523094,4.380023039e-05,4.450087682e-05,2.645728023e-06,4.18551488e-05,2.645728023e-06
R,shell,0.001,5,30,W1,2,78400,153.0340415,12.37069285,5.759716966,2.147795268,0.001302524963,13.63901634,0.1530340415,0.1860227668,0.04370500207,0.1423177647,0.04370500207
R,shell,0.001,5,30,b1,1,100,0.3720405107,0.6099512364,0.2150081985,2.836874317,-0.03381250365,0.6535577137,0.0003720405107,0.0004271376851,0.0001559800031,0.000271157682,0.0001559800031
R,shell,0.001,5,30,W2,2,10000,114.7085759,10.71020895,5.806093449,1.844649772,-0.008896153711,12.22807026,0.1147085759,0.1495257023,0.02405034889,0.1254753534,0.02405034889
R,shell,0.001,5,30,b2,1,100,0.7271311319,0.8527198438,0.5604771568,1.521417659,-0.08224054323,1.058242042,0.0007271311319,0.00111987622,8.540578808e-05,0.001034470432,8.540578808e-05
R,shell,0.001,5,30,W3,2,1000,65.9468881,8.120768935,1.793709022,4.527361369,0.03556996288,8.253970857,0.0659468881,0.06812803491,0.04003168714,0.02809634776,0.04003168714
R,shell,0.001,5,30,b3,1,10,0.04533418625,0.2129182619,0.1578484049,1.348878134,0.4539535649,0.1993404845,4.533418625e-05,3.973662876e-05,3.032689146e-06,3.670393962e-05,3.032689146e-06
R,shell,0.001,5,31,W1,2,78400,150.8150079,12.2806762,5.759716966,2.13216661,-1.486807031e-05,13.56434483,0.1508150079,0.1839914507,0.0425229093,0.1414685414,0.0425229093
R,shell,0.001,5,31,b1,1,100,0.3342757494,0.5781658494,0.2150081985,2.689040945,0.08735589798,0.598987297,0.0003342757494,0.000358785782,0.0001318834793,0.0002269023026,0.0001318834793
R,shell,0.001,5,31,W2,2,10000,114.1314341,10.68323145,5.806093449,1.840003358,0.001372533238,12.15203212,0.1141314341,0.1476718847,0.02378647504,0.1238854097,0.02378647504
R,shell,0.001,5,31,b2,1,100,0.8614186201,0.9281264031,0.5604771568,1.655957592,-0.1947205952,1.173941266,0.0008614186201,0.001378138097,0.0001351659683,0.001242972128,0.0001351659683
R,shell,0.001,5,31,W3,2,1000,65.35941781,8.084517166,1.793709022,4.507150862,0.03151170011,8.225745586,0.06535941781,0.06766289044,0.0395742671,0.02808862333,0.0395742671
R,shell,0.001,5,31,b3,1,10,0.03947535927,0.198684069,0.1578484049,1.258701785,0.05770552776,0.2465196968,3.947535927e-05,6.077196091e-05,1.667551458e-06,5.910440945e-05,1.667551458e-06
R,shell,0.001,5,32,W1,2,78400,146.3487258,12.09746774,5.759716966,2.100358023,0.00786559144,13.35765504,0.1463487258,0.1784269481,0.04016708489,0.1382598632,0.04016708489
R,shell,0.001,5,32,b1,1,100,0.3371076741,0.5806097434,0.2150081985,2.70040746,0.08256745035,0.6022635993,0.0003371076741,0.0003627214431,0.0001336644896,0.0002290569535,0.0001336644896
R,shell,0.001,5,32,W2,2,10000,116.7854823,10.80673319,5.806093449,1.861274416,-0.0006258339868,12.27088991,0.1167854823,0.1505747392,0.02500639786,0.1255683414,0.02500639786
R,shell,0.001,5,32,b2,1,100,0.9207591409,0.9595619526,0.5604771568,1.712044712,-0.1626371814,1.187362801,0.0009207591409,0.00140983042,0.0001592686742,0.001250561746,0.0001592686742
R,shell,0.001,5,32,W3,2,1000,68.1493427,8.255261516,1.793709022,4.602341524,0.02591598949,8.402334842,0.0681493427,0.07059923081,0.04175166063,0.02884757018,0.04175166063
R,shell,0.001,5,32,b3,1,10,0.04888510515,0.2210997629,0.1578484049,1.400709516,0.1937372589,0.2455163305,4.888510515e-05,6.027826852e-05,4.000734282e-06,5.627753424e-05,4.000734282e-06
R,shell,0.001,5,33,W1,2,78400,184.1535659,13.5703193,5.759716966,2.356073984,0.003871450619,14.72150505,0.1841535659,0.216722711,0.06100550882,0.1557172022,0.06100550882
R,shell,0.001,5,33,b1,1,100,0.4387725885,0.6623991157,0.2150081985,3.08080864,0.08061538,0.679734087,0.0004387725885,0.0004620384291,0.0002001586327,0.0002618797963,0.0002001586327
R,shell,0.001,5,33,W2,2,10000,125.8360716,11.21766783,5.806093449,1.932050858,0.001997990444,12.6208768,0.1258360716,0.1592865312,0.0292851373,0.1300013939,0.0292851373
R,shell,0.001,5,33,b2,1,100,1.048376329,1.0239025,0.5604771568,1.826840733,-0.08500854382,1.208337433,0.001048376329,0.001460079352,0.0002147630485,0.001245316304,0.0002147630485
R,shell,0.001,5,33,W3,2,1000,70.8787914,8.418954294,1.793709022,4.693600907,0.007736757077,8.594330429,0.0708787914,0.07386251553,0.0438938749,0.02996864063,0.0438938749
R,shell,0.001,5,33,b3,1,10,0.07919231034,0.2814112832,0.1578484049,1.782794596,0.2580596994,0.2849249713,7.919231034e-05,8.11822393e-05,1.52677849e-05,6.59144544e-05,1.52677849e-05
R,shell,0.001,5,34,W1,2,78400,154.7049194,12.43804323,5.759716966,2.159488618,0.003064763458,13.69087806,0.1547049194,0.1874401421,0.04460004171,0.1428401003,0.04460004171
R,shell,0.001,5,34,b1,1,100,0.3415561419,0.5844280468,0.2150081985,2.718166334,-0.0719042762,0.6370676518,0.0003415561419,0.0004058551929,0.0001364710243,0.0002693841686,0.0001364710243
R,shell,0.001,5,34,W2,2,10000,112.6074524,10.61166586,5.806093449,1.827677414,0.002914350168,12.08135149,0.1126074524,0.1459590537,0.02309352622,0.1228655275,0.02309352622
R,shell,0.001,5,34,b2,1,100,0.9459643287,0.9726069755,0.5604771568,1.735319564,-0.05920669129,1.150933946,0.0009459643287,0.001324648948,0.0001698509874,0.00115479796,0.0001698509874
R,shell,0.001,5,34,W3,2,1000,64.21473017,8.013409398,1.793709022,4.467507995,0.005043809502,8.202873007,0.06421473017,0.06728712557,0.03868467276,0.02860245281,0.03868467276
R,shell,0.001,5,34,b3,1,10,0.0524915359,0.2291103138,0.1578484049,1.451457897,-0.1954861818,0.302567434,5.24915359e-05,9.154705214e-05,5.078259657e-06,8.646879248e-05,5.078259657e-06
R,shell,0.001,5,35,W1,2,78400,148.5446691,12.18789027,5.759716966,2.11605715,0.00401968708,13.4593705,0.1485446691,0.1811546543,0.04132141197,0.1398332423,0.04132141197
R,shell,0.001,5,35,b1,1,100,0.351170858,0.5925967077,0.2150081985,2.756158657,0.1203931018,0.6055741528,0.000351170858,0.0003667200546,0.0001425730822,0.0002241469723,0.0001425730822
R,shell,0.001,5,35,W2,2,10000,114.1865933,10.68581271,5.806093449,1.840447937,0.003179139199,12.14507426,0.1141865933,0.1475028289,0.02381166007,0.1236911688,0.02381166007
R,shell,0.001,5,35,b2,1,100,0.7562459026,0.8696240007,0.5604771568,1.551577955,0.04391727123,1.013691079,0.0007562459026,0.001027569604,9.557177108e-05,0.0009319978334,9.557177108e-05
R,shell,0.001,5,35,W3,2,1000,65.35167256,8.084038134,1.793709022,4.5068838,0.008182396156,8.266303187,0.06535167256,0.06833176838,0.03956824034,0.02876352804,0.03956824034
R,shell,0.001,5,35,b3,1,10,0.04127154037,0.2031539819,0.1578484049,1.287019543,-0.177809985,0.2785525338,4.127154037e-05,7.759151407e-05,2.052595305e-06,7.553891877e-05,2.052595305e-06
R,shell,0.001,5,36,W1,2,78400,167.3137964,12.93498343,5.759716966,2.245767198,0.001712547546,14.15036961,0.1673137964,0.20023296,0.05148444884,0.1487485112,0.05148444884
R,shell,0.001,5,36,b1,1,100,0.2583866914,0.5083175104,0.2150081985,2.364177338,-0.03433231071,0.5586767762,0.0002583866914,0.0003121197403,8.603035242e-05,0.0002260893879,8.603035242e-05
R,shell,0.001,5,36,W2,2,10000,117.388574,10.83460078,5.806093449,1.866074129,-0.0003209360659,12.29388764,0.117388574,0.1511396732,0.02528588595,0.1258537873,0.02528588595
R,shell,0.001,5,36,b2,1,100,0.8255160872,0.9085791585,0.5604771568,1.621081515,-0.0008801210293,1.067964003,0.0008255160872,0.001140547112,0.0001211750036,0.001019372109,0.0001211750036
R,shell,0.001,5,36,W3,2,1000,65.99380585,8.123657172,1.793709022,4.528971573,0.003385901307,8.313394177,0.06599380585,0.06911252274,0.04006824358,0.02904427916,0.04006824358
R,shell,0.001,5,36,b3,1,10,0.04321670743,0.2078862849,0.1578484049,1.316999592,-0.2517923667,0.2909599919,4.321670743e-05,8.465771691e-05,2.503789426e-06,8.215392748e-05,2.503789426e-06
R,shell,0.001,5,37,W1,2,78400,165.4724713,12.86361035,5.759716966,2.233375429,-0.006446576804,14.12805982,0.1654724713,0.1996020743,0.05046530124,0.1491367731,0.05046530124
R,shell,0.001,5,37,b1,1,100,0.2818354574,0.5308817735,0.2150081985,2.469123397,0.1004115844,0.5523959055,0.0002818354574,0.0003051412364,9.977611535e-05,0.000205365121,9.977611535e-05
R,shell,0.001,5,37,W2,2,10000,113.7093021,10.66345638,5.806093449,1.836597443,-0.01744713665,12.23030798,0.1137093021,0.1495804332,0.02359397469,0.1259864585,0.02359397469
R,shell,0.001,5,37,b2,1,100,0.8357457794,0.9141913254,0.5604771568,1.63109471,-0.03570617898,1.089252462,0.0008357457794,0.001186470926,0.0001251137131,0.001061357213,0.0001251137131
R,shell,0.001,5,37,W3,2,1000,63.34718,7.95909417,1.793709022,4.437227037,0.02481524447,8.115172972,0.06334718,0.06585603236,0.03801197402,0.02784405834,0.03801197402
R,shell,0.001,5,37,b3,1,10,0.05347395005,0.2312443514,0.1578484049,1.464977435,0.06222078243,0.2717494411,5.347395005e-05,7.384775873e-05,5.386964955e-06,6.846079378e-05,5.386964955e-06
R,shell,0.001,5,38,W1,2,78400,174.9252622,13.22593143,5.759716966,2.296281486,0.002611337983,14.41186146,0.1749252622,0.2077017507,0.05574435845,0.1519573923,0.05574435845
R,shell,0.001,5,38,b1,1,100,0.2619987227,0.511858108,0.2150081985,2.380644605,0.1490819348,0.5247982604,0.0002619987227,0.0002754132141,8.811986872e-05,0.0001872933454,8.811986872e-05
R,shell,0.001,5,38,W2,2,10000,116.5705208,10.79678289,5.806093449,1.859560647,-0.003900147784,12.27885256,0.1165705208,0.1507702201,0.0249069811,0.125863239,0.0249069811
R,shell,0.001,5,38,b2,1,100,1.004535351,1.00226511,0.5604771568,1.788235432,-0.04981495138,1.172449045,0.001004535351,0.001374636764,0.0001951765959,0.001179460168,0.0001951765959
R,shell,0.001,5,38,W3,2,1000,64.43762269,8.027304821,1.793709022,4.475254749,0.04750194669,8.141688217,0.06443762269,0.06628708702,0.03885771658,0.02742937044,0.03885771658
R,shell,0.001,5,38,b3,1,10,0.04230671042,0.205685951,0.1578484049,1.303060053,-0.3588704477,0.3008751669,4.230671042e-05,9.052586605e-05,2.28843081e-06,8.823743524e-05,2.28843081e-06
R,shell,0.001,5,39,W1,2,78400,163.3698006,12.78161964,5.759716966,2.219140231,-0.001126683096,14.02533528,0.1633698006,0.1967100296,0.04930711717,0.1474029125,0.04930711717
R,shell,0.001,5,39,b1,1,100,0.4629347449,0.6803930812,0.2150081985,3.164498311,-0.01358788005,0.7163370818,0.0004629347449,0.0005131388148,0.000216583089,0.0002965557258,0.000216583089
R,shell,0.001,5,39,W2,2,10000,112.1930028,10.59211984,5.806093449,1.824310948,-0.00945293797,12.12709418,0.1121930028,0.1470664133,0.02290604865,0.1241603647,0.02290604865
R,shell,0.001,5,39,b2,1,100,0.9680292176,0.9838847583,0.5604771568,1.755441317,-0.116980035,1.187930956,0.0009680292176,0.001411179956,0.000179273997,0.001231905959,0.000179273997
R,shell,0.001,5,39,W3,2,1000,62.81874524,7.925827732,1.793709022,4.418680864,0.04943250276,8.039316527,0.06281874524,0.06463061022,0.03760287987,0.02702773035,0.03760287987
R,shell,0.001,5,39,b3,1,10,0.073479945,0.2710718447,0.1578484049,1.717292264,0.2477022955,0.2778462962,7.3479945e-05,7.719856433e-05,1.281954732e-05,6.437901702e-05,1.281954732e-05
R,shell,0.001,5,40,W1,2,78400,158.1907654,12.57739104,5.759716966,2.183682135,0.000707425384,13.82977259,0.1581907654,0.19126261,0.04648067978,0.1447819302,0.04648067978
R,shell,0.001,5,40,b1,1,100,0.2402304747,0.4901331193,0.2150081985,2.279602,-0.03857926027,0.5427616131,0.0002402304747,0.0002945901686,7.569372203e-05,0.0002188964466,7.569372203e-05
R,shell,0.001,5,40,W2,2,10000,113.1257577,10.63605931,5.806093449,1.831878767,-0.00678563576,12.15214214,0.1131257577,0.1476745585,0.02332857023,0.1243459883,0.02332857023
R,shell,0.001,5,40,b2,1,100,0.9836121966,0.9917722504,0.5604771568,1.769514133,-0.0431285264,1.160040592,0.0009836121966,0.001345694176,0.0001860154578,0.001159678718,0.0001860154578
R,shell,0.001,5,40,W3,2,1000,64.40703621,8.025399442,1.793709022,4.474192493,0.04832688793,8.138370525,0.06440703621,0.0662330748,0.03883396549,0.02739910931,0.03883396549
R,shell,0.001,5,40,b3,1,10,0.04083557017,0.2020781289,0.1578484049,1.280203807,0.1298631976,0.2397227811,4.083557017e-05,5.74670118e-05,1.95626848e-06,5.551074332e-05,1.95626848e-06
R,shell,0.001,5,41,W1,2,78400,142.3532615,11.9311886,5.759716966,2.071488699,0.002091106531,13.23783208,0.1423532615,0.1752401982,0.03808706216,0.137153136,0.03808706216
R,shell,0.001,5,41,b1,1,100,0.2864164033,0.5351788517,0.2150081985,2.489109045,-0.02571855824,0.5818622575,0.0002864164033,0.0003385636867,0.0001025092471,0.0002360544395,0.0001025092471
R,shell,0.001,5,41,W2,2,10000,115.083554,10.72770031,5.806093449,1.847662358,0.01109837902,12.14132312,0.115083554,0.1474117272,0.02422221412,0.1231895131,0.02422221412
R,shell,0.001,5,41,b2,1,100,0.9045014414,0.9510528069,0.5604771568,1.696862745,-0.009959276955,1.108717068,0.0009045014414,0.001229253538,0.0001525493384,0.001076704199,0.0001525493384
R,shell,0.001,5,41,W3,2,1000,66.39281208,8.148178452,1.793709022,4.542642285,0.03599739653,8.279973855,0.06639281208,0.06855796703,0.04037928173,0.0281786853,0.04037928173
R,shell,0.001,5,41,b3,1,10,0.0633132045,0.2516211527,0.1578484049,1.59406839,0.2944501512,0.2546357843,6.33132045e-05,6.483938264e-05,8.793328228e-06,5.604605442e-05,8.793328228e-06
R,shell,0.001,5,42,W1,2,78400,169.0669382,13.00257429,5.759716966,2.257502299,0.002180817409,14.20966678,0.1690669382,0.2019146299,0.05245898224,0.1494556477,0.05245898224
R,shell,0.001,5,42,b1,1,100,0.3526582006,0.5938503183,0.2150081985,2.761989181,0.04778670131,0.6218389318,0.0003526582006,0.0003866836571,0.0001435213517,0.0002431623054,0.0001435213517
R,shell,0.001,5,42,W2,2,10000,117.4466947,10.83728263,5.806093449,1.866536032,0.004219614816,12.27299476,0.1174466947,0.1506264003,0.02531286453,0.1253135358,0.02531286453
R,shell,0.001,5,42,b2,1,100,1.199170641,1.095066501,0.5604771568,1.953811118,-0.1152678068,1.286389819,0.001199170641,0.001654798767,0.0002857857665,0.001369013,0.0002857857665
R,shell,0.001,5,42,W3,2,1000,66.45453597,8.15196516,1.793709022,4.54475339,0.0159833035,8.318924461,0.06645453597,0.0692045042,0.04042742111,0.02877708308,0.04042742111
R,shell,0.001,5,42,b3,1,10,0.06657129798,0.258014143,0.1578484049,1.634569213,0.09050319977,0.2900268046,6.657129798e-05,8.41155474e-05,1.003317508e-05,7.408237232e-05,1.003317508e-05
R,shell,0.001,5,43,W1,2,78400,158.7518878,12.59967808,5.759716966,2.187551603,0.002177887273,13.84233095,0.1587518878,0.1916101263,0.04678506808,0.1448250582,0.04678506808
R,shell,0.001,5,43,b1,1,100,0.2134549391,0.4620118387,0.2150081985,2.148810333,0.05519897608,0.4987152863,0.0002134549391,0.0002487169368,6.101079826e-05,0.0001877061386,6.101079826e-05
R,shell,0.001,5,43,W2,2,10000,114.2063899,10.68673898,5.806093449,1.84060747,0.008917539993,12.11653731,0.1142063899,0.1468104764,0.02382070076,0.1229897756,0.02382070076
R,shell,0.001,5,43,b2,1,100,1.137327265,1.066455468,0.5604771568,1.902763484,-0.1564400554,1.280030405,0.001137327265,0.001638477837,0.0002560140512,0.001382463786,0.0002560140512
R,shell,0.001,5,43,W3,2,1000,65.14748957,8.07139948,1.793709022,4.499837699,0.0428321172,8.192963868,0.06514748957,0.06712465694,0.03940939749,0.02771525945,0.03940939749
R,shell,0.001,5,43,b3,1,10,0.03145010023,0.1773417611,0.1578484049,1.12349416,-0.4875984373,0.2892490563,3.145010023e-05,8.366501657e-05,3.799909347e-07,8.328502564e-05,3.799909347e-07
R,shell,0.001,5,44,W1,2,78400,148.5600061,12.18851944,5.759716966,2.116166386,0.007581826424,13.44134742,0.1485600061,0.1806698204,0.0413295012,0.1393403192,0.0413295012
R,shell,0.001,5,44,b1,1,100,0.2343842288,0.4841324496,0.2150081985,2.251692972,-0.01553596815,0.5327730361,0.0002343842288,0.000283847108,7.24278625e-05,0.0002114192455,7.24278625e-05
R,shell,0.001,5,44,W2,2,10000,114.6330443,10.70668223,5.806093449,1.844042353,0.01777583114,12.08857858,0.1146330443,0.146133732,0.02401577035,0.1221179616,0.02401577035
R,shell,0.001,5,44,b2,1,100,1.063366765,1.031196763,0.5604771568,1.839855114,-0.1467766578,1.243850528,0.001063366765,0.001547164137,0.000221576948,0.001325587189,0.000221576948
R,shell,0.001,5,44,W3,2,1000,66.07278811,8.128516969,1.793709022,4.531680929,0.04811584884,8.239363041,0.06607278811,0.06788710332,0.04012979172,0.02775731161,0.04012979172
R,shell,0.001,5,44,b3,1,10,0.05456924136,0.2336006022,0.1578484049,1.479904737,-0.07324026943,0.291353064,5.456924136e-05,8.488660788e-05,5.738395395e-06,7.914821249e-05,5.738395395e-06
R,shell,0.001,5,45,W1,2,78400,163.7350261,12.7958988,5.759716966,2.221619374,-0.005773515249,14.06273055,0.1637350261,0.1977603905,0.0495078548,0.1482525357,0.0495078548
R,shell,0.001,5,45,b1,1,100,0.3474907702,0.5894834775,0.2150081985,2.741679068,0.1080157605,0.6052591544,0.0003474907702,0.0003663386439,0.0001402317345,0.0002261069094,0.0001402317345
R,shell,0.001,5,45,W2,2,10000,115.590197,10.75128816,5.806093449,1.851724959,0.008791024202,12.17388164,0.115590197,0.1482033942,0.02445495069,0.1237484435,0.02445495069
R,shell,0.001,5,45,b2,1,100,1.041718016,1.020645882,0.5604771568,1.821030294,-0.06550682426,1.196160042,0.001041718016,0.001430798847,0.0002117552555,0.001219043591,0.0002117552555
R,shell,0.001,5,45,W3,2,1000,65.98781525,8.123288451,1.793709022,4.528766009,0.04270869044,8.243822316,0.06598781525,0.06796060639,0.04006357574,0.02789703065,0.04006357574
R,shell,0.001,5,45,b3,1,10,0.04131379415,0.2032579498,0.1578484049,1.287678199,0.2139393139,0.2291328861,4.131379415e-05,5.250187951e-05,2.062026762e-06,5.043985275e-05,2.062026762e-06
R,shell,0.001,5,46,W1,2,78400,150.0981019,12.25145305,5.759716966,2.127092898,-0.004843065426,13.56303588,0.1500981019,0.1839559423,0.04214263739,0.1418133049,0.04214263739
R,shell,0.001,5,46,b1,1,100,0.40547161,0.6367665271,0.2150081985,2.961591843,-0.02089114764,0.6763287296,0.00040547161,0.0004574205505,0.0001778800877,0.0002795404628,0.0001778800877
R,shell,0.001,5,46,W2,2,10000,111.6871543,10.56821434,5.806093449,1.820193635,0.008443886417,12.01505893,0.1116871543,0.144361641,0.02267779536,0.1216838457,0.02267779536
R,shell,0.001,5,46,b2,1,100,0.900109934,0.9487412366,0.5604771568,1.692738455,-0.1266045727,1.161416368,0.000900109934,0.001348887981,0.0001507489956,0.001198138985,0.0001507489956
R,shell,0.001,5,46,W3,2,1000,63.75689587,7.984791536,1.793709022,4.451553422,0.01354609312,8.160040625,0.06375689587,0.066586263,0.03832950269,0.02825676031,0.03832950269
R,shell,0.001,5,46,b3,1,10,0.04714617824,0.2171317071,0.1578484049,1.37557112,0.1666826977,0.2462449331,4.714617824e-05,6.063656708e-05,3.514509918e-06,5.712205716e-05,3.514509918e-06
R,shell,0.001,5,47,W1,2,78400,156.0703182,12.49281066,5.759716966,2.168997319,-0.003798676788,13.77647726,0.1560703182,0.1897913257,0.04533455069,0.144456775,0.04533455069
R,shell,0.001,5,47,b1,1,100,0.2479337035,0.4979294162,0.2150081985,2.315862463,-0.1302654875,0.5674983615,0.0002479337035,0.0003220543903,8.004441539e-05,0.0002420099749,8.004441539e-05
R,shell,0.001,5,47,W2,2,10000,114.6119246,10.7056959,5.806093449,1.843872475,-0.01267664287,12.24330683,0.1146119246,0.1498985622,0.02400610415,0.125892458,0.02400610415
