arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,4,85,1,0.11083333333333334,3.3481737769592144,2.0708216578631546,25.313576698303223,-38.776676177978516,3.3062778515828537,1.0296411514282227,-1.248173177242279,0.11703889137576048,-2.7267464574985167,0.5840183476532157,1.376853496072635e-20,0.7462576282171733,4.2991017613797033e-19,0.33999999999999997,1.0,0.52875,0.0,-0.0007728295330153429,-2.483227692925473,0.06372851142203922,-0.09352364134509117,16.730026840633442,5.851718694381656,7.694822935711173,58.781832016115246,16.729892001882156,5.309920708503319,16.558623067772785,5.777777903286301,1.1327856608480213,-158.4831022087733,0.11083333194255829,0.09944791666666666,119.41045218333602,0.0,129124,0
cap_par,4,86,1,0.10916666666666666,3.3204726561287607,2.0805438343611566,25.214401245117188,-37.6302604675293,3.307137870937816,0.9718994498252869,-1.242017924785614,0.09343173385964618,-2.68379797236215,0.5797627869002777,3.814503817938652e-20,0.7462411924016343,1.312459337915025e-18,0.34875,1.0,0.5308333333333334,0.0,-0.019278361711361103,-2.4866874091981135,0.06342518696209834,-0.09352364134509117,16.723956162511662,5.841256632882317,7.657454760896734,58.41655551438157,16.72343820594254,5.2977694861526405,16.568456046155184,5.769658451035026,0.8888062531501055,-156.43748172601065,0.10833333432674408,0.10105208333333333,97.98213881254196,0.0,90901,0
cap_par,4,87,1,0.11583333333333333,3.3194889756462116,2.1601590716586605,25.277423858642578,-31.678780555725098,3.2301532370073254,0.9833559989929199,-1.2499920725822449,0.09090424912598666,-2.6920775410565896,0.5804076979443087,1.8020610121665348e-17,0.744336141974896,5.62765362383835e-16,0.33708333333333335,1.0,0.5308333333333333,0.0,0.002882008111684653,-2.4783744373709062,0.06293934909506427,-0.09220949252745414,16.709561707785447,5.841256632882317,7.527966618777917,58.476415310527784,16.709340498347032,5.297472724634514,16.533466268142085,5.769658451035026,0.7528914771974087,-157.37569503863654,0.11916666477918625,0.10204166666666667,112.54862358793616,0.0,116608,0
cap_par,4,88,1,0.10666666666666667,3.2839668631100736,2.0777919750677185,24.988354682922363,-40.661678314208984,3.3001935869734007,1.0151239335536957,-1.2499920725822449,0.10796204590362435,-2.7668950068810028,0.5885454843304745,1.8510050683833888e-21,0.7533473505034134,6.368887680903553e-20,0.32958333333333334,1.0,0.5441666666666667,0.0,0.028872176055438223,-2.4983354205894654,0.06479738383324952,-0.09220949252745414,16.746165061394663,5.841256632882317,7.487986033035329,58.17694667169241,16.745459712905458,5.293006008094155,16.54858053954775,5.769658451035026,0.9021091687430938,-162.08189798514047,0.10249999910593033,0.09785416666666667,41.474633760750294,0.0,108803,0
cap_par,4,89,1,0.11083333333333334,3.294941517238729,2.061302000784597,25.346579551696777,-44.01689338684082,3.3608934581881234,1.0442977845668793,-1.2499920725822449,0.12542273582363245,-2.8325166632521377,0.5681933924842935,8.618319680671167e-23,0.737669776954465,2.6292341280906993e-21,0.3425,1.0,0.5225,0.0,-0.010909321329483995,-2.508565095411562,0.06266995085620786,-0.09220949252745414,16.734943303076065,5.841256632882317,7.561814827745074,57.20520811642007,16.734320897088324,5.294339975636198,16.630849022558472,5.769658451035026,0.9688154783099889,-162.38374222278594,0.10249999910593033,0.09991666666666667,45.35622477531433,0.0,153520,0
cap_par,4,90,1,0.11,3.2770771099035456,2.046549511031799,25.24365234375,-46.94710350036621,3.3798486947462276,1.0820003151893616,-1.2499920725822449,0.11449168476577867,-2.8481764402214265,0.585758027378064,3.68482986342378e-24,0.7499303827877783,1.2704251452874237e-22,0.33208333333333334,1.0,0.5375,0.0,-0.036855915965592165,-2.504766822799269,0.0609298909005943,-0.09206309921484718,16.707263326181604,5.841256632882317,7.609315307690535,58.09957722289072,16.706555978777466,5.29144769365182,16.58498467779421,5.769658451035026,0.9352317943175634,-164.84855222463608,0.1041666641831398,0.09835416666666667,53.01265802234411,0.0,166617,0
cap_par,4,91,1,0.11166666666666666,3.277502577380978,2.047080951481636,25.260106086730957,-47.01104927062988,3.4269860375556167,1.0822875499725342,-1.2499920725822449,0.120031761829097,-2.8479598746900967,0.5890945546931441,3.505501058692841e-24,0.7495877720483997,1.1716293772191425e-22,0.3308333333333333,1.0,0.5391666666666667,0.0,-0.039242543600404634,-2.5054512206191744,0.06082477006321471,-0.09206309921484718,16.705972339442923,5.841256632882317,7.6077505158049625,58.130049331037995,16.705263836097785,5.291491521456283,16.583691783457542,5.769658451035026,0.9859384011725585,-164.82881376504898,0.10000000149011612,0.09707291666666666,0.6851778328418732,0.0,243169,0
cap_par,4,92,1,0.11583333333333333,3.290675516184036,2.0354253148246895,25.299583435058594,-46.684139251708984,3.324076135525635,1.0919596552848816,-1.2499920725822449,0.08877729947791488,-2.8536273510950387,0.5859576278520832,4.6404408775356905e-24,0.7504409385101283,1.5841687428751175e-22,0.3354166666666667,1.0,0.5366666666666666,0.0,-0.04986050991010749,-2.504770950393885,0.062307666652987814,-0.09206309921484718,16.702585504021073,5.841256632882317,7.634320461150941,58.256174411448114,16.701880307498936,5.298306128621638,16.57204316484487,5.769658451035026,0.8241665651400885,-164.47037722110747,0.08583333343267441,0.10082291666666666,16.370760694146156,0.0,94067,0
cap_par,4,93,1,0.115,3.270875562412334,2.1134102979085165,25.521411895751953,-38.36977767944336,3.107025867374032,1.090441107749939,-1.2499920725822449,0.08479086009961012,-2.8080859118476376,0.5719521462741821,1.807727273320343e-20,0.7414957179717768,6.262130406214492e-19,0.3375,1.0,0.5329166666666667,0.0,-0.0026284617932525456,-2.479873404651757,0.06328637056247652,-0.09220949252745414,16.797599688319956,5.841317942987969,7.816166195707032,57.05512130759001,16.797049696502494,5.298451806780731,16.692860495184085,5.769658451035026,0.7519119162112475,-159.07933083693186,0.11249999701976776,0.10322916666666666,121.32457414269447,0.0,164516,0
cap_par,4,94,1,0.11333333333333333,3.3234871138051143,2.1181960359033614,26.29811382293701,-38.017173767089844,3.2426680540084876,1.0977703332901,-1.2499920725822449,0.09748290524210734,-2.815051533197595,0.5834224538307174,2.739126182294415e-20,0.7484523614423955,9.469114007284016e-19,0.33999999999999997,1.0,0.53375,0.0,0.01358350863613858,-2.489333591646618,0.06305298430957659,-0.09220949252745414,16.758870170136888,5.841317942987969,7.70341776172645,57.3639936077214,16.758751781089003,5.296899869675501,16.682334644185772,5.769658376949353,0.8091671396543583,-160.69210457324982,0.1041666641831398,0.10521875,49.07211675494909,0.0,138413,0
cap_par,4,95,1,0.11,3.2806645073130163,2.107004262284252,25.68691921234131,-38.782514572143555,3.4881332985610545,1.1834478378295898,-1.2499920725822449,0.08251604798723602,-2.8255514675272924,0.5830794831727815,2.161379121482327e-20,0.7485474338400377,5.858580137157367e-19,0.33458333333333334,1.0,0.5354166666666667,0.0,-0.026055043791372384,-2.487185648290383,0.06282872311129611,-0.09352364134509117,16.717965106664945,5.848893988724479,7.798596970686645,58.05682752250011,16.717914218695753,5.2914522144906115,16.661178431350862,5.76966378106531,0.8219021024803321,-159.8938450161616,0.11249999701976776,0.09715625,127.5204695276916,0.0,148193,0
cap_par,4,96,1,0.11666666666666667,3.349978257102327,2.175343986752018,25.669904708862305,-38.792654037475586,3.362400217920076,1.1810096502304077,-1.2499920725822449,0.08044346353137047,-2.831469457297804,0.5629416944653041,1.9282322326380145e-20,0.7370169468950845,4.615256585046762e-19,0.34791666666666665,1.0,0.525,0.0,-0.011877080915721372,-2.4727993898609975,0.0629333336659983,-0.09373825776041486,16.926462162720583,5.861642434147463,8.104206123238571,57.01159928801154,16.925838030576614,5.331417532397869,16.744367951634814,5.776385982875027,0.7485588959107796,-158.87599067529044,0.10999999940395355,0.10667708333333334,83.06085250526667,0.0,116138,0
cap_par,4,97,1,0.10833333333333334,3.27933454860331,2.151620737125234,25.887868881225586,-39.48783493041992,3.3010196104226637,1.0690025091171265,-1.2499920725822449,0.07569333888914712,-2.8985670146904283,0.5667632288601225,6.06483199867975e-21,0.7365499828985623,2.0894797417556718e-19,0.35083333333333333,1.0,0.5166666666666666,0.0,-0.025641563318515748,-2.488571838741935,0.06308903733472747,-0.09352364134509117,16.793321064692663,5.861642434147463,7.758889698168552,56.2810722240663,16.7931430452593,5.317852156353057,16.668558961728436,5.776385982875027,0.6516251753518979,-159.70792713483175,0.10166666656732559,0.09745833333333333,122.42551719397306,0.0,140090,0
cap_par,4,98,1,0.11916666666666667,3.2582059085112096,2.2266721711652773,25.944615364074707,-37.00267791748047,3.330732005883571,1.0882449746131897,-1.2591856718063354,0.13287315671552968,-2.9308320033695177,0.5819276031707799,7.117373157028565e-20,0.748623793064567,2.465496904163229e-18,0.35083333333333333,1.0,0.5383333333333333,0.0,-0.009864260063355113,-2.482757424415074,0.05906304330573202,-0.09220949252745414,16.870549443560215,5.8616424340454625,7.877766950370944,55.532116730962755,16.870504289218424,5.319107084678288,16.779604568061778,5.776385982506131,1.078937636365493,-160.280942196846,0.11999999731779099,0.10707291666666667,125.85212031751871,0.0,117426,0
cap_par,4,99,1,0.11333333333333333,3.297720534373614,2.162084388681926,26.029797554016113,-43.00956726074219,3.349002961909088,1.127471685409546,-1.2591856718063354,0.09537739336289451,-2.9893726658944475,0.5614168259209642,2.3154268709666337e-22,0.7326382715554857,8.005772496103548e-21,0.34291666666666665,1.0,0.5129166666666667,0.0,0.001381037369971444,-2.5097716525777987,0.06070538375017665,-0.09220949252745414,16.859872979452195,5.861955416882823,7.688120654854749,55.722526077348924,16.859194271786862,5.3067879079082605,16.76363005978026,5.7754216984385955,0.8737437132249275,-164.2980277411143,0.10916666686534882,0.09884375,37.36233837530017,0.0,120232,0
cap_par,4,100,1,0.11416666666666667,3.3274022741952365,2.1408132901926944,25.737149238586426,-45.70032501220703,3.4227782974894705,1.1552820801734924,-1.2591856718063354,0.09613065822139569,-2.987612983591272,0.5714633372790696,1.592955183654649e-23,0.7402309771163134,4.658077434118874e-22,0.34,1.0,0.5245833333333334,0.0,-0.0161513325207666,-2.5107964359725683,0.060429567949378385,-0.09220949252745414,16.837930929523875,5.861955416882823,7.793217841046428,56.06309525979989,16.83702326839556,5.307785441801201,16.73377580454557,5.7754216984385955,0.8692505035549403,-166.24890162626903,0.11416666954755783,0.09585416666666667,37.37844867631793,0.0,76160,0
