arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,6,83,1,0.11666666666666667,3.4382316514401943,2.636257634600865,4.417901992797852,-32.923330307006836,-0.9176962185604498,-0.14597340673208237,-0.02130822278559208,-2.0762478366841615,-3.542630761320344,0.05743307399564336,6.07827084028859e-18,0.18988559235815744,1.756839720683147e-16,0.8420833333333333,1.0,0.021666666666666667,0.0,-0.9614925023816984,-0.6233988088851252,-0.012651552161565705,0.06562854617484845,3.6093990622566166,7.015013031128637,3.3521513262859237,37.57646473323889,3.372647327001838,6.9674230636057635,3.557715348522411,6.963241857810527,-5.878324413957696,-133.84772874991097,0.1133333370089531,0.10116666666666667,0.0,9.872870206832886,0,85424
cap_perp,6,84,1,0.10666666666666667,3.380335424985301,2.5647640400751586,4.35146164894104,-32.2457389831543,-0.9322290045845633,-0.13304577767848969,-0.019390925765037537,-1.9955140238551679,-3.537300818587295,0.05145377481043997,8.910730336563674e-18,0.1632136574247313,3.033705686619997e-16,0.8445833333333334,1.0,0.015416666666666667,0.0,-0.9816091936645457,-0.6438116301202819,-0.013242939104709184,0.06722737171105109,3.6203007497265314,7.009427768087442,3.249591056581858,39.13878182592238,3.3722574048532317,6.962988871898607,3.5642363604170315,6.9439606450391675,-6.109452981750946,-138.89318819681804,0.1041666641831398,0.09986458333333334,0.0,10.388985395431519,0,93137
cap_perp,6,85,1,0.10833333333333334,3.3250012629669636,2.5879134092353966,3.243972897529602,-36.39856719970703,-0.948851069973316,-0.15803681313991547,-0.02163056842982769,-2.0778037366348716,-3.564305049737821,0.03952287123906538,2.0730310314422975e-19,0.14943407534024616,5.1172060493023114e-18,0.8933333333333333,1.0,0.011666666666666667,0.0,-1.1561184621822966,-0.6501274136119497,-0.014536513426370804,0.06562854617484845,3.6269848278562042,7.009427768087442,3.4539024063971633,40.60166442662571,3.338077617484533,6.966308035349435,3.5773439727020255,6.9439606450391675,-6.8122899789782245,-143.77361597855887,0.10833333432674408,0.0984375,0.0,8.428581476211548,0,55299
cap_perp,6,86,1,0.115,3.311862865235028,2.595880986300164,3.4189265966415405,-34.80131721496582,-0.9595793096534908,-0.16292671859264374,-0.02163056842982769,-2.173533185467006,-3.553114716217917,0.027842667556598942,6.933386245903682e-19,0.12555533018809306,2.2260482910753325e-17,0.9016666666666666,1.0,0.007916666666666666,0.0,-1.086806523469487,-0.6544745618323167,-0.015694883553783942,0.06562854617484845,3.664881711005375,7.009427768087442,3.502108187035833,40.44972779976319,3.351745610167792,6.968605828275526,3.608154996117803,6.9439606450391675,-6.981381281986833,-143.76166415214539,0.10000000149011612,0.10429166666666667,0.0,2.403909206390381,0,31875
cap_perp,6,87,1,0.11,3.2650137155633665,2.528378767241132,3.1407381296157837,-36.70459747314453,-0.967780094187862,-0.16411084681749344,-0.019390925765037537,-2.275363400963,-3.5178260246783575,0.029739409859566888,1.0069993482063218e-19,0.10654738917480469,3.3202111815783602e-18,0.8995833333333333,1.0,0.005416666666666667,0.0,-1.0968974587351097,-0.6366923979356252,-0.015188806205051735,0.06562854617484845,3.637087680721441,7.009427768087442,3.54749829984892,39.78668521351107,3.306649485887341,6.969684173258484,3.5569869426006115,6.9439606450391675,-6.96857947731119,-140.20111039956413,0.10499999672174454,0.09809375,0.0,0.278151273727417,0,15254
cap_perp,6,88,1,0.11833333333333333,3.3000461169253024,2.587871667948871,3.284041404724121,-35.74243927001953,-0.9647539589523026,-0.16746240109205246,-0.018642963841557503,-2.2931345151422335,-3.5702339541700594,0.024313339548124195,2.5572006018611655e-19,0.09776940572662193,8.837219000151995e-18,0.925,1.0,0.00625,0.0,-1.1881333487063044,-0.6262826447669254,-0.018908296591897994,0.06562854617484845,3.6764629415387864,7.009427768087442,3.5486493791563474,39.99623775594094,3.354602108600124,6.9712236150826286,3.6121907870671417,6.9439606450391675,-7.474790984975796,-138.24971225182213,0.11999999731779099,0.109,0.0,9.395949602127075,0,41931
cap_perp,6,89,1,0.12416666666666666,3.308910395711115,2.5303634531513155,3.662842035293579,-37.81438064575195,-0.9680315316313257,-0.15839947015047073,-0.021509448066353798,-2.355441460432652,-3.5437990396494468,0.021230908338097036,3.240174558301664e-20,0.10795231994043841,1.0935052059792763e-18,0.9208333333333334,1.0,0.007916666666666667,0.0,-1.1724985396635361,-0.6193040956447409,-0.0204815873362876,0.06562854617484845,3.6941829985482664,7.009427768087442,3.6382616414079614,39.75854606067389,3.3177941744777666,6.971609443564654,3.5831950817707887,6.9439606450391675,-7.458896848050257,-137.95285393873849,0.125,0.10751041666666666,0.0,4.1072752475738525,0,33341
cap_perp,6,90,1,0.11583333333333333,3.5006817104079615,2.6523694904130752,3.961664080619812,-30.82506561279297,-0.9649086377257481,-0.15793465822935104,-0.02143780793994665,-2.3472915151173095,-3.57618160213005,0.023984653805034763,3.982388087551808e-17,0.11617807224442361,1.3007971246298947e-15,0.9258333333333333,1.0,0.008333333333333333,0.0,-1.2039136288137788,-0.6099496297843262,-0.017975745968335125,0.06582421830506063,3.6963955924721654,7.009427768087442,3.508376677190068,38.677998707238984,3.360475790433221,6.97765084442352,3.590124880779368,6.9439606450391675,-7.571579859585812,-134.49720084905624,0.09083333611488342,0.10155208333333333,0.0,14.932685852050781,0,56896
cap_perp,6,91,1,0.10583333333333333,3.6834657642265425,2.5947062336958826,4.4088733196258545,-33.97592544555664,-0.948004727155591,-0.17566421627998352,-0.02285673562437296,-2.076107724043844,-3.5504585389275922,0.04131235602249534,2.156690756335432e-18,0.14659214715341262,5.750160050408376e-17,0.8570833333333334,1.0,0.012083333333333335,0.0,-0.9985033832911041,-0.605175628203518,-0.013636974915654894,0.06582421830506063,3.6345353493279653,7.018544588633261,3.3546880089712197,38.431884604622184,3.3770054520828285,7.002440830212131,3.578021864433179,6.94737761424045,-6.226535640880465,-132.9587901910146,0.10833333432674408,0.0985,0.0,11.338881969451904,0,77612
cap_perp,6,92,1,0.11083333333333334,3.6868452477144382,2.5411390068267874,4.952821731567383,-37.576974868774414,-0.9431326219342494,-0.1979658529162407,-0.021433351561427116,-1.9758112632558358,-3.574340135027791,0.04911695072337828,4.250513241668429e-20,0.15657182129024164,1.433070158299796e-18,0.86125,1.0,0.01375,0.0,-0.9900720746359142,-0.613904758793551,-0.015124294209088625,0.06582421830506063,3.6422438976704594,7.009427768087442,3.2532784666853187,38.87472114779689,3.3841141149980016,6.985903649317277,3.574597266808653,6.9439606450391675,-6.175771864031752,-135.74436171531676,0.11166666448116302,0.10180208333333333,0.0,9.35416030883789,0,66743
cap_perp,6,93,1,0.11416666666666667,3.3969401406416306,2.4994006465335934,3.9650579690933228,-40.90436553955078,-0.9600978618394583,-0.23308231681585312,-0.02285673562437296,-2.213700237408366,-3.6030612047844732,0.02964378883089286,1.4362543785679874e-21,0.13424394675763365,4.973723618930778e-20,0.9133333333333333,1.0,0.01,0.0,-1.1435012127470898,-0.6240734548563447,-0.016506783151845353,0.06582421830506063,3.609057902821326,7.021460983611142,3.2657109399809903,40.17794318523382,3.337966985864656,7.000764070191723,3.543463904433884,6.945713140815582,-7.067917743350069,-139.5843303092321,0.11416666954755783,0.103375,0.0,3.8843894004821777,0,51913
cap_perp,6,94,1,0.115,3.7239148855854918,2.525782325459986,5.0516180992126465,-40.06051826477051,-0.923386032996544,-0.2240130379796028,-0.02285673562437296,-2.0055600684307393,-3.5659789842954637,0.05072707786859554,3.837167879703072e-21,0.16927731831503603,1.1563765076611805e-19,0.8583333333333334,1.0,0.01625,0.0,-0.932789266562418,-0.6442214144897379,-0.0101528513939389,0.06848145048832521,3.6501682508667406,7.0094038524486155,3.200857756983197,41.76862487071973,3.371163823120425,6.976091012543624,3.5950904496631315,6.9439606450391675,-5.915014910064638,-145.66934436400732,0.1158333346247673,0.102125,0.0,16.331989765167236,0,96414
cap_perp,6,95,1,0.10583333333333333,3.5544401373969237,2.4937338479059705,4.073227286338806,-41.88797950744629,-0.9539718367609507,-0.21934476494789124,-0.02285673562437296,-2.153446202933603,-3.5667903086951234,0.04019577635928791,5.773257259213459e-22,0.1374224992819297,1.8889753859584027e-20,0.8704166666666666,1.0,0.008333333333333333,0.0,-1.078971178074784,-0.6256041417684173,-0.014904200835775226,0.06848145048832521,3.6253744214066477,7.008356037504607,3.325267135531938,41.36684863497787,3.334073146743723,6.974688114399163,3.518607231496354,6.9439606450391675,-6.549478159553061,-142.86627241293587,0.10333333164453506,0.09536458333333334,0.0,2.0317208766937256,0,23926
cap_perp,6,96,1,0.11416666666666667,3.4001707329440665,2.567974388166795,3.0943024158477783,-38.94516372680664,-0.9671184456006934,-0.17752089351415634,-0.02285673562437296,-2.185532072651248,-3.5725339713574,0.02861012595918566,1.4453522449143368e-20,0.10940724760627789,4.674021735252334e-19,0.8975,1.0,0.005,0.0,-1.1644061793673186,-0.6329470213306856,-0.018052000662458437,0.06848145048832521,3.6513696859917815,7.008356037504607,3.3574959861974394,41.84900191050569,3.3195403168339137,6.975854949564869,3.541665424638585,6.9439606450391675,-7.028030133657158,-145.40586545626323,0.10750000178813934,0.09759375,0.0,3.6662213802337646,0,29085
cap_perp,6,97,1,0.1125,3.3508981930499253,2.6114888477254325,3.3529891967773438,-37.930450439453125,-0.9609301276753346,-0.16790419816970825,-0.02285673562437296,-2.1209753316758944,-3.584754596014604,0.03200877040591031,2.9733155458507916e-20,0.12967107968043118,9.927327372266407e-19,0.8941666666666667,1.0,0.007916666666666666,0.0,-1.1477664709045694,-0.6325957756969125,-0.01752673228381267,0.06848145048832521,3.6592314961177905,7.008356037504607,3.4270652346189054,40.417748243815545,3.325351767283056,6.979111585095677,3.5432104591922844,6.9439606450391675,-7.027546698066096,-144.6731997124354,0.1041666641831398,0.098125,0.0,2.9604740142822266,0,50543
cap_perp,6,98,1,0.11166666666666666,3.3225574766636035,2.553449001112049,3.2455155849456787,-39.03744888305664,-0.9617954471086463,-0.18011168390512466,-0.02285673562437296,-2.1752827737547173,-3.5804701444633773,0.02876675512379458,1.2449119195159416e-20,0.11158582517959026,3.7617243205948185e-19,0.8916666666666666,1.0,0.006666666666666667,0.0,-1.1249459384798266,-0.643421018376759,-0.01756851841113607,0.06848145048832521,3.6404398529674316,7.008356037504607,3.4517902493027908,40.39018143854899,3.2757634704422522,6.979227349067507,3.530451746744293,6.9439606450391675,-6.963094031636913,-147.74687996546427,0.09666666388511658,0.09989583333333334,0.0,0.10891294479370117,0,820
cap_perp,6,99,1,0.11333333333333333,3.3225574580451385,2.5534495117559324,3.2455116510391235,-39.03737831115723,-0.9617931176706528,-0.18011243641376495,-0.02285673562437296,-2.1752547802849884,-3.580463016006375,0.028766708519882223,1.2446003602033283e-20,0.1115855313715606,3.762559629904111e-19,0.8916666666666666,1.0,0.006666666666666667,0.0,-1.1249384589992932,-0.6434209447982768,-0.01756827144810482,0.06848145048832521,3.6404321906940336,7.008356037504607,3.451790262301434,40.39020676424934,3.275767372864363,6.979227151814316,3.5304516949637033,6.9439606450391675,-6.963048704154789,-147.74686005592346,0.11249999701976776,0.10169791666666667,0.0,1.2636184692382812e-05,0,52
cap_perp,6,100,1,0.11416666666666667,3.322562039954835,2.553425150438029,3.2453653812408447,-39.03889846801758,-0.9617688792819779,-0.1801517829298973,-0.02285673562437296,-2.174980732012041,-3.5803580041168894,0.028762245750936666,1.2395155136672212e-20,0.1115642913362103,3.7668132474553984e-19,0.8916666666666666,1.0,0.006666666666666667,0.0,-1.124863863642796,-0.6434232597174661,-0.017566207909320477,0.06848145048832521,3.6403296113295935,7.008356037504607,3.4517877911523263,40.39051723618,3.27579171449621,6.97922339092738,3.5304411237979805,6.9439606450391675,-6.962570588414868,-147.74836946487426,0.10000000149011612,0.0978125,0.0,0.00023651123046875,0,834
